T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.26,-1.14635,114.42162,-1.43576,-0.05279,-1.1858,0.04018,4.91314,449.79016,4.32278,-0.05279,4.68638,0.04018
1.28,-0.68243,69.00092,-0.9525,-0.03818,-0.71689,0.0297,5.62662,516.11985,5.10204,-0.03818,5.3461,0.0297
1.3,-0.328,34.30901,-0.56519,-0.02366,-0.35922,0.02268,6.24371,572.25545,5.7963,-0.02366,5.89171,0.02268
1.32,-0.07179,9.20227,-0.27062,-0.00898,-0.10138,0.01981,6.74631,617.43055,6.36804,-0.00898,6.31171,0.01981
1.34,0.10132,0,-0.05942,0.00634,0.07217,0.02157,7.12454,652.07091,6.79245,0.00634,6.60642,0.02157
1.36,0.20754,0,0.08092,0.02285,0.17838,0.02817,7.37167,677.33586,7.05182,0.02285,6.78368,0.02817
1.38,0.26245,0,0.16387,0.04107,0.23386,0.03961,7.48038,694.76255,7.13138,0.04107,6.8559,0.03961
1.4,0.27976,0,0.20237,0.06125,0.25364,0.05557,7.44032,706.00343,7.01672,0.06125,6.83819,0.05557
1.42,0.27074,0,0.20794,0.08323,0.25059,0.0753,7.23704,712.64283,6.69309,0.08323,6.74756,0.0753
1.44,0.24398,0,0.19022,0.10621,0.23515,0.0975,6.8525,716.07691,6.14664,0.10621,6.60303,0.0975
1.46,0.20544,0,0.15688,0.12857,0.2153,0.12008,6.26715,717.44147,5.36771,0.12857,6.42607,0.12008
1.48,0.15867,0,0.11376,0.1476,0.19666,0.13996,5.46397,717.57367,4.35641,0.1476,6.24017,0.13996
1.5,0.1052,0,0.06516,0.15934,0.18269,0.15288,4.43441,716.99607,3.13043,0.15934,6.06869,0.15288
1.52,0.045,0,0.01427,0.15835,0.17486,0.1532,3.18649,715.91456,1.73478,0.15835,5.93184,0.1532
1.54,-0.02298,0,-0.03636,0.13768,0.17274,0.13381,1.75515,714.22451,0.24904,0.13768,5.84345,0.13381
1.56,-0.1002,0,-0.08434,0.08887,0.17413,0.08615,0.21131,711.52309,-1.21786,0.08887,5.80647,0.08615
1.58,-0.18788,0,-0.12692,0.00221,0.17508,0.00046,-1.34201,707.12862,-2.5488,0.00221,5.80797,0.00046
1.6,-0.28612,0,-0.16052,-0.13269,0.16988,-0.13369,-2.79361,700.11095,-3.64405,-0.13269,5.81813,-0.13369
1.62,-0.39313,0,-0.18034,-0.32601,0.1511,-0.3265,-4.05327,689.33954,-4.43612,-0.32601,5.79566,-0.3265
1.64,-0.50416,12.79476,-0.18002,-0.58633,0.10965,-0.58652,-5.06472,673.55826,-4.89065,-0.58633,5.69739,-0.58652
1.66,-0.6105,34.21852,-0.15151,-0.91856,0.03504,-0.91869,-5.80163,651.49782,-5.00077,-0.91856,5.48724,-0.91869
1.68,-0.6984,63.19149,-0.08506,-1.32139,-0.08413,-1.32167,-6.2585,622.03808,-4.78258,-1.32139,5.14172,-1.32167
1.7,-0.74803,100.45572,0.03039,-1.7839,-0.25943,-1.78454,-6.44332,584.43217,-4.27391,-1.7839,4.65318,-1.78454
1.72,-0.73276,146.0757,0.20651,-2.28156,-0.50127,-2.28275,-6.3729,538.60273,-3.53642,-2.28156,4.0334,-2.28275
1.74,-0.61873,199.06308,0.45437,-2.77174,-0.81714,-2.77365,-6.07094,485.51633,-2.6603,-2.77174,3.31844,-2.77365
1.76,-0.36814,257.19822,0.78256,-3.19326,-1.21046,-3.19603,-5.56861,427.3613,-1.76253,-3.19326,2.5689,-3.19603
1.78,0.05002,317.59999,1.19354,-3.47943,-1.68223,-3.48314,-4.90745,366.9827,-0.95983,-3.47943,1.85443,-3.48314
1.8,0.64876,377.75748,1.67815,-3.58053,-2.23222,-3.58517,-4.14222,306.85989,-0.32719,-3.58053,1.22929,-3.58517
1.82,1.41914,435.93399,2.21263,-3.47879,-2.85508,-3.48425,-3.3379,248.70945,0.11776,-3.47879,0.72086,-3.48425
1.84,2.32642,490.7298,2.76043,-3.19187,-3.53226,-3.19785,-2.55796,193.92427,0.39577,-3.19187,0.33392,-3.19785
1.86,3.30615,540.60036,3.27611,-2.76939,-4.22736,-2.77539,-1.85147,144.05425,0.54158,-2.76939,0.05863,-2.77539
1.88,4.2764,583.99467,3.71581,-2.27795,-4.89407,-2.28319,-1.24743,100.66336,0.59042,-2.27795,-0.12246,-2.28319
1.9,5.16304,619.93419,4.05432,-1.77867,-5.49335,-1.78202,-0.7567,64.74344,0.57311,-1.77867,-0.22911,-1.78202
1.92,5.9139,648.30389,4.29545,-1.31415,-6.00348,-1.31412,-0.37711,36.41834,0.51489,-1.31415,-0.28045,-1.31412
1.94,6.49599,669.67266,4.46883,-0.90895,-6.41836,-0.90364,-0.0983,15.1222,0.43544,-0.90895,-0.29353,-0.90364
1.96,6.88808,685.00602,4.61784,-0.5741,-6.74237,-0.5612,0.09441,0,0.34937,-0.5741,-0.2828,-0.5612
1.98,7.07497,695.44803,4.78445,-0.31113,-6.98622,-0.288,0.21708,0,0.26691,-0.31113,-0.25989,-0.288
2,7.04363,702.16353,4.9968,-0.11541,-7.16363,-0.07924,0.2852,0,0.19481,-0.11541,-0.23362,-0.07924
2.02,6.78136,706.22983,5.26331,0.02112,-7.28876,0.07311,0.31236,0,0.13704,0.02112,-0.21022,0.07311
2.04,6.27618,708.56621,5.57339,0.108,-7.37441,0.17813,0.30946,0,0.09555,0.108,-0.19355,0.17813
2.06,5.51956,709.89082,5.90354,0.15482,-7.43066,0.24445,0.28442,0,0.07084,0.15482,-0.18534,0.24445
2.08,4.51148,710.69546,6.22676,0.17027,-7.46397,0.27907,0.24216,0,0.06234,0.17027,-0.18531,0.27907
2.1,3.26811,711.23132,6.52032,0.16163,-7.47661,0.2867,0.18483,0,0.06871,0.16163,-0.19128,0.2867
2.12,1.83161,711.50048,6.76819,0.1346,-7.46624,0.26937,0.1122,0,0.0879,0.1346,-0.19917,0.26937
2.14,0.2779,711.25096,6.95935,0.09336,-7.42587,0.22636,0.02228,0,0.11709,0.09336,-0.20298,0.22636
2.16,-1.28877,709.97506,7.08541,0.04077,-7.34397,0.15436,-0.08798,0,0.15255,0.04077,-0.19472,0.15436
2.18,-2.75896,706.91403,7.13871,-0.02115,-7.20492,0.04794,-0.22175,0,0.18932,-0.02115,-0.1644,0.04794
2.2,-4.04433,701.07379,7.11111,-0.09077,-6.98994,-0.09972,-0.38117,0,0.22091,-0.09077,-0.10021,-0.09972
2.22,-5.08948,691.25948,6.99346,-0.1662,-6.67855,-0.29572,-0.56607,0,0.23895,-0.1662,0.01116,-0.29572
2.24,-5.86852,676.13858,6.77597,-0.24461,-6.25088,-0.54589,-0.77226,8.95925,0.2329,-0.24461,0.18378,-0.54589
2.26,-6.37614,654.34436,6.44939,-0.32149,-5.69086,-0.85284,-0.98979,30.64369,0.18996,-0.32149,0.43132,-0.85284
2.28,-6.61975,624.63256,6.00729,-0.38986,-4.99065,-1.21338,-1.20086,60.26083,0.09517,-0.38986,0.76521,-1.21338
2.3,-6.61438,586.10442,5.44937,-0.43955,-4.15624,-1.61548,-1.37776,98.71449,-0.06811,-0.43956,1.19209,-1.61548
2.32,-6.38016,538.50734,4.78589,-0.45658,-3.21457,-2.0347,-1.48084,146.25766,-0.3171,-0.45659,1.71046,-2.0347
2.34,-5.94221,482.6208,4.04324,-0.4227,-2.22146,-2.43023,-1.45699,202.10429,-0.66792,-0.4227,2.30636,-2.43023
2.36,-5.33294,420.49698,3.26667,-0.31971,-1.26232,-2.74533,-1.24323,264.18769,-1.13286,-0.31971,2.95162,-2.74533
2.38,-4.5962,355.09142,2.51169,-0.14753,-0.43036,-2.92123,-0.78382,329.5339,-1.71638,-0.14754,3.6113,-2.92123
2.4,-3.78978,289.47206,1.82642,0.05694,0.20862,-2.92063,-0.05602,395.0611,-2.41013,0.05693,4.25579,-2.92063
2.42,-2.97905,226.4314,1.24028,0.23521,0.63448,-2.74378,0.90992,457.97409,-3.1874,0.23521,4.86376,-2.74378
2.44,-2.22219,168.55304,0.76461,0.34904,0.86672,-2.42847,2.02595,515.6994,-4.00153,0.34903,5.41632,-2.42847
2.46,-1.55884,118.03123,0.39782,0.39682,0.94731,-2.03398,3.16895,566.06291,-4.7963,0.39682,5.89576,-2.03398
2.48,-1.00866,76.18763,0.13018,0.39559,0.92248,-1.61758,4.2218,607.7675,-5.5243,0.39559,6.29094,-1.61758
2.5,-0.57541,43.28578,-0.05252,0.36302,0.83188,-1.22057,5.09752,640.57472,-6.15632,0.36302,6.60023,-1.22057
2.52,-0.25214,18.77759,-0.16624,0.31297,0.70622,-0.8679,5.73802,665.05726,-6.67852,0.31297,6.82961,-0.8679
2.54,-0.02552,1.6372,-0.22676,0.25573,0.56801,-0.57199,6.10551,682.26565,-7.08606,0.25573,6.98945,-0.57199
2.56,0.12076,0,-0.24845,0.19847,0.43271,-0.33626,6.17629,693.47716,-7.37793,0.19847,7.0922,-0.33626
2.58,0.2037,0,-0.24359,0.14581,0.31005,-0.15806,5.93714,700.01761,-7.55285,0.14581,7.1507,-0.15806
2.6,0.23939,0,-0.22209,0.10032,0.20537,-0.03107,5.38469,703.1439,-7.6063,0.10032,7.17709,-0.03107
2.62,0.24212,0,-0.19151,0.06308,0.12076,0.05287,4.52786,703.97426,-7.52883,0.06308,7.18215,0.05287
2.64,0.22393,0,-0.1572,0.03414,0.05616,0.10245,3.39332,703.4537,-7.30554,0.03414,7.17498,0.10245
2.66,0.19453,0,-0.12261,0.01283,0.0102,0.12603,2.03315,702.34337,-6.91693,0.01283,7.16291,0.12603
2.68,0.16143,0,-0.08963,-0.00187,-0.01916,0.13102,0.52925,701.22419,-6.34127,-0.00187,7.15156,0.13102
2.7,0.13021,0,-0.05887,-0.01114,-0.03413,0.1237,-1.01407,700.50705,-5.55862,-0.01114,7.14487,0.1237
2.72,0.1048,0,-0.03006,-0.0162,-0.03682,0.10906,-2.4914,700.4436,-4.55668,-0.0162,7.14525,0.10906
2.74,0.08781,0,-0.0023,-0.01814,-0.02905,0.09092,-3.81968,701.13335,-3.33877,-0.01814,7.15361,0.09092
2.76,0.08074,0,0.02559,-0.01792,-0.01231,0.07198,-4.9498,702.5245,-1.9339,-0.01792,7.16937,0.07198
2.78,0.08416,0,0.05483,-0.01635,0.01214,0.05405,-5.86379,704.40754,-0.4056,-0.01635,7.19036,0.05405
2.8,0.09777,0,0.08637,-0.01402,0.04313,0.0382,-6.5654,706.40204,1.15075,-0.01402,7.21267,0.0382
2.82,0.12038,0,0.12061,-0.01141,0.07934,0.02497,-7.07088,707.9391,2.62896,-0.01141,7.23049,0.02497
2.84,0.14978,0,0.15704,-0.00881,0.11898,0.01448,-7.40185,708.24329,3.93942,-0.00881,7.23587,0.01448
2.86,0.18248,0,0.19395,-0.00644,0.15946,0.00659,-7.58007,706.31985,5.02402,-0.00644,7.21861,0.00659
2.88,0.21351,0,0.22804,-0.0044,0.19697,0.001,-7.62405,700.95515,5.85471,-0.0044,7.16625,0.001
2.9,0.23604,0,0.25406,-0.00274,0.22613,-0.00267,-7.54713,690.74012,6.42455,-0.00274,7.06433,-0.00267
2.92,0.24115,0,0.26453,-0.00145,0.2396,-0.0048,-7.35698,674.12906,6.73947,-0.00145,6.89693,-0.0048
2.94,0.21762,0,0.24947,-0.00051,0.22786,-0.00579,-7.05634,649.54752,6.81245,-0.00051,6.64783,-0.00579
2.96,0.15196,0,0.19639,0.00013,0.17909,-0.00595,-6.64489,615.56429,6.66033,0.00013,6.30226,-0.00595
2.98,0.0287,0,0.09044,0.00053,0.07937,-0.00558,-6.12233,571.14251,6.30295,0.00053,5.84948,-0.00558
3,-0.16887,8.85708,-0.08488,0.00075,-0.08674,-0.0049,-5.49248,515.98296,5.76462,0.00075,5.28629,-0.0049
3.02,-0.45739,32.93797,-0.34669,0.00083,-0.33519,-0.00406,-4.76852,450.96824,5.07756,0.00083,4.62166,-0.00406
3.04,-0.85131,66.46301,-0.71079,0.00081,-0.68062,-0.0032,-3.9793,378.70864,4.28717,0.00081,3.88229,-0.0032
3.06,-1.35998,110.49373,-1.18898,0.00074,-1.13379,-0.00239,-3.17202,303.74974,3.45431,0.00074,3.11477,-0.00239
3.08,-1.98359,165.37005,-1.78533,0.00063,-1.69812,-0.00168,-2.40238,231.55801,2.64536,0.00063,2.37522,-0.00168
3.1,-2.70807,230.26551,-2.49136,0.00051,-2.365,-0.00109,-1.71596,166.67358,1.91381,0.00051,1.71029,-0.00109
3.12,-3.49889,302.63922,-3.28008,0.00039,-3.10827,-0.00062,-1.13817,111.69853,1.29054,0.00039,1.14672,-0.00062
3.14,-4.29832,378.02386,-4.1034,0.00028,-3.88197,-0.00027,-0.6766,67.50797,0.78666,0.00028,0.69358,-0.00027
3.16,-5.03542,451.03288,-4.90207,0.00019,-4.6307,-3e-05,-0.32679,33.79879,0.39966,0.00019,0.34781,-3e-05
3.18,-5.64471,517.1995,-5.62411,0.00012,-5.30859,0.00013,-0.07694,9.53588,0.11854,0.00012,0.09885,0.00013
3.2,-6.07673,573.98046,-6.23461,6e-05,-5.88954,0.00022,0.08857,0,-0.07225,6e-05,-0.06787,0.00022
3.22,-6.29655,620.53604,-6.71309,2e-05,-6.36496,0.00027,0.18655,0,-0.18991,2e-05,-0.16829,0.00027
3.24,-6.2796,657.16846,-7.04741,-1e-05,-6.73797,0.00027,0.23325,0,-0.25129,-1e-05,-0.21805,0.00027
3.26,-6.00958,684.85769,-7.22907,-3e-05,-7.01859,0.00025,0.24331,0,-0.27161,-3e-05,-0.2313,0.00025
3.28,-5.4787,704.89352,-7.24985,-3e-05,-7.21994,0.00022,0.2292,0,-0.26375,-3e-05,-0.22022,0.00022
3.3,-4.69047,718.59573,-7.10002,-4e-05,-7.35535,0.00018,0.20108,0,-0.23802,-4e-05,-0.19477,0.00018
3.32,-3.66467,727.11053,-6.76822,-4e-05,-7.43628,0.00014,0.16685,0,-0.20215,-4e-05,-0.16275,0.00014
3.34,-2.44269,731.27102,-6.24297,-3e-05,-7.47089,0.00011,0.13244,0,-0.16154,-3e-05,-0.13007,0.00011
3.36,-1.08892,731.51065,-5.51613,-3e-05,-7.46317,7e-05,0.10208,0,-0.11958,-3e-05,-0.10097,7e-05
3.38,0.31383,727.82191,-4.58815,-2e-05,-7.41258,5e-05,0.07867,0,-0.07802,-2e-05,-0.07839,5e-05
3.4,1.67332,719.75599,-3.47547,-2e-05,-7.31415,3e-05,0.06403,0,-0.03743,-2e-05,-0.06419,3e-05
3.42,2.89882,706.46359,-2.21969,-1e-05,-7.15899,1e-05,0.05916,0,0.00242,-1e-05,-0.05944,1e-05
3.44,3.91277,686.78128,-0.89599,-1e-05,-6.93535,0,0.06435,0,0.04214,-1e-05,-0.06448,0
3.46,4.66057,659.37154,0.38901,-1e-05,-6.63021,-1e-05,0.07925,0,0.08233,-1e-05,-0.07902,-1e-05
3.48,5.11406,622.92745,1.51806,-0,-6.23161,-1e-05,0.10282,0,0.12313,-0,-0.10208,-1e-05
3.5,5.26926,576.45466,2.39394,-0,-5.73178,-1e-05,0.13317,0,0.16388,-0,-0.13182,-1e-05
3.52,5.14266,519.64224,2.96054,0,-5.13111,-1e-05,0.16735,0,0.20267,0,-0.16536,-1e-05
3.54,4.76961,453.33042,3.20736,0,-4.44247,-1e-05,0.20104,0,0.23595,0,-0.19846,-1e-05
3.56,4.20535,380.07612,3.16617,0,-3.69523,-1e-05,0.22826,0,0.25816,0,-0.22524,-1e-05
3.58,3.52416,304.37436,2.90392,0,-2.93527,-1e-05,0.241,0,0.26143,0,-0.23782,-1e-05
3.6,2.80699,231.64776,2.50527,0,-2.21451,-1e-05,0.22908,0,0.23535,0,-0.22615,-1e-05
3.62,2.12154,166.39538,2.04834,0,-1.57435,-0,0.17996,0,0.16709,0,-0.17791,-0
3.64,1.51149,111.17855,1.59074,0,-1.03731,-0,0.07903,0,0.0416,0,-0.07868,-0
3.66,0.99881,66.83379,1.16946,0,-0.60954,-0,-0.08989,8.38718,-0.15751,0,0.0875,-0
3.68,0.58977,33.02422,0.80533,0,-0.28623,-0,-0.34343,32.67469,-0.44672,0,0.33702,-0
3.7,0.28005,8.68745,0.5071,0,-0.05588,-0,-0.6969,66.56189,-0.84044,0,0.685,-0
3.72,0.05891,0,0.27509,0,0.09635,0,-1.16164,111.14795,-1.34809,0,1.14266,0
3.74,-0.08765,0,0.10419,0,0.18624,0,-1.74142,166.80846,-1.97002,0,1.71377,0
3.76,-0.1746,0,-0.01378,0,0.22893,0,-2.42774,232.74486,-2.69248,0,2.39004,0
3.78,-0.21634,0,-0.08834,0,0.23791,0,-3.19405,306.42845,-3.48137,0,3.14541,0
3.8,-0.22574,0,-0.12906,-0,0.22457,0,-3.99337,383.37777,-4.27957,-0,3.93376,0
3.82,-0.21362,0,-0.14481,-0,0.19797,0,-4.7684,458.15283,-5.0169,-0,4.69917,0
3.84,-0.1887,0,-0.14328,-0,0.165,0,-5.47025,526.17904,-5.62883,-0,5.39469,0
3.86,-0.15755,0,-0.13078,-0,0.13061,0,-6.06842,584.73443,-6.06703,-0,5.99246,0
3.88,-0.12492,0,-0.11226,-0,0.09805,0,-6.54832,632.71237,-6.29785,-0,6.48126,0
3.9,-0.09395,0,-0.09137,-0,0.0693,0,-6.90535,670.04375,-6.29804,-0,6.86058,0
3.92,-0.06655,0,-0.07063,-0,0.04529,0,-7.14006,697.22011,-6.0526,-0,7.13565,0
3.94,-0.04362,0,-0.05165,-0,0.02625,0,-7.25457,714.92082,-5.55483,-0,7.31365,0
3.96,-0.02542,0,-0.03533,-0,0.01194,0,-7.25021,723.74092,-4.80882,-0,7.40088,0
3.98,-0.0117,0,-0.02203,-0,0.00179,0,-7.12631,724.01425,-3.83445,-0,7.40092,0
4,-0.00196,0.39756,-0.01172,-0,-0.00485,-0,-6.88032,715.72654,-2.67481,-0,7.31378,-0
4.02,0.00444,0.82309,-0.00417,-0,-0.00873,-0,-6.50902,698.51569,-1.40405,-0,7.13586,-0
4.04,0.00819,1.02988,0.001,-0,-0.01051,-0,-6.01103,671.7593,-0.12824,-0,6.86087,-0
4.06,0.00994,1.07977,0.00424,-0,-0.01081,-0,-5.39052,634.75273,1.03038,-0,6.48163,-0
4.08,0.01026,1.02503,0.00598,0,-0.01013,-0,-4.66228,586.98313,1.96316,0,5.99289,-0
4.1,0.00964,0.90757,0.00661,0,-0.00889,-0,-3.85778,528.50513,2.60078,0,5.39518,-0
4.12,0.00847,0.75934,0.00649,0,-0.00737,-0,-3.02929,460.42147,2.92205,0,4.69969,-0
4.14,0.00704,0.60326,0.00589,0,-0.00581,-0,-2.24151,385.46557,2.95153,0,3.93425,-0
4.16,0.00556,0.4547,0.00503,0,-0.00434,-0,-1.54894,308.24105,2.75185,0,3.14581,-0
4.18,0.00416,0.3229,0.00407,0,-0.00305,-0,-0.97888,234.22744,2.40554,0,2.39025,-0
