T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.48,1.66873,343.00146,-0.00085,3.96264,-0.01993,6.99742,1.66873,343.00145,-0.00085,3.96264,-0.01993,6.99742
0.5,1.70479,343.00128,-0.00095,3.89933,-0.01995,6.99708,1.70479,343.00128,-0.00095,3.89933,-0.01995,6.99708
0.52,1.7451,343.00107,-0.00106,3.83445,-0.01996,6.99674,1.7451,343.00107,-0.00106,3.83445,-0.01996,6.99674
0.54,1.78947,343.00082,-0.00117,3.76864,-0.01996,6.99641,1.78947,343.00082,-0.00117,3.76864,-0.01996,6.99641
0.56,1.83767,343.00053,-0.00124,3.70253,-0.01996,6.99618,1.83767,343.00053,-0.00124,3.70253,-0.01996,6.99618
0.58,1.88944,343.00021,-0.00127,3.63678,-0.01995,6.99608,1.88944,343.00021,-0.00127,3.63678,-0.01995,6.99608
0.6,1.94447,342.99985,-0.00122,3.57205,-0.01993,6.99617,1.94447,342.99985,-0.00122,3.57205,-0.01993,6.99617
0.62,2.00242,342.99945,-0.00113,3.50894,-0.01991,6.99641,2.00242,342.99945,-0.00113,3.50894,-0.01991,6.99641
0.64,2.06292,342.99901,-0.00099,3.44808,-0.01989,6.99673,2.06292,342.99901,-0.00099,3.44808,-0.01989,6.99673
0.66,2.12555,342.99854,-0.00085,3.39011,-0.01988,6.9971,2.12555,342.99854,-0.00085,3.39011,-0.01988,6.9971
0.68,2.1898,342.99803,-0.00071,3.33569,-0.01987,6.99747,2.1898,342.99802,-0.00071,3.33569,-0.01987,6.99747
0.7,2.25516,342.99748,-0.00058,3.28548,-0.01987,6.99783,2.25516,342.99748,-0.00058,3.28548,-0.01987,6.99783
0.72,2.32107,342.9969,-0.00049,3.24009,-0.01989,6.99817,2.32107,342.9969,-0.00049,3.24009,-0.01989,6.99816
0.74,2.38699,342.9963,-0.00045,3.20004,-0.01994,6.99846,2.38699,342.9963,-0.00045,3.20004,-0.01994,6.99845
0.76,2.45239,342.99568,-0.00046,3.16575,-0.02003,6.9987,2.45239,342.99568,-0.00046,3.16575,-0.02003,6.9987
0.78,2.51676,342.99504,-0.00054,3.13748,-0.02016,6.99889,2.51676,342.99504,-0.00054,3.13748,-0.02016,6.99889
0.8,2.57967,342.9944,-0.00067,3.11532,-0.02035,6.99903,2.57967,342.9944,-0.00067,3.11532,-0.02035,6.99903
0.82,2.64073,342.99374,-0.00084,3.09915,-0.02059,6.99914,2.64073,342.99374,-0.00084,3.09915,-0.02059,6.99914
0.84,2.69963,342.99307,-0.00102,3.08867,-0.02088,6.99921,2.69963,342.99307,-0.00102,3.08867,-0.02088,6.99921
0.86,2.75614,342.99239,-0.00117,3.08336,-0.02124,6.99925,2.75614,342.99239,-0.00117,3.08336,-0.02124,6.99925
0.88,2.81012,342.9917,-0.00129,3.08254,-0.02165,6.99928,2.81012,342.9917,-0.00129,3.08254,-0.02165,6.99928
0.9,2.86147,342.991,-0.0014,3.08539,-0.02211,6.99929,2.86147,342.991,-0.0014,3.08539,-0.02211,6.99929
0.92,2.91015,342.99031,-0.0015,3.09106,-0.02261,6.9993,2.91015,342.99031,-0.0015,3.09106,-0.02261,6.99929
0.94,2.95616,342.98965,-0.00163,3.09875,-0.02315,6.99929,2.95616,342.98964,-0.00163,3.09875,-0.02315,6.99929
0.96,2.99949,342.989,-0.00177,3.10778,-0.02372,6.99929,2.99949,342.989,-0.00177,3.10778,-0.02372,6.99929
0.98,3.04013,342.98838,-0.00194,3.11764,-0.02431,6.99929,3.04013,342.98838,-0.00194,3.11764,-0.02431,6.99929
1,3.07807,342.98779,-0.00212,3.12806,-0.02493,6.99929,3.07807,342.98779,-0.00212,3.12806,-0.02493,6.99929
1.02,3.11321,342.98725,-0.00229,3.13904,-0.02557,6.9993,3.11321,342.98725,-0.00229,3.13904,-0.02557,6.9993
1.04,3.14541,342.98675,-0.00242,3.15079,-0.02624,6.99932,3.14541,342.98675,-0.00242,3.15079,-0.02624,6.99932
1.06,3.17439,342.98632,-0.00247,3.1638,-0.02693,6.99934,3.17439,342.98631,-0.00247,3.1638,-0.02693,6.99934
1.08,3.19967,342.98595,-0.00242,3.17867,-0.02766,6.99937,3.19967,342.98595,-0.00242,3.17867,-0.02766,6.99937
1.1,3.22056,342.98567,-0.00227,3.19611,-0.02841,6.9994,3.22056,342.98567,-0.00226,3.19611,-0.02841,6.9994
1.12,3.23623,342.98547,-0.00204,3.21689,-0.02917,6.99945,3.23623,342.98547,-0.00204,3.21689,-0.02917,6.99945
1.14,3.24572,342.98535,-0.00177,3.24178,-0.02993,6.99949,3.24572,342.98534,-0.00177,3.24178,-0.02993,6.99949
1.16,3.24804,342.98531,-0.0015,3.27152,-0.03067,6.99954,3.24804,342.98531,-0.0015,3.27152,-0.03067,6.99954
1.18,3.24216,342.98537,-0.00125,3.30672,-0.03138,6.99958,3.24216,342.98537,-0.00125,3.30672,-0.03138,6.99958
1.2,3.22705,342.98553,-0.00105,3.3478,-0.03204,6.9996,3.22705,342.98553,-0.00105,3.3478,-0.03204,6.9996
1.22,3.20177,342.98582,-0.0009,3.39491,-0.03262,6.9996,3.20177,342.98581,-0.0009,3.39491,-0.03262,6.9996
1.24,3.16545,342.98622,-0.00082,3.44799,-0.03311,6.99956,3.16545,342.98622,-0.00082,3.44799,-0.03311,6.99956
1.26,3.11735,342.98675,-0.0008,3.50677,-0.03347,6.99945,3.11735,342.98674,-0.0008,3.50677,-0.03347,6.99946
1.28,3.05688,342.98738,-0.00086,3.57084,-0.03368,6.99928,3.05688,342.98738,-0.00086,3.57084,-0.03368,6.99928
1.3,2.98362,342.98813,-0.00099,3.63961,-0.03374,6.999,2.98362,342.98813,-0.00098,3.63961,-0.03374,6.999
1.32,2.8974,342.98897,-0.00119,3.71238,-0.0336,6.9986,2.8974,342.98897,-0.00119,3.71238,-0.0336,6.9986
1.34,2.7983,342.98989,-0.00147,3.78829,-0.03327,6.99806,2.7983,342.98989,-0.00147,3.78829,-0.03327,6.99806
1.36,2.68669,342.99089,-0.00183,3.86644,-0.03272,6.99738,2.68669,342.99089,-0.00183,3.86644,-0.03272,6.99738
1.38,2.5633,342.99194,-0.00226,3.94583,-0.03196,6.99655,2.5633,342.99194,-0.00226,3.94583,-0.03196,6.99655
1.4,2.42918,342.99304,-0.00274,4.02542,-0.03098,6.99559,2.42918,342.99303,-0.00274,4.02542,-0.03098,6.99559
1.42,2.28573,342.99415,-0.00325,4.1042,-0.02979,6.99455,2.28573,342.99415,-0.00325,4.1042,-0.02979,6.99455
1.44,2.1347,342.99527,-0.00375,4.18117,-0.02841,6.9935,2.1347,342.99527,-0.00375,4.18117,-0.02841,6.9935
1.46,1.97813,342.99638,-0.00419,4.25542,-0.02686,6.99256,1.97813,342.99638,-0.00419,4.25542,-0.02686,6.99256
1.48,1.81836,342.99745,-0.00453,4.3261,-0.02517,6.99181,1.81836,342.99745,-0.00453,4.3261,-0.02517,6.99181
1.5,1.65792,342.99848,-0.00474,4.39239,-0.02338,6.99129,1.65792,342.99848,-0.00474,4.39239,-0.02338,6.99129
1.52,1.49948,342.99944,-0.00481,4.45362,-0.02152,6.99105,1.49948,342.99943,-0.00481,4.45362,-0.02152,6.99105
1.54,1.3457,343.00032,-0.00474,4.50922,-0.01963,6.99112,1.3457,343.00032,-0.00474,4.50922,-0.01963,6.99112
1.56,1.19916,343.00111,-0.00451,4.55878,-0.01776,6.9915,1.19916,343.00111,-0.00451,4.55878,-0.01776,6.99149
1.58,1.06224,343.00182,-0.00417,4.60196,-0.01596,6.99209,1.06224,343.00182,-0.00417,4.60196,-0.01596,6.99208
1.6,0.93701,343.00243,-0.00373,4.63852,-0.01426,6.99276,0.93701,343.00243,-0.00373,4.63852,-0.01426,6.99276
1.62,0.82508,343.00295,-0.00324,4.66837,-0.01269,6.99342,0.82508,343.00295,-0.00324,4.66837,-0.01269,6.99342
1.64,0.72757,343.00337,-0.00272,4.69153,-0.01129,6.99399,0.72757,343.00337,-0.00272,4.69153,-0.01129,6.99399
1.66,0.6451,343.0037,-0.00218,4.70808,-0.01007,6.99444,0.6451,343.0037,-0.00218,4.70808,-0.01007,6.99444
1.68,0.57779,343.00395,-0.00165,4.71815,-0.00904,6.99478,0.57779,343.00395,-0.00165,4.71815,-0.00904,6.99478
1.7,0.52531,343.00413,-0.00115,4.72188,-0.0082,6.99501,0.52531,343.00413,-0.00115,4.72188,-0.0082,6.99501
1.72,0.48693,343.00424,-0.0007,4.71941,-0.00755,6.99515,0.48693,343.00424,-0.0007,4.71941,-0.00755,6.99516
1.74,0.46162,343.00429,-0.00034,4.7109,-0.00707,6.99525,0.46162,343.00429,-0.00034,4.7109,-0.00707,6.99525
1.76,0.44808,343.00431,-9e-05,4.69654,-0.00674,6.99532,0.44808,343.0043,-9e-05,4.69654,-0.00674,6.99532
1.78,0.44487,343.00428,5e-05,4.67661,-0.00655,6.99538,0.44487,343.00428,5e-05,4.67661,-0.00655,6.99538
1.8,0.45049,343.00424,9e-05,4.65154,-0.00646,6.99545,0.45049,343.00424,9e-05,4.65154,-0.00646,6.99545
1.82,0.46345,343.00417,6e-05,4.62201,-0.00647,6.99554,0.46345,343.00417,6e-05,4.62201,-0.00647,6.99554
1.84,0.48224,343.00408,-3e-05,4.58876,-0.00654,6.99565,0.48224,343.00408,-3e-05,4.58876,-0.00654,6.99565
1.86,0.50546,343.00397,-0.00015,4.55257,-0.00666,6.99577,0.50546,343.00397,-0.00015,4.55257,-0.00666,6.99578
1.88,0.53177,343.00386,-0.00028,4.5142,-0.00681,6.99591,0.53177,343.00386,-0.00027,4.5142,-0.00681,6.99591
1.9,0.55997,343.00373,-0.0004,4.47434,-0.00698,6.99605,0.55997,343.00373,-0.0004,4.47434,-0.00698,6.99605
1.92,0.58901,343.0036,-0.00052,4.43362,-0.00716,6.99618,0.58901,343.0036,-0.00052,4.43362,-0.00716,6.99618
1.94,0.61795,343.00347,-0.00062,4.39255,-0.00734,6.9963,0.61795,343.00347,-0.00062,4.39255,-0.00734,6.9963
1.96,0.64601,343.00334,-0.00071,4.35156,-0.00751,6.99639,0.64601,343.00334,-0.00071,4.35156,-0.00751,6.99639
1.98,0.67255,343.00321,-0.00077,4.31095,-0.00766,6.99646,0.67255,343.00321,-0.00077,4.31095,-0.00766,6.99645
2,0.697,343.00309,-0.00083,4.27096,-0.00779,6.99648,0.697,343.00309,-0.00083,4.27096,-0.00779,6.99648
2.02,0.71891,343.00298,-0.00086,4.23175,-0.0079,6.99646,0.71891,343.00298,-0.00086,4.23175,-0.0079,6.99646
2.04,0.73788,343.00288,-0.00087,4.19348,-0.00799,6.9964,0.73788,343.00288,-0.00087,4.19348,-0.00799,6.9964
2.06,0.75361,343.0028,-0.00086,4.15629,-0.00805,6.9963,0.75361,343.0028,-0.00086,4.15629,-0.00805,6.9963
2.08,0.76582,343.00273,-0.00083,4.12034,-0.00809,6.99617,0.76582,343.00273,-0.00083,4.12034,-0.00809,6.99617
2.1,0.77432,343.00267,-0.00078,4.08584,-0.00811,6.99601,0.77432,343.00267,-0.00078,4.08584,-0.00811,6.99602
2.12,0.77894,343.00264,-0.00072,4.05301,-0.0081,6.99586,0.77894,343.00264,-0.00072,4.05301,-0.0081,6.99587
2.14,0.77961,343.00262,-0.00065,4.02208,-0.00805,6.99575,0.77961,343.00263,-0.00065,4.02208,-0.00805,6.99575
2.16,0.77626,343.00263,-0.00057,3.99326,-0.00798,6.99572,0.77626,343.00263,-0.00057,3.99326,-0.00798,6.99573
2.18,0.7689,343.00265,-0.00048,3.96669,-0.00787,6.99584,0.7689,343.00266,-0.00048,3.96669,-0.00787,6.99584
2.2,0.75757,343.0027,-0.00037,3.94239,-0.00773,6.99617,0.75757,343.0027,-0.00037,3.94239,-0.00773,6.99618
2.22,0.74233,343.00276,-0.00025,3.92024,-0.00756,6.9968,0.74233,343.00276,-0.00025,3.92024,-0.00756,6.9968
2.24,0.72333,343.00283,-0.00011,3.89999,-0.00736,6.99781,0.72333,343.00283,-0.00011,3.89999,-0.00736,6.99782
2.26,0.70079,343.00292,5e-05,3.88129,-0.00713,6.9993,0.70079,343.00292,5e-05,3.88129,-0.00713,6.99931
2.28,0.67497,343.00303,0.0002,3.86371,-0.00687,7.00135,0.67497,343.00302,0.0002,3.86371,-0.00687,7.00135
2.3,0.64617,343.00316,0.00034,3.84667,-0.00659,7.00399,0.64617,343.00314,0.00034,3.84667,-0.00659,7.00399
2.32,0.61467,343.0033,0.00046,3.82952,-0.00628,7.00723,0.61467,343.00327,0.00046,3.82952,-0.00628,7.00723
2.34,0.58078,343.00346,0.00054,3.81161,-0.00594,7.01098,0.58078,343.00342,0.00054,3.81161,-0.00594,7.01098
2.36,0.5448,343.00364,0.00058,3.79227,-0.00559,7.01506,0.5448,343.00359,0.00058,3.79227,-0.00559,7.01506
2.38,0.50705,343.00382,0.00055,3.77091,-0.00521,7.01911,0.50705,343.00376,0.00055,3.77091,-0.00521,7.01911
2.4,0.46786,343.00401,0.00047,3.74704,-0.00481,7.02259,0.46786,343.00394,0.00047,3.74704,-0.00481,7.02259
2.42,0.42762,343.00421,0.00033,3.72028,-0.0044,7.02474,0.42762,343.00414,0.00033,3.72028,-0.0044,7.02474
2.44,0.38676,343.00441,0.00015,3.69038,-0.00398,7.0245,0.38676,343.00434,0.00015,3.69038,-0.00398,7.0245
2.46,0.34578,343.00462,-5e-05,3.65714,-0.00355,7.02054,0.34578,343.00456,-5e-05,3.65714,-0.00355,7.02054
2.48,0.30529,343.00482,-0.00027,3.62044,-0.00313,7.01125,0.30529,343.00479,-0.00027,3.62044,-0.00313,7.01125
2.5,0.266,343.00501,-0.00052,3.58016,-0.00271,6.99475,0.266,343.00502,-0.00052,3.58016,-0.00271,6.99474
2.52,0.22865,343.00518,-0.00079,3.5362,-0.00231,6.96902,0.22865,343.00526,-0.00079,3.5362,-0.00231,6.96902
2.54,0.19404,343.00533,-0.00109,3.48845,-0.00194,6.93206,0.19404,343.00551,-0.00109,3.48845,-0.00194,6.93206
2.56,0.16283,343.00545,-0.00141,3.43675,-0.00159,6.88213,0.16283,343.00576,-0.00141,3.43675,-0.00159,6.88212
2.58,0.13546,343.00552,-0.00174,3.38097,-0.00127,6.81806,0.13546,343.006,-0.00174,3.38097,-0.00127,6.81806
2.6,0.11197,343.00555,-0.00205,3.32096,-0.00099,6.73958,0.11198,343.00622,-0.00206,3.32096,-0.00099,6.73957
2.62,0.09216,343.00554,-0.00232,3.25662,-0.00074,6.6471,0.09217,343.00642,-0.00233,3.25662,-0.00074,6.6471
2.64,0.07577,343.00548,-0.00251,3.18786,-0.00053,6.54135,0.07578,343.0066,-0.00252,3.18786,-0.00053,6.54135
2.66,0.06249,343.0054,-0.00262,3.11466,-0.00036,6.42328,0.0625,343.00673,-0.00263,3.11466,-0.00036,6.42328
2.68,0.0519,343.00531,-0.00263,3.03705,-0.00023,6.29436,0.05191,343.00682,-0.00265,3.03705,-0.00023,6.29436
2.7,0.04349,343.00524,-0.00257,2.95517,-0.00015,6.15644,0.04351,343.00684,-0.00258,2.95517,-0.00015,6.15644
2.72,0.03683,343.00524,-0.00243,2.86921,-0.00011,6.01149,0.03685,343.00676,-0.00245,2.86921,-0.00011,6.01149
2.74,0.03157,343.00533,-0.00225,2.77948,-0.0001,5.86155,0.03158,343.00655,-0.00226,2.77948,-0.0001,5.86155
2.76,0.02744,343.00558,-0.00201,2.68631,-0.00012,5.70873,0.02745,343.00618,-0.00202,2.68631,-0.00012,5.70873
2.78,0.02422,343.00604,-0.00173,2.59003,-0.00015,5.55519,0.02422,343.00559,-0.00173,2.59003,-0.00015,5.55519
2.8,0.02175,343.00677,-0.0014,2.49098,-0.00017,5.40313,0.02173,343.00475,-0.00138,2.49098,-0.00017,5.40313
2.82,0.01992,343.00783,-0.00102,2.3894,-0.00017,5.25478,0.01988,343.0036,-0.00097,2.3894,-0.00018,5.25478
2.84,0.01866,343.00925,-0.00058,2.28543,-0.00016,5.11231,0.01858,343.00213,-0.0005,2.28543,-0.00016,5.11231
2.86,0.01786,343.01107,-0.0001,2.17908,-0.00012,4.97789,0.01775,343.00031,1e-05,2.17908,-0.00012,4.97789
2.88,0.01741,343.01324,0.00038,2.07018,-6e-05,4.8537,0.01726,342.99815,0.00053,2.07018,-7e-05,4.8537
2.9,0.01716,343.01568,0.00083,1.95843,1e-05,4.74173,0.01696,342.99575,0.00103,1.95843,-0,4.74173
2.92,0.01698,343.01825,0.00121,1.84335,6e-05,4.64376,0.01673,342.99326,0.00146,1.84335,4e-05,4.64376
2.94,0.01673,343.02067,0.00152,1.72439,8e-05,4.5613,0.01643,342.99092,0.00181,1.72439,6e-05,4.5613
2.96,0.01621,343.02257,0.00173,1.60085,9e-05,4.49567,0.01588,342.98911,0.00206,1.60085,7e-05,4.49567
2.98,0.01518,343.0234,0.0018,1.47186,8e-05,4.44795,0.01484,342.98837,0.00215,1.47186,6e-05,4.44795
3,0.01337,343.02249,0.00168,1.33636,6e-05,4.41897,0.01305,342.98939,0.002,1.33636,3e-05,4.41897
3.02,0.01052,343.01896,0.00125,1.19308,2e-05,4.40925,0.01027,342.99301,0.00149,1.19308,-0,4.40925
3.04,0.0064,343.01181,0.00037,1.0405,-5e-05,4.41912,0.00631,343.00026,0.00047,1.0405,-5e-05,4.41912
3.06,0.00085,342.99991,-0.00111,0.87688,-0.00013,4.44869,0.001,343.01226,-0.00125,0.87688,-0.00012,4.44869
3.08,-0.00621,342.9821,-0.00339,0.70018,-0.00023,4.49793,-0.0057,343.03018,-0.0039,0.70018,-0.0002,4.49793
3.1,-0.0147,342.95732,-0.00668,0.50806,-0.00032,4.56674,-0.01369,343.05508,-0.00768,0.50806,-0.00026,4.56674
3.12,-0.02431,342.92478,-0.01116,0.29795,-0.00039,4.6549,-0.02265,343.08774,-0.01281,0.29795,-0.00028,4.6549
3.14,-0.03443,342.8842,-0.01696,0.06707,-0.0004,4.76204,-0.03196,343.12843,-0.01942,0.06707,-0.00024,4.76204
3.16,-0.04402,342.83619,-0.02412,-0.18744,-0.00034,4.8876,-0.04059,343.17653,-0.02753,-0.18744,-0.00012,4.8876
3.18,-0.05149,342.7826,-0.03248,-0.46842,-0.00017,5.03066,-0.04701,343.23018,-0.03695,-0.46842,0.00012,5.03066
3.2,-0.05462,342.72703,-0.04168,-0.7784,0.00014,5.18978,-0.04905,343.28575,-0.04724,-0.7784,0.00051,5.18978
3.22,-0.05046,342.67535,-0.051,-1.11946,0.00062,5.36286,-0.04389,343.33737,-0.05755,-1.11946,0.00106,5.36286
3.24,-0.03533,342.63619,-0.05928,-1.49287,0.00131,5.54702,-0.02803,343.37637,-0.06657,-1.49287,0.0018,5.54702
3.26,-0.00485,342.62148,-0.06488,-1.89878,0.00222,5.73845,0.00268,343.3908,-0.0724,-1.89878,0.00274,5.73846
3.28,0.04592,342.64673,-0.06554,-2.33585,0.00337,5.93252,0.05287,343.36513,-0.07248,-2.33585,0.00386,5.93252
3.3,0.1222,342.73112,-0.05835,-2.80089,0.00475,6.12387,0.12738,343.28013,-0.06352,-2.80089,0.00513,6.12387
3.32,0.22905,342.89715,-0.03977,-3.28855,0.00633,6.30691,0.2308,343.11329,-0.04153,-3.28855,0.0065,6.30691
3.34,0.37072,343.16966,-0.00568,-3.79113,0.00804,6.47649,0.36692,342.83971,-0.00191,-3.79114,0.00784,6.47649
3.36,0.55004,343.57407,0.0484,-4.29858,0.00973,6.62866,0.53805,342.43399,0.06033,-4.29858,0.009,6.62867
3.38,0.7677,344.13348,0.127,-4.79875,0.01123,6.76134,0.74445,341.87303,0.15016,-4.79875,0.00976,6.76135
3.4,1.02188,344.86447,0.23414,-5.27816,0.01228,6.87448,0.98398,341.14027,0.27191,-5.27816,0.00985,6.87448
3.42,1.30812,345.77138,0.37255,-5.72314,0.01263,6.9697,1.25213,340.23137,0.42836,-5.72314,0.00899,6.9697
3.44,1.61949,346.83894,0.5427,-6.12155,0.01201,7.0495,1.54231,339.16163,0.61966,-6.12155,0.00696,7.0495
3.46,1.94681,348.02317,0.74173,-6.4648,0.01029,7.11644,1.84625,337.975,0.84201,-6.46481,0.00366,7.11644
3.48,2.27894,349.24084,0.96276,-6.74923,0.00744,7.17245,2.15452,336.75461,1.08684,-6.74923,-0.00083,7.17245
3.5,2.60311,350.35796,1.19526,-6.97559,0.0036,7.21828,2.45709,335.63427,1.34092,-6.9756,-0.00618,7.21828
3.52,2.90544,351.17813,1.42623,-7.14723,-0.00096,7.25295,2.74401,334.81,1.5873,-7.14724,-0.01187,7.25295
3.54,3.17153,351.43223,1.64159,-7.26787,-0.00591,7.27329,3.0063,334.5503,1.80649,-7.26788,-0.01722,7.27329
3.56,3.38722,350.77152,1.82746,-7.33998,-0.01087,7.27364,3.23676,335.20305,1.97769,-7.33999,-0.02138,7.27364
3.58,3.53945,348.76673,1.97132,-7.36351,-0.01548,7.24566,3.43087,337.19626,2.07985,-7.36351,-0.02344,7.24566
3.6,3.61727,344.91684,2.06297,-7.33523,-0.01942,7.17841,3.58759,341.02937,2.0929,-7.33523,-0.0224,7.17841
3.62,3.6128,338.67175,2.09537,-7.24849,-0.02243,7.05864,3.70986,347.25058,1.99899,-7.24849,-0.01727,7.05864
3.64,3.52224,329.4737,2.06527,-7.09356,-0.02435,6.87158,3.80475,356.41554,1.78401,-7.09356,-0.00714,6.87158
3.66,3.34666,316.82293,1.9736,-6.85854,-0.02512,6.6022,3.88295,369.02186,1.43932,-6.85854,0.0087,6.6022
3.68,3.09261,300.37275,1.82569,-6.53099,-0.02481,6.23717,3.9574,385.41448,0.96381,-6.53099,0.03069,6.23717
3.7,2.77228,280.0586,1.63102,-6.10032,-0.02359,5.76763,4.04098,405.65702,0.36631,-6.10032,0.05877,5.76763
3.72,2.40321,256.26393,1.40267,-5.56113,-0.02174,5.19289,4.14275,429.36661,-0.33174,-5.56113,0.09218,5.19289
3.74,2.00723,230.02273,1.15619,-4.91749,-0.01957,4.52509,4.26302,455.51217,-1.09332,-4.91748,0.12928,4.52509
3.76,1.60878,203.25388,0.90799,-4.18831,-0.0174,3.795,4.38698,482.18111,-1.8629,-4.18831,0.16726,3.795
3.78,1.23211,178.79982,0.67318,-3.40925,-0.01548,3.05403,4.48124,506.5409,-2.56798,-3.40925,0.20218,3.05403
3.8,0.89705,159.81893,0.46335,-2.62215,-0.0139,2.36378,4.50239,525.44493,-3.13398,-2.62215,0.22973,2.36378
3.82,0.61553,148.72142,0.28519,-1.85638,-0.01259,1.77678,4.41537,536.49299,-3.50757,-1.85638,0.2467,1.77678
3.84,0.39103,146.4854,0.14097,-1.11919,-0.01136,1.32564,4.20724,538.71241,-3.67051,-1.11919,0.25178,1.32564
3.86,0.22053,152.76364,0.02989,-0.40036,-0.00987,1.02583,3.88729,532.45132,-3.6364,-0.40036,0.24558,1.02583
3.88,0.09683,166.55497,-0.05043,0.31615,-0.00768,0.88444,3.47587,518.70925,-3.43569,0.31615,0.22973,0.88444
3.9,0.01029,186.57751,-0.10279,1.04221,-0.00425,0.90602,2.99871,498.76461,-3.10708,1.04221,0.2064,0.90602
3.92,-0.04989,210.92072,-0.12962,1.78151,0.00102,1.09131,2.49533,474.52038,-2.70376,1.78151,0.17891,1.09131
3.94,-0.09472,237.0692,-0.13244,2.5293,0.00878,1.43337,2.01925,448.48021,-2.29208,2.5293,0.15156,1.43337
3.96,-0.1348,262.74897,-0.11164,3.27292,0.01965,1.91577,1.62075,422.90653,-1.93322,3.27292,0.12844,1.91577
3.98,-0.17978,286.53867,-0.06639,3.99364,0.03413,2.51171,1.3338,399.21274,-1.66951,3.99364,0.11239,2.51171
4,-0.23795,307.83401,0.00504,4.66951,0.0525,3.18421,1.1755,377.99879,-1.52339,4.66951,0.10489,3.18421
4.02,-0.31572,326.61146,0.10477,5.27893,0.07466,3.88865,1.1489,359.2866,-1.50008,5.27893,0.10624,3.88865
4.04,-0.4169,343.21405,0.2343,5.80468,0.09993,4.57838,1.24463,342.73336,-1.58928,5.80468,0.11563,4.57838
4.06,-0.54137,358.16072,0.39221,6.23722,0.12695,5.21242,1.44182,327.82162,-1.76672,6.23722,0.13121,5.21242
4.08,-0.68247,371.98472,0.57084,6.57584,0.15352,5.76233,1.70974,314.02028,-1.99665,6.57584,0.1501,5.76233
