T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00434,0.57914,-0.00175,3.02667,0,-0.07727,0.10308,0.08629,0.00137,-0.54417,0.05659,0.0618,0.3385,-1.33646,-1.40158,0.43103,1.14807,-0.62122,-0.03417,0.51737,1.24541,1.21515,0.33624,-1.43556,-0.52014,0.06787,-0.02861,0.08984,-0.09795,-0.1346,0.01926,-0.08805,-0.18514,-0.03145,0.11736,0.04113,-0.09681,0.07558,0.09986,0.16512
0.22,-0.00468,0.57911,-0.00184,3.02824,0,-0.07708,0.10388,0.08532,0.00113,-0.54296,0.05553,0.06073,0.31046,-1.33315,-1.42649,0.43195,1.14895,-0.62135,-0.03447,0.49101,1.25216,1.23261,0.34068,-1.4287,-0.52382,0.06682,-0.02906,0.0898,-0.0989,-0.13525,0.01996,-0.08826,-0.18559,-0.03148,0.11723,0.03882,-0.09733,0.07589,0.10007,0.16607
0.24,-0.00499,0.57907,-0.0019,3.03008,0,-0.07687,0.10461,0.08434,0.0006,-0.54174,0.05443,0.05968,0.28398,-1.3294,-1.44928,0.43285,1.14982,-0.62071,-0.03481,0.46393,1.25785,1.25091,0.34468,-1.42286,-0.52582,0.06563,-0.02937,0.0897,-0.0998,-0.13616,0.02077,-0.08852,-0.18624,-0.0313,0.11704,0.03584,-0.09808,0.07629,0.10026,0.1674
0.26,-0.0053,0.57904,-0.00197,3.03177,0,-0.07667,0.10535,0.08338,0.00024,-0.54054,0.05331,0.0586,0.25729,-1.32578,-1.47266,0.43371,1.15079,-0.62038,-0.03512,0.43752,1.26397,1.26854,0.34888,-1.41647,-0.5286,0.0645,-0.02972,0.08962,-0.10069,-0.13697,0.02152,-0.08876,-0.18679,-0.03121,0.11688,0.03323,-0.09872,0.07664,0.10046,0.16852
0.28,-0.00565,0.57901,-0.00205,3.03362,0,-0.07646,0.10617,0.08236,-0.00031,-0.53923,0.05237,0.0576,0.2283,-1.32242,-1.49779,0.43476,1.15138,-0.62027,-0.03548,0.4095,1.27031,1.28751,0.35307,-1.4104,-0.53139,0.06336,-0.03017,0.08955,-0.10173,-0.13774,0.02231,-0.089,-0.18735,-0.03114,0.11671,0.03031,-0.09938,0.07703,0.10065,0.1698
0.3,-0.00592,0.57898,-0.0021,3.03519,0,-0.07627,0.10682,0.08146,-0.00052,-0.53817,0.05104,0.05645,0.20461,-1.31843,-1.51865,0.43542,1.15274,-0.61949,-0.03575,0.38481,1.27592,1.30379,0.35718,-1.40394,-0.53371,0.06223,-0.03038,0.08945,-0.10245,-0.13863,0.02305,-0.08924,-0.18796,-0.03097,0.11654,0.0279,-0.10005,0.07737,0.10086,0.17083
0.32,-0.00597,0.57896,-0.00208,3.0359,0,-0.07614,0.10703,0.08091,0.00032,-0.53763,0.04861,0.05487,0.19456,-1.31268,-1.52882,0.435,1.15627,-0.61717,-0.03577,0.36864,1.2799,1.31322,0.3612,-1.39579,-0.53535,0.06111,-0.02993,0.08928,-0.10232,-0.13979,0.02361,-0.08947,-0.18869,-0.03061,0.11637,0.02709,-0.10066,0.07759,0.10114,0.17105
0.34,-0.00593,0.57895,-0.00203,3.03632,0,-0.07603,0.10708,0.08049,0.00152,-0.53736,0.04579,0.05315,0.18996,-1.30635,-1.53461,0.43418,1.16057,-0.6142,-0.03571,0.35605,1.28313,1.31977,0.36514,-1.3873,-0.53654,0.06,-0.02924,0.08909,-0.10187,-0.14105,0.02412,-0.08971,-0.18947,-0.03015,0.11619,0.02681,-0.10127,0.07778,0.10143,0.171
0.36,-0.00594,0.57893,-0.00199,3.03686,0,-0.07591,0.10721,0.08001,0.00253,-0.53706,0.04319,0.05152,0.18327,-1.30038,-1.54204,0.43355,1.16445,-0.61146,-0.03569,0.34239,1.28661,1.32716,0.36908,-1.3792,-0.53781,0.05892,-0.02867,0.0889,-0.10157,-0.14225,0.02464,-0.08994,-0.19022,-0.02974,0.11601,0.02628,-0.10187,0.07798,0.10171,0.1711
0.38,-0.00596,0.57892,-0.00195,3.03745,0,-0.07578,0.10733,0.0795,0.0036,-0.53636,0.04042,0.04975,0.17491,-1.29397,-1.55098,0.43289,1.16856,-0.60895,-0.03565,0.32627,1.29046,1.33661,0.37316,-1.37009,-0.53957,0.05772,-0.02808,0.08872,-0.10125,-0.14352,0.0252,-0.09019,-0.19101,-0.02932,0.11584,0.0258,-0.10252,0.07819,0.10202,0.17113
0.4,-0.00592,0.5789,-0.0019,3.03787,0,-0.07569,0.10742,0.0791,0.00466,-0.53657,0.03791,0.04825,0.1714,-1.28833,-1.55564,0.4322,1.17243,-0.60583,-0.03565,0.31623,1.29336,1.34099,0.37693,-1.36302,-0.54021,0.05678,-0.02745,0.08853,-0.10089,-0.14466,0.02567,-0.0904,-0.19173,-0.02888,0.11566,0.02533,-0.10307,0.07837,0.10227,0.17122
0.42,-0.00575,0.57888,-0.00177,3.03796,0,-0.07566,0.10752,0.07894,0.00559,-0.53922,0.03621,0.04753,0.17914,-1.28498,-1.55064,0.43146,1.17493,-0.60115,-0.03569,0.32138,1.29398,1.33281,0.37987,-1.36143,-0.53782,0.05655,-0.02679,0.08834,-0.10055,-0.14535,0.02591,-0.09053,-0.19223,-0.02843,0.11544,0.02473,-0.1033,0.07848,0.10234,0.17156
0.44,-0.00552,0.57886,-0.00161,3.03789,0,-0.07566,0.10761,0.0789,0.00649,-0.54276,0.03479,0.04708,0.19173,-1.2824,-1.54128,0.4307,1.17726,-0.59588,-0.03579,0.33269,1.29363,1.31944,0.38251,-1.36196,-0.53433,0.05659,-0.02608,0.08816,-0.10018,-0.14591,0.02605,-0.09062,-0.19266,-0.02796,0.11521,0.02412,-0.10343,0.07856,0.10235,0.17197
0.46,-0.00531,0.57884,-0.00147,3.03788,0,-0.07565,0.10768,0.07881,0.00741,-0.54589,0.03326,0.04648,0.20257,-1.27944,-1.53328,0.42998,1.17996,-0.5909,-0.03593,0.34162,1.29365,1.308,0.38529,-1.36166,-0.5314,0.05652,-0.02536,0.08796,-0.09981,-0.14656,0.02623,-0.09073,-0.19312,-0.02748,0.11498,0.02355,-0.10363,0.07865,0.10239,0.17234
0.48,-0.00513,0.57882,-0.00133,3.0379,0,-0.07564,0.10782,0.07868,0.00833,-0.54908,0.03167,0.04597,0.21157,-1.2766,-1.52788,0.42911,1.18139,-0.5858,-0.03579,0.34881,1.29399,1.29842,0.38805,-1.36073,-0.52821,0.05639,-0.02476,0.08779,-0.09949,-0.14707,0.02642,-0.09084,-0.19358,-0.02708,0.11476,0.02288,-0.10374,0.07874,0.10242,0.17274
0.5,-0.00488,0.5788,-0.00118,3.03782,0,-0.07563,0.10783,0.07867,0.00924,-0.55234,0.03026,0.04536,0.22564,-1.27367,-1.51591,0.42854,1.18551,-0.58081,-0.03625,0.36117,1.29338,1.28361,0.39078,-1.36166,-0.5253,0.05646,-0.0239,0.08758,-0.09906,-0.14784,0.02658,-0.09094,-0.19404,-0.0265,0.11453,0.02239,-0.10402,0.07884,0.10247,0.17309
0.52,-0.00445,0.57879,-0.00098,3.03752,0,-0.07561,0.10749,0.07896,0.01016,-0.55559,0.02934,0.04436,0.25116,-1.27068,-1.48848,0.42893,1.19636,-0.57632,-0.03831,0.3851,1.29081,1.25684,0.39362,-1.36682,-0.52357,0.05688,-0.02231,0.08726,-0.09837,-0.14936,0.02668,-0.09102,-0.19446,-0.02541,0.11426,0.02241,-0.10476,0.07892,0.10257,0.17325
0.54,-0.00396,0.57877,-0.00077,3.03711,0,-0.07559,0.10704,0.07937,0.01107,-0.55885,0.0286,0.04325,0.28186,-1.26748,-1.45432,0.42958,1.21007,-0.57193,-0.04097,0.41424,1.28723,1.22476,0.39641,-1.37383,-0.52214,0.0575,-0.02046,0.08692,-0.09757,-0.15115,0.02677,-0.09109,-0.19488,-0.02412,0.11398,0.02261,-0.10567,0.07901,0.10269,0.17337
0.56,-0.00349,0.57875,-0.00057,3.03674,0,-0.07557,0.10667,0.07973,0.01196,-0.56208,0.02776,0.04221,0.31105,-1.26414,-1.42223,0.43003,1.22299,-0.56745,-0.04335,0.44174,1.28386,1.19434,0.39914,-1.38025,-0.52051,0.0581,-0.01873,0.08659,-0.09681,-0.1528,0.02688,-0.09116,-0.19532,-0.02291,0.11371,0.02272,-0.10651,0.07911,0.10281,0.17353
0.58,-0.00304,0.57875,-0.00036,3.03643,0,-0.07554,0.10618,0.08009,0.01294,-0.56549,0.02698,0.04109,0.33682,-1.26189,-1.39417,0.43087,1.23379,-0.56315,-0.04575,0.46631,1.28157,1.16697,0.40223,-1.38574,-0.51913,0.05842,-0.017,0.08623,-0.09611,-0.1545,0.02693,-0.09121,-0.1957,-0.02174,0.11342,0.02288,-0.1073,0.07915,0.10291,0.17362
0.6,-0.00254,0.57872,-0.00016,3.03596,0,-0.07553,0.1059,0.08046,0.01375,-0.56848,0.02612,0.04011,0.3709,-1.25723,-1.35616,0.43092,1.24965,-0.55847,-0.04825,0.49822,1.2767,1.132,0.40453,-1.39355,-0.51727,0.05935,-0.0152,0.08594,-0.09524,-0.15616,0.0271,-0.09131,-0.1962,-0.02045,0.11316,0.02297,-0.10823,0.07933,0.10305,0.17383
0.62,-0.00194,0.57863,2e-05,3.03514,0,-0.07557,0.10615,0.08081,0.01404,-0.57055,0.025,0.03945,0.42661,-1.24659,-1.29266,0.42914,1.27895,-0.55309,-0.05079,0.54845,1.26596,1.07772,0.40502,-1.40758,-0.51462,0.06199,-0.01327,0.0858,-0.09398,-0.15765,0.0276,-0.09153,-0.19706,-0.0189,0.11299,0.02283,-0.10949,0.0799,0.10327,0.17438
0.64,-0.00129,0.57852,0.00019,3.03416,0,-0.07563,0.1066,0.08116,0.01418,-0.57214,0.0238,0.03894,0.49046,-1.23338,-1.21937,0.42648,1.3132,-0.54724,-0.05343,0.60596,1.25246,1.01594,0.40466,-1.42383,-0.51136,0.06522,-0.01126,0.08572,-0.09255,-0.1591,0.02823,-0.09179,-0.19803,-0.01723,0.11286,0.02261,-0.11087,0.08062,0.10353,0.17507
0.66,-0.00066,0.57842,0.00036,3.03323,0,-0.07568,0.10699,0.08151,0.01444,-0.57383,0.02264,0.03842,0.55066,-1.22095,-1.15035,0.42394,1.34508,-0.54136,-0.05608,0.66063,1.23958,0.95735,0.40446,-1.43891,-0.50799,0.06811,-0.00927,0.08562,-0.09117,-0.16057,0.02881,-0.09203,-0.19894,-0.01561,0.11272,0.02244,-0.11219,0.08129,0.10379,0.17571
0.68,-5e-05,0.57832,0.00054,3.03239,0,-0.07574,0.10728,0.08188,0.01449,-0.57608,0.02145,0.03769,0.61099,-1.21024,-1.08177,0.42258,1.37762,-0.53651,-0.05852,0.71368,1.22939,0.89945,0.40523,-1.45475,-0.5063,0.07129,-0.00735,0.08552,-0.08991,-0.16201,0.02932,-0.09226,-0.19989,-0.01401,0.11257,0.02224,-0.11352,0.0819,0.10401,0.17627
0.7,0.00062,0.57821,0.0007,3.03135,0,-0.07579,0.1078,0.0822,0.01494,-0.57698,0.0203,0.03741,0.67271,-1.19522,-1.01014,0.41857,1.40987,-0.52938,-0.06141,0.77152,1.21288,0.83848,0.40377,-1.4695,-0.50095,0.07402,-0.00527,0.08543,-0.08838,-0.16352,0.03001,-0.09254,-0.20079,-0.01233,0.11244,0.02207,-0.11487,0.08265,0.1043,0.17702
0.72,0.00145,0.57805,0.00084,3.0297,0,-0.07583,0.10898,0.0824,0.01658,-0.57474,0.01932,0.03847,0.73805,-1.17007,-0.93154,0.40721,1.44039,-0.51647,-0.06545,0.84294,1.1803,0.77022,0.39634,-1.48055,-0.48565,0.07525,-0.00278,0.08537,-0.08608,-0.16524,0.03112,-0.09292,-0.20159,-0.01048,0.11238,0.02211,-0.11625,0.08373,0.10479,0.17826
0.74,0.00235,0.57786,0.00097,3.02788,0,-0.07586,0.11037,0.08253,0.01863,-0.57107,0.01836,0.03995,0.80412,-1.14046,-0.8504,0.39324,1.47036,-0.50121,-0.06994,0.91848,1.14132,0.69928,0.38671,-1.49041,-0.46669,0.07602,-0.00014,0.08532,-0.08354,-0.16704,0.03241,-0.09336,-0.20234,-0.00854,0.11234,0.02218,-0.11764,0.08494,0.10535,0.17966
0.76,0.00321,0.57769,0.0011,3.02621,0,-0.0759,0.11162,0.08267,0.02046,-0.56774,0.01734,0.04114,0.86868,-1.11216,-0.77108,0.38059,1.50043,-0.48674,-0.07425,0.99076,1.10481,0.63005,0.37809,-1.5009,-0.4494,0.07708,0.00244,0.08527,-0.08119,-0.1688,0.03364,-0.09378,-0.20309,-0.00662,0.11229,0.02218,-0.11902,0.08608,0.10588,0.18096
0.78,0.00407,0.57752,0.00124,3.02422,0,-0.07595,0.11308,0.0829,0.02243,-0.56569,0.01654,0.04273,0.93859,-1.08683,-0.68864,0.36731,1.53143,-0.4734,-0.07846,1.0693,1.07007,0.55853,0.36935,-1.51115,-0.43206,0.07784,0.00502,0.08522,-0.07849,-0.17054,0.03478,-0.09418,-0.20391,-0.00476,0.11223,0.02238,-0.12042,0.08725,0.1064,0.1824
0.8,0.00497,0.57734,0.00135,3.02286,0,-0.07596,0.11415,0.08293,0.02421,-0.56065,0.01529,0.0436,0.99733,-1.05423,-0.61218,0.35478,1.56015,-0.45719,-0.08299,1.13552,1.03012,0.49118,0.3604,-1.5215,-0.41398,0.07911,0.00762,0.08516,-0.07645,-0.17236,0.03613,-0.09462,-0.20458,-0.00276,0.11221,0.02219,-0.12177,0.08838,0.10696,0.18358
0.82,0.00595,0.57711,0.00134,3.02334,0,-0.07582,0.11407,0.08238,0.02541,-0.54761,0.01282,0.04235,1.02589,-1.00308,-0.55349,0.34471,1.58397,-0.43324,-0.0884,1.16787,0.97769,0.43662,0.35115,-1.5332,-0.39454,0.08191,0.0102,0.08509,-0.07642,-0.17435,0.0381,-0.0951,-0.20469,-0.00035,0.1123,0.02083,-0.12303,0.08941,0.10762,0.18402
0.84,0.00697,0.57686,0.00128,3.02445,0,-0.07563,0.11359,0.08163,0.02641,-0.53163,0.0099,0.04036,1.04297,-0.9447,-0.50084,0.33553,1.60529,-0.40658,-0.0941,1.1874,0.9202,0.38626,0.34181,-1.54491,-0.37455,0.08525,0.01278,0.08502,-0.07703,-0.17642,0.04025,-0.09561,-0.20466,0.00219,0.11244,0.0191,-0.12422,0.09037,0.1083,0.18418
0.86,0.00797,0.57663,0.00125,3.02524,0,-0.07546,0.1133,0.08098,0.0275,-0.51706,0.00718,0.03873,1.06474,-0.88934,-0.44507,0.3261,1.6269,-0.3814,-0.0996,1.21202,0.8648,0.33362,0.33268,-1.55603,-0.35497,0.08832,0.01536,0.08495,-0.07724,-0.17847,0.04228,-0.09612,-0.20476,0.00465,0.11255,0.01758,-0.1254,0.09133,0.10894,0.18445
0.88,0.00899,0.57637,0.00121,3.02616,0,-0.07529,0.11302,0.08026,0.0286,-0.50215,0.00448,0.03705,1.08885,-0.83492,-0.39083,0.3159,1.65197,-0.35503,-0.10541,1.24,0.81003,0.28251,0.32276,-1.56942,-0.33453,0.09145,0.01794,0.08485,-0.07789,-0.18046,0.04448,-0.09659,-0.20459,0.00723,0.11267,0.01586,-0.12672,0.09244,0.10971,0.18478
0.9,0.00997,0.57616,0.00117,3.02696,0,-0.07512,0.1126,0.07966,0.02963,-0.48724,0.00163,0.03526,1.10524,-0.77693,-0.33486,0.30758,1.66936,-0.3306,-0.11063,1.25777,0.75289,0.22917,0.31451,-1.5783,-0.31586,0.09461,0.02052,0.08482,-0.0778,-0.18258,0.04636,-0.09713,-0.20495,0.00957,0.1128,0.01447,-0.12775,0.09322,0.11022,0.18492
0.92,0.01083,0.57607,0.00111,3.02718,0,-0.07498,0.11203,0.07941,0.03036,-0.4732,-0.00148,0.03342,1.10398,-0.71048,-0.27275,0.30407,1.665,-0.31156,-0.11421,1.25119,0.68998,0.16943,0.31083,-1.57289,-0.30182,0.09765,0.02322,0.085,-0.07531,-0.1851,0.04733,-0.09787,-0.20696,0.01124,0.11297,0.01419,-0.12804,0.09313,0.10999,0.18456
0.94,0.01164,0.57603,0.00105,3.02726,0,-0.07484,0.11131,0.07929,0.03104,-0.45924,-0.00474,0.03147,1.09518,-0.64079,-0.2087,0.30246,1.65317,-0.29469,-0.11717,1.23462,0.62501,0.10716,0.30887,-1.56327,-0.28968,0.10073,0.02591,0.08524,-0.0721,-0.18772,0.04796,-0.09867,-0.2095,0.01266,0.11315,0.01424,-0.12806,0.09271,0.10949,0.18402
0.96,0.01246,0.57596,0.00099,3.02743,0,-0.07471,0.11058,0.07913,0.03182,-0.44514,-0.00794,0.02952,1.08928,-0.5728,-0.14547,0.3001,1.64553,-0.27727,-0.12038,1.22214,0.56131,0.04558,0.30618,-1.5568,-0.27693,0.10385,0.02854,0.08544,-0.06935,-0.19024,0.04873,-0.09941,-0.21172,0.01417,0.11333,0.01409,-0.12819,0.09243,0.10914,0.18358
0.98,0.01332,0.57589,0.00093,3.02748,0,-0.07456,0.11015,0.0789,0.03227,-0.43135,-0.01109,0.02777,1.08525,-0.50349,-0.08266,0.2973,1.63453,-0.25793,-0.12374,1.21115,0.49591,-0.01385,0.30324,-1.54516,-0.26306,0.10675,0.0314,0.08567,-0.06605,-0.193,0.04955,-0.10027,-0.2143,0.01576,0.1135,0.01414,-0.12834,0.0922,0.1087,0.18303
1,0.01408,0.57584,0.00087,3.02776,0,-0.07445,0.10907,0.07883,0.0334,-0.41698,-0.01438,0.02557,1.07562,-0.4364,-0.0185,0.29583,1.62868,-0.2431,-0.12663,1.19481,0.43378,-0.07847,0.30125,-1.54321,-0.252,0.1101,0.0338,0.08587,-0.06372,-0.19529,0.05018,-0.10089,-0.21625,0.01714,0.11369,0.01386,-0.1284,0.0918,0.10837,0.18267
1.02,0.01453,0.57586,0.0008,3.02864,0,-0.07446,0.10633,0.07915,0.03642,-0.40085,-0.01809,0.02221,1.05286,-0.37511,0.04954,0.29769,1.63979,-0.24048,-0.12838,1.1666,0.37999,-0.15613,0.30144,-1.56954,-0.24802,0.11468,0.03492,0.086,-0.06425,-0.19623,0.05035,-0.1008,-0.21627,0.01803,0.11389,0.01266,-0.12827,0.09103,0.1084,0.18295
1.04,0.01487,0.5759,0.00073,3.02976,0,-0.0745,0.10293,0.07961,0.04012,-0.38416,-0.02193,0.01841,1.02468,-0.31644,0.11877,0.30078,1.65616,-0.24228,-0.12967,1.13333,0.32985,-0.23898,0.30254,-1.60561,-0.24682,0.1197,0.03557,0.0861,-0.06578,-0.19669,0.05033,-0.10045,-0.21566,0.01872,0.1141,0.01113,-0.12807,0.0901,0.10853,0.18342
1.06,0.01526,0.57593,0.00067,3.0308,0,-0.07453,0.09978,0.08,0.0435,-0.3678,-0.02567,0.01478,0.99872,-0.25728,0.18713,0.30322,1.66957,-0.24192,-0.13115,1.10217,0.27881,-0.32,0.30325,-1.63694,-0.24451,0.12455,0.03642,0.08621,-0.06685,-0.19737,0.05039,-0.10023,-0.21537,0.0195,0.1143,0.00974,-0.12791,0.08924,0.10861,0.18377
1.08,0.01567,0.57596,0.00059,3.03168,0,-0.07457,0.09683,0.08043,0.04693,-0.35115,-0.02956,0.01125,0.97356,-0.19492,0.25709,0.30613,1.68522,-0.24234,-0.13267,1.07152,0.22434,-0.3992,0.30396,-1.66965,-0.24173,0.12933,0.03732,0.08634,-0.06795,-0.19805,0.0505,-0.09997,-0.21496,0.02027,0.11453,0.00841,-0.12771,0.08839,0.10874,0.18423
1.1,0.016,0.576,0.00053,3.03297,0,-0.07459,0.0933,0.08081,0.05039,-0.33497,-0.03318,0.00743,0.9455,-0.14003,0.32381,0.3083,1.69742,-0.24208,-0.13401,1.03866,0.17807,-0.48298,0.30481,-1.70159,-0.24045,0.13431,0.038,0.08643,-0.06922,-0.19861,0.05045,-0.09973,-0.21465,0.02103,0.1147,0.00686,-0.12757,0.08749,0.10878,0.18452
1.12,0.0162,0.57607,0.0005,3.03531,0,-0.07454,0.08833,0.08104,0.05411,-0.32006,-0.03589,0.00276,0.91111,-0.10412,0.38271,0.30847,1.70001,-0.23951,-0.13491,1.0016,0.15232,-0.58139,0.30616,-1.73131,-0.24358,0.13993,0.03824,0.08637,-0.07068,-0.19902,0.04998,-0.09964,-0.21482,0.02183,0.11466,0.00481,-0.12762,0.08643,0.10856,0.18427
1.14,0.01632,0.57615,0.00049,3.03806,0,-0.07446,0.08279,0.08124,0.05778,-0.30569,-0.03834,-0.00215,0.87399,-0.07587,0.43798,0.3078,1.69878,-0.23599,-0.13562,0.96243,0.13494,-0.68355,0.30754,-1.75953,-0.24796,0.14568,0.03827,0.08627,-0.07228,-0.19932,0.04937,-0.09959,-0.21513,0.02261,0.11455,0.00254,-0.12772,0.08534,0.10827,0.18384
1.16,0.01646,0.57623,0.00046,3.04064,0,-0.0744,0.07751,0.08147,0.06124,-0.29115,-0.04101,-0.00682,0.83793,-0.04478,0.49407,0.30731,1.69854,-0.23248,-0.13645,0.92386,0.11454,-0.78194,0.30869,-1.78695,-0.25107,0.15125,0.03836,0.08619,-0.07385,-0.19964,0.04884,-0.09952,-0.21537,0.02337,0.11449,0.00033,-0.12777,0.08429,0.10801,0.18352
1.18,0.01665,0.57631,0.00045,3.04317,0,-0.07433,0.0722,0.08163,0.06567,-0.27622,-0.0433,-0.01204,0.80239,-0.011,0.554,0.3077,1.70159,-0.23086,-0.13718,0.8866,0.09091,-0.8895,0.31081,-1.82089,-0.25712,0.15741,0.03857,0.08609,-0.07532,-0.20005,0.04823,-0.09943,-0.2156,0.02425,0.1144,-0.00174,-0.1279,0.08311,0.10773,0.1831
1.2,0.01673,0.57638,0.00042,3.04587,0,-0.07427,0.06683,0.08192,0.0681,-0.26232,-0.04628,-0.01617,0.76523,0.01529,0.60468,0.30602,1.69689,-0.22508,-0.13802,0.84622,0.07599,-0.97844,0.31087,-1.84088,-0.25748,0.1623,0.03848,0.08603,-0.07701,-0.20027,0.04776,-0.09939,-0.21589,0.02488,0.11433,-0.00413,-0.12789,0.08221,0.10748,0.18282
1.22,0.01653,0.57638,0.00032,3.04905,0,-0.07423,0.06135,0.08262,0.06474,-0.2504,-0.05161,-0.01722,0.72405,0.02374,0.63362,0.29916,1.67084,-0.20734,-0.13985,0.79746,0.08279,-1.01765,0.30569,-1.82165,-0.24034,0.16427,0.03758,0.08609,-0.07933,-0.2,0.04765,-0.09949,-0.21635,0.02489,0.11434,-0.00753,-0.12751,0.082,0.10734,0.18302
1.24,0.01621,0.57636,0.00021,3.05236,0,-0.07419,0.05586,0.08346,0.05941,-0.23966,-0.0576,-0.01716,0.68141,0.02476,0.65267,0.29018,1.63725,-0.18554,-0.1417,0.74572,0.09809,-1.03733,0.29837,-1.78854,-0.21768,0.16485,0.03636,0.08619,-0.08187,-0.19955,0.0477,-0.09964,-0.21686,0.02464,0.11438,-0.01121,-0.12697,0.08208,0.10722,0.18336
