T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.22,0,0.09139,0.00785,0.03587,0.03436,0.00923,0,0,0,1e-05,0,0,0.03331,5e-05,0.59645,7e-05,0,0.0011,0,1e-05,0.01443,0.02084,4e-05,0.07391,2e-05,0.00041,0.00468,0.04904,0,0.01264,0.31045,0,0,0,0.02099,0,0,0,0,0.0002,0.07163,0.4775,0.01883,0.11244,0.0052,0.03654,1e-05,0.01464,0,0.0248,0.13166,1e-05,0.04263,0.03422,0,0,0.04424,0,0.00739,0.04092,0,0,0.06204,0.05654,0,0.10817,0.31083,0.3797
0.24,0,0.09431,0.00864,0.0337,0.03582,0.00953,0,0,0,1e-05,0,0,0.03335,0,0.59316,0,0,0.00136,0,0,0.01487,0.00792,0,0.05424,0,7e-05,0.00033,0.05006,0,0.00941,0.33009,0,0,0,0.02137,0,0,0,0,0,0.06124,0.47897,0.01662,0.11424,0.00414,0.03564,0,0.01534,0,0.02187,0.12806,0,0.04321,0.0326,0,0,0.01708,0,0.00372,0.03644,0,0,0.05582,0.08433,0,0.12098,0.28056,0.41494
0.26,0,0.09654,0.00927,0.03142,0.03656,0.00993,0,0,0,0,1e-05,0,0.0334,0,0.59266,0,0,0.00158,1e-05,1e-05,0.01295,0.00395,0.0068,0.03576,0,0,2e-05,0.05104,0,0.00397,0.34728,0,0,0,0.02172,0,0,0,3e-05,7e-05,0.05397,0.47918,0.01499,0.11538,0.00342,0.03497,2e-05,0.0161,0,0.01981,0.12582,0,0.04372,0.03158,0,0.00968,0.008,0,0.00079,0.0322,0.00197,0,0.04949,0.10806,0,0.13211,0.25271,0.44532
0.28,0,0.09803,0.0097,0.02896,0.0365,0.01006,0,0,0,0,1e-05,0,0.0335,0,0.5946,2e-05,0,0.00177,0,1e-05,0.00987,0.0023,0.01403,0.02013,0.00538,0,1e-05,0.05214,0,0.00178,0.36102,0,0,0,0.02212,0,0,0,0,2e-05,0.04839,0.47927,0.01378,0.11652,0.00287,0.03444,2e-05,0.01669,0,0.01817,0.12457,0,0.0441,0.03094,0,0.01919,0.00441,0,0.00043,0.02884,0.00367,0,0.04331,0.12968,0,0.14105,0.2294,0.469
0.3,0,0.09841,0.00991,0.02637,0.03476,0.01004,0,0,0,0,0.00061,0,0.03363,0,0.59877,0,0,0.00204,0,1e-05,0.00617,0.00153,0.01956,0.0084,0.00762,0,0,0.05364,0,0.00192,0.37078,0,0,0,0.02268,0,0,0,0,1e-05,0.04264,0.47995,0.0129,0.11752,0.00316,0.03406,0,0.01692,0,0.01651,0.12377,2e-05,0.04442,0.03041,0,0.02607,0.003,0,0.00031,0.02674,0.00485,0,0.03954,0.14567,0,0.14758,0.21257,0.48557
0.32,2e-05,0.09726,0.00992,0.02374,0.03274,0.00995,8e-05,0.0001,7e-05,0.00013,0.00049,8e-05,0.03416,4e-05,0.60536,0.00021,0.00021,0.00285,0.00013,0.00021,0.00256,0.00077,0.02157,0.00156,0.00543,6e-05,3e-05,0.05597,2e-05,0.00093,0.37608,4e-05,4e-05,9e-05,0.02353,2e-05,4e-05,1e-05,5e-05,0.00015,0.03922,0.4824,0.0122,0.11836,0.00277,0.03398,0.00036,0.01657,6e-05,0.01455,0.12303,0.00028,0.04502,0.02984,1e-05,0.02887,0.00147,2e-05,0.00015,0.0262,0.0055,1e-05,0.04047,0.15141,3e-05,0.15168,0.20352,0.4953
0.34,0,0.09491,0.00962,0.02125,0.03056,0.00944,1e-05,1e-05,2e-05,2e-05,0.00022,5e-05,0.03407,1e-05,0.61377,3e-05,2e-05,0.00308,6e-05,0.00011,0.00146,0.00043,0.02029,0.00038,0.00309,7e-05,1e-05,0.05816,0,0.00022,0.37638,1e-05,3e-05,1e-05,0.02454,0,4e-05,0.00013,6e-05,2e-05,0.03635,0.4843,0.01172,0.11878,0.00235,0.03376,7e-05,0.01564,1e-05,0.01252,0.12235,6e-05,0.04502,0.02899,0.00113,0.02809,0.00077,1e-05,0.00129,0.02702,0.00546,0,0.04394,0.14998,1e-05,0.15339,0.20175,0.49667
0.36,0,0.09167,0.00887,0.01827,0.02827,0.0089,0,0,0,0,3e-05,1e-05,0.0343,0,0.62489,0,0,0.00345,1e-05,0,0.00089,0.00022,0.01544,0.00531,0.00183,0,0,0.05946,0,3e-05,0.37138,0,0,0,0.02562,0,0,2e-05,0,1e-05,0.0344,0.48619,0.0115,0.11924,0.00208,0.03356,0,0.01459,0,0.01093,0.12269,0,0.0449,0.02831,0.00111,0.02359,0.00029,0,0.00414,0.02889,0.00463,0,0.04766,0.1442,0,0.15293,0.20645,0.48929
0.38,2e-05,0.08745,0.00775,0.01579,0.02596,0.00835,6e-05,4e-05,4e-05,0.00012,0.00013,7e-05,0.03497,3e-05,0.63951,0.00031,0.00012,0.00422,9e-05,0.00024,0.00264,0.00017,0.00723,0.01664,0.00131,8e-05,7e-05,0.06039,1e-05,8e-05,0.36135,5e-05,9e-05,2e-05,0.02688,5e-05,2e-05,0.00011,0.00013,0.00012,0.03267,0.48871,0.01146,0.11968,0.00218,0.03368,0.00029,0.0133,3e-05,0.00952,0.1236,0.00018,0.04505,0.02787,0.0008,0.01569,0.00036,2e-05,0.00861,0.03159,0.00296,1e-05,0.05134,0.13454,4e-05,0.15049,0.2168,0.47312
0.4,0,0.08216,0.00632,0.01318,0.0234,0.00748,0,0,0,1e-05,2e-05,1e-05,0.03518,2e-05,0.65909,6e-05,0,0.00442,1e-05,4e-05,0.00758,0.0001,0.00511,0.03415,0.00082,0,1e-05,0.05924,0,0,0.34567,2e-05,0,1e-05,0.02812,0,0,1e-05,1e-05,1e-05,0.03122,0.48997,0.01137,0.11981,0.00209,0.03353,3e-05,0.01194,1e-05,0.00837,0.12599,1e-05,0.04444,0.02727,0.00056,0.00461,0.01858,0,0.01443,0.03431,0.00025,0,0.05694,0.11964,0,0.14625,0.23267,0.45017
0.42,0,0.07591,0.00472,0.01142,0.02088,0.0067,0,1e-05,3e-05,1e-05,2e-05,0,0.0359,3e-05,0.68671,3e-05,0,0.00454,3e-05,3e-05,0.015,0.01124,0.00288,0.05667,0.00038,2e-05,0.00532,0.05458,0,1e-05,0.32449,1e-05,0,0,0.02916,0,0,7e-05,1e-05,6e-05,0.03105,0.48919,0.01137,0.12023,0.00213,0.03354,0.00024,0.01101,1e-05,0.00817,0.13082,1e-05,0.04372,0.0275,0.0003,0.00255,0.04048,0,0.02152,0.03697,0.00011,0,0.06606,0.09361,0,0.14044,0.25388,0.42273
0.44,0,0.06873,0.00299,0.00983,0.01825,0.00576,0,0,0,0,1e-05,0,0.03613,0,0.72345,1e-05,0,0.00464,1e-05,2e-05,0.02467,0.02506,0.0018,0.08272,2e-05,0,0.01179,0.04786,0,0,0.29985,0,1e-05,0,0.03017,0,0,1e-05,1e-05,1e-05,0.03111,0.48755,0.01121,0.12056,0.00217,0.03359,2e-05,0.01003,0,0.00832,0.13496,2e-05,0.04283,0.02793,0.00011,0.00166,0.06557,0,0.02957,0.03853,0,0,0.07553,0.05763,0,0.13329,0.27643,0.38937
0.46,0,0.0607,0.00119,0.00879,0.01545,0.00479,1e-05,1e-05,1e-05,1e-05,2e-05,2e-05,0.03662,1e-05,0.74549,1e-05,1e-05,0.00491,1e-05,4e-05,0.03681,0.0403,0.00132,0.1107,2e-05,1e-05,0.01972,0.04117,0,2e-05,0.27416,6e-05,1e-05,1e-05,0.03131,0,0,1e-05,1e-05,1e-05,0.03079,0.48649,0.01098,0.12067,0.00225,0.03371,6e-05,0.00894,0,0.00844,0.1386,5e-05,0.04209,0.02826,5e-05,0.00123,0.0916,1e-05,0.03803,0.03748,1e-05,0,0.08275,0.0181,1e-05,0.12546,0.29498,0.35231
0.48,0,0.05184,0.00078,0.00797,0.01245,0.00374,1e-05,0,1e-05,1e-05,2e-05,1e-05,0.03698,1e-05,0.76558,0,0,0.00504,1e-05,3e-05,0.05092,0.05521,0.00086,0.1384,0,1e-05,0.02885,0.03563,0,0.03228,0.24964,1e-05,0,0,0.03277,0,0.00113,0,0,2e-05,0.03057,0.48549,0.0107,0.12064,0.00233,0.03378,0,0.00773,1e-05,0.00856,0.14198,0,0.04132,0.02859,2e-05,0.00077,0.11551,0,0.04612,0.03252,1e-05,0,0.08761,0.01265,0,0.11746,0.30768,0.31512
0.5,1e-05,0.04234,0.00059,0.00819,0.00945,0.00274,4e-05,1e-05,5e-05,0.00019,0.00017,0.00021,0.03769,6e-05,0.78225,2e-05,7e-05,0.00548,0.00014,0.00053,0.06485,0.06876,0.00067,0.16309,3e-05,6e-05,0.03915,0.02928,1e-05,0.062,0.22718,9e-05,5e-05,5e-05,0.0341,2e-05,0.00233,2e-05,7e-05,9e-05,0.02988,0.4851,0.01044,0.1207,0.00258,0.03434,0.00019,0.00681,4e-05,0.009,0.14542,9e-05,0.04086,0.02944,5e-05,0.00057,0.13465,3e-05,0.0535,0.0229,5e-05,1e-05,0.09127,0.00989,6e-05,0.10977,0.31424,0.28062
0.52,1e-05,0.03237,0.00047,0.01009,0.0066,0.00171,3e-05,1e-05,4e-05,0.00014,0.00013,0.00017,0.03825,5e-05,0.79329,2e-05,5e-05,0.00611,0.00011,0.00043,0.07504,0.07926,0.00055,0.18207,2e-05,5e-05,0.05014,0.02021,1e-05,0.08827,0.20703,7e-05,4e-05,4e-05,0.03468,2e-05,0.00346,2e-05,6e-05,7e-05,0.02798,0.48553,0.01011,0.12044,0.00261,0.03438,0.00015,0.00626,3e-05,0.01006,0.1489,8e-05,0.04009,0.02951,3e-05,0.00045,0.14535,2e-05,0.06015,0.00844,4e-05,1e-05,0.09493,0.0081,4e-05,0.1025,0.31484,0.25045
0.54,0,0.02209,0.00023,0.01295,0.0038,0.00065,0,0,0,0,0,0,0.03876,0,0.79873,0,0,0.00667,0,4e-05,0.08243,0.08644,0.00013,0.19566,0,0.01862,0.06185,0.01167,0,0.10824,0.19066,0,0,0,0.0345,0,0.00445,0,0,0,0.0257,0.48676,0.00981,0.12013,0.00254,0.03413,0,0.00582,0,0.01142,0.15222,0,0.03912,0.02934,0,0.00013,0.14933,0,0.06577,0.00604,0,0,0.09727,0.00548,0,0.09589,0.30845,0.22378
0.56,0,0.01172,0.00012,0.01603,0.001,0.00034,3e-05,1e-05,4e-05,0,1e-05,0.00013,0.03944,1e-05,0.79938,1e-05,1e-05,0.00708,6e-05,0.00033,0.08931,0.09176,7e-05,0.20522,1e-05,0.0418,0.07448,0.00577,0,0.12235,0.17858,0,3e-05,2e-05,0.03411,1e-05,0.00557,1e-05,1e-05,0.00069,0.02377,0.48875,0.0097,0.12013,0.00264,0.03448,2e-05,0.00544,1e-05,0.01247,0.15522,0,0.03844,0.03011,1e-05,7e-05,0.15105,1e-05,0.07013,0.00321,0,0,0.09776,0.00288,1e-05,0.0901,0.29526,0.20001
0.58,0,0.00153,0,0.01897,0.00036,1e-05,0,0,5e-05,0,0,0,0.04009,0,0.79501,0,0,0.00742,0,0,0.09452,0.09454,0,0.21081,0,0.06998,0.08743,0.0015,0,0.13313,0.17012,0,0,0,0.03362,0,0.00672,0,0.00598,0.0013,0.02225,0.49051,0.00971,0.12035,0.00272,0.03424,0,0.00504,0,0.01336,0.15787,0,0.03756,0.02997,0,0,0.14964,0,0.07341,0.00147,0,0,0.09775,0.00117,0,0.08505,0.27705,0.17956
0.6,0,0.00084,1e-05,0.02212,0.00021,3e-05,4e-05,1e-05,0.00012,2e-05,2e-05,1e-05,0.04083,0,0.78638,3e-05,1e-05,0.00751,1e-05,0.00015,0.09736,0.09596,2e-05,0.21312,1e-05,0.10163,0.1007,0.00082,0,0.14139,0.16445,1e-05,1e-05,1e-05,0.03281,0.0151,0.00807,0,0.01239,0.00222,0.0202,0.49373,0.00986,0.12072,0.00283,0.03431,2e-05,0.00467,0,0.01433,0.16027,2e-05,0.03678,0.03043,0,0,0.14706,1e-05,0.07572,0.00045,8e-05,0.00124,0.09709,0.00038,1e-05,0.08087,0.25436,0.16146
0.62,3e-05,0.00058,3e-05,0.02598,0.00021,0.00018,6e-05,7e-05,0.0001,0.00018,0.00029,0.00013,0.04193,6e-05,0.77474,9e-05,0.00012,0.0073,0.00017,0.00046,0.09796,0.09713,0.0001,0.21307,0.00018,0.13592,0.11402,0.00056,7e-05,0.14773,0.16062,0.00018,0.00016,8e-05,0.03142,0.02862,0.00962,7e-05,0.0179,0.00324,0.01625,0.50078,0.00993,0.12129,0.00323,0.03457,0.00024,0.00425,9e-05,0.01559,0.16258,0.00021,0.03622,0.03157,4e-05,5e-05,0.14476,0.00017,0.07717,0.00052,0.0001,0.00244,0.09562,0.00028,0.00016,0.07768,0.22616,0.14327
0.64,4e-05,0.0003,3e-05,0.0291,0.00017,0.00037,7e-05,8e-05,5e-05,0.00012,0.00025,0.00019,0.04278,4e-05,0.75952,6e-05,9e-05,0.00684,0.00013,0.00023,0.09698,0.09732,8e-05,0.21105,0.00023,0.1697,0.12664,0.0003,9e-05,0.15264,0.15843,0.00022,0.00017,8e-05,0.02977,0.03896,0.01133,5e-05,0.02116,0.00419,0.01229,0.50744,0.01012,0.12157,0.00329,0.03471,0.0003,0.00373,0.00011,0.01683,0.16407,0.00032,0.03531,0.03207,5e-05,7e-05,0.14194,0.00012,0.07785,0.00028,6e-05,0.0033,0.0944,0.00015,0.00015,0.07499,0.1962,0.12685
0.66,1e-05,0.00018,1e-05,0.03093,8e-05,0.00011,1e-05,3e-05,2e-05,0.00017,7e-05,5e-05,0.04319,2e-05,0.74089,3e-05,8e-05,0.00613,0.00015,0.00014,0.09527,0.09597,0.00016,0.20777,5e-05,0.20188,0.138,0.00019,1e-05,0.15744,0.15775,3e-05,2e-05,3e-05,0.02821,0.04595,0.01319,3e-05,0.0219,0.00452,0.00908,0.51053,0.01064,0.12173,0.0032,0.03445,0.00015,0.00337,3e-05,0.01797,0.16451,8e-05,0.03467,0.03235,1e-05,1e-05,0.13816,3e-05,0.07794,6e-05,4e-05,0.00389,0.09431,5e-05,6e-05,0.07259,0.16648,0.11292
0.68,0,9e-05,1e-05,0.03178,1e-05,4e-05,1e-05,0,1e-05,3e-05,2e-05,2e-05,0.04341,1e-05,0.71996,2e-05,2e-05,0.00575,2e-05,5e-05,0.09261,0.09298,2e-05,0.20359,2e-05,0.23135,0.14747,0.00012,0,0.16424,0.15739,1e-05,1e-05,1e-05,0.02664,0.04941,0.01528,1e-05,0.0206,0.00481,0.00594,0.51125,0.01142,0.12056,0.00329,0.03446,3e-05,0.00315,1e-05,0.01922,0.16367,2e-05,0.03389,0.0322,0,0,0.13167,1e-05,0.07772,1e-05,2e-05,0.0051,0.09628,1e-05,1e-05,0.07069,0.13886,0.10171
0.7,0,1e-05,0,0.03137,1e-05,2e-05,2e-05,0,4e-05,2e-05,3e-05,2e-05,0.0434,1e-05,0.69621,2e-05,2e-05,0.00558,3e-05,4e-05,0.08966,0.09053,1e-05,0.19931,1e-05,0.25763,0.15576,3e-05,0,0.17069,0.1589,4e-05,1e-05,1e-05,0.02552,0.05006,0.01766,1e-05,0.01827,0.00503,0.00361,0.50481,0.01177,0.11717,0.00347,0.03458,4e-05,0.00308,2e-05,0.02049,0.16018,7e-05,0.03362,0.03158,0,0,0.12637,0,0.07725,1e-05,2e-05,0.0052,0.09768,2e-05,1e-05,0.0689,0.11297,0.09182
0.72,0,1e-05,0,0.02945,2e-05,2e-05,2e-05,1e-05,4e-05,1e-05,7e-05,1e-05,0.04293,1e-05,0.66888,7e-05,1e-05,0.00558,3e-05,6e-05,0.0872,0.09096,1e-05,0.19555,1e-05,0.28072,0.16387,1e-05,0,0.16888,0.16445,2e-05,1e-05,1e-05,0.02533,0.04793,0.02042,1e-05,0.01525,0.0052,0.00277,0.48642,0.01164,0.11222,0.00372,0.03487,5e-05,0.0032,2e-05,0.02177,0.1524,6e-05,0.03371,0.0303,0,0,0.1245,0,0.07672,1e-05,1e-05,0.00204,0.09488,1e-05,1e-05,0.06696,0.08779,0.0814
0.74,2e-05,2e-05,2e-05,0.02669,7e-05,9e-05,5e-05,4e-05,6e-05,7e-05,0.00015,6e-05,0.04195,5e-05,0.63801,8e-05,7e-05,0.00592,8e-05,0.00016,0.08453,0.09216,6e-05,0.19212,8e-05,0.29967,0.17074,0.00656,3e-05,0.16475,0.17149,8e-05,4e-05,3e-05,0.0258,0.04617,0.02374,4e-05,0.01415,0.0053,0.0024,0.45903,0.01017,0.10647,0.00408,0.03494,0.00016,0.00358,6e-05,0.02323,0.14063,0.00016,0.03438,0.02824,2e-05,3e-05,0.12336,8e-05,0.0763,0.0001,5e-05,0.00146,0.08994,5e-05,8e-05,0.06529,0.06546,0.07184
0.76,0,0,0,0.02339,0,0,0,0,0,0,0,0,0.03922,0,0.60264,0,0,0.00631,0,0,0.08105,0.09217,0,0.18791,0,0.31354,0.17514,0.01171,0,0.1627,0.17788,0,0,0,0.02668,0.04336,0.02763,0,0.01319,0.00505,0.0018,0.41663,0.00834,0.10045,0.00425,0.03452,0,0.00421,0,0.02512,0.12302,0,0.03552,0.02489,0,0,0.1199,0,0.07599,0,0,0.00109,0.0862,0,0,0.064,0.04753,0.06431
0.78,4e-05,1e-05,3e-05,0.0201,0.00018,0.00038,7e-05,5e-05,0.00014,8e-05,0.00011,0.00031,0.03654,0.0002,0.55937,5e-05,7e-05,0.00762,5e-05,0.00017,0.07675,0.09154,0.00015,0.1837,6e-05,0.32317,0.17794,0.01694,5e-05,0.16172,0.18496,8e-05,0.00026,4e-05,0.02816,0.03931,0.03211,3e-05,0.01205,0.00508,0.00136,0.3699,0.00655,0.09488,0.0048,0.03446,7e-05,0.00526,4e-05,0.02805,0.1042,0.00035,0.03756,0.02097,2e-05,2e-05,0.11673,5e-05,0.07603,9e-05,0.00021,0.00092,0.08248,5e-05,8e-05,0.063,0.03365,0.0582
0.8,0,0,0,0.01661,0,0,0,0,0,0,0,0,0.03337,0,0.50802,0,0,0.00865,0,0,0.0727,0.09052,0,0.18056,0,0.32887,0.179,0.02059,0,0.16069,0.19052,0,0,0,0.03057,0.03357,0.03705,0,0.01049,0.00424,0.00163,0.32922,0.00443,0.08768,0.0053,0.0321,0,0.0066,0,0.03127,0.08837,0,0.03977,0.01577,0,0,0.11305,0,0.07599,0,0,0.0005,0.0793,0,0,0.0624,0.0233,0.05366
0.82,0,0,0,0.01322,0,0,0,0,0,0,0,0,0.02932,0,0.45716,0,0,0.01079,0,0,0.07029,0.08948,0,0.17982,0,0.33087,0.18003,0.02207,0,0.15947,0.19243,0,0,0,0.03414,0.02591,0.04292,0,0.0088,0.00372,0.00516,0.28777,0.0027,0.07822,0.00628,0.02998,1e-05,0.00841,0,0.03404,0.07276,0,0.04348,0.00987,0,0,0.10842,0,0.07542,0,0,1e-05,0.0779,0,0,0.06256,0.01797,0.05164
0.84,1e-05,3e-05,6e-05,0.01028,0.00026,0.00045,0.00086,2e-05,0.00011,0.00024,9e-05,0.00018,0.02519,0.0002,0.40481,0.00015,0.00018,0.01399,7e-05,0.0002,0.06822,0.08799,4e-05,0.18002,5e-05,0.33108,0.18115,0.02339,2e-05,0.15812,0.19291,5e-05,0.00019,2e-05,0.03817,0.01592,0.04931,5e-05,0.00692,0.00359,0.01129,0.24839,0.00056,0.0675,0.00757,0.0268,0.00032,0.01053,3e-05,0.03744,0.05696,0.00015,0.04866,0.00382,2e-05,2e-05,0.10422,0.00014,0.07487,8e-05,9e-05,6e-05,0.07796,8e-05,0.00011,0.06321,0.01599,0.05112
0.86,0,0,0,0.00753,0,3e-05,0.00026,0,0.00953,0,0,1e-05,0.0206,0,0.35002,1e-05,1e-05,0.01778,1e-05,0.00468,0.06527,0.08542,0,0.17966,0,0.32982,0.18153,0.02414,0,0.15636,0.19296,0,1e-05,0,0.0429,0.00359,0.05502,0,0.00461,0.00253,0.01851,0.21285,0.0001,0.05587,0.00867,0.02053,1e-05,0.01279,0,0.04141,0.04122,0,0.05449,0.00148,0,0,0.10086,0,0.07474,0,0,1e-05,0.07918,0,0,0.06417,0.0153,0.0512
