T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.08,-0.01675,1.6531,0.03776,-0,-0.01675,0,0.0003,0.02688,-0.00027,-0,0.00027,0
1.1,0.04156,0,-0.00938,-0,0.04155,0,0.00055,0.06114,-0.00062,-0,0.00062,0
1.12,0.09303,0,-0.04748,-0,0.09303,0,0.00086,0.10691,-0.00109,-0,0.00109,0
1.14,0.13946,0,-0.07877,-0,0.13946,0,0.00124,0.16488,-0.00168,-0,0.00168,0
1.16,0.18173,0,-0.10502,-0,0.18173,0,0.00168,0.23462,-0.00239,-0,0.00239,0
1.18,0.21934,0,-0.12727,-0,0.21934,0,0.00216,0.31397,-0.0032,-0,0.0032,0
1.2,0.24999,0,-0.14549,-0,0.24998,0,0.00264,0.39836,-0.00406,-0,0.00406,0
1.22,0.26918,0,-0.1584,-0,0.26917,0,0.00304,0.48005,-0.00489,-0,0.00489,0
1.24,0.26998,0,-0.16328,-0,0.26998,0,0.0033,0.5473,-0.00557,-0,0.00557,0
1.26,0.24285,0,-0.15588,0,0.24284,-0,0.00328,0.58359,-0.00594,0,0.00594,-0
1.28,0.17565,0,-0.13033,0,0.17564,-0,0.00285,0.56708,-0.00577,0,0.00577,-0
1.3,0.05401,0,-0.07932,0,0.05401,-0,0.00181,0.4703,-0.00479,0,0.00479,-0
1.32,-0.13793,13.59327,0.00567,0,-0.13793,-0,-3e-05,0.2605,-0.00265,0,0.00265,-0
1.34,-0.41623,40.87785,0.13379,0,-0.41623,-0,-0.0029,0,0.00101,0,-0.00101,-0
1.36,-0.79512,78.01466,0.31388,0,-0.79512,-0,-0.007,0,0.00659,0,-0.00659,-0
1.38,-1.28414,125.93483,0.55322,0,-1.28413,-0,-0.01253,0,0.01448,0,-0.01448,-0
1.4,-1.88427,184.73021,0.85559,0,-1.88425,-0,-0.01958,0,0.02495,0,-0.02495,-0
1.42,-2.58301,253.17073,1.21891,0,-2.58298,-0,-0.02812,0,0.03816,0,-0.03816,-0
1.44,-3.34842,328.11901,1.63219,0,-3.34836,-0,-0.03791,0,0.05397,0,-0.05397,-0
1.46,-4.1266,404.28929,2.07394,0,-4.12653,-0,-0.04843,0,0.07186,0,-0.07186,-0
1.48,-4.85195,475.24715,2.51627,0,-4.85185,-0,-0.05876,0,0.09076,0,-0.09076,-0
1.5,-5.466,535.26576,2.9326,0,-5.46587,-0,-0.06751,0,0.10886,0,-0.10886,-0
1.52,-5.92808,580.36621,3.30129,-0,-5.92792,0,-0.0727,0,0.12345,-0,-0.12345,0
1.54,-6.21368,608.1628,3.60378,-0,-6.2135,0,-0.07168,0,0.13073,-0,-0.13073,0
1.56,-6.31002,617.4179,3.82191,-0,-6.30982,0,-0.06112,0,0.12571,-0,-0.12571,0
1.58,-6.21314,607.76485,3.93691,-0,-6.21294,0,-0.03699,0,0.10213,-0,-0.10213,0
1.6,-5.927,579.61262,3.93056,-0,-5.92684,0,0.00526,0,0.05257,-0,-0.05257,0
1.62,-5.46446,534.23656,3.7887,-0,-5.46436,0,0.07048,3.07106,-0.03128,-0,0.03128,0
1.64,-4.85003,474.05062,3.5074,-0,-4.85004,0,0.16335,15.52864,-0.1581,-0,0.1581,0
1.66,-4.12445,403.04709,3.10162,-0,-4.12463,0,0.28768,33.00752,-0.33604,-0,0.33604,0
1.68,-3.34625,326.94845,2.61062,-0,-3.34667,0,0.44551,56.1263,-0.5714,-0,0.5714,0
1.7,-2.58115,252.17224,2.08902,-0,-2.5819,0,0.6358,85.1431,-0.86679,-0,0.86679,0
1.72,-1.88314,183.9868,1.58697,-0,-1.88431,0,0.85285,119.72157,-1.2188,-0,1.2188,0
1.74,-1.28431,125.51926,1.13795,-0,-1.28598,0,1.08446,158.64067,-1.615,-0,1.615,0
1.76,-0.79729,77.99652,0.75914,-0,-0.79953,0,1.30975,199.45284,-2.03046,-0,2.03046,0
1.78,-0.42123,41.32742,0.45598,-0,-0.42408,0,1.49698,238.1047,-2.42393,-0,2.42393,0
1.8,-0.1467,14.58136,0.22585,0,-0.15016,-0,1.60579,268.97915,-2.73821,0,2.73821,-0
1.82,0.04047,0,0.06119,0,0.03652,-0,1.6032,286.26424,-2.91415,0,2.91415,-0
1.84,0.15638,0,-0.04817,0,0.15214,-0,1.48661,286.26625,-2.91414,0,2.91414,-0
1.86,0.21708,0,-0.11329,0,0.21293,-0,1.28818,268.98446,-2.73819,0,2.73819,-0
1.88,0.23732,0,-0.14496,0,0.23382,-0,1.05313,238.11165,-2.4239,0,2.4239,-0
1.9,0.22986,0,-0.15302,0,0.22782,-0,0.81677,199.45972,-2.03042,0,2.03042,-0
1.92,0.20523,0,-0.14594,0,0.20572,-0,0.59956,158.64623,-1.61495,0,1.61495,-0
1.94,0.17172,0,-0.13075,0,0.17609,-0,0.41209,119.72513,-1.21874,0,1.21874,-0
1.96,0.13561,0,-0.11305,0,0.14548,-0,0.25875,85.14445,-0.86672,0,0.86672,-0
1.98,0.10145,0,-0.09712,0,0.11868,-0,0.13961,56.12573,-0.57132,0,0.57132,-0
2,0.07244,0,-0.08611,0,0.09896,-0,0.05199,33.00573,-0.33597,0,0.33597,-0
2.02,0.0507,0,-0.08217,0,0.0884,-0,-0.00838,15.5268,-0.15804,0,0.15804,-0
2.04,0.03761,0,-0.08653,0,0.08801,-0,-0.04642,3.07081,-0.03125,0,0.03125,-0
2.06,0.03399,0,-0.09957,0,0.09789,-0,-0.06708,0,0.05256,0,-0.05256,-0
2.08,0.04024,0,-0.12074,-0,0.11717,0,-0.07492,0,0.10204,-0,-0.10204,0
2.1,0.05635,0,-0.14847,-0,0.14398,0,-0.07392,0,0.12552,-0,-0.12552,0
2.12,0.08186,0,-0.17992,-0,0.17519,0,-0.0673,0,0.13041,-0,-0.13041,0
2.14,0.11572,0,-0.21075,-0,0.20625,0,-0.05761,0,0.12296,-0,-0.12296,0
2.16,0.15599,0,-0.2348,-0,0.23081,0,-0.04673,0,0.10818,-0,-0.10818,0
2.18,0.19954,0,-0.24383,-0,0.24048,0,-0.03594,0,0.08986,-0,-0.08986,0
2.2,0.24165,0,-0.22732,-0,0.22466,0,-0.02607,0,0.07073,-0,-0.07073,0
2.22,0.27561,0,-0.17242,-0,0.17041,0,-0.01759,0,0.05262,-0,-0.05262,0
2.24,0.2923,0,-0.06418,-0,0.06275,0,-0.01069,0,0.03664,-0,-0.03664,0
2.26,0.27994,11.28742,0.11382,-0,-0.11476,0,-0.00538,0,0.02336,-0,-0.02336,0
2.28,0.22394,37.23206,0.37826,-0,-0.37882,0,-0.00154,0,0.01298,-0,-0.01298,0
2.3,0.1071,73.16448,0.74429,-0,-0.74455,0,0.001,0,0.00542,-0,-0.00542,0
2.32,-0.08969,120.14481,1.22271,-0,-1.22276,0,0.00242,0,0.00048,-0,-0.00048,0
2.34,-0.38626,178.44136,1.81628,-0,-1.81619,0,0.00291,0.20638,-0.0021,-0,0.0021,0
2.36,-0.80101,247.0566,2.51486,0,-2.51469,-0,0.00264,0.25805,-0.00262,0,0.00262,-0
2.38,-1.34785,323.14554,3.28953,0,-3.28932,-0,0.00176,0.13482,-0.00137,0,0.00137,-0
2.4,-2.0285,401.77207,4.09006,0,-4.08985,-0,0.00039,0,0.00141,0,-0.00141,-0
2.42,-2.81685,476.89792,4.85503,0,-4.85482,-0,-0.00138,0,0.00545,0,-0.00545,-0
2.44,-3.65087,543.21669,5.53043,0,-5.53025,-0,-0.00344,0,0.01048,0,-0.01048,-0
2.46,-4.45019,597.15474,6.07991,0,-6.07976,-0,-0.00567,0,0.01616,0,-0.01616,-0
2.48,-5.14391,636.65465,6.48254,0,-6.48242,-0,-0.00793,0,0.02205,0,-0.02205,-0
2.5,-5.68297,660.64306,6.72738,0,-6.72729,-0,-0.00999,0,0.02754,0,-0.02754,-0
2.52,-6.03768,668.63832,6.80948,0,-6.80942,-0,-0.01157,0,0.03179,0,-0.03179,-0
2.54,-6.19251,660.51088,6.72747,0,-6.72743,-0,-0.01228,0,0.03372,0,-0.03372,-0
2.56,-6.14263,636.40238,6.48272,0,-6.4827,-0,-0.01163,0,0.03191,0,-0.03191,-0
2.58,-5.89236,596.80517,6.08015,0,-6.08014,-0,-0.009,0,0.02463,0,-0.02463,-0
2.6,-5.45567,542.80045,5.53069,0,-5.53069,-0,-0.00367,0,0.00987,0,-0.00987,-0
2.62,-4.85858,476.44901,4.85526,0,-4.85526,-0,0.00517,1.43352,-0.01462,0,0.01462,-0
2.64,-4.1435,401.32171,4.09019,-0,-4.0902,0,0.01833,5.01153,-0.0511,-0,0.0511,0
2.66,-3.37054,322.71508,3.28946,-0,-3.28947,0,0.03656,9.96997,-0.10166,-0,0.10166,0
2.68,-2.60686,246.65261,2.51448,-0,-2.51449,0,0.06039,16.45492,-0.16778,-0,0.16778,0
2.7,-1.90766,178.0555,1.81545,-0,-1.81546,0,0.08997,24.50449,-0.24985,-0,0.24985,0
2.72,-1.30597,119.75697,1.22129,-0,-1.2213,0,0.12479,33.98331,-0.3465,-0,0.3465,0
2.74,-0.81517,72.74681,0.74211,-0,-0.74212,0,0.16343,44.50226,-0.45375,-0,0.45375,0
2.76,-0.43491,36.75298,0.37518,-0,-0.37518,0,0.20318,55.32506,-0.5641,-0,0.5641,0
2.78,-0.1561,10.71602,0.10971,-0,-0.10971,0,0.23969,65.26607,-0.66546,-0,0.66546,0
2.8,0.03526,0,-0.06937,-0,0.06936,0,0.26658,72.58742,-0.74011,-0,0.74011,0
2.82,0.15515,0,-0.17864,-0,0.17864,0,0.27669,75.33943,-0.76817,-0,0.76817,0
2.84,0.21958,0,-0.23437,-0,0.23437,0,0.2666,72.59205,-0.74016,-0,0.74016,0
2.86,0.24326,0,-0.25128,-0,0.25128,0,0.23973,65.27535,-0.66556,-0,0.66556,0
2.88,0.23891,0,-0.24195,-0,0.24195,0,0.20324,55.33897,-0.56424,-0,0.56424,0
2.9,0.21693,0,-0.21653,-0,0.21653,0,0.16351,44.5207,-0.45394,-0,0.45394,0
2.92,0.18542,0,-0.18284,0,0.18284,-0,0.12489,34.00587,-0.34673,0,0.34673,-0
2.94,0.15033,0,-0.14656,0,0.14656,-0,0.09009,24.53037,-0.25011,0,0.25011,-0
2.96,0.11576,0,-0.11154,0,0.11154,-0,0.06053,16.48263,-0.16806,0,0.16806,-0
2.98,0.08432,0,-0.08015,0,0.08015,-0,0.03672,9.99709,-0.10193,0,0.10193,-0
3,0.05742,0,-0.05361,0,0.05361,-0,0.01849,5.03448,-0.05133,0,0.05133,-0
3.02,0.0356,0,-0.03232,0,0.03232,-0,0.00532,1.44727,-0.01476,0,0.01476,-0
3.04,0.01879,0,-0.01612,0,0.01612,-0,-0.00356,0,0.00989,0,-0.00989,-0
3.06,0.00655,0,-0.00449,0,0.00449,-0,-0.00897,0,0.0249,0,-0.0249,-0
3.08,-0.00177,0.32352,0.00328,0,-0.00328,-0,-0.01172,0,0.03252,0,-0.03252,-0
3.1,-0.00693,0.78198,0.00796,0,-0.00796,-0,-0.01254,0,0.0348,0,-0.0348,-0
3.12,-0.00965,1.0107,0.01029,0,-0.01029,-0,-0.01206,0,0.03347,0,-0.03347,-0
3.14,-0.01063,1.07671,0.01097,0,-0.01097,-0,-0.01078,0,0.02992,0,-0.02992,-0
3.16,-0.01045,1.03768,0.01057,0,-0.01057,-0,-0.00909,0,0.02525,0,-0.02525,-0
3.18,-0.00962,0.94099,0.00959,0,-0.00959,-0,-0.00728,0,0.02022,0,-0.02022,-0
3.2,-0.00852,0.82387,0.0084,-0,-0.0084,0,-0.00554,0,0.01537,-0,-0.01537,0
3.22,-0.00745,0.71418,0.00728,-0,-0.00728,0,-0.00397,0,0.01103,-0,-0.01103,0
3.24,-0.00663,0.63143,0.00644,-0,-0.00644,0,-0.00265,0,0.00735,-0,-0.00735,0
3.26,-0.00618,0.58784,0.00599,-0,-0.00599,0,-0.00159,0,0.00441,-0,-0.00441,0
3.28,-0.00617,0.58907,0.006,-0,-0.006,0,-0.00078,0,0.00216,-0,-0.00216,0
3.3,-0.00661,0.63463,0.00647,-0,-0.00647,0,-0.0002,0,0.00055,-0,-0.00055,0
3.32,-0.00743,0.71789,0.00731,-0,-0.00731,0,0.00019,0.05169,-0.00053,-0,0.00053,0
3.34,-0.0085,0.82564,0.00841,-0,-0.00841,0,0.00042,0.11539,-0.00118,-0,0.00118,0
3.36,-0.00962,0.93732,0.00955,-0,-0.00955,0,0.00054,0.14697,-0.0015,-0,0.0015,0
3.38,-0.01048,1.02406,0.01043,-0,-0.01043,0,0.00057,0.15542,-0.00158,-0,0.00158,0
3.4,-0.0107,1.04766,0.01067,-0,-0.01067,0,0.00054,0.14835,-0.00151,-0,0.00151,0
3.42,-0.00979,0.95994,0.00978,-0,-0.00978,0,0.00048,0.1319,-0.00134,-0,0.00134,0
3.44,-0.00716,0.70275,0.00716,-0,-0.00716,0,0.00041,0.11075,-0.00113,-0,0.00113,0
3.46,-0.00213,0.20912,0.00213,-0,-0.00213,0,0.00032,0.08829,-0.0009,-0,0.0009,0
3.48,0.00605,0,-0.00605,0,0.00605,-0,0.00025,0.0668,-0.00068,0,0.00068,-0
3.5,0.01813,0,-0.01812,0,0.01812,-0,0.00017,0.04764,-0.00049,0,0.00049,-0
3.52,0.03478,0,-0.03477,0,0.03477,-0,0.00012,0.03153,-0.00032,0,0.00032,-0
3.54,0.05644,0,-0.05644,0,0.05644,-0,7e-05,0.01867,-0.00019,0,0.00019,-0
3.56,0.08323,0,-0.08322,0,0.08322,-0,3e-05,0.00891,-9e-05,0,9e-05,-0
3.58,0.11461,0,-0.11461,0,0.11461,-0,1e-05,0.00194,-2e-05,0,2e-05,-0
3.6,0.14924,0,-0.14924,0,0.14924,-0,-1e-05,0,3e-05,0,-3e-05,-0
3.62,0.18457,0,-0.18457,0,0.18457,-0,-2e-05,0,6e-05,0,-6e-05,-0
3.64,0.21656,0,-0.21656,0,0.21656,-0,-2e-05,0,7e-05,0,-7e-05,-0
3.66,0.23933,0,-0.23933,0,0.23933,-0,-3e-05,0,7e-05,0,-7e-05,-0
3.68,0.24486,0,-0.24487,0,0.24486,-0,-2e-05,0,7e-05,0,-7e-05,-0
3.7,0.22282,0,-0.22283,0,0.22282,-0,-2e-05,0,6e-05,0,-6e-05,-0
3.72,0.16054,0,-0.16055,0,0.16054,-0,-2e-05,0,5e-05,0,-5e-05,-0
3.74,0.04333,0,-0.04333,0,0.04333,-0,-1e-05,0,4e-05,0,-4e-05,-0
3.76,-0.14487,14.22328,0.14486,-0,-0.14487,0,-1e-05,0,3e-05,-0,-3e-05,0
3.78,-0.42016,41.24922,0.42015,-0,-0.42016,0,-1e-05,0,2e-05,-0,-2e-05,0
3.8,-0.79677,78.22191,0.79677,-0,-0.79677,0,-1e-05,0,1e-05,-0,-1e-05,0
3.82,-1.28419,126.07252,1.28419,-0,-1.28419,0,-0,0,1e-05,-0,-1e-05,0
3.84,-1.88333,184.89041,1.88334,-0,-1.88333,0,-0,0,0,-0,-0,0
3.86,-2.58161,253.44122,2.58163,-0,-2.58161,0,-0,0,0,-0,-0,0
3.88,-3.34702,328.58114,3.34705,-0,-3.34702,0,0,0.00014,-0,-0,0,0
3.9,-4.12562,405.01522,4.12566,-0,-4.12562,0,0,0.00026,-0,-0,0,0
3.92,-4.85173,476.29651,4.85179,-0,-4.85173,0,0,0.00031,-0,-0,0,0
3.94,-5.46688,536.68244,5.46695,-0,-5.46688,0,0,0.00032,-0,-0,0,0
3.96,-5.93033,582.17528,5.93042,-0,-5.93033,0,0,0.0003,-0,-0,0,0
3.98,-6.21756,610.36689,6.21767,-0,-6.21756,0,0,0.00027,-0,-0,0,0
4,-6.31569,619.99316,6.31581,-0,-6.31569,0,0,0.00022,-0,-0,0,0
4.02,-6.22066,610.65665,6.22079,-0,-6.22066,0,0,0.00017,-0,-0,0,0
4.04,-5.93627,582.73155,5.93639,0,-5.93627,-0,0,0.00013,-0,0,0,-0
4.06,-5.47512,537.45553,5.47522,0,-5.47512,-0,0,9e-05,-0,0,0,-0
4.08,-4.86141,477.20417,4.86145,0,-4.86141,-0,0,6e-05,-0,0,0,-0
4.1,-4.13542,405.93426,4.13537,0,-4.13542,-0,0,3e-05,-0,0,0,-0
4.12,-3.35514,329.33769,3.35496,0,-3.35514,-0,0,2e-05,-0,0,0,-0
4.14,-2.58565,253.80139,2.58528,0,-2.58565,-0,0,0,-0,0,0,-0
4.16,-1.8802,184.55339,1.87959,0,-1.8802,-0,-0,0,0,0,-0,-0
4.18,-1.27013,124.66836,1.26922,0,-1.27013,-0,-0,0,0,0,-0,-0
4.2,-0.76735,75.31682,0.76609,0,-0.76735,-0,-0,0,0,0,-0,-0
4.22,-0.37049,36.36182,0.36883,0,-0.37049,-0,-0,0,0,0,-0,-0
4.24,-0.06989,6.85629,0.06782,0,-0.06989,-0,-0,0,0,0,-0,-0
4.26,0.1483,0,-0.15075,0,0.1483,-0,-0,0,0,0,-0,-0
4.28,0.29906,0,-0.3018,0,0.29906,-0,-0,0,0,0,-0,-0
4.3,0.39621,0,-0.39905,0,0.39621,-0,-0,0,0,0,-0,-0
4.32,0.45084,0,-0.45348,-0,0.45084,0,-0,0,0,-0,-0,0
4.34,0.47026,0,-0.47226,-0,0.47026,0,-0,0,0,-0,-0,0
4.36,0.45741,0,-0.45817,-0,0.45741,0,-0,0,0,-0,-0,0
4.38,0.41069,0,-0.40941,-0,0.41069,0,-0,0,0,-0,-0,0
4.4,0.32403,0,-0.31974,-0,0.32403,0,-0,0,0,-0,-0,0
4.42,0.18746,0,-0.179,-0,0.18746,0,0,0,0,-0,-0,0
4.44,-0.01201,1.16499,0.0259,-0,-0.01201,0,0,0,-0,-0,0,0
4.46,-0.28894,28.34585,0.30958,-0,-0.28894,0,0,0,-0,-0,0,0
4.48,-0.65739,64.5102,0.68594,-0,-0.65739,0,0,0,-0,-0,0,0
4.5,-1.12804,110.70723,1.16536,-0,-1.12804,0,0,0,-0,-0,0,0
4.52,-1.70444,167.28652,1.75076,-0,-1.70444,0,0,0,-0,-0,0,0
4.54,-2.37826,233.43148,2.43281,-0,-2.37826,0,-0,0,-0,-0,0,0
4.56,-3.12353,306.59407,3.18409,-0,-3.12353,0,-0,0,-0,-0,0,0
4.58,-3.8944,382.27416,3.95673,-0,-3.8944,0,-0,0,-0,-0,0,0
4.6,-4.63546,455.03409,4.69274,0,-4.63546,-0,-0,0,-0,0,0,-0
4.62,-5.30069,520.35693,5.34293,0,-5.30069,-0,-0,0,-0,0,0,-0
4.64,-5.86385,575.66561,5.87734,0,-5.86385,-0,-0,0,-0,0,0,-0
4.66,-6.3163,620.11123,6.28328,0,-6.3163,-0,-0,0,-0,0,0,-0
4.68,-6.66141,654.02135,6.56001,0,-6.66141,-0,-0,0,-0,0,0,-0
4.7,-6.90994,678.45174,6.71462,0,-6.90994,-0,-0,0,-0,0,0,-0
4.72,-7.07657,694.8404,6.75928,0,-7.07657,-0,-0,0,-0,0,0,-0
4.74,-7.17729,704.75498,6.70955,0,-7.17729,-0,-0,0,-0,0,-0,-0
4.76,-7.22765,709.72038,6.58389,0,-7.22765,-0,-0,0,0,0,-0,-0
4.78,-7.24165,711.11167,6.40355,0,-7.24165,-0,0,0,0,0,-0,-0
4.8,-7.23122,710.09743,6.19198,0,-7.23122,-0,0,0,0,0,-0,-0
4.82,-7.20595,707.62003,5.97289,0,-7.20595,-0,0,0,0,0,-0,-0
4.84,-7.1732,704.40112,5.768,0,-7.1732,-0,0,0,0,0,-0,-0
4.86,-7.13828,700.96293,5.59524,-0,-7.13828,0,0,0,0,-0,-0,0
4.88,-7.10478,697.65789,5.46772,-0,-7.10478,0,0,0,0,-0,-0,0
4.9,-7.07487,694.70131,5.39327,-0,-7.07487,0,0,0,0,-0,-0,0
4.92,-7.04967,692.20329,5.37454,-0,-7.04967,0,0,0,0,-0,-0,0
4.94,-7.02951,690.19767,5.40954,-0,-7.02951,0,0,0,0,-0,-0,0
4.96,-7.01422,688.66672,5.4924,-0,-7.01422,0,0,0,0,-0,-0,0
4.98,-7.00326,687.56105,5.61445,-0,-7.00326,0,0,0,0,-0,-0,0
5,-6.99598,686.81495,5.76532,-0,-6.99598,0,0,0,0,-0,-0,0
5.02,-6.99163,686.35759,5.93402,-0,-6.99163,0,0,0,0,-0,0,0
5.04,-6.98952,686.12047,6.10986,-0,-6.98952,0,0,0,-0,-0,0,0
5.06,-6.98903,686.04216,6.28323,-0,-6.98903,0,-0,6e-05,-0,-0,0,0
5.08,-6.98961,686.07066,6.4461,-0,-6.98961,0,-0,0.00015,-0,-0,0,0
5.1,-6.99084,686.1642,6.59235,-0,-6.99084,0,-0,0.00028,-0,-0,0,0
5.12,-6.9924,686.29086,6.71794,-0,-6.9924,0,-0,0.00043,-0,-0,1e-05,0
5.14,-6.99405,686.4276,6.82094,0,-6.99405,-0,-1e-05,0.00062,-1e-05,0,1e-05,-0
5.16,-6.99563,686.5588,6.9014,0,-6.99563,-0,-1e-05,0.00084,-1e-05,0,1e-05,-0
5.18,-6.99705,686.67477,6.96097,0,-6.99705,-0,-1e-05,0.00108,-1e-05,0,1e-05,-0
5.2,-6.99825,686.77019,7.00236,0,-6.99824,-0,-2e-05,0.00131,-1e-05,0,1e-05,-0
5.22,-6.9992,686.84282,7.02876,1e-05,-6.9992,-1e-05,-2e-05,0.0015,-1e-05,1e-05,1e-05,-1e-05
5.24,-6.99991,686.89226,7.04341,1e-05,-6.9999,-1e-05,-2e-05,0.00162,-1e-05,1e-05,1e-05,-1e-05
5.26,-7.00038,686.91907,7.04932,1e-05,-7.00037,-1e-05,-2e-05,0.0016,-1e-05,1e-05,1e-05,-1e-05
5.28,-7.00061,686.92402,7.0491,2e-05,-7.0006,-2e-05,-2e-05,0.00137,-1e-05,2e-05,0,-2e-05
5.3,-7.00061,686.90766,7.04492,2e-05,-7.00059,-2e-05,-2e-05,0.00084,-1e-05,2e-05,-1e-05,-2e-05
5.32,-7.00038,686.8701,7.03844,2e-05,-7.00036,-2e-05,-1e-05,0,0,2e-05,-2e-05,-2e-05
5.34,-6.99991,686.81095,7.03091,2e-05,-6.9999,-2e-05,0,0,2e-05,2e-05,-3e-05,-2e-05
5.36,-6.9992,686.72955,7.02317,2e-05,-6.99919,-2e-05,3e-05,0,4e-05,2e-05,-6e-05,-2e-05
