T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.01009,0.01935,7e-05,2e-05,1e-05,0.0096,0.00431,4e-05,0.00542,0.02287,0.00334,0.0026,1e-05,0.00622,0.00181,0.00461,3e-05,0.00471,7e-05,1e-05,0,0.00045,0,0.01477,1e-05,4e-05,1e-05,0.0279,1e-05,0,0.01509,0.00575,0.00407,0.09922,0.00124,0.00016,0.03301,0.00829,0.00192,0.00047,5e-05,0.00515,5e-05,0.0001,0.00028,0.00019,0.01268,0.00015,2e-05,1e-05,0.00588,3e-05,0.00575,0.04959,0.00653,0.00063,0.01928,1e-05,0.00734,0.00561,0.03821,0,0.04689,0.0207,0,0,6e-05
0.22,0,0.01429,0.02124,0,0,0,0.01186,0.0036,0,0.00536,0.0373,0.00426,0.00721,0,0.0065,0.00203,0.00477,0,0.00587,0,0,0,3e-05,0,0.01474,1e-05,1e-05,0,0.02786,0,0,0.01507,0.00569,0.00394,0.10424,0.00092,5e-05,0.03626,0.00762,0.00178,0.00032,0,0.00648,1e-05,0,1e-05,2e-05,0.01255,5e-05,0,0,0.01493,2e-05,0.00615,0.05119,0.00656,0.00111,0.01936,0,0.00731,0.00554,0.03946,0,0.04574,0.02071,0,0,0
0.24,4e-05,0.01835,0.02326,6e-05,9e-05,0.00015,0.01492,0.00316,4e-05,0.00532,0.05249,0.00532,0.01402,9e-05,0.00732,0.00271,0.00485,0.00024,0.00722,0.00026,5e-05,2e-05,0.0003,2e-05,0.01476,0.00011,0.00054,3e-05,0.02782,0.0002,1e-05,0.0152,0.00576,0.00385,0.10876,0.00076,7e-05,0.03947,0.00714,0.00183,0.00026,3e-05,0.00765,6e-05,0.00021,0.00047,0.00043,0.01246,6e-05,9e-05,2e-05,0.02553,0.00046,0.0083,0.05212,0.00671,0.00199,0.01936,1e-05,0.00741,0.00565,0.04,0.00011,0.045,0.02062,4e-05,0.00011,0.00018
0.26,0,0.02188,0.02523,1e-05,1e-05,4e-05,0.01835,0.0024,1e-05,0.00546,0.06144,0.00552,0.01798,4e-05,0.00829,0.00311,0.00494,4e-05,0.00796,8e-05,0,0,2e-05,0,0.01471,1e-05,0.0002,0,0.02741,9e-05,0,0.01512,0.0056,0.00365,0.11273,0.00058,3e-05,0.04244,0.00653,0.00163,0.00018,1e-05,0.00818,2e-05,2e-05,5e-05,9e-05,0.01205,3e-05,4e-05,0,0.03311,0.0002,0.00914,0.05215,0.00698,0.00246,0.01915,0,0.00725,0.00552,0.03972,5e-05,0.04376,0.02038,2e-05,5e-05,3e-05
0.28,2e-05,0.02529,0.02695,0.0001,0.0001,0.00027,0.02215,0.00224,8e-05,0.00551,0.0703,0.00578,0.02341,7e-05,0.00916,0.00365,0.00518,0.00139,0.00853,0.0003,5e-05,3e-05,0.00036,2e-05,0.01478,0.0002,0.00056,6e-05,0.02693,0.00018,2e-05,0.01518,0.00559,0.00387,0.11691,0.00052,9e-05,0.04536,0.00619,0.0018,0.00016,0.00025,0.00836,9e-05,0.0006,0.00045,0.00045,0.01128,5e-05,9e-05,0.00011,0.03935,0.0005,0.00981,0.05151,0.00741,0.0034,0.01889,2e-05,0.00744,0.00557,0.03882,5e-05,0.04287,0.02007,4e-05,0.0001,0.0014
0.3,1e-05,0.02653,0.02799,1e-05,1e-05,3e-05,0.02545,0.00179,1e-05,0.00512,0.07262,0.00529,0.02613,1e-05,0.00993,0.00382,0.00519,0.00062,0.00868,3e-05,1e-05,0,5e-05,0,0.01467,7e-05,5e-05,1e-05,0.02621,2e-05,0,0.01503,0.00539,0.00352,0.1181,0.00036,1e-05,0.0474,0.00584,0.00159,0.00011,0.00013,0.00795,1e-05,7e-05,6e-05,6e-05,0.01041,1e-05,1e-05,2e-05,0.04273,6e-05,0.01037,0.04916,0.008,0.00358,0.01833,0,0.00726,0.00543,0.03631,1e-05,0.04174,0.0195,1e-05,1e-05,0.00079
0.32,0,0.02388,0.02843,1e-05,1e-05,4e-05,0.02752,0.00032,1e-05,0.00452,0.06142,0.00399,0.02398,0,0.01093,0.00372,0.00512,0.0004,0.00914,1e-05,0,0,2e-05,0,0.01462,8e-05,3e-05,0,0.02528,2e-05,0,0.01502,0.00527,0.00314,0.11309,0.00029,0,0.04807,0.00577,0.00174,7e-05,5e-05,0.00747,1e-05,4e-05,6e-05,7e-05,0.00987,1e-05,2e-05,1e-05,0.04793,4e-05,0.013,0.04439,0.00901,0.00281,0.01742,0,0.00734,0.00554,0.03156,0,0.04107,0.01861,1e-05,1e-05,0.00014
0.34,0,0.01869,0.0279,0,0,0,0.0283,0,0,0.00336,0.04562,0.00233,0.02044,0,0.01131,0.00314,0.00496,0,0.00943,0,0,0,0,0,0.01457,0,0,0,0.02428,0,0,0.01498,0.00517,0.00293,0.10503,0,0,0.04772,0.00585,0.00193,0,0.00215,0.00694,0,0,0,0,0.00922,0,0,0,0.05162,0,0.01582,0.03801,0.01027,0.00136,0.01631,0,0.00734,0.00571,0.02532,0,0.04076,0.01752,0,0,0
0.36,1e-05,0.01293,0.02638,5e-05,1e-05,2e-05,0.02821,7e-05,2e-05,0.00158,0.03267,0.00085,0.01859,3e-05,0.01092,0.00235,0.00471,0.00054,0.00934,0.00012,1e-05,1e-05,0.00293,0,0.0146,1e-05,0.00028,1e-05,0.02344,0.00018,0,0.01507,0.00538,0.00284,0.09671,4e-05,2e-05,0.04677,0.00611,0.00221,2e-05,0.00325,0.00645,2e-05,0.0002,8e-05,4e-05,0.00827,0,2e-05,3e-05,0.05258,0.00021,0.01779,0.03081,0.01155,0.00153,0.01512,2e-05,0.00744,0.00596,0.01841,1e-05,0.04131,0.01638,3e-05,0.00024,0.0002
0.38,7e-05,0.00652,0.02401,9e-05,0.00055,8e-05,0.02709,7e-05,3e-05,0.0015,0.02192,0.00089,0.01778,8e-05,0.01001,0.00132,0.00435,0.00065,0.00918,0.00025,2e-05,1e-05,0.00598,1e-05,0.01467,7e-05,0.00036,2e-05,0.02281,0.0002,1e-05,0.01509,0.00534,0.00278,0.08815,4e-05,3e-05,0.04512,0.00698,0.00257,5e-05,0.00288,0.00601,0.00285,0.00072,0.00435,0.00017,0.00723,2e-05,7e-05,0.0001,0.05326,0.00038,0.02022,0.02296,0.01276,0.00142,0.01384,4e-05,0.00762,0.00618,0.01113,2e-05,0.04173,0.01512,3e-05,0.00026,0.00041
0.4,4e-05,0.00328,0.0208,7e-05,0.00028,0.00015,0.02474,5e-05,3e-05,0.00075,0.01089,0.00044,0.01688,6e-05,0.00944,0.0004,0.00353,0.00042,0.00827,0.0003,3e-05,1e-05,0.00818,1e-05,0.01461,6e-05,0.00033,2e-05,0.02254,0.00013,1e-05,0.01503,0.00522,0.00271,0.07663,0.005,4e-05,0.04211,0.00718,0.00297,3e-05,0.00155,0.00564,0.0054,0.00046,0.00723,0.0002,0.00631,2e-05,8e-05,6e-05,0.04959,0.00033,0.02144,0.01387,0.01377,0.00072,0.01255,2e-05,0.00767,0.00632,0.00265,1e-05,0.04393,0.01389,2e-05,0.00016,0.00021
0.42,0,0.0017,0.01671,1e-05,0.00013,1e-05,0.02095,0.00041,0,0.00034,0.00526,6e-05,0.01474,1e-05,0.01004,0.00013,0.00211,1e-05,0.00591,3e-05,0,0,0.00964,0,0.01461,0,4e-05,0.01174,0.02271,1e-05,0,0.01487,0.00518,0.00285,0.05981,0.01366,0,0.0371,0.00756,0.0032,0,0.00073,0.0053,0.00857,0.00826,0.01082,1e-05,0.00584,0,0.00014,1e-05,0.03576,3e-05,0.01911,0.00306,0.01439,0.00022,0.01133,0,0.00753,0.00622,0.00138,0,0.05023,0.0129,0,1e-05,3e-05
0.44,0,0.00086,0.01235,0,1e-05,0,0.01609,0.00135,0,0.00011,0.0022,0,0.01284,0,0.01118,1e-05,0.00034,1e-05,0.0033,9e-05,0.0126,0,0.01071,0,0.01466,1e-05,3e-05,0.02465,0.02322,1e-05,0,0.01473,0.00541,0.00316,0.04086,0.02225,0,0.03066,0.00764,0.00347,0,0.00027,0.00507,0.01231,0.017,0.01504,0,0.00596,0,0.00015,0,0.02044,1e-05,0.01671,0.00159,0.01455,1e-05,0.01022,0,0.00738,0.0061,0.00069,0,0.05909,0.01214,0,0,2e-05
0.46,9e-05,0.00043,0.0082,0.00017,0.0002,0.0002,0.01078,0.00317,0.00012,0.00018,0.00111,9e-05,0.0121,5e-05,0.01239,0.00014,0.00017,0.00076,0.00143,0.00032,0.0252,3e-05,0.01194,4e-05,0.01497,0.00024,0.00096,0.03676,0.024,0.00027,1e-05,0.01475,0.00574,0.00364,0.02229,0.02891,7e-05,0.02357,0.00759,0.00384,5e-05,0.00016,0.00497,0.01658,0.02359,0.01854,0.00038,0.00655,0.0001,0.00039,0.00203,0.0095,0.00094,0.0157,0.0008,0.01431,0.00011,0.00935,7e-05,0.00748,0.00624,0.00035,6e-05,0.06871,0.01157,4e-05,9e-05,0.00055
0.48,5e-05,0.00023,0.00438,0.00014,0.0001,0.00019,0.00508,0.00542,6e-05,0.00013,0.00057,8e-05,0.00996,6e-05,0.01329,0.00012,9e-05,0.0073,0.00075,0.0003,0.03703,2e-05,0.01288,2e-05,0.01495,0.00012,0.00049,0.04781,0.02472,0.00014,2e-05,0.01457,0.00622,0.00405,0.00333,0.0337,4e-05,0.01555,0.00682,0.00388,3e-05,9e-05,0.00428,0.0202,0.02939,0.02062,0.00025,0.00763,5e-05,0.00056,0.00414,0.00503,0.00458,0.01438,0.00042,0.01364,0.00065,0.00846,4e-05,0.00714,0.00598,0.00018,3e-05,0.07802,0.01111,2e-05,0.00028,0.00065
0.5,0.0334,0.00012,0.0011,8e-05,6e-05,0.00023,0.00255,0.00832,4e-05,0.00012,0.00038,0.00013,0.01337,4e-05,0.01404,0.0001,5e-05,0.01352,0.00037,0.00024,0.04819,9e-05,0.01301,1e-05,0.01497,0.0001,0.00063,0.05808,0.02534,0.0001,1e-05,0.01445,0.00627,0.00431,0.00167,0.03661,4e-05,0.00652,0.00575,0.00386,0.00237,9e-05,0.00356,0.02433,0.03148,0.02195,0.00363,0.00922,4e-05,0.00087,0.00626,0.00252,0.00836,0.01355,0.0002,0.01301,0.00032,0.00828,3e-05,0.0069,0.00592,0.00011,4e-05,0.08781,0.0112,2e-05,0.00015,0.00038
0.52,0.0725,6e-05,0.00055,0.01155,6e-05,0.00013,0.00127,0.01172,0.0002,6e-05,0.00064,0.00015,0.01554,0.00025,0.01463,9e-05,4e-05,0.01759,0.00025,0.00049,0.059,5e-05,0.01611,2e-05,0.01567,0.00052,0.0005,0.06787,0.0255,0.00014,2e-05,0.01462,0.00672,0.00456,0.00083,0.038,0.00211,0.00326,0.00466,0.0036,0.0061,8e-05,0.00396,0.03048,0.02682,0.02297,0.00179,0.01148,3e-05,0.00145,0.00831,0.00122,0.01241,0.01442,9e-05,0.01261,0.00022,0.00949,0.00021,0.00724,0.00586,5e-05,2e-05,0.09762,0.01227,0.00011,0.00045,0.00055
0.54,0.11562,4e-05,0.00035,0.02733,5e-05,0.00011,0.00081,0.01442,0.00013,4e-05,0.0004,0.00011,0.01969,0.00016,0.01537,8e-05,4e-05,0.02086,0.00016,0.00033,0.06845,3e-05,0.02065,2e-05,0.01538,0.00033,0.00035,0.07667,0.02504,0.0001,1e-05,0.01429,0.00651,0.00459,0.00053,0.03903,0.00353,0.00209,0.00397,0.00345,0.01009,5e-05,0.00486,0.03701,0.01996,0.02374,0.00114,0.01402,3e-05,0.00212,0.01001,0.00077,0.01575,0.01497,6e-05,0.01255,0.00014,0.01139,0.00013,0.00685,0.00586,4e-05,2e-05,0.10576,0.01384,7e-05,0.00029,0.00034
0.56,0.16104,4e-05,0.00025,0.04388,0.0002,0.00059,0.00059,0.01578,0.00011,0.00017,0.00043,9e-05,0.02205,0.00012,0.01682,0.0003,0.00017,0.02379,0.00013,0.0003,0.07588,2e-05,0.02608,2e-05,0.01525,0.00023,0.00046,0.08411,0.0239,0.00026,0.0001,0.01406,0.00636,0.00459,0.00037,0.04105,0.00414,0.00152,0.00431,0.00388,0.01335,0.00025,0.00612,0.0424,0.01561,0.02464,0.00086,0.01696,0.00015,0.0029,0.01132,0.00069,0.01832,0.01502,7e-05,0.01282,0.00013,0.01345,9e-05,0.00662,0.006,5e-05,3e-05,0.11168,0.01564,5e-05,0.00022,0.0003
0.58,0.21068,4e-05,0.00019,0.06092,0.00014,0.00045,0.00045,0.01541,9e-05,0.00012,0.00029,8e-05,0.02442,9e-05,0.01861,0.00022,0.00013,0.02646,0.0001,0.00026,0.08149,2e-05,0.0334,1e-05,0.01517,0.00017,0.00027,0.09051,0.02203,0.0002,7e-05,0.01384,0.00615,0.00448,0.00027,0.04519,0.00409,0.00118,0.00565,0.00386,0.01576,0.00019,0.00769,0.04711,0.01156,0.02641,0.00064,0.02037,0.00012,0.00348,0.01197,0.00058,0.02065,0.01477,5e-05,0.01361,0.00011,0.01561,7e-05,0.0065,0.00612,5e-05,2e-05,0.11457,0.01731,4e-05,0.00016,0.00026
0.6,0.26345,7e-05,0.00016,0.07759,0.00013,0.00038,0.00038,0.01348,8e-05,0.00011,0.00037,0.00012,0.02407,0.00012,0.0212,0.00022,0.00011,0.02806,0.00013,0.00033,0.08628,3e-05,0.04332,2e-05,0.01515,0.00018,0.00036,0.09653,0.01962,0.00019,6e-05,0.01374,0.00598,0.00432,0.00022,0.05204,0.00429,0.00099,0.00869,0.00424,0.01725,0.00016,0.00932,0.05034,0.00903,0.02842,0.00063,0.02396,0.0001,0.00401,0.01229,0.00053,0.02224,0.01443,8e-05,0.01493,0.00013,0.01824,6e-05,0.00652,0.00634,0.0001,3e-05,0.11493,0.01924,4e-05,0.00017,0.00035
0.62,0.31769,6e-05,0.00012,0.09299,9e-05,0.00026,0.0003,0.01026,6e-05,0.0001,0.00051,0.00015,0.01672,0.00011,0.0245,0.00015,8e-05,0.02729,0.0002,0.00033,0.09126,3e-05,0.05605,1e-05,0.01518,0.00015,0.00052,0.10275,0.01699,0.00017,5e-05,0.01375,0.00575,0.00409,0.00014,0.06118,0.00592,0.00077,0.01378,0.00501,0.01791,0.00012,0.01076,0.05035,0.00922,0.02917,0.00051,0.02724,9e-05,0.0044,0.01241,0.00047,0.022,0.01368,6e-05,0.01667,0.00018,0.0216,5e-05,0.00651,0.00653,7e-05,3e-05,0.11302,0.02161,3e-05,0.00014,0.00031
0.64,0.37561,3e-05,8e-05,0.10777,6e-05,0.00016,0.00021,0.00608,3e-05,6e-05,0.00029,0.0001,0.00661,6e-05,0.02835,9e-05,5e-05,0.02592,0.00012,0.00025,0.09643,2e-05,0.07141,1e-05,0.01514,9e-05,0.0003,0.10927,0.01444,0.00013,3e-05,0.0138,0.00551,0.00383,5e-05,0.07277,0.00867,0.00052,0.02083,0.00622,0.01781,7e-05,0.01205,0.04859,0.00983,0.02927,0.00031,0.03055,6e-05,0.00473,0.01249,0.00036,0.02066,0.01288,2e-05,0.0186,0.00013,0.02488,3e-05,0.00654,0.0065,5e-05,1e-05,0.1101,0.02387,2e-05,9e-05,0.00018
0.66,0.43912,0,1e-05,0.12244,0,0,8e-05,0.0013,0,0,0,0,0.00466,0,0.03285,0,0,0.02512,0,1e-05,0.10181,0,0.08885,0,0.01503,1e-05,0,0.11608,0.01209,0,0,0.01381,0.00524,0.00356,0,0.08672,0.01196,0.00021,0.02956,0.00773,0.01697,0,0.01311,0.04652,0.00989,0.02965,0.0066,0.03421,0,0.00504,0.01261,0,0.01971,0.01204,0,0.02061,0,0.02741,0,0.00663,0.00631,0,0,0.10735,0.02556,0,0,0
0.68,0.50908,1e-05,6e-05,0.1376,7e-05,0.00021,7e-05,0.00105,3e-05,3e-05,0.00025,6e-05,0.00374,5e-05,0.03862,0.00011,0.00011,0.02542,0.00012,0.00037,0.1084,2e-05,0.10818,2e-05,0.01517,4e-05,0.00024,0.12403,0.01002,0.00024,1e-05,0.01396,0.00524,0.00345,0,0.10195,0.01602,0.00016,0.04011,0.00997,0.01556,0.00968,0.01429,0.04411,0.0109,0.03048,0.0145,0.03818,8e-05,0.0056,0.01317,0.00076,0.01949,0.0114,1e-05,0.02261,0.00012,0.02923,3e-05,0.00697,0.00598,1e-05,1e-05,0.10641,0.02674,1e-05,0.00012,0.00031
0.7,0.57948,2e-05,5e-05,0.15216,5e-05,0.00021,6e-05,0.00087,4e-05,3e-05,0.00022,8e-05,0.00309,4e-05,0.04447,9e-05,9e-05,0.02526,0.00011,0.00033,0.11452,2e-05,0.12497,2e-05,0.01433,8e-05,0.00021,0.13239,0.00871,0.0002,1e-05,0.01412,0.00514,0.00337,7e-05,0.1175,0.02028,0.00016,0.0514,0.01219,0.0137,0.01883,0.01488,0.04129,0.01052,0.03076,0.02172,0.04217,7e-05,0.0058,0.01374,0.00064,0.0194,0.01134,3e-05,0.02359,0.00012,0.02908,2e-05,0.00694,0.00488,3e-05,1e-05,0.10775,0.02735,1e-05,9e-05,0.00046
0.72,0.64203,1e-05,3e-05,0.16541,4e-05,0.00011,3e-05,0.0007,3e-05,3e-05,0.00012,6e-05,0.00239,2e-05,0.0494,6e-05,7e-05,0.02696,0.00011,0.00028,0.11841,1e-05,0.1357,1e-05,0.01216,5e-05,0.00014,0.14026,0.00874,0.0001,0,0.01431,0.00511,0.00329,1e-05,0.13293,0.02436,8e-05,0.0621,0.01421,0.0118,0.02605,0.01419,0.03825,0.00762,0.03088,0.02576,0.04592,4e-05,0.00509,0.01427,0.00058,0.02056,0.01439,1e-05,0.02273,7e-05,0.02626,1e-05,0.00622,0.00275,1e-05,1e-05,0.11357,0.02755,1e-05,7e-05,0.00027
0.74,0.70029,1e-05,2e-05,0.17805,3e-05,9e-05,3e-05,0.00061,3e-05,3e-05,0.0001,5e-05,0.0021,2e-05,0.05421,5e-05,6e-05,0.02864,0.0001,0.00025,0.1213,1e-05,0.14119,1e-05,0.00941,4e-05,0.00962,0.14844,0.00955,9e-05,0,0.01454,0.00516,0.00332,1e-05,0.14739,0.02839,7e-05,0.07234,0.01626,0.01,0.03238,0.01321,0.03527,0.00415,0.03119,0.02887,0.04947,3e-05,0.00402,0.01495,0.00051,0.02229,0.01829,1e-05,0.02071,6e-05,0.02117,1e-05,0.00529,0.00241,1e-05,1e-05,0.12278,0.02733,1e-05,6e-05,0.00024
0.76,0.75793,0,0,0.19013,1e-05,4e-05,2e-05,0.00045,2e-05,2e-05,0.00018,3e-05,0.00142,0,0.05969,3e-05,3e-05,0.02891,4e-05,0.00011,0.12331,1e-05,0.14196,0,0.00605,2e-05,0.02189,0.15772,0.0105,3e-05,0,0.01478,0.00519,0.00336,0,0.1601,0.03223,2e-05,0.08245,0.01824,0.00818,0.03822,0.01259,0.03263,0.00136,0.03167,0.03177,0.05286,2e-05,0.00299,0.01593,0.00019,0.02404,0.02117,0,0.01804,1e-05,0.01345,0,0.00412,0.00187,0,0,0.13297,0.02659,0,3e-05,0.00011
0.78,0.81276,0,2e-05,0.20175,0,2e-05,1e-05,0.00032,1e-05,1e-05,0.00198,2e-05,0.00028,0,0.06574,2e-05,1e-05,0.02957,2e-05,5e-05,0.12452,0,0.13792,0,0.00228,1e-05,0.0379,0.16837,0.0116,2e-05,0,0.01508,0.00525,0.00342,0,0.17078,0.0356,1e-05,0.09203,0.02014,0.00635,0.04362,0.01216,0.03014,0.00069,0.0323,0.0339,0.05604,1e-05,0.00177,0.01738,4e-05,0.02642,0.02479,0,0.01457,1e-05,0.00291,1e-05,0.0028,0.00136,0,0,0.14334,0.0255,0,1e-05,9e-05
0.8,0.85704,0,0,0.21067,0,0,0,0.00024,1e-05,0,0.00393,0,2e-05,0,0.07124,0,0,0.02883,0,0,0.12222,0,0.13011,0.00758,0.00155,0,0.05769,0.1779,0.01261,0,0,0.01535,0.00531,0.00347,0,0.17918,0.03836,0,0.1003,0.02174,0.0048,0.04795,0.01187,0.02821,0.00025,0.03301,0.03627,0.05873,0,0.00068,0.01879,0.0001,0.02848,0.02676,0,0.01103,0,0.002,0.00093,0.00138,0.00108,0,0,0.15214,0.02438,0,0,2e-05
