T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.03242,0.02127,0.01179,0.41656,0,-0.04239,-0.28944,0.21084,-0.30397,0.65713,-0.20158,-0.34178,-1.49998,0.51569,-14.36218,0.70706,-0.1866,-1.05998,0.74263,-2.55454,-0.21157,19.67655,0.29394,-0.77458,-1.19001,0.38278,-0.01447,0.24176,3.09106,0.00184,-0.09242,0.68013,-3.73676,0.20467,0.11686,-0.67932,-0.08334,-0.10851,-0.0938,-0.11465
0.24,0.05614,0.02695,0.00693,0.52296,0,-0.04586,-0.31343,0.20576,-0.18256,0.74648,-0.29593,-0.25665,-1.0302,0.48962,-14.3428,1.0532,-0.06987,-1.14324,0.4646,-1.8779,-0.12683,18.82812,0.59271,-0.85084,-1.03903,0.40078,0.06934,0.2344,1.7154,-0.08079,-0.01231,0.82748,-2.51806,0.3761,0.08633,-0.98032,-0.30007,-0.12862,-0.0677,-0.04998
0.26,0.08485,0.03274,9e-05,0.63973,0,-0.05105,-0.34948,0.20271,-0.01995,0.84904,-0.41831,-0.14287,-0.48039,0.42934,-13.91887,1.34215,0.04452,-1.20062,0.14063,-1.1195,0.07673,17.12782,0.87079,-0.83054,-0.85639,0.38164,0.17237,0.21932,0.02359,-0.17702,0.06896,0.91684,-0.99829,0.59047,0.03856,-1.31489,-0.58696,-0.14288,-0.0357,0.03147
0.28,0.11887,0.03838,-0.00892,0.77413,0,-0.0574,-0.39998,0.20065,0.1793,0.96503,-0.56646,-0.0053,0.14666,0.32337,-13.02527,1.55808,0.14439,-1.22898,-0.22263,-0.29577,0.41677,14.5147,1.11299,-0.69953,-0.65009,0.32461,0.29768,0.19675,-1.92103,-0.29167,0.14718,0.92953,0.75415,0.84957,-0.02981,-1.67957,-0.94694,-0.15142,0.00062,0.12909
0.3,0.1583,0.04352,-0.02029,0.93409,0,-0.06407,-0.46651,0.19795,0.40773,1.09376,-0.73588,0.14911,0.84474,0.16039,-11.60147,1.6928,0.21676,-1.22686,-0.61596,0.5749,0.90461,10.97609,1.30791,-0.45549,-0.42931,0.23179,0.44832,0.16744,-4.02537,-0.43053,0.21857,0.85273,2.64121,1.1524,-0.12162,-2.0668,-1.37833,-0.15487,0.03918,0.24128
0.32,0.20295,0.04776,-0.03415,1.12712,0,-0.07005,-0.54946,0.19256,0.65512,1.2333,-0.91974,0.3117,1.60378,-0.06967,-9.59687,1.74684,0.24985,-1.1945,-1.02753,1.47267,1.54321,6.55653,1.44948,-0.11042,-0.20362,0.10854,0.62685,0.13249,-6.17066,-0.59969,0.28027,0.68192,4.54043,1.49441,-0.23879,-2.46366,-1.8738,-0.15416,0.0776,0.36544
0.34,0.25226,0.05062,-0.05055,1.35893,0,-0.0742,-0.64775,0.18228,0.90895,1.38011,-1.10875,0.47263,2.40979,-0.37457,-6.97761,1.72935,0.2356,-1.13349,-1.44292,2.37669,2.32551,1.36225,1.53791,0.30873,0.01766,-0.03622,0.83475,0.09325,-8.22046,-0.80456,0.33078,0.4222,6.31405,1.86678,-0.3819,-2.85096,-2.41961,-0.15026,0.11352,0.49814
0.36,0.30519,0.05154,-0.06944,1.63213,0,-0.07543,-0.75847,0.16504,1.15499,1.52869,-1.29114,0.62145,3.24524,-0.75875,-3.73438,1.65677,0.17233,-1.04631,-1.84526,3.26562,3.23312,-4.43932,1.57989,0.76139,0.22616,-0.18991,1.07179,0.05111,-10.03202,-1.04875,0.37039,0.08865,7.8214,2.25605,-0.54971,-3.2029,-2.99524,-0.14385,0.14498,0.63531
0.38,0.36025,0.04993,-0.09059,1.94506,0,-0.07283,-0.87684,0.13919,1.37812,1.67148,-1.45276,0.74788,4.08988,-1.22247,0.10868,1.55082,0.06688,-0.9358,-2.21581,4.11824,4.23558,-10.62454,1.58827,1.19658,0.41501,-0.33652,1.33551,0.00727,-11.46979,-1.33309,0.40131,-0.29444,8.93313,2.6441,-0.73881,-3.48761,-3.57358,-0.1351,0.17086,0.77264
0.4,0.41544,0.04519,-0.11356,2.29088,0,-0.06577,-0.99622,0.1038,1.56326,1.79912,-1.57748,0.84253,4.92165,-1.76108,4.48523,1.43614,-0.0648,-0.80492,-2.53467,4.91387,5.29058,-16.92269,1.58115,1.55752,0.57893,-0.45753,1.62094,-0.03741,-12.41907,-1.65495,0.42765,-0.69546,9.54527,3.0086,-0.94339,-3.66855,-4.12174,-0.1234,0.19119,0.90595
0.42,0.46835,0.03675,-0.13773,2.65711,0,-0.05398,-1.10843,0.05879,1.69639,1.9011,-1.64792,0.89779,5.71751,-2.36455,9.27953,1.33786,-0.19914,-0.65675,-2.78196,5.63261,6.34502,-23.02949,1.58033,1.78773,0.71409,-0.53366,1.92059,-0.08248,-12.7978,-2.00815,0.45486,-1.07868,9.59089,3.32405,-1.1551,-3.70703,-4.60256,-0.10734,0.20732,1.03151
0.44,0.51631,0.02416,-0.16225,3.02577,0,-0.03758,-1.20426,0.00499,1.76565,1.96687,-1.64655,0.90849,6.45417,-3.01733,14.32273,1.27924,-0.30876,-0.49481,-2.93927,6.25543,7.33745,-28.62541,1.60918,1.83801,0.81735,-0.54743,2.22493,-0.12788,-12.56524,-2.38346,0.48884,-1.40839,9.04819,3.56336,-1.36323,-3.56575,-4.97674,-0.08481,0.22185,1.14621
0.46,0.55652,0.00717,-0.18611,3.37404,0,-0.017,-1.27427,-0.05595,1.7624,1.98717,-1.55734,0.87264,7.10892,-3.69852,19.39429,1.27953,-0.36784,-0.32352,-2.99133,6.76439,8.20198,-33.39847,1.69001,1.67391,0.88545,-0.48619,2.52312,-0.17386,-11.72713,-2.76968,0.5348,-1.65376,7.94454,3.69998,-1.55511,-3.21308,-5.20573,-0.05333,0.23831,1.24763
0.48,0.58634,-0.01419,-0.20821,3.67559,0,0.00709,-1.30964,-0.12178,1.68229,1.9554,-1.36794,0.79196,7.66066,-4.38228,24.22995,1.35202,-0.35776,-0.14855,-2.92783,7.14354,8.87328,-37.06945,1.84141,1.28249,0.91418,-0.34502,2.80398,-0.22084,-10.33706,-3.15506,0.59605,-1.79333,6.35642,3.71039,-1.71685,-2.62788,-5.25488,-0.01056,0.26061,1.33389
0.5,0.60348,-0.03956,-0.22739,3.90234,0,0.03399,-1.30308,-0.18993,1.52617,1.86862,-1.07222,0.67206,8.09114,-5.03829,28.53716,1.50251,-0.27147,0.02317,-2.74491,7.38041,9.29262,-39.41603,2.07575,0.67724,0.89805,-0.12872,3.05694,-0.26926,-8.49315,-3.52863,0.67311,-1.81831,4.40462,3.57657,-1.83424,-1.80403,-5.09665,0.04502,0.29221,1.40319
0.52,0.60624,-0.06814,-0.24255,4.02653,0,0.06322,-1.24948,-0.25785,1.30048,1.72773,-0.67278,0.52228,8.38615,-5.63209,32.01828,1.7282,-0.11504,0.18407,-2.44592,7.46827,9.41387,-40.29181,2.39718,-0.10039,0.83048,0.14784,3.27263,-0.31951,-6.32893,-3.88123,0.76332,-1.73344,2.24384,3.28806,-1.89386,-0.75384,-4.71299,0.11327,0.33515,1.45307
0.54,0.5936,-0.0987,-0.25274,4.02291,0,0.0947,-1.14631,-0.32343,1.01715,1.53674,-0.18156,0.35486,8.53646,-6.12548,34.40087,2.01718,0.09408,0.32727,-2.04136,7.40875,9.2092,-39.6382,2.80033,-0.98324,0.70479,0.46125,3.44307,-0.37187,-3.99816,-4.20581,0.861,-1.55541,0.04665,2.84328,-1.88424,0.4902,-4.09693,0.19156,0.38888,1.47935
0.56,0.56531,-0.12963,-0.25721,3.87106,0,0.12903,-0.99377,-0.38529,0.69285,1.30129,0.38262,0.18372,8.53873,-6.47706,35.47224,2.34847,0.33155,0.44835,-1.5479,7.2148,8.67396,-37.49003,3.27002,-1.88451,0.51562,0.78269,3.56149,-0.42647,-1.65569,-4.49723,0.95828,-1.30909,-2.01629,2.25015,-1.79716,1.87557,-3.25328,0.27405,0.44934,1.47516
0.58,0.52189,-0.15898,-0.25552,3.55776,0,0.16756,-0.79466,-0.44298,0.348,1.02694,0.99697,0.02303,8.39618,-6.64345,35.11262,2.69293,0.57243,0.54722,-0.98703,6.91341,7.8303,-33.97615,3.7819,-2.70633,0.26066,1.0819,3.62194,-0.48329,0.56201,-4.75163,1.0461,-1.02281,-3.79643,1.5262,-1.62876,3.33179,-2.19902,0.35136,0.50834,1.43047
0.6,0.4646,-0.18454,-0.24761,3.0789,0,0.21225,-0.55413,-0.49696,0.00528,0.71768,1.63356,-0.11427,8.11895,-6.58121,33.31869,3.01507,0.79749,0.6294,-0.38342,6.5474,6.7284,-29.31521,4.30441,-3.34993,-0.05802,1.33102,3.61864,-0.54203,2.55236,-4.96535,1.11533,-0.72377,-5.18368,0.69822,-1.38056,4.77434,-0.96356,0.41088,0.55382,1.33265
0.62,0.39532,-0.20404,-0.23377,2.44069,0,0.26522,-0.27926,-0.54808,-0.31194,0.37498,2.25435,-0.21771,7.7235,-6.24954,30.20939,3.27587,0.99823,0.70637,0.23662,6.17506,5.44401,-23.80436,4.80178,-3.726,-0.43313,1.50753,3.54532,-0.60194,4.25496,-5.1334,1.15771,-0.43461,-6.11567,-0.19883,-1.05986,6.11049,0.41126,0.43791,0.57105,1.16827
0.64,0.3164,-0.21524,-0.21471,1.65976,0,0.32806,0.0216,-0.59688,-0.58149,-0.00229,2.80685,-0.28028,7.23079,-5.61375,26.01063,3.43652,1.17989,0.79456,0.84679,5.86712,4.07179,-17.79983,5.23816,-3.76476,-0.85237,1.59595,3.39429,-0.66157,5.65149,-5.24762,1.16643,-0.17161,-6.57873,-1.12359,-0.67949,7.24694,1.87163,0.41772,0.54492,0.92614
0.66,0.23042,-0.2162,-0.19144,0.7623,0,0.4009,0.33963,-0.64261,-0.78437,-0.41728,3.22713,-0.29903,6.66372,-4.64928,21.02306,3.46286,1.36199,0.91333,1.42221,5.70106,2.71503,-11.69065,5.58224,-3.42488,-1.29927,1.58836,3.15582,-0.7184,6.75843,-5.29487,1.13641,0.05567,-6.60156,-2.03083,-0.25694,8.0989,3.35301,0.33813,0.46299,0.60108
0.68,0.13993,-0.20545,-0.16523,-0.21753,0,0.48162,0.6662,-0.68234,-0.9065,-0.87388,3.45149,-0.2754,6.04449,-3.34645,15.58197,3.33003,1.57644,1.08207,1.94064,5.75346,1.47347,-5.86905,5.81172,-2.70042,-1.75454,1.48421,2.81795,-0.76872,7.61556,-5.25599,1.06454,0.24343,-6.24461,-2.87452,0.18701,8.59931,4.78251,0.19228,0.31854,0.19757
0.7,0.0473,-0.1822,-0.13753,-1.23961,0,0.5653,0.9934,-0.71059,-0.94016,-1.37509,3.43005,-0.2152,5.39266,-1.71518,10.01922,3.0264,1.86335,1.31717,2.38325,6.09106,0.43145,-0.70067,5.91641,-1.62461,-2.19736,1.28967,2.36729,-0.8077,8.27323,-5.10588,0.94982,0.39219,-5.58793,-3.61105,0.63005,8.70675,6.08251,-0.01924,0.11294,-0.268
0.72,-0.04539,-0.14655,-0.10991,-2.26018,0,0.6443,1.31424,-0.71947,-0.88451,-1.92109,3.13612,-0.12807,4.72389,0.21106,4.63403,2.55598,2.26458,1.62905,2.73469,6.76101,-0.3524,3.50313,5.89891,-0.26899,-2.60625,1.01691,1.7907,-0.82972,8.78088,-4.81511,0.79357,0.50501,-4.71973,-4.2023,1.05018,8.41016,7.17581,-0.2873,-0.14339,-0.76733
0.74,-0.13634,-0.09956,-0.08399,-3.23455,0,0.70884,1.62242,-0.69968,-0.74536,-2.50739,2.57143,-0.02669,4.04972,2.37292,-0.32451,1.93885,2.81542,2.0197,2.98268,7.78106,-0.85247,6.50979,5.77252,1.2624,-2.95964,0.68327,1.07795,-0.82915,9.17834,-4.35293,0.5997,0.58584,-3.72676,-4.61842,1.4278,7.72963,7.99212,-0.59468,-0.43181,-1.26287
0.76,-0.22399,-0.04329,-0.06137,-4.11996,0,0.74823,1.91192,-0.64199,-0.53418,-3.12325,1.76847,0.07461,3.37789,4.68501,-4.66413,1.20964,3.53543,2.48091,3.11737,9.13068,-1.0803,8.18601,5.55701,2.84334,-3.23609,0.31045,0.2249,-0.80124,9.49062,-3.69153,0.37495,0.63824,-2.68721,-4.84018,1.74768,6.71363,8.4755,-0.91772,-0.72783,-1.71285
0.78,-0.30689,0.01924,-0.04359,-4.87842,0,0.75232,2.17651,-0.53903,-0.2668,-3.75058,0.78905,0.16133,2.71321,7.03831,-8.24842,0.4146,4.41986,2.99351,3.13078,10.74465,-1.08475,8.51239,5.27365,4.33814,-3.4149,-0.07643,-0.76313,-0.74305,9.72617,-2.81088,0.12898,0.66457,-1.66602,-4.86067,2.00055,5.43355,8.5914,-1.22895,-1.00442,-2.0773
0.8,-0.38361,0.08415,-0.03204,-5.47902,0,0.7129,2.40927,-0.38695,0.038,-4.36363,-0.28258,0.2205,2.0583,9.30546,-10.99201,-0.3924,5.43337,3.5277,3.0169,12.51073,-0.94781,7.58912,4.94083,5.61494,-3.47715,-0.44999,-1.86858,-0.65414,9.87811,-1.70329,-0.12574,0.66563,-0.7126,-4.68579,2.184,3.97671,8.33145,-1.49997,-1.23554,-2.32379
0.82,-0.45262,0.14701,-0.02796,-5.89928,0,0.62484,2.60228,-0.18641,0.35968,-4.92953,-1.34946,0.24242,1.41391,11.34938,-12.85515,-1.15457,6.50757,4.04471,2.77235,14.27321,-0.77532,5.62963,4.57128,6.55769,-3.40756,-0.78221,-3.06011,-0.53669,9.92752,-0.37675,-0.37446,0.64095,0.13967,-4.33304,2.3021,2.43788,7.71436,-1.70425,-1.3992,-2.43142
0.84,-0.5122,0.20311,-0.03236,-6.12538,0,0.4866,2.74648,0.05711,0.67699,-5.40995,-2.30985,0.22212,0.77859,13.03498,-13.8395,-1.8174,7.54354,4.49981,2.39777,15.84353,-0.683,2.94088,4.17121,7.0759,-3.19694,-1.04659,-4.29279,-0.39492,9.84818,1.14367,-0.60134,0.58947,0.87243,-3.82845,2.36393,0.91009,6.78206,-1.81958,-1.47971,-2.39267
0.86,-0.56046,0.24798,-0.04599,-6.15168,0,0.30034,2.83191,0.3339,0.96881,-5.76384,-3.06724,0.16056,0.14787,14.24324,-13.98627,-2.3342,8.4193,4.84654,1.89952,17.01885,-0.77937,-0.10754,3.74122,7.11218,-2.84489,-1.22071,-5.51017,-0.23412,9.61191,2.81616,-0.791,0.5107,1.48043,-3.20237,2.38118,-0.52471,5.5924,-1.82998,-1.46908,-2.21313
0.88,-0.59535,0.27781,-0.06923,-5.98004,0,0.07155,2.84844,0.6311,1.21497,-5.95125,-3.54675,0.06521,-0.48629,14.88563,-13.37549,-2.67105,9.0018,5.04163,1.29164,17.60816,-1.14851,-3.12113,3.27833,6.64725,-2.36226,-1.28884,-6.64786,-0.05933,9.19405,4.58396,-0.93047,0.4061,1.96911,-2.48513,2.3656,-1.80364,4.21064,-1.72717,-1.36752,-1.90981
0.9,-0.61488,0.28996,-0.10205,-5.61926,0,-0.1916,2.78678,0.93416,1.3972,-5.93774,-3.71127,-0.05038,-1.13515,14.91572,-12.12461,-2.81065,9.16231,5.05004,0.59699,17.46482,-1.83607,-5.71981,2.7782,5.70233,-1.77204,-1.24415,-7.63812,0.12573,8.57774,6.37791,-1.01122,0.2805,2.35178,-1.70403,2.32697,-2.88799,2.70202,-1.51147,-1.18326,-1.50878
0.92,-0.61728,0.28322,-0.14391,-5.08471,0,-0.47919,2.63991,1.22843,1.50021,-5.69899,-3.57029,-0.1682,-1.81128,14.33508,-10.3835,-2.75423,8.79369,4.84918,-0.1526,16.5231,-2.84144,-7.57474,2.23673,4.33796,-1.10819,-1.08996,-8.41496,0.31942,7.75609,8.11945,-1.03086,0.14315,2.64672,-0.88214,2.272,-3.76433,1.12729,-1.19182,-0.93151,-1.04268
0.94,-0.60133,0.25804,-0.19366,-4.39791,0,-0.7805,2.40454,1.50069,1.51286,-5.2249,-3.17695,-0.2686,-2.5252,13.19209,-8.32464,-2.52101,7.82817,4.43183,-0.91787,14.83353,-4.11757,-8.43993,1.6504,2.64895,-0.41175,-0.8397,-8.91948,0.52221,6.73169,9.72421,-0.99438,0.00847,2.87414,-0.03928,2.20438,-4.44126,-0.45854,-0.78504,-0.6326,-0.54807
0.96,-0.56657,0.2165,-0.24948,-3.58627,0,-1.08514,2.08256,1.74048,1.42951,-4.52302,-2.60811,-0.33395,-3.28124,11.57455,-6.12935,-2.14574,6.25326,3.80771,-1.65514,12.56951,-5.57785,-8.17654,1.01569,0.75605,0.27494,-0.5158,-9.1052,0.73623,5.51433,11.10634,-0.91461,-0.10404,3.05347,0.80551,2.12565,-4.94297,-2.00485,-0.31426,-0.30971,-0.06317
0.98,-0.51361,0.16217,-0.30885,-2.68263,0,-1.38383,1.68231,1.94109,1.25108,-3.62061,-1.93631,-0.35227,-4.07358,9.59872,-3.97221,-1.67471,4.12335,3.0036,-2.32018,9.96852,-7.10827,-6.76808,0.32807,-1.2045,0.91461,-0.14759,-8.94335,0.96426,4.11826,12.18395,-0.81176,-0.17058,3.20122,1.6309,2.03657,-5.30129,-3.46272,0.1931,0.01366,0.37444
1,-0.44435,0.0998,-0.36858,-1.7245,0,-1.66878,1.21921,2.09985,0.98563,-2.56466,-1.21415,-0.31999,-4.884,7.39702,-2.00675,-1.16094,1.56292,2.06182,-2.87227,7.2375,-8.58212,-4.32301,-0.41866,-3.09261,1.48024,0.23145,-8.42715,1.20827,2.56063,12.8854,-0.71165,-0.16498,3.32959,2.4109,1.93814,-5.54824,-4.78289,0.70765,0.31591,0.72974
1.02,-0.36193,0.03488,-0.42489,-0.75255,0,-1.93338,0.71546,2.21746,0.64799,-1.41889,-0.47519,-0.2429,-5.68209,5.10582,-0.35433,-0.65883,-1.24199,1.03674,-3.27785,4.50224,-9.87538,-1.06179,-1.232,-4.776,1.95782,0.58686,-7.5742,1.46773,0.86177,13.15603,-0.64246,-0.06158,3.44612,3.11429,1.8318,-5.71029,-5.91552,1.20044,0.57905,0.97216
1.04,-0.27063,-0.02697,-0.47364,0.19199,0,-2.17127,0.19847,2.2965,0.25823,-0.25749,0.25916,-0.13508,-6.42859,2.85417,0.90282,-0.21872,-4.06485,-0.01066,-3.51336,1.81573,-10.88102,2.71203,-2.11931,-6.1417,2.34602,0.88676,-6.42637,1.7379,-0.95259,12.96464,-0.63012,0.16082,3.55413,3.70619,1.71859,-5.80526,-6.81282,1.6454,0.78978,1.07749
1.06,-0.17543,-0.08072,-0.5106,1.07074,0,-2.37513,-0.30163,2.33942,-0.16066,0.84364,0.97226,-0.01616,-7.08119,0.75405,1.72444,0.11837,-6.66943,-1.01975,-3.56714,-0.81461,-11.52125,6.65293,-3.08537,-7.10659,2.6532,1.10535,-5.04732,2.00832,-2.848,12.30937,-0.69299,0.51454,3.65386,4.15174,1.5975,-5.8418,-7.43395,2.02162,0.93992,1.02968
1.08,-0.08163,-0.12251,-0.53177,1.85167,0,-2.5357,-0.75502,2.3467,-0.58556,1.81627,1.64502,0.09246,-7.60146,-1.10715,2.11128,0.32502,-8.84375,-1.93717,-3.44051,-3.39988,-11.75671,10.41883,-4.12937,-7.62575,2.8929,1.22603,-3.51817,2.26227,-4.77821,11.222,-0.83712,0.99886,3.74384,4.42093,1.46391,-5.8209,-7.75119,2.31517,1.02642,0.82265
1.1,0.00568,-0.15016,-0.53375,2.51195,0,-2.64157,-1.1351,2.31586,-0.99563,2.60796,2.2497,0.17135,-7.9613,-2.67096,2.10088,0.3901,-10.42923,-2.72247,-3.14774,-5.94324,-11.59063,13.71213,-5.2419,-7.69711,3.07897,1.24346,-1.93174,2.47724,-6.68399,9.76897,-1.05343,1.59727,3.82204,4.49315,1.30881,-5.73864,-7.75524,2.52004,1.05082,0.46172
1.12,0.08203,-0.16332,-0.51407,3.03945,0,-2.68,-1.42084,2.24165,-1.37413,3.18701,2.74954,0.20597,-8.14685,-3.90872,1.76011,0.31909,-11.33871,-3.3512,-2.7147,-8.41384,-11.06654,16.30887,-6.4025,-7.36055,3.22131,1.16411,-0.38547,2.62711,-8.49522,8.04727,-1.31793,2.27683,3.88613,4.36042,1.11953,-5.5891,-7.45787,2.63782,1.01853,-0.03569
1.14,0.14386,-0.16332,-0.47136,3.43251,0,-2.63895,-1.59829,2.1177,-1.70916,3.54363,3.10793,0.18838,-8.15929,-4.81902,1.17515,0.13199,-11.56009,-3.81494,-2.17603,-10.72138,-10.25908,18.07309,-7.57817,-6.69094,3.32303,1.00496,1.02703,2.68574,-10.13703,6.17452,-1.59542,2.99014,3.93296,4.02841,0.88211,-5.36687,-6.89082,2.67606,0.93758,-0.64018
1.16,0.18881,-0.15271,-0.40554,3.69846,0,-2.50993,-1.66133,1.9391,-1.99375,3.68776,3.30094,0.11772,-8.0128,-5.42255,0.4399,-0.1408,-11.14758,-4.11899,-1.57137,-12.70617,-9.2599,18.95735,-8.72337,-5.78648,3.37921,0.79083,2.22495,2.6316,-11.53905,4.27461,-1.84584,3.67966,3.95736,3.51567,0.58487,-5.06895,-6.10158,2.64577,0.81752,-1.31168
1.18,0.21583,-0.13472,-0.31789,3.85122,0,-2.291,-1.61175,1.70526,-2.2253,3.64481,3.32297,-0.00046,-7.73082,-5.75575,-0.3553,-0.46365,-10.20499,-4.27861,-0.94119,-14.1788,-8.16198,18.99356,-9.78167,-4.75466,3.37749,0.55065,3.14857,2.45242,-12.64629,2.46209,-2.03177,4.28332,3.95119,2.85156,0.22246,-4.6962,-5.14747,2.55864,0.66822,-2.00156
1.2,0.22521,-0.1127,-0.2111,3.90879,0,-1.98903,-1.45884,1.42217,-2.40475,3.45043,3.18463,-0.15545,-7.34174,-5.86417,-1.13287,-0.80076,-8.86617,-4.31494,-0.32319,-15.00333,-7.04617,18.27775,-10.68915,-3.69855,3.30036,0.31361,3.76525,2.14873,-13.42842,0.82882,-2.12494,4.74026,3.9032,2.07365,-0.20088,-4.25417,-4.08931,2.42496,0.49922,-2.65579
1.22,0.21848,-0.08968,-0.08916,3.89064,0,-1.62038,-1.2184,1.10294,-2.53566,3.14539,2.9083,-0.33328,-6.87461,-5.79628,-1.8338,-1.1205,-7.27634,-4.25147,0.25047,-15.15599,-5.97231,16.95143,-11.37932,-2.70542,3.12889,0.1055,4.07159,1.73491,-13.88506,-0.56449,-2.11021,4.99577,3.80031,1.22495,-0.66973,-3.75338,-2.98598,2.25247,0.31944,-3.2188
