T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.00591,-0.00169,-0.01183,-0.00267,0,0.0009,-0.03077,0.04097,0.07635,0.03315,-0.01174,0.02422,-0.93263,0.11698,-2.10003,-0.45861,-0.2317,0.04954,0.37988,-1.11534,0.05401,2.74749,-0.46444,0.33465,-0.03255,-0.17646,-0.02608,0.04256,0.81731,0.03108,-0.05005,-0.05696,-0.82271,-0.01071,0.02438,0.01789,0.00883,0.01476,0.00356,-0.00612
0.24,-0.00537,-0.00138,-0.01159,0.01045,0,0.0007,-0.03634,0.04375,0.06432,0.04538,-0.01182,0.01234,-0.96625,0.12382,-2.38329,-0.43942,-0.24133,0.02632,0.39953,-1.17271,0.04543,3.18741,-0.4596,0.31219,-0.06105,-0.16445,-0.02535,0.04831,0.93817,0.02802,-0.05298,-0.04384,-0.95976,-0.00877,0.02631,0.00679,0.01159,0.01135,0.0004,-0.00989
0.26,-0.00449,-0.00097,-0.01145,0.02437,0,0.00044,-0.04172,0.04642,0.05457,0.05905,-0.01356,0.00246,-0.99213,0.13183,-2.66963,-0.40708,-0.2475,0.00048,0.41367,-1.215,0.03443,3.63631,-0.4441,0.27867,-0.08534,-0.15146,-0.02323,0.05399,1.03563,0.02341,-0.05341,-0.02125,-1.07501,-0.00502,0.02823,-0.00753,0.01242,0.00754,-0.00224,-0.01272
0.28,-0.00319,-0.00045,-0.01142,0.03878,0,-0,-0.0471,0.04922,0.04817,0.07433,-0.01755,-0.00463,-1.00874,0.1407,-2.95545,-0.36391,-0.24898,-0.02721,0.42152,-1.24109,0.02325,4.07771,-0.41861,0.23706,-0.10475,-0.13817,-0.01963,0.05939,1.09874,0.01756,-0.05121,0.0095,-1.15745,0.00128,0.02993,-0.02559,0.00995,0.00362,-0.00408,-0.01418
0.3,-0.00139,0.00018,-0.01153,0.05352,0,-0.00071,-0.05275,0.05234,0.04614,0.09127,-0.02425,-0.00824,-1.01401,0.14966,-3.23461,-0.31387,-0.24443,-0.05551,0.42236,-1.24996,0.01478,4.48703,-0.38498,0.19255,-0.11869,-0.12522,-0.0145,0.0642,1.11542,0.01083,-0.04642,0.0455,-1.19507,0.01104,0.03113,-0.04821,0.0025,-0.0001,-0.00479,-0.01372
0.32,0.001,0.0009,-0.01178,0.06873,0,-0.00178,-0.05902,0.05592,0.04948,0.10989,-0.03403,-0.00779,-1.00548,0.15752,-3.49861,-0.26171,-0.23295,-0.083,0.41541,-1.24059,0.01251,4.83446,-0.34571,0.15169,-0.12672,-0.11336,-0.00763,0.06808,1.07385,0.00343,-0.03923,0.08283,-1.17638,0.0254,0.03142,-0.07649,-0.01189,-0.00333,-0.00407,-0.01075
0.34,0.00413,0.00171,-0.01222,0.08497,0,-0.00324,-0.06634,0.06001,0.059,0.13046,-0.04729,-0.00283,-0.98078,0.16279,-3.73819,-0.21159,-0.21472,-0.10858,0.39993,-1.21216,0.02027,5.09135,-0.30329,0.12071,-0.12873,-0.1035,0.00141,0.07079,0.96534,-0.00493,-0.02998,0.11734,-1.09346,0.04564,0.03026,-0.11182,-0.03535,-0.00587,-0.00172,-0.00473
0.36,0.00815,0.00261,-0.0129,0.10332,0,-0.00508,-0.07531,0.06456,0.07525,0.15359,-0.06451,0.00684,-0.93814,0.1638,-3.94377,-0.16628,-0.19167,-0.13176,0.37523,-1.16433,0.0421,5.23398,-0.25978,0.10461,-0.12513,-0.0968,0.01343,0.07225,0.78685,-0.01512,-0.01918,0.14521,-0.94444,0.0732,0.02704,-0.15571,-0.07002,-0.00769,0.00226,0.00471
0.38,0.01325,0.0036,-0.01388,0.12524,0,-0.00721,-0.08658,0.06935,0.09837,0.18011,-0.08607,0.02112,-0.87668,0.15864,-4.10382,-0.12731,-0.16773,-0.15254,0.34089,-1.09759,0.08208,5.24305,-0.2171,0.10704,-0.11685,-0.09471,0.0295,0.07249,0.54263,-0.02867,-0.00764,0.16274,-0.73499,0.10944,0.02105,-0.20949,-0.11778,-0.00893,0.00764,0.01773
0.4,0.01958,0.00467,-0.01525,0.15242,0,-0.00946,-0.10077,0.074,0.12803,0.21084,-0.11221,0.03955,-0.79661,0.1452,-4.20337,-0.09538,-0.14866,-0.17119,0.29687,-1.01338,0.14414,5.10228,-0.17728,0.13039,-0.10531,-0.09899,0.05087,0.0717,0.24476,-0.04757,0.00357,0.16634,-0.4786,0.15543,0.0115,-0.27395,-0.18004,-0.00983,0.01393,0.03418
0.42,0.02725,0.00578,-0.01709,0.18662,0,-0.01159,-0.11844,0.07801,0.16349,0.24637,-0.14298,0.0614,-0.69872,0.1213,-4.22444,-0.07053,-0.14047,-0.18798,0.24359,-0.91356,0.23191,4.79911,-0.14208,0.17549,-0.09201,-0.11109,0.07879,0.07009,-0.08931,-0.07398,0.01335,0.15308,-0.19394,0.21186,-0.00237,-0.34909,-0.25758,-0.01072,0.0205,0.05371
0.44,0.03636,0.0069,-0.01948,0.22955,0,-0.01339,-0.13995,0.08092,0.20382,0.28691,-0.17834,0.08576,-0.58362,0.08491,-4.14805,-0.05207,-0.14719,-0.20294,0.18184,-0.79938,0.34843,4.32689,-0.11241,0.24094,-0.0781,-0.13141,0.11435,0.06781,-0.44088,-0.10984,0.02106,0.12171,0.09928,0.27895,-0.02131,-0.43398,-0.3505,-0.01192,0.02675,0.07588
0.46,0.04694,0.00794,-0.02249,0.28258,0,-0.01463,-0.16531,0.08231,0.24784,0.33191,-0.21805,0.11154,-0.45163,0.03445,-3.95605,-0.03866,-0.16913,-0.21572,0.113,-0.67127,0.49549,3.68854,-0.08789,0.32239,-0.06404,-0.15866,0.15822,0.06494,-0.79151,-0.15642,0.02678,0.07351,0.38219,0.35618,-0.04585,-0.52629,-0.45788,-0.01371,0.03215,0.10014
0.48,0.05887,0.00882,-0.02615,0.34634,0,-0.0151,-0.19403,0.08189,0.29384,0.37978,-0.26137,0.13729,-0.30367,-0.03079,-3.63256,-0.02838,-0.20243,-0.22537,0.03958,-0.52964,0.67248,2.9016,-0.06696,0.4118,-0.04962,-0.18947,0.21023,0.06142,-1.12084,-0.21391,0.03137,0.01287,0.63506,0.44166,-0.0762,-0.62153,-0.57683,-0.01627,0.03628,0.12569
0.5,0.07182,0.00939,-0.03042,0.42036,0,-0.01462,-0.22492,0.07942,0.33928,0.42762,-0.30677,0.16108,-0.14209,-0.11044,-3.1657,-0.01892,-0.2394,-0.2304,-0.03445,-0.3758,0.87561,2.00075,-0.0472,0.49743,-0.03421,-0.21855,0.26926,0.05717,-1.40487,-0.28127,0.03628,-0.05292,0.836,0.53174,-0.11203,-0.71262,-0.70207,-0.0197,0.03877,0.15137
0.52,0.08534,0.00949,-0.03523,0.50329,0,-0.01304,-0.25641,0.07478,0.38125,0.472,-0.3519,0.18082,0.02982,-0.2035,-2.55027,-0.00767,-0.27069,-0.22918,-0.10438,-0.21188,1.09851,1.03112,-0.02546,0.56591,-0.01711,-0.23986,0.33357,0.05205,-1.61973,-0.35668,0.04323,-0.11533,0.9641,0.62164,-0.15256,-0.79082,-0.82683,-0.02387,0.03947,0.17605
0.54,0.099,0.00897,-0.04052,0.59334,0,-0.01035,-0.28695,0.06801,0.41714,0.51008,-0.384,0.19486,0.20906,-0.30912,-1.79132,0.00813,-0.28829,-0.22068,-0.16602,-0.04016,1.3338,0.03617,0.00183,0.60568,0.00193,-0.2485,0.40158,0.04594,-1.7489,-0.43846,0.0537,-0.1673,1.00571,0.70673,-0.19679,-0.84747,-0.94476,-0.02833,0.03874,0.19925
0.56,0.11244,0.0077,-0.04618,0.68827,0,-0.00674,-0.31521,0.0594,0.44508,0.54035,-0.384,0.20239,0.39312,-0.42678,-0.90955,0.03134,-0.28767,-0.20503,-0.21647,0.13678,1.57333,-0.94723,0.0385,0.60925,0.02226,-0.24197,0.47212,0.03878,-1.78809,-0.52544,0.06856,-0.20492,0.9588,0.78309,-0.24342,-0.87512,-1.05082,-0.03219,0.03757,0.22154
0.58,0.12529,0.00561,-0.05209,0.78471,0,-0.00261,-0.33998,0.04956,0.46377,0.56256,-0.384,0.20341,0.57871,-0.5555,0.05098,0.06466,-0.26829,-0.18375,-0.25381,0.31473,1.80644,-1.88264,0.08829,0.57368,0.04213,-0.2205,0.54401,0.03064,-1.74581,-0.61632,0.08788,-0.22755,0.83415,0.84707,-0.29055,-0.86746,-1.14071,-0.03405,0.03769,0.24444
0.6,0.1371,0.00265,-0.05804,0.87761,0,0.00143,-0.35991,0.03942,0.4723,0.57731,-0.384,0.1986,0.76067,-0.69303,1.02062,0.11046,-0.2331,-0.1596,-0.27672,0.48689,2.01881,-2.72779,0.15454,0.50016,0.05863,-0.18678,0.61561,0.02175,-1.64132,-0.70923,0.1109,-0.23718,0.65387,0.89476,-0.3354,-0.81914,-1.20993,-0.03212,0.04139,0.27005
0.62,0.14736,-0.00114,-0.06378,0.96099,0,0.00478,-0.37365,0.02993,0.47018,0.58565,-0.384,0.18915,0.93298,-0.83595,1.91867,0.17038,-0.18735,-0.13589,-0.28436,0.64537,2.1949,-3.43913,0.23968,0.39339,0.06836,-0.14492,0.68511,0.01233,-1.49895,-0.80221,0.13638,-0.2373,0.44573,0.92224,-0.37473,-0.72633,-1.2538,-0.02472,0.0509,0.30027
0.64,0.15569,-0.00573,-0.0691,1.0294,0,0.00718,-0.3802,0.02163,0.45759,0.58854,-0.384,0.17639,1.09121,-0.98038,2.67887,0.24488,-0.13668,-0.11527,-0.27653,0.78419,2.32273,-3.98357,0.34479,0.26068,0.06838,-0.09898,0.75128,0.00245,-1.34046,-0.89428,0.16313,-0.23155,0.23493,0.92644,-0.40563,-0.58781,-1.26789,-0.01101,0.06742,0.33565
0.66,0.16193,-0.01099,-0.07389,1.07878,0,0.0089,-0.3791,0.0144,0.43564,0.58655,-0.32226,0.16174,1.23369,-1.12193,3.26458,0.33265,-0.08615,-0.09901,-0.25387,0.90093,2.39688,-4.34526,0.46873,0.11197,0.05688,-0.05217,0.81385,-0.00813,-1.18033,-0.98592,0.19028,-0.22281,0.03927,0.90573,-0.426,-0.40628,-1.24839,0.00844,0.09043,0.37462
0.68,0.16607,-0.01674,-0.07808,1.10618,0,0.01082,-0.37049,0.0074,0.40657,0.5798,-0.22326,0.14671,1.36067,-1.25467,3.66772,0.42987,-0.04027,-0.08693,-0.21801,0.99618,2.41847,-4.5238,0.60714,-0.03913,0.03349,-0.00692,0.87304,-0.01988,-1.02576,-1.07851,0.21716,-0.21302,-0.1307,0.86015,-0.43446,-0.18996,-1.19227,0.0313,0.11736,0.41288
0.7,0.16821,-0.02264,-0.08162,1.10938,0,0.0143,-0.35499,-0.00072,0.37374,0.5679,-0.1052,0.13302,1.47307,-1.37017,3.90134,0.52985,-0.00321,-0.07764,-0.17156,1.07266,2.39398,-4.53018,0.75208,-0.175,-0.00094,0.03466,0.92899,-0.0334,-0.87833,-1.17347,0.24306,-0.20327,-0.26964,0.79138,-0.43017,0.04692,-1.09739,0.05366,0.14367,0.4436
0.72,0.16852,-0.02829,-0.08447,1.08678,0,0.02083,-0.33344,-0.01141,0.34098,0.54995,0.02237,0.12237,1.57193,-1.45814,3.99049,0.62435,0.02212,-0.0688,-0.11749,1.1353,2.33356,-4.38396,0.89407,-0.27673,-0.04487,0.07075,0.98139,-0.04921,-0.73568,-1.27168,0.26718,-0.19399,-0.37596,0.70234,-0.41284,0.28685,-0.96309,0.07083,0.16399,0.4591
0.74,0.16712,-0.03329,-0.08663,1.03777,0,0.03155,-0.30653,-0.02566,0.31167,0.5245,0.14889,0.11616,1.65841,-1.50811,3.96266,0.70578,0.03569,-0.05737,-0.05827,1.19218,2.24916,-4.11158,1.02561,-0.32887,-0.09708,0.09979,1.02912,-0.06752,-0.59318,-1.37302,0.28871,-0.18514,-0.45071,0.59669,-0.38289,0.51373,-0.79107,0.07873,0.17373,0.45338
0.76,0.16412,-0.03728,-0.08816,0.9631,0,0.04683,-0.2746,-0.04354,0.28815,0.48967,0.26372,0.11521,1.73349,-1.51047,3.84171,0.76849,0.04137,-0.03992,0.00456,1.25489,2.15355,-3.74667,1.14318,-0.32265,-0.15702,0.1205,1.06996,-0.088,-0.44552,-1.47574,0.30678,-0.17639,-0.49665,0.47879,-0.34168,0.71535,-0.58665,0.07475,0.17027,0.42406
0.78,0.15963,-0.0399,-0.08913,0.8655,0,0.06608,-0.23784,-0.06396,0.2718,0.44336,0.35537,0.11978,1.79732,-1.45652,3.64674,0.80857,0.04722,-0.01275,0.07004,1.33824,2.06084,-3.33251,1.24684,-0.25661,-0.22452,0.13166,1.10012,-0.10957,-0.28825,-1.57552,0.32033,-0.16722,-0.51756,0.35461,-0.29189,0.88243,-0.36061,0.05801,0.15319,0.37298
0.8,0.15372,-0.04082,-0.08966,0.74989,0,0.08778,-0.19653,-0.08467,0.26326,0.38351,0.384,0.12956,1.84879,-1.33862,3.39309,0.82327,0.06483,0.02787,0.13723,1.45939,1.9864,-2.92248,1.33895,-0.13592,-0.2993,0.13201,1.11416,-0.13036,-0.11883,-1.66502,0.32797,-0.15704,-0.51767,0.23215,-0.23751,1.00712,-0.12959,0.02922,0.1241,0.30585
0.82,0.14647,-0.03972,-0.08987,0.62228,0,0.1098,-0.15092,-0.10277,0.26273,0.30831,0.384,0.14374,1.88613,-1.15129,3.09359,0.81111,0.10746,0.08529,0.20498,1.63625,1.94426,-2.57259,1.42289,0.02966,-0.38052,0.12051,1.10574,-0.14816,0.06342,-1.73511,0.32828,-0.14528,-0.50118,0.12005,-0.18295,1.08343,0.08725,-0.00979,0.08592,0.23056
0.84,0.1379,-0.03642,-0.0899,0.48798,0,0.13001,-0.10113,-0.11554,0.27021,0.21626,0.37318,0.16095,1.90826,-0.89316,2.76004,0.77232,0.1872,0.16184,0.27174,1.88528,1.94265,-2.3289,1.5019,0.22852,-0.46644,0.09691,1.06906,-0.16118,0.25794,-1.77719,0.3202,-0.13159,-0.47186,0.02488,-0.13156,1.10899,0.27433,-0.05671,0.04193,0.15457
0.86,0.128,-0.03095,-0.08987,0.35088,0,0.14662,-0.04708,-0.12095,0.28557,0.10666,0.27297,0.17924,1.91568,-0.56938,2.4055,0.70936,0.31264,0.25814,0.33532,2.21901,1.98089,-2.2194,1.57798,0.44831,-0.55391,0.06223,1,-0.16846,0.46278,-1.78471,0.30342,-0.11595,-0.43298,-0.05039,-0.08474,1.08637,0.42308,-0.10895,-0.00473,0.08346
0.88,0.11679,-0.02361,-0.08996,0.21421,0,0.15817,0.01103,-0.11772,0.30853,-0.01955,0.12839,0.19587,1.9106,-0.19445,2.04754,0.62748,0.48757,0.37226,0.39228,2.6432,2.04842,-2.25329,1.65101,0.67463,-0.63754,0.01911,0.89682,-0.16998,0.67304,-1.75334,0.27854,-0.09885,-0.38748,-0.10615,-0.04214,1.02337,0.53171,-0.1634,-0.05086,0.02102
0.9,0.10443,-0.01496,-0.09033,0.08159,0,0.16332,0.07236,-0.10527,0.33853,-0.15913,-0.04264,0.20745,1.89648,0.20694,1.70968,0.53473,0.71014,0.49931,0.43768,3.15472,2.1258,-2.42327,1.71846,0.88998,-0.70951,-0.02818,0.76043,-0.16646,0.87986,-1.68067,0.24716,-0.08133,-0.33817,-0.14514,-0.00214,0.93231,0.60322,-0.2161,-0.0929,-0.03006
0.92,0.09115,-0.00574,-0.09116,-0.04307,0,0.16102,0.13551,-0.08358,0.37467,-0.30694,-0.21803,0.21062,1.87677,0.60495,1.41745,0.4405,0.97279,0.63236,0.46599,3.74182,2.18905,-2.70916,1.77644,1.07572,-0.76132,-0.07446,0.59378,-0.15906,1.07248,-1.56555,0.21158,-0.06486,-0.28746,-0.17099,0.03735,0.82717,0.64289,-0.26275,-0.12741,-0.06796
0.94,0.07723,0.00333,-0.09267,-0.15632,0,0.15067,0.19877,-0.05315,0.41563,-0.45698,-0.37804,0.20334,1.85316,0.97337,1.1907,0.35324,1.26252,0.76422,0.47273,4.38571,2.21599,-3.08212,1.82155,1.21609,-0.7867,-0.11498,0.40084,-0.14888,1.24214,-1.40732,0.17446,-0.05104,-0.2367,-0.18651,0.0781,0.71954,0.65549,-0.29962,-0.15179,-0.09176
0.96,0.06301,0.01159,-0.09508,-0.25536,0,0.13234,0.26018,-0.01505,0.45948,-0.60263,-0.384,0.18575,1.82441,1.29448,1.039,0.27915,1.55997,0.88821,0.45561,4.974,2.19067,-3.50591,1.85208,1.30056,-0.78366,-0.14608,0.18663,-0.13676,1.38432,-1.20606,0.13868,-0.0414,-0.18596,-0.19256,0.12087,0.61614,0.64347,-0.32404,-0.16481,-0.10135
0.98,0.049,0.01845,-0.09865,-0.33726,0,0.10694,0.31699,0.02876,0.50329,-0.7355,-0.384,0.1605,1.78633,1.55768,0.96188,0.22243,1.83694,0.99735,0.41493,4.974,2.10448,-3.93428,1.86804,1.32357,-0.75493,-0.16513,-0.04126,-0.12331,1.49811,-0.96389,0.10759,-0.03751,-0.13437,-0.1876,0.1649,0.51904,0.60634,-0.33435,-0.16662,-0.09737
1,0.03593,0.0233,-0.1036,-0.39839,0,0.07616,0.36542,0.07539,0.543,-0.84493,-0.384,0.13251,1.73232,1.7567,0.95093,0.18591,2.05618,1.08373,0.35336,4.974,1.95576,-4.31024,1.87065,1.28361,-0.70734,-0.17033,-0.27153,-0.10887,1.5846,-0.68623,0.08505,-0.04086,-0.08056,-0.168,0.20783,0.42677,0.54124,-0.32963,-0.15845,-0.08099
1.02,0.02466,0.02564,-0.11013,-0.43498,0,0.0419,0.40133,0.12171,0.57418,-0.91986,-0.384,0.10767,1.6551,1.88865,0.99285,0.17097,2.17882,1.13965,0.27518,4.974,1.7484,-4.57526,1.86149,1.18266,-0.64967,-0.16072,-0.49084,-0.09339,1.64517,-0.38137,0.07443,-0.05237,-0.02306,-0.12932,0.24665,0.33581,0.44443,-0.30965,-0.14221,-0.05389
1.04,0.01586,0.0252,-0.11837,-0.44464,0,0.00539,0.42156,0.16564,0.59326,-0.95251,-0.384,0.09087,1.549,1.95457,1.07263,0.1771,2.17693,1.15998,0.18518,4.974,1.48997,-4.68472,1.84145,1.02617,-0.58967,-0.13652,-0.68718,-0.07607,1.67988,-0.05888,0.07701,-0.07147,0.03939,-0.06828,0.27929,0.24208,0.31373,-0.27503,-0.11996,-0.01818
1.06,0.00989,0.02209,-0.12831,-0.42743,0,-0.03336,0.42476,0.20675,0.59845,-0.94084,-0.384,0.08471,1.412,1.95974,1.1754,0.20146,2.04246,1.14382,0.08818,4.974,1.19144,-4.61854,1.81017,0.82371,-0.53225,-0.09952,-0.8516,-0.05514,1.68621,0.2702,0.09087,-0.09542,0.10736,0.01561,0.30554,0.14236,0.15069,-0.2274,-0.09366,0.02345
1.08,0.00682,0.01684,-0.13977,-0.38614,0,-0.07536,0.41162,0.2462,0.5898,-0.88916,-0.384,0.08922,1.24719,1.91349,1.28619,0.23863,1.79011,1.0949,-0.01036,4.974,0.86923,-4.38385,1.76603,0.59051,-0.47937,-0.05333,-0.97727,-0.02803,1.65865,0.5909,0.11047,-0.11895,0.18021,0.11908,0.32715,0.03535,-0.03776,-0.16984,-0.06525,0.06739
1.1,0.00649,0.01037,-0.15231,-0.32602,0,-0.12222,0.38453,0.28619,0.56896,-0.80731,-0.384,0.10221,1.06302,1.82842,1.38969,0.2809,1.45519,1.02104,-0.10382,4.974,0.54612,-4.01205,1.70644,0.3478,-0.43074,-0.00341,-1.05827,0.00832,1.58907,0.88288,0.1272,-0.13452,0.25575,0.23501,0.34727,-0.07778,-0.23893,-0.10689,-0.0368,0.10899
1.12,0.00856,0.00375,-0.16531,-0.25345,0,-0.17546,0.34694,0.32909,0.53846,-0.70801,-0.35298,0.12013,0.8708,1.71825,1.47172,0.31969,1.08369,0.93199,-0.18541,4.974,0.2469,-3.54837,1.62798,0.11902,-0.38447,0.04404,-1.09021,0.05664,1.46875,1.1243,0.13147,-0.13377,0.33119,0.35416,0.36941,-0.19427,-0.4373,-0.0436,-0.01032,0.143
1.14,0.01264,-0.00211,-0.17817,-0.17415,0,-0.23578,0.30241,0.37645,0.50074,-0.60297,-0.24862,0.13928,0.6805,1.59496,1.52207,0.3478,0.71751,0.83644,-0.24985,4.974,-0.00957,-3.037,1.52669,-0.0767,-0.33784,0.08371,-1.07195,0.11813,1.29159,1.29905,0.11596,-0.10985,0.40473,0.46804,0.39589,-0.31125,-0.61941,0.01611,0.01279,0.16449
1.16,0.01825,-0.00668,-0.19035,-0.09218,0,-0.30229,0.25422,0.42811,0.45765,-0.50072,-0.14536,0.15657,0.49856,1.46728,1.5363,0.36078,0.38567,0.74026,-0.29454,4.974,-0.21491,-2.51279,1.39853,-0.22835,-0.2879,0.11223,-1.00711,0.19148,1.05707,1.40145,0.07788,-0.05915,0.47647,0.57048,0.42681,-0.42659,-0.77668,0.07041,0.03186,0.16949
1.18,0.02483,-0.00981,-0.20133,-0.01028,0,-0.37182,0.20556,0.48163,0.4106,-0.40673,-0.04707,0.16956,0.32863,1.34125,1.51593,0.35719,0.10456,0.64673,-0.31933,4.51507,-0.37073,-2.00296,1.24043,-0.33277,-0.23202,0.12819,-0.90473,0.27207,0.77254,1.43632,0.01979,0.01802,0.54804,0.65722,0.4595,-0.53809,-0.90489,0.11932,0.04698,0.15494
1.2,0.03174,-0.01168,-0.21047,0.0695,0,-0.43884,0.15981,0.53224,0.36088,-0.32436,0.04269,0.17638,0.17311,1.22119,1.46761,0.33818,-0.11869,0.55749,-0.32595,3.91603,-0.48597,-1.53093,1.05114,-0.39281,-0.16835,0.13178,-0.77887,0.35197,0.45371,1.41693,-0.05082,0.11749,0.62187,0.72508,0.48867,-0.64278,-1.00261,0.16413,0.05864,0.11873
1.22,0.03828,-0.01262,-0.21711,0.14569,0,-0.49671,0.12028,0.57417,0.30963,-0.25535,0.12076,0.17569,0.03337,1.10995,1.40074,0.30662,-0.28339,0.47306,-0.31724,3.38259,-0.57326,-1.11582,0.83132,-0.41535,-0.09625,0.1244,-0.64575,0.4218,0.12081,1.3609,-0.12398,0.2328,0.70018,0.77167,0.50776,-0.73726,-1.07035,0.20664,0.06747,0.05981
1.24,0.04391,-0.01302,-0.2207,0.21769,0,-0.54004,0.08952,0.6028,0.25761,-0.20001,0.18507,0.16696,-0.09083,1.00847,1.32412,0.26583,-0.39327,0.39314,-0.29624,2.94355,-0.64489,-0.76904,0.5832,-0.40935,-0.01666,0.10834,-0.51943,0.47382,-0.20819,1.28493,-0.1908,0.35762,0.78399,0.79573,0.51107,-0.81882,-1.11014,0.24836,0.07383,-0.02144
