T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-3.68476,-1.64142,0.63842,-0.73138,0.04005,-0.00462,2.12615,-0.0795,-0.20572,-1.50042,-0.06565,-0.0461,-0.09998,2.27676,1.48524,0.44286,-1.27115,0.09715,-0.12666,0.09713,12.42508,-9.05158,0.56646,7.04726,-12.1173,9.53542,0.31177,8.92043,5.29633,-0.56681,7.03421,-14.59915,2.92589,-0.52584
0.22,-3.64733,-1.62384,0.72804,-0.70915,0.03059,-0.00278,2.11387,-0.03688,-0.24375,-1.57298,-0.06792,-0.03995,-0.08806,2.17726,1.50252,0.48905,-1.34133,0.0999,-0.12341,0.09558,12.50386,-8.97568,0.57794,7.07328,-11.89962,9.72962,0.2286,9.04231,5.26224,-0.57554,7.15605,-14.52847,2.92326,-0.52458
0.24,-3.58664,-1.61339,0.84125,-0.68421,0.01756,-0.00026,2.11763,-0.00592,-0.28356,-1.64878,-0.06966,-0.03394,-0.07559,2.06893,1.5334,0.53779,-1.41861,0.10117,-0.11994,0.09495,12.5883,-8.90658,0.58796,7.10937,-11.62705,9.98628,0.12005,9.15654,5.20684,-0.58622,7.27046,-14.45399,2.92255,-0.52223
0.26,-3.49419,-1.59254,0.98395,-0.65752,0.0036,0.00394,2.1475,0.01254,-0.32145,-1.7153,-0.07079,-0.02856,-0.06481,1.97577,1.58258,0.58654,-1.48868,0.10033,-0.11631,0.09435,12.64806,-8.8543,0.5789,7.14293,-11.36423,10.2085,0.01566,9.29332,5.12215,-0.59501,7.39826,-14.37347,2.92155,-0.51962
0.28,-3.3847,-1.56249,1.15864,-0.62827,-0.01228,0.00954,2.19846,0.01277,-0.35743,-1.79185,-0.07091,-0.02362,-0.05481,1.88505,1.65844,0.63253,-1.56762,0.09882,-0.11329,0.09382,12.69141,-8.81163,0.55277,7.16757,-11.11083,10.4102,-0.06371,9.4516,5.00962,-0.60159,7.53901,-14.28425,2.92013,-0.51632
0.3,-3.24173,-1.5158,1.36463,-0.60007,-0.0281,0.01663,2.26255,-0.01756,-0.39463,-1.84162,-0.07026,-0.02003,-0.04613,1.78934,1.77846,0.68185,-1.62276,0.09483,-0.11075,0.09497,12.73456,-8.84198,0.53057,7.21153,-10.80207,10.6415,-0.20117,9.58604,4.85835,-0.60721,7.67073,-14.18287,2.92248,-0.51123
0.32,-3.05754,-1.44108,1.59101,-0.577,-0.04122,0.02523,2.32615,-0.08612,-0.43465,-1.81827,-0.06932,-0.01833,-0.03904,1.68478,1.95089,0.74394,-1.61415,0.08604,-0.10725,0.09906,12.80343,-9.01601,0.54479,7.30495,-10.34388,10.96488,-0.50364,9.63305,4.66054,-0.6125,7.75554,-14.06586,2.93419,-0.50316
0.34,-2.85803,-1.33963,1.8322,-0.55606,-0.05251,0.0351,2.39553,-0.18204,-0.47298,-1.76602,-0.06721,-0.01684,-0.0332,1.57827,2.16792,0.8145,-1.57303,0.07594,-0.10245,0.10525,12.88802,-9.27741,0.57856,7.41037,-9.82389,11.29301,-0.8642,9.63833,4.42612,-0.61513,7.83088,-13.92782,2.95057,-0.49251
0.36,-2.66573,-1.21073,2.0863,-0.53443,-0.06224,0.04598,2.47821,-0.29857,-0.50686,-1.72119,-0.06364,-0.0146,-0.02862,1.47238,2.42391,0.88876,-1.52707,0.06744,-0.09685,0.11257,12.99978,-9.5956,0.61639,7.50463,-9.31816,11.56845,-1.19875,9.64527,4.15726,-0.61163,7.9249,-13.76313,2.96807,-0.47997
0.38,-2.51384,-1.05533,2.34056,-0.51349,-0.06969,0.05722,2.56133,-0.4392,-0.53694,-1.67383,-0.0602,-0.01187,-0.02469,1.3514,2.71271,0.97742,-1.47714,0.06021,-0.09019,0.11978,13.19041,-9.99806,0.69581,7.60195,-8.73886,11.86296,-1.58157,9.64017,3.86144,-0.59868,8.01334,-13.56642,2.99388,-0.46435
0.4,-2.33169,-0.87866,2.59827,-0.49401,-0.07127,0.06906,2.67163,-0.60025,-0.56517,-1.61077,-0.055,-0.00763,-0.02381,1.23933,3.0397,1.09295,-1.3963,0.05446,-0.08069,0.12942,13.42801,-10.48856,0.76399,7.70764,-8.25539,12.03047,-1.90946,9.57509,3.56166,-0.58598,8.13411,-13.33149,3.01656,-0.44542
0.42,-2.05996,-0.68704,2.85917,-0.4758,-0.06398,0.08157,2.83861,-0.76952,-0.59528,-1.52475,-0.04526,-0.00033,-0.02757,1.17017,3.40378,1.25858,-1.2565,0.04976,-0.06512,0.14476,13.68826,-11.0776,0.74202,7.82703,-8.06909,11.92553,-2.0464,9.40997,3.27268,-0.58043,8.30989,-13.05407,3.02519,-0.42572
0.44,-1.77629,-0.48773,3.10891,-0.4591,-0.04905,0.09348,3.03077,-0.95256,-0.62836,-1.43124,-0.03502,0.00944,-0.03369,1.10225,3.78946,1.49428,-1.10019,0.04693,-0.04613,0.16031,14.01744,-11.72266,0.70278,7.9946,-7.99146,11.71734,-2.0982,9.17229,3.02564,-0.57693,8.51889,-12.72951,3.03278,-0.40111
0.46,-1.55937,-0.29846,3.33885,-0.44323,-0.02853,0.1035,3.21305,-1.15146,-0.66579,-1.34668,-0.02728,0.02071,-0.03967,0.98535,4.16936,1.82723,-0.96753,0.04644,-0.02713,0.17195,14.46446,-12.39564,0.70819,8.20916,-7.86205,11.53602,-2.16851,8.90206,2.83824,-0.56866,8.73114,-12.35624,3.05046,-0.37026
0.48,-1.47416,-0.1347,3.53593,-0.42508,-0.0036,0.11063,3.36855,-1.34753,-0.71589,-1.2779,-0.01995,0.03338,-0.04259,0.80351,4.50738,2.39789,-0.86241,0.04551,-0.00636,0.18195,15.07316,-13.16051,0.74725,8.3915,-7.67805,11.35773,-2.31819,8.6581,2.70416,-0.54297,8.88978,-11.93718,3.08389,-0.33898
0.5,-1.28984,0.00443,3.7403,-0.41209,0.03002,0.11579,3.52324,-1.5481,-0.7797,-1.22006,-0.01538,0.04785,-0.04843,0.56461,4.83159,3.0109,-0.7716,0.0494,0.00736,0.18695,15.62037,-13.72781,0.78339,8.76905,-7.59637,11.12308,-2.289,8.26483,2.72941,-0.55056,9.17655,-11.46982,3.10802,-0.2932
0.52,-0.76661,0.118,3.98245,-0.4146,0.07405,0.12,3.69913,-1.76156,-0.86608,-1.17458,-0.01609,0.06554,-0.0625,0.31171,5.16118,3.0913,-0.67462,0.06435,0.00518,0.18253,15.86805,-13.84046,0.77504,9.62146,-7.80203,10.75869,-1.78081,7.52704,2.912,-0.64872,9.8049,-10.95765,3.09026,-0.22276
0.54,-0.15274,0.18526,4.19362,-0.4243,0.12208,0.12123,3.83833,-1.93419,-0.97807,-1.16263,-0.01805,0.08356,-0.07524,0.04347,5.43171,2.91336,-0.60038,0.08194,-0.00533,0.17398,16.02844,-13.90574,0.77175,10.66024,-8.06367,10.33487,-1.15398,6.62233,3.10047,-0.7816,10.5535,-10.41269,3.0616,-0.14618
0.56,0.30956,0.18417,4.31141,-0.43823,0.16966,0.11807,3.89261,-2.01543,-1.12953,-1.20467,-0.01893,0.09923,-0.0788,-0.25707,5.59273,2.84005,-0.5694,0.09553,-0.01682,0.16495,16.25026,-14.15073,0.79601,11.65176,-8.21432,9.93094,-0.65824,5.73765,3.21972,-0.89841,11.2456,-9.85029,3.04623,-0.07645
0.58,0.60993,0.07686,4.31226,-0.45852,0.20821,0.11072,3.8432,-2.00149,-1.45384,-1.3315,-0.0201,0.11325,-0.07008,-0.57812,5.62557,2.86695,-0.58266,0.10685,-0.02849,0.14997,16.46174,-14.55971,0.79271,12.64154,-8.38638,9.46356,-0.12445,4.89552,3.11872,-0.99957,11.97989,-9.28958,3.01852,-0.01866
0.6,1.07881,-0.01785,4.20577,-0.47485,0.25157,0.10138,3.79367,-1.84602,-1.63948,-1.46413,-0.02198,0.12008,-0.06147,-0.78931,5.64691,2.65193,-0.60911,0.11549,-0.04298,0.13867,16.48947,-14.97994,0.83922,13.68873,-8.38125,9.09719,0.26785,3.89426,3.05702,-1.11008,12.72247,-8.71734,3.00738,0.04712
0.62,2.09838,0.06671,4.0024,-0.47519,0.32164,0.09331,3.8509,-1.52096,-1.14384,-1.49375,-0.02408,0.11867,-0.07003,-0.7347,5.76319,1.93232,-0.65278,0.12125,-0.06196,0.13877,16.17086,-15.27972,1.03363,14.84205,-7.98645,9.03128,0.29236,2.42275,3.23468,-1.25964,13.38234,-8.13031,3.04833,0.13148
0.64,3.26022,0.21694,3.60165,-0.47574,0.39946,0.08543,3.88624,-1.10072,-0.59794,-1.50487,-0.02697,0.11426,-0.08053,-0.47485,5.84135,1.25832,-0.72649,0.12409,-0.07657,0.13697,15.63851,-15.53452,1.27495,16.02717,-7.44727,9.05167,0.19259,0.78463,3.22526,-1.39409,14.08848,-7.55799,3.07947,0.20742
0.66,4.14304,0.33861,2.92862,-0.50374,0.47504,0.07736,3.82017,-0.64399,-0.27692,-1.57051,-0.03088,0.11042,-0.08072,-0.09627,5.82376,0.83115,-0.79729,0.12445,-0.0797,0.12893,15.00619,-15.88148,1.47982,17.14395,-6.94409,9.00606,0.14461,-0.74687,2.77877,-1.46945,14.92632,-7.03271,3.06803,0.26011
0.68,4.86997,0.57006,1.98219,-0.54822,0.56106,0.07237,3.67769,-0.13733,-0.03768,-1.67945,-0.036,0.10624,-0.07785,0.39468,5.78679,0.51858,-0.86741,0.1263,-0.07279,0.12085,14.20599,-16.34278,1.68517,18.17435,-6.4107,8.94405,0.08054,-2.51177,1.83072,-1.47844,15.78722,-6.59987,3.06146,0.28035
0.7,5.44506,0.82548,0.81343,-0.60572,0.6252,0.06694,3.46732,0.33149,0.11901,-1.76022,-0.04079,0.1026,-0.06894,0.99004,5.74731,0.30895,-0.80251,0.12489,-0.06029,0.11951,13.23692,-16.73989,1.89755,19.17838,-5.84873,8.87873,0.00845,-3.7649,0.94974,-1.45608,16.9471,-6.14883,2.95842,0.31103
0.72,5.88151,1.00566,-0.5042,-0.67393,0.63277,0.05659,3.17605,0.64426,0.20231,-1.7406,-0.04364,0.09689,-0.04998,1.66435,5.72724,0.18826,-0.47059,0.11422,-0.05062,0.13179,12.09115,-16.93836,2.10311,20.17575,-5.27777,8.81829,-0.05683,-3.46201,1.03679,-1.55301,18.76473,-5.54049,2.61581,0.41608
0.74,6.22149,1.38329,-1.91079,-0.74473,0.61451,0.04653,2.81276,0.84306,0.2518,-1.69191,-0.04618,0.08749,-0.0277,2.32423,5.7987,0.128,-0.01758,0.10484,-0.04813,0.15722,10.75709,-17.21297,2.32527,21.12205,-4.69699,8.75051,-0.13169,-2.44797,1.69811,-1.79294,20.81243,-4.92093,2.16033,0.54584
0.76,6.50404,2.15847,-3.29514,-0.81287,0.59794,0.04122,2.41646,0.97877,0.28123,-1.6687,-0.04889,0.07654,-0.0067,2.89779,5.9998,0.11943,0.43247,0.10446,-0.05588,0.19079,9.22867,-17.83005,2.58556,21.95842,-4.12801,8.65891,-0.21398,-1.51401,2.36479,-2.09731,22.77599,-4.39916,1.70953,0.65519
0.78,6.82086,3.34596,-4.51273,-0.8758,0.58998,0.04117,2.02156,1.02164,0.29227,-1.64291,-0.04926,0.06502,0.01227,3.3645,6.3199,0.16213,0.8668,0.10972,-0.0829,0.22818,7.49492,-18.80313,2.87333,22.59696,-3.59025,8.55543,-0.311,-0.39943,3.24044,-2.5246,25.06167,-3.88566,1.19625,0.78106
0.8,7.18876,4.82486,-5.41347,-0.928,0.55075,0.0407,1.70831,0.94728,0.28812,-1.58131,-0.04882,0.05432,0.02909,3.71679,6.70504,0.25054,1.25649,0.12137,-0.11964,0.26352,5.69017,-20.06325,3.27346,23.42256,-3.07648,8.44004,-0.40077,0.80937,4.44665,-3.01653,26.72527,-3.46257,0.72158,0.88011
0.82,7.55741,6.36129,-5.8951,-0.97942,0.43037,0.03161,1.55211,0.71158,0.26905,-1.44448,-0.05028,0.04366,0.04187,3.96523,7.08543,0.34527,1.61007,0.1398,-0.14492,0.29562,3.91029,-21.39976,3.86803,24.84296,-2.58143,8.32632,-0.45548,1.87107,6.01858,-3.39447,26.55672,-3.24358,0.39697,0.89507
0.84,8.02961,7.95111,-5.83054,-1.03024,0.28905,0.02117,1.56177,0.38378,0.23832,-1.25049,-0.04862,0.03564,0.04835,4.07028,7.43897,0.43661,1.88488,0.16139,-0.16983,0.31866,2.20324,-22.76738,4.5632,26.48933,-2.1297,8.21869,-0.49583,2.66882,7.5135,-3.62448,25.64761,-3.11353,0.1095,0.88035
0.86,8.79298,9.55673,-5.10489,-1.06855,0.16978,0.01544,1.71965,0.01157,0.19933,-1.01505,-0.04055,0.03132,0.04619,3.98298,7.7618,0.53889,2.01287,0.18399,-0.20825,0.32628,0.534,-24.21593,5.28897,28.05295,-1.74082,8.11667,-0.54205,3.19882,8.68709,-3.77769,24.91627,-2.98237,-0.21821,0.88024
0.88,9.89531,10.95765,-3.74596,-1.10429,0.03594,0.00738,2.01601,-0.49661,0.14467,-0.70978,-0.02881,0.02465,0.03129,3.71416,8.0432,0.64661,1.99427,0.20614,-0.25379,0.32117,-1.29424,-25.65551,6.07106,29.64078,-1.42096,8.05461,-0.59305,3.48324,9.66509,-3.82184,23.98112,-2.87167,-0.59702,0.8799
0.9,11.27395,12.04911,-1.58578,-1.12835,-0.03701,0.00877,2.45779,-0.8615,0.0943,-0.39682,-0.00925,0.02836,0.01484,3.27917,8.29391,0.77618,1.82849,0.22977,-0.31077,0.29671,-2.40968,-26.57749,6.78321,31.39048,-1.13563,7.95265,-0.6172,3.35056,9.97344,-3.72074,22.97023,-2.82535,-0.91093,0.8749
0.92,12.86557,12.54282,1.40037,-1.13052,0.04407,0.03473,2.9902,-0.8265,0.0771,-0.15016,0.02047,0.05484,0.01221,2.72058,8.50009,0.94665,1.46687,0.25689,-0.38492,0.24185,-2.00969,-26.26943,7.19463,33.35186,-0.85601,7.71842,-0.5863,2.67588,9.30151,-3.50866,22.1069,-2.87332,-1.00356,0.86092
0.94,14.67652,12.15026,4.61428,-1.11651,0.18037,0.0685,3.51893,-0.69812,0.07101,0.05719,0.05452,0.08576,0.01415,2.20164,8.58621,1.12156,0.93557,0.28314,-0.46261,0.16884,-0.89341,-24.93759,7.32804,35.45757,-0.61418,7.45562,-0.52595,1.71379,8.23814,-3.23078,21.21896,-2.97237,-1.01451,0.84228
0.96,16.37803,10.84606,7.2344,-1.10121,0.30534,0.0966,3.98429,-0.70257,0.05504,0.25583,0.08741,0.10667,0.01198,1.83379,8.43935,1.23505,0.35786,0.30364,-0.52253,0.09315,0.22266,-23.00991,7.28179,37.62086,-0.43004,7.24024,-0.46217,0.63155,7.20749,-2.92598,20.23144,-3.08562,-1.0747,0.82644
0.98,16.68062,8.43408,7.41332,-1.08358,0.42983,0.12502,4.33169,-0.76275,0.03603,0.40631,0.11329,0.12125,0.01568,1.62905,7.40062,1.08452,-0.02033,0.31441,-0.50786,0.0212,1.04582,-20.4336,7.04137,39.72396,-0.305,7.0256,-0.40742,-0.77354,6.16783,-2.61075,19.16576,-3.22497,-1.14118,0.81222
1,16.3478,5.86715,6.79435,-1.04323,0.53976,0.14927,4.57425,-0.79371,0.02026,0.49222,0.14136,0.13024,0.01967,1.5391,6.2469,0.84882,-0.30412,0.32118,-0.47488,-0.0435,3.01853,-17.13181,6.5044,42.13848,-0.18484,6.84125,-0.30929,-2.0912,4.98327,-2.2595,18.1049,-3.38795,-1.22151,0.79415
1.02,14.61517,3.49403,5.02649,-0.958,0.62841,0.16443,4.73028,-0.70433,0.01353,0.49155,0.18457,0.13277,0.01924,1.53467,4.78642,0.46155,-0.40206,0.32095,-0.40723,-0.0965,8.07636,-13.31252,5.78817,45.53533,0.03716,6.70335,-0.10937,-2.81402,3.46933,-1.84322,17.06029,-3.57134,-1.33021,0.76371
1.04,11.8245,2.33723,2.64521,-0.86371,0.72121,0.17755,4.73093,-0.56089,0.01246,0.40405,0.22495,0.13075,0.02602,1.51994,3.2599,0.06159,-0.28695,0.31405,-0.33375,-0.12348,14.29938,-9.30465,5.07246,49.17884,0.29011,6.55119,0.10763,-3.40936,1.74948,-1.41719,16.04901,-3.76164,-1.4598,0.7257
1.06,8.75,2.61398,0.421,-0.78527,0.82554,0.19235,4.59185,-0.42998,0.01377,0.26464,0.2497,0.12697,0.04295,1.50958,1.90034,-0.24356,-0.01197,0.30196,-0.27573,-0.12081,20.05874,-5.2901,4.40684,52.58172,0.51811,6.37007,0.28383,-4.2411,0.07741,-1.03013,15.02938,-3.94328,-1.60377,0.68721
1.08,5.29201,4.08485,-1.50688,-0.70345,0.94788,0.2076,4.40623,-0.25475,0.02156,0.08725,0.27232,0.12492,0.06818,1.48706,0.45625,-0.51558,0.39501,0.28832,-0.22561,-0.09598,26.48302,-1.34259,3.88898,56.68051,0.8704,6.17853,0.47347,-5.08206,-1.53864,-0.67909,13.77302,-4.11797,-1.73247,0.64415
1.1,2.42057,6.13598,-2.46583,-0.64704,1.05648,0.22111,4.19521,-0.10883,0.02897,-0.06922,0.2778,0.12279,0.0873,1.54765,-0.76488,-0.6873,0.8036,0.267,-0.19836,-0.05382,31.86796,2.4624,3.362,59.38272,1.06216,5.97495,0.58035,-6.03512,-3.04579,-0.38314,12.97718,-4.23222,-1.8687,0.60903
1.12,1.12102,7.4593,-2.20275,-0.65603,1.10975,0.22976,3.96976,-0.05831,0.03062,-0.14824,0.24383,0.11578,0.08476,1.81762,-1.30396,-0.67085,1.0013,0.23156,-0.20355,-0.01489,34.21361,5.88778,2.76638,58.18898,0.70761,5.74493,0.49715,-7.21648,-4.29424,-0.12046,13.50138,-4.22264,-2.04412,0.59806
1.14,0.43836,7.72322,-1.53313,-0.69712,1.13095,0.23369,3.81027,-0.00833,0.03197,-0.1807,0.1972,0.10677,0.07278,2.10488,-1.59515,-0.63326,1.02613,0.19613,-0.21779,0.00546,35.49447,8.41381,2.44601,55.64127,0.20279,5.47915,0.36737,-8.43525,-5.28014,0.14443,14.53163,-4.12648,-2.19044,0.59998
1.16,-0.36885,7.18471,-0.93161,-0.73499,1.13505,0.23425,3.77158,0.10044,0.03503,-0.18361,0.1593,0.0986,0.06155,2.25531,-1.97711,-0.70796,0.95792,0.17038,-0.22669,0.00707,37.19543,10.1797,2.43698,53.78068,-0.14821,5.21226,0.27184,-9.54171,-6.02081,0.39403,15.37249,-3.97812,-2.25493,0.60861
1.18,-1.8341,5.93831,-0.94348,-0.78091,1.11691,0.23159,3.84643,0.25455,0.03837,-0.14004,0.12417,0.08995,0.04589,2.15995,-2.73348,-0.99672,0.85763,0.15062,-0.20798,-0.00865,38.99462,11.4682,2.66345,51.75099,-0.50678,4.91094,0.16576,-10.43316,-6.60891,0.63927,16.32208,-3.7598,-2.25769,0.62829
1.2,-3.37512,4.14898,-1.22332,-0.82586,1.05709,0.22344,3.99802,0.4273,0.03979,-0.06892,0.09324,0.08066,0.02887,1.92798,-3.41506,-1.33132,0.70378,0.13806,-0.18046,-0.03465,40.33686,11.55465,2.97675,49.78072,-0.7869,4.63737,0.08871,-11.39576,-6.95105,0.87681,17.24062,-3.48674,-2.19378,0.66118
1.22,-4.33255,2.08699,-1.43787,-0.85707,0.93655,0.20782,4.18117,0.60066,0.03848,0.00741,0.06884,0.07209,0.01465,1.70007,-3.71578,-1.49028,0.53947,0.13375,-0.15989,-0.0589,40.35239,10.35966,3.06826,48.36492,-0.86005,4.54124,0.08267,-12.74987,-7.00582,1.11957,17.93851,-3.17258,-2.07399,0.71161
1.24,-4.92437,-0.03736,-1.52951,-0.88153,0.78573,0.18856,4.40176,0.79959,0.03841,0.10021,0.04891,0.06469,-0.00011,1.51137,-3.8489,-1.56189,0.38115,0.13339,-0.1434,-0.08004,39.63494,8.84294,3.04711,47.11887,-0.8955,4.52367,0.11208,-14.06348,-7.0038,1.38881,18.58749,-2.82006,-1.92313,0.7689
1.26,-5.46355,-2.04211,-1.52454,-0.90295,0.63494,0.16939,4.66871,1.04219,0.04153,0.21639,0.03293,0.05827,-0.01718,1.35144,-3.99142,-1.6613,0.23258,0.13401,-0.12721,-0.09876,38.9597,7.5586,3.04055,45.85382,-1.01202,4.49317,0.14538,-15.01247,-7.10085,1.68592,19.24457,-2.43552,-1.75892,0.82927
1.28,-5.85269,-3.82336,-1.41344,-0.91897,0.48255,0.15098,4.958,1.31701,0.04678,0.34898,0.01974,0.05369,-0.03616,1.23014,-4.08006,-1.73538,0.1084,0.13413,-0.11471,-0.11108,37.94923,6.3226,3.03486,44.56793,-1.17472,4.49624,0.17239,-15.66357,-7.37588,2.04757,19.93944,-2.00187,-1.62322,0.9172
1.3,-6.18788,-5.27757,-1.26746,-0.93126,0.33941,0.13321,5.2462,1.60021,0.05471,0.47894,0.01015,0.04903,-0.05375,1.13918,-4.19197,-1.81381,0.02224,0.13436,-0.1,-0.12006,36.94867,4.88857,2.97294,43.39555,-1.4188,4.47224,0.24101,-16.00438,-7.59617,2.38178,20.49345,-1.60345,-1.42709,0.96958
1.32,-6.61121,-6.2965,-1.17529,-0.94073,0.21816,0.11554,5.51554,1.86933,0.06623,0.58726,0.00542,0.04194,-0.06665,1.0655,-4.4215,-1.942,-0.01796,0.13627,-0.07604,-0.1312,36.36059,3.06154,2.78562,42.48685,-1.79587,4.33838,0.40841,-16.16905,-7.61243,2.59851,20.65825,-1.33777,-1.0771,0.90438
1.34,-7.10441,-6.91873,-1.11592,-0.94996,0.11717,0.09974,5.76584,2.12868,0.0793,0.68597,0.00314,0.03465,-0.07772,1.00912,-4.679,-2.07496,-0.02825,0.13689,-0.05121,-0.14029,35.74827,1.04588,2.55697,41.63767,-2.24797,4.14246,0.59083,-16.09216,-7.63736,2.77313,20.71029,-1.11134,-0.68312,0.79595
1.36,-7.6269,-7.21415,-1.07065,-0.96066,0.03473,0.0871,6.00016,2.38792,0.09253,0.78604,0.00106,0.02885,-0.08955,0.96421,-4.90741,-2.19462,-0.02395,0.13437,-0.03151,-0.14464,34.888,-0.97957,2.35806,40.64429,-2.72892,3.92434,0.73049,-15.74965,-7.86223,2.98713,20.85695,-0.86043,-0.339,0.70894
1.38,-8.13785,-7.14336,-1.06794,-0.96887,-0.02762,0.0767,6.21362,2.65218,0.1071,0.8796,-0.00116,0.02365,-0.10167,0.92744,-5.13194,-2.31902,-0.01486,0.13243,-0.0135,-0.15019,33.73719,-3.07704,2.13854,39.46571,-3.25762,3.67613,0.88828,-15.54719,-8.43642,3.31615,20.8908,-0.6347,-0.04725,0.61457
1.4,-8.7745,-6.90293,-1.11275,-0.98813,-0.06974,0.06886,6.39997,2.87996,0.12012,0.96687,-0.0025,0.01858,-0.11197,0.90773,-5.31778,-2.41763,0.00178,0.12709,-0.00047,-0.14996,32.79512,-5.19893,1.95858,38.3809,-3.7401,3.34873,0.9582,-14.70456,-8.71561,3.46995,21.19328,-0.39702,0.26973,0.52225
1.42,-9.66082,-6.74706,-1.19704,-1.0323,-0.09473,0.06395,6.55755,3.02029,0.12751,1.0519,-0.00186,0.01348,-0.11843,0.90063,-5.44012,-2.45725,0.03478,0.11214,0.00356,-0.13329,32.70313,-7.37213,1.89581,37.68596,-4.06586,2.85288,0.75932,-12.37522,-8.02753,3.10038,22.18837,-0.10444,0.70602,0.4413
1.44,-10.58582,-6.54905,-1.31727,-1.08522,-0.10639,0.06053,6.69377,3.11925,0.13274,1.13014,-0.00096,0.00809,-0.12321,0.89756,-5.52882,-2.47121,0.06587,0.09605,0.00331,-0.11205,33.02324,-9.5555,1.84491,37.1756,-4.3107,2.29533,0.4639,-9.72882,-7.13048,2.5499,23.34145,0.18435,1.15143,0.36278
