T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.74,0.01107,0.95589,-0.02499,3.23194,0,-0.05499,0.01277,0.04327,-0.0798,-0.5197,0.04196,0.04605,-0.13443,-1.17342,-1.2583,0.51545,1.37545,-0.35343,-0.04153,-0.01315,1.22189,1.08893,0.46844,-1.37815,-0.51715,0.04665,-0.0638,0.08206,0.06986,-0.11356,-0.02288,-0.05109,-0.11546,-0.0069,0.10123,-0.03529,-0.1318,0.0664,0.02283,-0.00825
0.76,0.01158,0.95582,-0.02658,3.23385,0,-0.05481,0.01223,0.04434,-0.08045,-0.51899,0.04184,0.04536,-0.12875,-1.17025,-1.24881,0.53746,1.38265,-0.35707,-0.04318,-0.01611,1.21899,1.09043,0.48146,-1.38141,-0.51443,0.04688,-0.06366,0.08342,0.06818,-0.11309,-0.02286,-0.05123,-0.11528,-0.00523,0.10247,-0.03821,-0.13296,0.06604,0.02318,-0.00747
0.78,0.01209,0.95576,-0.02821,3.23568,0,-0.05464,0.01166,0.04539,-0.08109,-0.51847,0.04159,0.04466,-0.12345,-1.1673,-1.23997,0.55765,1.39001,-0.36066,-0.04489,-0.01993,1.21632,1.09278,0.49327,-1.38531,-0.51227,0.04714,-0.06351,0.0848,0.06649,-0.11263,-0.02285,-0.05139,-0.11503,-0.00359,0.10373,-0.04134,-0.1341,0.0657,0.0236,-0.00643
0.8,0.01259,0.95569,-0.02977,3.23777,0,-0.05445,0.01119,0.04652,-0.08188,-0.51756,0.04175,0.04396,-0.11726,-1.16393,-1.22951,0.58259,1.39742,-0.36448,-0.04661,-0.02196,1.21298,1.09339,0.50801,-1.38778,-0.50888,0.04732,-0.0634,0.08614,0.06473,-0.11215,-0.02281,-0.05152,-0.11494,-0.00186,0.10493,-0.04417,-0.13532,0.06535,0.02387,-0.00588
0.82,0.01307,0.95562,-0.0312,3.24047,0,-0.05417,0.0109,0.04781,-0.08296,-0.51556,0.04292,0.04328,-0.10919,-1.1594,-1.21548,0.61929,1.40485,-0.36861,-0.04829,-0.01969,1.20801,1.08991,0.53013,-1.38636,-0.50185,0.04729,-0.06343,0.08731,0.06284,-0.11162,-0.02267,-0.05154,-0.11534,9e-05,0.10599,-0.04604,-0.13669,0.06493,0.02366,-0.00676
0.84,0.01354,0.95555,-0.03256,3.24341,0,-0.05387,0.01071,0.04918,-0.08417,-0.51318,0.04449,0.0426,-0.10013,-1.15446,-1.19971,0.6607,1.41222,-0.37298,-0.04995,-0.0155,1.2024,1.08451,0.55519,-1.38351,-0.49365,0.04717,-0.0635,0.08843,0.06089,-0.11109,-0.0225,-0.05153,-0.11591,0.00212,0.107,-0.04759,-0.13812,0.06451,0.02328,-0.00813
0.86,0.01401,0.95547,-0.03395,3.24622,0,-0.05358,0.0105,0.05053,-0.08532,-0.51099,0.04587,0.04192,-0.0912,-1.14972,-1.18432,0.7002,1.4194,-0.3774,-0.05156,-0.01176,1.1971,1.07947,0.57908,-1.38134,-0.4862,0.04708,-0.06354,0.08957,0.05897,-0.11057,-0.02234,-0.05154,-0.11639,0.00411,0.10802,-0.04932,-0.13951,0.06412,0.02298,-0.00926
0.88,0.01448,0.9554,-0.03536,3.24912,0,-0.05328,0.01019,0.05181,-0.08652,-0.50875,0.04732,0.04121,-0.08367,-1.14491,-1.17069,0.73889,1.42753,-0.38123,-0.05342,-0.00983,1.19171,1.07665,0.60231,-1.37903,-0.47783,0.04705,-0.06364,0.09073,0.05703,-0.10997,-0.02219,-0.05153,-0.11691,0.00614,0.10907,-0.05097,-0.14095,0.06363,0.02269,-0.01046
0.9,0.01496,0.95533,-0.03669,3.25189,0,-0.053,0.01011,0.05325,-0.08762,-0.50652,0.0487,0.04058,-0.07291,-1.14014,-1.1529,0.78029,1.4337,-0.38629,-0.05477,-0.00364,1.18633,1.06867,0.62762,-1.37669,-0.4711,0.04687,-0.06362,0.09184,0.05511,-0.10956,-0.022,-0.05154,-0.1174,0.00809,0.11005,-0.05267,-0.1423,0.06333,0.02234,-0.01165
0.92,0.01543,0.95525,-0.03781,3.25424,0,-0.05278,0.01068,0.05505,-0.08842,-0.5045,0.04978,0.04019,-0.05407,-1.13567,-1.12493,0.82832,1.43411,-0.39497,-0.05461,0.01359,1.18139,1.0477,0.65761,-1.37439,-0.46913,0.04621,-0.0633,0.09281,0.0533,-0.10965,-0.02172,-0.0516,-0.11776,0.00982,0.11081,-0.05468,-0.14343,0.06361,0.02191,-0.01262
0.94,0.01591,0.95516,-0.03884,3.25646,0,-0.05259,0.01147,0.057,-0.08912,-0.50249,0.05077,0.03989,-0.03189,-1.13125,-1.09265,0.87884,1.43262,-0.40481,-0.05396,0.03508,1.17641,1.02145,0.68963,-1.37214,-0.46886,0.04541,-0.06286,0.09373,0.05149,-0.10994,-0.0214,-0.05168,-0.11809,0.01146,0.11152,-0.05672,-0.14447,0.06407,0.02144,-0.01359
0.96,0.0164,0.95508,-0.03991,3.25876,0,-0.0524,0.01216,0.05891,-0.08987,-0.50041,0.05181,0.03954,-0.01083,-1.12676,-1.06177,0.92803,1.43223,-0.41396,-0.0536,0.05479,1.17129,0.99711,0.72093,-1.36997,-0.46785,0.04471,-0.06245,0.09469,0.04965,-0.11017,-0.0211,-0.05176,-0.11843,0.01314,0.11227,-0.05867,-0.14553,0.06441,0.02098,-0.0146
0.98,0.01686,0.955,-0.04098,3.261,0,-0.05215,0.01287,0.0607,-0.09061,-0.49859,0.05285,0.03924,0.00859,-1.12247,-1.03321,0.97827,1.43082,-0.42391,-0.05297,0.07396,1.16689,0.97476,0.75152,-1.3673,-0.46669,0.04386,-0.06214,0.09559,0.04793,-0.11025,-0.02079,-0.05183,-0.11881,0.01483,0.11293,-0.06094,-0.14666,0.06494,0.02056,-0.01542
1,0.01736,0.95492,-0.04202,3.26331,0,-0.05204,0.01358,0.06278,-0.09133,-0.49623,0.05385,0.03887,0.03218,-1.11775,-0.99877,1.02677,1.43114,-0.43234,-0.05279,0.0952,1.16091,0.94704,0.784,-1.36576,-0.46625,0.0433,-0.06159,0.0966,0.04597,-0.11071,-0.02048,-0.05191,-0.11911,0.01648,0.11376,-0.06255,-0.14762,0.06511,0.02005,-0.01665
1.02,0.01793,0.95488,-0.04296,3.26582,0,-0.0523,0.0143,0.06563,-0.09199,-0.49252,0.05467,0.03827,0.06669,-1.11215,-0.94964,1.07054,1.43607,-0.43728,-0.05386,0.1215,1.15121,0.90557,0.82145,-1.36686,-0.46751,0.04349,-0.06045,0.0979,0.04321,-0.11209,-0.02015,-0.05206,-0.11911,0.01803,0.11505,-0.06228,-0.14809,0.0642,0.01935,-0.01894
1.04,0.01854,0.95484,-0.04387,3.2684,0,-0.05269,0.01499,0.06875,-0.09263,-0.48825,0.05545,0.03761,0.10524,-1.10604,-0.89466,1.11231,1.44294,-0.44046,-0.05542,0.14967,1.13982,0.8589,0.86068,-1.36921,-0.46943,0.044,-0.05906,0.09931,0.04023,-0.11385,-0.0198,-0.05222,-0.11906,0.01956,0.11651,-0.06133,-0.14838,0.06292,0.01857,-0.02163
1.06,0.01915,0.95479,-0.0448,3.27094,0,-0.05301,0.01565,0.07174,-0.09331,-0.48414,0.05627,0.03699,0.14181,-1.09996,-0.84204,1.15457,1.44934,-0.44377,-0.05683,0.17674,1.12881,0.81475,0.89897,-1.37128,-0.47097,0.0444,-0.05775,0.10068,0.03743,-0.11548,-0.01946,-0.05237,-0.11912,0.02111,0.11791,-0.06069,-0.14875,0.06183,0.01782,-0.02417
1.08,0.0197,0.95475,-0.04567,3.2735,0,-0.05336,0.01652,0.07477,-0.09387,-0.48039,0.05698,0.03633,0.17913,-1.09479,-0.79051,1.19878,1.45391,-0.44991,-0.05789,0.20499,1.11943,0.76978,0.93795,-1.37209,-0.4729,0.04462,-0.0566,0.10199,0.03432,-0.11695,-0.01912,-0.05253,-0.11885,0.0226,0.11926,-0.06005,-0.14912,0.06067,0.01712,-0.02661
1.1,0.02037,0.95471,-0.04668,3.27604,0,-0.0537,0.01693,0.07778,-0.09466,-0.4758,0.05791,0.03574,0.21577,-1.08755,-0.73539,1.2383,1.46279,-0.44978,-0.05982,0.23118,1.10625,0.72531,0.97577,-1.37586,-0.47415,0.04531,-0.05507,0.10346,0.03178,-0.11884,-0.01877,-0.05269,-0.11923,0.02422,0.12074,-0.05927,-0.14944,0.05956,0.01629,-0.02934
1.12,0.02138,0.95464,-0.04801,3.27845,0,-0.05402,0.0161,0.08072,-0.09608,-0.46877,0.05951,0.03542,0.24975,-1.0752,-0.67183,1.26644,1.48313,-0.43227,-0.06398,0.25119,1.08305,0.68402,1.01084,-1.38717,-0.47334,0.04724,-0.05255,0.1053,0.03102,-0.12187,-0.0184,-0.05286,-0.12151,0.02617,0.12251,-0.05815,-0.14968,0.05867,0.01508,-0.03285
1.14,0.02253,0.95456,-0.04948,3.28085,0,-0.05433,0.01481,0.08364,-0.09771,-0.46096,0.06134,0.03517,0.28286,-1.06069,-0.60488,1.28968,1.50775,-0.40859,-0.06903,0.26903,1.05607,0.64336,1.04448,-1.40145,-0.47182,0.04965,-0.04968,0.1073,0.03082,-0.1253,-0.01802,-0.05304,-0.12443,0.02826,0.12441,-0.05693,-0.14987,0.05783,0.01374,-0.03664
1.16,0.02361,0.95448,-0.05092,3.2833,0,-0.05463,0.01373,0.08654,-0.09922,-0.45367,0.06304,0.03487,0.31624,-1.04687,-0.53944,1.31448,1.53037,-0.38801,-0.07373,0.28787,1.03077,0.60212,1.0782,-1.41457,-0.47062,0.05186,-0.047,0.10924,0.03029,-0.12849,-0.01763,-0.05324,-0.12699,0.0303,0.12627,-0.05584,-0.15008,0.05696,0.01248,-0.04027
1.18,0.02468,0.95442,-0.05222,3.28556,0,-0.05498,0.01263,0.08956,-0.10084,-0.44568,0.06484,0.03463,0.35031,-1.03429,-0.47387,1.34216,1.55326,-0.36605,-0.07822,0.30677,1.0056,0.56194,1.11445,-1.42698,-0.46943,0.05402,-0.0442,0.11114,0.03007,-0.13192,-0.01729,-0.05337,-0.12983,0.03226,0.12807,-0.05437,-0.15029,0.05613,0.01114,-0.04406
1.2,0.02582,0.95431,-0.05384,3.28821,0,-0.05524,0.01147,0.09234,-0.10227,-0.43895,0.06648,0.03429,0.38263,-1.01859,-0.40791,1.36256,1.57661,-0.3456,-0.08334,0.32494,0.97928,0.51978,1.14498,-1.44153,-0.46806,0.05639,-0.04156,0.11316,0.02934,-0.13493,-0.01685,-0.05362,-0.13225,0.03445,0.13002,-0.05368,-0.1505,0.05524,0.00993,-0.04757
1.22,0.0271,0.95406,-0.05626,3.29186,0,-0.05526,0.01038,0.09445,-0.10318,-0.4359,0.06777,0.03371,0.4109,-0.99513,-0.34129,1.36535,1.59992,-0.33033,-0.09002,0.34209,0.95076,0.47188,1.16073,-1.46146,-0.46626,0.0592,-0.0394,0.1155,0.0271,-0.13677,-0.01614,-0.05419,-0.13335,0.03704,0.13234,-0.05509,-0.15047,0.05418,0.00907,-0.05014
