T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.001,0.00038,-0.00072,-0.00535,0,-0.00681,-0.00539,0.01009,-0.00205,0.0065,0.01038,0.00291,-0.00267,-0.00252,0.00869,-0.00145,0.01301,-0.00369,-0.00138,-0.04097,-0.02408,0.02284,0.00668,-0.0251,-0.00257,0.00392,0.00832,0.00906,0.00946,-0.01027,-0.00674,-0.00292,-0.0082,-0.0029,0.01037,0.02461,0.00824,-0.00283,-0.00551,-0.02443
0.28,0.00181,0.00051,-0.00222,-0.00212,0,-0.00805,-0.0088,0.00898,-0.00355,0.00797,0.01492,0.00214,0.00318,-0.00374,0.01627,-0.00128,0.01466,-0.0006,-0.00202,-0.0486,-0.03041,0.02939,0.01046,-0.03272,-0.00264,0.00495,0.01036,0.01323,0.00848,-0.01195,-0.00813,-0.00262,-0.01123,-0.00128,0.0151,0.02977,0.00935,-0.00462,-0.00846,-0.03386
0.3,0.0028,0.00066,-0.00414,0.00158,0,-0.00926,-0.01286,0.00708,-0.00474,0.00956,0.0196,0.00105,0.01225,-0.00353,0.02666,-0.0011,0.01649,0.00366,-0.00311,-0.05605,-0.03649,0.03602,0.01508,-0.042,-0.00234,0.00617,0.01283,0.01807,0.00704,-0.01391,-0.00958,-0.00241,-0.01437,0.00081,0.02053,0.035,0.01039,-0.00672,-0.01183,-0.04368
0.32,0.00397,0.00082,-0.00649,0.00569,0,-0.01033,-0.01753,0.00436,-0.00532,0.01136,0.02396,-0.00039,0.02423,-0.00132,0.03954,-0.00091,0.01866,0.00921,-0.00478,-0.06245,-0.04168,0.04171,0.02064,-0.0527,-0.00183,0.00753,0.01573,0.02343,0.00487,-0.01613,-0.01098,-0.0022,-0.01721,0.00345,0.02649,0.03996,0.01121,-0.00911,-0.01543,-0.05345
0.34,0.00532,0.00098,-0.00928,0.01016,0,-0.01117,-0.02279,0.00083,-0.0051,0.0135,0.02755,-0.0022,0.0387,0.00334,0.05457,-0.00068,0.02137,0.01606,-0.00708,-0.06723,-0.04541,0.04569,0.02724,-0.06462,-0.00123,0.00902,0.019,0.02917,0.00175,-0.01855,-0.01223,-0.00189,-0.01937,0.00671,0.03282,0.04427,0.01164,-0.01176,-0.0191,-0.06274
0.36,0.00684,0.00113,-0.0125,0.01498,0,-0.01167,-0.02859,-0.00344,-0.00402,0.01606,0.02996,-0.00437,0.05517,0.01065,0.07142,-0.0003,0.02491,0.02409,-0.00998,-0.07027,-0.04726,0.04761,0.03503,-0.07754,-0.00061,0.01062,0.02251,0.03513,-0.00243,-0.02094,-0.01326,-0.00142,-0.02054,0.01067,0.03934,0.04757,0.01149,-0.0146,-0.02265,-0.07114
0.38,0.00851,0.00125,-0.01611,0.0201,0,-0.01176,-0.03482,-0.00825,-0.00215,0.01914,0.03081,-0.00687,0.07295,0.02047,0.08965,0.00038,0.02965,0.03292,-0.01331,-0.07193,-0.04699,0.04757,0.04414,-0.09118,-3e-05,0.01231,0.02602,0.04112,-0.00769,-0.02293,-0.01402,-0.00078,-0.02051,0.01535,0.04585,0.04952,0.01061,-0.0175,-0.02592,-0.07825
0.4,0.01028,0.00133,-0.02002,0.02546,0,-0.01137,-0.04128,-0.01333,0.00027,0.02275,0.02977,-0.00961,0.09111,0.03235,0.10865,0.00161,0.03596,0.04193,-0.01678,-0.07296,-0.04451,0.04605,0.05462,-0.10513,0.00051,0.01406,0.02914,0.04687,-0.01386,-0.024,-0.01447,4e-05,-0.01911,0.02072,0.05208,0.04973,0.00885,-0.02025,-0.02869,-0.08358
0.42,0.01208,0.00136,-0.02409,0.03094,0,-0.01046,-0.0477,-0.01827,0.00295,0.02687,0.02654,-0.01244,0.10861,0.04564,0.12776,0.0038,0.04416,0.05031,-0.01999,-0.0743,-0.03986,0.04375,0.06651,-0.11891,0.00106,0.01586,0.03149,0.05207,-0.02068,-0.0236,-0.01458,0.00101,-0.01632,0.02669,0.05771,0.04786,0.00609,-0.02262,-0.03074,-0.08664
0.44,0.01385,0.0013,-0.02821,0.03639,0,-0.00901,-0.05383,-0.02272,0.00564,0.03138,0.02094,-0.01527,0.12469,0.05971,0.14645,0.00762,0.05433,0.05725,-0.02261,-0.07673,-0.03324,0.04132,0.07995,-0.13216,0.00173,0.01769,0.03276,0.0565,-0.02783,-0.02134,-0.01434,0.00207,-0.01216,0.03311,0.06251,0.04369,0.0023,-0.02444,-0.03189,-0.08707
0.46,0.01554,0.00117,-0.03228,0.04166,0,-0.00706,-0.05946,-0.02633,0.00823,0.03612,0.01298,-0.01799,0.13897,0.07411,0.16454,0.01409,0.06621,0.06201,-0.02438,-0.08072,-0.02502,0.0392,0.09516,-0.14473,0.0027,0.01954,0.03284,0.06007,-0.03499,-0.01713,-0.01377,0.00318,-0.00685,0.03982,0.06638,0.03723,-0.00241,-0.02566,-0.03205,-0.08471
0.48,0.01711,0.00097,-0.03621,0.04651,0,-0.00472,-0.06439,-0.02878,0.0107,0.04075,0.00293,-0.0205,0.15147,0.08842,0.18198,0.02457,0.07909,0.06389,-0.02512,-0.08629,-0.01583,0.03762,0.1124,-0.1566,0.00426,0.02139,0.03184,0.0628,-0.04174,-0.01123,-0.01293,0.00427,-0.00077,0.04655,0.06929,0.02874,-0.00774,-0.02631,-0.03119,-0.07968
0.5,0.01849,0.00071,-0.03986,0.05063,0,-0.00219,-0.06835,-0.02975,0.01314,0.04484,-0.00867,-0.02271,0.16238,0.10223,0.1988,0.04065,0.09181,0.06223,-0.02474,-0.09308,-0.00656,0.0366,0.13182,-0.16776,0.00672,0.02324,0.03004,0.06479,-0.04761,-0.00427,-0.01188,0.00525,0.00551,0.0529,0.07132,0.01876,-0.01324,-0.02653,-0.02938,-0.07233
0.52,0.01963,0.00042,-0.04311,0.05371,0,0.00034,-0.07112,-0.02895,0.01562,0.0479,-0.02107,-0.02452,0.17204,0.1151,0.21504,0.06415,0.10312,0.05647,-0.02326,-0.10047,0.00173,0.03608,0.15359,-0.17817,0.01045,0.02502,0.02781,0.06617,-0.05211,0.00297,-0.01074,0.00602,0.01133,0.05844,0.07256,0.00796,-0.01837,-0.02651,-0.02672,-0.06315
0.54,0.02049,0.00012,-0.04585,0.05561,0,0.00267,-0.0725,-0.0262,0.01814,0.04958,-0.0335,-0.02587,0.18079,0.12672,0.23089,0.09702,0.11233,0.04622,-0.02086,-0.10793,0.00805,0.03606,0.17807,-0.18767,0.01582,0.02668,0.02549,0.0671,-0.05496,0.0098,-0.00956,0.0065,0.01614,0.06288,0.07312,-0.00314,-0.02275,-0.02639,-0.02333,-0.05265
0.56,0.02104,-0.00019,-0.04804,0.05645,0,0.00471,-0.07242,-0.0215,0.02053,0.0498,-0.04519,-0.0268,0.18895,0.13697,0.24667,0.14116,0.11963,0.03148,-0.01793,-0.11508,0.01158,0.03663,0.20585,-0.19598,0.02317,0.02813,0.02328,0.0677,-0.05619,0.01577,-0.0084,0.00665,0.01963,0.06615,0.07311,-0.01431,-0.02623,-0.02626,-0.01934,-0.04128
0.58,0.0213,-0.00048,-0.04969,0.05663,0,0.0064,-0.07096,-0.01508,0.02243,0.04874,-0.05531,-0.02739,0.19671,0.14582,0.26271,0.19811,0.12619,0.01268,-0.01512,-0.12175,0.0117,0.03804,0.23756,-0.20258,0.0327,0.02925,0.02125,0.06807,-0.05619,0.02068,-0.00727,0.00645,0.0217,0.06839,0.07263,-0.02553,-0.02894,-0.02615,-0.01494,-0.02955
0.6,0.02128,-0.00076,-0.05084,0.05678,0,0.00775,-0.06827,-0.00738,0.02331,0.04681,-0.06294,-0.02778,0.20408,0.15324,0.2793,0.26874,0.13394,-0.00923,-0.01328,-0.12786,0.0079,0.04063,0.27372,-0.2067,0.04452,0.02986,0.01936,0.06825,-0.05562,0.02449,-0.00618,0.00592,0.02245,0.06992,0.07179,-0.03692,-0.03118,-0.026,-0.01037,-0.01803
0.62,0.02101,-0.00101,-0.05152,0.05765,0,0.00881,-0.06458,0.00102,0.02258,0.0446,-0.06717,-0.02813,0.21109,0.15926,0.29672,0.35355,0.14496,-0.03306,-0.01329,-0.13318,-0.00012,0.04455,0.31479,-0.2074,0.05862,0.02978,0.01752,0.06829,-0.05526,0.02729,-0.00512,0.00508,0.02204,0.07115,0.07067,-0.04861,-0.03337,-0.02573,-0.00591,-0.00736
0.64,0.02053,-0.00124,-0.0518,0.05985,0,0.00962,-0.0601,0.00962,0.01979,0.04264,-0.06733,-0.02855,0.21798,0.16401,0.31552,0.45302,0.16078,-0.05784,-0.01577,-0.1371,-0.01247,0.04939,0.36142,-0.20376,0.075,0.02888,0.01564,0.06818,-0.05577,0.02923,-0.00408,0.004,0.0207,0.07243,0.06932,-0.06065,-0.03587,-0.02526,-0.0018,0.00188
0.66,0.01989,-0.00144,-0.05172,0.06372,0,0.01026,-0.055,0.0181,0.01482,0.0414,-0.06324,-0.02912,0.22538,0.16774,0.33655,0.56761,0.18169,-0.08301,-0.02085,-0.13846,-0.02894,0.05391,0.41445,-0.19507,0.09365,0.02708,0.01363,0.06791,-0.05753,0.03046,-0.00303,0.00275,0.01859,0.07403,0.06778,-0.07293,-0.03891,-0.02452,0.00174,0.00929
0.68,0.01912,-0.00161,-0.05132,0.06929,0,0.01077,-0.04943,0.02621,0.00788,0.04122,-0.05521,-0.02984,0.23426,0.17081,0.36086,0.69688,0.2065,-0.10832,-0.02808,-0.13544,-0.04887,0.05593,0.47452,-0.18087,0.11445,0.0244,0.01149,0.06746,-0.0606,0.03114,-0.00194,0.00143,0.01587,0.07603,0.06606,-0.08503,-0.04252,-0.02352,0.00455,0.0145
0.7,0.01829,-0.00177,-0.05066,0.07625,0,0.01121,-0.04357,0.03379,-0.00043,0.04235,-0.04404,-0.03063,0.24591,0.17367,0.38957,0.83886,0.23256,-0.13357,-0.03646,-0.12563,-0.0711,0.05236,0.54173,-0.16104,0.13699,0.02096,0.00926,0.06679,-0.06472,0.03139,-0.00082,0.00014,0.01266,0.07841,0.06418,-0.09622,-0.04653,-0.02229,0.00644,0.01721
0.72,0.01746,-0.00189,-0.04976,0.08408,0,0.01163,-0.03757,0.0407,-0.00931,0.04494,-0.03077,-0.03136,0.26188,0.17671,0.42395,0.99059,0.25643,-0.15869,-0.04474,-0.10631,-0.09424,0.03958,0.61581,-0.13575,0.16058,0.01692,0.00707,0.06587,-0.06945,0.03131,0.00034,-0.00097,0.00908,0.081,0.06215,-0.10558,-0.05068,-0.02086,0.00727,0.01718
0.74,0.01666,-0.002,-0.04865,0.09227,0,0.01204,-0.03154,0.04694,-0.01804,0.04904,-0.01645,-0.03194,0.28395,0.18023,0.46564,1.14932,0.27491,-0.18379,-0.05174,-0.07485,-0.11708,0.01392,0.69654,-0.1055,0.18421,0.01244,0.00502,0.06468,-0.07438,0.03091,0.00154,-0.00182,0.00526,0.08364,0.05999,-0.11239,-0.05466,-0.0193,0.00696,0.01432
0.76,0.01595,-0.00208,-0.04735,0.10036,0,0.01242,-0.02548,0.05258,-0.02607,0.05458,-0.00193,-0.03227,0.31407,0.18431,0.5166,1.31289,0.28576,-0.20916,-0.05662,-0.02916,-0.13884,-0.02783,0.78374,-0.07114,0.20657,0.00764,0.00326,0.06322,-0.07919,0.03014,0.00279,-0.00237,0.00131,0.08615,0.0577,-0.11631,-0.05824,-0.01761,0.00553,0.00881
0.78,0.01532,-0.00214,-0.04588,0.10795,0,0.01274,-0.01935,0.05781,-0.03305,0.06131,0.01206,-0.0323,0.35409,0.18878,0.57883,1.47858,0.2877,-0.23509,-0.05891,0.03193,-0.15901,-0.08807,0.87668,-0.03422,0.2258,0.00265,0.00194,0.06152,-0.0837,0.02887,0.00409,-0.00264,-0.00259,0.08839,0.05532,-0.11743,-0.06122,-0.01579,0.00312,0.00112
0.8,0.0148,-0.00219,-0.04425,0.11461,0,0.01292,-0.01311,0.06281,-0.03871,0.06882,0.0248,-0.03199,0.40558,0.19321,0.65398,1.64202,0.28036,-0.26163,-0.05844,0.10841,-0.17725,-0.16815,0.97356,0.00291,0.23945,-0.0024,0.00123,0.05968,-0.08781,0.02693,0.00541,-0.0027,-0.00619,0.09018,0.05292,-0.11612,-0.06341,-0.01384,-1e-05,-0.00799
0.82,0.01439,-0.00221,-0.04251,0.11996,0,0.01287,-0.00674,0.06778,-0.0429,0.07668,0.03565,-0.03136,0.46981,0.19715,0.74345,1.79786,0.26422,-0.28842,-0.05531,0.19934,-0.19349,-0.2686,1.07197,0.03746,0.24498,-0.00732,0.00132,0.0578,-0.09144,0.02408,0.00673,-0.00265,-0.00926,0.09134,0.05061,-0.1129,-0.06465,-0.0118,-0.00354,-0.01766
0.84,0.01409,-0.00222,-0.04068,0.12377,0,0.0125,-0.00026,0.07292,-0.04557,0.08461,0.04421,-0.03042,0.54778,0.20029,0.8487,1.94139,0.24072,-0.31451,-0.0499,0.30334,-0.20821,-0.38949,1.17002,0.06688,0.24056,-0.01189,0.0024,0.05603,-0.0946,0.02008,0.00804,-0.00259,-0.01163,0.09176,0.04849,-0.1082,-0.06482,-0.00974,-0.00722,-0.02721
0.86,0.01391,-0.0022,-0.0388,0.12598,0,0.01172,0.00626,0.07842,-0.04685,0.09267,0.0504,-0.02924,0.63999,0.20275,0.97108,2.06929,0.21238,-0.33819,-0.04289,0.41846,-0.22255,-0.53024,1.26671,0.08926,0.22568,-0.01586,0.00459,0.05449,-0.09734,0.01472,0.00932,-0.00258,-0.01328,0.09141,0.04672,-0.1022,-0.06383,-0.00785,-0.01089,-0.03632
0.88,0.01386,-0.00216,-0.0369,0.12677,0,0.01048,0.01263,0.08439,-0.04699,0.10115,0.05442,-0.0279,0.7457,0.20502,1.11089,2.17875,0.18306,-0.35676,-0.03529,0.54141,-0.23829,-0.68861,1.36137,0.1032,0.20138,-0.0189,0.00797,0.05331,-0.09971,0.00788,0.01055,-0.00267,-0.01434,0.09034,0.04543,-0.09482,-0.06167,-0.00641,-0.01447,-0.04501
0.9,0.01395,-0.0021,-0.03505,0.12646,0,0.00876,0.01852,0.09085,-0.04634,0.11057,0.05667,-0.02654,0.86245,0.20795,1.2667,2.26652,0.15795,-0.36647,-0.02846,0.66692,-0.25765,-0.85993,1.4529,0.10766,0.17019,-0.0206,0.01256,0.05265,-0.10177,-0.00049,0.01172,-0.00289,-0.01504,0.08868,0.04483,-0.08584,-0.0584,-0.00582,-0.01795,-0.05352
0.92,0.01419,-0.00202,-0.03335,0.12542,0,0.00657,0.02351,0.09774,-0.04532,0.12149,0.05768,-0.02531,0.98654,0.21271,1.43591,2.3291,0.14278,-0.363,-0.02391,0.78866,-0.28305,-1.038,1.53973,0.10171,0.13543,-0.02049,0.01833,0.05265,-0.10352,-0.01033,0.01281,-0.00323,-0.01572,0.08662,0.04511,-0.07498,-0.0541,-0.00647,-0.02133,-0.06219
0.94,0.01459,-0.00192,-0.03189,0.12402,0,0.00395,0.02722,0.10494,-0.04429,0.1344,0.058,-0.02429,1.11416,0.22062,1.61609,2.36368,0.14255,-0.34233,-0.02294,0.90098,-0.31689,-1.21707,1.62029,0.0846,0.10027,-0.01819,0.02524,0.05346,-0.10488,-0.02157,0.01381,-0.0037,-0.01674,0.08435,0.04642,-0.06207,-0.04887,-0.00864,-0.02466,-0.07137
0.96,0.01519,-0.00182,-0.03076,0.12252,0,0.00096,0.02935,0.11228,-0.04359,0.14959,0.05811,-0.02351,1.2417,0.23311,1.80524,2.36879,0.16064,-0.30143,-0.02644,0.99987,-0.36116,-1.39255,1.69305,0.05571,0.06722,-0.01348,0.03325,0.05514,-0.10563,-0.03412,0.01472,-0.0043,-0.0185,0.08204,0.04884,-0.04721,-0.04282,-0.01236,-0.02799,-0.08126
0.98,0.016,-0.00173,-0.03003,0.12106,0,-0.00224,0.0297,0.1195,-0.04343,0.16699,0.05846,-0.02291,1.36488,0.25159,2.00051,2.34435,0.19847,-0.23871,-0.0348,1.08235,-0.41711,-1.55983,1.75594,0.01481,0.03819,-0.00634,0.04226,0.05771,-0.10542,-0.04776,0.01559,-0.00504,-0.02139,0.07985,0.05233,-0.0309,-0.03611,-0.01734,-0.03136,-0.09182
1,0.01703,-0.00166,-0.0298,0.11971,0,-0.00546,0.02814,0.12618,-0.04398,0.18609,0.05938,-0.02237,1.47801,0.2774,2.19701,2.29129,0.25559,-0.15418,-0.04795,1.14575,-0.48499,-1.71325,1.80593,-0.03786,0.01478,0.00303,0.05207,0.06108,-0.10378,-0.0621,0.01644,-0.00591,-0.02577,0.07795,0.05673,-0.01411,-0.02899,-0.02303,-0.03475,-0.10273
1.02,0.0183,-0.00164,-0.03017,0.11851,0,-0.00844,0.02462,0.13185,-0.04531,0.20604,0.06112,-0.02173,1.57483,0.31174,2.38869,2.21093,0.33014,-0.04942,-0.06549,1.18782,-0.5642,-1.84701,1.83924,-0.10162,-0.0018,0.01429,0.06238,0.06515,-0.10028,-0.07657,0.01732,-0.0069,-0.03191,0.07653,0.06185,0.00192,-0.02176,-0.02876,-0.03812,-0.1135
1.04,0.0198,-0.0017,-0.03124,0.11753,0,-0.01095,0.01914,0.13611,-0.04739,0.22584,0.06376,-0.02092,1.65038,0.35575,2.57047,2.10421,0.41961,0.07263,-0.08692,1.20751,-0.65372,-1.95743,1.85229,-0.17568,-0.01093,0.02707,0.07287,0.06981,-0.09473,-0.09059,0.01826,-0.00803,-0.03982,0.07581,0.0675,0.01599,-0.01474,-0.03392,-0.04139,-0.12362
1.06,0.02153,-0.00186,-0.03307,0.11693,0,-0.01286,0.01185,0.13874,-0.05006,0.24439,0.06715,-0.01994,1.70207,0.41032,2.73917,1.97157,0.52099,0.20734,-0.11172,1.20554,-0.75202,-2.04422,1.84224,-0.25898,-0.0128,0.04102,0.08324,0.07497,-0.08736,-0.10356,0.0193,-0.0093,-0.04922,0.07597,0.07354,0.02719,-0.00822,-0.03818,-0.04448,-0.13268
1.08,0.02348,-0.00212,-0.03569,0.11694,0,-0.01408,0.00305,0.13965,-0.05299,0.26037,0.07092,-0.01889,1.72953,0.47565,2.89242,1.81381,0.63001,0.34734,-0.13914,1.18443,-0.85637,-2.11009,1.80717,-0.3496,-0.00836,0.0557,0.09307,0.08052,-0.07892,-0.11482,0.02046,-0.01072,-0.05938,0.07723,0.07988,0.03477,-0.00252,-0.04141,-0.04727,-0.1403
1.1,0.0256,-0.00251,-0.03908,0.11794,0,-0.01458,-0.00676,0.1389,-0.05573,0.27216,0.07443,-0.01799,1.7339,0.55101,3.02735,1.63284,0.74082,0.48204,-0.1681,1.1482,-0.96234,-2.15967,1.74602,-0.44426,0.00079,0.07051,0.10183,0.08631,-0.07068,-0.12353,0.02175,-0.01228,-0.06914,0.07982,0.08639,0.03814,0.00195,-0.04369,-0.04958,-0.14611
1.12,0.02784,-0.00301,-0.04319,0.12033,0,-0.01435,-0.01706,0.13666,-0.05773,0.27817,0.07688,-0.01753,1.7171,0.63506,3.14073,1.43105,0.84697,0.59948,-0.19735,1.10146,-1.06465,-2.19834,1.65838,-0.53894,0.01271,0.08477,0.10893,0.09213,-0.06414,-0.12878,0.02314,-0.01393,-0.07719,0.08402,0.0929,0.03676,0.00466,-0.04521,-0.05121,-0.14979
1.14,0.03017,-0.00363,-0.04796,0.12461,0,-0.0134,-0.02753,0.13319,-0.05856,0.2773,0.07745,-0.01782,1.68114,0.72651,3.22997,1.20988,0.94349,0.68969,-0.22577,1.04811,-1.15887,-2.23103,1.54428,-0.62996,0.02564,0.09793,0.11393,0.09782,-0.06071,-0.12984,0.02457,-0.01562,-0.08241,0.09027,0.09924,0.03029,0.00495,-0.0462,-0.05207,-0.15123
1.16,0.03261,-0.00437,-0.0533,0.13122,0,-0.01177,-0.03817,0.12886,-0.05794,0.26937,0.07543,-0.01914,1.62776,0.8243,3.29369,0.96963,1.02799,0.74675,-0.25254,0.99069,-1.24231,-2.26129,1.40456,-0.71452,0.03818,0.10966,0.11661,0.10324,-0.06143,-0.12629,0.02592,-0.0172,-0.08422,0.09916,0.10524,0.0186,0.00199,-0.04689,-0.05213,-0.15065
1.18,0.0352,-0.00519,-0.05908,0.14057,0,-0.00951,-0.04928,0.12418,-0.0558,0.25525,0.07018,-0.0217,1.55873,0.92694,3.3312,0.71113,1.10026,0.7688,-0.27696,0.93056,-1.31354,-2.29078,1.24183,-0.79015,0.04935,0.11978,0.11702,0.10824,-0.06688,-0.11809,0.02704,-0.0185,-0.08255,0.11137,0.11065,0.00188,-0.00515,-0.04744,-0.05154,-0.14861
1.2,0.038,-0.00604,-0.0651,0.15301,0,-0.0067,-0.06133,0.11979,-0.05224,0.23672,0.0612,-0.02569,1.47612,1.03189,3.3419,0.43726,1.16141,0.75714,-0.29823,0.86846,-1.3717,-2.31929,1.06118,-0.85415,0.05841,0.12815,0.11538,0.11263,-0.07729,-0.10554,0.0277,-0.01925,-0.07781,0.12762,0.11511,-0.01933,-0.01754,-0.04802,-0.05053,-0.14599
1.22,0.04107,-0.00689,-0.07108,0.16886,0,-0.00347,-0.07487,0.11643,-0.04749,0.21598,0.04808,-0.03126,1.38222,1.13603,3.32505,0.15215,1.21323,0.71514,-0.31555,0.80486,-1.41622,-2.34546,0.86894,-0.90383,0.06488,0.13469,0.11203,0.11618,-0.09275,-0.08915,0.02768,-0.01917,-0.07065,0.14862,0.1182,-0.04439,-0.0362,-0.04876,-0.04941,-0.1438
1.24,0.04445,-0.00768,-0.07679,0.18865,0,0.00014,-0.09038,0.11473,-0.04174,0.19481,0.0305,-0.03857,1.27915,1.2368,3.2798,-0.1411,1.25761,0.64696,-0.32831,0.74016,-1.44689,-2.368,0.67043,-0.93738,0.06859,0.13939,0.10729,0.11869,-0.1135,-0.06944,0.02678,-0.01805,-0.06165,0.17508,0.11944,-0.07293,-0.06201,-0.04984,-0.04843,-0.14301
