T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00126,0.57903,-0.00037,3.37708,0,-0.07351,0.08205,0.10579,-0.01701,-0.25733,0.02136,-0.01338,0.25741,-0.2018,0.01255,0.15744,1.39223,-0.04252,-0.03662,0.26872,0.14634,0.15824,0.15552,-1.35786,-0.0591,0.01238,-0.03381,0.12413,0.37499,-0.10658,-0.00579,-0.0589,-0.07156,-0.03371,0.03728,-0.25926,-0.14082,0.10642,0.10901,0.15782
0.22,-0.00141,0.57902,-0.00036,3.37855,0,-0.07339,0.08194,0.10573,-0.01758,-0.2568,0.02159,-0.01387,0.26032,-0.20335,0.01514,0.15886,1.39236,-0.0424,-0.03771,0.27382,0.14603,0.15193,0.15851,-1.35734,-0.06021,0.01522,-0.03444,0.12406,0.374,-0.10608,-0.0056,-0.05899,-0.0721,-0.03362,0.03719,-0.26061,-0.14117,0.10659,0.10888,0.15785
0.24,-0.00156,0.57901,-0.00035,3.38045,0,-0.07325,0.0817,0.10567,-0.01833,-0.25621,0.02178,-0.01455,0.26217,-0.20444,0.0164,0.15993,1.39256,-0.04191,-0.0384,0.27785,0.14557,0.14862,0.1609,-1.35636,-0.06113,0.01787,-0.03515,0.12396,0.37277,-0.10556,-0.00536,-0.05905,-0.07284,-0.03343,0.03705,-0.26254,-0.14165,0.10678,0.10866,0.15806
0.26,-0.00172,0.57899,-0.00034,3.38209,0,-0.07313,0.08154,0.10562,-0.01898,-0.25569,0.02198,-0.01512,0.2644,-0.20573,0.01818,0.16108,1.39274,-0.04159,-0.03928,0.28223,0.14521,0.14435,0.16337,-1.35562,-0.06214,0.02061,-0.03582,0.12387,0.37169,-0.10506,-0.00513,-0.05912,-0.07344,-0.03333,0.03695,-0.26413,-0.14203,0.10697,0.1085,0.15819
0.28,-0.00184,0.57898,-0.00033,3.384,0,-0.07299,0.08131,0.10555,-0.01973,-0.25498,0.02219,-0.01579,0.2671,-0.20704,0.02043,0.16256,1.3929,-0.04126,-0.04014,0.28723,0.14469,0.13796,0.16667,-1.35471,-0.06313,0.02337,-0.03648,0.12377,0.37048,-0.10454,-0.00492,-0.0592,-0.0742,-0.03306,0.0368,-0.26601,-0.14259,0.10716,0.10829,0.15834
0.3,-0.00203,0.57897,-0.00032,3.38544,0,-0.07287,0.08118,0.10551,-0.02031,-0.25465,0.02239,-0.0163,0.26853,-0.20821,0.02114,0.16324,1.3931,-0.04086,-0.04094,0.29062,0.14448,0.13722,0.16807,-1.35407,-0.06412,0.02603,-0.03718,0.1237,0.36947,-0.10406,-0.00467,-0.05926,-0.07469,-0.03311,0.03673,-0.26743,-0.1428,0.10733,0.10814,0.15849
0.32,-0.00238,0.57896,-0.00034,3.38548,0,-0.07283,0.08133,0.10549,-0.02037,-0.25541,0.02259,-0.01628,0.2671,-0.20907,0.02035,0.16206,1.39355,-0.04038,-0.04181,0.29054,0.1451,0.14683,0.16458,-1.35403,-0.06505,0.02855,-0.0379,0.12374,0.36907,-0.10372,-0.00433,-0.05928,-0.07435,-0.03409,0.03695,-0.2674,-0.14196,0.10744,0.10817,0.15863
0.34,-0.00279,0.57895,-0.00036,3.38503,0,-0.07282,0.08158,0.1055,-0.02027,-0.25654,0.02279,-0.0161,0.26434,-0.20982,0.01755,0.16002,1.39398,-0.03982,-0.0426,0.28876,0.14606,0.16286,0.15918,-1.35433,-0.066,0.03096,-0.03867,0.12382,0.36889,-0.10343,-0.00394,-0.05929,-0.07372,-0.03539,0.03725,-0.26687,-0.14077,0.10754,0.10826,0.15878
0.36,-0.00318,0.57893,-0.00038,3.38481,0,-0.07279,0.0818,0.10549,-0.02027,-0.25748,0.023,-0.01603,0.26196,-0.21064,0.0142,0.15816,1.39436,-0.03924,-0.04332,0.28733,0.14691,0.17889,0.15451,-1.35464,-0.06702,0.03334,-0.03944,0.12388,0.36862,-0.1031,-0.00357,-0.05932,-0.07326,-0.03655,0.03751,-0.26658,-0.13977,0.10766,0.10833,0.15892
0.38,-0.00353,0.57893,-0.0004,3.38456,0,-0.07276,0.08195,0.10549,-0.02014,-0.25855,0.0232,-0.01584,0.26057,-0.21136,0.01733,0.15717,1.39512,-0.03887,-0.04449,0.28769,0.14755,0.18268,0.15035,-1.35422,-0.06771,0.036,-0.0401,0.12395,0.36831,-0.10284,-0.0032,-0.05929,-0.07267,-0.0377,0.03778,-0.26628,-0.13865,0.10768,0.10835,0.15908
0.4,-0.00398,0.57891,-0.00041,3.38426,0,-0.07275,0.08228,0.10548,-0.02024,-0.2594,0.02341,-0.01584,0.25674,-0.21228,0.00609,0.1542,1.39493,-0.0381,-0.04469,0.28386,0.14872,0.2135,0.14473,-1.3554,-0.06908,0.03811,-0.041,0.12401,0.36814,-0.10245,-0.00282,-0.05937,-0.07226,-0.03894,0.03806,-0.26586,-0.13768,0.10791,0.10849,0.15919
0.42,-0.00465,0.57887,-0.00037,3.38405,0,-0.07276,0.08312,0.10547,-0.02105,-0.25981,0.02363,-0.01648,0.24714,-0.21369,-0.04094,0.14563,1.39351,-0.0358,-0.04241,0.26955,0.15128,0.31671,0.13512,-1.36095,-0.07253,0.03831,-0.04251,0.1241,0.36832,-0.10165,-0.00248,-0.05982,-0.07253,-0.04033,0.03832,-0.26534,-0.13724,0.10866,0.10897,0.15916
0.44,-0.00543,0.57882,-0.0003,3.38379,0,-0.07279,0.08416,0.10545,-0.02209,-0.25995,0.02386,-0.0173,0.23503,-0.21535,-0.10296,0.13517,1.39092,-0.03318,-0.03914,0.25099,0.15436,0.44688,0.12419,-1.36806,-0.07666,0.03801,-0.04426,0.12418,0.36862,-0.10071,-0.00212,-0.06037,-0.07296,-0.0418,0.03859,-0.2647,-0.13697,0.10961,0.10957,0.15909
0.46,-0.00617,0.57878,-0.00025,3.38347,0,-0.07281,0.0851,0.10544,-0.02298,-0.26005,0.02411,-0.01798,0.22362,-0.21696,-0.16042,0.12579,1.38789,-0.03099,-0.03624,0.23394,0.15718,0.56533,0.11416,-1.37448,-0.08031,0.03824,-0.04591,0.12427,0.36885,-0.09984,-0.00174,-0.06083,-0.07321,-0.04327,0.03885,-0.26406,-0.13662,0.1105,0.11011,0.15905
0.48,-0.00687,0.57874,-0.0002,3.38343,0,-0.07281,0.08606,0.10541,-0.02404,-0.2608,0.02427,-0.01889,0.21397,-0.21824,-0.20863,0.11541,1.38874,-0.0276,-0.03368,0.21856,0.1601,0.68233,0.10279,-1.38098,-0.08456,0.03728,-0.04754,0.12435,0.36918,-0.09894,-0.00147,-0.06149,-0.07387,-0.04463,0.03911,-0.26363,-0.13626,0.11127,0.11065,0.15895
0.5,-0.00767,0.57869,-0.00014,3.38285,0,-0.07287,0.08702,0.10543,-0.02482,-0.26017,0.02462,-0.01939,0.20014,-0.22032,-0.27941,0.10669,1.38149,-0.02663,-0.03017,0.19879,0.16297,0.80793,0.09391,-1.38747,-0.08786,0.03855,-0.04926,0.12444,0.36933,-0.09807,-0.00098,-0.06175,-0.07375,-0.04621,0.03939,-0.26276,-0.13598,0.11232,0.11122,0.15895
0.52,-0.00874,0.57859,-3e-05,3.3806,0,-0.07309,0.08789,0.10558,-0.0247,-0.25568,0.02548,-0.01867,0.17485,-0.22428,-0.41051,0.10299,1.34989,-0.03261,-0.0243,0.16723,0.16534,0.95693,0.09232,-1.39544,-0.0873,0.04719,-0.0512,0.12452,0.36902,-0.09728,0.00011,-0.06081,-0.07133,-0.04838,0.03975,-0.26052,-0.13585,0.11409,0.11183,0.15924
0.54,-0.0099,0.57848,9e-05,3.37785,0,-0.07338,0.08876,0.10577,-0.02431,-0.24985,0.02655,-0.01755,0.14559,-0.22912,-0.56337,0.10102,1.31058,-0.04103,-0.01752,0.1316,0.16772,1.11246,0.09326,-1.40302,-0.08597,0.05789,-0.05321,0.12462,0.36852,-0.09654,0.00141,-0.05948,-0.06817,-0.05074,0.04014,-0.25787,-0.1358,0.11612,0.11245,0.15962
0.56,-0.01102,0.57838,0.0002,3.37546,0,-0.07364,0.08965,0.10593,-0.02409,-0.24471,0.02755,-0.01666,0.11846,-0.23373,-0.70528,0.09829,1.2763,-0.04822,-0.01114,0.09824,0.17024,1.26084,0.09299,-1.40951,-0.08573,0.06687,-0.05519,0.12472,0.36809,-0.0958,0.00259,-0.05837,-0.06543,-0.05297,0.04053,-0.25551,-0.13575,0.11802,0.11306,0.15994
0.58,-0.01216,0.57827,0.00032,3.37253,0,-0.07389,0.09044,0.10613,-0.02366,-0.23917,0.02846,-0.01559,0.08969,-0.23757,-0.85263,0.0954,1.23563,-0.05589,-0.00475,0.06272,0.17209,1.42775,0.09294,-1.42128,-0.08244,0.07905,-0.05721,0.12476,0.36774,-0.09495,0.00384,-0.05709,-0.06231,-0.05538,0.04088,-0.25271,-0.13559,0.11999,0.11372,0.16033
0.6,-0.01326,0.57817,0.00043,3.37061,0,-0.07418,0.09144,0.10627,-0.02361,-0.23421,0.02959,-0.01479,0.06365,-0.24329,-0.99306,0.09327,1.20635,-0.06315,0.00179,0.03108,0.17541,1.55733,0.09305,-1.42211,-0.08526,0.08517,-0.05913,0.12494,0.36717,-0.09435,0.00501,-0.05606,-0.05983,-0.05746,0.0413,-0.25076,-0.13567,0.12187,0.11428,0.1606
0.62,-0.01426,0.57812,0.00051,3.37138,0,-0.07461,0.09299,0.10628,-0.02462,-0.23079,0.03127,-0.01477,0.04428,-0.25356,-1.11352,0.09281,1.21143,-0.06878,0.0089,0.00875,0.18215,1.58115,0.09298,-1.39123,-0.10529,0.07311,-0.06083,0.12556,0.36622,-0.09438,0.00595,-0.05577,-0.05924,-0.05877,0.04197,-0.251,-0.13632,0.12351,0.11457,0.16047
0.64,-0.0152,0.57808,0.00059,3.37324,0,-0.07507,0.09475,0.10623,-0.02602,-0.2281,0.03316,-0.01504,0.0282,-0.26578,-1.22521,0.09307,1.22809,-0.07389,0.01605,-0.00904,0.1905,1.56705,0.09301,-1.34965,-0.1314,0.05506,-0.0624,0.12632,0.36504,-0.09467,0.00681,-0.05575,-0.05934,-0.05972,0.04269,-0.25218,-0.13722,0.12502,0.11477,0.16022
0.66,-0.01614,0.57803,0.00066,3.37476,0,-0.07549,0.09643,0.10619,-0.02727,-0.22532,0.03494,-0.01521,0.01179,-0.2774,-1.3381,0.093,1.23874,-0.07921,0.02293,-0.02736,0.19854,1.57109,0.093,-1.31398,-0.1547,0.04038,-0.06397,0.127,0.36384,-0.09488,0.0077,-0.05564,-0.05919,-0.06073,0.04336,-0.25313,-0.13807,0.12654,0.11502,0.16005
0.68,-0.01721,0.57798,0.00076,3.37561,0,-0.07603,0.09804,0.10624,-0.02841,-0.22141,0.03681,-0.01523,-0.00986,-0.28786,-1.46409,0.09298,1.25212,-0.08477,0.03092,-0.05244,0.20479,1.57229,0.09299,-1.27381,-0.17841,0.02301,-0.06578,0.12773,0.36313,-0.09495,0.00863,-0.05539,-0.05874,-0.06218,0.04417,-0.25323,-0.13868,0.12831,0.11527,0.15978
0.7,-0.01797,0.57795,0.00081,3.37811,0,-0.07632,0.09986,0.10608,-0.02988,-0.22011,0.03851,-0.01564,-0.01952,-0.30116,-1.55968,0.09302,1.26286,-0.0896,0.03659,-0.06211,0.21515,1.56937,0.09303,-1.24056,-0.20241,0.00981,-0.06706,0.12841,0.36137,-0.09535,0.00944,-0.0555,-0.0591,-0.06262,0.04469,-0.25531,-0.13984,0.1295,0.11548,0.15968
0.72,-0.01791,0.578,0.00072,3.38497,0,-0.07593,0.10203,0.10529,-0.03225,-0.22533,0.03984,-0.01691,0.00113,-0.32207,-1.57973,0.09298,1.26184,-0.09331,0.03604,-0.03217,0.23643,1.5724,0.09296,-1.22852,-0.22862,0.00965,-0.06694,0.12894,0.35672,-0.0967,0.01,-0.05657,-0.06161,-0.06033,0.04435,-0.26279,-0.14257,0.1292,0.11571,0.16023
0.74,-0.01752,0.57807,0.00057,3.39343,0,-0.07528,0.10443,0.1043,-0.03493,-0.23326,0.04095,-0.01858,0.03413,-0.3457,-1.5682,0.09302,1.25808,-0.09618,0.03312,0.01347,0.26178,1.5711,0.09302,-1.22394,-0.25446,0.01388,-0.0663,0.12941,0.35104,-0.09835,0.01043,-0.05799,-0.06492,-0.05705,0.04373,-0.2722,-0.14583,0.12831,0.1159,0.16094
0.76,-0.01727,0.57814,0.00045,3.40111,0,-0.07475,0.10681,0.10342,-0.03743,-0.2403,0.04206,-0.02014,0.06281,-0.36795,-1.56691,0.09301,1.2567,-0.09888,0.03118,0.05312,0.28533,1.56646,0.09309,-1.21627,-0.27851,0.01606,-0.0659,0.12989,0.34584,-0.0998,0.01087,-0.05921,-0.0678,-0.05425,0.04325,-0.28062,-0.14875,0.12766,0.11606,0.16151
0.78,-0.01706,0.5782,0.00034,3.40908,0,-0.07421,0.10882,0.10242,-0.04015,-0.24592,0.04361,-0.02141,0.08615,-0.39093,-1.5827,0.09293,1.25099,-0.10379,0.02967,0.08809,0.30882,1.58278,0.0927,-1.20686,-0.31076,0.01825,-0.06547,0.13045,0.34056,-0.10153,0.0115,-0.0606,-0.07095,-0.05131,0.04271,-0.28956,-0.15208,0.12714,0.1164,0.16236
0.8,-0.01669,0.57827,0.00019,3.41681,0,-0.07362,0.11167,0.10164,-0.04245,-0.25513,0.04418,-0.02337,0.12349,-0.41294,-1.5555,0.09318,1.25339,-0.10402,0.02667,0.13649,0.33329,1.55508,0.09351,-1.20309,-0.32613,0.02154,-0.06497,0.13084,0.33522,-0.10276,0.01172,-0.06172,-0.07374,-0.04843,0.04222,-0.29785,-0.15469,0.1262,0.11636,0.16267
0.82,-0.01597,0.57837,-7e-05,3.42357,0,-0.07298,0.11677,0.10151,-0.04355,-0.27359,0.04211,-0.02727,0.19657,-0.43212,-1.41753,0.09277,1.27983,-0.0905,0.02044,0.21807,0.36032,1.40573,0.09571,-1.21228,-0.29185,0.02691,-0.06448,0.13073,0.32982,-0.10239,0.01089,-0.06197,-0.07531,-0.04607,0.04195,-0.30378,-0.15507,0.12425,0.11525,0.16135
0.84,-0.0151,0.57849,-0.00038,3.43001,0,-0.07229,0.12271,0.10161,-0.0442,-0.29554,0.03906,-0.03183,0.28324,-0.45011,-1.23749,0.093,1.31433,-0.07252,0.01273,0.31259,0.38804,1.21273,0.09951,-1.22705,-0.24117,0.03324,-0.06391,0.13046,0.32443,-0.10153,0.00967,-0.06193,-0.07649,-0.04382,0.04175,-0.30898,-0.15473,0.12189,0.11377,0.1595
0.86,-0.01429,0.5786,-0.00067,3.43653,0,-0.07162,0.12828,0.10159,-0.04502,-0.31589,0.03643,-0.03601,0.36364,-0.4683,-1.07647,0.0939,1.34438,-0.05725,0.00549,0.40128,0.41488,1.04058,0.10375,-1.23985,-0.20006,0.03908,-0.06333,0.13028,0.31916,-0.10099,0.00862,-0.06204,-0.07789,-0.04148,0.04149,-0.31455,-0.1548,0.1197,0.11249,0.15799
0.88,-0.01349,0.5787,-0.00094,3.44337,0,-0.07095,0.13384,0.10162,-0.04601,-0.33647,0.03388,-0.04053,0.44499,-0.48807,-0.91431,0.09062,1.37744,-0.03899,-0.00099,0.49047,0.44422,0.86365,0.10287,-1.25062,-0.15001,0.0453,-0.06296,0.13004,0.31335,-0.10008,0.0076,-0.0621,-0.07915,-0.03926,0.04131,-0.32005,-0.15454,0.11754,0.11107,0.15608
0.9,-0.01265,0.57884,-0.00126,3.44945,0,-0.07028,0.13959,0.10161,-0.04652,-0.3573,0.03094,-0.04451,0.52727,-0.50419,-0.74552,0.09638,1.40644,-0.02601,-0.00938,0.58127,0.4685,0.68679,0.1133,-1.26672,-0.11467,0.05089,-0.06212,0.12988,0.30867,-0.0998,0.00643,-0.06218,-0.0806,-0.03682,0.041,-0.32549,-0.15479,0.11525,0.10986,0.15487
0.92,-0.01177,0.57906,-0.0017,3.45353,0,-0.06962,0.14575,0.10138,-0.04578,-0.37834,0.02726,-0.04663,0.60999,-0.51082,-0.56398,0.1255,1.42016,-0.02775,-0.02267,0.67504,0.47851,0.51713,0.15238,-1.29729,-0.12413,0.05452,-0.05996,0.12998,0.30718,-0.10139,0.00501,-0.06239,-0.08268,-0.03379,0.04036,-0.33102,-0.15652,0.11267,0.10933,0.15574
0.94,-0.01086,0.57932,-0.00219,3.45685,0,-0.06896,0.15205,0.10111,-0.04456,-0.39941,0.02319,-0.0482,0.69284,-0.51378,-0.37828,0.16403,1.42986,-0.03512,-0.03782,0.76956,0.48342,0.34978,0.2032,-1.33277,-0.14891,0.05746,-0.05734,0.13018,0.30683,-0.10361,0.00346,-0.06262,-0.08496,-0.03053,0.03959,-0.33652,-0.15882,0.11,0.10903,0.15734
0.96,-0.00998,0.57956,-0.00266,3.46051,0,-0.06831,0.15823,0.10089,-0.04355,-0.42022,0.01922,-0.05013,0.77481,-0.5182,-0.19774,0.19916,1.44289,-0.04053,-0.05213,0.86255,0.49073,0.18379,0.25011,-1.36528,-0.1666,0.06067,-0.05496,0.13034,0.30592,-0.1055,0.00196,-0.06284,-0.08712,-0.02736,0.03888,-0.34201,-0.16093,0.1074,0.10863,0.15861
0.98,-0.00905,0.5798,-0.00312,3.4642,0,-0.06761,0.16465,0.10052,-0.04257,-0.44225,0.01554,-0.05162,0.86087,-0.52336,-0.00187,0.23045,1.45012,-0.04326,-0.06653,0.96112,0.49772,0.00599,0.2911,-1.40121,-0.18435,0.06411,-0.05246,0.13045,0.30515,-0.10754,0.0005,-0.06306,-0.08939,-0.02427,0.03816,-0.34758,-0.16272,0.10464,0.10819,0.15985
1,-0.0082,0.58004,-0.00361,3.46763,0,-0.06703,0.1706,0.10047,-0.04141,-0.46166,0.0112,-0.05388,0.93809,-0.52624,0.16245,0.27218,1.46803,-0.05295,-0.08107,1.04796,0.50415,-0.14599,0.34713,-1.43098,-0.20573,0.06688,-0.05009,0.13071,0.30438,-0.10943,-0.00108,-0.06328,-0.09148,-0.02093,0.03742,-0.35298,-0.16533,0.10222,0.1079,0.16135
1.02,-0.00753,0.58028,-0.00418,3.47051,0,-0.06674,0.17531,0.10125,-0.0398,-0.4742,0.00495,-0.05856,0.99239,-0.52273,0.23893,0.3385,1.51946,-0.08083,-0.09651,1.10293,0.51014,-0.22773,0.44222,-1.44369,-0.23444,0.0682,-0.0482,0.13133,0.30329,-0.11073,-0.003,-0.06354,-0.09305,-0.01706,0.0367,-0.3578,-0.16985,0.10071,0.10787,0.1632
1.04,-0.00693,0.58052,-0.00478,3.47315,0,-0.06657,0.17951,0.10235,-0.03801,-0.48401,-0.00192,-0.06399,1.03745,-0.51723,0.28325,0.41531,1.58116,-0.11548,-0.11185,1.14585,0.51575,-0.28324,0.55193,-1.44983,-0.26618,0.06884,-0.04646,0.13211,0.30216,-0.11185,-0.00504,-0.06379,-0.09441,-0.01291,0.03595,-0.36247,-0.17522,0.09957,0.10799,0.16532
1.06,-0.0063,0.58075,-0.00538,3.47588,0,-0.06635,0.18387,0.10332,-0.03633,-0.49481,-0.00841,-0.06896,1.08568,-0.51327,0.34191,0.48864,1.63609,-0.14683,-0.12658,1.19376,0.5216,-0.35024,0.65467,-1.45818,-0.29591,0.06964,-0.04465,0.13284,0.30106,-0.11306,-0.00701,-0.06402,-0.09586,-0.00884,0.03519,-0.36727,-0.18032,0.0983,0.10808,0.16743
1.08,-0.00567,0.58101,-0.00595,3.47865,0,-0.06609,0.18856,0.10422,-0.03454,-0.50672,-0.01537,-0.07445,1.13822,-0.50649,0.40194,0.55705,1.69975,-0.17931,-0.14408,1.2438,0.52701,-0.41911,0.75928,-1.46988,-0.32879,0.07101,-0.04285,0.1335,0.29997,-0.11427,-0.00906,-0.06436,-0.09739,-0.005,0.03453,-0.37177,-0.18489,0.09684,0.10804,0.16911
1.1,-0.00506,0.58122,-0.00657,3.4813,0,-0.06597,0.19243,0.10535,-0.03294,-0.51563,-0.02145,-0.07903,1.17965,-0.50517,0.45137,0.63786,1.74777,-0.21097,-0.15582,1.28646,0.53331,-0.47774,0.86323,-1.47308,-0.3557,0.07107,-0.04106,0.13434,0.29882,-0.11543,-0.01096,-0.06448,-0.09867,-0.00058,0.03366,-0.37689,-0.19083,0.09589,0.10829,0.17174
1.12,-0.00448,0.58133,-0.00732,3.48362,0,-0.06605,0.19421,0.10695,-0.03177,-0.51713,-0.02512,-0.08096,1.19221,-0.51954,0.47969,0.75207,1.74968,-0.2389,-0.1513,1.31235,0.54207,-0.51546,0.96234,-1.45346,-0.36468,0.06749,-0.03928,0.13548,0.29762,-0.11647,-0.01242,-0.06398,-0.09936,0.00505,0.03225,-0.38359,-0.19969,0.09603,0.10919,0.17691
1.14,-0.0039,0.5814,-0.00812,3.48584,0,-0.0663,0.19516,0.10879,-0.03082,-0.51568,-0.02785,-0.08194,1.19401,-0.5395,0.49835,0.87799,1.7356,-0.2657,-0.14104,1.33109,0.5518,-0.5436,1.06009,-1.42568,-0.36761,0.06266,-0.0375,0.13683,0.29631,-0.11747,-0.01371,-0.06327,-0.09974,0.01132,0.03063,-0.39093,-0.21002,0.09672,0.11038,0.18302
1.16,-0.00332,0.58148,-0.00891,3.48815,0,-0.06654,0.19645,0.11059,-0.02984,-0.51546,-0.03089,-0.08334,1.20105,-0.55687,0.52122,0.99737,1.72918,-0.29288,-0.13364,1.35265,0.56117,-0.5755,1.15802,-1.40225,-0.37369,0.05853,-0.03571,0.13816,0.29502,-0.11849,-0.01508,-0.0627,-0.10026,0.01749,0.02908,-0.39811,-0.22008,0.09728,0.11151,0.18876
1.18,-0.00277,0.5816,-0.00965,3.49026,0,-0.06644,0.1979,0.11209,-0.02853,-0.5156,-0.03445,-0.08483,1.2063,-0.57437,0.54377,1.12237,1.72152,-0.32091,-0.1252,1.37564,0.57015,-0.609,1.25836,-1.37587,-0.37816,0.05379,-0.03398,0.13913,0.29399,-0.11951,-0.01647,-0.06197,-0.10094,0.02283,0.02759,-0.40478,-0.22843,0.09731,0.11235,0.19435
1.2,-0.00216,0.58162,-0.0105,3.49276,0,-0.06715,0.19881,0.1143,-0.02798,-0.51431,-0.03668,-0.0859,1.21282,-0.59295,0.56506,1.23819,1.71244,-0.34678,-0.11755,1.39407,0.5802,-0.63721,1.3531,-1.3538,-0.38452,0.05004,-0.03213,0.14095,0.29222,-0.1205,-0.01777,-0.06148,-0.10104,0.03009,0.02598,-0.4126,-0.24077,0.09864,0.11387,0.20036
1.22,-0.00141,0.58143,-0.01161,3.49626,0,-0.06953,0.19846,0.11793,-0.02919,-0.51003,-0.03559,-0.08609,1.22562,-0.61307,0.58572,1.32657,1.70399,-0.36724,-0.11361,1.40209,0.59293,-0.65358,1.4332,-1.34529,-0.39748,0.04927,-0.02987,0.14473,0.28994,-0.12165,-0.01888,-0.06216,-0.10115,0.04194,0.02359,-0.42412,-0.26295,0.10287,0.11702,0.20823
