T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,-0.02125,-0.00103,0.00042,0.00263,0,0.00199,0.01299,-0.00034,0.03192,-0.01649,0.02127,-0.05789,-0.19242,-0.0346,-0.78324,-0.15647,-0.01383,0.05104,0.0088,-0.22526,0.02766,1.96859,-0.19671,0.25557,-0.04403,0.13532,-0.04968,0.00371,0.04358,0.02627,0.01187,-0.00856,-0.05176,-0.04918,0.00975,0.02736,0.02893,0.01895,-0.00341,-0.0185
0.36,-0.0246,-0.00129,0.0008,-0.00827,0,0.00099,0.01737,0.00018,0.01922,-0.00986,0.01909,-0.04562,-0.2881,-0.03473,-1.19609,-0.19583,-0.03238,0.04863,0.03801,-0.36294,0.03566,2.61432,-0.23625,0.29438,-0.04933,0.13467,-0.05614,0.00608,0.08771,0.02857,0.01152,-0.01655,-0.08584,-0.05729,0.01122,0.03695,0.031,0.02425,-0.00129,-0.0165
0.38,-0.02823,-0.0016,0.00126,-0.01933,0,-0.00019,0.02198,0.00077,0.00829,0.00197,0.0182,-0.03503,-0.39503,-0.0383,-1.68759,-0.23145,-0.05643,0.04045,0.07278,-0.51474,0.04371,3.30029,-0.2664,0.31961,-0.05891,0.13368,-0.06335,0.00887,0.1409,0.03113,0.01089,-0.02649,-0.12874,-0.06516,0.01253,0.04541,0.03149,0.03054,0.00163,-0.0132
0.4,-0.03202,-0.00196,0.00179,-0.03036,0,-0.00155,0.02652,0.00143,-0.00038,0.01917,0.01879,-0.02601,-0.51173,-0.04574,-2.24696,-0.25997,-0.08558,0.02505,0.11255,-0.67634,0.0517,3.98593,-0.2853,0.32124,-0.07368,0.13176,-0.07102,0.01211,0.20265,0.03366,0.00998,-0.03827,-0.17997,-0.07267,0.01373,0.053,0.0305,0.03768,0.00512,-0.00906
0.42,-0.03587,-0.00235,0.00237,-0.0411,0,-0.00309,0.03075,0.00213,-0.00645,0.04148,0.02099,-0.01818,-0.63523,-0.0576,-2.85575,-0.27793,-0.11911,0.00118,0.1562,-0.84135,0.05976,4.62135,-0.2915,0.29054,-0.09471,0.12805,-0.07873,0.01578,0.27097,0.0358,0.00887,-0.05154,-0.23767,-0.07965,0.0149,0.05999,0.02825,0.04543,0.00889,-0.00464
0.44,-0.03965,-0.00275,0.00296,-0.05111,0,-0.0048,0.03449,0.00285,-0.00993,0.06819,0.02482,-0.01118,-0.76161,-0.07458,-3.4925,-0.28288,-0.15621,-0.03166,0.20229,-1.00275,0.06847,5.16038,-0.28453,0.2248,-0.12349,0.12115,-0.08607,0.01976,0.34168,0.03721,0.00775,-0.06557,-0.29796,-0.08592,0.0161,0.06642,0.02493,0.0535,0.01268,-0.00044
0.46,-0.04322,-0.00313,0.00354,-0.05969,0,-0.00666,0.03773,0.00352,-0.01121,0.098,0.03023,-0.00478,-0.8859,-0.09757,-4.13356,-0.27434,-0.1961,-0.07271,0.24912,-1.15335,0.07894,5.56801,-0.26537,0.13109,-0.16189,0.10913,-0.0926,0.02383,0.40769,0.03762,0.00697,-0.0792,-0.35441,-0.0912,0.01737,0.07186,0.02067,0.06156,0.01631,0.00321
0.48,-0.04642,-0.00348,0.00407,-0.06572,0,-0.00858,0.04061,0.00404,-0.01104,0.12877,0.03699,0.00092,-1.00109,-0.12744,-4.74852,-0.25395,-0.23772,-0.11956,0.2944,-1.28471,0.09284,5.81862,-0.23666,0.02775,-0.21193,0.08946,-0.09787,0.02759,0.45823,0.03684,0.00711,-0.09064,-0.39742,-0.0951,0.01869,0.07533,0.01551,0.0692,0.01971,0.0062
0.5,-0.04905,-0.00376,0.00451,-0.06771,0,-0.01044,0.04334,0.00429,-0.01049,0.15746,0.04474,0.00556,-1.0975,-0.16493,-5.29682,-0.22531,-0.27948,-0.16808,0.33499,-1.3862,0.11222,5.89264,-0.2026,-0.05693,-0.27541,0.05938,-0.10139,0.03046,0.47921,0.03475,0.00886,-0.09754,-0.41454,-0.09708,0.02001,0.07533,0.00942,0.07585,0.02282,0.00853
0.52,-0.05088,-0.00394,0.00482,-0.06403,0,-0.01209,0.04623,0.0041,-0.01076,0.18049,0.05298,0.0086,-1.1638,-0.21062,-5.73301,-0.19298,-0.31954,-0.21326,0.36734,-1.44585,0.13935,5.77703,-0.16806,-0.09226,-0.3532,0.01673,-0.10263,0.03187,0.45662,0.03128,0.01291,-0.09751,-0.39356,-0.09648,0.02121,0.07012,0.0024,0.08086,0.0256,0.0103
0.54,-0.05168,-0.00398,0.00497,-0.05331,0,-0.01336,0.04958,0.00335,-0.01284,0.19454,0.06118,0.00956,-1.18923,-0.26499,-6.01774,-0.16122,-0.35625,-0.25057,0.38839,-1.45248,0.1765,5.46877,-0.13728,-0.05654,-0.44449,-0.03882,-0.10122,0.03141,0.38171,0.02643,0.01959,-0.08897,-0.32735,-0.09275,0.02217,0.05819,-0.00562,0.08368,0.02798,0.0116
0.56,-0.05128,-0.00386,0.00491,-0.03478,0,-0.01407,0.05367,0.00195,-0.01735,0.19699,0.06884,0.00816,-1.16518,-0.3283,-6.12486,-0.13313,-0.38841,-0.27683,0.39611,-1.39723,0.22559,4.97889,-0.11309,0.0548,-0.54589,-0.10469,-0.09702,0.02904,0.25507,0.02029,0.02872,-0.07182,-0.21745,-0.08548,0.02273,0.03865,-0.01464,0.08392,0.02987,0.01251
0.58,-0.04957,-0.0036,0.00464,-0.00847,0,-0.01408,0.05873,-0.00014,-0.02445,0.18606,0.0754,0.00437,-1.08551,-0.40008,-6.04168,-0.11064,-0.41507,-0.29022,0.38953,-1.27416,0.2878,4.33648,-0.09688,0.22643,-0.65044,-0.17465,-0.09015,0.02511,0.08843,0.01306,0.03943,-0.04765,-0.07577,-0.07451,0.0227,0.01143,-0.02457,0.08135,0.03108,0.01301
0.6,-0.04648,-0.00318,0.00413,0.02474,0,-0.01321,0.06487,-0.00288,-0.03384,0.16062,0.08021,-0.00162,-0.94646,-0.47876,-5.76649,-0.09483,-0.4352,-0.28987,0.36859,-1.08031,0.36327,3.58867,-0.08887,0.42502,-0.74739,-0.23893,-0.08104,0.02034,-0.09609,0.0051,0.05023,-0.01968,0.07624,-0.05993,0.02191,-0.02264,-0.03519,0.07594,0.03135,0.01302
0.62,-0.04201,-0.00264,0.00339,0.06337,0,-0.01133,0.0722,-0.00617,-0.04493,0.12008,0.08254,-0.00948,-0.74611,-0.56189,-5.3043,-0.08596,-0.44727,-0.27552,0.33382,-0.81506,0.45118,2.78866,-0.08828,0.60814,-0.82375,-0.28649,-0.07024,0.01559,-0.27168,-0.00315,0.05934,0.00813,0.21307,-0.0421,0.02018,-0.06211,-0.04608,0.06773,0.03041,0.01243
0.64,-0.03619,-0.00198,0.0024,0.10576,0,-0.00837,0.08089,-0.00987,-0.05708,0.06416,0.08171,-0.01882,-0.48376,-0.64674,-4.66223,-0.08348,-0.44901,-0.24716,0.28606,-0.47941,0.55,1.97657,-0.09336,0.73772,-0.86729,-0.30854,-0.0583,0.01158,-0.41569,-0.01121,0.06525,0.03228,0.31363,-0.0215,0.0174,-0.10528,-0.05679,0.05684,0.02799,0.0111
0.66,-0.02913,-0.00122,0.00118,0.15019,0,-0.00438,0.09117,-0.01379,-0.0697,-0.00701,0.07714,-0.02929,-0.16062,-0.73042,-3.84898,-0.08596,-0.43712,-0.20487,0.22641,-0.0768,0.65734,1.16919,-0.10148,0.78886,-0.86845,-0.30102,-0.04566,0.00868,-0.51525,-0.01867,0.06707,0.0506,0.36684,0.0012,0.01364,-0.15035,-0.06674,0.04347,0.02395,0.0089
0.68,-0.02107,-0.00039,-0.00026,0.19462,0,0.00046,0.10333,-0.01761,-0.08219,-0.09233,0.06837,-0.04044,0.21789,-0.80928,-2.88003,-0.09112,-0.40731,-0.14904,0.15667,0.38401,0.76912,0.36317,-0.10904,0.75153,-0.82061,-0.26518,-0.03272,0.00691,-0.56786,-0.02508,0.06458,0.06223,0.37245,0.02501,0.0091,-0.19512,-0.07522,0.02796,0.01831,0.00573
0.7,-0.01241,0.0005,-0.00186,0.23641,0,0.00579,0.11756,-0.02096,-0.09386,-0.18943,0.05512,-0.05175,0.64042,-0.87847,-1.78236,-0.09579,-0.35453,-0.0808,0.07957,0.88683,0.87905,-0.45658,-0.11142,0.62887,-0.72025,-0.20696,-0.01996,0.00596,-0.57949,-0.02998,0.0582,0.06741,0.33944,0.04848,0.00419,-0.23676,-0.08132,0.01088,0.01121,0.00156
0.72,-0.00361,0.0014,-0.00357,0.27275,0,0.01121,0.13399,-0.02343,-0.10397,-0.29503,0.03728,-0.06264,1.09178,-0.93255,-0.59066,-0.09587,-0.27408,-0.0023,-0.00174,1.41105,0.97958,-1.30866,-0.10293,0.43347,-0.56784,-0.13497,-0.00778,0.00537,-0.56108,-0.03295,0.04868,0.06705,0.28203,0.07003,-0.00063,-0.27225,-0.08418,-0.00706,0.00293,-0.00359
0.74,0.00491,0.00232,-0.00534,0.3014,0,0.01635,0.15259,-0.02472,-0.11187,-0.4058,0.01488,-0.07263,1.55719,-0.96693,0.66111,-0.08636,-0.16301,0.08292,-0.08472,1.93767,1.06379,-2.207,-0.07682,0.18268,-0.36945,-0.05756,0.00355,0.00471,-0.52403,-0.03385,0.03687,0.06234,0.21423,0.08845,-0.00497,-0.29927,-0.08328,-0.02523,-0.00622,-0.00963
0.76,0.01289,0.00323,-0.00714,0.32119,0,0.02099,0.17313,-0.02475,-0.11701,-0.51862,-0.01176,-0.08144,2.0237,-0.97876,1.9413,-0.06132,-0.02167,0.1693,-0.16783,2.45162,1.12649,-3.15213,-0.02539,-0.10368,-0.13871,0.01891,0.01404,0.00372,-0.47735,-0.03296,0.02349,0.05446,0.14648,0.10317,-0.00863,-0.31668,-0.07876,-0.04314,-0.01589,-0.01633
0.78,0.02013,0.00415,-0.00897,0.33192,0,0.02502,0.19498,-0.02365,-0.11898,-0.62975,-0.04187,-0.08891,2.47697,-0.96699,3.21141,-0.014,0.14497,0.24855,-0.25008,2.93846,1.16391,-4.12193,0.05971,-0.40183,0.10109,0.08989,0.0239,0.00234,-0.42721,-0.031,0.00926,0.04455,0.08523,0.11428,-0.01158,-0.32451,-0.0715,-0.06032,-0.02567,-0.02331
0.8,0.02647,0.00509,-0.01079,0.33415,0,0.02842,0.21707,-0.02173,-0.1174,-0.73417,-0.07412,-0.09494,2.8984,-0.93209,4.41839,0.06281,0.32709,0.30945,-0.33031,3.38094,1.17321,-5.06783,0.18696,-0.68311,0.31715,0.15206,0.0334,0.0007,-0.3774,-0.02905,-0.00511,0.03373,0.03371,0.12231,-0.0139,-0.32372,-0.06302,-0.07621,-0.035,-0.02997
0.82,0.03179,0.00606,-0.01258,0.32886,0,0.03121,0.23802,-0.01941,-0.11203,-0.82626,-0.10688,-0.09952,3.26743,-0.87567,5.5018,0.17636,0.51294,0.33979,-0.40713,3.76049,1.15269,-5.92649,0.3643,-0.91827,0.47394,0.20301,0.04283,-0.00093,-0.32991,-0.02832,-0.01892,0.02305,-0.0072,0.12802,-0.01579,-0.31585,-0.05518,-0.09023,-0.04323,-0.03559
0.84,0.03602,0.00705,-0.01433,0.31724,0,0.03343,0.2566,-0.01701,-0.10286,-0.90129,-0.13886,-0.10276,3.56717,-0.80008,6.41048,0.33304,0.69357,0.3296,-0.47914,4.06228,1.10241,-6.64142,0.59806,-1.08509,0.54423,0.24137,0.05241,-0.0023,-0.2855,-0.02974,-0.03165,0.01331,-0.03802,0.13223,-0.01745,-0.30265,-0.04965,-0.1019,-0.04983,-0.03943
0.86,0.03915,0.00806,-0.01604,0.30054,0,0.03517,0.27193,-0.0147,-0.09024,-0.95628,-0.16935,-0.10494,3.78757,-0.70845,7.11148,0.5373,0.86549,0.27357,-0.54494,4.2778,1.02504,-7.17577,0.89144,-1.17323,0.51666,0.26669,0.06215,-0.00323,-0.24429,-0.03365,-0.04306,0.00495,-0.06003,0.13566,-0.01909,-0.28591,-0.04763,-0.111,-0.05444,-0.04082
0.88,0.04126,0.00909,-0.01771,0.28016,0,0.03651,0.28339,-0.01244,-0.075,-0.98971,-0.19803,-0.10653,3.92423,-0.60535,7.58626,0.78992,1.03011,0.17191,-0.60252,4.40357,0.92641,-7.51103,1.24205,-1.18452,0.39757,0.27923,0.07183,-0.00362,-0.20616,-0.03977,-0.05306,-0.00181,-0.07485,0.13885,-0.02088,-0.26749,-0.04971,-0.11745,-0.05683,-0.03917
0.9,0.04242,0.01008,-0.01933,0.25769,0,0.03752,0.2905,-0.01007,-0.05843,-1.00098,-0.22478,-0.10809,3.97614,-0.49716,7.82451,1.08713,1.19158,0.03011,-0.64893,4.43904,0.81563,-7.64141,1.64052,-1.13084,0.20901,0.27964,0.08092,-0.00342,-0.1711,-0.04718,-0.06166,-0.00698,-0.08417,0.14216,-0.02297,-0.24944,-0.05607,-0.12124,-0.0569,-0.03394
0.92,0.04274,0.01099,-0.02089,0.23474,0,0.03824,0.29287,-0.00733,-0.04203,-0.99012,-0.24941,-0.11012,3.94461,-0.39141,7.82325,1.42231,1.35378,-0.14278,-0.68061,4.38586,0.7033,-7.57082,2.0727,-1.02934,-0.01812,0.2688,0.08877,-0.00261,-0.13914,-0.05467,-0.06892,-0.01069,-0.08966,0.14588,-0.02546,-0.23374,-0.06664,-0.12241,-0.0546,-0.02468
0.94,0.04232,0.01177,-0.0224,0.21262,0,0.03866,0.29029,-0.00396,-0.02703,-0.95771,-0.27165,-0.11293,3.83303,-0.29517,7.59004,1.78924,1.51675,-0.33679,-0.69436,4.24826,0.5986,-7.31175,2.52402,-0.89636,-0.25394,0.24767,0.09482,-0.00115,-0.11004,-0.06111,-0.07489,-0.01313,-0.09272,0.15033,-0.02845,-0.22199,-0.08149,-0.12094,-0.04992,-0.01107
0.96,0.04132,0.01236,-0.02387,0.19217,0,0.03874,0.28271,0.00027,-0.01412,-0.90502,-0.29098,-0.11644,3.64738,-0.21437,7.14672,2.18296,1.67374,-0.54213,-0.688,4.03407,0.50774,-6.88609,2.98095,-0.7438,-0.47542,0.2174,0.09883,0.00106,-0.08319,-0.06573,-0.07966,-0.01452,-0.09447,0.15598,-0.03202,-0.21514,-0.10095,-0.11679,-0.04288,0.00695
0.98,0.03988,0.01275,-0.02534,0.17391,0,0.03835,0.27037,0.00548,-0.00347,-0.83439,-0.30647,-0.12012,3.39748,-0.15426,6.53292,2.59724,1.80917,-0.74794,-0.6605,3.75624,0.43421,-6.32786,3.4279,-0.57921,-0.66623,0.17942,0.10087,0.00417,-0.05777,-0.06819,-0.08326,-0.01509,-0.09566,0.16342,-0.03625,-0.21355,-0.1256,-0.10993,-0.0336,0.02906
1,0.03822,0.01288,-0.02684,0.15818,0,0.03733,0.25374,0.01171,0.0051,-0.74935,-0.31666,-0.12304,3.09759,-0.11994,5.80595,3.02187,1.89899,-0.94125,-0.61193,3.43337,0.37968,-5.68377,3.84461,-0.40726,-0.81486,0.13569,0.10122,0.00837,-0.03306,-0.06843,-0.08568,-0.01505,-0.09668,0.17333,-0.04113,-0.21708,-0.15608,-0.10031,-0.02229,0.05449
1.02,0.03654,0.01271,-0.02842,0.14523,0,0.03537,0.23348,0.019,0.01191,-0.65405,-0.31987,-0.12412,2.7645,-0.11577,5.03066,3.44358,1.91672,-1.10877,-0.54337,3.0864,0.34452,-5.00531,4.20911,-0.23105,-0.9143,0.0885,0.10031,0.01395,-0.00857,-0.06662,-0.08686,-0.01456,-0.09751,0.1865,-0.04657,-0.22532,-0.19328,-0.0878,-0.00919,0.08217
1.04,0.035,0.01219,-0.03012,0.13523,0,0.03197,0.21017,0.02756,0.01721,-0.55213,-0.31469,-0.12245,2.414,-0.14401,4.26308,3.84918,1.84295,-1.24048,-0.45688,2.73304,0.32804,-4.33561,4.5043,-0.05335,-0.96271,0.0401,0.09858,0.02134,0.01567,-0.06295,-0.08675,-0.01362,-0.09771,0.20387,-0.0524,-0.23787,-0.23856,-0.07205,0.00556,0.11109
1.06,0.03375,0.01127,-0.032,0.12825,0,0.02641,0.18435,0.03788,0.02098,-0.44637,-0.30037,-0.11759,2.0598,-0.20377,3.54187,4.22636,1.67254,-1.33173,-0.35576,2.38512,0.32862,-3.70279,4.72169,0.12195,-0.9639,-0.00734,0.09638,0.03116,0.03902,-0.05759,-0.08545,-0.01211,-0.0964,0.22656,-0.05825,-0.25445,-0.29373,-0.05253,0.02202,0.14039
1.08,0.03287,0.00988,-0.03409,0.12436,0,0.01777,0.15669,0.05062,0.0229,-0.33936,-0.27702,-0.10963,1.71585,-0.29033,2.89161,4.56096,1.41732,-1.383,-0.24538,2.05062,0.34387,-3.12301,4.8605,0.28809,-0.92729,-0.05143,0.09399,0.04414,0.05993,-0.05069,-0.08312,-0.00974,-0.09227,0.25563,-0.0636,-0.27482,-0.36072,-0.02861,0.04028,0.16919
1.1,0.03243,0.00797,-0.03643,0.1237,0,0.00498,0.12807,0.0666,0.0223,-0.2342,-0.24556,-0.09917,1.39843,-0.39531,2.32888,4.83482,1.10497,-1.39859,-0.13349,1.73625,0.37075,-2.6059,4.92509,0.43476,-0.86697,-0.08925,0.09161,0.06106,0.07571,-0.04241,-0.08005,-0.00607,-0.08355,0.29197,-0.06768,-0.29864,-0.4411,0.00032,0.06039,0.19638
1.12,0.03246,0.00548,-0.03903,0.1264,0,-0.01317,0.09955,0.08671,0.01831,-0.13412,-0.20738,-0.0871,1.12398,-0.50855,1.86373,5.02864,0.77112,-1.38488,-0.02874,1.44758,0.40597,-2.1564,4.92286,0.55013,-0.79895,-0.11787,0.08943,0.08265,0.08243,-0.03299,-0.07659,-0.00056,-0.06803,0.33627,-0.06948,-0.32537,-0.53608,0.03481,0.08238,0.22057
1.14,0.03296,0.00234,-0.04188,0.13258,0,-0.03792,0.07202,0.11193,0.01005,-0.04152,-0.16378,-0.07422,0.90416,-0.62096,1.49807,5.12836,0.44727,-1.34837,0.06186,1.18737,0.4466,-1.77408,4.86241,0.62486,-0.73713,-0.13518,0.08758,0.10954,0.07471,-0.02276,-0.07303,0.00738,-0.04304,0.38902,-0.06786,-0.35419,-0.64651,0.07542,0.10639,0.24021
1.16,0.0339,-0.00151,-0.045,0.14218,0,-0.07042,0.04609,0.14317,-0.00319,0.04248,-0.11578,-0.06108,0.74299,-0.72617,1.22542,5.12939,0.1537,-1.2946,0.13452,0.95522,0.49022,-1.45373,4.75273,0.65476,-0.6909,-0.14054,0.08622,0.14215,0.04578,-0.01228,-0.06959,0.01836,-0.00552,0.45032,-0.06156,-0.38376,-0.77255,0.12266,0.13268,0.25362
1.18,0.03521,-0.00613,-0.04835,0.15495,0,-0.11151,0.02227,0.18109,-0.02181,0.11746,-0.0644,-0.04804,0.63756,-0.82006,1.03333,5.03735,-0.10018,-1.22818,0.18841,0.74934,0.53473,-1.18821,4.60366,0.641,-0.6648,-0.13478,0.0855,0.18035,-0.01246,-0.00236,-0.06643,0.0329,0.04766,0.51948,-0.04927,-0.41202,-0.9127,0.17658,0.16139,0.25884
1.2,0.03674,-0.01151,-0.05184,0.17037,0,-0.16145,0.00117,0.22583,-0.04587,0.18303,-0.01092,-0.03531,0.58006,-0.89992,0.90624,4.86662,-0.31261,-1.1531,0.22482,0.56841,0.57798,-0.97112,4.42613,0.58923,-0.65937,-0.12002,0.08562,0.2233,-0.10911,0.00578,-0.06366,0.05132,0.11941,0.59455,-0.02972,-0.43611,-1.06302,0.2365,0.19242,0.25368
1.22,0.03836,-0.0176,-0.05537,0.18771,0,-0.21987,-0.01652,0.27692,-0.07515,0.23861,0.04325,-0.02303,0.55995,-0.96394,0.82772,4.63621,-0.48652,-1.07267,0.24625,0.41158,0.61789,-0.79712,4.2309,0.50753,-0.67249,-0.09906,0.08688,0.26947,-0.25382,0.01046,-0.06136,0.07361,0.21189,0.67261,-0.00188,-0.45302,-1.21765,0.30102,0.22545,0.23623
