T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.06125,0.00083,0.0091,-0.16934,0,-0.00287,-0.05057,0.01111,-0.00636,-0.10144,-0.01112,-0.00315,-2.20662,0.69559,-5.29388,-1.38012,-0.33331,0.49237,0.57411,-2.82873,-0.19101,12.00176,-1.72807,-0.63724,0.19583,-0.06465,-0.07939,0.00878,0.12307,-0.0154,0.045,-0.00205,0.02774,-0.20517,0.02369,0.17659,0.16612,0.01337,-0.00414,0.04073
0.22,-0.07634,-0.00104,0.01015,-0.21892,0,-0.00846,-0.01971,0.01358,-0.00863,-0.07564,-0.01363,-0.0043,-2.60768,0.66186,-6.94825,-1.50056,-0.6182,0.4445,0.65255,-3.41534,-0.11206,14.81149,-1.9392,-0.80052,0.18908,-0.07221,-0.10859,0.01129,0.13815,0.0026,0.05443,0.00283,0.05914,-0.24114,0.03236,0.2114,0.17435,0.04107,0.01351,0.05271
0.24,-0.09261,-0.00309,0.01144,-0.27631,0,-0.01526,0.01323,0.01644,-0.00882,-0.02416,-0.01097,-1e-05,-3.04452,0.60288,-8.96044,-1.59991,-0.97279,0.36289,0.7434,-4.04873,-0.03369,17.73518,-2.09045,-0.94704,0.15554,-0.07281,-0.13912,0.01431,0.15587,0.02087,0.06456,0.00964,0.09592,-0.27758,0.04167,0.25884,0.17744,0.07387,0.03377,0.06014
0.26,-0.10949,-0.00526,0.01302,-0.33691,0,-0.0231,0.04631,0.01954,-0.00772,0.05572,-0.0024,0.00938,-3.5102,0.51753,-11.30799,-1.66851,-1.39065,0.2454,0.84724,-4.71257,0.04129,20.63498,-2.1671,-1.05371,0.08968,-0.06913,-0.16994,0.01779,0.17369,0.03836,0.07552,0.01881,0.13642,-0.31197,0.05099,0.31413,0.1733,0.11117,0.0554,0.06335
0.28,-0.12621,-0.0075,0.01488,-0.39519,0,-0.03174,0.07758,0.02266,-0.00623,0.16427,0.01254,0.02322,-3.99209,0.40474,-13.93143,-1.69651,-1.8575,0.09166,0.96281,-5.38235,0.11159,23.33777,-2.15852,-1.09442,-0.0139,-0.06539,-0.19977,0.02175,0.18856,0.05388,0.08742,0.03061,0.17869,-0.34163,0.05971,0.37111,0.16025,0.1519,0.07696,0.06306
0.3,-0.14193,-0.0097,0.01694,-0.4453,0,-0.04086,0.10534,0.02552,-0.00522,0.29871,0.03397,0.04068,-4.47086,0.26344,-16.73094,-1.67505,-2.35029,-0.09637,1.08667,-6.02484,0.17796,25.6422,-2.05973,-1.04224,-0.16016,-0.06728,-0.22708,0.02623,0.19728,0.06606,0.10027,0.04506,0.2206,-0.36399,0.06732,0.42296,0.13735,0.19444,0.09692,0.06022
0.32,-0.15571,-0.01176,0.01909,-0.48142,0,-0.05007,0.1283,0.02778,-0.00544,0.45274,0.06165,0.06077,-4.91981,0.09253,-19.56629,-1.59755,-2.8371,-0.31386,1.21302,-6.59829,0.24342,27.331,-1.87259,-0.87207,-0.35322,-0.08171,-0.25013,0.03135,0.1968,0.07348,0.11391,0.0618,0.25989,-0.37671,0.07342,0.46281,0.10455,0.23665,0.11382,0.05579
0.34,-0.16652,-0.01356,0.02114,-0.49806,0,-0.05893,0.14575,0.02903,-0.00757,0.61651,0.09493,0.08228,-5.30485,-0.109,-22.26111,-1.46115,-3.27799,-0.55252,1.33386,-7.05355,0.3134,28.18862,-1.60624,-0.56398,-0.59572,-0.11641,-0.26706,0.03723,0.1845,0.07474,0.12794,0.07997,0.29404,-0.3778,0.07777,0.48411,0.06272,0.27591,0.12637,0.05063
0.36,-0.17333,-0.01495,0.02286,-0.49014,0,-0.06691,0.15764,0.02886,-0.01234,0.77688,0.13265,0.10361,-5.5852,-0.34177,-24.61158,-1.26796,-3.62708,-0.80021,1.43951,-7.33623,0.39549,28.0231,-1.277,-0.10665,-0.88793,-0.17921,-0.27602,0.04401,0.15835,0.06864,0.14167,0.09815,0.32015,-0.36555,0.08022,0.48093,0.01338,0.30927,0.13354,0.04536
0.38,-0.17512,-0.01579,0.024,-0.45312,0,-0.07338,0.16463,0.02679,-0.02065,0.91811,0.17316,0.12267,-5.71512,-0.60573,-26.39923,-1.02597,-3.83599,-1.04085,1.51935,-7.38986,0.49895,26.68983,-0.90746,0.49902,-1.22662,-0.27702,-0.27535,0.05174,0.11702,0.05439,0.15408,0.11438,0.33481,-0.33855,0.08064,0.44812,-0.04149,0.33366,0.13463,0.04023
0.4,-0.17096,-0.01594,0.02432,-0.38317,0,-0.07768,0.16807,0.02239,-0.0336,1.02278,0.21428,0.13681,-5.64652,-0.89965,-27.40654,-0.74925,-3.85859,-1.25497,1.56264,-7.15989,0.63396,24.11289,-0.52499,1.23688,-1.60354,-0.41439,-0.26374,0.06033,0.05991,0.03177,0.16388,0.12624,0.33424,-0.29568,0.07888,0.38155,-0.09978,0.34608,0.12933,0.03519
0.42,-0.16007,-0.0153,0.0236,-0.27755,0,-0.07906,0.1699,0.01529,-0.05241,1.0731,0.25333,0.14295,-5.33232,-1.22061,-27.43343,-0.45718,-3.65687,-1.4209,1.55931,-6.59796,0.81044,20.29917,-0.15934,2.07353,-2.00392,-0.59173,-0.24039,0.06953,-0.01281,0.00122,0.1696,0.13112,0.31457,-0.23615,0.07472,0.27843,-0.15937,0.34388,0.11769,0.02985
0.44,-0.14186,-0.01379,0.02165,-0.13516,0,-0.07682,0.17244,0.00524,-0.07808,1.05234,0.28722,0.13788,-4.73049,-1.56346,-26.3136,-0.17239,-3.20736,-1.51673,1.50071,-5.66619,1.03665,15.3423,0.16046,2.95794,-2.40487,-0.8034,-0.20507,0.07887,-0.1002,-0.0361,0.16969,0.12663,0.2725,-0.15975,0.06789,0.13783,-0.21823,0.32495,0.10011,0.0236
0.46,-0.11608,-0.01137,0.01837,0.04288,0,-0.07029,0.17821,-0.00779,-0.11109,0.9465,0.3126,0.11878,-3.80846,-1.92036,-23.93028,0.08213,-2.50721,-1.52285,1.38018,-4.34144,1.31758,9.41665,0.40987,3.82303,-2.77448,-1.03601,-0.15815,0.08764,-0.20062,-0.07835,0.16276,0.11099,0.20606,-0.06699,0.05808,-0.03889,-0.27436,0.28792,0.07725,0.01575
0.48,-0.08279,-0.00807,0.0137,0.25259,0,-0.05901,0.18961,-0.02356,-0.15088,0.74588,0.32602,0.08368,-2.54777,-2.28047,-20.23078,0.2864,-1.57875,-1.42477,1.19364,-2.61929,1.65337,2.76367,0.57247,4.58934,-3.07204,-1.26766,-0.10055,0.09495,-0.31171,-0.12316,0.14774,0.08355,0.11541,0.04059,0.045,-0.24751,-0.32571,0.23239,0.04993,0.00569
0.5,-0.04252,-0.00395,0.00767,0.48673,0,-0.04273,0.20874,-0.04151,-0.19564,0.44653,0.32418,0.03191,-0.94818,-2.62983,-15.23771,0.42656,-0.4705,-1.21544,0.94008,-0.51757,2.03802,-4.32752,0.64294,5.17103,-3.25008,-1.46885,-0.0338,0.09973,-0.43036,-0.16778,0.12408,0.04508,0.0034,0.16024,0.02851,-0.48068,-0.3701,0.15898,0.0191,-0.00705
0.52,0.00373,0.00084,0.00039,0.73478,0,-0.02157,0.23719,-0.06074,-0.24215,0.05105,0.30419,-0.03562,0.96933,-2.95153,-9.05403,0.49717,0.74657,-0.89684,0.62194,1.92158,2.45858,-11.54431,0.62873,5.48403,-3.25871,-1.60541,0.04009,0.10088,-0.55268,-0.20928,0.09178,-0.00213,-0.12429,0.28791,0.00867,-0.72788,-0.40517,0.06948,-0.01429,-0.02264
0.54,0.05453,0.00613,-0.00795,0.98345,0,0.004,0.27594,-0.08005,-0.28603,-0.43118,0.26373,-0.11647,3.16149,-3.22609,-1.86005,0.50251,1.98817,-0.48038,0.24523,4.63155,2.89507,-18.57839,0.55015,5.45599,-3.05212,-1.64371,0.11867,0.0974,-0.67387,-0.24483,0.05144,-0.05447,-0.25959,0.41833,-0.01417,-0.97591,-0.42843,-0.03329,-0.04927,-0.04099
0.56,0.108,0.01172,-0.01709,1.21764,0,0.0331,0.32529,-0.09803,-0.32215,-0.98441,0.20132,-0.20695,5.56356,-3.43238,6.09666,0.45674,3.1696,0.01378,-0.18051,7.52311,3.3211,-25.1545,0.43895,5.03704,-2.59683,-1.55716,0.19915,0.08852,-0.7882,-0.27191,0.00414,-0.10745,-0.39295,0.54528,-0.03929,-1.20978,-0.43739,-0.14557,-0.08496,-0.06169
0.58,0.16193,0.01741,-0.02673,1.42172,0,0.06446,0.3848,-0.1132,-0.34525,-1.58737,0.11654,-0.30248,8.09162,-3.54886,14.51566,0.38328,4.21941,0.5579,-0.64254,10.48809,3.70538,-31.05516,0.33592,4.20972,-1.8803,-1.33268,0.27858,0.07385,-0.88902,-0.28863,-0.04869,-0.15628,-0.51453,0.662,-0.06562,-1.41392,-0.42987,-0.26288,-0.1205,-0.08409
0.6,0.21391,0.02298,-0.03653,1.581,0,0.09653,0.45332,-0.12412,-0.35058,-2.21443,0.01013,-0.39804,10.64602,-3.55534,23.05937,0.3135,5.09013,1.11817,-1.1254,13.40429,4.01385,-36.13515,0.28792,2.99549,-0.91815,-0.97536,0.35398,0.05356,-0.96904,-0.29395,-0.10538,-0.1965,-0.61545,0.76176,-0.09176,-1.57367,-0.40427,-0.38034,-0.15508,-0.10725
0.62,0.26145,0.02828,-0.04614,1.68306,0,0.12754,0.52887,-0.12961,-0.33447,-2.83675,-0.11582,-0.48861,13.11572,-3.43482,31.36865,0.28495,5.76302,1.65621,-1.61165,16.14137,4.21237,-40.32017,0.34459,1.45588,0.24175,-0.50957,0.42255,0.02833,-1.02069,-0.28791,-0.16416,-0.22452,-0.68884,0.83846,-0.11616,-1.67664,-0.36003,-0.4929,-0.18786,-0.12984
0.64,0.30218,0.03319,-0.05521,1.71886,0,0.15576,0.60862,-0.12887,-0.29479,-3.4237,-0.25793,-0.56948,15.38348,-3.17549,39.07798,0.33891,6.2458,2.13053,-2.08284,18.56767,4.26987,-43.58936,0.5549,-0.31303,1.51958,0.02388,0.48185,-0.00057,-1.03674,-0.27165,-0.22315,-0.23804,-0.73059,0.8872,-0.1373,-1.71414,-0.29797,-0.59566,-0.21791,-0.15007
0.66,0.33404,0.03762,-0.06344,1.68368,0,0.17963,0.68882,-0.12166,-0.23118,-3.94432,-0.41159,-0.63648,17.33226,-2.77266,45.83159,0.51772,6.56452,2.49825,-2.52074,20.55812,4.1617,-45.94713,0.96363,-2.19137,2.80842,0.57413,0.53005,-0.03151,-1.01107,-0.24743,-0.28045,-0.23627,-0.73976,0.90494,-0.15395,-1.6822,-0.2206,-0.6842,-0.24411,-0.16549
0.68,0.35544,0.04153,-0.07057,1.57765,0,0.19801,0.76484,-0.10836,-0.14518,-4.36901,-0.57119,-0.68625,18.85245,-2.23052,51.30094,0.86157,6.75292,2.71724,-2.90847,22.00281,3.87307,-47.39393,1.60773,-4.04917,3.98332,1.08829,0.56603,-0.06255,-0.93945,-0.21844,-0.33411,-0.22007,-0.71866,0.89093,-0.16548,-1.58248,-0.13236,-0.75482,-0.26516,-0.173
0.7,0.36546,0.04493,-0.07642,1.40606,0,0.21035,0.83128,-0.08998,-0.04021,-4.67131,-0.7304,-0.7164,19.84935,-1.56349,55.20271,1.40528,6.84236,2.74899,-3.23153,22.81506,3.40183,-47.90519,2.51267,-5.75972,4.91374,1.51931,0.58955,-0.09172,-0.82028,-0.18853,-0.38222,-0.19178,-0.67261,0.84705,-0.17197,-1.42248,-0.03957,-0.80484,-0.2796,-0.16888
0.72,0.3639,0.04785,-0.08092,1.17895,0,0.21671,0.88233,-0.06805,0.0787,-4.82942,-0.88249,-0.72569,20.24957,-0.79655,57.31522,2.17486,6.85508,2.56215,-3.4781,22.93739,2.7602,-47.42482,3.68887,-7.21026,5.47873,1.83171,0.6011,-0.1171,-0.65495,-0.16172,-0.42295,-0.15497,-0.60927,0.77769,-0.17432,-1.21511,0.04993,-0.83266,-0.28592,-0.14912
0.74,0.35126,0.05029,-0.08406,0.91028,0,0.21769,0.91212,-0.0444,0.20528,-4.82755,-1.02077,-0.71415,20.00592,0.0356,57.49255,3.1843,6.80195,2.13666,-3.63889,22.34461,1.97472,-45.87532,5.12848,-8.30897,5.58357,2.00463,0.60172,-0.13703,-0.44783,-0.14157,-0.45465,-0.11397,-0.53771,0.68936,-0.17411,-0.97727,0.12735,-0.83773,-0.28275,-0.10991
0.76,0.32866,0.05228,-0.08591,0.61642,0,0.21429,0.9153,-0.0208,0.33259,-4.65707,-1.13901,-0.68313,19.10096,0.89046,55.67687,4.43272,6.6842,1.4681,-3.70646,21.04466,1.08478,-43.18249,6.8029,-8.98852,5.17619,2.03219,0.59266,-0.15018,-0.2059,-0.13051,-0.47598,-0.07323,-0.46716,0.5899,-0.17332,-0.7279,0.18391,-0.82037,-0.26915,-0.0483
0.78,0.29769,0.05377,-0.08663,0.31465,0,0.20762,0.88765,0.00138,0.4536,-4.31738,-1.23185,-0.63523,17.54971,1.72053,51.90947,5.90223,6.4975,0.57145,-3.67471,19.07837,0.13987,-39.30836,8.66136,-9.20756,4.26039,1.92182,0.57504,-0.15561,0.06182,-0.12922,-0.48608,-0.03672,-0.40579,0.48769,-0.17403,-0.48573,0.21169,-0.78159,-0.24477,0.03711
0.8,0.26028,0.05467,-0.0864,0.02159,0,0.19869,0.82664,0.02146,0.56175,-3.81665,-1.29514,-0.57413,15.40101,2.47646,46.33783,7.55685,6.23603,-0.5168,-3.53856,16.51812,-0.80406,-34.28252,10.63122,-8.95087,2.90221,1.69159,0.54964,-0.1528,0.34499,-0.13632,-0.48463,-0.0074,-0.35956,0.39086,-0.17808,-0.26727,0.20436,-0.72285,-0.21009,0.1457
0.82,0.21857,0.05482,-0.08546,-0.24798,0,0.18815,0.73175,0.03963,0.65135,-3.17165,-1.326,-0.50412,12.73637,3.11031,39.21427,9.34293,5.89436,-1.73923,-3.2941,13.46487,-1.68896,-28.22174,12.62021,-8.22883,1.22609,1.36693,0.51682,-0.14151,0.63254,-0.14837,-0.47195,0.01313,-0.33156,0.30682,-0.1868,-0.08545,0.15744,-0.64582,-0.16634,0.27453
0.84,0.17475,0.054,-0.08408,-0.48198,0,0.17606,0.60453,0.05694,0.71785,-2.40679,-1.32264,-0.42945,9.66548,3.57875,30.88319,11.19124,5.4664,-3.02137,-2.93926,10.04291,-2.45964,-21.33215,14.52118,-7.07638,-0.60025,0.97734,0.47665,-0.12165,0.91324,-0.1604,-0.44887,0.02471,-0.32161,0.24202,-0.2008,0.05118,0.06813,-0.55214,-0.11533,0.41857
0.86,0.13095,0.05194,-0.08255,-0.67155,0,0.16174,0.44849,0.07525,0.75784,-1.5524,-1.28403,-0.35352,6.31907,3.84637,21.75838,13.02074,4.94222,-4.27839,-2.47484,6.39257,-3.06897,-13.89476,16.21918,-5.55165,-2.38971,0.55333,0.42915,-0.09304,1.17612,-0.16677,-0.41663,0.02854,-0.32625,0.20195,-0.21989,0.13842,-0.06526,-0.44314,-0.05907,0.57105
0.88,0.08914,0.04834,-0.08119,-0.81124,0,0.14363,0.26872,0.09698,0.76915,-0.64257,-1.20961,-0.2782,2.84051,3.8887,12.29468,14.74346,4.3049,-5.42353,-1.906,2.66214,-3.48269,-6.24017,17.6005,-3.73435,-3.96354,0.1239,0.37467,-0.05523,1.41063,-0.16213,-0.37668,0.02693,-0.33895,0.1913,-0.24302,0.17617,-0.24402,-0.31971,0.00061,0.72415
0.9,0.05102,0.0429,-0.08029,-0.89897,0,0.11927,0.07159,0.12496,0.75071,0.28693,-1.09909,-0.2034,-0.62248,3.69489,2.95772,16.2697,3.52992,-6.37665,-1.24372,-1.00015,-3.68285,1.28124,18.56237,-1.72338,-5.17662,-0.28533,0.31414,-0.00731,1.60639,-0.14239,-0.33058,0.02303,-0.35049,0.21413,-0.26826,0.16781,-0.46964,-0.18213,0.06244,0.86945
0.92,0.01803,0.03531,-0.08018,-0.93564,0,0.08531,-0.13569,0.16228,0.70245,1.2006,-0.95248,-0.12727,-3.9255,3.26941,-5.80639,17.51247,2.58874,-7.07148,-0.506,-4.45394,-3.66911,8.32895,19.02181,0.36726,-5.93502,-0.65315,0.24924,0.05211,1.75257,-0.10534,-0.27986,0.0205,-0.34923,0.274,-0.29276,0.11966,-0.74413,-0.03005,0.12596,0.99828
0.94,-0.0088,0.02531,-0.08113,-0.92463,0,0.03758,-0.34543,0.21217,0.6251,2.06504,-0.77033,-0.0468,-6.9345,2.63257,-13.60071,18.39096,1.45686,-7.46096,0.28176,-7.57434,-3.45756,14.59956,18.92271,2.41485,-6.20369,-0.96313,0.18238,0.12485,1.83677,-0.05096,-0.22599,0.02325,-0.3215,0.37388,-0.31278,0.04039,-1.06986,0.13741,0.19154,1.10183
0.96,-0.02878,0.01265,-0.08338,-0.871,0,-0.02865,-0.54986,0.27789,0.52,2.85051,-0.55411,0.0411,-9.53245,1.8198,-20.10545,18.83366,0.12485,-7.52055,1.08717,-10.2592,-3.07752,19.85016,18.24117,4.2963,-6.00439,-1.20353,0.11645,0.21294,1.84376,0.01869,-0.17037,0.03521,-0.25192,0.51593,-0.32369,-0.0594,-1.44901,0.32162,0.26025,1.17104
0.98,-0.04165,-0.00284,-0.08708,-0.78092,0,-0.11841,-0.74154,0.36266,0.38897,3.53238,-0.3067,0.13846,-11.62543,0.8798,-25.10133,18.78201,-1.39075,-7.24967,1.87224,-12.4356,-2.56724,23.91621,16.98913,5.89771,-5.40681,-1.36698,0.05451,0.31826,1.75443,0.09969,-0.11438,0.0601,-0.12403,0.70113,-0.32008,-0.16767,-1.88266,0.52407,0.33366,1.19666
1,-0.04757,-0.0213,-0.0923,-0.66106,0,-0.23653,-0.91363,0.46944,0.23418,4.09213,-0.03274,0.24531,-13.14777,-0.12828,-28.48435,18.19472,-3.04036,-6.67129,2.59571,-14.06392,-1.96954,26.72164,15.21539,7.12343,-4.51543,-1.45011,-0.00046,0.44213,1.54531,0.18663,-0.05936,0.1012,0.079,0.9287,-0.29598,-0.27141,-2.3696,0.74607,0.41353,1.16941
1.02,-0.04708,-0.04274,-0.09897,-0.51823,0,-0.38714,-1.06014,0.60058,0.05823,4.51775,0.26122,0.35922,-14.06536,-1.13902,-30.26764,17.05227,-4.74152,-5.82917,3.21622,-15.13853,-1.32784,28.27854,13.00285,7.90352,-3.45431,-1.45327,-0.04581,0.5848,1.18897,0.27283,-0.00667,0.16116,0.37309,1.19553,-0.24525,-0.35738,-2.90498,0.98816,0.50139,1.08062
1.04,-0.04111,-0.06704,-0.10691,-0.35918,0,-0.57292,-1.17607,0.75732,-0.13582,4.80353,0.56694,0.47551,-14.37694,-2.08601,-30.56957,15.36107,-6.38738,-4.78281,3.69639,-15.68449,-0.68291,28.67645,10.46115,8.19881,-2.35132,-1.38037,-0.07928,0.74484,0.65548,0.35056,0.04241,0.24169,0.77164,1.4955,-0.16212,-0.41297,-3.47891,1.24939,0.5983,0.92314
1.06,-0.03086,-0.09393,-0.1158,-0.19054,0,-0.79435,-1.2575,0.93912,-0.34436,4.94944,0.87501,0.58805,-14.11367,-2.90803,-29.59127,13.1568,-7.86219,-3.60075,4.00724,-15.75142,-0.07058,28.06401,7.7159,8.00361,-1.32343,-1.23877,-0.09898,0.91864,-0.08495,0.41111,0.08672,0.34331,1.28355,1.81902,-0.04194,-0.42738,-4.07531,1.52665,0.70445,0.69277
1.08,-0.01775,-0.12291,-0.1252,-0.01887,0,-1.04902,-1.30164,1.1431,-0.56305,4.96038,1.17558,0.69028,-13.33748,-3.55501,-27.58912,10.50669,-9.05983,-2.35353,4.13232,-15.40631,0.47982,26.62757,4.89663,7.34609,-0.46435,-1.03923,-0.10331,1.10001,-1.05824,0.44494,0.12532,0.46496,1.91086,2.15262,0.118,-0.39286,-4.6712,1.81398,0.81896,0.38971
1.1,-0.00334,-0.15325,-0.13455,0.14925,0,-1.33097,-1.30696,1.36339,-0.78677,4.84536,1.45902,0.77632,-12.13774,-3.99273,-24.84704,7.5094,-9.90033,-1.10749,4.07054,-14.72638,0.9462,24.57071,2.1258,6.28622,0.16372,-0.79571,-0.09092,1.27995,-2.28181,0.44188,0.15759,0.60359,2.64642,2.47902,0.31764,-0.30603,-5.23671,2.10212,0.93969,0.02016
1.12,0.01079,-0.18395,-0.14321,0.30716,0,-1.63028,-1.27315,1.59082,-1.00946,4.61649,1.7165,0.84176,-10.62548,-4.20509,-21.65153,4.29081,-10.34006,0.07986,3.83658,-13.79254,1.31371,22.09645,-0.4899,4.91043,0.53327,-0.52468,-0.06062,1.44678,-3.75935,0.39158,0.18323,0.7538,3.47167,2.77745,0.55333,-0.1689,-5.73586,2.37833,1.06318,-0.40261
1.14,0.02308,-0.21374,-0.15052,0.44812,0,-1.93298,-1.20108,1.81281,-1.22413,4.2879,1.94028,0.88404,-8.9248,-4.19366,-18.27064,0.99501,-10.37372,1.16256,3.45863,-12.68371,1.57423,19.39333,-2.86533,3.32312,0.64942,-0.244,-0.01145,1.58659,-5.47539,0.28415,0.20219,0.90743,4.35498,3.0246,0.81731,0.01048,-6.12828,2.62658,1.18467,-0.85775
1.16,0.03215,-0.24108,-0.1558,0.56549,0,-2.22143,-1.09271,2.01374,-1.42297,3.87451,2.12378,0.90244,-7.16232,-3.97498,-14.93776,-2.22885,-10.02903,2.10733,2.97398,-11.47217,1.72553,16.62549,-4.94017,1.63576,0.5437,0.02862,0.05714,1.68414,-7.39043,0.1112,0.21464,1.05349,5.25101,3.19598,1.09748,0.21788,-6.37202,2.82827,1.29823,-1.31725
1.18,0.03683,-0.26427,-0.15843,0.65299,0,-2.47516,-0.95099,2.17571,-1.59758,3.39131,2.26169,0.89782,-5.45643,-3.57663,-11.84093,-5.24084,-9.35728,2.89333,2.42362,-10.22062,1.77038,13.9273,-6.6798,-0.04438,0.26559,0.2773,0.14507,1.72413,-9.43732,-0.13293,0.22082,1.17846,6.10151,3.26791,1.37767,0.43359,-6.4272,2.96344,1.39708,-1.74729
1.2,0.03629,-0.28151,-0.1579,0.7051,0,-2.67224,-0.77987,2.27986,-1.73948,2.85287,2.34993,0.87223,-3.90822,-3.03318,-9.11755,-7.92306,-8.42294,3.51106,1.84721,-8.98065,1.71559,11.40168,-8.07421,-1.62387,-0.12642,0.48945,0.25121,1.6929,-11.51967,-0.44962,0.22093,1.26712,6.83809,3.21986,1.63841,0.63397,-6.26031,3.01259,1.47399,-2.11078
1.22,0.03007,-0.29106,-0.15385,0.7175,0,-2.79119,-0.58434,2.30813,-1.84056,2.27353,2.3856,0.8285,-2.59512,-2.38252,-6.85406,-10.18808,-7.29472,3.9605,1.2793,-7.7924,1.57118,9.1213,-9.13489,-3.02974,-0.57241,0.6566,0.37296,1.58021,-13.51329,-0.83434,0.21513,1.30413,7.387,3.03688,1.85849,0.79408,-5.8485,2.95877,1.52181,-2.37102
