T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
4.56,-0,0,0,-0,-0,0,0.00602,1.00041,0.00101,-0,-3e-05,0
4.58,-0,0,0,-0,-0,0,0.00664,1.00049,0.00043,-0,-2e-05,0
4.6,-0,0,0,-0,-0,0,0.00725,1.00079,-0.00021,-0,-1e-05,0
4.62,-0,0,0,-0,-0,0,0.00783,1.00142,-0.0009,-0,-0,0
4.64,-0,0,0,-0,-0,0,0.00837,1.00247,-0.00164,-0,1e-05,0
4.66,-0,0,0,-0,-0,0,0.00886,1.00404,-0.00242,-0,2e-05,0
4.68,-0,0,0,-0,0,0,0.00929,1.00623,-0.00325,-0,3e-05,0
4.7,-0,0,-0,-0,0,0,0.00966,1.00912,-0.00411,-0,5e-05,0
4.72,0,0,-0,-0,0,0,0.00996,1.01272,-0.00499,-0,6e-05,0
4.74,0,0,-0,-0,0,0,0.0102,1.017,-0.00587,-0,8e-05,0
4.76,0,0,-0,0,0,0,0.01039,1.02178,-0.00673,0,9e-05,0
4.78,0,0,-0,0,0,0,0.01053,1.02674,-0.00755,0,0.0001,0
4.8,0,0,-0,0,0,0,0.01062,1.03138,-0.0083,0,0.00011,0
4.82,0,0,-0,0,0,-0,0.01068,1.03493,-0.00896,0,0.00012,-0
4.84,0,0,-0,0,0,-0,0.0107,1.03633,-0.00949,0,0.00012,-0
4.86,0,0,-0,0,0,-0,0.01067,1.0342,-0.00989,0,0.00012,-0
4.88,0,0,-0,0,0,-0,0.01057,1.02684,-0.01014,0,0.00011,-0
4.9,0,0,-0,0,0,-0,0.0104,1.01223,-0.01022,0,0.0001,-0
4.92,0,0,-0,0,0,-0,0.01014,0.98816,-0.01013,0,8e-05,-0
4.94,0,0,-0,0,0,-0,0.00975,0.95235,-0.00986,0,7e-05,-0
4.96,0,0,-0,0,-0,-0,0.00923,0.90272,-0.0094,0,5e-05,-0
4.98,0,0,0,0,-0,-0,0.00855,0.83774,-0.00875,0,4e-05,-0
5,-0,0,0,0,-0,-0,0.00772,0.75698,-0.00792,0,3e-05,-0
5.02,-0,0,0,0,-0,-0,0.00674,0.66173,-0.00693,0,2e-05,-0
5.04,-0,0,0,-0,-0,-0,0.00566,0.5558,-0.00582,-0,1e-05,-0
5.06,-0,0,0,-0,-0,-0,0.00453,0.44587,-0.00467,-0,0,-0
5.08,-0,0,0,-0,-0,-0,0.00345,0.33994,-0.00356,-0,-0,-0
5.1,-0,0,0,-0,-0,0,0.00248,0.2447,-0.00256,-0,-0,0
5.12,-0,0,0,-0,-0,0,0.00166,0.16396,-0.00171,-0,-1e-05,0
5.14,-0,0,0,-0,-0,0,0.001,0.09901,-0.00103,-0,-1e-05,0
5.16,-0,0,0,-0,-0,0,0.0005,0.04939,-0.00052,-0,-1e-05,0
5.18,-0,0,0,-0,-0,0,0.00013,0.01361,-0.00014,-0,-1e-05,0
5.2,-0,0,0,-0,-0,0,-0.00011,0,0.00011,-0,-0,0
5.22,-0,0,0,-0,-0,0,-0.00026,0,0.00026,-0,-0,0
5.24,-0,0,0,-0,0,0,-0.00033,0,0.00034,-0,-0,0
5.26,-0,0,-0,-0,0,0,-0.00035,0,0.00036,-0,-0,0
5.28,0,0,-0,-0,0,0,-0.00034,0,0.00035,-0,-0,0
5.3,0,0,-0,-0,0,0,-0.0003,0,0.00031,-0,-0,0
5.32,0,0,-0,0,0,0,-0.00025,0,0.00026,0,-0,0
5.34,0,0,-0,0,0,0,-0.0002,0,0.00021,0,-0,0
5.36,0,0,-0,0,0,0,-0.00015,0,0.00016,0,0,0
5.38,0,0,-0,0,0,-0,-0.00011,0,0.00011,0,0,-0
5.4,0,0,-0,0,0,-0,-7e-05,0,8e-05,0,0,-0
5.42,0,0,-0,0,0,-0,-4e-05,0,4e-05,0,0,-0
5.44,0,0,-0,0,0,-0,-2e-05,0,2e-05,0,0,-0
5.46,0,0,-0,0,0,-0,-0,0,1e-05,0,0,-0
5.48,0,0,-0,0,0,-0,1e-05,0.00055,-1e-05,0,0,-0
5.5,0,0,-0,0,0,-0,1e-05,0.00118,-1e-05,0,0,-0
5.52,0,0,-0,0,-0,-0,2e-05,0.00149,-2e-05,0,0,-0
5.54,0,0,0,0,-0,-0,2e-05,0.00157,-2e-05,0,0,-0
5.56,-0,0,0,0,-0,-0,2e-05,0.00149,-2e-05,0,0,-0
5.58,-0,0,0,0,-0,-0,1e-05,0.00133,-1e-05,0,0,-0
5.6,-0,0,0,-0,-0,-0,1e-05,0.00111,-1e-05,-0,0,-0
5.62,-0,0,0,-0,-0,-0,1e-05,0.00088,-1e-05,-0,0,-0
5.64,-0,0,0,-0,-0,-0,1e-05,0.00067,-1e-05,-0,-0,-0
5.66,-0,0,0,-0,-0,0,0,0.00048,-0,-0,-0,0
5.68,-0,0,0,-0,-0,0,0,0.00031,-0,-0,-0,0
5.7,-0,0,0,-0,-0,0,0,0.00018,-0,-0,-0,0
5.72,-0,0,0,-0,-0,0,0,9e-05,-0,-0,-0,0
5.74,-0,0,0,-0,-0,0,0,2e-05,-0,-0,-0,0
5.76,-0,0,0,-0,-0,0,-0,0,0,-0,-0,0
5.78,-0,0,0,-0,0,0,-0,0,0,-0,-0,0
5.8,-0,0,0,-0,0,0,-0,0,0,-0,-0,0
5.82,-0,0,-0,-0,0,0,-0,0,0,-0,-0,0
5.84,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
5.86,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
5.88,0,0,-0,0,0,0,-0,0,0,0,-0,0
5.9,0,0,-0,0,0,0,-0,0,0,0,-0,0
5.92,0,0,-0,0,0,-0,-0,0,0,0,0,-0
5.94,0,0,-0,0,0,-0,-0,0,0,0,0,-0
5.96,0,0,-0,0,0,-0,-0,0,0,0,0,-0
5.98,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6.02,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6.04,0,0,-0,0,0,-0,0,0,-0,0,0,-0
6.06,0,0,-0,0,-0,-0,0,0,-0,0,0,-0
6.08,0,0,-0,0,-0,-0,0,0,-0,0,0,-0
6.1,0,0,0,0,-0,-0,0,0,-0,0,0,-0
6.12,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
6.14,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
6.16,-0,0,0,-0,-0,-0,0,0,-0,-0,0,-0
6.18,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0
6.2,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.22,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.24,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.26,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.28,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.3,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.32,-0,0,0,-0,-0,0,-0,0,0,-0,-0,0
6.34,-0,0,0,-0,0,0,-0,0,0,-0,-0,0
6.36,-0,0,0,-0,0,0,-0,0,0,-0,-0,0
6.38,-0,0,-0,-0,0,0,-0,0,0,-0,-0,0
6.4,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
6.42,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
6.44,0,0,-0,0,0,0,-0,0,0,0,-0,0
6.46,0,0,-0,0,0,0,-0,0,0,0,0,0
6.48,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6.5,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6.52,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6.54,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6.56,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6.58,0,0,-0,0,0,-0,-0,0,0,0,0,-0
6.6,0,0,-0,0,0,-0,0,0,-0,0,0,-0
6.62,0,0,-0,0,-0,-0,0,0,-0,0,0,-0
6.64,0,0,0,0,-0,-0,0,0,-0,0,0,-0
6.66,0,0,0,0,-0,-0,0,0,-0,0,0,-0
6.68,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
6.7,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
6.72,-0,0,0,-0,-0,-0,0,0,-0,-0,0,-0
6.74,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0
6.76,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.78,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.8,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.82,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.84,-0,0,0,-0,-0,0,0,0,-0,-0,-0,0
6.86,-0,0,0,-0,-0,0,-0,0,0,-0,-0,0
6.88,-0,0,0,-0,-0,0,-0,0,0,-0,-0,0
6.9,-0,0,0,-0,0,0,-0,0,0,-0,-0,0
