T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00756,-0.0005,-0.00085,0.04181,0,0.00436,0.00436,-0.00221,-0.01385,0.00519,0.01244,-0.00973,0.21827,-0.10172,0.39331,0.08187,0.03937,-0.00746,-0.09018,0.33506,0.00499,-0.57073,0.13343,-0.00293,-0.06045,0.14861,-0.02748,-0.00218,-0.03362,0.02254,0.00721,-0.00591,-0.01069,-0.00732,0.00115,-0.0283,-0.00015,0.0059,2e-05,-0.00662
0.22,-0.00844,-0.00047,-0.00068,0.04231,0,0.0045,0.00247,-0.00213,-0.01499,0.00159,0.01185,-0.01104,0.17972,-0.08675,0.33421,0.05757,0.04272,0.00437,-0.07975,0.28955,0.00165,-0.40354,0.0975,-0.00457,-0.05663,0.14448,-0.02876,-0.00207,-0.03342,0.02198,0.00827,-0.00585,-0.01153,-0.01006,0.00123,-0.03001,0.00242,0.00556,-0.00096,-0.00453
0.24,-0.00963,-0.00046,-0.00052,0.04096,0,0.00452,0.00161,-0.002,-0.01582,-0.00314,0.0111,-0.01208,0.13632,-0.073,0.25823,0.03,0.04361,0.01587,-0.06919,0.2357,0.00123,-0.18558,0.05412,-0.01102,-0.05284,0.13995,-0.03052,-0.00185,-0.03247,0.02174,0.00944,-0.00585,-0.01134,-0.01398,0.00169,-0.03005,0.00592,0.00558,-0.0014,-0.00236
0.26,-0.01119,-0.00049,-0.00039,0.03722,0,0.00437,0.00189,-0.00181,-0.01618,-0.00853,0.01032,-0.01265,0.08701,-0.06089,0.155,-0.00127,0.04025,0.02654,-0.05811,0.17165,0.00368,0.09391,0.00409,-0.02336,-0.04951,0.13534,-0.0328,-0.00149,-0.03042,0.0218,0.01069,-0.00592,-0.00995,-0.01924,0.00256,-0.02763,0.01035,0.00606,-0.00115,-0.00035
0.28,-0.01315,-0.00056,-0.00025,0.03103,0,0.00403,0.00331,-0.00154,-0.01614,-0.01378,0.00964,-0.01273,0.03056,-0.05072,0.01259,-0.03637,0.03052,0.03594,-0.04585,0.09545,0.0087,0.44499,-0.05097,-0.04214,-0.04706,0.13092,-0.03566,-0.00101,-0.02721,0.02223,0.01201,-0.00606,-0.00742,-0.02576,0.00381,-0.02251,0.01546,0.00717,-0.00018,0.00135
0.3,-0.01549,-0.00066,-9e-05,0.02278,0,0.00351,0.00576,-0.00121,-0.01591,-0.01781,0.00916,-0.01244,-0.03414,-0.04278,-0.18155,-0.07487,0.01201,0.04352,-0.03161,0.00556,0.01579,0.87479,-0.10839,-0.06724,-0.04588,0.12696,-0.03918,-0.00044,-0.02301,0.02308,0.01342,-0.00621,-0.00399,-0.03324,0.00534,-0.01498,0.02069,0.00908,0.0015,0.00266
0.32,-0.0182,-0.00082,0.00013,0.01311,0,0.00283,0.00905,-0.00081,-0.01578,-0.01932,0.00899,-0.01199,-0.10805,-0.03742,-0.43957,-0.11583,-0.01781,0.0486,-0.01453,-0.09916,0.02433,1.38618,-0.16484,-0.09787,-0.0464,0.12375,-0.04342,0.00017,-0.01814,0.02442,0.01493,-0.00633,1e-05,-0.04125,0.007,-0.00565,0.02538,0.01196,0.0038,0.00358
0.34,-0.02125,-0.00103,0.00042,0.00263,0,0.00199,0.01299,-0.00034,-0.01598,-0.01713,0.00927,-0.01151,-0.19218,-0.03498,-0.77188,-0.15793,-0.06134,0.05032,0.00611,-0.21951,0.03378,1.97688,-0.21707,-0.13242,-0.04905,0.12156,-0.04841,0.00078,-0.01298,0.02627,0.01659,-0.00628,0.00437,-0.04941,0.00867,0.00484,0.02893,0.01597,0.00662,0.00416
0.36,-0.0246,-0.00129,0.0008,-0.00827,0,0.00099,0.01737,0.00018,-0.01655,-0.01032,0.01012,-0.01098,-0.28737,-0.03586,-1.18504,-0.19949,-0.12053,0.0476,0.03076,-0.3556,0.04369,2.63659,-0.26237,-0.16836,-0.05424,0.12066,-0.05412,0.00139,-0.00787,0.02857,0.01847,-0.00589,0.00909,-0.05746,0.01028,0.01602,0.031,0.02118,0.00984,0.00447
0.38,-0.02823,-0.0016,0.00126,-0.01933,0,-0.00019,0.02198,0.00077,-0.01738,0.00167,0.01169,-0.0102,-0.39364,-0.04047,-1.67843,-0.23809,-0.19641,0.03914,0.05939,-0.50585,0.05373,3.34157,-0.29822,-0.2019,-0.06237,0.12133,-0.0604,0.00201,-0.00317,0.03113,0.02068,-0.00495,0.01441,-0.06525,0.0118,0.02755,0.03148,0.02756,0.01329,0.00461
0.4,-0.03202,-0.00196,0.00179,-0.03036,0,-0.00155,0.02652,0.00143,-0.01819,0.019,0.01411,-0.00882,-0.50946,-0.04924,-2.24186,-0.27042,-0.28855,0.02352,0.09131,-0.66613,0.06359,4.05168,-0.32206,-0.22785,-0.07385,0.12374,-0.06697,0.00267,0.00073,0.03366,0.02332,-0.00318,0.02068,-0.07267,0.01325,0.03909,0.03049,0.03491,0.01678,0.00474
0.42,-0.03587,-0.00235,0.00237,-0.0411,0,-0.00309,0.03075,0.00213,-0.01865,0.04142,0.01752,-0.00648,-0.63188,-0.06274,-2.85765,-0.293,-0.39468,-0.00044,0.12544,-0.83027,0.07316,4.71698,-0.3317,-0.24014,-0.08937,0.1277,-0.07343,0.00342,0.00344,0.0358,0.02645,-0.00038,0.02824,-0.07957,0.01466,0.05022,0.02824,0.04294,0.02007,0.00497
0.44,-0.03965,-0.00275,0.00296,-0.05111,0,-0.0048,0.03449,0.00285,-0.01858,0.06822,0.02198,-0.00298,-0.75701,-0.08164,-3.50507,-0.30328,-0.51023,-0.03319,0.16061,-0.9914,0.08284,5.29058,-0.3261,-0.23273,-0.11033,0.1321,-0.07945,0.00432,0.0046,0.03722,0.0301,0.00354,0.03716,-0.08577,0.01606,0.06044,0.02493,0.05132,0.02296,0.00538
0.46,-0.04322,-0.00313,0.00354,-0.05969,0,-0.00666,0.03773,0.00352,-0.01806,0.09809,0.02753,0.00159,-0.87991,-0.10673,-4.16118,-0.30048,-0.62765,-0.07394,0.19575,-1.1424,0.09367,5.73565,-0.30602,-0.20038,-0.13909,0.13456,-0.08473,0.00545,0.00396,0.03763,0.03419,0.00839,0.04707,-0.091,0.01747,0.06898,0.02067,0.05971,0.02531,0.00599
0.48,-0.04642,-0.00348,0.00407,-0.06572,0,-0.00858,0.04061,0.00404,-0.01747,0.12893,0.03407,0.0068,-0.99369,-0.13873,-4.79616,-0.28579,-0.7353,-0.12025,0.22961,-1.27475,0.1073,6.02342,-0.27431,-0.13892,-0.17877,0.13134,-0.08902,0.00688,0.00135,0.03684,0.03852,0.01369,0.05704,-0.09487,0.01886,0.07482,0.0155,0.06767,0.02704,0.00672
0.5,-0.04905,-0.00376,0.00451,-0.06771,0,-0.01044,0.04334,0.00429,-0.01745,0.15767,0.04137,0.01185,-1.08881,-0.17815,-5.3697,-0.26207,-0.81749,-0.16797,0.26058,-1.37764,0.12589,6.12975,-0.23569,-0.04563,-0.23286,0.11763,-0.09208,0.00864,-0.00332,0.03475,0.04274,0.0187,0.06556,-0.09684,0.0202,0.07659,0.00942,0.07467,0.02808,0.00742
0.52,-0.05088,-0.00394,0.00482,-0.06403,0,-0.01209,0.04623,0.0041,-0.01874,0.18075,0.04907,0.0158,-1.15411,-0.2253,-5.83608,-0.23318,-0.85782,-0.21209,0.28676,-1.43889,0.15182,6.03655,-0.19577,0.07994,-0.30412,0.08891,-0.09365,0.01079,-0.01012,0.03128,0.04646,0.02251,0.07092,-0.09626,0.02139,0.07282,0.0024,0.08009,0.02841,0.0079
0.54,-0.05168,-0.00398,0.00497,-0.05331,0,-0.01336,0.04958,0.00335,-0.02194,0.19484,0.0568,0.01778,-1.17897,-0.28046,-6.15492,-0.20278,-0.84473,-0.24809,0.30635,-1.44711,0.18748,5.73688,-0.15945,0.23489,-0.39315,0.04293,-0.09353,0.01328,-0.01918,0.02643,0.0493,0.02438,0.07169,-0.09257,0.02231,0.06221,-0.00562,0.08338,0.028,0.00801
0.56,-0.05128,-0.00386,0.00491,-0.03478,0,-0.01407,0.05367,0.00195,-0.02735,0.19735,0.06415,0.01721,-1.15482,-0.3438,-6.29789,-0.17376,-0.77554,-0.27284,0.31781,-1.39332,0.23488,5.24006,-0.12997,0.41151,-0.49705,-0.0187,-0.09155,0.01605,-0.03071,0.0203,0.05102,0.02389,0.06709,-0.08536,0.02281,0.04398,-0.01464,0.08414,0.02688,0.00769
0.58,-0.04957,-0.0036,0.00464,-0.00847,0,-0.01408,0.05873,-0.00014,-0.0349,0.18647,0.07064,0.01385,-1.07549,-0.41487,-6.24869,-0.14826,-0.65776,-0.28454,0.31984,-1.27153,0.29529,4.57597,-0.10894,0.5957,-0.60835,-0.08971,-0.08761,0.01892,-0.04494,0.01307,0.05151,0.021,0.05712,-0.07447,0.02273,0.01804,-0.02457,0.08211,0.02508,0.00696
0.6,-0.04648,-0.00318,0.00413,0.02474,0,-0.01321,0.06487,-0.00288,-0.04414,0.1611,0.07569,0.00774,-0.93714,-0.49224,-6.00053,-0.12788,-0.50811,-0.28243,0.31122,-1.07877,0.36889,3.79469,-0.09659,0.76678,-0.7148,-0.1594,-0.08171,0.02162,-0.062,0.0051,0.05075,0.01598,0.04247,-0.06,0.02185,-0.01499,-0.03519,0.07716,0.02269,0.00595
0.62,-0.04201,-0.00264,0.00339,0.06337,0,-0.01133,0.0722,-0.00617,-0.05434,0.12063,0.07862,-0.0009,-0.7377,-0.57364,-5.55289,-0.11364,-0.34739,-0.26639,0.29094,-0.81449,0.45489,2.95353,-0.09203,0.90148,-0.80154,-0.21533,-0.07389,0.02383,-0.08188,-0.00314,0.04876,0.00933,0.02432,-0.0423,0.02,-0.05389,-0.04608,0.06927,0.01979,0.00476
0.64,-0.03619,-0.00198,0.0024,0.10576,0,-0.00837,0.08089,-0.00987,-0.06472,0.06476,0.07881,-0.01182,-0.47637,-0.65651,-4.90849,-0.10561,-0.19292,-0.23653,0.25841,-0.47977,0.55179,2.09627,-0.09338,0.98069,-0.85463,-0.24735,-0.06428,0.02528,-0.10438,-0.0112,0.04557,0.00165,0.00395,-0.02185,0.01708,-0.09716,-0.05679,0.05851,0.01641,0.00347
0.66,-0.02913,-0.00122,0.00118,0.15019,0,-0.00438,0.09117,-0.01379,-0.07454,-0.00634,0.07574,-0.02477,-0.15426,-0.7381,-4.07397,-0.10281,-0.05388,-0.19313,0.21372,-0.07808,0.65716,1.24206,-0.09776,0.99399,-0.86347,-0.25041,-0.05307,0.02579,-0.12901,-0.01865,0.04117,-0.00648,-0.01743,0.0007,0.01313,-0.14303,-0.06674,0.04504,0.01252,0.00198
0.68,-0.02107,-0.00039,-0.00026,0.19462,0,0.00046,0.10333,-0.01761,-0.08304,-0.09161,0.06901,-0.0395,0.22323,-0.8148,-3.06554,-0.10313,0.06886,-0.1368,0.15802,0.38173,0.7669,0.3887,-0.10136,0.94042,-0.82112,-0.22512,-0.04064,0.0253,-0.15475,-0.02507,0.03556,-0.01442,-0.03857,0.02434,0.00841,-0.18918,-0.07522,0.02925,0.00805,8e-05
0.7,-0.01241,0.0005,-0.00186,0.23641,0,0.00579,0.11756,-0.02096,-0.0894,-0.18867,0.05839,-0.05556,0.64478,-0.88181,-1.91339,-0.10344,0.18077,-0.06889,0.0937,0.88342,0.87466,-0.47848,-0.0994,0.82731,-0.72427,-0.17707,-0.0276,0.02384,-0.17997,-0.02996,0.02874,-0.02147,-0.05806,0.04766,0.00332,-0.23251,-0.08133,0.0118,0.00291,-0.00254
0.72,-0.00361,0.0014,-0.00357,0.27275,0,0.01121,0.13399,-0.02343,-0.0928,-0.29423,0.04379,-0.07246,1.09517,-0.93368,-0.65721,-0.09957,0.29047,0.00822,0.02368,1.40636,0.9729,-1.37792,-0.08608,0.66694,-0.57399,-0.11472,-0.01461,0.02151,-0.20271,-0.03293,0.02077,-0.02692,-0.07454,0.0691,-0.00161,-0.26969,-0.08418,-0.0065,-0.00292,-0.00615
0.74,0.00491,0.00232,-0.00534,0.3014,0,0.01635,0.15259,-0.02472,-0.09263,-0.40499,0.02524,-0.08965,1.55958,-0.96583,0.66377,-0.08631,0.40583,0.0909,-0.04957,1.93156,1.05474,-2.32316,-0.05468,0.47201,-0.37704,-0.04648,-0.00219,0.01845,-0.22121,-0.03383,0.01171,-0.03032,-0.0871,0.08743,-0.006,-0.29823,-0.08328,-0.02495,-0.00943,-0.01081
0.76,0.01289,0.00323,-0.00714,0.32119,0,0.02099,0.17313,-0.02475,-0.08862,-0.51784,0.00295,-0.1066,2.02498,-0.97539,2.01293,-0.05752,0.53093,0.17373,-0.12454,2.44402,1.11508,-3.31366,0.0023,0.25339,-0.14759,0.02111,0.00947,0.01485,-0.23422,-0.03294,0.00168,-0.03152,-0.0955,0.10211,-0.00965,-0.31707,-0.07876,-0.04304,-0.01643,-0.01621
0.78,0.02013,0.00415,-0.00897,0.33192,0,0.02502,0.19498,-0.02365,-0.08088,-0.62905,-0.02245,-0.12264,2.47697,-0.9613,3.34676,-0.00624,0.66429,0.24877,-0.20025,2.92945,1.15035,-4.32505,0.09279,0.02101,0.09064,0.08325,0.02045,0.01098,-0.24099,-0.03097,-0.00907,-0.03076,-0.10018,0.1132,-0.01257,-0.3266,-0.0715,-0.06036,-0.02355,-0.02159
0.8,0.02647,0.00509,-0.01079,0.33415,0,0.02842,0.21707,-0.02173,-0.06987,-0.73365,-0.04993,-0.13688,2.89685,-0.92404,4.60686,0.07492,0.79882,0.30543,-0.27565,3.37078,1.15799,-5.30522,0.22461,-0.21461,0.30462,0.1364,0.03094,0.00717,-0.24107,-0.02902,-0.02012,-0.02856,-0.10208,0.12119,-0.01494,-0.32834,-0.06302,-0.07644,-0.03021,-0.02578
0.82,0.03179,0.00606,-0.01258,0.32886,0,0.03121,0.23802,-0.01941,-0.05628,-0.82603,-0.0782,-0.14842,3.264,-0.86529,5.72775,0.19329,0.92486,0.33219,-0.34954,3.74968,1.1366,-6.18689,0.40498,-0.44261,0.45871,0.17805,0.04119,0.00378,-0.23434,-0.0283,-0.03097,-0.0256,-0.10242,0.12683,-0.01701,-0.32441,-0.05518,-0.09081,-0.03572,-0.02745
0.84,0.03602,0.00705,-0.01433,0.31724,0,0.03343,0.2566,-0.01701,-0.04081,-0.90149,-0.10622,-0.15674,3.56154,-0.78744,6.65495,0.35526,1.03512,0.31975,-0.42073,4.0515,1.08652,-6.91071,0.63969,-0.65326,0.52569,0.20684,0.05137,0.0011,-0.22097,-0.02972,-0.0412,-0.02252,-0.10232,0.13091,-0.01907,-0.31694,-0.04965,-0.10311,-0.03954,-0.02548
0.86,0.03915,0.00806,-0.01604,0.30054,0,0.03517,0.27193,-0.0147,-0.02404,-0.95705,-0.13338,-0.16191,3.77948,-0.69372,7.35483,0.56504,1.12782,0.26323,-0.48799,4.2678,1.01049,-7.43919,0.93174,-0.83821,0.49431,0.22261,0.06153,-0.00069,-0.20153,-0.03365,-0.05059,-0.01975,-0.1026,0.13414,-0.02135,-0.30768,-0.04762,-0.11312,-0.04139,-0.01923
0.88,0.04126,0.00909,-0.01771,0.28016,0,0.03651,0.28339,-0.01244,-0.00658,-0.9912,-0.15938,-0.16461,3.91359,-0.58876,7.81104,0.82301,1.20677,0.16302,-0.54946,4.39507,0.9143,-7.7555,1.27895,-0.98912,0.37113,0.22618,0.07147,-0.00156,-0.1771,-0.03978,-0.05904,-0.01755,-0.10372,0.13704,-0.024,-0.29795,-0.04971,-0.12073,-0.0413,-0.00868
0.9,0.04242,0.01008,-0.01933,0.25769,0,0.03752,0.2905,-0.01007,0.01085,-1.0033,-0.18397,-0.166,3.96317,-0.47914,8.01786,1.12476,1.27969,0.02462,-0.60229,4.43263,0.80682,-7.85775,1.67252,-1.09646,0.17856,0.21915,0.0807,-0.00154,-0.14932,-0.04722,-0.0665,-0.01601,-0.10579,0.14002,-0.02708,-0.28871,-0.05607,-0.12582,-0.03952,0.00563
0.92,0.04274,0.01099,-0.02089,0.23474,0,0.03824,0.29287,-0.00733,0.02749,-0.99333,-0.20684,-0.16735,3.92986,-0.37251,7.97824,1.46293,1.35476,-0.14318,-0.64288,4.38193,0.69832,-7.75471,2.09905,-1.15072,-0.05209,0.20344,0.08859,-0.00072,-0.12006,-0.05475,-0.07295,-0.01509,-0.10869,0.14335,-0.03061,-0.28072,-0.06664,-0.12825,-0.03643,0.02286
0.94,0.04232,0.01177,-0.0224,0.21262,0,0.03866,0.29029,-0.00396,0.04269,-0.96184,-0.22765,-0.16958,3.81734,-0.27614,7.70528,1.83076,1.43622,-0.33088,-0.66777,4.24698,0.59767,-7.46319,2.54466,-1.14524,-0.29055,0.18087,0.09464,0.00085,-0.09082,-0.06124,-0.07838,-0.01468,-0.11221,0.14739,-0.03463,-0.27458,-0.08149,-0.12788,-0.03236,0.04233
0.96,0.04132,0.01236,-0.02387,0.19217,0,0.03874,0.28271,0.00027,0.056,-0.91005,-0.24588,-0.17288,3.63179,-0.19609,7.22504,2.22311,1.52094,-0.52943,-0.67415,4.03542,0.51075,-7.00788,2.99629,-1.07836,-0.51354,0.15296,0.09863,0.0032,-0.06241,-0.06594,-0.08281,-0.01464,-0.1161,0.15261,-0.0392,-0.27081,-0.10095,-0.12463,-0.0275,0.06366
0.98,0.03988,0.01275,-0.02534,0.17391,0,0.03835,0.27037,0.00548,0.06709,-0.84024,-0.26075,-0.17661,3.38308,-0.13773,6.58,2.63395,1.59694,-0.72903,-0.65988,3.76005,0.44076,-6.42404,3.43861,-0.95419,-0.70458,0.12102,0.10064,0.00642,-0.03513,-0.06849,-0.08622,-0.01476,-0.1201,0.15959,-0.0444,-0.26995,-0.1256,-0.11845,-0.02192,0.0867
1,0.03822,0.01288,-0.02684,0.15818,0,0.03733,0.25374,0.01171,0.07561,-0.75589,-0.27107,-0.17942,3.08545,-0.10621,5.82937,3.05363,1.64413,-0.91807,-0.62346,3.43927,0.38905,-5.75841,3.8515,-0.78245,-0.85213,0.08641,0.10097,0.01067,-0.00903,-0.06885,-0.08855,-0.01482,-0.12388,0.16897,-0.05028,-0.27253,-0.15608,-0.10935,-0.0156,0.11137
1.02,0.03654,0.01271,-0.02842,0.14523,0,0.03537,0.23348,0.019,0.08119,-0.66109,-0.27546,-0.1796,2.75552,-0.10588,5.03898,3.46965,1.63963,-1.0846,-0.56427,3.09388,0.35571,-5.06182,4.21294,-0.5764,-0.9492,0.05049,0.10007,0.0162,0.01575,-0.06716,-0.08968,-0.01457,-0.12687,0.18154,-0.05679,-0.27899,-0.19328,-0.09727,-0.00841,0.13746
1.04,0.035,0.01219,-0.03012,0.13523,0,0.03197,0.21017,0.02756,0.08346,-0.55941,-0.27275,-0.17569,2.40892,-0.13891,4.2649,3.86951,1.56591,-1.21946,-0.48312,2.74149,0.33987,-4.37649,4.50578,-0.34994,-0.9941,0.01461,0.09835,0.02344,0.03867,-0.06363,-0.08957,-0.01371,-0.1281,0.19824,-0.06376,-0.28952,-0.23856,-0.08194,-0.00012,0.16457
1.06,0.03375,0.01127,-0.032,0.12825,0,0.02641,0.18435,0.03788,0.08211,-0.45363,-0.2623,-0.16697,2.05908,-0.20415,3.54483,4.24137,1.41691,-1.31803,-0.38296,2.39392,0.33991,-3.72981,4.72142,-0.11636,-0.99086,-0.01991,0.09617,0.03297,0.05848,-0.0584,-0.08824,-0.01194,-0.12612,0.22021,-0.07081,-0.30389,-0.29374,-0.06278,0.00961,0.19188
1.08,0.03287,0.00988,-0.03409,0.12436,0,0.01777,0.15669,0.05062,0.07687,-0.34631,-0.24408,-0.15354,1.71961,-0.29642,2.90141,4.57136,1.20044,-1.37986,-0.26974,2.05924,0.35359,-3.13762,4.85891,0.11019,-0.94926,-0.05143,0.09381,0.0455,0.07301,-0.0516,-0.08584,-0.00896,-0.11889,0.24856,-0.07728,-0.32128,-0.36072,-0.03908,0.02114,0.21795
1.1,0.03243,0.00797,-0.03643,0.1237,0,0.00498,0.12807,0.0666,0.06749,-0.24056,-0.21873,-0.13632,1.40634,-0.4067,2.34846,4.84141,0.93734,-1.40742,-0.15258,1.74432,0.37817,-2.60968,4.92251,0.31356,-0.8839,-0.07787,0.09145,0.06178,0.07896,-0.04336,-0.08262,-0.00445,-0.10384,0.28428,-0.08222,-0.34028,-0.44111,-0.01009,0.03479,0.24054
1.12,0.03246,0.00548,-0.03903,0.1264,0,-0.01317,0.09955,0.08671,0.05376,-0.13967,-0.18722,-0.11669,1.13526,-0.52413,1.89301,5.03227,0.65521,-1.40489,-0.0419,1.45491,0.41077,-2.15132,4.91948,0.47759,-0.81133,-0.09702,0.08928,0.08251,0.07177,-0.03388,-0.07887,0.00201,-0.07783,0.32816,-0.08439,-0.35899,-0.53608,0.02492,0.05085,0.25688
1.14,0.03296,0.00234,-0.04188,0.13258,0,-0.03792,0.07202,0.11193,0.03541,-0.04605,-0.15047,-0.09596,0.91765,-0.63906,1.53448,5.1298,0.37874,-1.37691,0.05379,1.19395,0.44879,-1.76247,4.85832,0.59032,-0.7459,-0.10733,0.08742,0.10834,0.04552,-0.02345,-0.07482,0.01104,-0.03713,0.38081,-0.08239,-0.37529,-0.64651,0.06675,0.06966,0.26408
1.16,0.0339,-0.00151,-0.045,0.14218,0,-0.07042,0.04609,0.14317,0.0122,0.03914,-0.10919,-0.07505,0.7574,-0.7449,1.26496,5.12931,0.12403,-1.328,0.12983,0.96116,0.49008,-1.43802,4.74797,0.64665,-0.69719,-0.10831,0.08601,0.13964,-0.00695,-0.01256,-0.07064,0.02352,0.02242,0.44248,-0.07475,-0.38693,-0.77255,0.11608,0.09151,0.25953
1.18,0.03521,-0.00613,-0.04835,0.15495,0,-0.11151,0.02227,0.18109,-0.0159,0.11545,-0.06418,-0.0546,0.65168,-0.83765,1.07174,5.0363,-0.10088,-1.26264,0.18521,0.75482,0.53264,-1.17063,4.59824,0.64834,-0.66977,-0.10066,0.0852,0.17634,-0.09376,-0.00197,-0.06642,0.04053,0.10499,0.51255,-0.05998,-0.39153,-0.9127,0.17313,0.11654,0.2409
1.2,0.03674,-0.01151,-0.05184,0.17037,0,-0.16145,0.00117,0.22583,-0.04862,0.18245,-0.01653,-0.03511,0.5929,-0.91499,0.94002,4.86503,-0.29348,-1.18547,0.22169,0.5736,0.57442,-0.9535,4.42008,0.60279,-0.66398,-0.0861,0.08517,0.21764,-0.22347,0.00718,-0.06219,0.06314,0.21421,0.5892,-0.03666,-0.38654,-1.06302,0.23732,0.14457,0.20631
1.22,0.03836,-0.0176,-0.05537,0.18771,0,-0.21987,-0.01652,0.27692,-0.08539,0.2395,0.03258,-0.01699,0.57089,-0.9757,0.85471,4.6344,-0.45464,-1.10091,0.24255,0.41663,0.61333,-0.78076,4.22434,0.52049,-0.67737,-0.0669,0.08622,0.26211,-0.4044,0.01325,-0.05798,0.09209,0.35239,0.66955,-0.00376,-0.36995,-1.21765,0.30726,0.17519,0.15479
