T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.54,0,0,0.06729,0.00559,0,0.00325,0,0.14623,0,0,0,0.00046,0,0,0.2102,0.34969,0,0,0,0.0127,0.11507,0,0,0.13145,0,0,0,0.12148,0,0.02162,0.15806,0,0,0.02951,0.10344,0.11278,0.00485,0.66723,1,0,0,0,0.0017,0,0,0,0.0004,0,0,0,0,0,0.04582,0,0.00023,0.13704,0,0,0,0,0.00879,0.09924,0,0.11781,0.07096,0,0.09045,0
0.56,0,0,0.05403,0.00436,0,0.004,0,0.14248,0,0,0,0.00057,0,0,0.20156,0.42502,0,0.00129,0,0.01151,0.16074,0,0,0.17108,0,0,0,0.09484,0,0.04192,0.15696,0,0,0.03818,0.10463,0.1237,0.00955,0,1,0,0,0,0.00216,0,0,0,0.00068,0,0,0,0,0,0.04273,0,0,0.15778,0,0,0,0,0.01091,0.12856,0,0.11499,0.08954,0,0.10809,0
0.58,0,0,0.03954,0.00298,0.0193,0.00479,0,0.1375,0,0,0,0.00067,0,0,0.19123,0.50515,0,0.00339,0,0.01045,0.21055,0,0.00714,0.21354,0,0,0,0.06333,0,0.06462,0.15255,0,0,0.04785,0.10443,0.13403,0.01456,0,0.80555,0,0,0,0.00254,0,0,0,0.001,0,0,0,0,0,0.03888,0,0,0.18032,0,0,0,0,0.01325,0.16119,0,0.10971,0.11009,0,0.12723,0
0.6,0,0,0.02414,0.0015,0.04219,0.00564,0,0.13141,0,0,0,0.00078,0.0001,0,0.1793,0.58978,0,0.00534,0,0.00958,0.26433,0,0.01531,0.25845,0,0,0,0.02694,0.00606,0.08971,0.14438,0,0,0.05854,0.1028,0.14361,0.01983,0,0.5702,0,0,0,0.00283,0,0,0,0.00135,0,0,0,0,0,0.03438,0,0,0.20459,0,0,0,0,0.0158,0.19721,0,0.10168,0.13264,0,0.14782,0
0.62,0,0,0.00817,4e-05,0.06857,0.00656,0,0.12435,0,0,0,0.00088,0.00029,0,0.16595,0.67849,0,0.00707,0,0.00897,0.32186,0,0.02425,0.30531,0,0.35111,0,0,0.02023,0.11716,0.13206,0,0,0.07025,0.09971,0.15232,0.02535,0,0.32286,0,0,0,0.00301,0,0,0,0.00171,0,0,0,0,0,0.02931,0,0,0.23045,0,0,0,0,0.01856,0.23668,0,0.09071,0.1572,0,0.1698,0
0.64,0,0,0,0,0.09864,0.00753,0,0.11648,0,0,0,0.00098,0.00048,0,0.15136,0.77071,0,0.00853,0,0.00866,0.38282,0,0.03386,0.35354,0,0,0,0,0.03513,0.14692,0.11528,0,0,0.08298,0.09518,0.16006,0.03108,0,0.06401,0,0,0,0.00307,0,0,0,0.00208,0,0,0,0,0,0.0238,0,0,0.25764,0,0,0,0,0.02153,0.2796,0,0.07681,0.18375,0,0.19314,0
0.66,0,0,0,0,0.13259,0.00856,0,0.10797,0,0,0,0.00107,0.00068,0,0.13576,0.86574,0,0.00966,0,0.00867,0.44681,0,0.04397,0.40244,0,0,0,0,0.05075,0.17892,0.09388,0,0,0.09672,0.08927,0.16677,0.037,0,0,0,0,0,0.00299,0,0,0,0.00247,0,0,0,0.00623,0,0.01797,0,0,0.28586,0,0,0,0,0.02469,0.32594,0,0.06028,0.21221,0,0.21786,0
0.68,0,0,0,0,0.17059,0.00964,0,0.09899,0,0,0,0.00116,0.0009,0,0.11941,0.96266,0,0.01041,0,0.009,0.51333,0,0.05444,0.45124,0,0,0,0,0.06705,0.21308,0.0678,0,0,0.11143,0.08206,0.17244,0.04305,0,0,0,0,0,0.00276,0,0,0,0.00287,4e-05,0,0,0.01543,0,0.01194,0,0,0.31469,0,0,0,0,0.02804,0.37559,0,0.04163,0.24248,0,0.24412,0
0.7,0,0,0,0,0.2128,0.01076,0,0.0897,0,0,0,0.00124,0.00112,0,0.10255,1,0,0.01075,0,0.00962,0.5818,0,0.06508,0.49907,0,0,0,0,0.08396,0.24924,0.03709,0,0,0.12704,0.07366,0.17707,0.04918,0,0,0,0,0,0.00236,0,0,0,0.00329,0.0001,0,0,0.02428,0,0.00582,0,0,0.34364,0,0,0,0,0.03154,0.42836,0,0.02155,0.27442,0,0.27217,0
0.72,0,0,0,0,0.25932,0.0119,0,0.08024,0,0,7e-05,0.00131,0.00134,0,0.08544,1,0,0.01066,0,0.0105,0.65154,0,0.0757,0.545,0,0,0,0,0.10134,0.28723,0.0019,0,0,0.14347,0.06417,0.18068,0.05534,0,0,0,0,0,0.00181,0,0,0,0.00371,0.00016,0,0,0.03258,0,0,0,0,0.37216,0,0,0,0,0.03517,0.48399,0,0.00079,0.30781,0,0.30235,0
0.74,0,0,0,0,0.31021,0.01305,0,0.07074,0,0,0.00017,0.00136,0.00156,0,0.06834,1,0,0.01013,0,0.01161,0.72183,0,0.08612,0.58809,0,0,0,0,0.11902,0.3268,0,1e-05,0,0.1606,0.05373,0.1833,0.06144,0,0,0,1e-05,0,0.00113,0,0,0,0.00416,0.00021,0,0,0.04016,0,0,0,0,0.39962,0,0,0,0,0.0389,0.5421,0,0,0.34238,0,0.33499,0
0.76,0,0,0,0,0.36549,0.01418,0,0.06129,0,0,0.00026,0.0014,0.00174,0,0.05149,1,0,0.00917,0,0.01287,0.79187,0,0.09617,0.6274,0,0,0,0,0.13685,0.36764,0,4e-05,0,0.17828,0.04247,0.18494,0.0674,0,0,0,3e-05,0,0.00034,0,0,0,0.00462,0.00026,0,0,0.04688,0,0,0,0,0.42532,0,0,0,0,0.04266,0.6022,0,0,0.37778,0,0.37032,0
0.78,0,0,0,0,0.4251,0.01526,0.00155,0.05196,0.00073,0,0.00035,0.00142,0.00189,0,0.03514,1,0,0.0078,0,0.0142,0.86086,0,0.10569,0.66203,0.00099,0,0,0.22303,0.15466,0.40937,0,6e-05,0,0.19636,0.03049,0.18562,0.07311,0,0,0,4e-05,0,0,0,0,0,0.00514,0.0003,0,0,0.05266,0,0,0,0,0.44855,0,0,0,0,0.04643,0.66368,0,0,0.41359,0,0.40843,0
0.8,1e-05,0,0,6e-05,0.48888,0.01627,0.01023,0.04279,0.00151,0,0.00044,0.0014,0.002,0,0.0196,1,0,0.00608,1e-05,0.01554,0.9279,0,0.11452,0.69111,0.00228,0,0,0,0.17228,0.4515,0,9e-05,0,0.2147,0.0179,0.18533,0.07846,0,0,0,5e-05,0,0,0,0,0,0.00572,0.00034,0,0,0.05739,0,0,0,0,0.46857,0,0,0,0,0.05012,0.72577,0,0,0.44929,0,0.44926,0
0.82,2e-05,0,0,0.00207,0.5566,0.01719,0.01828,0.03391,0.0023,4e-05,0.00053,0.00136,0.00205,0,0.00517,1,3e-05,0.00406,0.00011,0.0168,0.99212,0,0.12252,0.71386,0.00377,0,0,0,0.18956,0.49347,0,0.00011,0,0.23317,0.00482,0.18401,0.08332,0,0,0,6e-05,0,0,0,0,0.00025,0.00638,0.00038,0,0,0.06106,0.0003,0,0,0,0.48466,0,0,0,0.00239,0.05365,0.78755,0,0,0.48426,0,0.49257,0
0.84,3e-05,8e-05,0,0.00442,0.62793,0.01798,0.02557,0.02529,0.00306,7e-05,0.00063,0.00127,0.00203,0,0,1,7e-05,0.00184,0.0002,0.01792,1,0,0.1296,0.72959,0.00547,0,0,0,0.20647,0.53458,0,0.00012,0,0.25167,0,0.18165,0.08751,0,0,0,8e-05,0,0,0,0,0.00067,0.00714,0.00041,0,0,0.06354,0.00069,0,0,0,0.49612,0,0,0,0.00659,0.05693,0.8479,0,0,0.51779,0,0.53792,0
0.86,4e-05,0.00258,0,0.00708,0.70238,0.01864,0.03198,0.01702,0.00379,0.00011,0.00072,0.00116,0.00193,0,0,1,0.00011,0,0.0003,0.01883,1,0,0.13567,0.73771,0.00741,0,0,0,0.22311,0.57406,0,0.00014,0,0.27006,0,0.17818,0.09089,0,0,0,9e-05,0,0,0,0,0.00108,0.00801,0.00043,0,0,0.06488,0.00113,0,0,0,0.5023,0,0,0,0.01147,0.05988,0.90555,0,0,0.54902,0,0.58468,0
0.88,6e-05,0.00532,0,0.01,0.77937,0.01915,0.0374,0.00914,0.00446,0.00014,0.0008,0.00101,0.00173,0,0,1,0.00015,0,0.0004,0.01948,1,0,0.14066,0.73778,0.00958,0,0,0,0.23972,0.61094,0,0.00015,0,0.28818,0,0.17357,0.09326,0,0,0,0.0001,0,0,0,0,0.00149,0.00898,0.00044,0,0.00195,0.06495,0.00162,0,0,0,0.50266,0,0,0,0.01709,0.0624,0.95908,0,0,0.57699,0,0.63213,0
0.9,7e-05,0.00828,0,0.01314,0.85813,0.01951,0.04174,0.00171,0.00505,0.00017,0.00089,0.00084,0.00143,0,0,1,0.00018,0,0.0005,0.01983,1,0,0.14455,0.72946,0.01201,0,0,0,0.25665,0.64418,0,0.00015,0,0.30581,0,0.16777,0.09439,0,0,0,0.0001,0,0,0,2e-05,0.00187,0.01004,0.00045,0,0.01163,0.06376,0.00218,0,0,0,0.49667,0,0,0,0.02347,0.06431,1,0,0,0.60059,0,0.67948,0
0.92,3e-05,0.01148,0,0.01648,0.93772,0.01972,0.04492,0,0.00555,0.0002,0.00096,0.00066,0.001,0.00907,0,1,0.00021,0,0.00059,0.01985,1,0,0.14734,0.71254,0.01468,0,0,0,0.27433,0.67254,0.74609,0.00015,0,0.3227,0,0.16068,0.09411,0,0,0.00021,0.00011,0,0,0,0.00036,0.00223,0.01117,0.00045,0,0.02261,0.06126,0.00279,0,0.00013,0,0.48395,0,0,0,0.03069,0.06551,1,0,0,0.61861,0,0.72595,0
0.94,9e-05,0.01492,0,0.01994,1,0.0198,0.04688,0,0.00595,0.00022,0.00103,0.00048,0.00046,0.02989,0,1,0.00023,0,0.00069,0.01955,1,0.0017,0.14903,0.68694,0.01762,0,0,0,0.29331,0.69465,0.20669,0.00015,0,0.33847,0,0.15218,0.09228,0,0,0.00057,0.00012,0.00013,0,0,0.00064,0.00254,0.01234,0.00044,0,0.03495,0.05738,0.00347,0,0.00034,0,0.46418,0,0,0,0.03871,0.06588,1,0,0,0.62963,0,0.77072,0
0.96,0.0001,0.01859,0,0.0235,1,0.01979,0.04753,0,0.00625,0.00024,0.00109,0.00031,0,0.05032,0,1,0.00025,0,0.00078,0.01895,1,0.00532,0.14966,0.65272,0.02082,0,0,0,0.31416,0.70897,0.16074,0.00013,0,0.35268,0,0.14211,0.0888,0,0,0.00087,0.00012,0.00025,0,0,0.00084,0.00282,0.01354,0.00041,0,0.04874,0.05212,0.00421,0,0.00051,0,0.43718,0,0,0,0.04763,0.06541,1,0,0.0288,0.63215,0,0.81296,0
0.98,0.00011,0.02249,0,0.02709,1,0.01973,0.04684,0,0.00646,0.00026,0.00114,0.00016,0,0.0705,0,1,0.00027,0,0.00087,0.0181,1,0.00957,0.14928,0.60999,0.02427,0,0,0,0.33759,0.71378,0.34821,0.00012,0,0.36478,0,0.13028,0.08363,0,0,0.00115,0.00012,0.00035,0,0,0.00097,0.00303,0.01472,0.00038,0,0.06403,0.04549,0.00503,0,0.00067,0,0.40287,0,0,0,0.05741,0.06421,1,0,0.08159,0.62472,0,0.85183,0
1,0.00012,0.02661,0,0.03067,1,0.01966,0.0447,0,0.00659,0.00027,0.00117,2e-05,0,0.09053,0,1,0.00028,0,0.00095,0.01706,1,0.01447,0.14793,0.559,0.02797,0,0,0,0.36428,0.70718,1,9e-05,0,0.37414,0,0.11649,0.07675,0,0,0.0014,0.00013,0.00043,0,0,0.00102,0.00319,0.01585,0.00034,0,0.08087,0.03751,0.00591,0,0.00081,0,0.36128,0,0,0,0.06808,0.0625,1,0,0.14431,0.60613,0,0.88651,0
1.02,0.00013,0.03094,0,0.03416,1,0.01957,0.04109,0,0.00668,0.00028,0.00121,0,0,0.11054,0,0.87187,0.00029,0,0.00104,0.01593,1,0.02006,0.14558,0.50003,0.0319,0,0,0.48632,0.39503,0.68715,0,6e-05,0,0.38008,0,0.10053,0.06824,0.00046,0,0.00163,0.00013,0.00051,0,0,0.00101,0.00327,0.01689,0.0003,0,0.09927,0.02824,0.00689,0,0.00092,0,0.3126,0.0004,0,0,0.07962,0.06058,1,0,0.21686,0.5756,0.01134,0.91624,0
1.04,0.00014,0.03544,0,0.03748,1,0.01944,0.03598,0,0.00673,0.00029,0.00124,0,0,0.13064,0,0.65119,0.0003,0,0.00112,0.0148,1,0.02638,0.14218,0.43349,0.03603,0,0,0,0.43057,0.65165,0,1e-05,0,0.38194,0,0.0822,0.0582,0.00399,0,0.00185,0.00012,0.00055,0,0,0.00094,0.00328,0.01778,0.00025,0,0.11926,0.01773,0.00794,0,0.00103,0,0.25712,0.00216,0,0,0.092,0.05878,1,0,0.29903,0.53279,0.04666,0.9403,0
1.06,0.00015,0.04009,0,0.04057,1,0.01923,0.02938,0,0.00676,0.00029,0.00127,0,0,0.15095,0,0.41642,0.00031,0,0.00119,0.01378,1,0.03345,0.13756,0.35987,0.04034,0,0,0,0.47167,0.59895,0,0,0,0.3791,0,0.06135,0.04679,0.00686,0,0.00206,0.00012,0.00059,0,0,0.00084,0.0032,0.01848,0.0002,0,0.14081,0.00603,0.0091,0,0.00112,0,0.19528,0.00422,0,0,0.10518,0.05742,1,0,0.3905,0.47779,0.08229,0.95803,0
1.08,0.00015,0.04486,0,0.04333,1,0.01888,0.02142,0,0.00678,0.00029,0.0013,0,0,0.17156,0.00451,0.17076,0.00032,0,0.00127,0.013,1,0.0413,0.13151,0.27972,0.04479,0,0,0,0.51903,0.52805,0,0,0,0.37106,0,0.03787,0.03422,0.00916,0,0.00226,0.00012,0.00062,0,0,0.00072,0.00305,0.01892,0.00015,0,0.16389,0,0.01042,0,0.00119,0,0.1277,0.00661,0,0,0.11908,0.05681,1,0,0.49084,0.41121,0.11779,0.96881,0
