T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.04244,0.0091,-0.01208,0.11289,-0.001,0.0338,-0.08583,-0.00554,-0.01985,-0.07253,-0.00699,-0.01813,-0.30404,-0.3522,0.53517,0.37175,-0.89322,-0.15614,-0.16004,-0.34808,0.26585,-0.10014,-0.05967,1.96332,-0.56167,0.29781,0.04536,-0.00588,0.01877,-0.00124,-0.00928,-0.00686,-0.00527,0.0601,-0.02597,-0.11528,-0.00472,-0.01002,-0.00216,0.00074
0.3,0.05442,0.00944,-0.01487,0.11019,-0.01488,0.03345,-0.08807,-0.00679,-0.01166,-0.06917,0.00194,-0.01961,-0.26099,-0.40392,0.29618,0.30135,-0.74717,-0.16752,-0.12293,-0.3437,0.31684,0.13191,-0.04327,1.67533,-0.51777,0.2407,0.07395,-0.0057,0.02111,-0.00011,-0.01111,-0.00746,-0.00524,0.08839,-0.02467,-0.11456,-0.00448,-0.01142,-0.0014,0.00082
0.32,0.06742,0.00962,-0.0181,0.1085,-0.03156,0.03322,-0.09165,-0.0089,-0.00405,-0.05778,0.01113,-0.02061,-0.21523,-0.44224,0.07978,0.22932,-0.48412,-0.14479,-0.06893,-0.33191,0.3733,0.33176,-0.0418,1.36861,-0.46889,0.18208,0.10687,-0.0059,0.01932,0.00058,-0.01302,-0.00779,-0.00509,0.12122,-0.02114,-0.10488,-0.00462,-0.01277,-0.00196,0.00013
0.34,0.08149,0.00969,-0.02172,0.10822,-0.05134,0.03326,-0.0968,-0.01202,0.00205,-0.03786,0.02048,-0.02105,-0.16796,-0.46727,-0.10655,0.16027,-0.15812,-0.10191,-0.0064,-0.31345,0.42733,0.50502,-0.05541,1.06711,-0.41788,0.12621,0.14438,-0.00666,0.01305,0.00086,-0.01502,-0.00781,-0.00483,0.15897,-0.01547,-0.0859,-0.00508,-0.01413,-0.00398,-0.00136
0.36,0.09667,0.00968,-0.0257,0.10956,-0.07433,0.03359,-0.10366,-0.01614,0.00601,-0.00935,0.03004,-0.02089,-0.1199,-0.47962,-0.25924,0.09742,0.1782,-0.05256,0.05657,-0.28896,0.47395,0.6551,-0.08247,0.78744,-0.36683,0.07596,0.18657,-0.00806,0.00195,0.00082,-0.01709,-0.00746,-0.00444,0.20179,-0.00781,-0.0579,-0.00574,-0.01555,-0.00751,-0.00364
0.38,0.11289,0.00962,-0.02999,0.11251,-0.10035,0.03413,-0.11225,-0.0211,0.00744,0.02714,0.03989,-0.02016,-0.0716,-0.48026,-0.37774,0.04281,0.47294,-0.01002,0.11187,-0.25909,0.51124,0.7814,-0.11929,0.53982,-0.31735,0.03297,0.23302,-0.01014,-0.01419,0.00062,-0.0192,-0.00664,-0.00388,0.24928,0.00157,-0.02196,-0.00642,-0.01711,-0.01243,-0.0066
0.4,0.12987,0.00954,-0.03449,0.11687,-0.12875,0.0347,-0.12244,-0.02651,0.00617,0.07027,0.05011,-0.01894,-0.02373,-0.47033,-0.46307,-0.00208,0.67423,0.01289,0.15127,-0.22465,0.53968,0.87871,-0.1602,0.33055,-0.27092,-0.00189,0.28258,-0.01281,-0.03545,0.00046,-0.02127,-0.00523,-0.00306,0.30025,0.01226,0.01992,-0.00686,-0.01884,-0.01848,-0.01007
0.42,0.14724,0.00944,-0.0391,0.12229,-0.15859,0.03505,-0.13408,-0.03193,0.00229,0.11823,0.06084,-0.01735,0.02297,-0.45098,-0.517,-0.03635,0.73736,0.0055,0.16758,-0.18645,0.56098,0.93945,-0.19858,0.16311,-0.22899,-0.02829,0.33364,-0.01595,-0.06169,0.00059,-0.0232,-0.0031,-0.00192,0.35301,0.02371,0.06506,-0.00678,-0.02079,-0.02531,-0.0138
0.44,0.16471,0.00934,-0.04374,0.12836,-0.18898,0.03493,-0.14716,-0.03691,-0.00382,0.16938,0.07232,-0.01552,0.06814,-0.42315,-0.54176,-0.0598,0.63706,-0.03801,0.15664,-0.14506,0.57676,0.95778,-0.2284,0.03822,-0.19271,-0.04645,0.38469,-0.01938,-0.09257,0.0013,-0.02493,-0.00018,-0.0004,0.40601,0.03535,0.11057,-0.0059,-0.023,-0.03246,-0.01754
0.46,0.18217,0.00926,-0.04839,0.13464,-0.21913,0.03416,-0.16186,-0.04116,-0.01139,0.22243,0.08493,-0.01356,0.11191,-0.38763,-0.53988,-0.07308,0.37669,-0.11653,0.11892,-0.10073,0.58759,0.93246,-0.24527,-0.04576,-0.16295,-0.05704,0.43463,-0.02287,-0.12745,0.00288,-0.02649,0.00349,0.00147,0.45808,0.04658,0.15354,-0.00396,-0.02552,-0.0395,-0.02105
0.48,0.19959,0.00924,-0.05304,0.14066,-0.24823,0.0326,-0.17852,-0.04445,-0.01923,0.27611,0.09914,-0.01162,0.15461,-0.34527,-0.51404,-0.07757,-0.00791,-0.22095,0.06008,-0.05373,0.59258,0.86765,-0.24645,-0.092,-0.14051,-0.06109,0.48234,-0.02613,-0.16507,0.00562,-0.02796,0.00778,0.00363,0.50807,0.0567,0.19071,-0.00074,-0.0284,-0.04587,-0.02406
0.5,0.21687,0.00933,-0.05766,0.14581,-0.27522,0.0302,-0.19747,-0.04662,-0.0257,0.32884,0.11536,-0.00983,0.19639,-0.29719,-0.46691,-0.07509,-0.45141,-0.33482,-0.00954,-0.00461,0.58952,0.77231,-0.2306,-0.10431,-0.12632,-0.05981,0.52649,-0.02881,-0.20336,0.00981,-0.02948,0.01239,0.00593,0.55459,0.06487,0.21831,0.00389,-0.03165,-0.05092,-0.02627
0.52,0.2339,0.00956,-0.06223,0.14944,-0.29908,0.02694,-0.21897,-0.04756,-0.02893,0.37901,0.13388,-0.00835,0.23729,-0.24471,-0.40081,-0.06745,-0.87546,-0.43843,-0.07755,0.04591,0.57546,0.65771,-0.19729,-0.08661,-0.12132,-0.05445,0.56581,-0.03047,-0.2396,0.01562,-0.03122,0.01692,0.00814,0.59628,0.07026,0.23279,0.00999,-0.0353,-0.054,-0.02742
0.54,0.25068,0.00994,-0.06671,0.15091,-0.31931,0.02284,-0.24309,-0.04722,-0.02713,0.42556,0.15474,-0.00728,0.27733,-0.189,-0.31733,-0.05578,-1.21364,-0.51508,-0.13346,0.09737,0.54775,0.53395,-0.14645,-0.04286,-0.12605,-0.0461,0.59986,-0.03067,-0.27084,0.02308,-0.03333,0.02099,0.01006,0.63257,0.07233,0.23198,0.01746,-0.03934,-0.05466,-0.0273
0.56,0.26738,0.01045,-0.07111,0.14961,-0.33623,0.01791,-0.26966,-0.04556,-0.01889,0.46827,0.17769,-0.00664,0.3166,-0.13107,-0.21745,-0.04021,-1.42752,-0.55518,-0.1712,0.1497,0.50483,0.40796,-0.07823,0.02281,-0.14031,-0.03564,0.6294,-0.02903,-0.29402,0.03193,-0.03594,0.02422,0.01148,0.66407,0.07109,0.21599,0.026,-0.04382,-0.05281,-0.0259
0.58,0.28424,0.01099,-0.07542,0.14505,-0.35091,0.01222,-0.29794,-0.04266,-0.00321,0.50753,0.20189,-0.00639,0.35489,-0.07226,-0.10217,-0.01982,-1.5089,-0.55693,-0.18947,0.20281,0.44673,0.28395,0.00658,0.10568,-0.16305,-0.02376,0.65634,-0.02519,-0.30587,0.04159,-0.0391,0.02626,0.0122,0.69244,0.06707,0.18754,0.03504,-0.04874,-0.04871,-0.02339
0.6,0.3014,0.01145,-0.07955,0.13678,-0.36497,0.00592,-0.32662,-0.03861,0.0204,0.54391,0.22589,-0.00641,0.39153,-0.01451,0.0268,0.00707,-1.47495,-0.52513,-0.19092,0.25627,0.37515,0.16443,0.10619,0.20012,-0.19236,-0.01104,0.6833,-0.0189,-0.30288,0.05106,-0.04279,0.02678,0.01201,0.72,0.06132,0.15164,0.04369,-0.05405,-0.04298,-0.02007
0.62,0.31893,0.01162,-0.08343,0.12456,-0.38023,-0.0008,-0.35412,-0.03354,0.05193,0.57804,0.24785,-0.00658,0.42558,0.03993,0.16724,0.04244,-1.35796,-0.46853,-0.18055,0.30942,0.29287,0.05048,0.218,0.30015,-0.22579,0.00202,0.71327,-0.01014,-0.28227,0.05894,-0.04692,0.02552,0.01079,0.74941,0.05509,0.11435,0.05075,-0.05966,-0.03644,-0.01635
0.64,0.3369,0.0113,-0.08695,0.10842,-0.3983,-0.00769,-0.37927,-0.02753,0.09085,0.61057,0.26599,-0.00676,0.45646,0.08927,0.31709,0.08784,-1.19202,-0.39635,-0.16363,0.36185,0.20269,-0.05847,0.33921,0.40047,-0.26091,0.01511,0.74913,0.00074,-0.24342,0.06346,-0.05127,0.02248,0.00854,0.78331,0.04944,0.0809,0.05481,-0.06543,-0.02977,-0.0126
0.66,0.35541,0.01024,-0.09004,0.08879,-0.4203,-0.01449,-0.40168,-0.02063,0.13596,0.64205,0.2789,-0.00687,0.48425,0.13252,0.47436,0.14376,-1.00463,-0.31619,-0.14428,0.41348,0.10703,-0.16439,0.46676,0.4968,-0.29551,0.02803,0.79322,0.01276,-0.18915,0.06254,-0.05557,0.01801,0.00551,0.82391,0.045,0.05448,0.05427,-0.07115,-0.02348,-0.00906
0.68,0.37439,0.00817,-0.09264,0.06674,-0.44659,-0.02088,-0.42165,-0.01282,0.18499,0.67266,0.28545,-0.00685,0.5095,0.16925,0.636,0.20907,-0.81578,-0.23399,-0.12532,0.46422,0.00855,-0.26987,0.59643,0.58526,-0.32744,0.04062,0.84692,0.02424,-0.12635,0.05375,-0.05938,0.01286,0.00218,0.87267,0.0419,0.03614,0.04736,-0.07651,-0.01783,-0.00588
0.7,0.39353,0.00482,-0.09467,0.04399,-0.4767,-0.02641,-0.43994,-0.00416,0.23448,0.70198,0.28473,-0.0067,0.53302,0.19924,0.79696,0.28083,-0.6396,-0.15467,-0.10845,0.51363,-0.08928,-0.37717,0.72211,0.6617,-0.35438,0.05269,0.91045,0.03284,-0.06568,0.03434,-0.06213,0.00816,-0.00072,0.93006,0.0399,0.02523,0.03214,-0.08109,-0.01291,-0.00312
0.72,0.41237,-0.00011,-0.09602,0.0226,-0.50953,-0.03057,-0.45742,0.00526,0.28029,0.72901,0.27608,-0.00643,0.55559,0.22228,0.95115,0.35514,-0.48535,-0.08214,-0.09449,0.56089,-0.18265,-0.488,0.83683,0.72215,-0.37419,0.06397,0.98331,0.03595,-0.01895,0.00128,-0.06321,0.00514,-0.0024,0.99592,0.03843,0.01984,0.00645,-0.0844,-0.0087,-0.00078
0.74,0.43051,-0.00693,-0.09664,0.00447,-0.54387,-0.03286,-0.47484,0.01534,0.31864,0.75235,0.25926,-0.00607,0.57778,0.23824,1.09346,0.42849,-0.35784,-0.01897,-0.08369,0.60512,-0.26844,-0.60359,0.93484,0.7639,-0.38553,0.07421,1.06505,0.03148,0.00486,-0.04853,-0.06212,0.00474,-0.00227,1.07003,0.0368,0.01751,-0.03207,-0.08599,-0.00505,0.0012
0.76,0.44769,-0.01591,-0.09651,-0.00895,-0.57849,-0.03285,-0.49248,0.02586,0.34669,0.77025,0.2347,-0.00563,0.59977,0.24706,1.22085,0.49852,-0.25807,0.03371,-0.07593,0.64546,-0.34482,-0.72438,1.01275,0.78613,-0.38829,0.08321,1.1555,0.01837,0.00237,-0.11802,-0.05865,0.00733,-0.00014,1.15232,0.03429,0.01563,-0.08577,-0.08559,-0.00169,0.00293
0.78,0.46373,-0.02726,-0.09568,-0.01667,-0.61201,-0.0302,-0.51,0.03651,0.36242,0.78047,0.20363,-0.00515,0.62112,0.24862,1.33152,0.56362,-0.18435,0.07576,-0.07085,0.68076,-0.41068,-0.84904,1.06917,0.78992,-0.38368,0.09072,1.2542,-0.0032,-0.02357,-0.20939,-0.05288,0.0126,0.00378,1.24228,0.03015,0.01154,-0.15666,-0.0831,0.00169,0.00458
0.8,0.47836,-0.04107,-0.09423,-0.018,-0.64259,-0.02466,-0.52638,0.04675,0.36444,0.78025,0.16815,-0.00466,0.64059,0.24274,1.42383,0.62251,-0.13336,0.10741,-0.06791,0.70931,-0.46508,-0.97379,1.10388,0.77783,-0.37404,0.09641,1.35976,-0.03189,-0.0646,-0.32369,-0.04516,0.01964,0.00882,1.33844,0.02366,0.00269,-0.24601,-0.07853,0.00546,0.00633
0.82,0.49123,-0.05735,-0.09225,-0.01257,-0.66806,-0.01592,-0.54026,0.05589,0.35198,0.76668,0.13069,-0.00416,0.65627,0.22918,1.49568,0.67435,-0.10149,0.12859,-0.06658,0.72903,-0.50726,-1.0931,1.11743,0.75355,-0.36256,0.09989,1.47001,-0.06558,-0.10924,-0.46102,-0.03604,0.02718,0.01412,1.4384,0.01421,-0.01296,-0.35437,-0.07202,0.00994,0.00834
0.84,0.50207,-0.07619,-0.08976,-0.00036,-0.68608,-0.00365,-0.55056,0.06328,0.32523,0.73746,0.09305,-0.0037,0.66578,0.20786,1.54455,0.71942,-0.08611,0.13818,-0.06637,0.73802,-0.53715,-1.20135,1.1108,0.72142,-0.35283,0.10084,1.58249,-0.10214,-0.14629,-0.621,-0.02601,0.03391,0.01879,1.53934,0.00132,-0.03621,-0.48172,-0.06365,0.01533,0.01073
0.86,0.51072,-0.09776,-0.08668,0.01814,-0.69438,0.0126,-0.55685,0.06837,0.2856,0.6915,0.05599,-0.00328,0.66641,0.17907,1.56724,0.75947,-0.08638,0.13355,-0.06695,0.73489,-0.55561,-1.29358,1.08539,0.68637,-0.34857,0.09906,1.6945,-0.13967,-0.16707,-0.80252,-0.01545,0.03869,0.02215,1.63797,-0.01521,-0.06616,-0.62711,-0.0535,0.02163,0.0135
0.88,0.51707,-0.12219,-0.08286,0.04182,-0.69062,0.03327,-0.5594,0.07069,0.23612,0.62936,0.01932,-0.00289,0.65513,0.14374,1.55963,0.7974,-0.10363,0.1104,-0.06816,0.71882,-0.56434,-1.36496,1.04307,0.65408,-0.35362,0.09453,1.80227,-0.17638,-0.16573,-1.00237,-0.00464,0.0406,0.02368,1.72984,-0.03518,-0.09979,-0.78753,-0.04162,0.02858,0.01656
0.9,0.52097,-0.14938,-0.07809,0.0689,-0.67243,0.0586,-0.559,0.06981,0.18137,0.55343,-0.01767,-0.00255,0.62866,0.10349,1.51673,0.83685,-0.1409,0.06313,-0.07001,0.68951,-0.56554,-1.41023,0.98635,0.6309,-0.37187,0.08739,1.90032,-0.21038,-0.13914,-1.21427,0.00611,0.03889,0.02303,1.80883,-0.05789,-0.13212,-0.95723,-0.0282,0.03562,0.01965
0.92,0.52232,-0.17914,-0.07217,0.09721,-0.63773,0.08857,-0.55663,0.06543,0.12663,0.46716,-0.0558,-0.00225,0.58414,0.06024,1.4339,0.88143,-0.20147,-0.01356,-0.07265,0.647,-0.5613,-1.42431,0.91844,0.62249,-0.40661,0.0779,1.98249,-0.24005,-0.087,-1.43019,0.01654,0.0331,0.02005,1.86849,-0.08229,-0.15736,-1.12918,-0.01348,0.0421,0.02247
0.94,0.52113,-0.21134,-0.06499,0.12467,-0.5853,0.12274,-0.55305,0.05747,0.07631,0.37403,-0.09558,-0.00199,0.52001,0.01552,1.30894,0.93396,-0.28645,-0.1223,-0.07639,0.59145,-0.55295,-1.40391,0.84321,0.63169,-0.45964,0.06639,2.04402,-0.2648,-0.01234,-1.6429,0.02649,0.02331,0.01487,1.90438,-0.10717,-0.17077,-1.29769,0.00223,0.04744,0.02475
0.96,0.51761,-0.24594,-0.05664,0.14959,-0.51549,0.16004,-0.54843,0.04622,0.0331,0.27707,-0.13676,-0.00176,0.43694,-0.02989,1.14408,0.99566,-0.39287,-0.26097,-0.08163,0.52324,-0.54055,-1.34869,0.76553,0.65693,-0.53035,0.05329,2.08271,-0.2855,0.07788,-1.84715,0.03588,0.01031,0.00798,1.91564,-0.13122,-0.16994,-1.45971,0.01857,0.0513,0.02634
0.98,0.5122,-0.28277,-0.04744,0.17049,-0.43078,0.19844,-0.54234,0.03243,-0.0019,0.17948,-0.17791,-0.00155,0.33863,-0.07569,0.94759,1.06558,-0.51235,-0.42123,-0.08886,0.44341,-0.52289,-1.26189,0.69193,0.69168,-0.61508,0.0392,2.09896,-0.30442,0.17196,-2.03834,0.04472,-0.00427,0.0003,1.90522,-0.1529,-0.15503,-1.61396,0.03498,0.05361,0.02718
1,0.50559,-0.32126,-0.03801,0.18596,-0.33594,0.23483,-0.53389,0.01732,-0.02874,0.08516,-0.21633,-0.00138,0.23189,-0.12163,0.73395,1.1404,-0.63126,-0.58845,-0.09858,0.35409,-0.49771,-1.15023,0.63075,0.72505,-0.70698,0.02503,2.09508,-0.32484,0.25379,-2.21112,0.05298,-0.018,-0.00684,1.87922,-0.17034,-0.12852,-1.75956,0.05062,0.05444,0.02731
1.02,0.49854,-0.36061,-0.0291,0.19482,-0.2367,0.26567,-0.52204,0.00238,-0.04821,-0.00189,-0.24868,-0.00124,0.12493,-0.16734,0.52063,1.21556,-0.73362,-0.74516,-0.11115,0.2581,-0.46234,-1.02229,0.59069,0.74454,-0.79746,0.01207,2.07436,-0.35001,0.30658,-2.36001,0.06054,-0.02825,-0.01205,1.84506,-0.18162,-0.09426,-1.89565,0.0645,0.05402,0.02682
1.04,0.49174,-0.40013,-0.02137,0.19652,-0.13759,0.288,-0.5061,-0.01111,-0.06146,-0.07901,-0.27226,-0.00114,0.02442,-0.21219,0.3225,1.28709,-0.80598,-0.87666,-0.12666,0.15821,-0.41466,-0.88617,0.57815,0.74015,-0.87856,0.00206,2.04001,-0.38191,0.31868,-2.48127,0.06721,-0.03309,-0.01432,1.80887,-0.18541,-0.05614,-2.02166,0.07577,0.05256,0.0258
1.06,0.48566,-0.4393,-0.01526,0.19141,-0.04077,0.30018,-0.48616,-0.02225,-0.06977,-0.14559,-0.28575,-0.00106,-0.0661,-0.25505,0.14879,1.35263,-0.84051,-0.97441,-0.14472,0.05691,-0.35385,-0.74826,0.59549,0.70727,-0.94433,-0.00272,1.99449,-0.42013,0.28773,-2.57397,0.0727,-0.03192,-0.01335,1.77388,-0.18138,-0.01739,-2.13714,0.08387,0.05024,0.02435
1.08,0.48056,-0.47754,-0.01096,0.18082,0.05353,0.3019,-0.46326,-0.03049,-0.0744,-0.20274,-0.28925,-0.00101,-0.14599,-0.29394,0.00355,1.41125,-0.83547,-1.03615,-0.16427,-0.04288,-0.28107,-0.61402,0.64047,0.64758,-0.99063,0.0006,1.9397,-0.46138,0.22177,-2.63937,0.07654,-0.02562,-0.00968,1.74028,-0.1703,0.01938,-2.24075,0.08852,0.04721,0.02256
1.1,0.47658,-0.51393,-0.00852,0.16692,0.14615,0.29395,-0.43945,-0.03556,-0.07645,-0.25259,-0.28408,-0.00098,-0.21652,-0.32578,-0.11256,1.4627,-0.79427,-1.06443,-0.18361,-0.1372,-0.19959,-0.48883,0.70675,0.56847,-1.01458,0.01535,1.87725,-0.49964,0.13801,-2.67995,0.07808,-0.01635,-0.00453,1.7057,-0.15393,0.05187,-2.32956,0.08958,0.0436,0.02052
1.12,0.47371,-0.54732,-0.00791,0.15224,0.23851,0.27779,-0.41715,-0.03745,-0.07694,-0.29784,-0.27216,-0.00095,-0.27991,-0.34691,-0.20126,1.50673,-0.72346,-1.0647,-0.2007,-0.22184,-0.11409,-0.37743,0.78548,0.48028,-1.01446,0.04441,1.80823,-0.52769,0.0579,-2.69856,0.07662,-0.00686,0.00054,1.66622,-0.13451,0.07819,-2.39966,0.08705,0.03948,0.01833
1.14,0.47173,-0.57666,-0.00899,0.13883,0.33236,0.25506,-0.39821,-0.03641,-0.07678,-0.34129,-0.25544,-0.00093,-0.33843,-0.354,-0.26605,1.54243,-0.6303,-1.043,-0.21388,-0.29387,-0.02914,-0.28241,0.86784,0.3922,-0.99008,0.08891,1.73278,-0.53956,-5e-05,-2.69775,0.0716,0.00044,0.00419,1.61757,-0.11396,0.0971,-2.4477,0.08097,0.0349,0.01603
1.16,0.47021,-0.60119,-0.01158,0.12778,0.4293,0.22731,-0.38333,-0.03305,-0.07682,-0.38553,-0.23551,-0.0009,-0.39357,-0.34471,-0.31167,1.56769,-0.52133,-1.00456,-0.22219,-0.35251,0.05138,-0.20337,0.94634,0.30985,-0.94312,0.14712,1.65001,-0.53225,-0.02513,-2.67939,0.06278,0.00416,0.00566,1.55616,-0.09351,0.10821,-2.47187,0.07145,0.02987,0.01364
1.18,0.46852,-0.62021,-0.01544,0.1192,0.52995,0.1961,-0.37202,-0.02834,-0.07787,-0.43248,-0.2136,-0.00087,-0.44542,-0.31786,-0.34354,1.57883,-0.40282,-0.95368,-0.22544,-0.39887,0.12388,-0.13743,1.01457,0.23518,-0.87756,0.21378,1.55864,-0.5061,-0.01538,-2.64466,0.05031,0.00404,0.00482,1.47978,-0.07373,0.11191,-2.47184,0.05874,0.02437,0.01116
1.2,0.46584,-0.63297,-0.02022,0.11237,0.63331,0.16322,-0.36281,-0.02356,-0.08064,-0.48307,-0.19076,-0.00084,-0.49237,-0.27341,-0.36716,1.5706,-0.28143,-0.89393,-0.22403,-0.43524,0.18456,-0.08013,1.06669,0.16755,-0.7995,0.28022,1.45755,-0.46448,0.02359,-2.59406,0.03478,0.00082,0.00212,1.38784,-0.0547,0.10919,-2.44836,0.04323,0.01845,0.00855
