T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.40177,0.04167,-0.05757,-0.10223,-0.3745,0.0277,0.01891,-0.01972,0.16161,-0.56449,0.29172,-0.08532,1.2041,-3.68338,-10.60898,-1.65003,-17.87601,-7.18683,-1.99218,-0.84035,-0.63567,15.47029,1.82907,-4.03374,0.65536,-1.14656,0.85115,-0.00307,0.47942,0.07386,-0.0749,-0.05913,-0.01829,0.84322,-0.187,-0.72178,0.03649,-0.07033,0.11921,0.06228
0.22,0.45433,0.03806,-0.07526,-0.09641,-0.46458,0.02504,-0.00722,-0.03686,0.18254,-0.40342,0.32484,-0.08168,1.41243,-3.55214,-11.03146,-1.99458,-14.34426,-6.33418,-1.43061,-0.65644,-0.15883,15.2607,1.59657,-5.8204,0.95788,-1.4426,1.01189,-0.00913,0.39139,0.06703,-0.07983,-0.05288,-0.01401,1.00531,-0.13388,-0.53811,0.02871,-0.0718,0.0963,0.04754
0.24,0.50646,0.03343,-0.09421,-0.08172,-0.56299,0.02252,-0.04237,-0.05762,0.19239,-0.19429,0.35656,-0.07437,1.61083,-3.30354,-11.16063,-2.30086,-10.40172,-5.31671,-0.82352,-0.42817,0.33208,14.65865,1.2818,-7.52357,1.25808,-1.70943,1.1803,-0.01782,0.2697,0.05884,-0.08389,-0.04337,-0.00843,1.17697,-0.06831,-0.30406,0.02055,-0.0726,0.06502,0.0284
0.26,0.55754,0.02822,-0.11383,-0.05802,-0.66785,0.02021,-0.08674,-0.08141,0.18842,0.05706,0.38733,-0.06356,1.79278,-2.9508,-10.9875,-2.54682,-6.43559,-4.23818,-0.22959,-0.16499,0.79429,13.71966,0.90609,-9.01655,1.53769,-1.92668,1.3526,-0.02913,0.11691,0.05085,-0.08716,-0.03064,-0.00165,1.35472,0.00654,-0.03005,0.01351,-0.07322,0.02649,0.00572
0.28,0.6069,0.02293,-0.1335,-0.02598,-0.77635,0.01798,-0.14023,-0.10713,0.16921,0.34173,0.41798,-0.04967,1.95255,-2.51246,-10.51907,-2.71371,-2.8377,-3.20543,0.29238,0.12191,1.18869,12.50932,0.49832,-10.18539,1.77868,-2.07712,1.52382,-0.04271,-0.06244,0.045,-0.08973,-0.01489,0.00619,1.53372,0.08665,0.26928,0.00936,-0.07422,-0.01749,-0.01929
0.3,0.65379,0.01803,-0.1526,0.01273,-0.88478,0.01534,-0.20245,-0.1332,0.13528,0.64839,0.44968,-0.03338,2.08579,-2.01005,-9.77777,-2.78862,0.04948,-2.31335,0.69142,0.42098,1.48526,11.09304,0.09299,-10.94434,1.96527,-2.1491,1.6879,-0.05772,-0.26189,0.04346,-0.09174,0.00355,0.01492,1.70781,0.16748,0.57595,0.01005,-0.07616,-0.06446,-0.04512
0.32,0.69741,0.01397,-0.17054,0.05545,-0.98866,0.01153,-0.27274,-0.15764,0.08937,0.96405,0.48386,-0.01563,2.19001,-1.46607,-8.79941,-2.76596,1.9773,-1.63258,0.93112,0.72143,1.66599,9.52952,-0.27255,-11.2458,2.08544,-2.13806,1.8379,-0.07287,-0.4732,0.04852,-0.09334,0.02419,0.0243,1.86977,0.24424,0.86978,0.01755,-0.07959,-0.11143,-0.07003
0.34,0.73694,0.01109,-0.18686,0.0986,-1.08309,0.00553,-0.3502,-0.17823,0.03657,1.275,0.52202,0.00253,2.26457,-0.90228,-7.62966,-2.6477,2.82039,-1.20143,0.99397,1.01397,1.72498,7.86845,-0.56136,-11.08278,2.13162,-2.04668,1.96663,-0.08639,-0.68639,0.06233,-0.09475,0.04633,0.03401,2.01184,0.31223,1.12981,0.03361,-0.08495,-0.15509,-0.09218
0.36,0.77165,0.00963,-0.20116,0.13795,-1.16326,-0.00374,-0.4338,-0.19275,-0.01604,1.56789,0.56546,0.01996,2.31055,-0.33856,-6.31942,-2.44236,2.58971,-1.02241,0.88342,1.29122,1.66613,6.15208,-0.74056,-10.48496,2.10074,-1.88391,2.06738,-0.09624,-0.88998,0.08669,-0.09622,0.06903,0.04364,2.1266,0.36717,1.33597,0.05957,-0.09259,-0.19205,-0.10981
0.38,0.80105,0.00974,-0.21319,0.169,-1.22504,-0.01726,-0.52239,-0.19926,-0.05981,1.83081,0.61505,0.03558,2.33041,0.20785,-4.92017,-2.16335,1.42935,-1.06316,0.62342,1.54782,1.49952,4.41911,-0.78489,-9.51072,1.99396,-1.66332,2.13491,-0.1002,-1.07126,0.12274,-0.0981,0.09108,0.05263,2.20791,0.40547,1.47089,0.09611,-0.10271,-0.21914,-0.12135
0.4,0.82497,0.01141,-0.22279,0.1873,-1.26564,-0.03572,-0.61474,-0.1963,-0.08533,2.05425,0.6709,0.04847,2.32764,0.72262,-3.4801,-1.82701,-0.4025,-1.26173,0.25558,1.78036,1.23783,2.70873,-0.67942,-8.23782,1.81619,-1.40122,2.16642,-0.09615,-1.21679,0.17063,-0.10081,0.11101,0.06029,2.25206,0.42455,1.52171,0.14296,-0.11539,-0.23373,-0.12561
0.42,0.84371,0.01451,-0.22994,0.18889,-1.28407,-0.05939,-0.70943,-0.18309,-0.08327,2.23177,0.73211,0.05795,2.3063,1.19417,-2.04145,-1.45051,-2.56824,-1.5357,-0.16616,1.9871,0.89386,1.06273,-0.42105,-6.75422,1.57564,-1.11483,2.16238,-0.08232,-1.31323,0.22919,-0.10478,0.12721,0.06582,2.25852,0.4231,1.48161,0.19869,-0.1305,-0.23398,-0.12191
0.44,0.85792,0.01872,-0.23468,0.17064,-1.28155,-0.08804,-0.8047,-0.15952,-0.04545,2.36017,0.79642,0.06362,2.27052,1.61339,-0.63914,-1.05007,-4.69885,-1.79476,-0.58294,2.1676,0.47945,-0.4755,-0.01844,-5.15011,1.28335,-0.82075,2.12694,-0.05756,-1.34833,0.29563,-0.11039,0.13802,0.06845,2.23044,0.40124,1.35091,0.26049,-0.14776,-0.21911,-0.11015
0.46,0.86857,0.02354,-0.23706,0.13056,-1.26155,-0.12091,-0.89826,-0.12615,0.03409,2.43947,0.86009,0.06543,2.22406,1.97318,0.69955,-0.63939,-6.44915,-1.95473,-0.93962,2.32229,0.00587,-1.8649,0.50937,-3.51153,0.95282,-0.5337,2.06806,-0.02161,-1.31231,0.36524,-0.11785,0.14204,0.06747,2.17479,0.36065,1.13761,0.32403,-0.16669,-0.18954,-0.09087
0.48,0.87678,0.02824,-0.23715,0.06807,-1.22971,-0.15678,-0.98723,-0.08402,0.15807,2.47255,0.91781,0.06365,2.16997,2.26819,1.95437,-0.22866,-7.55066,-1.95115,-1.19308,2.45218,-0.51492,-3.07204,1.13509,-1.91589,0.59959,-0.26567,1.99724,0.02465,-1.19941,0.43119,-0.12703,0.13828,0.06245,2.10214,0.30454,0.85735,0.38339,-0.18658,-0.14697,-0.06523
0.5,0.88367,0.03186,-0.23494,-0.01571,-1.19338,-0.19398,-1.06816,-0.03461,0.32508,2.46458,0.9629,0.05886,2.1105,2.49456,3.1108,0.17564,-7.85084,-1.74923,-1.31833,2.55851,-1.06879,-4.07609,1.82557,-0.42926,0.24077,-0.02554,1.92891,0.07893,-1.00945,0.48444,-0.13739,0.12646,0.05337,2.02606,0.23746,0.53241,0.43105,-0.20649,-0.0943,-0.03495
0.52,0.89025,0.03321,-0.23039,-0.11781,-1.16095,-0.23047,-1.13731,0.02037,0.52912,2.42219,0.98774,0.05185,2.04709,2.64982,4.15826,0.5702,-7.32944,-1.34804,-1.31106,2.64253,-1.63853,-4.87159,2.54403,0.89494,-0.10562,0.18098,1.87931,0.13741,-0.74918,0.51381,-0.1479,0.10718,0.04066,1.96209,0.16484,0.18972,0.45803,-0.22526,-0.03537,-0.00218
0.54,0.89716,0.03091,-0.22339,-0.23337,-1.14062,-0.26389,-1.19109,0.07909,0.75954,2.3524,0.98446,0.04359,1.98059,2.73286,5.08831,0.95354,-6.08846,-0.77816,-1.18602,2.70516,-2.20378,-5.46826,3.25196,2.01632,-0.42162,0.351,1.86486,0.19475,-0.43304,0.50632,-0.15708,0.08198,0.02534,1.92615,0.09235,-0.14229,0.45419,-0.24149,0.02544,0.03077
0.56,0.90461,0.02346,-0.21379,-0.35565,-1.13913,-0.29166,-1.22661,0.13963,1.0015,2.26133,0.94579,0.03504,1.91139,2.74403,5.89296,1.32436,-4.32034,-0.09358,-0.97198,2.74671,-2.74207,-5.88833,3.91081,2.90749,-0.69073,0.484,1.90022,0.2442,-0.08313,0.44767,-0.16305,0.05331,0.0089,1.93268,0.02506,-0.43755,0.40857,-0.25355,0.08379,0.06164
0.58,0.9122,0.00929,-0.20139,-0.47634,-1.16042,-0.31101,-1.24228,0.20012,1.23686,2.15311,0.86608,0.02704,1.83969,2.68536,6.56365,1.67986,-2.26429,0.63924,-0.70484,2.76665,-3.23044,-6.1622,4.48368,3.55373,-0.89932,0.58118,1.99635,0.27804,0.27178,0.32302,-0.16368,0.02434,-0.00671,1.9928,-0.03346,-0.67608,0.31004,-0.25968,0.13596,0.08856
0.6,0.91897,-0.01313,-0.18603,-0.58594,-1.20463,-0.31911,-1.23817,0.25871,1.44544,2.0291,0.7422,0.02028,1.76554,2.56072,7.09074,2.01468,-0.16242,1.35257,-0.42082,2.76354,-3.64745,-6.32348,4.93699,3.95264,-1.03812,0.6449,2.15899,0.28812,0.59861,0.118,-0.15683,-0.00134,-0.01937,2.11273,-0.08164,-0.8469,0.14793,-0.25805,0.17933,0.11024
0.62,0.92342,-0.04517,-0.16758,-0.67443,-1.26765,-0.31318,-1.21601,0.31353,1.60661,1.88752,0.57413,0.01514,1.68873,2.37578,7.46367,2.32066,1.77507,1.98622,-0.15104,2.73497,-3.97482,-6.40423,5.24211,4.11331,-1.10327,0.67809,2.38777,0.26681,0.86385,-0.18023,-0.14058,-0.02021,-0.02698,2.29289,-0.12027,-0.94914,-0.08717,-0.2469,0.21266,0.12609
0.64,0.92367,-0.08803,-0.14598,-0.73216,-1.34118,-0.29063,-1.1787,0.36271,1.70119,1.72361,0.36524,0.01177,1.6083,2.13774,7.67139,2.58767,3.39099,2.49303,0.08163,2.67749,-4.19876,-6.43074,5.37701,4.05528,-1.09708,0.68386,2.67604,0.20804,1.03879,-0.58169,-0.1135,-0.02939,-0.02792,2.52756,-0.1522,-0.99127,-0.40259,-0.22472,0.23605,0.13622
0.66,0.91761,-0.1426,-0.12125,-0.75083,-1.41352,-0.24918,-1.12955,0.40421,1.71342,1.53022,0.12206,0.01006,1.52184,1.8547,7.70347,2.80537,4.58852,2.84091,0.26349,2.58663,-4.31072,-6.42044,5.32799,3.80717,-1.0282,0.66517,3.01143,0.10846,1.10526,-1.09231,-0.07491,-0.0273,-0.02138,2.8053,-0.18182,-0.98851,-0.80274,-0.1904,0.25075,0.14134
0.68,0.90317,-0.20942,-0.09352,-0.72459,-1.47063,-0.18707,-1.0714,0.43587,1.63294,1.29887,-0.14613,0.00977,1.42493,1.53512,7.55148,2.9655,5.32801,3.01227,0.38931,2.45706,-4.30791,-6.38011,5.09123,3.40522,-0.91145,0.62465,3.37697,-0.03154,1.06079,-1.7127,-0.02512,-0.01416,-0.00773,3.10978,-0.21419,-0.95937,-1.28828,-0.14346,0.25878,0.14255
0.7,0.87858,-0.28867,-0.06297,-0.65092,-1.49741,-0.10325,-1.006,0.45545,1.45645,1.02119,-0.42812,0.01052,1.31076,1.18739,7.2105,3.06397,5.61736,3.00196,0.46057,2.28307,-4.19344,-6.30574,4.67398,2.89161,-0.76699,0.56466,3.75228,-0.20724,0.92134,-2.43706,0.03451,0.00769,0.01137,3.42099,-0.25413,-0.9219,-1.85533,-0.08413,0.2625,0.14112
0.72,0.84252,-0.38009,-0.02986,-0.53121,-1.47903,0.00245,-0.93378,0.4607,1.1886,0.69046,-0.71167,0.01193,1.17031,0.81967,6.68007,3.10234,5.49945,2.81435,0.48341,2.0591,-3.97593,-6.1837,4.09472,2.31231,-0.61904,0.48737,4.11483,-0.40975,0.72034,-3.25231,0.10157,0.03397,0.03302,3.71644,-0.30543,-0.89051,-2.4948,-0.01346,0.26413,0.1383
0.74,0.79429,-0.48302,0.00548,-0.3708,-1.40203,0.12918,-0.85404,0.44955,0.84194,0.30321,-0.98462,0.01363,0.99299,0.4398,5.96447,3.08818,5.03903,2.46038,0.46651,1.78041,-3.66851,-5.99321,3.38202,1.71428,-0.49372,0.39497,4.44096,-0.62689,0.5036,-4.13784,0.17283,0.05897,0.05348,3.97238,-0.37015,-0.87359,-3.19213,0.06673,0.26545,0.13513
0.76,0.73384,-0.59644,0.04274,-0.17867,-1.25532,0.27488,-0.76556,0.42043,0.43604,-0.1394,-1.23606,0.01531,0.76783,0.05545,5.07249,3.03438,4.31113,1.95494,0.41935,1.44386,-3.28747,-5.70983,2.57236,1.14209,-0.41649,0.28991,4.70682,-0.84479,0.32092,-5.0657,0.24466,0.07657,0.06884,4.16511,-0.44825,-0.87236,-3.92729,0.154,0.26748,0.13226
0.78,0.66176,-0.71894,0.08158,0.03329,-1.03113,0.43622,-0.66735,0.37254,-0.00411,-0.63052,-1.45733,0.01672,0.48504,-0.32571,4.01741,2.9578,3.39198,1.31541,0.35087,1.04868,-2.85068,-5.30974,1.70751,0.6344,-0.40932,0.17522,4.88958,-1.04985,0.21629,-6.00162,0.31336,0.0813,0.07565,4.27255,-0.53731,-0.88074,-4.67546,0.24539,0.27032,0.12991
0.8,0.57933,-0.84884,0.12161,0.25118,-0.72584,0.60841,-0.55935,0.30614,-0.45015,-1.15724,-1.64261,0.01771,0.13784,-0.69583,2.81752,2.8773,2.3533,0.56136,0.26858,0.5972,-2.37609,-4.77398,0.83194,0.22058,-0.48785,0.05472,4.96876,-1.23053,0.21908,-6.90655,0.37565,0.06942,0.07164,4.27601,-0.63262,-0.88655,-5.40824,0.33767,0.27317,0.12782
0.82,0.48849,-0.98413,0.16235,0.46014,-0.3407,0.78507,-0.44273,0.22286,-0.87285,-1.70089,-1.78885,0.01821,-0.2758,-1.04687,1.49735,2.81143,1.25978,-0.28442,0.17813,0.09535,-1.88037,-4.09233,-0.00942,-0.08203,-0.65915,-0.06671,4.92779,-1.37878,0.33804,-7.73875,0.42885,0.03967,0.05616,4.16213,-0.72745,-0.87367,-6.09533,0.42735,0.27451,0.12536
0.84,0.39183,-1.12242,0.20306,0.64557,0.1177,0.95818,-0.31982,0.12574,-1.24476,-2.2385,-1.89507,0.0182,-0.75164,-1.3707,0.08918,2.77589,0.1694,-1.19397,0.0833,-0.44727,-1.37759,-3.26587,-0.77309,-0.26999,-0.92001,-0.18305,4.75556,-1.49077,0.55946,-8.45633,0.47103,-0.00631,0.03034,3.92471,-0.81358,-0.82524,-6.70675,0.51086,0.27234,0.12165
0.86,0.29242,-1.26097,0.24266,0.79438,0.63732,1.11811,-0.19359,0.01923,-1.54298,-2.74496,-1.96126,0.01771,-1.27827,-1.65945,-1.36557,2.78104,-0.86463,-2.13199,-0.01369,-1.0176,-0.87819,-2.30842,-1.41891,-0.35453,-1.25618,-0.28724,4.4479,-1.56686,0.84921,-9.02029,0.50095,-0.06413,-0.00302,3.56621,-0.88204,-0.72723,-7.21539,0.58451,0.26465,0.11575
0.88,0.19376,-1.39657,0.27959,0.89618,1.20108,1.25393,-0.06702,-0.09097,-1.75168,-3.19577,-1.98722,0.01682,-1.83691,-1.90588,-2.81574,2.82997,-1.79154,-3.05442,-0.11172,-1.59975,-0.38843,-1.2468,-1.91182,-0.36089,-1.64261,-0.37132,4.00888,-1.61106,1.15824,-9.3978,0.51791,-0.12708,-0.03982,3.09868,-0.92404,-0.57186,-7.5995,0.64465,0.24983,0.10689
0.9,0.09955,-1.52565,0.31187,0.94432,1.7877,1.35405,0.05734,-0.19832,-1.86367,-3.56977,-1.9718,0.01562,-2.40222,-2.10365,-4.20151,2.91753,-2.5618,-3.90881,-0.21014,-2.17569,0.08938,-0.1197,-2.22391,-0.32584,-2.04484,-0.42679,3.45134,-1.62973,1.43029,-9.5652,0.52162,-0.18703,-0.07526,2.5436,-0.93189,-0.36006,-7.8447,0.68771,0.22697,0.09462
0.92,0.01345,-1.64424,0.33714,0.93647,2.37339,1.40716,0.17764,-0.29584,-1.88093,-3.85141,-1.9129,0.01418,-2.94435,-2.24726,-5.45774,3.03066,-3.12813,-4.6374,-0.30813,-2.72607,0.55579,1.02483,-2.33668,-0.29301,-2.42179,-0.44507,2.79622,-1.62991,1.61109,-9.50999,0.51199,-0.23553,-0.10447,1.92986,-0.89999,-0.10211,-7.94451,0.71044,0.19611,0.07891
0.94,-0.06122,-1.74799,0.35297,0.87483,2.9341,1.40354,0.29246,-0.37686,-1.8136,-4.03222,-1.80808,0.01261,-3.43217,-2.33172,-6.51982,3.14989,-3.44921,-5.18289,-0.40417,-3.23111,1.01233,2.13359,-2.24342,-0.30633,-2.72982,-0.4182,2.07041,-1.61711,1.65787,-9.23141,0.48895,-0.26521,-0.12335,1.29001,-0.8255,0.18351,-7.89937,0.71008,0.15813,0.06015
0.96,-0.1219,-1.8323,0.35716,0.76582,3.4483,1.3365,0.40038,-0.43573,-1.67795,-4.11155,-1.65583,0.01098,-3.83725,-2.35201,-7.33146,3.25197,-3.49542,-5.49635,-0.49562,-3.67169,1.45918,3.15355,-1.95158,-0.40231,-2.92779,-0.33961,1.30342,-1.59318,1.54813,-8.73978,0.45231,-0.27113,-0.12926,0.65518,-0.70892,0.4731,-7.7145,0.68466,0.11461,0.03906
0.98,-0.16711,-1.89242,0.34813,0.61947,3.89966,1.20381,0.49951,-0.46861,-1.49382,-4.09666,-1.45704,0.00935,-4.13793,-2.30273,-7.8529,3.31283,-3.25528,-5.54557,-0.57857,-4.03051,1.89289,4.03764,-1.48444,-0.6029,-2.98229,-0.20525,0.52367,-1.5547,1.28591,-8.05517,0.40179,-0.25194,-0.12164,0.04987,-0.5544,0.74145,-7.39749,0.63325,0.06746,0.01657
1,-0.19682,-1.92366,0.32527,0.44844,4.27894,1.00865,0.58725,-0.47401,-1.28198,-4.00203,-1.21619,0.0078,-4.32223,-2.17814,-8.06734,3.31027,-2.74034,-5.32138,-0.64792,-4.29339,2.30486,4.74979,-0.88151,-0.91066,-2.87214,-0.01477,-0.24473,-1.49265,0.90385,-7.20552,0.33704,-0.21045,-0.10221,-0.51194,-0.36955,0.96561,-6.95633,0.55622,0.01865,-0.00637
1.02,-0.21249,-1.92164,0.28909,0.26678,4.58436,0.75988,0.66054,-0.45313,-1.06203,-3.84785,-0.94187,0.00636,-4.38888,-1.97272,-7.98382,3.2256,-1.98672,-4.84014,-0.69777,-4.45034,2.68084,5.26822,-0.19674,-1.30775,-2.59109,0.22715,-0.98415,-1.39349,0.45939,-6.22417,0.25786,-0.1533,-0.07479,-1.02827,-0.16491,1.12782,-6.39825,0.45535,-0.03007,-0.02889
1.04,-0.2171,-1.88238,0.2412,0.08843,4.82028,0.47127,0.71657,-0.40974,-0.85077,-3.65745,-0.64622,0.00508,-4.34587,-1.68227,-7.63536,3.04411,-1.05242,-4.14117,-0.72218,-4.4963,3.00188,5.58675,0.50581,-1.75933,-2.14844,0.50965,-1.68431,-1.24201,0.02494,-5.14664,0.16452,-0.08978,-0.04462,-1.50791,0.0473,1.21717,-5.72939,0.33367,-0.07728,-0.05025
1.06,-0.2148,-1.80253,0.18417,-0.07445,4.99459,0.15997,0.754,-0.3497,-0.66127,-3.45427,-0.34353,0.004,-4.20726,-1.30543,-7.07334,2.75451,-0.01077,-3.28023,-0.71598,-4.43158,3.2465,5.714,1.15821,-2.22049,-1.56754,0.8149,-2.34184,-1.02515,-0.32624,-4.00701,0.05801,-0.02998,-0.01722,-1.96691,0.25459,1.23014,-4.95534,0.19531,-0.12195,-0.06995
1.08,-0.2106,-1.67954,0.12118,-0.21289,5.1156,-0.15549,0.77412,-0.28031,-0.50241,-3.25877,-0.04842,0.00312,-3.98923,-0.84543,-6.35967,2.34811,1.05803,-2.32077,-0.67574,-4.26204,3.39371,5.67136,1.69589,-2.6447,-0.88283,1.11817,-2.9591,-0.7361,-0.53513,-2.83486,-0.05961,0.01734,0.00267,-2.42377,0.44592,1.17018,-4.08226,0.04508,-0.16344,-0.08767
1.1,-0.20991,-1.51195,0.05576,-0.3221,5.1893,-0.45706,0.78177,-0.20946,-0.37887,-3.0859,0.22589,0.00246,-3.70646,-0.31157,-5.55876,1.81854,2.07548,-1.32537,-0.60038,-3.99869,3.42615,5.48976,2.06427,-2.99151,-0.13607,1.38899,-3.54221,-0.37738,-0.56918,-1.65309,-0.18504,0.0464,0.01208,-2.89469,0.61286,1.04665,-3.11841,-0.11177,-0.20135,-0.1033
1.12,-0.21798,-1.29964,-0.00855,-0.40168,5.21736,-0.7289,0.78543,-0.1448,-0.2914,-2.94344,0.46891,0.00201,-3.36989,0.27985,-4.73029,1.16218,2.97187,-0.34897,-0.49146,-3.65659,3.33276,5.2056,2.22378,-3.23161,0.62793,1.59393,-4.09888,0.03803,-0.42827,-0.47723,-0.31372,0.05534,0.01028,-3.38974,0.75036,0.87334,-2.07514,-0.2699,-0.2355,-0.11685
1.14,-0.23942,-1.04408,-0.06842,-0.455,5.19637,-0.95842,0.79653,-0.09283,-0.23721,-2.83141,0.67357,0.00174,-2.98583,0.90557,-3.92361,0.37969,3.69105,0.56529,-0.35286,-3.2528,3.1105,4.856,2.15253,-3.34823,1.36573,1.70076,-4.63597,0.48802,-0.14327,0.68385,-0.4401,0.04616,-0.00128,-3.91067,0.85662,0.6667,-0.96729,-0.4241,-0.26573,-0.12838
1.16,-0.27768,-0.74842,-0.12098,-0.48803,5.11826,-1.13694,0.8279,-0.05819,-0.21057,-2.74259,0.83628,0.00163,-2.55673,1.53635,-3.17416,-0.52192,4.19307,1.38773,-0.19004,-2.80397,2.76522,4.4739,1.84698,-3.33563,2.03954,1.68367,-5.15739,0.94465,0.23206,1.8261,-0.55807,0.02367,-0.01958,-4.45033,0.93249,0.44395,0.18714,-0.5695,-0.29183,-0.13796
1.18,-0.33464,-0.41766,-0.16391,-0.50776,4.97188,-1.25998,0.89188,-0.04301,-0.20343,-2.66386,0.95658,0.00165,-2.08299,2.13878,-2.5019,-1.52708,4.45516,2.10169,-0.00917,-2.32399,2.31168,4.084,1.32099,-3.19592,2.62076,1.5283,-5.6624,1.37869,0.63286,2.9476,-0.66151,-0.00588,-0.04083,-4.99358,0.98048,0.22138,1.36759,-0.70171,-0.3135,-0.14555
1.2,-0.41033,-0.05883,-0.19562,-0.52084,4.74529,-1.32714,0.99832,-0.04673,-0.20623,-2.57831,1.03659,0.00175,-1.56519,2.67767,-1.91186,-2.61014,4.47152,2.70177,0.18368,-1.82256,1.77289,3.70028,0.60377,-2.93598,3.09225,1.23547,-6.14472,1.76384,0.99539,4.04556,-0.74492,-0.03635,-0.06137,-5.51907,1.00381,0.01292,2.55133,-0.81699,-0.33024,-0.15102
