T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.05762,0.00597,0.0193,-0.04072,0,-0.02793,-0.12022,0.00041,-0.00983,-0.19068,0.02941,0.04849,0.17716,-0.06507,0.04529,0.07016,0.37545,0.0288,-0.04984,0.21504,0.07605,0.2215,0.06049,-0.67461,0.1759,0.10651,0.09014,0.01452,0.08581,-0.03548,-0.0522,0.00746,-0.04408,0.03144,0.02205,0.15014,0.0449,-0.02112,-0.0454,-0.11322
0.22,0.06777,0.00741,0.01409,-0.04997,0,-0.03338,-0.15458,-0.00838,-0.02638,-0.13588,0.04646,0.05275,0.24539,-0.03452,0.17806,0.06963,0.5528,-0.00552,-0.07015,0.20226,0.02766,0.44047,-0.05875,-1.00818,0.28046,0.16537,0.11983,0.02663,0.10971,-0.06825,-0.05598,0.0077,-0.05197,0.03558,0.03507,0.16989,0.054,-0.03044,-0.05215,-0.12663
0.24,0.07905,0.00887,0.00748,-0.06151,0,-0.0393,-0.19378,-0.02093,-0.04808,-0.07057,0.07083,0.05743,0.33791,0.01113,0.34818,0.06235,0.76852,-0.05076,-0.09444,0.17325,-0.05608,0.70604,-0.20714,-1.35941,0.41564,0.23224,0.15564,0.04074,0.13679,-0.11088,-0.05675,0.00734,-0.05943,0.0407,0.04974,0.18714,0.06272,-0.04094,-0.05769,-0.13611
0.26,0.09137,0.01022,-0.0006,-0.07603,0,-0.04552,-0.23758,-0.03774,-0.07506,0.0055,0.10346,0.06284,0.45677,0.07482,0.55923,0.0451,1.01887,-0.10471,-0.12217,0.1218,-0.18439,1.00463,-0.37943,-1.69868,0.58513,0.30379,0.19778,0.05652,0.16671,-0.16435,-0.05292,0.00591,-0.0653,0.04674,0.06587,0.20157,0.07082,-0.05204,-0.06153,-0.14079
0.28,0.10459,0.01125,-0.01012,-0.09432,0,-0.05183,-0.2854,-0.059,-0.10687,0.09204,0.14476,0.06935,0.60114,0.15893,0.81182,0.0141,1.29498,-0.16292,-0.15219,0.0401,-0.36594,1.31106,-0.56461,-1.98382,0.78922,0.37449,0.24597,0.07333,0.19883,-0.22917,-0.04261,0.00292,-0.06813,0.05358,0.08312,0.21323,0.07793,-0.06277,-0.06328,-0.14006
0.3,0.11837,0.01174,-0.02086,-0.11716,0,-0.05795,-0.33597,-0.08447,-0.14226,0.1876,0.1944,0.07734,0.76664,0.26492,1.10223,-0.03468,1.5814,-0.21839,-0.18253,-0.08014,-0.60773,1.58774,-0.74563,-2.16057,1.02373,0.43648,0.29929,0.09016,0.23202,-0.30507,-0.02375,-0.00219,-0.06611,0.06096,0.10091,0.22238,0.08361,-0.07178,-0.06259,-0.13349
0.32,0.13224,0.01142,-0.03254,-0.1454,0,-0.06351,-0.38749,-0.11361,-0.17921,0.28973,0.25115,0.08714,0.94585,0.39362,1.42243,-0.1048,1.85711,-0.26148,-0.21056,-0.24492,-0.91397,1.78928,-0.90287,-2.17422,1.2803,0.48097,0.35626,0.10565,0.26479,-0.39107,0.00565,-0.00993,-0.0574,0.06847,0.11849,0.22951,0.08741,-0.07759,-0.05914,-0.12082
0.34,0.14571,0.01011,-0.04487,-0.17995,0,-0.06808,-0.43797,-0.14575,-0.21506,0.39541,0.31282,0.09896,1.1294,0.54583,1.76103,-0.19828,2.09821,-0.28025,-0.23338,-0.45393,-1.28461,1.87098,-1.0201,-1.98855,1.54745,0.5006,0.41524,0.11829,0.29566,-0.486,0.04712,-0.02076,-0.04059,0.07552,0.13512,0.23527,0.08911,-0.07904,-0.0528,-0.102
0.36,0.15831,0.00772,-0.05772,-0.22177,0,-0.07121,-0.48528,-0.18007,-0.24647,0.50094,0.37604,0.11281,1.30622,0.72215,2.10272,-0.31448,2.27902,-0.26067,-0.24801,-0.69697,-1.71305,1.79458,-1.08818,-1.6,1.81041,0.49107,0.47448,0.12652,0.32327,-0.58837,0.10125,-0.03496,-0.01505,0.08128,0.15019,0.24049,0.08887,-0.0756,-0.04362,-0.07729
0.38,0.16948,0.00429,-0.07094,-0.27154,0,-0.07235,-0.52682,-0.21543,-0.26916,0.60118,0.384,0.12834,1.46212,0.92176,2.42556,-0.44903,2.3707,-0.18655,-0.25124,-0.9513,-2.18251,1.52963,-1.10541,-1.04364,2.04902,0.45158,0.53171,0.12865,0.34627,-0.69564,0.16724,-0.05255,0.01879,0.08468,0.16305,0.24615,0.08729,-0.06746,-0.03198,-0.04743
0.4,0.17849,2e-05,-0.08431,-0.32932,0,-0.07089,-0.55927,-0.25009,-0.27791,0.68907,0.384,0.14478,1.57933,1.14138,2.69998,-0.59348,2.34147,-0.04076,-0.23974,-1.18196,-2.66432,1.05418,-1.07607,-0.39068,2.23695,0.38456,0.58379,0.12284,0.36306,-0.80363,0.24259,-0.07316,0.05935,0.08437,0.17299,0.25328,0.08529,-0.05547,-0.01856,-0.01376
0.42,0.18456,-0.00482,-0.09763,-0.3945,0,-0.06623,-0.57911,-0.28193,-0.26759,0.75698,0.384,0.16085,1.63962,1.37625,2.89487,-0.73698,2.16339,0.19025,-0.2108,-1.34959,-3.1231,0.35694,-1.00781,0.2687,2.34613,0.29508,0.62709,0.1073,0.37196,-0.90707,0.32353,-0.09612,0.10415,0.07901,0.17937,0.26276,0.08384,-0.04087,-0.00423,0.02203
0.44,0.187,-0.00996,-0.11083,-0.46581,0,-0.058,-0.58353,-0.30882,-0.23481,0.79918,0.384,0.17473,1.62998,1.62231,2.98825,-0.86923,1.82368,0.5098,-0.16361,-1.42298,-3.52615,-0.55883,-0.90825,0.85187,2.35477,0.18998,0.65835,0.08063,0.37158,-1.00082,0.40567,-0.12054,0.15029,0.06766,0.18187,0.27514,0.08352,-0.02495,0.01017,0.0583
0.46,0.18536,-0.01513,-0.12404,-0.54105,0,-0.04618,-0.57119,-0.32883,-0.17931,0.81349,0.384,0.184,1.54664,1.87682,2.9745,-0.98209,1.33398,0.90501,-0.10028,-1.38767,-3.84875,-1.66893,-0.78316,1.30008,2.25301,0.07771,0.67524,0.04221,0.36109,-1.08053,0.48427,-0.1453,0.19457,0.05015,0.18072,0.29034,0.08421,-0.0088,0.02397,0.09371
0.48,0.17946,-0.02009,-0.13751,-0.61652,0,-0.03123,-0.54238,-0.3401,-0.10454,0.80149,0.384,0.18554,1.39651,2.13665,2.86605,-1.06907,0.73601,1.34251,-0.02661,-1.24812,-4.07272,-2.91902,-0.6368,1.57879,2.0448,-0.03086,0.67628,-0.0075,0.34031,-1.1421,0.55366,-0.16891,0.23323,0.02722,0.17673,0.30756,0.08505,0.00659,0.03658,0.12694
0.5,0.16937,-0.02454,-0.15152,-0.68672,0,-0.01415,-0.49894,-0.34075,-0.01763,0.768,0.33972,0.17567,1.19633,2.39644,2.69107,-1.12449,0.10033,1.76899,0.04814,-1.02563,-4.1838,-4.22116,-0.47283,1.67276,1.74685,-0.12234,0.66066,-0.06679,0.30973,-1.18112,0.60696,-0.18937,0.26176,0.00056,0.17126,0.32528,0.0845,0.02022,0.04738,0.1565
0.52,0.15534,-0.02824,-0.16637,-0.74555,0,0.00376,-0.44372,-0.32907,0.07236,0.71966,0.21631,0.15089,0.96805,2.64887,2.48605,-1.14388,-0.49025,2.12348,0.1134,-0.75109,-4.17175,-5.47018,-0.29457,1.58198,1.38332,-0.18335,0.6282,-0.13302,0.27035,-1.19335,0.63723,-0.20455,0.27558,-0.02782,0.16602,0.34178,0.08094,0.0312,0.05581,0.18091
0.54,0.13772,-0.03102,-0.18246,-0.78829,0,0.02112,-0.37974,-0.30399,0.15711,0.66326,0.0664,0.10923,0.73194,2.88623,2.28534,-1.12517,-0.96687,2.35712,0.16078,-0.45479,-4.03259,-6.57247,-0.10482,1.31889,0.978,-0.20488,0.57948,-0.20332,0.2234,-1.17581,0.63957,-0.21291,0.27133,-0.0564,0.16279,0.35596,0.0733,0.03892,0.0615,0.19915
0.56,0.11697,-0.03291,-0.20032,-0.81292,0,0.03665,-0.30996,-0.26553,0.23063,0.6047,-0.10409,0.05124,0.5027,3.10075,2.11455,-1.0697,-1.29123,2.44623,0.18634,-0.16043,-3.77109,-7.46226,0.0936,0.90782,0.55051,-0.18532,0.51609,-0.27473,0.17039,-1.12769,0.61271,-0.21391,0.24774,-0.08469,0.16326,0.36785,0.0617,0.04317,0.06436,0.21094
0.58,0.09384,-0.03409,-0.22044,-0.82023,0,0.0491,-0.23765,-0.21514,0.28907,0.5492,-0.28612,-0.01934,0.29023,3.28294,1.99031,-0.98277,-1.457,2.39454,0.19091,0.11425,-3.40278,-8.09845,0.29622,0.38735,0.11838,-0.13121,0.44117,-0.34374,0.11348,-1.05081,0.55941,-0.20813,0.20604,-0.11315,0.16899,0.37867,0.04758,0.04417,0.0646,0.21671
0.6,0.06942,-0.03487,-0.24317,-0.8133,0,0.05712,-0.1668,-0.15577,0.33006,0.50158,-0.384,-0.0956,0.10152,3.42045,1.922,-0.87343,-1.48392,2.22917,0.17932,0.35511,-2.9542,-8.45624,0.49573,-0.18911,-0.29994,-0.05627,0.35954,-0.4059,0.05566,-0.94966,0.48618,-0.19707,0.14973,-0.1428,0.18142,0.39052,0.03356,0.04247,0.06265,0.21743
0.62,0.04495,-0.03565,-0.26874,-0.79651,0,0.05941,-0.1015,-0.09121,0.35252,0.46579,-0.384,-0.16903,-0.05858,3.49998,1.91308,-0.75244,-1.40705,1.9902,0.15854,0.55146,-2.45769,-8.52406,0.6828,-0.76121,-0.68562,0.0223,0.27679,-0.45629,0.00021,-0.83027,0.40143,-0.18271,0.08361,-0.17479,0.20177,0.40569,0.02232,0.03901,0.05919,0.21442
0.64,0.02144,-0.03683,-0.29742,-0.77435,0,0.05503,-0.0448,-0.02499,0.3568,0.44386,-0.384,-0.23203,-0.18759,3.51128,1.96186,-0.62928,-1.26331,1.7163,0.13512,0.6974,-1.94295,-8.30455,0.84828,-1.27481,-1.0224,0.08932,0.19762,-0.49063,-0.05053,-0.69864,0.31281,-0.1668,0.0122,-0.2098,0.23089,0.42562,0.01492,0.03508,0.05512,0.2092
0.66,-0.00053,-0.03876,-0.32948,-0.7507,0,0.04358,0.00195,0.04017,0.34485,0.43525,-0.384,-0.27944,-0.28519,3.45012,2.06175,-0.51048,-1.08304,1.43605,0.11358,0.79234,-1.43312,-7.81687,0.98426,-1.6893,-1.29761,0.13503,0.12498,-0.50595,-0.09569,-0.56007,0.22574,-0.15048,-0.061,-0.24752,0.26911,0.45015,0.00975,0.03243,0.05158,0.20333
0.68,-0.02067,-0.04171,-0.36494,-0.72875,0,0.02536,0.03884,0.10202,0.32025,0.43675,-0.384,-0.30852,-0.35229,3.31918,2.20079,-0.40009,-0.88897,1.1677,0.09614,0.84023,-0.94759,-7.09992,1.08312,-1.97602,-1.50009,0.15567,0.06041,-0.50055,-0.13577,-0.42003,0.14366,-0.13426,-0.13325,-0.28624,0.31586,0.47718,0.00226,0.03325,0.04999,0.19849
0.7,-0.03883,-0.04586,-0.40343,-0.7112,0,0.00134,0.06692,0.1583,0.28807,0.44297,-0.384,-0.31839,-0.39016,3.12755,2.36183,-0.3007,-0.69772,0.92182,0.08306,0.8482,-0.50555,-6.2123,1.13673,-2.11473,-1.61836,0.15252,0.00462,-0.47382,-0.17201,-0.28491,0.06886,-0.11827,-0.20188,-0.32266,0.36953,0.50261,-0.0148,0.04019,0.05203,0.19641
0.72,-0.05499,-0.05129,-0.44419,-0.70004,0,-0.02713,0.08772,0.20701,0.2539,0.44759,-0.384,-0.30951,-0.4003,2.88799,2.52558,-0.21377,-0.52071,0.70338,0.07335,0.82456,-0.12478,-5.2217,1.13747,-2.09349,-1.64232,0.13005,-0.04245,-0.42592,-0.20574,-0.16117,0.00294,-0.10245,-0.26416,-0.35223,0.42765,0.52085,-0.05051,0.0561,0.05952,0.19851
0.74,-0.06933,-0.05799,-0.48647,-0.69622,0,-0.05868,0.10283,0.24706,0.22264,0.4451,-0.384,-0.28323,-0.38487,2.61294,2.67548,-0.1396,-0.36458,0.51316,0.06563,0.77664,0.1827,-4.18794,1.08059,-1.911,-1.56736,0.09356,-0.08197,-0.35765,-0.23761,-0.05333,-0.0528,-0.08692,-0.31727,-0.36973,0.48737,0.52572,-0.11459,0.08372,0.07413,0.20542
0.76,-0.08233,-0.0658,-0.52946,-0.69937,0,-0.09215,0.11358,0.27867,0.19763,0.43208,-0.384,-0.24158,-0.34706,2.31279,2.80044,-0.07739,-0.23199,0.34936,0.05877,0.70947,0.41285,-3.15501,0.96616,-1.5794,-1.39778,0.0477,-0.11632,-0.27062,-0.26693,0.03707,-0.09707,-0.07217,-0.35828,-0.36977,0.54556,0.51102,-0.2163,0.12529,0.09718,0.21653
0.78,-0.09462,-0.07438,-0.57208,-0.70772,0,-0.12638,0.12084,0.30317,0.18069,0.40756,-0.384,-0.18754,-0.29146,1.99763,2.8946,-0.02583,-0.12293,0.20938,0.05211,0.62597,0.56811,-2.15678,0.80028,-1.12691,-1.14861,-0.0036,-0.14887,-0.16785,-0.29128,0.11097,-0.12805,-0.0593,-0.38367,-0.34675,0.59842,0.47076,-0.36352,0.18224,0.12943,0.22985
0.8,-0.10687,-0.08314,-0.61266,-0.71826,0,-0.15993,0.12498,0.32257,0.17242,0.37284,-0.384,-0.12512,-0.22399,1.6791,2.95583,0.01636,-0.0359,0.0911,0.04542,0.52737,0.65495,-1.22448,0.595,-0.59755,-0.84511,-0.0568,-0.18355,-0.05418,-0.30656,0.17095,-0.14329,-0.04995,-0.38931,-0.295,0.64106,0.39936,-0.56189,0.25484,0.1709,0.24202
0.82,-0.11979,-0.09136,-0.64922,-0.72718,0,-0.1911,0.126,0.33906,0.17254,0.33075,-0.37361,-0.05884,-0.15117,1.36926,2.984,0.05031,0.03133,-0.007,0.03876,0.41361,0.68209,-0.38565,0.36573,-0.04263,-0.5176,-0.10895,-0.22439,0.06426,-0.30812,0.22063,-0.14049,-0.04582,-0.37155,-0.20934,0.66773,0.29259,-0.81389,0.34195,0.22071,0.24866
0.84,-0.1341,-0.09829,-0.68002,-0.73061,0,-0.21803,0.12368,0.35434,0.1802,0.28438,-0.23535,0.00717,-0.07874,1.07748,2.97928,0.07723,0.08146,-0.0866,0.03212,0.28351,0.65934,0.3427,0.12703,0.49283,-0.1932,-0.15805,-0.27491,0.18139,-0.29253,0.26443,-0.11907,-0.04775,-0.32907,-0.08617,0.67244,0.1489,-1.11775,0.44086,0.27702,0.24494
0.86,-0.15048,-0.10326,-0.70386,-0.72508,0,-0.23874,0.11782,0.36918,0.19417,0.23648,-0.10819,0.06962,-0.01109,0.80924,2.94105,0.09844,0.11739,-0.14984,0.02523,0.13541,0.59704,0.95663,-0.10938,0.97766,0.10861,-0.20317,-0.3376,0.29159,-0.25891,0.30718,-0.08125,-0.0552,-0.26439,0.0754,0.64945,-0.02911,-1.46555,0.54672,0.33665,0.22599
0.88,-0.16947,-0.10565,-0.71996,-0.70765,0,-0.25093,0.10828,0.38317,0.21281,0.18965,0.00213,0.12564,0.04841,0.56797,2.86779,0.11518,0.14178,-0.19892,0.01758,-0.03163,0.50621,1.46085,-0.33337,1.39265,0.37482,-0.24415,-0.41333,0.38895,-0.20946,0.35376,-0.03267,-0.06597,-0.18468,0.27213,0.5934,-0.23305,-1.84024,0.65166,0.39463,0.18705
0.9,-0.19135,-0.10487,-0.72777,-0.676,0,-0.25195,0.09506,0.39474,0.23409,0.14658,0.09052,0.1724,0.09688,0.35709,2.75733,0.12847,0.15676,-0.23549,0.00847,-0.21687,0.39866,1.86354,-0.53479,1.7262,0.59641,-0.28116,-0.50103,0.46671,-0.14927,0.40859,0.01799,-0.07645,-0.10143,0.49594,0.49965,-0.4482,-2.21429,0.74451,0.44408,0.12402
0.92,-0.21622,-0.10044,-0.727,-0.62876,0,-0.23922,0.07824,0.40166,0.25598,0.1099,0.15271,0.2075,0.13205,0.17993,2.6074,0.13903,0.16396,-0.26067,-0.00273,-0.41822,0.28591,2.1755,-0.70427,1.97231,0.76778,-0.31443,-0.59822,0.51817,-0.08488,0.47491,0.06085,-0.08246,-0.0278,0.73541,0.3651,-0.65604,-2.55373,0.81287,0.47766,0.03485
0.94,-0.24413,-0.0922,-0.71777,-0.566,0,-0.21114,0.05811,0.40185,0.27716,0.08149,0.18631,0.22976,0.15273,0.03824,2.41627,0.14734,0.16477,-0.27541,-0.01642,-0.63329,0.17746,2.4123,-0.83548,2.13045,0.88762,-0.34404,-0.70195,0.53875,-0.02204,0.55399,0.08786,-0.08055,0.02555,0.97849,0.18946,-0.83866,-2.82572,0.84654,0.48988,-0.07827
0.96,-0.27513,-0.08045,-0.70087,-0.48984,0,-0.16772,0.03521,0.39392,0.29735,0.06225,0.19143,0.23986,0.15915,-0.06855,2.18396,0.15362,0.16054,-0.28067,-0.03247,-0.85942,0.08,2.59536,-0.92648,2.20514,0.95929,-0.36977,-0.80909,0.52734,0.03551,0.64422,0.09477,-0.0689,0.05321,1.21357,-0.02316,-0.98128,-3.00303,0.83989,0.47881,-0.207
0.98,-0.30899,-0.06605,-0.67787,-0.40514,0,-0.11109,0.01049,0.37736,0.31727,0.05208,0.17066,0.24028,0.1529,-0.14255,1.91421,0.15783,0.15263,-0.27741,-0.05014,-1.09199,-0.00207,2.75056,-0.97916,2.20497,0.99013,-0.39079,-0.91563,0.48663,0.08602,0.74027,0.08149,-0.04765,0.05546,1.42797,-0.26237,-1.07167,-3.06343,0.79239,0.44645,-0.33539
1,-0.34511,-0.05046,-0.65108,-0.31957,0,-0.04554,-0.0145,0.35251,0.33837,0.05021,0.12881,0.23503,0.13675,-0.18643,1.61561,0.15961,0.14242,-0.26654,-0.06795,-1.32315,-0.06582,2.90627,-0.99804,2.14123,0.99027,-0.40553,-1.01605,0.42271,0.12907,0.83285,0.05155,-0.0187,0.03741,1.60666,-0.51097,-1.09923,-2.98844,0.70805,0.39822,-0.44048
1.02,-0.38262,-0.0354,-0.62317,-0.24205,0,0.02339,-0.03796,0.32038,0.3622,0.05535,0.07203,0.22877,0.11416,-0.20326,1.30014,0.15848,0.13117,-0.24896,-0.0841,-1.5432,-0.10982,3.09171,-0.98894,2.02588,0.9704,-0.41191,-1.1041,0.34358,0.16506,0.91049,0.01043,0.01509,0.0072,1.73443,-0.74838,-1.05637,-2.76506,0.59372,0.34103,-0.49802
1.04,-0.42088,-0.02242,-0.59647,-0.18001,0,0.09028,-0.05822,0.2823,0.38976,0.06586,0.00677,0.22572,0.0887,-0.19691,0.97994,0.1541,0.11985,-0.2257,-0.09692,-1.74376,-0.13461,3.33536,-0.95742,1.86924,0.93911,-0.40784,-1.17434,0.25694,0.19473,0.96232,-0.03676,0.0511,-0.02644,1.80035,-0.95669,-0.94139,-2.38958,0.45673,0.28043,-0.49146
1.06,-0.45956,-0.01257,-0.57258,-0.1377,0,0.15059,-0.07408,0.23994,0.42082,0.07981,-0.06068,0.22892,0.06371,-0.17245,0.66625,0.1465,0.10903,-0.19807,-0.10527,-1.9193,-0.14307,3.66304,-0.9081,1.6791,0.90128,-0.39159,-1.2231,0.16916,0.21878,0.98006,-0.08669,0.08759,-0.05576,1.80067,-1.12411,-0.76105,-1.87203,0.30389,0.21889,-0.41834
1.08,-0.49845,-0.00642,-0.55245,-0.11622,0,0.20039,-0.08466,0.1955,0.45358,0.09492,-0.1238,0.23996,0.04246,-0.13633,0.37152,0.13618,0.09896,-0.16794,-0.10848,-2.0661,-0.1404,4.09534,-0.84464,1.46174,0.85785,-0.36194,-1.24827,0.08555,0.23752,0.95818,-0.13782,0.12367,-0.07417,1.73941,-1.24453,-0.53237,-1.2406,0.14221,0.15584,-0.29226
1.1,-0.53719,-0.00416,-0.53661,-0.11403,0,0.23596,-0.0893,0.15194,0.48467,0.10852,-0.17556,0.25913,0.0282,-0.09625,0.11117,0.1241,0.08968,-0.13779,-0.10632,-2.18079,-0.13358,4.64417,-0.77017,1.22332,0.80642,-0.31831,-1.2487,0.01096,0.25074,0.89345,-0.19,0.15897,-0.07593,1.62728,-1.31574,-0.28227,-0.54275,-0.02016,0.08847,-0.14109
1.12,-0.5753,-0.00571,-0.52533,-0.12789,0,0.25417,-0.08747,0.11229,0.50986,0.11796,-0.20917,0.28565,0.02378,-0.05997,-0.09877,0.11142,0.08105,-0.11029,-0.09886,-2.26026,-0.13,5.30801,-0.6874,0.97003,0.74252,-0.26094,-1.22375,-0.0506,0.25767,0.78419,-0.24434,0.19352,-0.05602,1.47867,-1.33834,-0.04187,0.16368,-0.17478,0.01331,0.00102
1.14,-0.61258,-0.01074,-0.51861,-0.15378,0,0.25331,-0.07873,0.07856,0.52531,0.12122,-0.21956,0.31808,0.03092,-0.03365,-0.24678,0.09919,0.07282,-0.08749,-0.0864,-2.30234,-0.13539,6.06613,-0.59873,0.70753,0.66126,-0.19105,-1.17293,-0.097,0.25721,0.6294,-0.30334,0.2278,-0.01026,1.3074,-1.31512,0.16255,0.82556,-0.31488,-0.07185,0.10546
1.16,-0.64913,-0.01866,-0.51624,-0.18741,0,0.23382,-0.0628,0.05104,0.52843,0.11726,-0.20442,0.35442,0.04968,-0.02067,-0.32898,0.08812,0.06468,-0.07039,-0.0695,-2.30634,-0.15246,6.8717,-0.50654,0.44142,0.55882,-0.11129,-1.09589,-0.12858,0.24808,0.4289,-0.37074,0.2626,0.06451,1.12451,-1.25086,0.31511,1.40259,-0.43625,-0.16633,0.15698
1.18,-0.68517,-0.0286,-0.51787,-0.22416,0,0.19847,-0.03966,0.02837,0.51799,0.10623,-0.1645,0.39194,0.07821,-0.02152,-0.3491,0.07859,0.0563,-0.05898,-0.04911,-2.27299,-0.18041,7.64401,-0.41405,0.17944,0.43351,-0.02638,-0.99295,-0.14801,0.22884,0.18461,-0.45099,0.29878,0.1699,0.93907,-1.15261,0.4105,1.86477,-0.53649,-0.26545,0.15518
1.2,-0.7207,-0.0394,-0.52302,-0.25893,0,0.15222,-0.00962,0.00799,0.49402,0.08924,-0.10338,0.427,0.11293,-0.03417,-0.31703,0.07076,0.04742,-0.05241,-0.02657,-2.20396,-0.21518,8.26882,-0.3257,-0.06704,0.28647,0.05662,-0.86536,-0.15972,0.19805,-0.09836,-0.54856,0.33692,0.30551,0.7593,-1.02971,0.4517,2.18799,-0.61396,-0.36041,0.11242
1.22,-0.75556,-0.04974,-0.53105,-0.28651,0,0.10107,0.02674,-0.01303,0.45763,0.06773,-0.02677,0.45555,0.14956,-0.05492,-0.2464,0.06458,0.03784,-0.04936,-0.00347,-2.10063,-0.25071,8.62198,-0.24639,-0.28463,0.12189,0.12973,-0.71472,-0.16899,0.15458,-0.41287,-0.66701,0.37699,0.46881,0.59204,-0.89252,0.44678,2.35499,-0.66746,-0.4405,0.04822
1.24,-0.7896,-0.05841,-0.54117,-0.30228,0,0.05051,0.06863,-0.03692,0.41083,0.04259,0.05866,0.47402,0.18472,-0.0796,-0.1518,0.05965,0.02732,-0.04837,0.01879,-1.9625,-0.28077,8.60822,-0.17988,-0.46159,-0.05314,0.18631,-0.5418,-0.18071,0.09805,-0.75228,-0.80794,0.41806,0.6553,0.44102,-0.75048,0.40509,2.36014,-0.69646,-0.49676,-0.01849
