T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.37642,-0.0006,-0.25869,-1.22319,0,-0.23439,-2.19041,-1.142,-1.25632,4.07123,1.81665,0.51658,6.41064,4.81248,11.74645,-2.62918,9.62724,-0.40184,-0.96031,-5.57142,-11.51562,6.24198,-6.15432,-2.85972,9.69932,1.75132,2.3462,0.63612,1.43618,-3.45613,1.15736,-0.32043,0.36753,0.30346,0.70836,0.63247,0.28032,-0.25076,0.01388,0.17918
0.28,0.37694,-0.01477,-0.28511,-1.47848,0,-0.19648,-2.19918,-1.27973,-1.19579,4.2597,1.86121,0.56293,6.62358,5.85355,12.38981,-3.28145,8.6452,0.56784,-0.81082,-6.36263,-13.58295,2.90964,-5.73882,0.73445,10.02121,1.27398,2.48163,0.53944,1.42306,-3.87543,1.53357,-0.42006,0.58625,0.28359,0.69492,0.57197,0.23922,-0.173,0.10552,0.41012
0.3,0.3653,-0.03082,-0.3085,-1.74893,0,-0.14114,-2.12761,-1.3874,-1.0442,4.32236,1.79745,0.59344,6.53033,6.93153,12.61021,-3.91299,6.96712,1.84758,-0.58474,-6.89673,-15.43503,-1.56386,-4.9779,4.63398,9.90725,0.66938,2.54723,0.3853,1.35552,-4.22842,1.91768,-0.52653,0.81965,0.2387,0.65798,0.52305,0.19833,-0.07734,0.19921,0.64186
0.32,0.34019,-0.04782,-0.32867,-2.02375,0,-0.06868,-1.96785,-1.45328,-0.79438,4.24223,1.60999,0.59865,6.08538,8.01319,12.33845,-4.47403,4.60371,3.40576,-0.28632,-7.06621,-16.91111,-7.07151,-3.90084,8.47581,9.27565,-0.02396,2.52961,0.17095,1.22958,-4.48797,2.28394,-0.63384,1.0506,0.16556,0.59869,0.49085,0.16146,0.02964,0.2893,0.86308
0.34,0.30085,-0.06468,-0.34583,-2.28895,0,0.01925,-1.71649,-1.4664,-0.44706,4.01014,1.29399,0.56824,5.26707,9.06048,11.53911,-4.91157,1.63181,5.17208,0.07233,-6.77871,-17.85102,-13.39501,-2.56354,11.85234,8.07372,-0.75324,2.41843,-0.10253,1.04403,-4.62785,2.60255,-0.73472,1.25845,0.0623,0.52039,0.47889,0.13224,0.13941,0.36993,1.06242
0.36,0.24718,-0.08024,-0.36066,-2.52784,0,0.11939,-1.37565,-1.41738,-0.01269,3.62724,0.85758,0.49201,4.08391,10.0316,10.2217,-5.17503,-1.80026,7.035,0.47099,-5.97557,-18.11181,-20.2093,-1.04068,14.36712,6.28894,-1.45641,2.2076,-0.4295,0.80077,-4.62463,2.84199,-0.82106,1.42069,-0.0711,0.42868,0.48876,0.11354,0.24256,0.43555,1.22936
0.38,0.17991,-0.0934,-0.37426,-2.72203,0,0.22684,-0.95376,-1.29936,0.48765,3.10686,0.31895,0.36112,2.57863,10.88241,8.44857,-5.22263,-5.47452,8.84435,0.8819,-4.64907,-17.5856,-27.09811,0.58416,15.69554,3.95769,-2.06898,1.89639,-0.79932,0.50502,-4.45989,2.97194,-0.88457,1.51515,-0.23253,0.3314,0.52001,0.10687,0.32999,0.48148,1.35508
0.4,0.10063,-0.1033,-0.3881,-2.85297,0,0.335,-0.46588,-1.10894,1.02252,2.47523,-0.30044,0.16968,0.82854,11.5681,6.33671,-5.02723,-9.11533,10.4209,1.27172,-2.85343,-16.21538,-33.58024,2.22769,15.63693,1.16935,-2.53154,1.4904,-1.19618,0.1654,-4.1224,2.96665,-0.91758,1.52231,-0.41763,0.23843,0.57024,0.11198,0.39411,0.50447,1.43331
0.42,0.01182,-0.1094,-0.40393,-2.90397,0,0.43589,0.0667,-0.84691,1.55224,1.77025,-0.97893,-0.08356,-1.05919,12.04451,4.05036,-4.58041,-12.41352,11.57413,1.60478,-0.70497,-14.00523,-39.14574,3.81358,14.14633,-1.93644,-2.79708,1.00193,-1.59948,-0.20631,-3.60998,2.80811,-0.91388,1.42765,-0.62009,0.16111,0.63553,0.12669,0.42988,0.50305,1.46089
0.44,-0.08326,-0.11159,-0.42365,-2.86249,0,0.5206,0.61786,-0.51878,2.03288,1.03806,-1.6913,-0.39364,-2.95786,12.26932,1.78363,-3.89408,-15.06244,12.12769,1.84761,1.63017,-11.02306,-43.30119,5.27589,11.34009,-5.1806,-2.83742,0.44969,-1.98469,-0.5957,-2.93064,2.48887,-0.86953,1.22366,-0.83219,0.11146,0.71105,0.14706,0.43545,0.47782,1.43812
0.46,-0.18076,-0.1102,-0.4491,-2.72252,0,0.58009,1.15884,-0.13489,2.42167,0.32781,-2.40232,-0.74811,-4.73581,12.20335,-0.2646,-2.99974,-16.80158,11.94916,1.97423,3.95864,-7.39623,-45.62071,6.55951,7.47748,-8.36195,-2.64809,-0.14226,-2.32484,-0.98658,-2.10293,2.01412,-0.78359,0.91143,-1.0457,0.10105,0.79174,0.16765,0.41254,0.43149,1.36873
0.48,-0.27651,-0.10599,-0.48192,-2.48669,0,0.60601,1.66083,0.28978,2.6829,-0.31433,-3.06111,-1.12643,-6.27243,11.8126,-1.91836,-1.94587,-17.45938,10.97823,1.97108,6.08743,-3.30211,-45.79668,7.61902,2.92566,-11.27773,-2.25098,-0.74602,-2.59244,-1.36207,-1.15572,1.40293,-0.65869,0.50157,-1.25262,0.13974,0.87278,0.1817,0.36649,0.3689,1.25971
0.5,-0.36632,-0.1001,-0.52331,-2.16733,0,0.59164,2.09762,0.73616,2.79302,-0.85068,-3.60235,-1.50056,-7.47216,11.07129,-3.04873,-0.79391,-16.9843,9.24544,1.84019,7.84979,1.04494,-43.68053,8.41681,-1.88376,-13.74308,-1.69369,-1.33191,-2.76155,-1.70581,-0.12721,0.688,-0.50113,0.01439,-1.44561,0.23449,0.94969,0.1808,0.30612,0.29677,1.1208
0.52,-0.44629,-0.09393,-0.57393,-1.78601,0,0.53263,2.44778,1.18228,2.74376,-1.25618,-3.9591,-1.83693,-8.2734,9.9655,-3.58927,0.38698,-15.45458,6.87455,1.59945,9.12403,5.4091,-39.30401,8.92158,-6.50011,-15.60602,-1.04479,-1.87073,-2.80982,-2.00301,0.93702,-0.08645,-0.32053,-0.52125,-1.61769,0.3882,1.01775,0.15416,0.24326,0.22349,0.96377
0.54,-0.51309,-0.08898,-0.63368,-1.37125,0,0.42756,2.69623,1.60486,2.5428,-1.5205,-4.08217,-2.10002,-8.65127,8.49676,-3.54058,1.52622,-13.06325,4.06595,1.27957,9.84264,9.55095,-32.87606,9.1078,-10.49729,-16.75632,-0.38479,-2.33629,-2.72034,-2.24147,1.98706,-0.86876,-0.12885,-1.07023,-1.7614,0.59895,1.07074,0.08725,0.19205,0.15862,0.80119
0.56,-0.56429,-0.08664,-0.70166,-0.95479,0,0.27831,2.83521,1.98148,2.21208,-1.64828,-3.95607,-2.25698,-8.61481,6.68559,-2.96464,2.55862,-10.08232,1.06474,0.91845,9.99218,13.24651,-24.75838,8.95646,-13.51309,-17.12925,0.20579,-2.70803,-2.48323,-2.41234,2.97266,-1.60549,0.06104,-1.59457,-1.86736,0.85942,1.09946,-0.03962,0.16796,0.11224,0.64511
0.58,-0.59858,-0.08801,-0.77606,-0.56713,0,0.09017,2.86465,2.29276,1.78462,-1.65769,-3.60636,-2.28258,-8.2009,4.57424,-1.97213,3.43072,-6.81678,-1.87829,0.55434,9.6066,16.3056,-15.42745,8.45727,-15.28171,-16.70593,0.65891,-2.97348,-2.09699,-2.5107,3.84765,-2.24752,0.23695,-2.05722,-1.92301,1.15662,1.09029,-0.2522,0.18657,0.09426,0.50548
0.6,-0.61593,-0.09371,-0.85414,-0.23345,0,-0.12825,2.7919,2.52435,1.30047,-1.57761,-3.09274,-2.16339,-7.46675,2.22781,-0.70612,4.10568,-3.55959,-4.54287,0.21973,8.75662,18.58673,-5.43044,7.61169,-15.65629,-15.51193,0.92902,-3.12993,-1.56952,-2.5356,4.5741,-2.75528,0.38866,-2.42552,-1.91181,1.47199,1.02473,-0.58188,0.26221,0.11353,0.38884
0.62,-0.61766,-0.10372,-0.93234,0.02948,0,-0.36538,2.63065,2.66818,0.80236,-1.4437,-2.48616,-1.90003,-6.48237,-0.26748,0.67531,4.56551,-0.55704,-6.76479,-0.06279,7.53719,20.00606,4.66021,6.43593,-14.6185,-13.61443,0.99841,-3.18503,-0.91839,-2.48951,5.12551,-3.10208,0.50881,-2.67376,-1.8134,1.7818,0.88007,-1.06335,0.40641,0.17696,0.29721
0.64,-0.60627,-0.11738,-1.00632,0.21491,0,-0.60734,2.39904,2.72284,0.3314,-1.29355,-1.84495,-1.50717,-5.32383,-2.80956,2.01572,4.81052,2.01134,-8.44714,-0.28193,6.05429,20.53954,14.29138,4.96313,-12.27402,-11.11801,0.87685,-3.15592,-0.17031,-2.37706,5.48883,-3.27507,0.59306,-2.78457,-1.60487,2.05798,0.63167,-1.73013,0.62633,0.28859,0.22745
0.66,-0.58519,-0.13338,-1.07116,0.32639,0,-0.83886,2.1173,2.69313,-0.07688,-1.16144,-1.2057,-1.01139,-4.06764,-5.28876,3.17494,4.85648,4.03853,-9.55827,-0.43677,4.41267,20.21932,22.9709,3.24437,-8.83613,-8.1595,0.5963,-3.06721,0.64026,-2.20348,5.66524,-3.27429,0.63986,-2.74942,-1.26313,2.26941,0.25654,-2.60822,0.92309,0.44865,0.17106
0.68,-0.55844,-0.14983,-1.12164,0.37674,0,-1.04426,1.80527,2.58909,-0.39571,-1.07371,-0.5864,-0.44778,-2.78655,-7.5976,4.04068,4.73048,5.48491,-10.12073,-0.53414,2.70565,19.12667,30.30314,1.34853,-4.60131,-4.90174,0.20275,-2.94816,1.47297,-1.97321,5.66996,-3.11058,0.64996,-2.5686,-0.76816,2.38368,-0.26223,-3.70889,1.29036,0.65283,0.11468
0.7,-0.53032,-0.16445,-1.1526,0.38621,0,-1.20853,1.48047,2.42458,-0.6091,-1.04531,0.00718,0.14399,-1.54655,-9.63988,4.53591,4.46647,6.3666,-10.19594,-0.58544,1.00832,17.38281,36.01441,-0.63955,0.07966,-1.52604,-0.25264,-2.82966,2.28378,-1.68926,5.53093,-2.80341,0.62596,-2.25114,-0.10668,2.36916,-0.93082,-5.02162,1.71324,0.89169,0.0412
0.72,-0.50505,-0.1747,-1.15931,0.37977,0,-1.31808,1.15681,2.21556,-0.71247,-1.07853,0.57532,0.72358,-0.40486,-11.33766,4.62114,4.10115,6.74068,-9.86835,-0.60374,-0.62547,15.13781,39.96436,-2.62302,4.83325,1.77795,-0.72094,-2.74102,3.02739,-1.35358,5.28618,-2.37884,0.57217,-1.81478,0.72433,2.19726,-1.74061,-6.50832,2.16775,1.1505,-0.06826
0.74,-0.48643,-0.17809,-1.13787,0.38399,0,-1.36145,0.84414,1.97805,-0.71164,-1.16383,1.11833,1.25339,0.59171,-12.63514,4.2916,3.67043,6.6901,-9.23149,-0.60158,-2.16246,12.55799,42.14267,-4.49936,9.29565,4.82529,-1.16064,-2.70688,3.65971,-0.96854,4.97979,-1.86818,0.49464,-1.2858,1.71448,1.84488,-2.66524,-8.09987,2.62121,1.40968,-0.2316
0.76,-0.47762,-0.17242,-1.08563,0.42358,0,-1.3298,0.54857,1.72611,-0.62065,-1.28267,1.63086,1.70149,1.40812,-13.50021,3.57073,3.20679,6.30996,-8.37725,-0.58971,-3.58638,9.81265,42.65468,-6.16877,13.14458,7.45101,-1.54032,-2.74454,4.14071,-0.53894,4.65677,-1.3069,0.40148,-0.69866,2.83788,1.29698,-3.65939,-9.6957,3.03356,1.64571,-0.46247
0.78,-0.48088,-0.15607,-1.00159,0.51806,0,-1.21752,0.27323,1.47022,-0.45898,-1.41141,2.09649,2.04393,2.02212,-13.92418,2.5021,2.73755,5.69636,-7.38875,-0.57648,-4.89284,7.06191,41.70097,-7.54325,16.12705,9.52525,-1.83925,-2.86178,4.43727,-0.07423,4.35785,-0.73378,0.30307,-0.09493,4.05208,0.54923,-4.65946,-11.16682,3.35986,1.83281,-0.76672
0.8,-0.49744,-0.12825,-0.88671,0.67895,0,-1.02288,0.01939,1.2163,-0.24856,-1.52551,2.48291,2.26641,2.42484,-13.92043,1.14189,2.28406,4.93832,-6.33645,-0.56774,-6.08364,4.44684,39.5547,-8.55473,18.079,10.96515,-2.04653,-3.05574,4.52606,0.41014,4.11454,-0.18946,0.21181,0.47899,5.29862,-0.38939,-5.5866,-12.36276,3.55379,1.9451,-1.13935
0.82,-0.52748,-0.08926,-0.74415,0.90786,0,-0.74876,-0.21245,0.96578,-0.01118,-1.60309,2.74279,2.36492,2.62048,-13.52166,-0.44673,1.86153,4.1126,-5.27668,-0.56686,-7.16154,2.08264,36.53776,-9.16057,18.93314,11.7405,-2.15926,-3.31281,4.39584,0.89279,3.94534,0.28576,0.14136,0.97585,6.5054,-1.4944,-6.35243,-13.12247,3.57209,1.95928,-1.56225
0.84,-0.57017,-0.04051,-0.57912,1.19569,0,-0.40339,-0.42163,0.71652,0.23359,-1.62753,2.82781,2.34563,2.62506,-12.77611,-2.19673,1.47946,3.2811,-4.25187,-0.57484,-8.12616,0.05459,32.99626,-9.34587,18.71389,11.87219,-2.18014,-3.60973,4.04899,1.34828,3.85304,0.65541,0.105,1.35318,7.59119,-2.72467,-6.86719,-13.28898,3.37978,1.85756,-2.00344
0.86,-0.62374,0.01537,-0.3987,1.52307,0,-0.00084,-0.60668,0.46455,0.46982,-1.58895,2.70977,2.22383,2.46456,-11.74303,-4.03832,1.14226,2.49032,-3.2917,-0.59031,-8.97147,-1.58351,29.27656,-9.12277,17.52205,11.4245,-2.11508,-3.91573,3.50224,1.75033,3.8236,0.89083,0.11361,1.57999,8.47204,-4.02246,-7.05007,-12.72706,2.95552,1.63051,-2.41823
0.88,-0.68573,0.07476,-0.21137,1.8619,0,0.43875,-0.76501,0.20607,0.68584,-1.48488,2.39141,2.02244,2.17252,-10.48858,-5.89873,0.8502,1.77225,-2.41515,-0.6097,-9.68499,-2.80894,25.70386,-8.52775,15.51397,10.49364,-1.97113,-4.19543,2.78652,2.07577,3.82662,0.97508,0.17356,1.64319,9.06909,-5.31517,-6.84027,-11.34206,2.29638,1.27942,-2.75262
0.9,-0.75318,0.13319,-0.02643,2.17804,0,0.88955,-0.89282,-0.06074,0.87429,-1.32007,1.90344,1.76989,1.78757,-9.08244,-7.70188,0.60054,1.14629,-1.63272,-0.62747,-10.2485,-3.62788,22.56368,-7.61754,12.87959,9.19495,-1.7551,-4.41202,1.9457,2.30782,3.81757,0.90533,0.2853,1.55193,9.31668,-6.51911,-6.20699,-9.09714,1.42093,0.81726,-2.94926
0.92,-0.8229,0.18576,0.1466,2.43499,0,1.3214,-0.98544,-0.3344,1.03123,-1.10565,1.29677,1.49746,1.35077,-7.59478,-9.36873,0.38859,0.62148,-0.94885,-0.63672,-10.63977,-4.07157,20.08616,-6.4637,9.8222,7.65014,-1.47302,-4.53033,1.03372,2.43799,3.74185,0.69281,0.44301,1.33828,9.16944,-7.54545,-5.15646,-6.02554,0.36942,0.2678,-2.95595
0.94,-0.89171,0.22764,0.29874,2.59836,0,1.70205,-1.03775,-0.60982,1.15479,-0.85773,0.6345,1.23608,0.90285,-6.09352,-10.81924,0.20892,0.19882,-0.36396,-0.62999,-10.83502,-4.19097,18.43193,-5.14609,6.54132,5.97554,-1.13031,-4.51943,0.11009,2.4661,3.54047,0.35996,0.63558,1.05378,8.60773,-8.30837,-3.7347,-2.23576,-0.79941,-0.33741,-2.73603
0.96,-0.95664,0.25463,0.42233,2.64074,0,2.00034,-1.04492,-0.87882,1.24347,-0.5955,-0.01613,1.01296,0.48149,-4.64165,-11.97632,0.05621,-0.12674,0.12391,-0.60035,-10.81189,-4.0506,17.67987,-3.74584,3.21938,4.27225,-0.73274,-4.35487,-0.76593,2.39859,3.15674,-0.06462,0.84867,0.76233,7.64106,-8.73474,-2.02585,2.09073,-2.01439,-0.96355,-2.27898
0.98,-1.01521,0.26378,0.51176,2.54629,0,2.1897,-1.00316,-1.13118,1.29464,-0.33931,-0.59113,0.84837,0.11876,-3.29479,-12.77136,-0.07392,-0.36451,0.51799,-0.54251,-10.55265,-3.72198,17.81739,-2.33896,0.01294,2.61927,-0.28769,-4.02033,-1.54151,2.24608,2.54333,-0.55203,1.06728,0.53124,6.30942,-8.77384,-0.14657,6.70868,-3.19961,-1.5774,-1.60875
1,-1.06557,0.25384,0.56402,2.31401,0,2.25141,-0.91049,-1.35621,1.30375,-0.10879,-1.03594,0.75325,-0.16087,-2.09925,-13.15069,-0.1845,-0.52659,0.82214,-0.45385,-10.04706,-3.2774,18.73469,-0.99139,-2.95175,1.07036,0.19438,-3.50881,-2.17563,2.02076,1.66833,-1.07829,1.27809,0.4222,4.68187,-8.40515,1.76317,11.32455,-4.28193,-2.15107,-0.78641
1.02,-1.10658,0.2255,0.57891,1.95888,0,2.177,-0.76721,-1.54423,1.26439,0.07873,-1.31029,0.7282,-0.34182,-1.09028,-13.0815,-0.27713,-0.62665,1.04072,-0.33493,-9.29387,-2.78401,20.22441,0.24385,-5.57892,-0.34493,0.69884,-2.8227,-2.64267,1.73433,0.51935,-1.6274,1.47094,0.48383,2.85173,-7.64202,3.55266,15.61817,-5.19737,-2.66363,0.09534
1.04,-1.13779,0.18136,0.5589,1.51039,0,1.96935,-0.57613,-1.68791,1.1695,0.20938,-1.39129,0.76375,-0.41785,-0.29053,-12.55664,-0.3523,-0.67876,1.1788,-0.18964,-8.30064,-2.29849,21.98821,1.32747,-7.80025,-1.61639,1.20628,-1.97297,-2.93386,1.39677,-0.89502,-2.19184,1.63928,0.7466,0.92781,-6.53023,5.07596,19.27024,-5.89536,-3.10023,0.92641
1.06,-1.15926,0.12562,0.50871,1.00892,0,1.64264,-0.34244,-1.78337,1.01337,0.27362,-1.27508,0.84202,-0.3918,0.29132,-11.59782,-0.40998,-0.69651,1.24276,-0.02479,-7.08211,-1.86269,23.65184,2.23322,-9.57017,-2.74558,1.69271,-0.97737,-3.05672,1.01594,-2.5461,-2.77056,1.77955,1.22011,-0.97702,-5.14226,6.20882,21.99376,-6.34135,-3.44947,1.59989
1.08,-1.17139,0.06361,0.43472,0.50094,0,1.22115,-0.07351,-1.83071,0.79403,0.26654,-0.97706,0.93924,-0.27455,0.66125,-10.25721,-0.4504,-0.69217,1.24091,0.15061,-5.65795,-1.50061,24.79026,2.94622,-10.86089,-3.73728,2.13061,0.14146,-3.03289,0.59802,-4.38747,-3.3651,1.88998,1.8923,-2.75821,-3.56891,6.86435,23.56578,-6.51784,-3.70029,2.03373
1.1,-1.1748,0.00131,0.34436,0.03393,0,0.73724,0.22139,-1.83397,0.51525,0.18782,-0.53075,1.02872,-0.08337,0.83969,-8.61669,-0.47468,-0.6762,1.18397,0.32616,-4.05062,-1.2175,24.96339,3.46125,-11.65857,-4.59175,2.49072,1.35772,-2.89485,0.14855,-6.358,-3.9747,1.96907,2.73003,-4.33021,-1.91016,7.00403,23.85384,-6.42417,-3.83978,2.18768
1.12,-1.17009,-0.05527,0.24557,-0.34794,0,0.22843,0.53141,-1.80019,0.18776,0.04097,0.01504,1.08382,0.16035,0.85962,-6.78355,-0.48532,-0.65684,1.08491,0.49105,-2.28351,-1.0015,23.76216,3.78123,-11.96095,-5.2993,2.7446,2.64369,-2.6817,-0.32632,-8.38475,-4.59123,2.01425,3.68064,-5.63372,-0.26645,6.64116,22.83185,-6.0751,-3.85305,2.07029
1.14,-1.15769,-0.10057,0.1463,-0.6073,0,-0.26627,0.84443,-1.7376,-0.17093,-0.16776,0.60069,1.08069,0.43402,0.76311,-4.88216,-0.48621,-0.63996,0.9584,0.6349,-0.3795,-0.82775,20.86175,3.91624,-11.77698,-5.83808,2.86787,3.97028,-2.43422,-0.8186,-10.38577,-5.19447,2.0208,4.67452,-6.63855,1.26898,5.83559,20.58258,-5.49816,-3.72556,1.73396
1.16,-1.13764,-0.12998,0.05412,-0.7158,0,-0.71058,1.14743,-1.65334,-0.53793,-0.43086,1.16155,1.00069,0.71685,0.59657,-3.04248,-0.48239,-0.62901,0.81951,0.7486,1.63981,-0.66447,16.07619,3.88325,-11.12826,-6.17561,2.84361,5.30725,-2.18982,-1.31749,-12.27273,-5.7487,1.98136,5.62859,-7.34269,2.6166,4.68144,17.28803,-4.73028,-3.44731,1.26017
1.18,-1.10959,-0.14023,-0.02416,-0.65552,0,-1.07488,1.42694,-1.55139,-0.88731,-0.7408,1.63449,0.83228,0.99264,0.40547,-1.38726,-0.47951,-0.62514,0.68234,0.82511,3.75389,-0.47989,9.4041,3.70622,-10.05212,-6.27359,2.66575,6.62303,-1.97796,-1.80886,-13.95373,-6.20116,1.8862,6.45094,-7.76858,3.71563,3.29122,13.21097,-3.81448,-3.01794,0.73935
1.2,-1.07273,-0.1297,-0.08274,-0.41938,0,-1.33937,1.66967,-1.43116,-1.19308,-1.09078,1.96436,0.57225,1.2515,0.22948,-0.02027,-0.48309,-0.62744,0.55867,0.85994,5.94163,-0.24876,1.05237,3.41621,-8.60508,-6.09556,2.34138,7.88423,-1.81672,-2.2754,-15.33609,-6.48325,1.72424,7.04662,-7.95737,4.52732,1.78014,8.67064,-2.7969,-2.45091,0.25155
1.22,-1.02597,-0.09858,-0.11715,-0.01082,0,-1.49577,1.86308,-1.28753,-1.43232,-1.47455,2.10962,0.22616,1.49005,0.09861,0.98295,-0.49777,-0.63319,0.45699,0.85147,8.17819,0.04275,-8.57394,3.05079,-6.86511,-5.61623,1.89129,9.05496,-1.71125,-2.69747,-16.32885,-6.51476,1.48497,7.3245,-7.96206,5.03624,0.25356,4.01413,-1.72453,-1.77516,-0.14765
