T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00474,0.95599,0.00527,3.08662,0,-0.04779,0.11469,0.05573,-0.00693,-0.48728,0.01652,0.03129,0.18347,-1.25844,-1.52072,0.43947,1.13209,-0.55266,-0.00918,0.657,1.24707,0.90251,0.35604,-1.46586,-0.59695,0.059,-0.07521,0.12646,-0.11018,-0.13578,0.08281,-0.08333,-0.15433,-0.06327,0.03133,0.07163,-0.13457,0.12214,0.09937,0.16622
0.22,0.00601,0.95605,0.00569,3.08532,0,-0.04842,0.11196,0.05591,-0.00814,-0.49047,0.01623,0.03369,0.1858,-1.25902,-1.52063,0.43996,1.13776,-0.54885,-0.00943,0.6576,1.24666,0.89403,0.36316,-1.46584,-0.59504,0.05866,-0.07322,0.12653,-0.10887,-0.13682,0.08251,-0.08308,-0.15421,-0.06264,0.0317,0.07318,-0.13361,0.12174,0.09904,0.16578
0.24,0.00749,0.95614,0.00606,3.08376,0,-0.04919,0.1085,0.0561,-0.00974,-0.49257,0.01581,0.0365,0.18836,-1.25917,-1.51967,0.44066,1.14568,-0.54426,-0.01,0.65751,1.24617,0.88555,0.36996,-1.47058,-0.59306,0.05884,-0.07069,0.12679,-0.1068,-0.1384,0.0822,-0.08271,-0.15448,-0.06193,0.03232,0.0751,-0.13245,0.1212,0.0986,0.16515
0.26,0.00891,0.95622,0.00642,3.08227,0,-0.04991,0.10526,0.05622,-0.01117,-0.49498,0.01554,0.03907,0.1912,-1.2593,-1.51854,0.44134,1.15322,-0.54017,-0.01056,0.65821,1.2456,0.87876,0.37574,-1.47619,-0.59059,0.05929,-0.06827,0.12707,-0.1043,-0.13991,0.08182,-0.08236,-0.15533,-0.06125,0.03288,0.07692,-0.13134,0.12065,0.09816,0.16455
0.28,0.01019,0.95627,0.00693,3.08097,0,-0.05058,0.10252,0.05664,-0.01254,-0.49822,0.01483,0.04186,0.19232,-1.26045,-1.52004,0.44179,1.15783,-0.53533,-0.01053,0.65721,1.24585,0.86488,0.38637,-1.46969,-0.59042,0.05765,-0.06642,0.12691,-0.10491,-0.14067,0.08169,-0.08211,-0.1532,-0.06061,0.0332,0.07844,-0.13039,0.12038,0.09789,0.16417
0.3,0.01182,0.9564,0.00709,3.07921,0,-0.05139,0.09854,0.05642,-0.01416,-0.49939,0.01508,0.04429,0.19722,-1.25925,-1.51554,0.44265,1.16933,-0.53199,-0.01182,0.6592,1.24398,0.86566,0.38694,-1.48864,-0.58524,0.06043,-0.06324,0.1277,-0.09908,-0.14316,0.0811,-0.08165,-0.15711,-0.05987,0.03409,0.08068,-0.12908,0.11952,0.09727,0.16331
0.32,0.01434,0.95681,0.00639,3.0764,0,-0.0525,0.09156,0.05461,-0.01598,-0.49581,0.0175,0.04558,0.21107,-1.25259,-1.49757,0.44565,1.19713,-0.53198,-0.01653,0.67299,1.23952,0.90777,0.35873,-1.58457,-0.56832,0.0758,-0.05682,0.13122,-0.0739,-0.14974,0.07884,-0.08041,-0.17974,-0.05898,0.03638,0.08483,-0.1267,0.11693,0.09565,0.16105
0.34,0.01722,0.9573,0.00532,3.07309,0,-0.05375,0.08332,0.05214,-0.01807,-0.49006,0.02098,0.0465,0.22892,-1.24337,-1.47312,0.44887,1.23206,-0.53357,-0.02259,0.68924,1.23233,0.96429,0.32062,-1.70451,-0.54604,0.09548,-0.04902,0.13567,-0.04258,-0.15813,0.07621,-0.07901,-0.20805,-0.05799,0.03925,0.08969,-0.12398,0.11379,0.09371,0.15835
0.36,0.01997,0.95773,0.00438,3.06993,0,-0.05496,0.07546,0.04987,-0.02029,-0.48481,0.02432,0.0476,0.24593,-1.23472,-1.44968,0.45132,1.2654,-0.53525,-0.02817,0.70202,1.22428,1.01394,0.28775,-1.80824,-0.52479,0.11287,-0.04166,0.13963,-0.01525,-0.16602,0.074,-0.07784,-0.23236,-0.05698,0.04191,0.0942,-0.1215,0.11098,0.09198,0.15596
0.38,0.02257,0.95825,0.0036,3.06715,0,-0.05608,0.06833,0.04804,-0.02153,-0.4815,0.02624,0.04864,0.25903,-1.22868,-1.43413,0.45661,1.29252,-0.53395,-0.03326,0.72438,1.22513,1.06579,0.25172,-1.93436,-0.5092,0.1318,-0.03508,0.14391,0.01709,-0.17254,0.07068,-0.076,-0.26262,-0.05622,0.04437,0.0988,-0.1187,0.1078,0.08998,0.1531
0.4,0.02556,0.9586,0.0024,3.0634,0,-0.05741,0.05945,0.04513,-0.02479,-0.47371,0.03133,0.04976,0.28096,-1.21647,-1.40096,0.45601,1.33338,-0.53862,-0.03958,0.72779,1.20677,1.1154,0.21994,-2.01968,-0.48086,0.14841,-0.02657,0.1477,0.04054,-0.18237,0.06964,-0.07551,-0.28191,-0.05495,0.04737,0.10342,-0.11645,0.10527,0.08847,0.15111
0.42,0.02956,0.95851,0.00021,3.05773,0,-0.05937,0.04574,0.03954,-0.03441,-0.45351,0.04541,0.05094,0.32848,-1.18877,-1.31758,0.43932,1.41808,-0.56491,-0.04991,0.67489,1.13626,1.1646,0.20216,-1.98466,-0.41592,0.15861,-0.01305,0.15006,0.03702,-0.20062,0.07447,-0.07875,-0.26866,-0.05208,0.0518,0.10745,-0.11595,0.10455,0.08839,0.1517
0.44,0.03391,0.95825,-0.00239,3.051,0,-0.06151,0.03039,0.0329,-0.04591,-0.42899,0.06254,0.05226,0.38433,-1.15476,-1.21727,0.41666,1.51501,-0.59622,-0.06128,0.60348,1.04652,1.20931,0.18905,-1.90814,-0.33885,0.16618,0.00234,0.15184,0.0245,-0.22218,0.08168,-0.08336,-0.24432,-0.04876,0.05676,0.11155,-0.11599,0.10451,0.08881,0.15317
0.46,0.03807,0.95805,-0.00483,3.04435,0,-0.0635,0.01598,0.02668,-0.05601,-0.4068,0.07801,0.05371,0.43493,-1.1231,-1.12679,0.39656,1.60116,-0.62148,-0.07155,0.54276,0.96533,1.24996,0.17389,-1.85162,-0.26906,0.17423,0.01685,0.15377,0.01674,-0.24243,0.08816,-0.08738,-0.22559,-0.04583,0.06143,0.11593,-0.11565,0.10421,0.089,0.15419
0.48,0.04238,0.95792,-0.00716,3.03935,0,-0.0658,0.00066,0.02065,-0.06842,-0.38294,0.0948,0.05438,0.49186,-1.09366,-1.02713,0.37704,1.7092,-0.66233,-0.08444,0.47248,0.88459,1.31683,0.15799,-1.79075,-0.1915,0.18529,0.03156,0.15625,0.00642,-0.262,0.09324,-0.09127,-0.20463,-0.04213,0.06631,0.11905,-0.11581,0.10367,0.08916,0.15541
0.5,0.04644,0.9576,-0.00982,3.0307,0,-0.06748,-0.01308,0.01401,-0.07647,-0.36159,0.1094,0.05665,0.53752,-1.05799,-0.94255,0.35499,1.77497,-0.67238,-0.09217,0.4177,0.79872,1.3279,0.14497,-1.72925,-0.12746,0.18957,0.04622,0.15739,-0.00086,-0.28367,0.1017,-0.09575,-0.18564,-0.03991,0.07087,0.12474,-0.11512,0.1038,0.08951,0.15645
0.52,0.04986,0.95678,-0.01322,3.01187,0,-0.06746,-0.02236,0.00556,-0.0719,-0.34811,0.11845,0.06398,0.55004,-1.00784,-0.90451,0.32646,1.71646,-0.59158,-0.08471,0.41009,0.7006,1.18546,0.13785,-1.67207,-0.1026,0.17428,0.0608,0.15533,0.00304,-0.3109,0.11974,-0.10174,-0.17453,-0.04199,0.07438,0.13797,-0.11151,0.10561,0.09022,0.15663
0.54,0.053,0.95577,-0.01697,2.98948,0,-0.0668,-0.02991,-0.00339,-0.0629,-0.33735,0.12498,0.07278,0.55089,-0.95146,-0.88207,0.29576,1.6158,-0.48043,-0.07211,0.41872,0.59856,0.98716,0.1337,-1.61634,-0.09204,0.15251,0.07516,0.15186,0.01018,-0.33998,0.14095,-0.10827,-0.1658,-0.04557,0.07755,0.1537,-0.10709,0.10805,0.09112,0.15664
0.56,0.05618,0.95486,-0.02061,2.96896,0,-0.0664,-0.03802,-0.01186,-0.05599,-0.32548,0.13185,0.08045,0.55706,-0.89714,-0.85205,0.26665,1.53739,-0.38616,-0.06231,0.42003,0.50012,0.81455,0.12881,-1.56255,-0.07567,0.1347,0.08926,0.14879,0.01542,-0.36783,0.16018,-0.11444,-0.15614,-0.04839,0.08088,0.16798,-0.10334,0.11019,0.09196,0.15683
0.58,0.05974,0.9539,-0.02404,2.94733,0,-0.06616,-0.04716,-0.02147,-0.04881,-0.31297,0.14216,0.0901,0.56352,-0.84574,-0.82361,0.23476,1.44634,-0.27911,-0.05063,0.42048,0.39319,0.64001,0.12143,-1.49637,-0.05585,0.11257,0.10492,0.1467,0.02212,-0.39753,0.18177,-0.12112,-0.14546,-0.0515,0.08418,0.18355,-0.09838,0.11243,0.09269,0.1566
0.6,0.06243,0.953,-0.028,2.92718,0,-0.06543,-0.05372,-0.02879,-0.04112,-0.30245,0.14472,0.09595,0.56645,-0.78703,-0.79567,0.20824,1.37142,-0.19132,-0.04159,0.42678,0.30344,0.4569,0.11995,-1.45684,-0.04688,0.09784,0.11726,0.14226,0.0267,-0.42369,0.19917,-0.12685,-0.13762,-0.05439,0.08747,0.19706,-0.0957,0.1146,0.09367,0.15719
0.62,0.06283,0.95236,-0.03318,2.91199,0,-0.06334,-0.05345,-0.0299,-0.03305,-0.29723,0.12617,0.09097,0.56268,-0.70824,-0.76662,0.19702,1.35158,-0.16479,-0.04143,0.44575,0.26072,0.25851,0.13349,-1.49094,-0.06335,0.106,0.12062,0.13155,0.02452,-0.44026,0.20415,-0.12976,-0.137,-0.05603,0.09058,0.20399,-0.09977,0.11645,0.09534,0.16016
0.64,0.06236,0.95179,-0.03892,2.89842,0,-0.0608,-0.05063,-0.02866,-0.02462,-0.29388,0.09998,0.0821,0.55569,-0.62264,-0.73736,0.19132,1.34933,-0.15854,-0.04404,0.47004,0.23578,0.05449,0.15292,-1.55185,-0.09043,0.12169,0.12063,0.11856,0.02015,-0.45309,0.20481,-0.13168,-0.13924,-0.05743,0.09374,0.20882,-0.10611,0.1182,0.09724,0.16395
0.66,0.06225,0.95118,-0.04449,2.88413,0,-0.05857,-0.04903,-0.02835,-0.0164,-0.28939,0.07745,0.07498,0.54999,-0.54109,-0.70738,0.18314,1.33885,-0.14252,-0.04515,0.49164,0.20369,-0.14354,0.17004,-1.60053,-0.11344,0.13339,0.12209,0.1067,0.01692,-0.4672,0.2075,-0.1341,-0.14025,-0.05911,0.09701,0.21479,-0.11121,0.11996,0.09899,0.16731
0.68,0.06227,0.95061,-0.04968,2.86967,0,-0.05588,-0.04715,-0.02863,-0.00784,-0.28617,0.05394,0.06795,0.5446,-0.45518,-0.68135,0.17474,1.32791,-0.12773,-0.04708,0.51492,0.16751,-0.35824,0.18584,-1.64978,-0.13402,0.14725,0.12384,0.09435,0.01324,-0.48312,0.21007,-0.13637,-0.14102,-0.06012,0.09966,0.22006,-0.11715,0.12189,0.1009,0.17089
0.7,0.06183,0.94998,-0.05583,2.85598,0,-0.05406,-0.04526,-0.02713,4e-05,-0.28076,0.03079,0.05985,0.538,-0.37694,-0.64691,0.16817,1.32261,-0.11566,-0.04805,0.53576,0.14414,-0.53852,0.20559,-1.70375,-0.1617,0.15849,0.1242,0.08255,0.00988,-0.49436,0.21177,-0.13866,-0.14299,-0.06246,0.10365,0.22627,-0.12193,0.12345,0.10256,0.17422
0.72,0.0604,0.94924,-0.06432,2.84427,0,-0.05467,-0.04409,-0.02117,0.00602,-0.26832,0.00987,0.04924,0.52848,-0.32042,-0.5887,0.16516,1.32911,-0.10567,-0.04553,0.54849,0.15195,-0.62471,0.23621,-1.76804,-0.20885,0.16076,0.12151,0.07233,0.00837,-0.49359,0.21249,-0.14147,-0.14712,-0.06846,0.11109,0.23544,-0.12263,0.12383,0.10333,0.17655
0.74,0.05854,0.94843,-0.0738,2.83327,0,-0.05618,-0.04299,-0.01351,0.01129,-0.25367,-0.01026,0.03777,0.51798,-0.27211,-0.52207,0.16386,1.34079,-0.09795,-0.042,0.5585,0.17204,-0.6753,0.27031,-1.83542,-0.26225,0.16015,0.11754,0.06286,0.00717,-0.48823,0.21242,-0.14428,-0.1524,-0.07579,0.11991,0.2456,-0.12222,0.12388,0.10386,0.17863
0.76,0.05686,0.94762,-0.08297,2.82182,0,-0.05733,-0.0418,-0.00669,0.01683,-0.24033,-0.03032,0.027,0.50821,-0.22078,-0.4596,0.16189,1.34995,-0.08963,-0.03906,0.56975,0.18645,-0.74042,0.30188,-1.89884,-0.31112,0.16082,0.11418,0.05337,0.0055,-0.48496,0.21243,-0.14691,-0.15745,-0.08258,0.12824,0.25543,-0.12246,0.12416,0.10455,0.18089
0.78,0.05524,0.94695,-0.09159,2.81094,0,-0.05825,-0.04079,0.0005,0.02256,-0.22577,-0.05252,0.01479,0.49712,-0.16614,-0.39572,0.15963,1.36038,-0.08015,-0.03568,0.58125,0.20195,-0.8129,0.33771,-1.97401,-0.36754,0.16185,0.11062,0.0424,0.0051,-0.48154,0.21337,-0.1502,-0.16147,-0.08921,0.13599,0.26483,-0.12191,0.12403,0.10498,0.18286
0.8,0.05339,0.94596,-0.10158,2.79903,0,-0.05988,-0.03944,0.0073,0.02776,-0.21321,-0.06993,0.00544,0.48859,-0.12052,-0.33279,0.15832,1.36919,-0.0734,-0.03294,0.59141,0.21782,-0.86133,0.36534,-2.02508,-0.40954,0.16136,0.10715,0.03477,0.00224,-0.47739,0.21234,-0.15218,-0.16775,-0.09635,0.14527,0.2752,-0.12302,0.12478,0.10599,0.18541
0.82,0.05114,0.94413,-0.11507,2.78412,0,-0.0631,-0.03708,0.01232,0.03146,-0.20658,-0.07457,0.00401,0.48729,-0.09712,-0.27462,0.15913,1.37222,-0.07334,-0.03224,0.59922,0.23203,-0.85343,0.37014,-2.0086,-0.4103,0.15734,0.10471,0.03559,-0.00814,-0.47242,0.20532,-0.15012,-0.18105,-0.10573,0.1584,0.28958,-0.12645,0.12713,0.10779,0.18933
0.84,0.04866,0.94197,-0.12992,2.76818,0,-0.06703,-0.03438,0.01691,0.03468,-0.20205,-0.07434,0.00553,0.48865,-0.08268,-0.21773,0.16082,1.37338,-0.0759,-0.0322,0.60558,0.24604,-0.82226,0.36643,-1.96768,-0.39626,0.15185,0.1023,0.03983,-0.02086,-0.46688,0.19649,-0.1468,-0.19639,-0.11533,0.17298,0.30459,-0.13206,0.13053,0.11031,0.19387
0.86,0.04622,0.93994,-0.14417,2.75269,0,-0.07076,-0.03186,0.02186,0.03825,-0.19666,-0.07612,0.00584,0.48888,-0.06462,-0.16019,0.16214,1.37538,-0.07734,-0.03183,0.61217,0.25985,-0.80082,0.36612,-1.93794,-0.38883,0.14701,0.09959,0.04288,-0.03203,-0.46161,0.18901,-0.14432,-0.21006,-0.12409,0.187,0.31829,-0.13834,0.13407,0.11308,0.19839
0.88,0.04402,0.93799,-0.15837,2.7372,0,-0.07403,-0.02924,0.02618,0.04124,-0.19082,-0.07869,0.00558,0.48873,-0.04491,-0.1025,0.1634,1.37762,-0.07855,-0.03156,0.6206,0.27534,-0.78173,0.36785,-1.90797,-0.38205,0.14219,0.0981,0.04446,-0.04522,-0.45619,0.17934,-0.14073,-0.22685,-0.13611,0.20088,0.33638,-0.13757,0.13507,0.11354,0.20197
0.9,0.04127,0.93581,-0.17298,2.72156,0,-0.07837,-0.02676,0.03167,0.04532,-0.18645,-0.07852,0.00721,0.49001,-0.03069,-0.04573,0.16498,1.37886,-0.08084,-0.03126,0.62476,0.2871,-0.75264,0.36332,-1.87269,-0.37037,0.13697,0.09404,0.04984,-0.05478,-0.45092,0.17373,-0.13912,-0.23769,-0.14126,0.21512,0.34541,-0.15203,0.14151,0.11884,0.20744
0.92,0.03721,0.93298,-0.18858,2.70498,0,-0.08598,-0.02463,0.04063,0.0528,-0.1857,-0.07161,0.01354,0.49479,-0.02924,0.0102,0.16714,1.37761,-0.08542,-0.03056,0.61866,0.28869,-0.70202,0.34325,-1.82804,-0.34822,0.13124,0.08342,0.06556,-0.05365,-0.44709,0.1805,-0.14375,-0.23085,-0.12865,0.23204,0.32994,-0.20777,0.16362,0.13856,0.21996
0.94,0.03256,0.92996,-0.20451,2.68842,0,-0.09453,-0.02269,0.05074,0.06137,-0.18637,-0.06218,0.02165,0.5009,-0.03302,0.0649,0.1696,1.37543,-0.09098,-0.02984,0.60809,0.28647,-0.64222,0.31722,-1.77902,-0.3217,0.12512,0.07013,0.08485,-0.04882,-0.44329,0.19131,-0.15035,-0.21807,-0.10894,0.24889,0.30527,-0.27871,0.191,0.16292,0.23405
0.96,0.02807,0.92712,-0.22016,2.67237,0,-0.10233,-0.02076,0.06022,0.06927,-0.18637,-0.05414,0.02882,0.5063,-0.03453,0.11925,0.17197,1.37377,-0.09612,-0.02924,0.59881,0.28589,-0.58654,0.29413,-1.73243,-0.29751,0.11904,0.05771,0.10206,-0.04578,-0.43889,0.1998,-0.15575,-0.20851,-0.09162,0.26442,0.28427,-0.343,0.2154,0.18436,0.24603
0.98,0.02404,0.92387,-0.23643,2.65408,0,-0.11154,-0.01839,0.07016,0.07781,-0.18656,-0.04489,0.03664,0.51227,-0.03592,0.17755,0.17418,1.37164,-0.10128,-0.02821,0.59266,0.28566,-0.53029,0.26979,-1.68308,-0.27138,0.11348,0.04673,0.12133,-0.04236,-0.43692,0.21024,-0.16237,-0.19689,-0.07769,0.28567,0.26518,-0.40675,0.24235,0.2092,0.26367
1,0.0189,0.92144,-0.25146,2.64046,0,-0.11801,-0.01699,0.07939,0.08536,-0.18664,-0.03766,0.04348,0.51732,-0.03864,0.22716,0.17677,1.37029,-0.10656,-0.02804,0.5789,0.28383,-0.47328,0.24674,-1.63878,-0.2484,0.10679,0.03214,0.13708,-0.03883,-0.42996,0.21762,-0.16695,-0.18807,-0.05518,0.29502,0.24025,-0.47463,0.26516,0.22811,0.27021
1.02,0.01099,0.92137,-0.26296,2.64004,0,-0.11687,-0.01819,0.08673,0.08928,-0.18617,-0.03634,0.04717,0.51965,-0.04408,0.25462,0.18045,1.3714,-0.11212,-0.03026,0.5456,0.27808,-0.41699,0.22866,-1.60942,-0.23574,0.09698,0.00806,0.14251,-0.03577,-0.40873,0.21555,-0.16545,-0.18883,-0.00937,0.27116,0.19849,-0.55509,0.27575,0.22898,0.2427
1.04,0.00196,0.92214,-0.27319,2.64426,0,-0.11291,-0.02036,0.09326,0.09229,-0.18552,-0.03719,0.04978,0.52099,-0.05057,0.27312,0.18448,1.37331,-0.11771,-0.03333,0.50476,0.2709,-0.36007,0.21215,-1.58544,-0.22638,0.08611,-0.01952,0.14422,-0.03273,-0.3826,0.21027,-0.16183,-0.19254,0.04456,0.2354,0.15166,-0.63823,0.28189,0.2238,0.20445
1.06,-0.00664,0.92251,-0.28401,2.64614,0,-0.11011,-0.02207,0.09995,0.09616,-0.18485,-0.03724,0.05284,0.52267,-0.05631,0.29469,0.18827,1.37483,-0.12314,-0.03599,0.46713,0.26466,-0.30346,0.19497,-1.55916,-0.21521,0.07579,-0.04542,0.14745,-0.02975,-0.359,0.20648,-0.15917,-0.19466,0.0939,0.20531,0.1091,-0.71692,0.28975,0.22176,0.17314
1.08,-0.01488,0.92296,-0.2948,2.64901,0,-0.10783,-0.02385,0.10757,0.09821,-0.18459,-0.03645,0.05611,0.52482,-0.06335,0.32036,0.19239,1.37646,-0.12923,-0.03877,0.4302,0.25713,-0.24722,0.17733,-1.53204,-0.20514,0.0651,-0.07183,0.15152,-0.02639,-0.334,0.20271,-0.1566,-0.19762,0.14733,0.17407,0.05807,-0.80985,0.29911,0.21832,0.13343
1.1,-0.02416,0.92342,-0.30535,2.65091,0,-0.10384,-0.02572,0.11306,0.10377,-0.18346,-0.03792,0.0587,0.52579,-0.06791,0.33549,0.19592,1.37804,-0.13393,-0.04149,0.39013,0.25192,-0.18914,0.16117,-1.50809,-0.19369,0.05502,-0.09791,0.15293,-0.02382,-0.31091,0.19807,-0.15331,-0.19961,0.19401,0.14245,0.02343,-0.87347,0.30418,0.21618,0.10837
1.12,-0.03591,0.92377,-0.31558,2.64914,0,-0.0953,-0.02769,0.11266,0.11958,-0.17966,-0.04556,0.05924,0.52332,-0.06494,0.32292,0.19776,1.37933,-0.13468,-0.04397,0.34271,0.25411,-0.13572,0.14825,-1.49081,-0.17709,0.04615,-0.12269,0.14754,-0.02386,-0.29316,0.19191,-0.14854,-0.19819,0.22056,0.11211,0.03661,-0.85634,0.29872,0.22023,0.12874
1.14,-0.0487,0.92408,-0.32562,2.64622,0,-0.08521,-0.02971,0.11018,0.13887,-0.17502,-0.05533,0.0592,0.51977,-0.05947,0.30024,0.19899,1.38053,-0.13404,-0.04634,0.29252,0.25859,-0.07902,0.13689,-1.4767,-0.15915,0.03808,-0.14689,0.13964,-0.02464,-0.27775,0.18493,-0.1431,-0.19568,0.23991,0.0819,0.06625,-0.80945,0.28904,0.22558,0.16382
1.16,-0.06108,0.92436,-0.33574,2.64373,0,-0.07614,-0.03165,0.10882,0.15635,-0.17094,-0.06388,0.05969,0.51702,-0.05539,0.28273,0.20049,1.38175,-0.1341,-0.04868,0.24393,0.26163,-0.0172,0.12514,-1.46163,-0.14215,0.03014,-0.17104,0.13309,-0.02477,-0.26196,0.17827,-0.13796,-0.19374,0.26223,0.05199,0.08752,-0.77545,0.28112,0.22957,0.19062
1.18,-0.07319,0.92486,-0.34583,2.64177,0,-0.06564,-0.03387,0.10674,0.17479,-0.16611,-0.07362,0.05901,0.51295,-0.0503,0.26245,0.20205,1.38307,-0.13388,-0.05139,0.19356,0.2663,0.01798,0.1121,-1.44466,-0.12371,0.02011,-0.19671,0.12555,-0.02616,-0.24296,0.17181,-0.13281,-0.19174,0.28614,0.02011,0.11236,-0.74392,0.27368,0.23653,0.22369
1.2,-0.08613,0.92488,-0.35596,2.63841,0,-0.05779,-0.03549,0.10562,0.19202,-0.16264,-0.08129,0.06062,0.51137,-0.0467,0.2457,0.20335,1.38416,-0.1339,-0.05329,0.1464,0.26815,0.10785,0.1021,-1.4324,-0.1081,0.01459,-0.21894,0.11949,-0.0252,-0.23145,0.16466,-0.12749,-0.18941,0.3049,-0.00742,0.13374,-0.70054,0.2643,0.23776,0.24743
1.22,-0.10098,0.92359,-0.36609,2.6312,0,-0.05767,-0.03571,0.10806,0.20556,-0.16322,-0.08335,0.06889,0.51713,-0.04767,0.2407,0.20402,1.38468,-0.13496,-0.05302,0.1084,0.26165,0.36144,0.1002,-1.43182,-0.09882,0.02174,-0.2325,0.11843,-0.01667,-0.2387,0.15669,-0.12229,-0.18784,0.31125,-0.02339,0.14157,-0.62825,0.25049,0.22223,0.24102
1.24,-0.11667,0.92183,-0.37628,2.62266,0,-0.06028,-0.03527,0.11146,0.21768,-0.16518,-0.08314,0.07945,0.52542,-0.05023,0.23971,0.20447,1.38496,-0.1363,-0.05192,0.0739,0.25227,0.66747,0.1013,-1.43591,-0.09269,0.03333,-0.24244,0.11891,-0.00591,-0.25372,0.14788,-0.11689,-0.18571,0.31261,-0.03484,0.14535,-0.54569,0.23491,0.20103,0.2249
