T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00197,-0.00018,-0.00135,0.03625,0,0.00451,0.00544,0.00386,0.00136,-0.07317,-0.0062,-0.00685,0.02823,0.00074,-0.02065,0.00442,0.01679,0.00724,0.01763,0.05856,0.01479,-0.07709,0.02754,0.01972,0.02046,-0.01609,-0.01258,-0.00059,-0.02779,0.01241,-0.01053,0.0014,-0.00558,0.00088,-0.00104,-0.01952,-0.00043,0.00084,-0.00449,-0.01401
0.22,-0.0018,-0.00019,-0.00102,0.03122,0,0.00386,0.00752,0.00456,0.00444,-0.07398,-0.00899,-0.00684,0.03625,0.00181,-0.01518,0.00461,0.00279,0.00825,0.01133,0.06088,0.01441,-0.07514,0.02606,0.00238,0.01899,-0.02017,-0.01192,-0.00072,-0.02617,0.01255,-0.01188,0.00247,-0.00404,0.00082,-0.00121,-0.01827,-0.00077,0.00095,-0.00384,-0.01072
0.24,-0.00152,-0.0002,-0.00067,0.02524,0,0.00315,0.00904,0.00547,0.00775,-0.07354,-0.01194,-0.00672,0.04721,0.00294,-0.00648,0.00437,-0.01238,0.01002,0.00388,0.06351,0.0132,-0.0705,0.02248,-0.0112,0.01646,-0.02204,-0.01092,-0.00094,-0.02447,0.01257,-0.01266,0.00332,-0.00156,0.00078,-0.00136,-0.01615,-0.00099,0.00108,-0.00312,-0.00743
0.26,-0.00112,-0.00021,-0.00029,0.01843,0,0.00237,0.00999,0.00652,0.01115,-0.07194,-0.01489,-0.00645,0.0625,0.00411,0.0065,0.00357,-0.02459,0.01228,-0.00379,0.06731,0.01077,-0.06367,0.01683,-0.01992,0.01303,-0.02136,-0.00954,-0.00123,-0.02263,0.01239,-0.01281,0.00391,0.00173,0.0008,-0.00149,-0.01314,-0.00108,0.00129,-0.00237,-0.00428
0.28,-0.00056,-0.00023,0.00011,0.01098,0,0.00153,0.01041,0.00764,0.01445,-0.06935,-0.01766,-0.00599,0.08368,0.00537,0.02495,0.00206,-0.02971,0.01452,-0.01089,0.07339,0.00669,-0.05551,0.00928,-0.02424,0.00879,-0.01846,-0.00772,-0.00157,-0.02055,0.01194,-0.01238,0.00425,0.00553,0.00095,-0.00156,-0.00932,-0.00108,0.00159,-0.00159,-0.00135
0.3,0.00014,-0.00026,0.00051,0.00319,0,0.00065,0.01035,0.00874,0.01744,-0.06601,-0.02004,-0.00528,0.11237,0.00684,0.05019,-0.00038,-0.02366,0.01605,-0.01671,0.08309,0.00045,-0.04719,0.00013,-0.02586,0.00384,-0.01429,-0.00545,-0.00191,-0.01803,0.01116,-0.01146,0.00437,0.00939,0.00132,-0.00158,-0.00487,-0.00108,0.00198,-0.00079,0.00127
0.32,0.00101,-0.00031,0.00092,-0.00457,0,-0.00024,0.00986,0.0097,0.01984,-0.06216,-0.02181,-0.00428,0.15031,0.00884,0.08372,-0.00406,-0.00267,0.01608,-0.02079,0.09788,-0.0086,-0.04014,-0.01031,-0.02708,-0.00164,-0.01002,-0.0027,-0.00219,-0.01489,0.00995,-0.01016,0.00427,0.01279,0.00203,-0.00153,-6e-05,-0.0012,0.00247,3e-05,0.00354
0.34,0.00206,-0.00038,0.00132,-0.01202,0,-0.00113,0.00898,0.01042,0.02144,-0.05789,-0.02282,-0.00297,0.19947,0.01203,0.12736,-0.00942,0.03616,0.01404,-0.02307,0.11937,-0.02133,-0.0357,-0.02194,-0.02983,-0.00718,-0.00658,0.00059,-0.0024,-0.01096,0.00822,-0.0086,0.00401,0.01529,0.0032,-0.0014,0.00487,-0.00157,0.00308,0.00087,0.00542
0.36,0.00332,-0.00049,0.00172,-0.01897,0,-0.002,0.0077,0.01082,0.02211,-0.0531,-0.02299,-0.00138,0.26194,0.01748,0.18322,-0.01706,0.09435,0.00964,-0.02406,0.14915,-0.03888,-0.03506,-0.03497,-0.03505,-0.01188,-0.00432,0.00449,-0.00252,-0.00618,0.00586,-0.00682,0.00357,0.01665,0.00499,-0.00121,0.0097,-0.00235,0.00384,0.00176,0.00693
0.38,0.00483,-0.00065,0.00211,-0.0253,0,-0.00281,0.00597,0.01082,0.02179,-0.04748,-0.02235,0.00045,0.3395,0.02672,0.25328,-0.02767,0.17151,0.00305,-0.02488,0.18854,-0.06257,-0.03915,-0.04984,-0.0424,-0.01439,-0.00293,0.00912,-0.00259,-0.00061,0.00277,-0.00481,0.00297,0.0168,0.00755,-0.00098,0.01426,-0.00368,0.00483,0.00272,0.00812
0.4,0.00662,-0.00087,0.0025,-0.03091,0,-0.00355,0.00371,0.01038,0.02047,-0.0406,-0.021,0.0024,0.43318,0.04166,0.33904,-0.04201,0.26518,-0.00517,-0.02714,0.23847,-0.09377,-0.04877,-0.06717,-0.05053,-0.01283,-0.00153,0.01455,-0.00264,0.00553,-0.00112,-0.00252,0.0022,0.01585,0.01101,-0.00072,0.01833,-0.00569,0.00614,0.00379,0.00904
0.42,0.00872,-0.00116,0.00288,-0.03574,0,-0.00417,0.00084,0.00946,0.01824,-0.03189,-0.01912,0.00431,0.54326,0.06462,0.4416,-0.06085,0.37157,-0.01403,-0.03259,0.29946,-0.13406,-0.06475,-0.08768,-0.05769,-0.00496,0.00099,0.02087,-0.00274,0.01199,-0.00592,0.0001,0.00124,0.01397,0.01548,-0.00049,0.02175,-0.00852,0.00789,0.005,0.00975
0.44,0.01115,-0.00154,0.00327,-0.03983,0,-0.00465,-0.0028,0.00806,0.01527,-0.0207,-0.01692,0.00607,0.66952,0.0983,0.56197,-0.08508,0.48692,-0.02217,-0.04264,0.37181,-0.18538,-0.08823,-0.11228,-0.06288,0.01161,0.00557,0.02822,-0.00295,0.01862,-0.01177,0.00313,7e-05,0.01131,0.02107,-0.00029,0.02444,-0.01226,0.01016,0.00638,0.0103
0.46,0.01397,-0.00202,0.00368,-0.04334,0,-0.005,-0.00736,0.0062,0.0118,-0.00637,-0.01464,0.00757,0.81088,0.14567,0.70082,-0.11551,0.60793,-0.02787,-0.05797,0.45538,-0.25003,-0.12068,-0.142,-0.06652,0.03923,0.01266,0.0368,-0.00329,0.02548,-0.01892,0.00667,-0.00134,0.00791,0.02785,-0.00016,0.0265,-0.01694,0.01306,0.00795,0.01076
0.48,0.01718,-0.0026,0.00413,-0.04655,0,-0.00524,-0.01302,0.00397,0.00823,0.01171,-0.01256,0.00876,0.96438,0.20964,0.85746,-0.15273,0.73105,-0.02893,-0.07831,0.54902,-0.33018,-0.16377,-0.17774,-0.07059,0.07995,0.02208,0.04681,-0.00377,0.03282,-0.02762,0.01075,-0.00301,0.00376,0.03581,-8e-05,0.02815,-0.02255,0.01665,0.0097,0.01115
0.5,0.02078,-0.00328,0.00462,-0.04981,0,-0.00539,-0.01989,0.00151,0.00509,0.03394,-0.011,0.00958,1.12432,0.29272,1.02912,-0.1969,0.85156,-0.02272,-0.10246,0.65003,-0.42749,-0.21928,-0.22007,-0.07832,0.13535,0.0331,0.05839,-0.00436,0.04097,-0.03811,0.01539,-0.00495,-0.00125,0.04481,-6e-05,0.02974,-0.02892,0.02091,0.01159,0.01152
0.52,0.02472,-0.00405,0.00518,-0.05347,0,-0.0055,-0.02808,-0.00102,0.00301,0.06065,-0.01032,0.00997,1.28313,0.39712,1.21206,-0.24777,0.96373,-0.00619,-0.12866,0.75451,-0.54317,-0.28971,-0.26909,-0.09272,0.20647,0.04466,0.07163,-0.00506,0.05032,-0.05064,0.02055,-0.00713,-0.00722,0.05461,-0.0001,0.03166,-0.0358,0.02579,0.01356,0.01187
0.54,0.02897,-0.0049,0.00582,-0.05784,0,-0.00557,-0.03769,-0.00349,0.00263,0.09224,-0.01085,0.00981,1.43322,0.52494,1.40364,-0.30499,1.06152,0.024,-0.15511,0.85827,-0.67835,-0.37934,-0.32443,-0.11471,0.29376,0.0559,0.08666,-0.00583,0.06122,-0.06549,0.02618,-0.00951,-0.01433,0.06498,-0.00021,0.0343,-0.04289,0.03116,0.01552,0.0122
0.56,0.0335,-0.00581,0.00655,-0.06312,0,-0.00558,-0.04884,-0.00584,0.00456,0.12912,-0.01287,0.00889,1.56773,0.67779,1.60319,-0.36794,1.13884,0.0712,-0.18029,0.95703,-0.83382,-0.49448,-0.38501,-0.14159,0.39671,0.06639,0.10362,-0.00669,0.07388,-0.08295,0.0322,-0.01204,-0.02273,0.07568,-0.00045,0.03793,-0.04985,0.03684,0.0174,0.01248
0.58,0.03826,-0.00676,0.00741,-0.06936,0,-0.00547,-0.06153,-0.00806,0.00933,0.1715,-0.01656,0.00694,1.67966,0.85572,1.81072,-0.43535,1.18888,0.13847,-0.20286,1.04576,-1.00889,-0.64287,-0.44852,-0.16649,0.51304,0.07611,0.12256,-0.0077,0.08828,-0.10319,0.03849,-0.01459,-0.03251,0.08638,-0.00092,0.04272,-0.05622,0.0425,0.01906,0.01266
0.6,0.04314,-0.0077,0.00838,-0.07638,0,-0.00514,-0.07562,-0.01017,0.01741,0.21913,-0.02203,0.00361,1.76106,1.05626,2.02576,-0.50483,1.2039,0.22804,-0.22147,1.11807,-1.20044,-0.83288,-0.51105,-0.1791,0.63801,0.08538,0.1433,-0.00891,0.10409,-0.12617,0.04483,-0.01702,-0.04366,0.09666,-0.00176,0.04866,-0.06143,0.0477,0.02035,0.01264
0.62,0.04801,-0.00859,0.00947,-0.08387,0,-0.00446,-0.09083,-0.01221,0.02913,0.27133,-0.02925,-0.00148,1.80393,1.27503,2.2484,-0.57295,1.17676,0.34037,-0.23479,1.16703,-1.40352,-1.07364,-0.56716,-0.1691,0.76453,0.0947,0.16551,-0.0104,0.12072,-0.15167,0.05089,-0.01911,-0.05605,0.106,-0.0031,0.05564,-0.06486,0.05188,0.02111,0.01236
0.64,0.05271,-0.00936,0.0107,-0.09135,0,-0.00337,-0.10684,-0.0142,0.04461,0.32719,-0.03808,-0.0087,1.80223,1.50725,2.4819,-0.63565,1.10366,0.47294,-0.24175,1.18674,-1.6129,-1.37552,-0.61032,-0.13133,0.88372,0.10464,0.18886,-0.01226,0.13745,-0.17945,0.0563,-0.02072,-0.06949,0.11397,-0.00511,0.06338,-0.06597,0.05451,0.02116,0.01178
0.66,0.05715,-0.00998,0.0121,-0.0982,0,-0.00181,-0.12328,-0.01611,0.06365,0.38555,-0.04819,-0.01836,1.75351,1.74792,2.73354,-0.68832,0.98639,0.6189,-0.24171,1.17352,-1.82342,-1.74927,-0.63311,-0.06956,0.98496,0.11571,0.21309,-0.01459,0.15346,-0.20927,0.0606,-0.02177,-0.08378,0.12031,-0.00792,0.07149,-0.06448,0.05515,0.02036,0.01092
0.68,0.06119,-0.01039,0.01372,-0.10362,0,0.00017,-0.13962,-0.01785,0.08557,0.44454,-0.05899,-0.03062,1.65945,1.99009,3.01311,-0.72538,0.83368,0.76569,-0.2344,1.12613,-2.02849,-2.20338,-0.62701,0.00215,1.05502,0.12824,0.23775,-0.01747,0.16772,-0.24064,0.06328,-0.02223,-0.09854,0.12488,-0.01165,0.07939,-0.06032,0.05346,0.01862,0.0099
0.7,0.06468,-0.01053,0.01558,-0.10661,0,0.00247,-0.15508,-0.01929,0.10913,0.50124,-0.06959,-0.04541,1.52565,2.22345,3.33047,-0.73993,0.66122,0.89475,-0.21997,1.04559,-2.21874,-2.74109,-0.58222,0.06018,1.07759,0.14235,0.26216,-0.02096,0.17892,-0.27269,0.06372,-0.02215,-0.11315,0.12761,-0.01633,0.08625,-0.05366,0.04915,0.01588,0.00889
0.72,0.06746,-0.01036,0.0177,-0.10617,0,0.00495,-0.16884,-0.02029,0.13267,0.55223,-0.07894,-0.06238,1.35981,2.43552,3.69308,-0.72399,0.48925,0.98443,-0.19901,0.93417,-2.383,-3.35886,-0.48799,0.07549,1.03456,0.15791,0.28554,-0.02509,0.18568,-0.30437,0.06128,-0.02158,-0.12685,0.12852,-0.02195,0.09128,-0.04482,0.04204,0.0121,0.00806
0.74,0.06943,-0.00985,0.02011,-0.10161,0,0.00745,-0.18033,-0.02084,0.15448,0.59445,-0.08613,-0.08083,1.16923,2.61471,4.10362,-0.66921,0.33846,1.01511,-0.17269,0.79426,-2.51068,-4.04566,-0.33331,0.02008,0.90862,0.17465,0.30738,-0.02985,0.18686,-0.3349,0.05556,-0.02055,-0.13887,0.1277,-0.02844,0.09399,-0.03414,0.03198,0.00728,0.00743
0.76,0.07062,-0.009,0.02278,-0.09276,0,0.00986,-0.18948,-0.02113,0.17293,0.62585,-0.09055,-0.09961,0.95969,2.75182,4.55677,-0.5677,0.22773,0.97266,-0.1429,0.62804,-2.59313,-4.77988,-0.10814,-0.12833,0.68562,0.19211,0.32766,-0.03521,0.18193,-0.36399,0.04647,-0.01906,-0.14859,0.1254,-0.03564,0.09447,-0.02196,0.01895,0.00147,0.0068
0.78,0.07117,-0.00785,0.02565,-0.08017,0,0.01207,-0.19669,-0.02158,0.18637,0.6452,-0.09185,-0.11696,0.73672,2.83926,5.03514,-0.41273,0.17452,0.84936,-0.11254,0.43856,-2.6232,-5.52322,0.19497,-0.38429,0.35646,0.20956,0.34671,-0.04104,0.17096,-0.39167,0.03438,-0.01705,-0.15541,0.12199,-0.04325,0.09341,-0.00871,0.00315,-0.00522,0.00574
0.8,0.07133,-0.00648,0.02859,-0.06502,0,0.01396,-0.20269,-0.02277,0.19303,0.65178,-0.08995,-0.13046,0.50686,2.86996,5.50747,-0.19937,0.19496,0.6439,-0.08549,0.23071,-2.59456,-6.21799,0.57918,-0.75349,-0.08128,0.22588,0.36505,-0.04712,0.15465,-0.41807,0.02013,-0.01443,-0.1587,0.11801,-0.05078,0.09205,0.00505,-0.01498,-0.01257,0.00364
0.82,0.07139,-0.005,0.03145,-0.04905,0,0.0154,-0.20846,-0.02536,0.19139,0.64531,-0.08492,-0.13755,0.27675,2.83766,5.9341,0.07572,0.30035,0.36086,-0.06566,0.01055,-2.5023,-6.79749,1.04283,-1.23119,-0.6225,0.23969,0.38333,-0.05314,0.13405,-0.44336,0.00482,-0.01112,-0.15776,0.1141,-0.05763,0.09196,0.01865,-0.0348,-0.02026,-0.00015
0.84,0.07172,-0.00351,0.03405,-0.03425,0,0.01626,-0.2151,-0.02991,0.1807,0.62599,-0.07699,-0.13627,0.05091,2.73827,6.27716,0.41467,0.49123,0.01031,-0.05549,-0.21638,-2.34435,-7.2047,1.57917,-1.80019,-1.25375,0.24965,0.40231,-0.05877,0.11033,-0.46793,-0.01046,-0.00708,-0.15176,0.11097,-0.06315,0.09478,0.03141,-0.05565,-0.02802,-0.00605
0.86,0.07271,-0.00209,0.03627,-0.02278,0,0.01638,-0.22373,-0.03672,0.16147,0.59463,-0.06653,-0.12589,-0.16913,2.57137,6.50655,0.81737,0.75246,-0.39115,-0.05493,-0.44546,-2.12325,-7.40421,2.1743,-2.42728,-1.95033,0.25468,0.42281,-0.06372,0.08461,-0.49231,-0.02475,-0.00234,-0.13981,0.10935,-0.06671,0.10199,0.04267,-0.07695,-0.03562,-0.01405
0.88,0.07476,-0.00079,0.03798,-0.01702,0,0.01559,-0.23542,-0.04581,0.13568,0.55291,-0.05414,-0.10704,-0.38332,2.34152,6.59939,1.27849,1.05012,-0.81729,-0.0612,-0.67134,-1.84796,-7.38303,2.80225,-3.05768,-2.67053,0.25387,0.44557,-0.06765,0.05813,-0.51706,-0.03719,0.00295,-0.12103,0.11001,-0.06767,0.11479,0.05175,-0.09799,-0.0428,-0.02364
0.9,0.07828,0.00032,0.03906,-0.01954,0,0.01373,-0.25104,-0.05684,0.10671,0.50338,-0.04069,-0.08165,-0.59126,2.0588,6.53805,1.785,1.33296,-1.23114,-0.06919,-0.8865,-1.53456,-7.14678,3.42266,-3.61469,-3.3536,0.24652,0.47099,-0.07022,0.03238,-0.54254,-0.04684,0.00849,-0.09462,0.11374,-0.06541,0.13409,0.05783,-0.11784,-0.0493,-0.0338
0.92,0.0836,0.00119,0.0394,-0.03266,0,0.01068,-0.27109,-0.06924,0.07855,0.44882,-0.02719,-0.05236,-0.79144,1.73693,6.31126,2.31742,1.54394,-1.59175,-0.07296,-1.08222,-1.20308,-6.71395,3.98768,-4.0154,-3.93127,0.23216,0.49903,-0.07119,0.0089,-0.56892,-0.05256,0.0138,-0.06,0.12121,-0.05939,0.16027,0.06017,-0.13554,-0.05481,-0.04323
0.94,0.09092,0.00178,0.03893,-0.05772,0,0.0065,-0.29533,-0.0824,0.05461,0.39121,-0.01467,-0.02168,-0.98121,1.38987,5.91729,2.85353,1.63861,-1.86593,-0.06774,-1.25103,-0.87217,-6.10938,4.45509,-4.1968,-4.34785,0.21075,0.52891,-0.07062,-0.01121,-0.59633,-0.05293,0.01825,-0.01689,0.13281,-0.04945,0.19301,0.05831,-0.15038,-0.05911,-0.05074
0.96,0.10019,0.00205,0.03768,-0.09438,0,0.00147,-0.32257,-0.09571,0.03696,0.33123,-0.00402,0.00853,-1.15619,1.03082,5.36803,3.36896,1.59747,-2.03562,-0.05144,-1.38799,-0.5565,-5.36247,4.79585,-4.13362,-4.57311,0.18287,0.55896,-0.06908,-0.0275,-0.62478,-0.04615,0.02102,0.03436,0.14838,-0.03592,0.23096,0.05233,-0.16211,-0.06211,-0.05549
0.98,0.11102,0.00198,0.03574,-0.14028,0,-0.00383,-0.35029,-0.10849,0.02629,0.26852,0.0039,0.03686,-1.30873,0.6746,4.69364,3.83337,1.42913,-2.09812,-0.02513,-1.48986,-0.26858,-4.51174,4.99305,-3.84266,-4.60319,0.14995,0.58629,-0.06761,-0.04011,-0.65399,-0.03006,0.0211,0.09243,0.16717,-0.01983,0.27143,0.04291,-0.17091,-0.06384,-0.05699
1,0.12271,0.00156,0.03331,-0.19105,0,-0.00852,-0.37472,-0.11993,0.02217,0.20231,0.00819,0.06222,-1.42725,0.33962,3.94334,4.20827,1.16704,-2.06326,0.00728,-1.55398,-0.02083,-3.60791,5.03849,-3.37781,-4.45604,0.11436,0.60676,-0.06774,-0.04957,-0.6833,-0.00234,0.01732,0.15473,0.18773,-0.00283,0.3103,0.03125,-0.17724,-0.06441,-0.05506
1.02,0.13435,0.00077,0.03059,-0.24117,0,-0.0116,-0.39158,-0.12916,0.02354,0.13184,0.00806,0.08376,-1.49908,0.04524,3.17511,4.45359,0.85793,-1.94877,0.0404,-1.57844,0.17551,-2.70622,4.93098,-2.81316,-4.16301,0.07891,0.61575,-0.0711,-0.05637,-0.71207,0.03898,0.00866,0.21794,0.20843,0.01312,0.34282,0.01865,-0.1817,-0.064,-0.04983
1.04,0.14522,-0.00037,0.02774,-0.28553,0,-0.0122,-0.39728,-0.13551,0.0292,0.0568,0.00297,0.10101,-1.51546,-0.19396,2.43838,4.54012,0.5453,-1.77492,0.06941,-1.56311,0.31382,-1.85184,4.67634,-2.21889,-3.7586,0.04607,0.60936,-0.07898,-0.06064,-0.74044,0.09464,-0.0052,0.2789,0.22815,0.02638,0.36492,0.00589,-0.18491,-0.06279,-0.04172
1.06,0.1549,-0.0019,0.02478,-0.32028,0,-0.00975,-0.38982,-0.13863,0.03818,-0.02212,-0.00717,0.11396,-1.47513,-0.37133,1.76459,4.4582,0.25924,-1.56162,0.09138,-1.51055,0.39407,-1.07268,4.28866,-1.6469,-3.27526,0.01751,0.58539,-0.09195,-0.06177,-0.7698,0.1634,-0.02359,0.33509,0.24666,0.03602,0.37407,-0.00718,-0.18743,-0.06104,-0.0315
1.08,0.16324,-0.00379,0.02165,-0.34277,0,-0.00408,-0.36897,-0.13846,0.04975,-0.10251,-0.02189,0.12294,-1.38537,-0.48749,1.17003,4.22001,0.01592,-1.32908,0.10539,-1.42652,0.42254,-0.38366,3.79302,-1.13144,-2.74522,-0.00579,0.54364,-0.10971,-0.05834,-0.80266,0.24132,-0.0445,0.38426,0.26465,0.04178,0.36937,-0.02165,-0.18972,-0.05899,-0.02039
1.1,0.1703,-0.00601,0.01821,-0.3512,0,0.00465,-0.33618,-0.1352,0.06336,-0.17995,-0.0402,0.12844,-1.26103,-0.54818,0.6619,3.85718,-0.17912,-1.09877,0.11222,-1.31978,0.41033,0.2067,3.22629,-0.6942,-2.2031,-0.02327,0.48586,-0.13104,-0.04825,-0.84216,0.3217,-0.06471,0.42415,0.28344,0.04399,0.35133,-0.0393,-0.1921,-0.05696,-0.01001
1.12,0.1763,-0.00853,0.01425,-0.3445,0,0.01596,-0.29396,-0.12911,0.07857,-0.24906,-0.0608,0.13107,-1.12067,-0.56203,0.2412,3.41204,-0.32736,-0.89119,0.11361,-1.20047,0.37081,0.6946,2.63079,-0.34656,-1.68256,-0.03477,0.41494,-0.1541,-0.02911,-0.89093,0.39667,-0.08015,0.45314,0.30477,0.04342,0.32139,-0.0623,-0.19481,-0.05527,-0.00217
1.14,0.18157,-0.01135,0.00959,-0.32235,0,0.02915,-0.24508,-0.12036,0.09501,-0.30547,-0.08252,0.13137,-0.98088,-0.53849,-0.09673,2.92496,-0.43365,-0.72171,0.11146,-1.07762,0.31637,1.08255,2.04344,-0.08994,-1.20926,-0.04064,0.33371,-0.17683,0.00098,-0.9497,0.45973,-0.08682,0.47139,0.33049,0.04108,0.28135,-0.09257,-0.19804,-0.05421,0.00164
1.16,0.18658,-0.01448,0.00405,-0.28533,0,0.04329,-0.19218,-0.10888,0.11226,-0.34698,-0.1045,0.1298,-0.85288,-0.48655,-0.36103,2.42752,-0.50349,-0.59816,0.10721,-0.95781,0.25657,1.37965,1.49041,0.0835,-0.79752,-0.04183,0.2444,-0.19717,0.0429,-1.01595,0.50733,-0.08124,0.48163,0.36226,0.03821,0.23313,-0.13141,-0.20198,-0.05402,0.00052
1.18,0.19188,-0.01798,-0.00246,-0.23516,0,0.05711,-0.13806,-0.09442,0.12973,-0.3735,-0.12606,0.12671,-0.74261,-0.41475,-0.56261,1.94444,-0.54161,-0.52128,0.1018,-0.8458,0.19802,1.59898,0.99002,0.18893,-0.45274,-0.03983,0.14922,-0.21294,0.09604,-1.08319,0.5389,-0.06061,0.48932,0.40122,0.03619,0.17903,-0.17904,-0.20677,-0.05488,-0.00573
1.2,0.19801,-0.02186,-0.00993,-0.17481,0,0.06898,-0.08598,-0.07665,0.14653,-0.38654,-0.14659,0.12234,-0.65203,-0.33138,-0.71193,1.49733,-0.55146,-0.48652,0.09568,-0.7454,0.14494,1.75467,0.55703,0.24645,-0.17525,-0.03661,0.05088,-0.22176,0.15814,-1.14098,0.55615,-0.02292,0.50192,0.44787,0.03659,0.12197,-0.23445,-0.2125,-0.0569,-0.01672
1.22,0.20553,-0.02615,-0.01826,-0.10789,0,0.07705,-0.03932,-0.05514,0.16165,-0.38861,-0.16549,0.1168,-0.58015,-0.24425,-0.81853,1.10506,-0.53562,-0.48659,0.08896,-0.65938,0.09964,1.86029,0.20281,0.27743,0.0378,-0.03422,-0.04749,-0.22119,0.22584,-1.17699,0.56205,0.03266,0.52692,0.50213,0.04099,0.06495,-0.29567,-0.21918,-0.06008,-0.03148
