T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,0.00037,0.57911,-0.00019,3.08633,0,-0.05624,0.09803,0.06593,-0.02965,-0.6069,0.00743,0.04756,0.24853,-1.09175,-1.47604,0.38497,1.36035,-0.39147,-0.04028,0.45247,1.10491,1.19655,0.32095,-1.46162,-0.40415,0.05838,-0.02198,0.11972,-0.1455,-0.15664,0.06067,-0.07859,-0.16585,-0.00618,0.03001,0.06166,-0.13632,0.09721,0.08719,0.1556
0.48,0.00053,0.57909,-0.00012,3.08531,0,-0.05638,0.09803,0.06623,-0.02903,-0.60763,0.00696,0.04773,0.25653,-1.09034,-1.46929,0.38403,1.36296,-0.39074,-0.04111,0.457,1.10199,1.19515,0.31908,-1.46255,-0.40435,0.0587,-0.0215,0.11971,-0.14494,-0.15687,0.06061,-0.07848,-0.16551,-0.00601,0.03014,0.06386,-0.13635,0.09743,0.08697,0.15425
0.5,0.00078,0.57906,-4e-05,3.08431,0,-0.0565,0.09788,0.06642,-0.02858,-0.60783,0.00659,0.04789,0.26937,-1.08734,-1.45704,0.38215,1.36953,-0.39019,-0.04259,0.46421,1.09707,1.19151,0.31662,-1.46324,-0.40392,0.059,-0.02076,0.11967,-0.14417,-0.15732,0.06065,-0.07847,-0.16542,-0.0056,0.0302,0.06547,-0.13653,0.09772,0.08685,0.15347
0.52,0.00125,0.57899,6e-05,3.08345,0,-0.05654,0.09738,0.06631,-0.02858,-0.60672,0.00646,0.04801,0.29451,-1.08084,-1.4311,0.37797,1.38676,-0.3901,-0.04554,0.47807,1.08759,1.18235,0.31287,-1.46306,-0.40221,0.05886,-0.01939,0.11956,-0.14292,-0.15828,0.06091,-0.07872,-0.16598,-0.00459,0.03009,0.06529,-0.13709,0.09818,0.08701,0.1544
0.54,0.00182,0.57891,0.00017,3.08261,0,-0.05657,0.09673,0.06609,-0.02875,-0.60503,0.00642,0.04811,0.32453,-1.07257,-1.39951,0.3728,1.40795,-0.39016,-0.04916,0.49465,1.07596,1.17083,0.30849,-1.46267,-0.39975,0.05874,-0.01773,0.11941,-0.14145,-0.15948,0.06127,-0.07908,-0.1668,-0.00333,0.02992,0.06452,-0.13781,0.09871,0.08726,0.1559
0.56,0.00236,0.57883,0.00028,3.08174,0,-0.05661,0.09612,0.06592,-0.02883,-0.60352,0.00634,0.04822,0.3527,-1.06462,-1.36987,0.36792,1.42744,-0.39019,-0.05264,0.51032,1.06482,1.16007,0.30425,-1.46251,-0.39732,0.05884,-0.01616,0.11927,-0.14005,-0.16062,0.0616,-0.0794,-0.16751,-0.00215,0.02978,0.06407,-0.13849,0.09923,0.08748,0.1571
0.58,0.00284,0.57876,0.00038,3.08095,0,-0.05662,0.09564,0.06574,-0.02895,-0.60241,0.00627,0.04833,0.37946,-1.05882,-1.34278,0.36368,1.44664,-0.39019,-0.05546,0.52471,1.05578,1.15072,0.30063,-1.46176,-0.39622,0.05798,-0.0148,0.11915,-0.13876,-0.16153,0.06186,-0.0797,-0.16819,-0.00112,0.02962,0.06339,-0.13905,0.09968,0.08765,0.15848
0.6,0.00346,0.57866,0.00051,3.08,0,-0.05668,0.09483,0.06556,-0.02902,-0.60028,0.00619,0.04843,0.41018,-1.048,-1.30903,0.35788,1.46726,-0.39013,-0.05978,0.54232,1.04178,1.13774,0.29557,-1.46221,-0.39213,0.05909,-0.01291,0.11898,-0.13719,-0.163,0.06229,-0.08006,-0.16901,0.00027,0.02949,0.06307,-0.13988,0.10028,0.08795,0.15961
0.62,0.00441,0.5785,0.00072,3.07867,0,-0.05685,0.09324,0.0654,-0.02903,-0.5958,0.00612,0.04856,0.4516,-1.02489,-1.25845,0.34818,1.49179,-0.39128,-0.06828,0.56865,1.01556,1.11646,0.28668,-1.46596,-0.38037,0.06609,-0.00974,0.11875,-0.13492,-0.16578,0.06316,-0.08051,-0.17015,0.00257,0.02945,0.06382,-0.14149,0.10127,0.08858,0.15992
0.64,0.00549,0.5783,0.00096,3.07716,0,-0.05707,0.09129,0.06524,-0.02895,-0.59024,0.00603,0.04867,0.49664,-0.99658,-1.20125,0.33694,1.51743,-0.39212,-0.07821,0.59799,0.98426,1.09126,0.27638,-1.47094,-0.36557,0.07497,-0.00602,0.11848,-0.13236,-0.16915,0.06421,-0.08102,-0.17144,0.00521,0.02943,0.06496,-0.14336,0.10241,0.08932,0.15997
0.66,0.00653,0.57812,0.00119,3.07568,0,-0.05725,0.08944,0.06506,-0.02883,-0.58495,0.0059,0.04878,0.53942,-0.96991,-1.14706,0.32628,1.54197,-0.39214,-0.08733,0.62563,0.9547,1.06727,0.26669,-1.47539,-0.35186,0.08266,-0.00247,0.11821,-0.1299,-0.17236,0.0652,-0.08152,-0.17268,0.0077,0.0294,0.06596,-0.14509,0.10348,0.09,0.16015
0.68,0.00751,0.57794,0.00141,3.07441,0,-0.05748,0.08788,0.06495,-0.02907,-0.58057,0.00598,0.04894,0.58502,-0.94625,-1.09298,0.31602,1.56922,-0.3961,-0.09714,0.65484,0.92751,1.04617,0.25701,-1.47969,-0.33925,0.09175,0.00073,0.11799,-0.12759,-0.17511,0.06609,-0.08196,-0.17384,0.01018,0.0294,0.06679,-0.14695,0.10458,0.09074,0.16031
0.7,0.00864,0.57774,0.00166,3.07269,0,-0.05762,0.08563,0.06469,-0.02853,-0.57406,0.00561,0.04897,0.62545,-0.91509,-1.03676,0.30465,1.59094,-0.39191,-0.10583,0.68137,0.89418,1.01748,0.2471,-1.48464,-0.32377,0.09842,0.0048,0.11766,-0.12489,-0.17896,0.06722,-0.08253,-0.1752,0.01276,0.02932,0.06807,-0.14858,0.10563,0.09138,0.16044
0.72,0.01015,0.57748,0.00195,3.06965,0,-0.05751,0.08156,0.06395,-0.0258,-0.56192,0.00408,0.04868,0.65157,-0.86477,-0.97976,0.28999,1.59798,-0.36444,-0.1114,0.70055,0.84534,0.97452,0.23596,-1.49094,-0.30016,0.09759,0.0111,0.11709,-0.12107,-0.18558,0.06906,-0.08349,-0.17703,0.01554,0.02906,0.07057,-0.14955,0.10662,0.09178,0.1605
0.74,0.01181,0.5772,0.00227,3.06619,0,-0.0573,0.07683,0.06305,-0.02229,-0.5477,0.00211,0.04824,0.67217,-0.80708,-0.9202,0.27443,1.59933,-0.32902,-0.11573,0.71675,0.79053,0.92309,0.22491,-1.49801,-0.27408,0.09434,0.01826,0.1164,-0.11688,-0.19329,0.0711,-0.08457,-0.17905,0.0184,0.0287,0.0735,-0.15026,0.10753,0.09207,0.16054
0.76,0.0134,0.57693,0.00259,3.06299,0,-0.05713,0.07242,0.06225,-0.01915,-0.53443,0.0003,0.04783,0.69474,-0.75256,-0.85952,0.25965,1.60258,-0.29773,-0.12037,0.73383,0.7383,0.87171,0.2143,-1.50467,-0.24962,0.09242,0.02504,0.11575,-0.1129,-0.20055,0.07298,-0.08558,-0.18102,0.02121,0.02837,0.0762,-0.15106,0.10842,0.09239,0.16058
0.78,0.01502,0.57664,0.00286,3.0595,0,-0.05697,0.06792,0.06133,-0.01591,-0.52107,-0.00139,0.04758,0.71976,-0.69847,-0.80821,0.24307,1.60834,-0.26393,-0.12606,0.75311,0.68629,0.83592,0.20118,-1.51111,-0.22245,0.08955,0.03177,0.11517,-0.10871,-0.20764,0.07514,-0.08668,-0.18286,0.02408,0.02813,0.07907,-0.152,0.10957,0.09281,0.16063
0.8,0.01661,0.5764,0.00324,3.05653,0,-0.05677,0.06345,0.06061,-0.01272,-0.50746,-0.0034,0.04696,0.73826,-0.64197,-0.73689,0.23028,1.60805,-0.23386,-0.12932,0.76693,0.63269,0.76609,0.19384,-1.51883,-0.201,0.08811,0.03881,0.11442,-0.10488,-0.21534,0.07677,-0.08761,-0.18501,0.02683,0.02766,0.08169,-0.15258,0.11014,0.09298,0.16067
0.82,0.01811,0.57633,0.00388,3.05501,0,-0.05651,0.05922,0.0605,-0.00982,-0.49338,-0.00634,0.04527,0.7405,-0.57925,-0.61102,0.22618,1.58752,-0.21264,-0.12565,0.76755,0.57439,0.60104,0.1981,-1.5241,-0.19057,0.09089,0.04648,0.11326,-0.10206,-0.22432,0.07686,-0.08804,-0.18794,0.02923,0.02659,0.08354,-0.1523,0.10918,0.09244,0.16079
0.84,0.01957,0.5763,0.00461,3.05406,0,-0.05621,0.05504,0.06057,-0.00702,-0.47918,-0.00955,0.04321,0.73623,-0.51468,-0.46527,0.22637,1.56188,-0.19604,-0.11965,0.76255,0.5151,0.40275,0.20898,-1.53156,-0.18694,0.09523,0.05445,0.11193,-0.09962,-0.23388,0.07639,-0.08829,-0.19118,0.03148,0.02529,0.08513,-0.15166,0.10762,0.09164,0.16091
0.86,0.02105,0.57626,0.00531,3.05295,0,-0.05592,0.05085,0.06051,-0.00423,-0.46525,-0.01253,0.04135,0.7347,-0.45182,-0.32845,0.2258,1.54193,-0.1796,-0.11507,0.75937,0.45743,0.22175,0.21973,-1.542,-0.18384,0.09906,0.06228,0.11065,-0.09705,-0.24323,0.07619,-0.08862,-0.19431,0.03378,0.02407,0.08683,-0.15113,0.10629,0.09096,0.16101
0.88,0.02255,0.57621,0.00599,3.05144,0,-0.05566,0.04659,0.06065,-0.00116,-0.45033,-0.016,0.03936,0.73406,-0.38485,-0.19142,0.21989,1.50803,-0.15352,-0.10898,0.75921,0.39449,0.03083,0.21842,-1.5363,-0.16566,0.10202,0.07009,0.10947,-0.09432,-0.25238,0.07597,-0.08895,-0.19735,0.03616,0.02294,0.08857,-0.15079,0.10515,0.0903,0.16121
0.9,0.024,0.57618,0.00673,3.05084,0,-0.05532,0.04246,0.06041,0.00129,-0.43748,-0.01851,0.03757,0.7299,-0.3263,-0.05081,0.22651,1.50146,-0.14849,-0.10542,0.75143,0.34251,-0.14672,0.24369,-1.56394,-0.18018,0.10713,0.07806,0.10806,-0.09201,-0.26211,0.07564,-0.08922,-0.2006,0.03835,0.02158,0.09019,-0.15001,0.10346,0.08952,0.16118
0.92,0.02521,0.57622,0.00765,3.05308,0,-0.05466,0.039,0.05915,0.002,-0.43037,-0.01836,0.03636,0.7192,-0.28982,0.10065,0.26332,1.57675,-0.20255,-0.10998,0.72421,0.32002,-0.28323,0.34143,-1.68971,-0.28641,0.11834,0.08611,0.10593,-0.09094,-0.27307,0.07528,-0.08942,-0.20461,0.03985,0.01942,0.09115,-0.14794,0.1004,0.08848,0.16053
0.94,0.02639,0.57629,0.00862,3.05613,0,-0.05392,0.03562,0.05749,0.0021,-0.42538,-0.01724,0.03539,0.70496,-0.26222,0.25394,0.31313,1.67881,-0.27729,-0.11708,0.6895,0.30881,-0.40434,0.46547,-1.84771,-0.42472,0.13155,0.09438,0.10359,-0.09026,-0.28463,0.07483,-0.08956,-0.20875,0.04121,0.01706,0.09206,-0.14548,0.09682,0.08733,0.15963
0.96,0.02765,0.57634,0.00954,3.05849,0,-0.05327,0.03197,0.05596,0.00254,-0.41941,-0.01655,0.03438,0.69128,-0.23167,0.40258,0.35931,1.76526,-0.34127,-0.12264,0.65806,0.29315,-0.52985,0.5771,-1.98662,-0.54639,0.14346,0.10277,0.10144,-0.0893,-0.29608,0.07431,-0.08967,-0.21265,0.04277,0.01491,0.09326,-0.14331,0.09348,0.08622,0.15882
0.98,0.02863,0.57639,0.01054,3.06219,0,-0.05242,0.02926,0.05462,0.00271,-0.41343,-0.01588,0.03306,0.68164,-0.19648,0.56802,0.39637,1.86599,-0.41121,-0.12969,0.62689,0.27465,-0.66752,0.6912,-2.14439,-0.67713,0.15705,0.11027,0.09892,-0.08878,-0.3069,0.07417,-0.08998,-0.21734,0.04374,0.01225,0.09335,-0.14065,0.0901,0.08514,0.15808
1,0.03018,0.57644,0.0114,3.0633,0,-0.05196,0.02465,0.05282,0.00329,-0.40805,-0.01496,0.03245,0.66304,-0.17305,0.69866,0.455,1.94352,-0.4735,-0.13431,0.59358,0.2647,-0.77572,0.80592,-2.27048,-0.79632,0.16762,0.11963,0.0971,-0.08746,-0.31913,0.07332,-0.08989,-0.22038,0.0459,0.01059,0.09572,-0.13893,0.08668,0.08398,0.15715
1.02,0.03328,0.57647,0.01184,3.05699,0,-0.05265,0.01447,0.04979,0.00518,-0.40318,-0.01345,0.03374,0.61876,-0.18028,0.73235,0.57406,1.94945,-0.51025,-0.13143,0.55496,0.27612,-0.80666,0.91931,-2.30138,-0.87728,0.16935,0.13455,0.09746,-0.08347,-0.33532,0.06968,-0.08854,-0.2193,0.05144,0.01183,0.10469,-0.14005,0.08328,0.08259,0.15564
1.04,0.03694,0.57648,0.01213,3.04805,0,-0.05373,0.00243,0.04634,0.0075,-0.39896,-0.01175,0.03574,0.56596,-0.19896,0.73092,0.7136,1.93131,-0.53845,-0.12607,0.51468,0.29568,-0.80821,1.03175,-2.29928,-0.94516,0.16798,0.15125,0.09849,-0.07871,-0.35287,0.06546,-0.08684,-0.21648,0.05818,0.01408,0.11592,-0.14213,0.07985,0.08112,0.15396
1.06,0.04034,0.57649,0.01249,3.04035,0,-0.0546,-0.00856,0.04312,0.0096,-0.39487,-0.01024,0.03741,0.51832,-0.21218,0.74578,0.8411,1.92487,-0.57006,-0.12198,0.47598,0.31119,-0.82284,1.1424,-2.31211,-1.01802,0.16806,0.16685,0.09908,-0.07453,-0.3696,0.06205,-0.08541,-0.21414,0.06433,0.01582,0.12597,-0.14369,0.07641,0.0797,0.15242
1.08,0.04375,0.57653,0.01284,3.03247,0,-0.05562,-0.02044,0.03972,0.01178,-0.38909,-0.00825,0.0391,0.46515,-0.22682,0.7594,0.98063,1.91621,-0.60432,-0.11736,0.43359,0.32857,-0.83825,1.26342,-2.32623,-1.09618,0.16802,0.18374,0.10022,-0.06943,-0.3871,0.05638,-0.0835,-0.21308,0.07064,0.01774,0.1367,-0.14554,0.07307,0.07821,0.1506
1.1,0.04728,0.5765,0.01318,3.02436,0,-0.05642,-0.03087,0.03661,0.01391,-0.38693,-0.00723,0.04092,0.42149,-0.24108,0.76712,1.09973,1.90604,-0.63084,-0.11323,0.39853,0.34382,-0.84508,1.36217,-2.32957,-1.15967,0.16746,0.19831,0.10038,-0.066,-0.40343,0.05523,-0.0825,-0.20901,0.07693,0.01954,0.14651,-0.14706,0.06952,0.07684,0.14933
1.12,0.05099,0.57629,0.01353,3.01587,0,-0.05663,-0.03703,0.03437,0.01565,-0.39473,-0.00887,0.04296,0.40653,-0.25155,0.76812,1.15798,1.89796,-0.63725,-0.11112,0.38448,0.35133,-0.83701,1.40038,-2.3095,-1.18675,0.16622,0.20631,0.09772,-0.06779,-0.41526,0.06708,-0.08409,-0.19639,0.08265,0.0208,0.1535,-0.14712,0.06535,0.07585,0.14966
1.14,0.05479,0.576,0.01386,3.00729,0,-0.05659,-0.04162,0.03245,0.01736,-0.40611,-0.01149,0.04508,0.40139,-0.26118,0.76419,1.19479,1.88898,-0.63619,-0.10956,0.37783,0.35635,-0.8211,1.41593,-2.27984,-1.19921,0.16454,0.21185,0.09404,-0.07121,-0.42602,0.08343,-0.08659,-0.1809,0.08835,0.02192,0.15943,-0.14687,0.06096,0.07497,0.15054
1.16,0.05856,0.57574,0.01417,2.99896,0,-0.05661,-0.04678,0.03041,0.01919,-0.41573,-0.01368,0.04714,0.39154,-0.27113,0.76186,1.24099,1.88002,-0.639,-0.1077,0.36754,0.36235,-0.8078,1.44126,-2.25558,-1.21762,0.16306,0.21833,0.09078,-0.07363,-0.4379,0.0975,-0.08872,-0.16719,0.09418,0.02308,0.16566,-0.14694,0.05669,0.07404,0.15115
1.18,0.06231,0.57551,0.01458,2.98964,0,-0.05689,-0.05262,0.02824,0.02059,-0.42593,-0.01581,0.04935,0.38241,-0.28177,0.76102,1.28945,1.87184,-0.63955,-0.10599,0.3583,0.36924,-0.79746,1.46878,-2.22593,-1.23851,0.16148,0.22563,0.08772,-0.07715,-0.44723,0.11256,-0.09075,-0.15152,0.09951,0.02436,0.17276,-0.14626,0.05234,0.07313,0.15185
1.2,0.06612,0.5752,0.01479,2.98242,0,-0.05656,-0.05665,0.02643,0.02286,-0.43576,-0.01831,0.05124,0.37427,-0.29061,0.75636,1.32779,1.86219,-0.64312,-0.10413,0.34872,0.37362,-0.77952,1.48636,-2.20547,-1.25097,0.16005,0.23058,0.08402,-0.07873,-0.4615,0.12662,-0.09309,-0.13911,0.10589,0.02537,0.17776,-0.14709,0.04809,0.0722,0.15248
1.22,0.07003,0.57474,0.01449,2.98075,0,-0.05453,-0.05606,0.0254,0.02755,-0.44368,-0.02161,0.05227,0.36612,-0.29481,0.74275,1.34368,1.84817,-0.65713,-0.10165,0.33603,0.37147,-0.74245,1.48203,-2.21447,-1.24342,0.15926,0.23001,0.07858,-0.0748,-0.49047,0.13679,-0.09699,-0.13777,0.11486,0.02552,0.17718,-0.15188,0.04419,0.07125,0.15307
1.24,0.07402,0.5742,0.01399,2.98125,0,-0.05191,-0.0537,0.02475,0.03311,-0.45111,-0.02525,0.05296,0.35875,-0.29717,0.72558,1.34999,1.83292,-0.67444,-0.09903,0.32283,0.36688,-0.69815,1.46848,-2.2329,-1.22802,0.15864,0.22709,0.07257,-0.06881,-0.52426,0.14581,-0.10101,-0.13959,0.12495,0.02543,0.17453,-0.15825,0.04037,0.07027,0.15354
