T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.24,1e-05,5e-05,0.00016,0.09865,3e-05,8e-05,0.01663,4e-05,5e-05,0.01984,9e-05,5e-05,9e-05,0.03459,0.17729,0.03993,0.01414,0.00015,4e-05,0.02685,2e-05,0.02549,4e-05,0,0.0308,2e-05,4e-05,1e-05,1e-05,0.01516,0.00048,0.03634,0.01024,0.02409,0.01832,0.00419,0.00147,5e-05,0.01034,0.00168,1e-05,0.17963,0.09099,3e-05,0.00137,0.01873,0.01948,2e-05,3e-05,2e-05,2e-05,0.00451,0.0256,0.00012,0.0323,2e-05,0.03063,0.00298,1e-05,0.00943,0.03199,0.02829,0.00785,2e-05,1e-05,3e-05,2e-05,4e-05
0.26,1e-05,5e-05,0.00016,0.09914,3e-05,8e-05,0.01692,4e-05,4e-05,0.01975,8e-05,5e-05,8e-05,0.03485,0.17582,0.03964,0.01385,0.00014,4e-05,0.02631,2e-05,0.0256,3e-05,0,0.03126,2e-05,3e-05,1e-05,1e-05,0.01516,0.00046,0.03634,0.01024,0.02408,0.01833,0.00459,0.00177,4e-05,0.01028,0.00169,1e-05,0.17929,0.09068,2e-05,0.00145,0.01853,0.01952,2e-05,3e-05,2e-05,2e-05,0.00469,0.02556,0.00011,0.03254,2e-05,0.03068,0.00316,1e-05,0.0097,0.03209,0.02836,0.00785,2e-05,1e-05,3e-05,2e-05,4e-05
0.28,3e-05,8e-05,0.00023,0.09974,5e-05,0.00013,0.01725,0.00017,8e-05,0.01956,0.00014,7e-05,0.00016,0.03515,0.17406,0.03932,0.01347,0.0003,7e-05,0.02576,8e-05,0.02573,7e-05,1e-05,0.03162,4e-05,6e-05,3e-05,2e-05,0.01519,0.00045,0.0364,0.01029,0.0241,0.01836,0.00502,0.00213,7e-05,0.01024,0.00177,2e-05,0.1789,0.09044,4e-05,0.00149,0.01841,0.01954,3e-05,9e-05,4e-05,4e-05,0.00501,0.0256,0.0002,0.03281,3e-05,0.03074,0.00332,1e-05,0.00992,0.03221,0.02847,0.00785,4e-05,1e-05,5e-05,7e-05,7e-05
0.3,5e-05,8e-05,0.00025,0.10042,0.00011,0.00031,0.01773,0.00019,0.00014,0.01924,0.00025,0.00014,0.00038,0.0355,0.17181,0.03905,0.01293,0.0004,0.0002,0.02534,0.0001,0.02578,0.00011,1e-05,0.03163,9e-05,0.00011,7e-05,2e-05,0.0153,0.00044,0.03641,0.01032,0.02413,0.0184,0.00543,0.00242,0.00016,0.01021,0.00196,5e-05,0.17785,0.08999,8e-05,0.00148,0.01832,0.01964,6e-05,0.00017,8e-05,9e-05,0.00516,0.02578,0.00041,0.03299,5e-05,0.03074,0.00339,3e-05,0.00996,0.03227,0.02859,0.00784,9e-05,3e-05,5e-05,0.0001,0.00011
0.32,5e-05,8e-05,0.00023,0.10093,0.00011,0.00028,0.01835,0.00018,0.00013,0.01868,0.00025,0.00014,0.00036,0.03588,0.16875,0.03881,0.01199,0.00036,0.00018,0.025,9e-05,0.0258,0.0001,1e-05,0.03159,9e-05,0.0001,6e-05,2e-05,0.01538,0.00042,0.03641,0.01032,0.02415,0.01837,0.00585,0.00267,0.00014,0.01009,0.00193,5e-05,0.17608,0.08898,7e-05,0.00127,0.01796,0.01956,5e-05,0.00016,8e-05,9e-05,0.00502,0.0254,0.00038,0.03315,4e-05,0.03062,0.00346,3e-05,0.00993,0.03213,0.0287,0.00785,9e-05,3e-05,5e-05,9e-05,0.0001
0.34,5e-05,8e-05,0.00026,0.10151,0.00014,0.00029,0.01912,0.00019,0.00014,0.01791,0.00047,0.00019,0.00044,0.03636,0.16504,0.03856,0.0108,0.00038,0.00019,0.02473,9e-05,0.02586,0.0001,2e-05,0.03161,0.0001,0.00012,7e-05,2e-05,0.01551,0.00041,0.0372,0.01033,0.0242,0.01836,0.00626,0.00296,0.00016,0.00999,0.00194,6e-05,0.17364,0.08773,0.0001,0.0011,0.01771,0.01948,9e-05,0.00017,9e-05,0.0001,0.00488,0.02497,0.00047,0.03332,4e-05,0.03049,0.00355,4e-05,0.00991,0.03194,0.02883,0.00786,0.0001,3e-05,0.00029,0.0001,0.00011
0.36,6e-05,7e-05,0.00025,0.1022,0.00016,0.00032,0.01992,0.0002,0.00016,0.01687,0.0019,0.00021,0.00049,0.03681,0.16058,0.03822,0.0094,0.00043,0.00022,0.02422,0.0001,0.02595,0.00012,2e-05,0.03158,0.00011,0.00013,8e-05,2e-05,0.01563,0.00039,0.03718,0.01036,0.02425,0.01837,0.00665,0.0032,0.00019,0.00993,0.00196,6e-05,0.17048,0.08646,0.00011,0.00199,0.01744,0.01916,9e-05,0.00019,0.0001,0.00012,0.00484,0.02454,0.00053,0.03352,5e-05,0.03036,0.00367,4e-05,0.00988,0.03179,0.02898,0.00786,0.00012,3e-05,0.00028,0.00011,0.00012
0.38,6e-05,7e-05,0.00025,0.10292,0.00015,0.00031,0.02072,0.00019,0.00016,0.01554,0.00473,0.0002,0.00047,0.03722,0.15536,0.03781,0.00775,0.00042,0.00021,0.02354,0.00011,0.02607,0.00011,2e-05,0.03153,0.00011,0.00013,8e-05,2e-05,0.01571,0.00037,0.03717,0.01036,0.02428,0.01844,0.00703,0.00344,0.00018,0.00988,0.00195,6e-05,0.16646,0.08528,0.0001,0.00424,0.01709,0.01866,9e-05,0.00019,0.0001,0.00011,0.00472,0.02388,0.00051,0.03375,5e-05,0.0302,0.0038,4e-05,0.00983,0.03159,0.02913,0.00784,0.00011,3e-05,0.00027,0.00011,0.00012
0.4,9e-05,0.00014,0.00026,0.10391,0.00025,0.00049,0.02176,0.0003,0.00025,0.01395,0.00593,0.00032,0.00077,0.03783,0.14933,0.03734,0.00587,0.00074,0.00036,0.02294,0.00017,0.02624,0.00019,3e-05,0.03154,0.00018,0.0002,0.00012,4e-05,0.01589,0.00037,0.03722,0.01045,0.02438,0.01852,0.00744,0.00369,0.00031,0.00999,0.00214,0.0001,0.16161,0.08364,0.00017,0.00443,0.01716,0.01822,0.00015,0.00029,0.00017,0.00018,0.005,0.02349,0.00083,0.03399,8e-05,0.03012,0.00397,5e-05,0.00986,0.03149,0.02931,0.00783,0.00018,5e-05,0.00028,0.00018,0.00019
0.42,7e-05,0.00011,0.00021,0.1047,0.00019,0.00037,0.02305,0.00023,0.00019,0.01194,0.00667,0.00025,0.00058,0.03862,0.14188,0.03646,0.00356,0.00056,0.00027,0.02149,0.00013,0.02634,0.00014,2e-05,0.03145,0.00014,0.00015,9e-05,3e-05,0.01594,0.00034,0.03706,0.01042,0.02438,0.01852,0.00769,0.00386,0.00023,0.01003,0.00204,7e-05,0.15532,0.0807,0.00013,0.00359,0.0169,0.01702,0.00012,0.00022,0.00013,0.00014,0.00506,0.02251,0.00063,0.03412,6e-05,0.02981,0.00413,4e-05,0.00977,0.03138,0.02943,0.00782,0.00014,4e-05,0.00023,0.00014,0.00015
0.44,5e-05,0.0001,0.00018,0.10558,0.00014,0.00028,0.02454,0.00017,0.00016,0.00965,0.00843,0.00018,0.00043,0.03956,0.13363,0.03543,0.00101,0.00043,0.00021,0.01994,9e-05,0.02645,0.00011,2e-05,0.03138,0.00011,0.00012,7e-05,2e-05,0.01601,0.00032,0.037,0.0104,0.0244,0.01854,0.0079,0.00398,0.00018,0.01016,0.00197,5e-05,0.14806,0.0772,9e-05,0.00361,0.01667,0.0157,9e-05,0.00017,0.00013,0.0001,0.00525,0.02138,0.00047,0.03421,4e-05,0.02949,0.00428,3e-05,0.0097,0.03132,0.02955,0.00781,0.0001,3e-05,0.0002,0.0001,0.00011
0.46,5e-05,9e-05,0.00017,0.10658,0.00013,0.00026,0.02605,0.00017,0.00014,0.00716,0.01007,0.00017,0.0004,0.04053,0.12497,0.03426,0.00101,0.00039,0.00019,0.01853,9e-05,0.02655,0.0001,1e-05,0.03136,0.0001,0.00013,8e-05,2e-05,0.01608,0.0003,0.03701,0.0104,0.02443,0.01868,0.00804,0.00399,0.00019,0.01039,0.00197,5e-05,0.14014,0.07374,9e-05,0.00348,0.01642,0.01447,0.0001,0.00016,0.00012,0.00307,0.00549,0.02005,0.00043,0.03428,4e-05,0.02923,0.00441,3e-05,0.00966,0.03129,0.02968,0.00779,9e-05,3e-05,0.0002,9e-05,0.0001
0.48,6e-05,9e-05,0.00017,0.10765,0.00015,0.0003,0.02743,0.00021,0.00015,0.00456,0.01167,0.0002,0.00047,0.04138,0.11635,0.03309,0.00097,0.00045,0.00022,0.01722,0.0001,0.02661,0.00011,2e-05,0.03135,0.00012,0.00014,9e-05,2e-05,0.0162,0.00028,0.03701,0.01044,0.02448,0.019,0.00811,0.00382,0.00021,0.01075,0.00204,6e-05,0.13188,0.07082,0.0001,0.00337,0.01611,0.0132,0.00011,0.00017,0.00012,0.00601,0.00596,0.01863,0.00051,0.03429,5e-05,0.02903,0.00449,4e-05,0.00967,0.03128,0.02984,0.00776,0.00012,3e-05,0.0002,0.00011,0.00012
0.5,6e-05,9e-05,0.00016,0.10862,0.00016,0.00031,0.02928,0.00021,0.00016,0.00186,0.01346,0.00021,0.00049,0.0426,0.10741,0.03146,0.00095,0.00047,0.00023,0.01613,0.00011,0.02655,0.00012,2e-05,0.03138,0.00012,0.00015,9e-05,2e-05,0.01625,0.00027,0.03702,0.01047,0.02453,0.01929,0.00805,0.0033,0.00022,0.01116,0.00209,7e-05,0.1228,0.06642,0.00011,0.00332,0.01552,0.01215,0.00011,0.00018,0.00013,0.00889,0.00642,0.01672,0.00054,0.03413,5e-05,0.02881,0.00447,4e-05,0.0097,0.03132,0.02994,0.00773,0.00013,3e-05,0.00019,0.00012,0.00012
0.52,7e-05,8e-05,0.00015,0.11006,0.0002,0.00038,0.03229,0.00022,0.00017,0.00165,0.01524,0.00025,0.00061,0.04486,0.09792,0.02916,0.00083,0.00085,0.00029,0.01569,0.00011,0.02634,0.00019,2e-05,0.03163,0.0002,0.00064,0.00013,4e-05,0.01641,0.00025,0.03698,0.01053,0.02459,0.01935,0.00783,0.00222,0.00077,0.01167,0.0022,0.00013,0.11246,0.05883,0.00297,0.00291,0.01465,0.01197,0.00024,0.00015,0.00027,0.01147,0.00703,0.01428,0.00068,0.0337,7e-05,0.02869,0.00431,8e-05,0.00986,0.03182,0.02996,0.00768,0.00025,4e-05,0.00016,0.00015,0.00015
0.54,7e-05,7e-05,0.00013,0.1105,0.00019,0.00037,0.0357,0.00019,0.00015,0.0015,0.01728,0.00024,0.0006,0.04738,0.089,0.02622,0.00079,0.00076,0.00026,0.0155,0.0001,0.02586,0.00017,2e-05,0.03177,0.00017,0.00057,0.00011,3e-05,0.01635,0.00024,0.037,0.01055,0.02462,0.01933,0.00746,0.00052,0.00069,0.0122,0.00223,0.00011,0.10163,0.05034,0.0057,0.00271,0.01321,0.01211,0.00021,0.00013,0.00024,0.01367,0.00734,0.01127,0.00062,0.03298,6e-05,0.02844,0.00394,7e-05,0.00998,0.03196,0.02988,0.0076,0.00022,4e-05,0.00015,0.00013,0.00014
0.56,5e-05,5e-05,0.00236,0.11068,0.00017,0.00034,0.03902,0.00014,0.00012,0.00104,0.01853,0.00021,0.00052,0.04984,0.08177,0.02321,0.00054,0.00059,0.00023,0.01568,8e-05,0.02241,0.00015,0.0016,0.02018,0.00014,0.0004,9e-05,3e-05,0.01625,0.00022,0.03692,0.01057,0.02466,0.01935,0.00699,0.00036,0.00048,0.01274,0.00224,9e-05,0.09132,0.04263,0.00763,0.00188,0.01135,0.01234,0.00015,0.00011,0.00017,0.01489,0.00785,0.00814,0.00053,0.03002,5e-05,0.02723,0.00272,5e-05,0.00365,0.03103,0.02978,0.00751,0.00017,4e-05,0.0001,0.00012,0.00013
0.58,3e-05,3e-05,0.00526,0.11068,0.0001,0.00075,0.04209,9e-05,6e-05,0.00052,0.01937,0.00015,0.00028,0.05215,0.07699,0.02022,0.0003,0.00042,0.00016,0.01625,4e-05,0.01484,0.00019,0.00594,0.01009,0.01232,0.0002,7e-05,1e-05,0.01613,0.0002,0.03682,0.01056,0.02465,0.01943,0.00645,0.00018,0.00024,0.01327,0.0027,8e-05,0.08213,0.03567,0.00886,0.00092,0.00899,0.0127,0.00014,9e-05,9e-05,0.01507,0.00832,0.00494,0.00037,0.0241,4e-05,0.02477,0.00136,0.00561,0.00182,0.02865,0.02969,0.00738,0.00012,2e-05,5e-05,8e-05,8e-05
0.6,0,7e-05,0.00893,0.11077,4e-05,0.00043,0.04582,0.0002,2e-05,0.00046,0.02056,0.00011,0.00035,0.05518,0.07409,0.01694,0.00019,0.00017,0.00014,0.01786,3e-05,0.0044,0.00027,0.01265,0.00664,0.03087,0.00019,0.00011,0,0.01605,0.0002,0.03686,0.01061,0.02467,0.01897,0.00594,0.00013,0.00035,0.01377,0.00241,6e-05,0.07368,0.02811,0.00992,0.00043,0.00647,0.01401,0.0001,0.0001,7e-05,0.0145,0.00904,0.00184,0.0005,0.01621,3e-05,0.02138,0.00088,0.01655,0.00117,0.02562,0.02954,0.00725,9e-05,2e-05,4e-05,9e-05,4e-05
0.62,5e-05,4e-05,0.01309,0.10995,0.0004,0.00063,0.05118,0.00011,7e-05,0.00026,0.02244,0.00035,0.00056,0.06001,0.07203,0.01321,0.00013,0.00183,0.00143,0.0206,3e-05,0.00252,0.00016,0.02144,0.00379,0.05559,0.00013,7e-05,6e-05,0.01609,0.00023,0.03699,0.01065,0.02499,0.01719,0.00546,8e-05,0.0002,0.01461,0.00264,7e-05,0.06437,0.01921,0.01012,0.00041,0.00492,0.01661,7e-05,7e-05,0.00013,0.01343,0.01245,0.00194,0.0007,0.00642,0.01125,0.01651,0.0005,0.03136,0.00066,0.02169,0.02917,0.0072,0.00014,0.00011,3e-05,7e-05,0.00036
0.64,3e-05,5e-05,0.01743,0.10895,0.00054,0.00042,0.05685,0.00015,5e-05,0.00016,0.02393,0.00022,0.00055,0.06545,0.07241,0.00955,0.00018,0.00097,0.00197,0.02382,0.01356,0.00126,9e-05,0.03237,0.00188,0.08681,0.00036,7e-05,4e-05,0.01611,0.0002,0.03717,0.01067,0.02495,0.01428,0.00523,5e-05,0.00026,0.01511,0.00246,5e-05,0.05633,0.01091,0.00966,0.00025,0.00297,0.01976,0.00014,4e-05,0.00022,0.01167,0.01349,0.00104,0.00053,0.00321,0.02599,0.01042,0.00026,0.05027,0.00037,0.01703,0.02872,0.00708,0.00016,6e-05,4e-05,4e-05,0.00021
0.66,4e-05,5e-05,0.02164,0.1075,0.00036,0.00044,0.06182,0.00012,0.00023,0.00014,0.02555,0.00059,0.00061,0.07001,0.07691,0.00614,0.00015,0.00069,0.00288,0.02791,0.03209,0.00073,0.00027,0.04524,0.00107,0.12404,0.00025,8e-05,3e-05,0.01619,0.00019,0.03738,0.01073,0.02503,0.01082,0.0053,7e-05,0.00023,0.01519,0.00251,0.00016,0.05102,0.00469,0.00845,0.00086,0.00287,0.02325,0.00011,0.00021,0.00016,0.00878,0.01452,0.00231,0.00084,0.00187,0.04405,0.00357,0.00017,0.073,0.0003,0.01117,0.02828,0.00695,0.00021,5e-05,5e-05,5e-05,0.00022
0.68,2e-05,3e-05,0.02537,0.10574,0.00025,0.0003,0.06569,8e-05,0.00304,0.0001,0.02619,0.00041,0.00042,0.07382,0.08446,0.00329,0.0001,0.00048,0.00224,0.03189,0.05275,0.0005,0.00527,0.05937,0.00074,0.16555,0.00018,6e-05,2e-05,0.01611,0.00017,0.03749,0.01076,0.02506,0.00679,0.00584,5e-05,0.00016,0.0153,0.00246,0.00011,0.04865,0.00325,0.00642,0.00059,0.00296,0.0269,8e-05,0.00015,0.00011,0.0052,0.01565,0.0016,0.00058,0.0013,0.06411,0.00247,0.00012,0.09842,0.0002,0.00457,0.02779,0.00681,0.00015,3e-05,4e-05,4e-05,0.00015
0.7,2e-05,3e-05,0.02761,0.10365,0.00018,0.00018,0.0689,6e-05,0.00526,7e-05,0.02606,0.00044,0.00102,0.07735,0.09453,0.00037,7e-05,0.00033,0.0011,0.03598,0.0723,0.00035,0.01113,0.07396,0.00055,0.20926,0.00707,9e-05,2e-05,0.01614,0.00019,0.03759,0.01108,0.02508,0.00156,0.00679,5e-05,0.00034,0.01517,0.0024,9e-05,0.04975,0.00238,0.00398,0.00044,0.00451,0.0311,8e-05,0.00011,0.0001,0.00113,0.01616,0.00114,0.00043,0.00094,0.08467,0.00179,0.00012,0.12477,0.00043,0.00337,0.0273,0.00671,0.00011,4e-05,2e-05,0.00028,0.00011
0.72,0.00995,0,0.02697,0.09976,1e-05,3e-05,0.07114,0,0.00619,1e-05,0.02388,2e-05,7e-05,0.08072,0.10532,4e-05,0.00284,1e-05,0.00047,0.03939,0.08691,2e-05,0.01774,0.08808,1e-05,0.25149,0.01302,0,0,0.01624,0.00023,0.03764,0.01081,0.02495,0.00105,0.00775,0,2e-05,0.01438,0.00224,0,0.05455,0.00148,0.00211,1e-05,0.00486,0.0332,0,0,0.00224,0.00064,0.01492,0.00238,1e-05,0.00053,0.10401,0.00103,0,0.14984,1e-05,0.00218,0.02669,0.00666,0,0,0,2e-05,0
0.74,0.02078,1e-05,0.02354,0.09565,2e-05,6e-05,0.0719,1e-05,0.00673,4e-05,0.02142,5e-05,0.0001,0.08375,0.11607,2e-05,0.00522,5e-05,0.0002,0.04279,0.09607,2e-05,0.02468,0.10085,3e-05,0.29017,0.01851,1e-05,0,0.0166,0.00031,0.03775,0.01082,0.0249,0.00078,0.00891,1e-05,3e-05,0.01354,0.00228,1e-05,0.06283,0.00102,0.00083,4e-05,0.0073,0.03565,1e-05,1e-05,0.00463,0.00036,0.01383,0.00546,4e-05,0.00028,0.12106,0.00062,1e-05,0.17212,4e-05,0.00158,0.02614,0.00669,1e-05,0,0,2e-05,4e-05
0.76,0.03062,0,0.01755,0.0913,0,1e-05,0.07141,0,0.00693,0.00074,0.01915,1e-05,2e-05,0.08657,0.12547,0,0.00692,1e-05,2e-05,0.04573,0.10023,0,0.03077,0.11129,0,0.32242,0.02288,0,0,0.01699,0.00037,0.03784,0.0108,0.02481,0.00054,0.01028,0,0,0.01268,0.00228,0,0.07399,0.00058,0.00048,0,0.01134,0.03772,0,0,0.00687,0.0001,0.01359,0.00993,1e-05,7e-05,0.13445,0.00021,0,0.19026,0,0.00106,0.02562,0.00678,0,0,0,0,1e-05
0.78,0.03964,2e-05,0.00913,0.08688,8e-05,0.00022,0.07053,5e-05,0.00692,0.00096,0.01762,0.00022,0.00066,0.09007,0.13221,8e-05,0.00758,0.00027,0.00026,0.0483,0.09928,6e-05,0.03607,0.11888,0.00027,0.34734,0.02597,2e-05,2e-05,0.0176,0.00043,0.03804,0.01089,0.02485,0.00047,0.01151,7e-05,8e-05,0.01184,0.00256,4e-05,0.08716,0.0005,0.00041,0.00035,0.01673,0.04029,6e-05,7e-05,0.00871,0.00014,0.01443,0.01502,0.00023,7e-05,0.14396,0.00018,9e-05,0.20374,0.00021,0.00092,0.02517,0.00698,8e-05,2e-05,3e-05,7e-05,0.00017
