T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00667,-0.00022,-0.0008,3.05983,-0.80424,0.01345,0.97685,0.04173,0.04393,-0.0811,-0.15753,-0.00507,2.76774,-1.31023,-0.96131,0.2242,1.40357,-0.00824,-0.15203,2.74643,1.23253,1.33264,0.15505,-1.29785,0.02799,0.15258,0.85539,-0.0569,-0.13622,-0.33289,-0.14569,-0.0922,-0.06208,0.92524,0.07832,0.08326,-0.42463,-0.14629,0.08593,0.05832
0.22,0.00746,-0.00025,-0.00075,3.05887,-0.80403,0.01355,0.97723,0.04134,0.04464,-0.08278,-0.1547,-0.00508,2.76059,-1.3118,-0.96785,0.22325,1.40367,-0.00657,-0.15088,2.74247,1.2341,1.34407,0.15381,-1.29748,0.02908,0.15063,0.85625,-0.05699,-0.13599,-0.33301,-0.14561,-0.09216,-0.06206,0.92576,0.07915,0.08742,-0.42472,-0.14599,0.08559,0.05812
0.24,0.00824,-0.00028,-0.00067,3.05768,-0.80378,0.01369,0.97776,0.04087,0.04554,-0.08484,-0.15105,-0.0051,2.75288,-1.31374,-0.97501,0.22207,1.40391,-0.00451,-0.1494,2.73846,1.23609,1.35713,0.1525,-1.29719,0.03046,0.14829,0.85712,-0.05703,-0.13494,-0.3331,-0.14557,-0.09215,-0.06207,0.92628,0.0796,0.09022,-0.42487,-0.14588,0.08539,0.05803
0.26,0.00903,-0.0003,-0.0006,3.05663,-0.80353,0.01383,0.97824,0.04042,0.04632,-0.08683,-0.14772,-0.00511,2.74509,-1.31555,-0.98199,0.221,1.40428,-0.00265,-0.14808,2.73442,1.23798,1.36932,0.15122,-1.29702,0.03169,0.14618,0.85796,-0.0571,-0.13423,-0.3332,-0.14552,-0.09212,-0.06207,0.92679,0.0802,0.09359,-0.42498,-0.14569,0.08513,0.05789
0.28,0.00982,-0.00033,-0.00054,3.05546,-0.80335,0.01389,0.97868,0.04004,0.04725,-0.08838,-0.14457,-0.00513,2.73897,-1.3171,-0.98825,0.22001,1.40391,-0.00072,-0.14675,2.73083,1.23941,1.38198,0.14998,-1.29623,0.03308,0.14395,0.85889,-0.05714,-0.13363,-0.33331,-0.14545,-0.09208,-0.06205,0.92734,0.08089,0.09718,-0.4251,-0.14547,0.08485,0.05774
0.3,0.01061,-0.00036,-0.00046,3.05447,-0.803,0.01412,0.97922,0.03949,0.04792,-0.09095,-0.14088,-0.00515,2.7289,-1.31939,-0.9965,0.21869,1.40501,0.00119,-0.14531,2.72598,1.24202,1.39412,0.14859,-1.29671,0.03412,0.14176,0.85965,-0.05723,-0.13263,-0.3334,-0.14543,-0.09209,-0.06207,0.92779,0.0813,0.09999,-0.42524,-0.14535,0.08465,0.05764
0.32,0.0114,-0.0004,-0.00032,3.0541,-0.80223,0.0148,0.98008,0.03852,0.04778,-0.0961,-0.13585,-0.00516,2.71134,-1.32269,-1.00718,0.21734,1.41098,0.00235,-0.14429,2.72054,1.24686,1.40373,0.14712,-1.301,0.03471,0.14066,0.85998,-0.05742,-0.13052,-0.33342,-0.14558,-0.09222,-0.06216,0.92797,0.08099,0.10099,-0.42541,-0.14541,0.08461,0.05764
0.34,0.01221,-0.00045,-0.00015,3.05391,-0.80127,0.01565,0.98102,0.03738,0.04739,-0.10227,-0.1303,-0.00519,2.68948,-1.32693,-1.02032,0.21552,1.41817,0.00338,-0.14307,2.71348,1.25309,1.41287,0.14545,-1.30648,0.03469,0.13948,0.86014,-0.05768,-0.12806,-0.33342,-0.14578,-0.0924,-0.06228,0.92804,0.08041,0.10126,-0.42559,-0.14556,0.08463,0.05769
0.36,0.01302,-0.0005,0,3.05361,-0.80036,0.01642,0.98188,0.03632,0.04715,-0.10806,-0.12501,-0.00524,2.6671,-1.33129,-1.03433,0.21336,1.42439,0.00507,-0.14155,2.70501,1.25921,1.42273,0.14364,-1.31128,0.03477,0.13773,0.86035,-0.05793,-0.12588,-0.33345,-0.14594,-0.09255,-0.06238,0.92812,0.07995,0.10186,-0.42578,-0.14566,0.08463,0.05772
0.38,0.01378,-0.00054,0.00015,3.05342,-0.79961,0.01718,0.98294,0.03526,0.04675,-0.11357,-0.11962,-0.00519,2.65403,-1.33316,-1.04025,0.21346,1.4328,0.00499,-0.14166,2.70476,1.26293,1.43061,0.14274,-1.31686,0.03625,0.13843,0.86065,-0.05807,-0.12316,-0.33341,-0.14617,-0.09275,-0.06251,0.92834,0.0795,0.1024,-0.42594,-0.1458,0.08464,0.05776
0.4,0.01465,-0.0006,0.00032,3.05305,-0.79849,0.018,0.98358,0.03415,0.04663,-0.11986,-0.11432,-0.00533,2.62195,-1.34068,-1.06324,0.20884,1.43639,0.00761,-0.13836,2.68806,1.27225,1.44234,0.13996,-1.32089,0.03386,0.13414,0.86075,-0.05847,-0.12148,-0.33351,-0.14626,-0.09285,-0.06258,0.92826,0.07897,0.10292,-0.42616,-0.14589,0.08463,0.05778
0.42,0.01577,-0.00073,0.00055,3.05202,-0.7964,0.01894,0.98324,0.03297,0.0473,-0.12838,-0.10936,-0.00601,2.52625,-1.3616,-1.13587,0.19037,1.43123,0.02598,-0.12557,2.61694,1.29434,1.46605,0.13156,-1.32225,0.02797,0.11487,0.86023,-0.05962,-0.12294,-0.33398,-0.14594,-0.09269,-0.06245,0.92733,0.0783,0.10368,-0.42649,-0.14585,0.08449,0.05773
0.44,0.01701,-0.00088,0.0008,3.0508,-0.79394,0.01992,0.98245,0.03174,0.04828,-0.13758,-0.10452,-0.00688,2.41362,-1.38855,-1.22501,0.16735,1.42047,0.04564,-0.10941,2.53091,1.32247,1.49342,0.12137,-1.32177,0.01702,0.09082,0.85952,-0.06103,-0.12542,-0.33462,-0.14547,-0.09244,-0.06227,0.92611,0.07756,0.10445,-0.42688,-0.14576,0.08432,0.05765
0.46,0.01821,-0.00103,0.00104,3.04972,-0.79166,0.0209,0.98176,0.03051,0.04914,-0.14628,-0.09964,-0.00765,2.31698,-1.41402,-1.30457,0.14701,1.40881,0.0591,-0.09482,2.45808,1.34937,1.51832,0.11229,-1.32077,0.00362,0.06975,0.85895,-0.0623,-0.1273,-0.33521,-0.14507,-0.09225,-0.06212,0.92507,0.07684,0.10517,-0.42726,-0.1457,0.08417,0.0576
0.48,0.01933,-0.00113,0.00128,3.04841,-0.78933,0.02184,0.9815,0.02935,0.04988,-0.15587,-0.09465,-0.00848,2.18605,-1.43416,-1.39303,0.12403,1.41084,0.09575,-0.07993,2.35872,1.36991,1.54662,0.10193,-1.32515,0.00974,0.04525,0.85818,-0.06366,-0.12977,-0.33566,-0.14464,-0.092,-0.06194,0.92383,0.07615,0.10606,-0.42756,-0.14562,0.08399,0.05752
0.5,0.02065,-0.00135,0.00153,3.04754,-0.78703,0.02285,0.98023,0.02805,0.05097,-0.1637,-0.08994,-0.00921,2.1215,-1.4669,-1.46681,0.10551,1.38412,0.08506,-0.06503,2.31026,1.40516,1.56872,0.09386,-1.31836,-0.02536,0.02678,0.85778,-0.06489,-0.13125,-0.33645,-0.14424,-0.09183,-0.0618,0.92294,0.07541,0.10662,-0.42805,-0.14557,0.08386,0.05747
0.52,0.0225,-0.00192,0.00179,3.04801,-0.78477,0.02419,0.97633,0.02635,0.05293,-0.16707,-0.08604,-0.00966,2.25375,-1.53235,-1.49619,0.10039,1.26953,-0.06252,-0.04977,2.41325,1.47895,1.57271,0.09232,-1.27676,-0.1785,0.02602,0.85839,-0.06577,-0.12969,-0.33817,-0.14402,-0.0919,-0.06183,0.92305,0.07439,0.10621,-0.42912,-0.14563,0.08399,0.05754
0.54,0.02455,-0.0026,0.00206,3.04891,-0.78257,0.02558,0.97139,0.02451,0.05525,-0.16853,-0.08242,-0.01001,2.45171,-1.61032,-1.51018,0.10004,1.12789,-0.25671,-0.03489,2.56665,1.56738,1.57035,0.09328,-1.2247,-0.37192,0.03157,0.85939,-0.0665,-0.12711,-0.34022,-0.14383,-0.09203,-0.06191,0.92355,0.07337,0.1055,-0.43037,-0.14571,0.08417,0.05762
0.56,0.02651,-0.00323,0.00232,3.04955,-0.78041,0.02685,0.96688,0.02276,0.05745,-0.17049,-0.07861,-0.0104,2.61342,-1.68306,-1.53108,0.09738,1.00521,-0.42574,-0.02054,2.69218,1.64959,1.57094,0.09311,-1.18045,-0.54335,0.03424,0.86026,-0.06725,-0.12501,-0.34211,-0.14361,-0.09211,-0.06195,0.92391,0.07247,0.10497,-0.43151,-0.14575,0.08428,0.05767
0.58,0.02846,-0.00389,0.00259,3.05044,-0.77796,0.02851,0.96256,0.02092,0.0595,-0.17401,-0.07502,-0.0108,2.80131,-1.75436,-1.55293,0.09471,0.85471,-0.6115,-0.00292,2.83802,1.73043,1.57137,0.09247,-1.12364,-0.7306,0.0366,0.86094,-0.06819,-0.12283,-0.34406,-0.14345,-0.0923,-0.06206,0.92409,0.07107,0.10423,-0.43278,-0.14591,0.08458,0.05783
0.6,0.03048,-0.0045,0.00285,3.05093,-0.77613,0.0294,0.9576,0.01923,0.06192,-0.17382,-0.07109,-0.01115,2.95073,-1.83121,-1.56892,0.0938,0.75517,-0.77354,0.00752,2.9539,1.81722,1.5706,0.09392,-1.09,-0.89428,0.04141,0.86211,-0.06871,-0.1206,-0.34597,-0.14319,-0.09227,-0.06203,0.92474,0.0707,0.10387,-0.43383,-0.14583,0.08449,0.05776
0.62,0.03267,-0.00495,0.00302,3.05007,-0.77595,0.02805,0.9512,0.01805,0.06541,-0.16403,-0.06586,-0.01141,2.97598,-1.92316,-1.57243,0.09214,0.80849,-0.85812,0.00042,2.9733,1.91915,1.56784,0.09634,-1.1275,-0.9839,0.04923,0.8645,-0.06787,-0.11803,-0.34769,-0.14261,-0.09168,-0.06159,0.92653,0.07332,0.1045,-0.43422,-0.14506,0.08325,0.05702
0.64,0.03492,-0.00534,0.00317,3.04881,-0.77639,0.02595,0.94418,0.01703,0.06922,-0.15057,-0.06034,-0.01161,2.96067,-2.01962,-1.57049,0.09305,0.91306,-0.91728,-0.01426,2.96115,2.02598,1.56412,0.10167,-1.1879,-1.04819,0.05967,0.86737,-0.06664,-0.1155,-0.34935,-0.14192,-0.09087,-0.06101,0.92877,0.07695,0.10553,-0.4344,-0.14406,0.08161,0.05604
0.66,0.03713,-0.00575,0.00335,3.04781,-0.77656,0.02428,0.93737,0.01591,0.07278,-0.13866,-0.05515,-0.01184,2.96525,-2.11226,-1.57099,0.09555,0.9905,-0.98854,-0.02703,2.96448,2.12915,1.56099,0.10825,-1.23472,-1.12349,0.07046,0.87005,-0.0657,-0.11324,-0.35103,-0.14129,-0.09013,-0.06048,0.93083,0.08002,0.10645,-0.43468,-0.14321,0.08019,0.05519
0.68,0.03941,-0.00621,0.00346,3.04648,-0.77668,0.02225,0.93077,0.0149,0.07681,-0.12711,-0.04912,-0.01207,2.96599,-2.21318,-1.57114,0.08604,1.08303,-1.05934,-0.03362,2.96477,2.23933,1.55703,0.10355,-1.29429,-1.2024,0.07523,0.87265,-0.06428,-0.10979,-0.35278,-0.14065,-0.08948,-0.05998,0.93282,0.08352,0.10704,-0.43493,-0.14219,0.07864,0.05426
0.7,0.04156,-0.00653,0.00371,3.04575,-0.77705,0.02079,0.92366,0.01371,0.07992,-0.11405,-0.04477,-0.01228,2.96419,-2.29729,-1.57089,0.10276,1.15689,-1.12417,-0.0545,2.9632,2.33533,1.55463,0.12364,-1.33321,-1.26714,0.09273,0.8755,-0.06376,-0.10877,-0.35436,-0.13999,-0.08862,-0.0594,0.93506,0.08636,0.10841,-0.43519,-0.14146,0.07725,0.05344
0.72,0.04334,-0.00647,0.00436,3.04685,-0.77794,0.02119,0.91501,0.01186,0.08037,-0.09704,-0.04507,-0.01243,2.96534,-2.33789,-1.57104,0.18517,1.16488,-1.1809,-0.11629,2.96426,2.39541,1.55702,0.20571,-1.30671,-1.29969,0.14764,0.87892,-0.06597,-0.11509,-0.35562,-0.13922,-0.08715,-0.05857,0.93793,0.0871,0.11201,-0.4356,-0.14157,0.07642,0.05297
0.74,0.04498,-0.00625,0.00515,3.04857,-0.77908,0.02218,0.90595,0.00985,0.07988,-0.07878,-0.04707,-0.01256,2.96497,-2.36059,-1.571,0.29482,1.1529,-1.23183,-0.19155,2.96426,2.44013,1.56101,0.31352,-1.25921,-1.31849,0.21471,0.88254,-0.06908,-0.12376,-0.3567,-0.13843,-0.08549,-0.05768,0.94103,0.08713,0.11634,-0.43602,-0.14198,0.07578,0.05261
0.76,0.04666,-0.0061,0.00588,3.04996,-0.78012,0.02284,0.89727,0.00801,0.07983,-0.06155,-0.04832,-0.01269,2.96493,-2.38878,-1.57099,0.39616,1.15126,-1.28378,-0.25854,2.96445,2.48889,1.56413,0.41348,-1.22322,-1.3429,0.27428,0.88606,-0.07167,-0.13096,-0.35781,-0.13768,-0.08396,-0.05684,0.94401,0.0875,0.12023,-0.4364,-0.14226,0.07506,0.0522
0.78,0.04844,-0.00598,0.00662,3.05155,-0.78111,0.02372,0.88772,0.00576,0.07973,-0.04223,-0.0495,-0.01283,2.96506,-2.42835,-1.57101,0.4811,1.14562,-1.34177,-0.33506,2.96482,2.55024,1.56779,0.49791,-1.17974,-1.36918,0.34226,0.88967,-0.0747,-0.13981,-0.35914,-0.13679,-0.08223,-0.05589,0.9471,0.08785,0.12461,-0.43692,-0.14253,0.07429,0.05177
0.8,0.04999,-0.00575,0.00735,3.05288,-0.78225,0.02432,0.87991,0.00433,0.07951,-0.02704,-0.05122,-0.01295,2.96497,-2.43985,-1.571,0.60576,1.14343,-1.38602,-0.39462,2.96496,2.58165,1.57073,0.61998,-1.14655,-1.3886,0.39561,0.89311,-0.07703,-0.14581,-0.35998,-0.13619,-0.08087,-0.05515,0.95001,0.08805,0.12812,-0.43717,-0.14288,0.07367,0.05142
0.82,0.05097,-0.00525,0.00806,3.05324,-0.78378,0.02393,0.87696,0.00524,0.07923,-0.02344,-0.05404,-0.01297,2.965,-2.37864,-1.571,0.84097,1.15093,-1.39469,-0.40586,2.96502,2.53423,1.57121,0.84643,-1.14725,-1.39268,0.40507,0.8961,-0.07714,-0.14319,-0.3595,-0.13634,-0.08058,-0.05504,0.95244,0.08809,0.12911,-0.43666,-0.14331,0.07338,0.0513
0.84,0.05173,-0.00464,0.00875,3.05334,-0.78543,0.02327,0.87579,0.00697,0.07886,-0.02408,-0.05735,-0.01296,2.965,-2.28975,-1.571,1.11373,1.16316,-1.38967,-0.39927,2.965,2.45721,1.57092,1.10852,-1.15901,-1.39039,0.3994,0.89888,-0.07651,-0.13763,-0.35855,-0.13678,-0.08066,-0.05514,0.95469,0.08799,0.12919,-0.43588,-0.14381,0.07323,0.05126
0.86,0.05258,-0.00408,0.00943,3.05366,-0.78698,0.0228,0.87384,0.00831,0.07851,-0.02288,-0.06044,-0.01297,2.965,-2.21318,-1.571,1.3644,1.17619,-1.39047,-0.39956,2.965,2.39363,1.57101,1.35,-1.16522,-1.39099,0.40105,0.90168,-0.07625,-0.13349,-0.35783,-0.13709,-0.08059,-0.05515,0.95698,0.08791,0.12965,-0.43524,-0.14428,0.07302,0.05119
0.88,0.05348,-0.00351,0.01018,3.05359,-0.78872,0.02209,0.87175,0.00974,0.0782,-0.02128,-0.06358,-0.01297,2.965,-2.13685,-1.571,1.63748,1.17638,-1.39283,-0.40525,2.965,2.32946,1.57102,1.6114,-1.17236,-1.3912,0.40148,0.90481,-0.07585,-0.12906,-0.35702,-0.13738,-0.08047,-0.05514,0.95945,0.088,0.1303,-0.43454,-0.14474,0.0728,0.0511
0.9,0.05421,-0.00295,0.01079,3.05425,-0.79009,0.02181,0.87038,0.01116,0.07781,-0.02151,-0.0667,-0.01297,2.965,-2.05395,-1.571,1.87216,1.20434,-1.38868,-0.3956,2.965,2.2598,1.57098,1.83894,-1.18117,-1.39081,0.40042,0.90721,-0.07557,-0.12453,-0.35629,-0.13779,-0.08053,-0.05522,0.96149,0.08771,0.13032,-0.4339,-0.14523,0.07264,0.05106
0.92,0.05456,-0.00249,0.01102,3.05708,-0.79039,0.02283,0.87063,0.01245,0.07724,-0.02604,-0.06977,-0.01298,2.965,-1.95756,-1.571,1.99369,1.3109,-1.37089,-0.34493,2.965,2.1813,1.57101,1.96839,-1.18552,-1.39113,0.4014,0.90768,-0.07584,-0.12041,-0.35591,-0.13846,-0.08097,-0.05549,0.96238,0.08641,0.12895,-0.43351,-0.14577,0.07262,0.05109
0.94,0.05474,-0.00205,0.01111,3.06063,-0.79032,0.0243,0.87155,0.01368,0.07658,-0.03222,-0.07278,-0.01298,2.965,-1.85608,-1.571,2.07473,1.44471,-1.34691,-0.27992,2.965,2.0986,1.571,2.06165,-1.19231,-1.391,0.40095,0.90742,-0.07624,-0.1163,-0.35563,-0.13925,-0.08158,-0.05583,0.96283,0.08473,0.12696,-0.43319,-0.14632,0.07267,0.05116
0.96,0.05499,-0.0016,0.01126,3.06379,-0.79043,0.02554,0.87214,0.01491,0.07592,-0.03747,-0.07573,-0.01298,2.965,-1.75834,-1.571,2.17282,1.56417,-1.3251,-0.22342,2.965,2.0184,1.571,2.16861,-1.20246,-1.39063,0.3994,0.90749,-0.07657,-0.11222,-0.35529,-0.13999,-0.0821,-0.05614,0.96347,0.08322,0.12518,-0.43282,-0.14688,0.0727,0.05122
0.98,0.05528,-0.00116,0.01143,3.06722,-0.79051,0.02687,0.8729,0.01632,0.07542,-0.04363,-0.07905,-0.01299,2.965,-1.65332,-1.571,2.27801,1.6923,-1.30536,-0.15797,2.965,1.93436,1.571,2.28832,-1.19477,-1.39191,0.40445,0.90759,-0.07694,-0.10789,-0.355,-0.14074,-0.08266,-0.05646,0.96415,0.0817,0.12368,-0.4325,-0.1474,0.07267,0.05124
1,0.05544,-0.0007,0.01153,3.07024,-0.79055,0.02812,0.87343,0.01731,0.07458,-0.04821,-0.08157,-0.01299,2.965,-1.56299,-1.571,2.35819,1.80852,-1.28022,-0.10788,2.965,1.85806,1.571,2.37253,-1.22384,-1.38973,0.39593,0.90744,-0.07726,-0.10411,-0.35463,-0.14149,-0.08319,-0.05678,0.96463,0.08013,0.12146,-0.4321,-0.14799,0.07278,0.05135
1.02,0.05529,-0.00017,0.01148,3.07208,-0.79069,0.02906,0.87329,0.01716,0.07273,-0.04828,-0.08194,-0.01299,2.965,-1.51148,-1.571,2.37984,1.88729,-1.23995,-0.10456,2.965,1.80152,1.571,2.36617,-1.3609,-1.37832,0.34765,0.90685,-0.07742,-0.10193,-0.354,-0.14221,-0.08361,-0.05704,0.96476,0.07841,0.11726,-0.43144,-0.14882,0.07322,0.05165
1.04,0.05502,0.00038,0.01137,3.07347,-0.79079,0.0299,0.87287,0.01658,0.07057,-0.04664,-0.0815,-0.01299,2.965,-1.47564,-1.571,2.37737,1.95271,-1.19486,-0.11712,2.965,1.75358,1.571,2.32537,-1.5335,-1.36349,0.28631,0.90603,-0.07752,-0.10031,-0.3533,-0.14292,-0.084,-0.0573,0.96469,0.07665,0.1124,-0.43071,-0.14971,0.07378,0.05202
1.06,0.05481,0.00091,0.01129,3.07499,-0.79086,0.03076,0.87249,0.01619,0.06862,-0.0456,-0.0814,-0.01299,2.965,-1.43473,-1.571,2.38535,2.02283,-1.15314,-0.12194,2.965,1.70361,1.571,2.3011,-1.68509,-1.35011,0.23277,0.90527,-0.07763,-0.09838,-0.35265,-0.14363,-0.0844,-0.05756,0.96465,0.07495,0.10795,-0.43003,-0.15054,0.07428,0.05235
1.08,0.05459,0.00151,0.0112,3.07686,-0.79112,0.03173,0.87246,0.01585,0.06636,-0.04536,-0.08143,-0.01299,2.965,-1.38497,-1.571,2.3942,2.09965,-1.1061,-0.12846,2.965,1.64551,1.571,2.27198,-1.85719,-1.33701,0.17134,0.90465,-0.07782,-0.09665,-0.35194,-0.14437,-0.0848,-0.05781,0.96484,0.07307,0.10301,-0.42927,-0.15148,0.07482,0.05271
1.1,0.05436,0.00196,0.01111,3.07788,-0.79099,0.03244,0.87166,0.01529,0.06467,-0.04303,-0.08098,-0.013,2.965,-1.35743,-1.571,2.39593,2.15901,-1.06922,-0.13538,2.965,1.60647,1.571,2.2451,-1.99508,-1.3227,0.1232,0.9037,-0.07782,-0.09467,-0.35133,-0.14503,-0.08521,-0.05807,0.96451,0.07157,0.09894,-0.42865,-0.15222,0.07531,0.05303
1.12,0.05412,0.00202,0.011,3.0766,-0.78981,0.03249,0.86869,0.0142,0.06455,-0.03538,-0.07938,-0.013,2.965,-1.38739,-1.571,2.38489,2.17311,-1.06052,-0.13976,2.965,1.6178,1.571,2.23431,-2.02898,-1.30422,0.11544,0.90185,-0.07724,-0.09169,-0.35097,-0.14547,-0.08567,-0.05838,0.96268,0.07114,0.09752,-0.4284,-0.15239,0.07564,0.05322
1.14,0.05389,0.00194,0.01088,3.0745,-0.78826,0.03228,0.86495,0.0129,0.065,-0.02569,-0.07731,-0.013,2.965,-1.43919,-1.571,2.36754,2.17,-1.06244,-0.14404,2.965,1.64805,1.571,2.22688,-2.02736,-1.28494,0.12142,0.89969,-0.07647,-0.08849,-0.35073,-0.14582,-0.08613,-0.05868,0.96035,0.0711,0.097,-0.42828,-0.15237,0.07592,0.05337
1.16,0.05366,0.00193,0.01078,3.07282,-0.7869,0.03219,0.86163,0.0117,0.06521,-0.01692,-0.07546,-0.013,2.965,-1.48109,-1.571,2.35263,2.17483,-1.06024,-0.14828,2.965,1.66979,1.571,2.21713,-2.04254,-1.26714,0.1208,0.89772,-0.07582,-0.08552,-0.35045,-0.1462,-0.08657,-0.05897,0.95829,0.07087,0.09604,-0.42811,-0.15244,0.07622,0.05353
1.18,0.0534,0.0019,0.01063,3.07091,-0.78543,0.0321,0.85805,0.01047,0.06533,-0.00812,-0.07357,-0.01301,2.965,-1.52351,-1.571,2.33868,2.17872,-1.05491,-0.15338,2.965,1.69155,1.571,2.20947,-2.05623,-1.24457,0.12121,0.89556,-0.07502,-0.08201,-0.35008,-0.14662,-0.08708,-0.05931,0.95602,0.07069,0.09518,-0.4279,-0.15247,0.07652,0.0537
1.2,0.05322,0.00186,0.01058,3.0693,-0.78409,0.03193,0.85481,0.00925,0.06577,0.00107,-0.07167,-0.01301,2.965,-1.56973,-1.571,2.32151,2.18063,-1.05863,-0.1565,2.965,1.71754,1.571,2.19876,-2.06408,-1.23169,0.12291,0.89372,-0.07449,-0.07956,-0.34994,-0.14694,-0.08745,-0.05955,0.95408,0.0705,0.09435,-0.42781,-0.15254,0.0768,0.05385
1.22,0.05326,0.00183,0.01076,3.06871,-0.78326,0.03159,0.85266,0.00814,0.06704,0.01101,-0.06985,-0.01301,2.965,-1.62178,-1.571,2.2975,2.18165,-1.08538,-0.15371,2.965,1.75145,1.571,2.17853,-2.06457,-1.24665,0.12474,0.89291,-0.07474,-0.08009,-0.35031,-0.14696,-0.08743,-0.0595,0.95329,0.07016,0.09323,-0.42803,-0.1528,0.07701,0.05397
