T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.00015,0.01488,0.00503,0.08803,0.0001,0.00021,0.08835,4e-05,0.0001,7e-05,0.00024,0.00034,0.00032,0.10718,0.0082,9e-05,8e-05,0.0003,0.00013,0.03257,0.07834,2e-05,0.04897,0.13269,0.00029,0.01314,0.03422,0.08052,0.02148,0.00012,0.10524,0.0001,0.00016,5e-05,1e-05,0.00043,3e-05,0.00013,0.00641,0.00474,7e-05,0.01287,0.00315,0.01594,0.00757,0.00176,0.00799,7e-05,4e-05,0.01179,0.05113,0.02354,0.04526,0.00032,2e-05,0.01394,0.00014,8e-05,0.09137,0.0117,6e-05,2e-05,2e-05,0.03688,0.00019,0.07348,0.38372,0.00724
0.22,0.00011,0.01638,0.00233,0.08619,7e-05,0.00016,0.08922,3e-05,0.00011,5e-05,0.00018,0.00025,0.00023,0.10606,0.00817,7e-05,6e-05,0.00022,0.0001,0.03309,0.08403,2e-05,0.05036,0.13567,0.0002,0.03033,0.03614,0.07874,0.01789,0.0001,0.10206,7e-05,0.00011,4e-05,0.00229,0.00031,2e-05,0.0001,0.00412,0.00482,6e-05,0.01485,0.00355,0.01702,0.00774,0.00189,0.00744,5e-05,3e-05,0.01083,0.04957,0.02963,0.05229,0.00027,1e-05,0.01606,0.00011,5e-05,0.09254,0.00841,5e-05,1e-05,2e-05,0.03421,0.00013,0.07694,0.37301,0.00842
0.24,8e-05,0.01749,0.00161,0.08446,6e-05,0.00013,0.0896,3e-05,8e-05,4e-05,0.00014,0.00018,0.00019,0.10407,0.00863,6e-05,5e-05,0.00018,8e-05,0.0328,0.08971,2e-05,0.05242,0.13903,0.00018,0.04943,0.03814,0.07713,0.01442,8e-05,0.09859,6e-05,0.0001,3e-05,0.00489,0.00021,0.00171,8e-05,0.00193,0.00489,4e-05,0.01657,0.00386,0.0184,0.0079,0.00206,0.00682,4e-05,2e-05,0.00908,0.04727,0.03514,0.05898,0.00022,1e-05,0.01858,9e-05,5e-05,0.09375,0.00582,4e-05,1e-05,1e-05,0.03131,0.0001,0.08099,0.36109,0.00992
0.26,2e-05,0.01768,0.00111,0.08271,0,0,0.08931,0,0,0,0,0,0,0.10067,0.0087,0,0,0,0,0.03129,0.09467,0,0.05386,0.1418,0,0.07121,0.0407,0.07546,0.01198,0,0.0951,0,0,0,0.00783,8e-05,0.00339,0,0.00012,0.0049,0,0.01791,0.00405,0.02019,0.00784,0.00202,0.00594,0,0,0.00778,0.04682,0.03782,0.06326,0,0,0.02013,0,0,0.09517,0.00394,0,0,0,0.02885,0,0.08553,0.34787,0.01137
0.28,0,0.01726,0.00071,0.08112,0.00123,4e-05,0.08806,0,1e-05,1e-05,1e-05,1e-05,1e-05,0.09635,0.00857,2e-05,0,2e-05,1e-05,0.02965,0.09936,0,0.05519,0.14477,0,0.09579,0.04399,0.07295,0.01042,1e-05,0.09081,0,0,0,0.01114,1e-05,0.00487,1e-05,2e-05,0.00507,0,0.01892,0.0043,0.02273,0.00783,0.00241,0.00489,0,0,0.00712,0.04663,0.03966,0.06663,1e-05,0,0.02089,1e-05,0,0.09677,0.00223,0,0,0,0.02634,0,0.09079,0.33295,0.01294
0.3,0,0.01613,0.00046,0.07984,0.00221,1e-05,0.08608,0,0,0,1e-05,2e-05,1e-05,0.09043,0.00736,1e-05,1e-05,2e-05,1e-05,0.02785,0.10293,0,0.05631,0.14672,0,0.12149,0.04732,0.07181,0.00955,1e-05,0.0877,0,0,0,0.01492,0,0.00611,1e-05,1e-05,0.00507,0,0.01914,0.00448,0.02567,0.00766,0.00286,0.00372,0,0,0.00614,0.04747,0.03914,0.06679,3e-05,0,0.02126,1e-05,0,0.09864,0.00122,0,0,0,0.02448,0,0.09632,0.31749,0.01471
0.32,0,0.01421,0.0003,0.07918,0.00311,0,0.0837,0,1e-05,0,1e-05,1e-05,0,0.08196,0.00421,0,0,2e-05,1e-05,0.02552,0.10434,0,0.05705,0.14623,0,0.14572,0.04982,0.07442,0.00881,2e-05,0.08806,0,0,0,0.01939,0,0.00693,0,0,0.00491,0,0.0182,0.0046,0.02867,0.00731,0.00346,0.0027,0,0,0.00357,0.05088,0.03453,0.06209,4e-05,0,0.02167,0,0,0.10105,0.00057,0,0,0,0.02398,0,0.10163,0.30331,0.01678
0.34,0,0.0119,0.00014,0.07882,0.00388,0,0.08032,0,0,0,1e-05,0,1e-05,0.07202,0.00326,0,0,1e-05,0,0.02287,0.10455,0,0.05759,0.14478,0,0.17034,0.05223,0.07834,0.00826,0,0.08968,0,0,0,0.02441,0,0.00723,0,0,0.00455,0,0.01641,0.00466,0.03221,0.0068,0.00411,0.00146,0,0.00198,0.00095,0.05568,0.02853,0.05542,1e-05,0,0.02171,0,0,0.10381,1e-05,0,0,0,0.0238,0,0.10711,0.28911,0.01912
0.36,0,0.00959,6e-05,0.07845,0.00441,0,0.07554,0,0,0,1e-05,1e-05,0.00132,0.06196,0.00272,0.00173,0,3e-05,1e-05,0.02063,0.10449,0,0.05808,0.14366,0,0.19775,0.05524,0.08142,0.00811,0,0.09058,0,0,0,0.02981,0,0.00705,0,0,0.00402,0,0.01396,0.00471,0.03667,0.00615,0.00467,0.00086,0,0.00426,0.00069,0.06045,0.02337,0.04912,0,0,0.02081,0,0,0.10674,0,0,0,0,0.02329,0,0.11297,0.2736,0.02158
0.38,0,0.00746,8e-05,0.07808,0.00488,0,0.06947,1e-05,0,2e-05,7e-05,7e-05,0.00381,0.0526,0.00247,0.0029,0,0.00015,6e-05,0.0187,0.10429,0,0.05882,0.1428,0,0.22738,0.05845,0.08359,0.00826,1e-05,0.09074,0,0,1e-05,0.03559,0,0.00631,0,3e-05,0.00325,0,0.01077,0.00466,0.04194,0.00539,0.00532,0.00086,0,0.00656,0.00057,0.06511,0.0193,0.04352,2e-05,0,0.01906,0,0,0.10987,0,0,0,0,0.02254,0,0.11893,0.25711,0.02384
0.4,3e-05,0.00604,0.00022,0.07768,0.00566,0.00023,0.06282,7e-05,0.0001,0.00021,0.00077,0.0008,0.00786,0.04395,0.00238,0.00384,0.00017,0.00172,0.00066,0.01708,0.10404,1e-05,0.06015,0.14205,0.0001,0.2563,0.06218,0.08733,0.00799,0.00013,0.09228,8e-05,0.0001,8e-05,0.04164,1e-05,0.00488,8e-05,0.00035,0.00249,7e-05,0.00693,0.00473,0.04776,0.0052,0.00737,0.00201,4e-05,0.00823,0.00063,0.07011,0.01643,0.0396,0.00044,2e-05,0.01744,0.00016,5e-05,0.11337,0.00017,8e-05,2e-05,2e-05,0.02197,4e-05,0.12441,0.24064,0.02674
0.42,0,0.00597,0.00011,0.07687,0.00596,2e-05,0.05627,0,0,0,1e-05,0.0004,0.00936,0.03599,0.00173,0.00411,0,0.00059,0.00014,0.01414,0.10368,0,0.06217,0.141,0,0.28089,0.06652,0.09515,0.00641,0,0.09702,1e-05,0,0,0.04776,0,0.00216,0,1e-05,0.00112,0,0.00208,0.0047,0.05305,0.00343,0.00646,0.001,0,0.00827,0.00033,0.07513,0.00936,0.03322,0,0,0.01728,0,0,0.11746,0,0,0,0,0.02141,0,0.12875,0.22512,0.03063
0.44,0,0.00703,0.00348,0.07576,0.0068,0.00104,0.04986,0.00286,0,1e-05,5e-05,0.00066,0.01105,0.02998,0.00137,0.00438,0,0.00041,0.00017,0.01133,0.10426,0,0.06539,0.14063,0,0.30314,0.07131,0.10402,0.00399,0,0.10284,2e-05,0,0,0.0537,0,0.00178,0,7e-05,0.00084,0,0.00167,0.00479,0.05849,0.00247,0.00704,0.00021,0,0.00703,0.0002,0.07979,0.0035,0.02984,0,0,0.01804,0,0,0.1222,0,0,0,0,0.02067,0,0.13178,0.20989,0.03487
0.46,0,0.0086,0.00768,0.0741,0.00756,0.00233,0.04363,0.00602,1e-05,3e-05,0.00012,0.00059,0.01353,0.02661,0.00119,0.00449,2e-05,0.00428,0.00015,0.00913,0.107,1e-05,0.07015,0.14199,2e-05,0.32485,0.07607,0.11128,0.00133,2e-05,0.10743,2e-05,1e-05,1e-05,0.05931,0,0.00155,2e-05,6e-05,0.00073,1e-05,0.00145,0.00474,0.06377,0.00151,0.00682,0.00019,0,0.0045,0.00018,0.08297,0.00333,0.02877,5e-05,0,0.01928,3e-05,1e-05,0.12741,2e-05,2e-05,0,0,0.0195,1e-05,0.13324,0.194,0.03822
0.48,6e-05,0.01054,0.01173,0.07231,0.00843,0.00362,0.03891,0.00936,8e-05,9e-05,0.00033,0.00047,0.01601,0.02633,0.00077,0.00479,0.0001,0.00617,0.00026,0.00813,0.11282,3e-05,0.0777,0.14506,0.00011,0.34721,0.08092,0.11804,0.00084,0.00013,0.11016,8e-05,7e-05,8e-05,0.06498,2e-05,0.00098,9e-05,0.00014,0.00064,6e-05,0.00091,0.00471,0.06865,0.00079,0.00638,0.00048,4e-05,0.00046,0.00021,0.08475,0.00214,0.02965,0.00045,3e-05,0.02187,0.00016,5e-05,0.13286,0.0001,9e-05,2e-05,0.00252,0.018,6e-05,0.13269,0.17833,0.03991
0.5,0,0.01139,0.01603,0.06911,0.00835,0.00425,0.03473,0.01232,1e-05,0,0.00044,8e-05,0.01708,0.0274,0.0088,0.00442,0,0.00674,8e-05,0.00717,0.12165,0,0.08586,0.15077,0,0.36202,0.08508,0.12204,0.00058,1e-05,0.11322,0,0,1e-05,0.06873,0,0.00065,1e-05,1e-05,0.00013,1e-05,0.00054,0.0044,0.07201,7e-05,0.00528,0.0001,0,0.00025,4e-05,0.08456,0.00105,0.03138,8e-05,0,0.02617,1e-05,0,0.13947,0,1e-05,0,0.00515,0.01652,0,0.12924,0.16115,0.04104
0.52,4e-05,0.00931,0.01992,0.06415,0.00679,0.0051,0.03061,0.0141,6e-05,6e-05,0.00143,0.00026,0.01809,0.0283,0.01808,0.00356,0.00026,0.00605,0.00025,0.00696,0.13286,5e-05,0.09233,0.16073,0.00013,0.35681,0.0871,0.12173,0.0003,0.00028,0.11857,0.00014,0.00027,6e-05,0.06861,1e-05,0.00035,3e-05,0.00014,0.00037,9e-05,0.00037,0.00412,0.07305,0.0004,0.00554,0.00052,2e-05,0.00015,0.00013,0.08287,0.00072,0.03559,0.00067,2e-05,0.03279,0.00028,3e-05,0.14895,0.00017,0.0001,1e-05,0.00685,0.01577,4e-05,0.1223,0.14124,0.04338
0.54,0,0.00446,0.02261,0.05821,0.00332,0.00486,0.02801,0.01518,0.00033,1e-05,0.00162,0.00056,0.01831,0.03063,0.02798,0.00248,0.0001,0.00445,8e-05,0.00646,0.14635,1e-05,0.09912,0.17383,1e-05,0.33978,0.08594,0.1187,0.00015,6e-05,0.12188,1e-05,7e-05,4e-05,0.06613,3e-05,0.00016,1e-05,4e-05,0.00012,3e-05,0.00023,0.00406,0.07196,0.00011,0.00597,0.00111,1e-05,7e-05,5e-05,0.07924,0.00021,0.03971,0.00037,0,0.04264,7e-05,1e-05,0.15988,1e-05,1e-05,0,0.00683,0.01531,0,0.11209,0.11947,0.04325
0.56,0,0.00221,0.02357,0.05281,0.00151,0.00412,0.02862,0.01605,6e-05,2e-05,0.00173,0.00023,0.01611,0.03609,0.03833,0.002,2e-05,0.00449,3e-05,0.00719,0.16327,0,0.10859,0.18951,8e-05,0.32002,0.08319,0.11416,5e-05,0.00019,0.12017,3e-05,1e-05,1e-05,0.06275,0.00502,2e-05,1e-05,0.00323,5e-05,1e-05,3e-05,0.00329,0.06941,4e-05,0.00471,0.00042,1e-05,1e-05,2e-05,0.07421,0.001,0.04397,0.00013,0,0.05592,1e-05,2e-05,0.1712,1e-05,1e-05,0,0.00499,0.0162,1e-05,0.09937,0.09805,0.039
0.58,0,0.00118,0.02286,0.05018,0.00077,0.00293,0.03291,0.01686,3e-05,2e-05,0.00167,9e-05,0.01356,0.0448,0.04867,0.00186,6e-05,0.00338,6e-05,0.00875,0.18215,0,0.11857,0.20925,3e-05,0.28495,0.0775,0.1087,4e-05,7e-05,0.11376,4e-05,0.00011,3e-05,0.05811,0.01341,1e-05,2e-05,0.00872,7e-05,1e-05,2e-05,0.00296,0.06492,0.0001,0.00358,0.00022,2e-05,1e-05,3e-05,0.06759,0.0006,0.04835,0.00012,0,0.0731,3e-05,1e-05,0.18365,0.00011,0.0001,0,0.00174,0.018,2e-05,0.08478,0.07774,0.03264
0.6,0,0.00076,0.02031,0.048,0.00046,0.00116,0.03834,0.0169,7e-05,2e-05,0.00135,0.00074,0.01028,0.05433,0.05897,0.00202,7e-05,0.00369,7e-05,0.01147,0.20269,1e-05,0.12957,0.22791,3e-05,0.25801,0.07212,0.10019,0.00481,0.00013,0.10362,1e-05,0.00025,3e-05,0.0514,0.02385,1e-05,5e-05,0.01564,5e-05,1e-05,2e-05,0.00264,0.05912,0.00015,0.00431,0.00017,2e-05,2e-05,4e-05,0.06028,0.00145,0.05241,0.00028,1e-05,0.09214,4e-05,2e-05,0.1951,3e-05,0.00028,0,0.00113,0.02309,1e-05,0.06889,0.05705,0.02186
0.62,0,0.00055,0.01572,0.04303,0.00027,0.00067,0.04143,0.01543,3e-05,1e-05,0.0007,0.00049,0.00622,0.06143,0.06897,0.00246,4e-05,0.00252,6e-05,0.01541,0.22716,0,0.14191,0.23713,0,0.27671,0.07266,0.08985,0.0109,4e-05,0.09152,0,0.00016,0,0.04249,0.03363,1e-05,5e-05,0.02274,0.0017,1e-05,2e-05,0.00197,0.05285,0.0001,0.00353,0.00018,1e-05,2e-05,5e-05,0.05355,0.00087,0.05582,0.00014,0,0.1094,1e-05,0,0.20302,0,0.00016,0,0.00084,0.03233,0,0.05262,0.0359,0.00596
0.64,1e-05,0.00043,0.01013,0.03807,0.0002,0.00051,0.04441,0.01371,3e-05,1e-05,0.00072,0.00041,0.00197,0.06787,0.07786,0.00293,4e-05,0.00201,8e-05,0.01999,0.25303,3e-05,0.15397,0.24086,0.00023,0.31248,0.07581,0.08158,0.01592,5e-05,0.07677,4e-05,0.00012,0.01136,0.03354,0.04085,2e-05,5e-05,0.02846,0.00343,2e-05,3e-05,0.00139,0.0463,0.0009,0.00331,0.00033,2e-05,3e-05,5e-05,0.04704,0.00077,0.05859,0.00017,3e-05,0.12832,4e-05,3e-05,0.20917,8e-05,0.00012,1e-05,0.00065,0.04324,2e-05,0.03752,0.01795,0.00466
0.66,3e-05,0.00034,0.00466,0.03515,0.00016,0.00041,0.04943,0.01282,6e-05,5e-05,0.00057,0.00032,0.00156,0.07516,0.08555,0.00343,8e-05,0.00166,0.00013,0.0242,0.27783,5e-05,0.16403,0.244,0.00031,0.33962,0.07779,0.07675,0.01931,0.00011,0.05983,0.00015,0.0001,0.02098,0.02591,0.04486,2e-05,0.0001,0.0319,0.0046,6e-05,6e-05,0.00101,0.03944,0.00159,0.00278,0.0038,4e-05,7e-05,0.0001,0.04043,0.0006,0.06076,0.00017,0.0001,0.15,0.00016,0.00015,0.21511,0.00024,0.00014,3e-05,0.00053,0.05462,6e-05,0.0243,0.00419,0.0038
0.68,2e-05,0.00024,0.00331,0.03161,0.00011,0.00028,0.05433,0.01231,5e-05,5e-05,0.00039,0.00029,0.0011,0.081,0.09158,0.00374,6e-05,0.00162,0.00016,0.02799,0.30017,5e-05,0.17137,0.24163,0.00028,0.37193,0.07957,0.076,0.02041,0.0001,0.04282,0.00011,0.01008,0.02868,0.01966,0.04437,0.00359,7e-05,0.03269,0.0052,7e-05,5e-05,0.00065,0.03261,0.00229,0.00235,0.0072,3e-05,4e-05,7e-05,0.03458,0.00061,0.06213,0.00015,8e-05,0.17463,0.00013,0.00012,0.2197,0.00021,9e-05,2e-05,0.00037,0.06676,4e-05,0.01302,0.00297,0.0027
0.7,0,9e-05,0.00245,0.02788,0,0,0.05946,0.01256,0,0,0,2e-05,0,0.08573,0.09616,0.00392,0,0.00104,0,0.03101,0.3211,0,0.17686,0.23997,0,0.39904,0.08109,0.0768,0.02052,0,0.02506,0,0.01733,0.03463,0.01473,0.04147,0.00662,0,0.03102,0.00496,0,0,0.0003,0.02664,0.00264,0.00124,0.00948,0,0,0,0.02975,0,0.06232,0,0,0.19883,0,0,0.2234,0,0,0,0.00023,0.0793,0,0.00431,0.00212,0.00188
0.72,1e-05,7e-05,0.00159,0.02552,8e-05,8e-05,0.06588,0.01406,5e-05,3e-05,0.00011,0.00025,0.0003,0.09053,0.09989,0.00418,7e-05,0.00133,0.0001,0.03361,0.3429,0,0.18441,0.24902,7e-05,0.40583,0.08289,0.07907,0.01951,6e-05,0.00877,0.01667,0.02292,0.03844,0.01045,0.04001,0.00845,3e-05,0.02808,0.00441,3e-05,5e-05,0.00018,0.0224,0.00328,0.00109,0.01184,3e-05,5e-05,8e-05,0.02601,0.00013,0.06243,0.00035,0,0.21617,8e-05,1e-05,0.2276,3e-05,4e-05,1e-05,0.00015,0.08715,1e-05,0.0028,0.00137,0.00122
0.74,0,0,0.00076,0.02237,1e-05,7e-05,0.07142,0.01585,2e-05,2e-05,1e-05,0.00026,1e-05,0.09352,0.10186,0.00411,0,0.00133,1e-05,0.03484,0.36401,0,0.1925,0.26109,0,0.40607,0.08446,0.0848,0.01591,0,0.00437,0.02959,0.02664,0.04032,0.00692,0.03853,0.00965,1e-05,0.024,0.00357,0,0,2e-05,0.01944,0.00356,0.00044,0.01298,0,0,0,0.02351,0,0.06146,1e-05,0,0.22983,0,0,0.23095,0,0,0,5e-05,0.08763,0.01312,0.00138,0.00061,0.00049
0.76,2e-05,0,0.00039,0.0168,4e-05,9e-05,0.07458,0.01737,0.00017,1e-05,0.00018,0.00035,0.00017,0.09343,0.102,0.00405,6e-05,0.00147,0.00016,0.03555,0.38234,1e-05,0.19896,0.26952,2e-05,0.4095,0.08549,0.09141,0.01108,3e-05,0.00232,0.03516,0.02392,0.03926,0.00445,0.03583,0.01086,7e-05,0.01918,0.00278,0,4e-05,0.00012,0.01751,0.00407,0.00021,0.01412,1e-05,1e-05,1e-05,0.02296,0.00012,0.06056,7e-05,0,0.24305,2e-05,1e-05,0.23271,4e-05,3e-05,0,1e-05,0.08459,0.01138,0.00073,0.0003,0.00021
0.78,0,0,0.00018,0.00842,1e-05,1e-05,0.07446,0.01857,0.00021,0,2e-05,0.00028,4e-05,0.08975,0.10075,0.0039,3e-05,0.00132,4e-05,0.03506,0.39498,0,0.2041,0.27601,0,0.41088,0.08556,0.0973,0.00585,1e-05,0.00115,0.0383,0.02049,0.03773,0.0024,0.03318,0.01174,3e-05,0.01392,0.00192,0,2e-05,4e-05,0.01712,0.004,1e-05,0.0144,0,1e-05,2e-05,0.02437,3e-05,0.05888,2e-05,0,0.25466,1e-05,0,0.23325,1e-05,1e-05,0,0,0.07834,0.00787,0.00034,3e-05,1e-05
0.8,0,0,9e-05,0.0046,3e-05,7e-05,0.07314,0.01963,0.00038,2e-05,6e-05,0.00047,0.00012,0.08512,0.09838,0.00377,0.00011,0.0014,0.00027,0.03446,0.41244,0,0.20933,0.2833,1e-05,0.41275,0.08568,0.10169,0.00087,2e-05,0.00063,0.04202,0.01867,0.03663,0.00135,0.03128,0.01264,0.00369,0.00898,0.00135,1e-05,1e-05,0.00018,0.01783,0.00415,0.00039,0.01432,1e-05,2e-05,2e-05,0.02673,0.00034,0.05774,0.00019,0,0.26371,2e-05,0,0.23196,1e-05,2e-05,0,0,0.06913,0.00681,0.00017,0.00013,4e-05
0.82,0,0,2e-05,0.00307,1e-05,1e-05,0.07323,0.02069,0.00023,1e-05,1e-05,0.00057,2e-05,0.08274,0.09532,0.00376,1e-05,0.0006,3e-05,0.03433,0.44635,0,0.21591,0.29367,0,0.41865,0.08652,0.10297,0.00059,0,0.00043,0.04672,0.01759,0.03561,0.00203,0.03056,0.01404,0.00704,0.00479,0.00091,0,0,6e-05,0.01885,0.00444,5e-05,0.0136,0,0,0,0.02808,6e-05,0.05506,6e-05,0,0.2693,2e-05,0,0.22805,4e-05,0,1e-05,0.00366,0.05882,0.00657,9e-05,3e-05,1e-05
0.84,0,0,0,0.00218,0,0,0.07241,0.02158,0.00013,0,1e-05,0.00079,0,0.08027,0.09215,0.00386,0,0.00023,1e-05,0.03422,0.48526,0,0.22255,0.30469,0,0.42363,0.087,0.1024,0.00042,0,0.00031,0.05289,0.01725,0.03475,0.00332,0.03135,0.01569,0.01068,0.00185,0.0007,0,0,3e-05,0.02071,0.00477,0,0.01253,0,0,0,0.02978,0.00041,0.05293,1e-05,0,0.27207,0,0,0.22188,0,0,0,0.00701,0.04809,0.00646,4e-05,0,1e-05
0.86,0,0,0,0.00156,0.0019,1e-05,0.06858,0.02215,0.00011,0,1e-05,0.00085,1e-05,0.07557,0.08912,0.00403,0,0.00014,0,0.03347,0.51852,0,0.22748,0.31334,0,0.42461,0.08602,0.10134,0.00031,1e-05,0.00023,0.06037,0.01673,0.03383,0.00419,0.03289,0.01718,0.01523,0.00131,0.00052,0,0,1e-05,0.02378,0.00484,1e-05,0.01113,0,0,0,0.03263,0.00114,0.05127,1e-05,0,0.27288,0,0,0.21367,0,0,0,0.01056,0.03746,0.00587,1e-05,1e-05,0
