T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.94,-0.00351,0,0.00148,0.00351,-0.00059,-0.00351,-0.00351,0,0.00201,0.00351,-0.00059,-0.00351
0.96,-0.01454,0,0.00622,0.01454,8e-05,-0.01454,-0.01454,0,-0.00563,0.01454,8e-05,-0.01454
0.98,-0.02991,0,0.01284,0.02991,0.00111,-0.02991,-0.02991,0,-0.01684,0.02991,0.00111,-0.02991
1,-0.05012,0,0.02154,0.05012,0.00259,-0.05012,-0.05012,0,-0.03221,0.05012,0.00259,-0.05012
1.02,-0.07537,0,0.0324,0.07537,0.00455,-0.07537,-0.07537,0,-0.05214,0.07537,0.00455,-0.07537
1.04,-0.1053,0,0.04529,0.1053,0.00705,-0.1053,-0.1053,0,-0.07668,0.1053,0.00705,-0.1053
1.06,-0.13877,0,0.05971,0.13877,0.01007,-0.13877,-0.13877,0,-0.10534,0.13877,0.01007,-0.13877
1.08,-0.17357,0,0.07471,0.17357,0.01351,-0.17357,-0.17357,0,-0.13683,0.17357,0.01351,-0.17357
1.1,-0.2061,0,0.08875,0.2061,0.01718,-0.2061,-0.2061,0,-0.1688,0.2061,0.01718,-0.2061
1.12,-0.231,0,0.09952,0.231,0.02075,-0.231,-0.231,0,-0.1975,0.231,0.02075,-0.231
1.14,-0.2409,0,0.10385,0.2409,0.02372,-0.2409,-0.2409,0,-0.21752,0.2409,0.02372,-0.2409
1.16,-0.22615,0,0.09759,0.22615,0.02537,-0.22615,-0.22615,0,-0.22147,0.22615,0.02537,-0.22615
1.18,-0.17483,0,0.0756,0.17483,0.02478,-0.17483,-0.17483,0,-0.1999,0.17483,0.02478,-0.17483
1.2,-0.07291,0,0.03185,0.07291,0.02075,-0.07291,-0.07291,0,-0.14123,0.07291,0.02075,-0.07291
1.22,0.09514,6.19699,-0.04035,-0.09514,0.01187,0.09514,0.09514,3.07611,-0.03206,-0.09514,0.01187,0.09514
1.24,0.34524,24.84539,-0.14788,-0.34524,-0.00347,0.34524,0.34524,8.95986,0.14217,-0.34524,-0.00347,0.34524
1.26,0.69196,50.81006,-0.29701,-0.69195,-0.02694,0.69196,0.69196,17.01157,0.39603,-0.69195,-0.02694,0.69196
1.28,1.14589,84.93007,-0.49234,-1.14588,-0.06018,1.14589,1.14589,27.43504,0.74225,-1.14588,-0.06018,1.14589
1.3,1.71014,127.4922,-0.73523,-1.71012,-0.10445,1.71014,1.71014,40.25097,1.1891,-1.71012,-0.10445,1.71014
1.32,2.37571,177.88616,-1.02185,-2.37569,-0.16041,2.37571,2.37571,55.19198,1.73689,-2.37569,-0.16041,2.37571
1.34,3.11589,234.17938,-1.34075,-3.11587,-0.22756,3.11589,3.11589,71.57494,2.37345,-3.11587,-0.22756,3.11589
1.36,3.88411,292.94562,-1.67135,-3.88408,-0.30401,3.88411,3.88411,88.25868,3.07105,-3.88408,-0.30401,3.88411
1.38,4.62429,350.02107,-1.9863,-4.62426,-0.38681,4.62429,4.62429,103.90122,3.79001,-4.62426,-0.38681,4.62429
1.4,5.28986,401.89764,-2.25761,-5.28983,-0.47286,5.28986,5.28986,117.41743,4.48859,-5.28983,-0.47286,5.28986
1.42,5.85411,446.4888,-2.46246,-5.85407,-0.55954,5.85411,5.85411,128.22546,5.13123,-5.85407,-0.55954,5.85411
1.44,6.30804,482.97183,-2.58685,-6.30801,-0.64469,6.30804,6.30804,136.18921,5.69238,-6.30801,-0.64469,6.30804
1.46,6.65476,511.3759,-2.628,-6.65474,-0.72638,6.65476,6.65476,141.47618,6.15804,-6.65474,-0.72638,6.65476
1.48,6.90486,532.24989,-2.59448,-6.90487,-0.80281,6.90486,6.90486,144.43996,6.52548,-6.90487,-0.80281,6.90486
1.5,7.07291,546.40991,-2.5039,-7.07295,-0.87212,7.07291,7.07291,145.52757,6.80059,-7.07295,-0.87212,7.07291
1.52,7.17483,554.7609,-2.37947,-7.17492,-0.93237,7.17483,7.17483,145.20996,6.99448,-7.17492,-0.93237,7.17483
1.54,7.22615,558.18351,-2.24669,-7.2263,-0.98155,7.22615,7.22615,143.93305,7.12067,-7.2263,-0.98155,7.22615
1.56,7.2409,557.47596,-2.13056,-7.24113,-1.01772,7.2409,7.2409,142.08647,7.19311,-7.24113,-1.01772,7.2409
1.58,7.231,553.34101,-2.05288,-7.23133,-1.03926,7.231,7.231,139.9871,7.22476,-7.23133,-1.03926,7.231
1.6,7.2061,546.40876,-2.0298,-7.20654,-1.04517,7.2061,7.2061,137.87486,7.22687,-7.20654,-1.04517,7.2061
1.62,7.17357,537.28738,-2.06937,-7.17412,-1.03551,7.17357,7.17357,135.91831,7.20858,-7.17412,-1.03551,7.17357
1.64,7.13877,526.63489,-2.16901,-7.13943,-1.01186,7.13877,7.13877,134.22786,7.17683,-7.13943,-1.01186,7.13877
1.66,7.1053,515.20337,-2.31465,-7.10604,-0.97763,7.1053,7.1053,132.87105,7.13653,-7.10604,-0.97763,7.1053
1.68,7.07537,503.76284,-2.48502,-7.07615,-0.93725,7.07537,7.07537,131.88028,7.09088,-7.07615,-0.93725,7.07537
1.7,7.05012,492.93826,-2.65947,-7.05086,-0.89486,7.05012,7.05012,131.25232,7.0417,-7.05086,-0.89486,7.05012
1.72,7.02991,483.12211,-2.82286,-7.03049,-0.85349,7.02991,7.02991,130.95032,6.98993,-7.03049,-0.85349,7.02991
1.74,7.01454,474.50348,-2.96565,-7.0148,-0.81506,7.01454,7.01454,130.91232,6.9361,-7.0148,-0.81506,7.01454
1.76,7.00351,467.12899,-3.0827,-7.00326,-0.78078,7.00351,7.00351,131.06082,6.88084,-7.00326,-0.78078,7.00351
1.78,6.99616,460.95283,-3.17238,-6.99512,-0.75137,6.99616,6.99616,131.31068,6.82544,-6.99512,-0.75137,6.99616
1.8,6.99175,455.87578,-3.236,-6.98962,-0.72723,6.99175,6.99175,131.57524,6.77227,-6.98962,-0.72723,6.99175
1.82,6.98959,451.77405,-3.27718,-6.98602,-0.70862,6.98959,6.98959,131.77104,6.72496,-6.98602,-0.70862,6.98959
1.84,6.98903,448.51923,-3.30093,-6.98367,-0.6957,6.98903,6.98903,131.82133,6.68796,-6.98367,-0.6957,6.98903
1.86,6.98956,445.99097,-3.31231,-6.98208,-0.68857,6.98956,6.98956,131.65854,6.66545,-6.98208,-0.68857,6.98956
1.88,6.99074,444.08389,-3.31522,-6.98088,-0.68729,6.99074,6.99074,131.22608,6.66033,-6.98088,-0.68729,6.99074
1.9,6.99224,442.7102,-3.31176,-6.97991,-0.69182,6.99224,6.99224,130.47958,6.67352,-6.97991,-0.69182,6.99224
1.92,6.99382,441.79924,-3.30204,-6.97919,-0.70206,6.99382,6.99382,129.38775,6.7037,-6.97919,-0.70206,6.99382
1.94,6.99533,441.29507,-3.28455,-6.97894,-0.71777,6.99534,6.99533,127.93308,6.74764,-6.97894,-0.71777,6.99534
1.96,6.99668,441.15293,-3.2571,-6.97959,-0.73857,6.99668,6.99668,126.11215,6.8009,-6.97959,-0.73857,6.99668
1.98,6.99781,441.33525,-3.21806,-6.98179,-0.76391,6.99781,6.99781,123.93582,6.85902,-6.98179,-0.76391,6.99781
2,6.99871,441.80779,-3.16739,-6.98635,-0.79303,6.99871,6.99871,121.42913,6.91844,-6.98635,-0.79303,6.99871
2.02,6.99939,442.53603,-3.10698,-6.99429,-0.825,6.99939,6.99939,118.63094,6.97671,-6.99429,-0.825,6.99939
2.04,6.99988,443.48224,-3.04028,-7.00674,-0.85866,6.99988,6.99988,115.59335,7.03215,-7.00674,-0.85866,6.99988
2.06,7.0002,444.60316,-2.9717,-7.02485,-0.89264,7.0002,7.0002,112.38082,7.08337,-7.02485,-0.89264,7.0002
2.08,7.00039,445.84823,-2.90598,-7.04969,-0.92539,7.00039,7.00039,109.06914,7.12861,-7.04969,-0.92539,7.00039
2.1,7.00048,447.1583,-2.84744,-7.08204,-0.95522,7.00048,7.00048,105.74447,7.16535,-7.08204,-0.95522,7.00048
2.12,7.0005,448.46441,-2.7993,-7.12214,-0.98036,7.0005,7.0005,102.50267,7.18979,-7.12214,-0.98036,7.0005
2.14,7.00047,449.68638,-2.76303,-7.16937,-0.99902,7.00047,7.00047,99.44916,7.19655,-7.16937,-0.99902,7.00047
2.16,7.00042,450.73106,-2.73779,-7.22185,-1.0095,7.00042,7.00042,96.69958,7.17841,-7.22185,-1.0095,7.00042
2.18,7.00035,451.48983,-2.72001,-7.27595,-1.01027,7.00035,7.00035,94.38143,7.12631,-7.27595,-1.01027,7.00035
2.2,7.00028,451.83554,-2.70332,-7.32581,-1.00004,7.00028,7.00028,92.63653,7.02955,-7.32581,-1.00004,7.00028
2.22,7.00021,451.61911,-2.67873,-7.36283,-0.97791,7.00021,7.00021,91.62418,6.87639,-7.36283,-0.97791,7.00021
2.24,7.00015,450.66623,-2.63543,-7.37518,-0.94339,7.00015,7.00015,91.52425,6.65507,-7.37518,-0.94339,7.00015
2.26,7.0001,448.77541,-2.56213,-7.3475,-0.89652,7.0001,7.0001,92.53922,6.35543,-7.3475,-0.89652,7.0001
2.28,7.00006,445.71877,-2.44922,-7.26087,-0.83792,7.00006,7.00006,94.89369,5.97115,-7.26087,-0.83792,7.00006
2.3,7.00003,441.24748,-2.29137,-7.09315,-0.76879,7.00003,7.00003,98.82922,5.5025,-7.09315,-0.76879,7.00003
2.32,7.00001,435.10429,-2.0897,-6.82,-0.69095,7,7.00001,104.59247,4.95838,-6.82,-0.69095,7
2.34,6.99999,427.04546,-1.85187,-6.41668,-0.60674,6.99999,6.99999,112.41385,4.35623,-6.41668,-0.60674,6.99999
2.36,6.99998,416.87486,-1.59021,-5.86088,-0.51894,6.99998,6.99998,122.47427,3.7198,-5.86088,-0.51894,6.99998
2.38,6.99998,404.49285,-1.31913,-5.13698,-0.43057,6.99998,6.99998,134.85729,3.07593,-5.13698,-0.43057,6.99998
2.4,6.99998,389.96168,-1.05287,-4.24162,-0.34471,6.99998,6.99998,149.48462,2.45161,-4.24162,-0.34471,6.99998
2.42,6.99997,373.58883,-0.80395,-3.19107,-0.26428,6.99998,6.99997,166.03397,1.87146,-3.19107,-0.26428,6.99998
2.44,6.99997,356.02743,-0.58211,-2.03014,-0.19177,6.99998,6.99997,183.83959,1.35552,-2.03014,-0.19177,6.99998
2.46,6.99998,338.30367,-0.39368,-0.83537,-0.12895,6.99998,6.99998,201.86542,0.91739,-0.83537,-0.12895,6.99998
2.48,6.99997,321.59337,-0.24128,0.30221,-0.07668,6.99998,6.99997,218.92767,0.5629,0.30221,-0.07668,6.99998
2.5,6.99997,306.83658,-0.12418,1.30799,-0.03486,6.99998,6.99997,234.07845,0.29031,1.30799,-0.03486,6.99998
2.52,6.99997,294.53734,-0.03912,2.14058,-0.00264,6.99998,6.99997,246.80538,0.09214,2.14058,-0.00264,6.99998
2.54,6.99997,284.82143,0.01855,2.78789,0.02123,6.99998,6.99997,256.97452,-0.04239,2.78789,0.02123,6.99998
2.56,6.99997,277.56218,0.054,3.25766,0.0382,6.99998,6.99997,264.70561,-0.12531,3.25766,0.0382,6.99998
2.58,6.99997,272.48134,0.07234,3.56968,0.0497,6.99998,6.99997,270.27167,-0.16847,3.56968,0.0497,6.99998
2.6,6.99996,269.22618,0.07822,3.7499,0.05704,6.99998,6.99996,274.02242,-0.1827,3.7499,0.05704,6.99998
2.62,6.99996,267.42478,0.07562,3.82606,0.06133,6.99998,6.99996,276.32898,-0.17723,3.82606,0.06133,6.99998
2.64,6.99996,266.72322,0.06777,3.82477,0.0635,6.99998,6.99996,277.54675,-0.1596,3.82477,0.0635,6.99998
2.66,6.99996,266.80783,0.05716,3.76973,0.06427,6.99998,6.99996,277.99284,-0.1356,3.76973,0.06427,6.99998
2.68,6.99996,267.41633,0.04563,3.68084,0.06415,6.99998,6.99996,277.93464,-0.10945,3.68084,0.06415,6.99998
2.7,6.99996,268.34075,0.03442,3.57392,0.06351,6.99998,6.99996,277.5865,-0.08403,3.57392,0.06351,6.99998
2.72,6.99996,269.42494,0.02433,3.46091,0.06257,6.99998,6.99996,277.1118,-0.06112,3.46091,0.06257,6.99998
2.74,6.99996,270.55875,0.01575,3.35031,0.06148,6.99998,6.99996,276.62828,-0.04166,3.35031,0.06148,6.99998
2.76,6.99995,271.67049,0.00883,3.24775,0.06037,6.99998,6.99996,276.21517,-0.02599,3.24775,0.06037,6.99998
2.78,6.99995,272.71902,0.00353,3.15666,0.05928,6.99997,6.99995,275.92064,-0.01401,3.15666,0.05928,6.99997
2.8,6.99995,273.68602,-0.00031,3.07879,0.05827,6.99997,6.99995,275.76908,-0.00535,3.07879,0.05827,6.99997
2.82,6.99995,274.56924,-0.00288,3.01475,0.05731,6.99997,6.99995,275.76756,0.0005,3.01475,0.05731,6.99997
2.84,6.99995,275.37669,-0.00441,2.96439,0.05637,6.99997,6.99995,275.91132,0.0041,2.96439,0.05637,6.99997
2.86,6.99994,276.12213,-0.00511,2.92705,0.05543,6.99997,6.99995,276.18815,0.006,2.92705,0.05543,6.99997
2.88,6.99995,276.82153,-0.00521,2.9018,0.05443,6.99997,6.99995,276.58171,0.00668,2.9018,0.05443,6.99997
2.9,6.99995,277.49062,-0.0049,2.88748,0.05338,6.99997,6.99995,277.07392,0.00653,2.88748,0.05338,6.99997
2.92,6.99995,278.14323,-0.00436,2.88287,0.05226,6.99997,6.99995,277.64657,0.00587,2.88287,0.05226,6.99997
2.94,6.99995,278.7903,-0.00372,2.88663,0.05107,6.99997,6.99995,278.28225,0.00491,2.88663,0.05107,6.99997
2.96,6.99996,279.43942,-0.00308,2.89738,0.04979,6.99998,6.99996,278.96488,0.00383,2.89738,0.04979,6.99998
2.98,6.99996,280.0948,-0.0025,2.91372,0.04839,6.99998,6.99996,279.67989,0.00275,2.91372,0.04839,6.99998
3,6.99996,280.75749,-0.00202,2.93423,0.04686,6.99998,6.99996,280.41415,0.00175,2.93423,0.04686,6.99998
3.02,6.99997,281.42575,-0.00164,2.95752,0.04517,6.99998,6.99997,281.15588,0.00087,2.95752,0.04517,6.99998
3.04,6.99997,282.09554,-0.00137,2.98225,0.04329,6.99998,6.99997,281.89448,0.00013,2.98225,0.04329,6.99998
3.06,6.99997,282.76115,-0.00119,3.0072,0.0412,6.99999,6.99998,282.62035,-0.00045,3.0072,0.0412,6.99999
3.08,6.99998,283.41566,-0.00107,3.0313,0.03888,6.99999,6.99998,283.32481,-0.00088,3.0313,0.03888,6.99999
3.1,6.99998,284.05158,-0.00098,3.05365,0.03633,6.99999,6.99998,284.00003,-0.00116,3.05365,0.03633,6.99999
3.12,6.99998,284.66129,-0.0009,3.07355,0.03353,6.99999,6.99998,284.63906,-0.0013,3.07355,0.03353,6.99999
3.14,6.99998,285.23755,-0.0008,3.09052,0.03052,6.99999,6.99998,285.23586,-0.00131,3.09052,0.03052,6.99999
3.16,6.99998,285.77389,-0.0007,3.10423,0.02733,6.99999,6.99998,285.78545,-0.00124,3.10423,0.02733,6.99999
3.18,6.99998,286.26491,-0.0006,3.11454,0.02403,6.99999,6.99998,286.28396,-0.00111,3.11454,0.02403,6.99999
3.2,6.99998,286.70651,-0.0005,3.12144,0.02067,6.99999,6.99998,286.72876,-0.00096,3.12144,0.02067,6.99999
3.22,6.99998,287.09604,-0.00042,3.12502,0.01732,6.99999,6.99998,287.11847,-0.0008,3.12502,0.01732,6.99999
3.24,6.99998,287.43237,-0.00034,3.12542,0.01404,6.99999,6.99998,287.45304,-0.00065,3.12542,0.01404,6.99999
3.26,6.99999,287.71586,-0.00028,3.12283,0.01089,6.99999,6.99999,287.73368,-0.00051,3.12283,0.01089,6.99999
3.28,6.99999,287.94827,-0.00021,3.11738,0.00792,6.99999,6.99999,287.9628,-0.00038,3.11738,0.00792,6.99999
3.3,6.99999,288.13254,-0.00015,3.10922,0.00519,6.99999,6.99999,288.14384,-0.00026,3.10922,0.00519,6.99999
3.32,6.99999,288.27268,-9e-05,3.09844,0.00275,6.99999,6.99999,288.28111,-0.00015,3.09844,0.00275,6.99999
3.34,6.99999,288.37343,-4e-05,3.08513,0.00066,6.99999,6.99999,288.37959,-7e-05,3.08513,0.00066,6.99999
3.36,6.99999,288.44005,0,3.06938,-0.00107,7,6.99999,288.44465,0,3.06938,-0.00107,7
3.38,6.99999,288.47805,4e-05,3.0513,-0.0024,7,6.99999,288.48188,5e-05,3.0513,-0.0024,7
3.4,6.99999,288.49296,6e-05,3.03104,-0.00333,7,7,288.4968,8e-05,3.03104,-0.00333,7
3.42,7,288.49011,6e-05,3.00881,-0.00385,7,7,288.49472,9e-05,3.00881,-0.00385,7
3.44,7,288.47445,6e-05,2.98487,-0.00397,7,7,288.48053,8e-05,2.98487,-0.00397,7
3.46,7,288.45043,5e-05,2.95955,-0.00372,7,7,288.45854,7e-05,2.95955,-0.00372,7
3.48,7,288.42192,3e-05,2.93324,-0.00313,7,7,288.43243,4e-05,2.93324,-0.00313,7
3.5,7,288.39214,1e-05,2.90637,-0.00225,7,7,288.40515,1e-05,2.90637,-0.00225,7
3.52,7,288.36365,-2e-05,2.87937,-0.00112,7,7,288.3789,-3e-05,2.87937,-0.00112,7
3.54,7,288.33842,-5e-05,2.85267,0.0002,7,7,288.35512,-7e-05,2.85267,0.0002,7
3.56,7,288.31785,-9e-05,2.82668,0.00166,7,7,288.33458,-0.00012,2.82668,0.00166,7
3.58,7,288.30288,-0.00014,2.80176,0.00319,7,7,288.31737,-0.00018,2.80175,0.00319,7
3.6,7,288.29402,-0.00019,2.77822,0.00474,7,7,288.30305,-0.00024,2.77822,0.00474,7
3.62,6.99999,288.29152,-0.00025,2.75631,0.00628,7,7,288.29076,-0.00031,2.75631,0.00628,7
3.64,6.99999,288.29535,-0.00031,2.73623,0.00774,7,6.99999,288.27929,-0.00037,2.73623,0.00774,7
3.66,6.99999,288.30531,-0.00037,2.71808,0.00908,7,6.99999,288.26731,-0.00043,2.71808,0.00908,7
3.68,6.99999,288.32099,-0.00043,2.70195,0.01027,7,6.99999,288.25347,-0.00047,2.70195,0.01027,7
3.7,6.99999,288.34176,-0.00047,2.68782,0.01128,6.99999,6.99999,288.23661,-0.00047,2.68782,0.01128,6.99999
3.72,6.99999,288.36668,-0.00049,2.67564,0.01209,6.99999,6.99999,288.216,-0.00044,2.67564,0.01209,6.99999
3.74,6.99999,288.39436,-0.0005,2.66532,0.0127,6.99999,6.99999,288.19153,-0.00037,2.66532,0.01269,6.99999
3.76,6.99999,288.42276,-0.0005,2.65673,0.0131,6.99999,6.99999,288.16401,-0.00027,2.65673,0.0131,6.99999
3.78,6.99999,288.44894,-0.0005,2.64975,0.01332,6.99999,6.99999,288.13541,-0.00013,2.64975,0.01332,6.99999
3.8,6.99999,288.46881,-0.00051,2.64429,0.01335,6.99999,6.99999,288.10914,3e-05,2.64429,0.01335,6.99999
3.82,6.99998,288.47686,-0.00053,2.64028,0.01322,6.99999,6.99999,288.09031,0.0002,2.64028,0.01322,6.99999
3.84,6.99998,288.46589,-0.00056,2.63775,0.01296,6.99999,6.99998,288.08585,0.00038,2.63775,0.01296,6.99999
3.86,6.99998,288.42694,-0.0006,2.63679,0.01258,6.99999,6.99998,288.10466,0.00054,2.63679,0.01258,6.99999
3.88,6.99999,288.34932,-0.00064,2.6376,0.01212,6.99999,6.99999,288.15746,0.00068,2.6376,0.01213,6.99999
3.9,6.99999,288.2209,-0.00068,2.64046,0.01163,6.99999,6.99999,288.25645,0.00076,2.64046,0.01164,6.99999
3.92,6.99999,288.02887,-0.00068,2.64568,0.01116,6.99999,6.99999,288.41455,0.00075,2.64568,0.01116,6.99999
3.94,6.99999,287.76092,-0.00064,2.65356,0.01074,6.99999,6.99999,288.64421,0.0006,2.65356,0.01075,6.99999
3.96,6.99999,287.40706,-0.00053,2.66427,0.01043,6.99999,6.99999,288.9556,0.00027,2.66427,0.01044,6.99999
3.98,6.99999,286.96221,-0.00032,2.67765,0.01029,6.99999,6.99999,289.35404,-0.00032,2.67765,0.0103,6.99999
4,6.99999,286.42951,2e-05,2.69301,0.01036,6.99999,6.99999,289.83663,-0.00122,2.69301,0.01037,6.99999
4.02,6.99999,285.82466,0.0005,2.70885,0.01068,6.99999,6.99999,290.38805,-0.00252,2.70885,0.0107,6.99999
4.04,6.99999,285.18094,0.00117,2.72248,0.0113,7,6.99999,290.9756,-0.00424,2.72248,0.01131,7
4.06,6.99999,284.55494,0.00205,2.72968,0.01222,7,6.99999,291.5436,-0.00642,2.72968,0.01223,7
4.08,6.99999,284.03258,0.00315,2.7242,0.01345,7,6.99999,292.00754,-0.00904,2.7242,0.01346,7
4.1,6.99999,283.73474,0.00445,2.69745,0.01497,7,6.99999,292.24865,-0.01199,2.69745,0.01496,7
4.12,6.99999,283.82178,0.0059,2.63812,0.01672,7,6.99999,292.10959,-0.01511,2.63812,0.0167,7
4.14,6.99999,284.49551,0.00741,2.53206,0.01863,7,6.99999,291.39267,-0.0181,2.53206,0.01859,7
4.16,6.99999,285.99713,0.00882,2.36247,0.0206,7,6.99999,289.86208,-0.02051,2.36247,0.02053,7
4.18,6.99999,288.59907,0.00989,2.11049,0.02247,7,6.99999,287.25205,-0.02173,2.11049,0.02236,7
4.2,6.99999,292.58838,0.01029,1.75649,0.02405,7,6.99999,283.28355,-0.02093,1.75649,0.02389,7
4.22,7,298.23898,0.0096,1.28223,0.02512,7,7,277.69177,-0.01709,1.28223,0.02491,7
4.24,7,305.77009,0.00729,0.67404,0.02541,7,7,270.26735,-0.00899,0.67404,0.02515,7
4.26,7,315.2883,0.00275,-0.07256,0.02467,7,7,260.91374,0.00475,-0.07256,0.02435,7
4.28,7,326.71139,-0.00469,-0.94695,0.0226,7,7,249.7225,0.02554,-0.94695,0.02225,7
4.3,7,339.67328,-0.01572,-1.91581,0.01897,7,7,237.06734,0.05475,-1.91581,0.0186,7
4.32,7,353.48275,-0.03095,-2.92002,0.01359,7,7,223.64461,0.09342,-2.92002,0.01323,7
4.34,7,367.28346,-0.05077,-3.88803,0.00637,7,7,210.31388,0.14199,-3.88803,0.00606,7
4.36,7,380.35417,-0.07519,-4.76064,-0.00266,7,7,197.79929,0.20013,-4.76064,-0.00288,7
