T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.26,3e-05,1e-05,1e-05,6e-05,0.00013,0.00044,1e-05,6e-05,0.0783,1e-05,0.00013,4e-05,0.00683,6e-05,0.18973,0.00049,2e-05,0.00013,8e-05,4e-05,0.0964,0.20109,9e-05,0.11583,5e-05,0.16105,0.18153,0.02563,3e-05,0.26238,0.12267,5e-05,9e-05,5e-05,0.04023,0.01318,0.00099,0.00208,0.00269,0.0002,0.01994,0.13336,2e-05,0.08772,0.00472,0.02265,0.0001,0.01068,3e-05,0.0867,0.12727,0.00253,0.01995,0.01707,1e-05,4e-05,0.17865,3e-05,0.13434,3e-05,2e-05,0,0.20304,6e-05,3e-05,0.13133,0.09562,0.1558
0.28,0,0,0.00099,0,1e-05,7e-05,0,0,0.07816,0,2e-05,0,0.00644,0,0.18638,0.00016,0,0,0,0,0.09629,0.20108,0,0.11552,0,0.15932,0.18058,0.02583,0,0.263,0.12257,0,0,0,0.03985,0.01615,0.00086,0.00188,0.00361,0,0.01951,0.13225,0,0.08675,0.00473,0.02282,1e-05,0.01,0,0.08646,0.12643,0.00227,0.01904,0.01702,0,0,0.17784,0,0.13438,0,0,0,0.20334,0,0,0.13133,0.09632,0.15627
0.3,5e-05,2e-05,0.00232,9e-05,0.00033,0.00096,5e-05,9e-05,0.07715,0.00017,0.00052,0.00017,0.00659,0.00019,0.18361,0.00049,0.00011,0.00031,0.00025,0.00039,0.09617,0.20129,0.00019,0.11534,0.00023,0.15726,0.17964,0.02568,0.0001,0.26391,0.12239,0.00023,0.00017,0.00013,0.03966,0.01949,0.00085,0.00168,0.00502,0.00107,0.01925,0.13176,0.00014,0.0852,0.00533,0.02392,0.00041,0.00959,6e-05,0.08369,0.12531,0.00244,0.01918,0.0176,3e-05,0.0001,0.17788,0.0001,0.13449,0.00016,0.0001,1e-05,0.20367,0.00051,0.00011,0.13148,0.09781,0.15714
0.32,0,0,0.00342,0,3e-05,0.00212,0,0,0.0736,0,2e-05,0,0.00548,3e-05,0.18146,3e-05,0,0,0,0,0.09568,0.20162,0,0.11524,0,0.15437,0.17848,0.02431,0,0.2621,0.12169,0,0,0,0.03948,0.02307,0.00058,0.00114,0.00579,0.0024,0.01907,0.13128,0,0.08151,0.00491,0.02507,0,0.00907,0,0.07321,0.12299,0.00189,0.01894,0.01743,0,0,0.1789,0,0.13442,0,0,0,0.2033,2e-05,0,0.1316,0.09991,0.15779
0.34,0,0,0.00462,0,0,0.00053,0,0,0.06925,0,0,0,0.00473,0,0.18048,0,0,0,0,0,0.09518,0.20206,0,0.11525,0,0.1509,0.17718,0.0226,0,0.26061,0.1209,0,0,0,0.03967,0.02684,0.00035,0.00056,0.00685,0.00097,0.01916,0.13144,0,0.07714,0.00496,0.02712,0,0.00885,0,0.06158,0.12029,0.00167,0.01979,0.01775,0,0,0.18062,0,0.1344,0,0,0,0.20296,0,0,0.13185,0.10294,0.15889
0.36,1e-05,0,0.0062,0.00077,2e-05,0.00053,3e-05,1e-05,0.06526,1e-05,6e-05,3e-05,0.00407,1e-05,0.18074,2e-05,2e-05,5e-05,4e-05,5e-05,0.09477,0.20222,3e-05,0.11524,3e-05,0.14656,0.17541,0.02115,1e-05,0.25971,0.12018,2e-05,5e-05,2e-05,0.04036,0.03065,0.00034,0.00054,0.00797,0.00111,0.01955,0.13229,1e-05,0.07284,0.00499,0.02944,6e-05,0.00886,1e-05,0.05221,0.11769,0.0017,0.02108,0.0181,0,1e-05,0.18199,1e-05,0.1344,2e-05,2e-05,0,0.20292,3e-05,1e-05,0.13212,0.10683,0.16051
0.38,1e-05,1e-05,0.00799,0.00158,2e-05,0.00056,5e-05,2e-05,0.06218,1e-05,0.00011,5e-05,0.0032,3e-05,0.18229,2e-05,2e-05,6e-05,7e-05,5e-05,0.09446,0.20205,4e-05,0.11532,7e-05,0.14121,0.1731,0.01973,3e-05,0.25909,0.11945,6e-05,7e-05,2e-05,0.04147,0.0344,0.00033,0.00054,0.00904,0.00128,0.02028,0.13427,2e-05,0.06935,0.00493,0.03212,0.00011,0.00907,2e-05,0.04507,0.11587,0.00185,0.02263,0.01829,1e-05,2e-05,0.18324,3e-05,0.13439,3e-05,3e-05,0,0.20318,4e-05,3e-05,0.13242,0.11172,0.16269
0.4,1e-05,2e-05,0.00974,0.00268,7e-05,0.00076,0.00019,2e-05,0.05758,0.00018,0.0003,0.00011,0.00245,8e-05,0.18516,6e-05,8e-05,0.00034,0.00025,0.00034,0.09402,0.20186,7e-05,0.11529,8e-05,0.13491,0.17037,0.01827,4e-05,0.25874,0.11869,7e-05,0.00015,4e-05,0.04298,0.03761,0.00035,0.00066,0.01011,0.00159,0.02127,0.13462,0.00017,0.0634,0.00515,0.03511,0.00049,0.00957,3e-05,0.03672,0.11185,0.00213,0.02537,0.01845,1e-05,3e-05,0.18445,4e-05,0.1344,9e-05,4e-05,1e-05,0.20343,9e-05,5e-05,0.13274,0.11758,0.16526
0.42,2e-05,2e-05,0.01074,0.00356,9e-05,0.00044,0.00011,3e-05,0.04817,0.00012,0.00029,0.00011,0.00088,8e-05,0.18912,7e-05,7e-05,0.00024,0.00016,0.0003,0.09316,0.20205,4e-05,0.11494,8e-05,0.12756,0.16735,0.01668,3e-05,0.2585,0.11786,0.0001,0.00011,5e-05,0.04427,0.03972,0.00018,0.00036,0.01106,0.00136,0.02173,0.12961,0.00011,0.0508,0.00541,0.03738,0.00036,0.00996,2e-05,0.02437,0.10173,0.00166,0.02858,0.01755,1e-05,9e-05,0.18546,4e-05,0.13446,6e-05,7e-05,1e-05,0.20337,6e-05,4e-05,0.13312,0.12406,0.168
0.44,0,0,0.01177,0.00454,0,5e-05,1e-05,0,0.03831,0,0,0,1e-05,0,0.19275,0,0,0,0,0.00012,0.09212,0.20202,0,0.11449,0,0.11905,0.16376,0.01498,0,0.25852,0.11698,0,0,0,0.04489,0.04075,7e-05,7e-05,0.0118,0.00103,0.02178,0.12049,0,0.03605,0.00552,0.03855,0.00114,0.00998,0,0.01348,0.08872,0.0009,0.03147,0.01567,0,0,0.18633,0,0.13451,0,0,0,0.20332,0,0,0.13352,0.13154,0.17108
0.46,0,0,0.01345,0.00579,1e-05,0,0,0,0.0308,1e-05,1e-05,1e-05,1e-05,1e-05,0.19516,0,0,2e-05,1e-05,3e-05,0.09117,0.20165,0,0.11414,0,0.10934,0.15965,0.01326,0,0.25907,0.1161,0,0,0,0.04517,0.04088,7e-05,5e-05,0.01254,0.00102,0.02193,0.10902,0,0.02248,0.00614,0.03927,0.00312,0.00995,0,0.00621,0.07595,0.00031,0.03394,0.01315,0,0,0.18705,0,0.13458,0,0,0,0.20367,0,0,0.13398,0.14043,0.1749
0.48,0,0,0.01586,0.00711,4e-05,0.00019,1e-05,0,0.02356,3e-05,7e-05,5e-05,0.00038,3e-05,0.19616,8e-05,1e-05,0.00105,6e-05,0.00013,0.0901,0.20085,2e-05,0.1137,2e-05,0.09812,0.15483,0.01141,0,0.26032,0.11513,4e-05,0,1e-05,0.0452,0.04002,7e-05,8e-05,0.01323,0.00123,0.02229,0.09364,3e-05,0.00812,0.00711,0.03897,0.0056,0.00986,0,0.00044,0.06186,0.00046,0.03569,0.01004,1e-05,0,0.18764,0,0.13468,1e-05,1e-05,0,0.20443,1e-05,0,0.13452,0.15054,0.17932
0.5,1e-05,1e-05,0.01921,0.00821,5e-05,0.00016,1e-05,1e-05,0.01977,0.01001,9e-05,5e-05,0.00031,3e-05,0.1943,0.00416,1e-05,0.0021,8e-05,0.00013,0.08912,0.19999,3e-05,0.11345,5e-05,0.08615,0.1499,0.00953,0,0.26164,0.11422,8e-05,5e-05,4e-05,0.04533,0.03801,6e-05,7e-05,0.01367,0.00117,0.02264,0.07399,4e-05,0.00605,0.0085,0.03788,0.00817,0.00977,3e-05,0.00032,0.04774,0.0004,0.03645,0.00624,1e-05,1e-05,0.18782,1e-05,0.13475,2e-05,2e-05,0,0.20516,3e-05,1e-05,0.13509,0.16192,0.18419
0.52,0,0,0.02323,0.00909,0,0.00031,0,0,0.02228,0.01719,4e-05,1e-05,0.00083,0,0.18733,0.00459,0,0.00402,0.00012,6e-05,0.0885,0.19936,0,0.1137,1e-05,0.0744,0.14556,0.00782,0,0.26226,0.11354,1e-05,1e-05,1e-05,0.04564,0.0348,0.00014,0.00014,0.0137,0.00123,0.02235,0.05009,0,0.00401,0.01042,0.0369,0.01222,0.00958,0,0.00034,0.03587,0.00089,0.03677,0.00238,0,0,0.18718,0,0.13476,0,0,0,0.20537,0,0,0.13563,0.17447,0.18916
0.54,0,0,0.02851,0.00964,0,0.00024,0,0,0.02756,0.02433,3e-05,1e-05,0.00063,0,0.17689,0.00358,0,0.00546,9e-05,0.00275,0.08797,0.19872,0,0.11411,0,0.06215,0.14135,0.00608,0,0.26303,0.11293,1e-05,0,0,0.04616,0.03087,0.00011,0.00011,0.01355,0.00101,0.02191,0.02341,0,0.00303,0.01284,0.03602,0.01583,0.00921,0,0.00026,0.02542,0.00067,0.03656,0.00179,0,0,0.18606,0,0.13483,0,0,0,0.20552,0,0,0.1362,0.18806,0.19434
0.56,0,0,0.03597,0.0101,0,0.00018,0,0.01088,0.03248,0.03165,9e-05,1e-05,0.0007,0,0.16463,0.00253,0,0.00672,7e-05,0.00484,0.0873,0.19778,0,0.11441,0,0.04886,0.13687,0.00421,0,0.26455,0.11222,0,0,0,0.04717,0.02706,1e-05,6e-05,0.01332,0.0008,0.022,0.01309,0,0.00159,0.01573,0.03507,0.01946,0.00878,0,8e-05,0.01526,0.0001,0.03595,0.0006,0,0,0.18457,0,0.13496,0,0,0,0.20601,0,0,0.13681,0.20241,0.19964
0.58,0,0,0.04536,0.01049,0,0,0,0.02817,0.03827,0.04009,0,0,0,0,0.1492,0.00114,0,0.00852,0,0.00702,0.08658,0.1965,0,0.11477,0,0.03528,0.13258,0.00231,0,0.2668,0.11149,0,0,0,0.04869,0.0243,0,0,0.01301,0.00048,0.02212,0.00883,0,0.00078,0.01909,0.03406,0.02323,0.00842,0,0,0.00555,0,0.03478,0,0,0,0.18216,0,0.13515,0,0,0,0.20682,0,0,0.13745,0.21731,0.20488
0.6,0,0,0.05673,0.01078,0,0,0,0.04347,0.04335,0.04791,0,0,0,0,0.1322,0.00023,0.00546,0.01061,0,0.00952,0.08583,0.19553,0,0.11499,0,0.02126,0.12861,0.00028,0,0.26935,0.11075,0,0,0,0.0511,0.02255,0,0,0.01248,0.0003,0.02295,0.00573,0,0.0001,0.0227,0.03462,0.02652,0.00784,0,0.00092,0.00359,0,0.03357,0,0,0,0.17981,0,0.13536,0,0,0,0.20742,0,0,0.13811,0.2323,0.20956
0.62,0,0,0.069,0.01082,0,1e-05,0,0.0504,0.04556,0.05355,0,0,2e-05,0,0.11623,3e-05,0.0096,0.01306,0,0.01233,0.08513,0.19558,0,0.11483,0,0.00643,0.125,0.00017,0,0.27177,0.11004,0,0,0,0.05441,0.02028,0,0,0.01155,6e-05,0.02526,0.00431,0,0,0.02579,0.03833,0.02626,0.00663,0,0.00314,0.00271,0,0.03225,0,0,0,0.17874,0,0.13548,0,0,0.00131,0.20725,0,0,0.13876,0.24692,0.21315
0.64,0,0,0.07928,0.01072,2e-05,0.00025,1e-05,0.05343,0.04656,0.05712,1e-05,0,8e-05,0,0.09832,0.00013,0.01295,0.01546,2e-05,0.01476,0.08443,0.19608,0,0.11456,0,0.00501,0.12216,0.00011,0,0.27454,0.10934,0,0,0,0.05796,0.01705,0,1e-05,0.01039,4e-05,0.02764,0.00325,1e-05,1e-05,0.02847,0.04304,0.02464,0.00547,0,0.00634,0.00206,1e-05,0.03056,0,0,0,0.17772,0,0.13551,0.01463,0,0.00271,0.20676,0,0,0.1394,0.26087,0.21563
0.66,2e-05,1e-05,0.08486,0.01067,0.0003,0.0009,4e-05,0.05677,0.04856,0.05962,0.00022,0.00016,0.00039,6e-05,0.07649,0.00014,0.01617,0.01787,0.0001,0.01675,0.08369,0.19653,8e-05,0.11436,9e-05,0.0025,0.12036,0.00012,3e-05,0.27821,0.10872,5e-05,0.00013,3e-05,0.06126,0.01295,2e-05,8e-05,0.00944,0.00046,0.02925,0.00162,0.00011,5e-05,0.03092,0.04671,0.02353,0.00503,4e-05,0.01006,0.00102,0.00029,0.02838,0.00031,1e-05,2e-05,0.17589,4e-05,0.1355,0.02667,2e-05,0.0041,0.20641,5e-05,5e-05,0.14002,0.27398,0.21702
0.68,1e-05,2e-05,0.08345,0.01051,0.00021,0.001,4e-05,0.06051,0.05317,0.06081,0.00017,0.00016,0.00042,7e-05,0.05206,8e-05,0.01979,0.0197,0.00018,0.01878,0.08297,0.1971,9e-05,0.11407,5e-05,0.00136,0.11951,6e-05,6e-05,0.28255,0.10827,5e-05,7e-05,6e-05,0.06373,0.00693,3e-05,6e-05,0.00805,0.00034,0.03001,0.00088,0.0001,0.00012,0.03171,0.04705,0.02111,0.00487,6e-05,0.01398,0.00056,0.00019,0.02521,0.00043,1e-05,4e-05,0.17357,2e-05,0.13531,0.03893,8e-05,0.00534,0.20608,7e-05,3e-05,0.14053,0.28591,0.21732
0.7,0,0.00587,0.06959,0.01018,0,0.00094,0,0.05833,0.05818,0.05894,0,0,0,0,0.02581,0,0.02406,0.02118,0,0.01937,0.08204,0.19793,0,0.11378,0,0.00051,0.11971,1e-05,0,0.28722,0.10778,0,0,0,0.06439,0.00344,0,0,0.00632,7e-05,0.02962,0.0002,0,0,0.03107,0.04447,0.01777,0.00577,0,0.01829,0.00015,7e-05,0.0221,1e-05,0,0,0.17101,0,0.13496,0.04948,0,0.00666,0.20533,0,0,0.14101,0.29607,0.21586
0.72,0,0.01412,0.03719,0.00977,1e-05,0.00111,1e-05,0.04092,0.05874,0.05162,6e-05,4e-05,7e-05,1e-05,0.00291,3e-05,0.0299,0.02264,3e-05,0.01839,0.08073,0.19927,2e-05,0.11365,1e-05,0.00032,0.12148,0,0,0.29229,0.10696,1e-05,2e-05,2e-05,0.06099,0.00221,1e-05,3e-05,0.00447,2e-05,0.02671,4e-05,5e-05,1e-05,0.03008,0.0466,0.01489,0.00814,1e-05,0.02341,3e-05,4e-05,0.0236,7e-05,0,0,0.16877,0,0.13449,0.05798,3e-05,0.00831,0.204,1e-05,0,0.14169,0.30366,0.21228
0.74,0,0.02239,0.01967,0.00921,0,0.00132,0,0.01614,0.06097,0.03998,0,0,0,0,0.00137,1e-05,0.03539,0.02388,0,0.0173,0.0792,0.20087,0,0.1135,0,0,0.12387,0,0,0.29755,0.10625,0,0,0,0.05222,0.0011,0.03166,0,0.00237,0,0.02123,0,0,0,0.02888,0.048,0.00944,0.00996,0.00836,0.02784,0,0,0.02822,1e-05,0,0,0.16698,0,0.13377,0.06434,0,0.01,0.20237,0,0,0.1423,0.30957,0.20739
0.76,0,0.02497,0.00969,0.00875,3e-05,0.00158,0,0.00801,0.06621,0.02621,8e-05,1e-05,4e-05,1e-05,0.00058,1e-05,0.03976,0.02456,0,0.01727,0.07769,0.20246,0,0.11326,0,1e-05,0.12628,0,0,0.30315,0.10602,0,0,0,0.03872,0.0005,0.0834,1e-05,0.0002,7e-05,0.01283,0.03442,0,1e-05,0.02804,0.04978,0.00086,0.01054,0.01491,0.03104,1e-05,1e-05,0.03356,2e-05,0,0,0.16586,0,0.13268,0.06973,0,0.0115,0.20085,0,0,0.14267,0.31471,0.20217
0.78,0,0.0213,0.0047,0.00832,0.00229,0.00182,4e-05,0.00403,0.08886,0.01685,0.00011,4e-05,0.00945,5e-05,0.00031,5e-05,0.04288,0.0247,0,0.01743,0.07634,0.20402,1e-05,0.11297,1e-05,0.0001,0.12846,1e-05,0,0.30929,0.10605,1e-05,1e-05,0,0.02292,0.0002,0.14353,4e-05,0.00015,0.00015,0.00342,0.07132,1e-05,4e-05,0.03003,0.05694,0.00016,0.0102,0.02205,0.03749,0,0.00032,0.03954,0.00017,0,0,0.16545,1e-05,0.13117,0.07385,0,0.0128,0.19947,8e-05,0,0.14293,0.31838,0.19635
0.8,2e-05,0.00788,0.00226,0.00791,0.00475,0.00185,0.01294,0.00204,0.08312,0.00878,9e-05,7e-05,0.02364,3e-05,0.00012,9e-05,0.04358,0.02318,6e-05,0.01706,0.07465,0.2056,4e-05,0.11257,9e-05,7e-05,0.13009,1e-05,4e-05,0.31486,0.1069,9e-05,0.0001,4e-05,0.00585,7e-05,0.19885,6e-05,3e-05,2e-05,0.00176,0.11981,2e-05,0.01244,0.03224,0.06709,0.00017,0.00957,0.02611,0.04426,4e-05,0.00021,0.04301,0.00042,1e-05,4e-05,0.16637,4e-05,0.12916,0.0769,3e-05,0.01403,0.19802,5e-05,4e-05,0.14271,0.3226,0.19117
0.82,0.01644,0.00393,0.0009,0.00759,0.00792,0.0023,0.02876,0.0009,0.0061,0.00432,0.00039,7e-05,0.0462,5e-05,0.00026,0.00054,0.04015,0.02055,0.00022,0.0149,0.07211,0.20718,0.00016,0.11193,0.00028,0.00012,0.1308,2e-05,0,0.31945,0.10916,0.0002,5e-05,4e-05,0.00291,0.00849,0.22965,0.00011,0.0002,0.00026,0.00084,0.18363,0.00016,0.06456,0.02458,0.07096,0.00147,0.00985,0.02011,0.04003,9e-05,6e-05,0.042,0.00027,1e-05,5e-05,0.16922,8e-05,0.12658,0.07948,4e-05,0.01536,0.19608,0.00041,1e-05,0.1415,0.32945,0.18795
0.84,0.01916,0.00198,0.00045,0.00717,0.0111,0.00239,0.02408,0.00045,0.00308,0.00217,0.0002,4e-05,0.05867,3e-05,0.00013,0.00027,0.03229,0.01805,0.00012,0.01027,0.06926,0.20846,9e-05,0.11107,0.00015,6e-05,0.13058,2e-05,2e-05,0.32252,0.1123,0.00011,9e-05,0.00012,0.00147,0.00702,0.22098,6e-05,0.0001,0.00014,0.00043,0.19337,0.07775,0.09498,0.00727,0.06073,0.00073,0.00956,0.00688,0.03239,5e-05,0.00049,0.03819,0.00017,1e-05,3e-05,0.17291,4e-05,0.12326,0.08139,9e-05,0.01665,0.19411,0.00022,2e-05,0.13966,0.33684,0.18584
0.86,0.01289,0.00106,0.00023,0.00681,0.01461,0.00254,0.00051,0.00024,0.00164,0.00116,0.01046,2e-05,0.05128,1e-05,0.02179,0.00015,0.02154,0.01489,0.00018,0.00362,0.06663,0.20923,8e-05,0.11007,8e-05,4e-05,0.12922,1e-05,1e-05,0.32525,0.1159,5e-05,5e-05,7e-05,0.00078,0.00814,0.16367,3e-05,0.00018,7e-05,0.00024,0.16098,0.10694,0.07629,0.00387,0.03857,0.00038,0.00821,0.00366,0.02938,3e-05,0.00026,0.03479,0.00035,0,1e-05,0.17692,2e-05,0.1193,0.08274,5e-05,0.01772,0.19229,0.00011,1e-05,0.13768,0.34282,0.18391
0.88,0.00141,0.00053,0.00012,0.00656,0.01818,0.00281,0.00025,0.00012,0.00081,0.00058,0.01689,0.00026,0.02522,0.00013,0.04855,9e-05,0.01019,0.0136,0.00013,0.00179,0.06435,0.20938,4e-05,0.10892,9e-05,4e-05,0.12692,1e-05,3e-05,0.3265,0.12039,5e-05,9e-05,8e-05,0.00039,0.01179,0.06129,5e-05,0.00017,0.00011,0.01461,0.12227,0.1003,0.01885,0.00192,0.00502,0.00025,0.00663,0.00183,0.03235,9e-05,0.00093,0.03315,0.00682,1e-05,2e-05,0.18077,4e-05,0.11467,0.08339,3e-05,0.01871,0.19034,8e-05,3e-05,0.13544,0.34797,0.183
