T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,1e-05,-4e-05,0.0001,-9.38434,-0.68358,-0.0543,0.8507,0.05233,-0.05659,-0.28621,-0.03411,-0.01937,0.62954,-1.86152,0.97099,0.14678,1.49255,0.15988,-0.03008,0.17369,1.87183,-0.97077,0.13978,-1.59307,0.08576,0.06384,0.7481,-0.0908,-0.15623,-0.37807,-0.11901,-0.03695,-0.05728,0.84238,0.18744,0.06858,-0.4714,-0.12467,0.02747,0.05296
0.22,0.00014,-4e-05,0.00014,-9.38491,-0.68288,-0.05514,0.84971,0.05298,-0.05642,-0.28624,-0.03407,-0.01939,0.63166,-1.86229,0.97101,0.14845,1.49236,0.15848,-0.03031,0.17496,1.87217,-0.97094,0.13999,-1.59315,0.08514,0.0635,0.74723,-0.09075,-0.15959,-0.37754,-0.11905,-0.03671,-0.05713,0.84218,0.18744,0.06563,-0.47192,-0.12462,0.02778,0.0531
0.24,0.0003,-3e-05,0.0002,-9.38524,-0.68083,-0.05609,0.84727,0.0537,-0.05648,-0.28635,-0.03408,-0.0194,0.6347,-1.86318,0.97099,0.1509,1.49218,0.15682,-0.03077,0.17648,1.87238,-0.97081,0.14024,-1.59321,0.08427,0.06324,0.74468,-0.0908,-0.16446,-0.37672,-0.11909,-0.03636,-0.05692,0.84063,0.18736,0.06178,-0.47248,-0.12455,0.02817,0.05327
0.26,0.00044,-3e-05,0.00026,-9.38562,-0.67951,-0.05693,0.8456,0.05433,-0.05645,-0.28643,-0.03407,-0.01942,0.63753,-1.86408,0.97099,0.15329,1.49215,0.15499,-0.0312,0.17801,1.87262,-0.97051,0.1405,-1.59327,0.08336,0.06291,0.74306,-0.09083,-0.16838,-0.37609,-0.11912,-0.03608,-0.05675,0.83982,0.18729,0.05857,-0.473,-0.1245,0.02849,0.05341
0.28,0.00058,-3e-05,0.0003,-9.38623,-0.67769,-0.05803,0.84348,0.0552,-0.05637,-0.28646,-0.03403,-0.01944,0.63932,-1.86474,0.97104,0.15436,1.49148,0.15432,-0.03137,0.17886,1.87304,-0.97181,0.14059,-1.59341,0.08309,0.06277,0.74073,-0.09076,-0.17339,-0.37523,-0.11916,-0.03571,-0.05653,0.83848,0.1873,0.0544,-0.47361,-0.12443,0.02892,0.05361
0.3,0.00075,-2e-05,0.00038,-9.38631,-0.67658,-0.05861,0.84193,0.05559,-0.05644,-0.28663,-0.03407,-0.01946,0.64373,-1.8659,0.9709,0.15847,1.49211,0.15123,-0.03207,0.1814,1.87301,-0.96933,0.14112,-1.59335,0.08146,0.06221,0.73946,-0.09093,-0.17651,-0.37479,-0.11919,-0.03549,-0.05639,0.83792,0.18714,0.05199,-0.47406,-0.12439,0.02915,0.0537
0.32,0.00101,0,0.00057,-9.38498,-0.67784,-0.05763,0.84236,0.05459,-0.05687,-0.2871,-0.03434,-0.01948,0.65309,-1.86861,0.9711,0.16974,1.49662,0.14123,-0.03456,0.18677,1.8721,-0.95984,0.14214,-1.593,0.07574,0.06084,0.74164,-0.09176,-0.17393,-0.37562,-0.11923,-0.03574,-0.05654,0.83996,0.18655,0.05494,-0.47401,-0.12449,0.02873,0.05349
0.34,0.00132,3e-05,0.0008,-9.38314,-0.67985,-0.05613,0.84339,0.05312,-0.05744,-0.28772,-0.03467,-0.0195,0.66544,-1.87178,0.97101,0.18423,1.50237,0.12888,-0.03751,0.19416,1.87069,-0.94605,0.14376,-1.59241,0.06872,0.05901,0.74492,-0.09283,-0.16942,-0.37688,-0.11926,-0.03614,-0.05677,0.84282,0.18578,0.05965,-0.4738,-0.12463,0.0281,0.05317
0.36,0.00161,5e-05,0.00103,-9.38156,-0.68146,-0.05491,0.8441,0.05188,-0.05793,-0.28831,-0.03496,-0.01952,0.67779,-1.87461,0.97046,0.19795,1.50735,0.1178,-0.03996,0.20177,1.8693,-0.93191,0.14557,-1.59176,0.06255,0.05715,0.74762,-0.09379,-0.16588,-0.37791,-0.11929,-0.03646,-0.05695,0.84526,0.18508,0.0634,-0.47369,-0.12475,0.02759,0.05291
0.38,0.00188,7e-05,0.00121,-9.37987,-0.68327,-0.05352,0.84498,0.05057,-0.0585,-0.28871,-0.03533,-0.01953,0.68449,-1.878,0.97224,0.20881,1.51322,0.10583,-0.04357,0.20457,1.86877,-0.92705,0.14539,-1.59183,0.0553,0.05623,0.75057,-0.09477,-0.16199,-0.37907,-0.11932,-0.03682,-0.05716,0.84785,0.18446,0.06781,-0.4735,-0.12489,0.02701,0.05261
0.4,0.0022,0.0001,0.00149,-9.37827,-0.68487,-0.05235,0.84565,0.04929,-0.05894,-0.28955,-0.03554,-0.01955,0.70359,-1.88031,0.96931,0.22635,1.51749,0.09518,-0.04495,0.2179,1.86633,-0.90239,0.14957,-1.59034,0.04997,0.05331,0.75329,-0.09576,-0.15837,-0.38006,-0.11936,-0.03714,-0.05735,0.85035,0.18363,0.07127,-0.47343,-0.125,0.02652,0.05236
0.42,0.00262,0.00013,0.00201,-9.37711,-0.6857,-0.05191,0.84557,0.04822,-0.05903,-0.29155,-0.03531,-0.01959,0.75673,-1.87986,0.95163,0.26184,1.51737,0.08855,-0.03944,0.25949,1.85871,-0.81926,0.16508,-1.58473,0.05043,0.04444,0.75512,-0.0967,-0.15581,-0.38049,-0.11944,-0.03734,-0.05745,0.85246,0.18233,0.07165,-0.47378,-0.12501,0.02635,0.0523
0.44,0.00309,0.00016,0.00263,-9.37606,-0.6863,-0.0517,0.84527,0.04719,-0.05897,-0.29397,-0.03493,-0.01962,0.82206,-1.87825,0.92954,0.30391,1.51551,0.0834,-0.03178,0.31164,1.84917,-0.71725,0.18507,-1.57755,0.05284,0.03366,0.75667,-0.09767,-0.1536,-0.38074,-0.11953,-0.03751,-0.05753,0.85447,0.18083,0.07101,-0.47427,-0.125,0.02628,0.0523
0.46,0.00353,0.0002,0.00322,-9.37493,-0.68701,-0.05138,0.84509,0.04611,-0.05896,-0.29618,-0.03463,-0.01966,0.8816,-1.87694,0.9107,0.34277,1.51423,0.07763,-0.02553,0.35922,1.84051,-0.62709,0.2034,-1.57104,0.05427,0.02409,0.75834,-0.09866,-0.15132,-0.38107,-0.11961,-0.03769,-0.05762,0.85651,0.17939,0.07085,-0.4747,-0.125,0.02616,0.05227
0.48,0.00399,0.00023,0.00376,-9.37388,-0.68774,-0.05107,0.84485,0.04514,-0.05908,-0.29849,-0.03429,-0.01969,0.94269,-1.87657,0.88668,0.38263,1.51395,0.07136,-0.01752,0.40601,1.83181,-0.52301,0.22022,-1.56475,0.05609,0.01307,0.7601,-0.09949,-0.14862,-0.38142,-0.1197,-0.0379,-0.05773,0.85861,0.17805,0.07071,-0.47512,-0.12501,0.02605,0.05225
0.5,0.00442,0.00026,0.00443,-9.37271,-0.68836,-0.05081,0.84466,0.04397,-0.05886,-0.30069,-0.034,-0.01973,1.00294,-1.87402,0.87228,0.42198,1.51108,0.06675,-0.01259,0.45679,1.82272,-0.44344,0.2412,-1.55758,0.05755,0.00463,0.76159,-0.10065,-0.14689,-0.38169,-0.11978,-0.03804,-0.05779,0.86057,0.17647,0.07026,-0.47559,-0.12498,0.02596,0.05223
0.52,0.00475,0.00026,0.00539,-9.37118,-0.68873,-0.05061,0.84468,0.04223,-0.05782,-0.30255,-0.03383,-0.01977,1.0616,-1.86519,0.8867,0.45792,1.50209,0.06405,-0.01728,0.51722,1.81328,-0.43675,0.27284,-1.54867,0.0577,0.00359,0.76241,-0.10271,-0.14782,-0.3818,-0.11985,-0.03799,-0.05776,0.86215,0.17431,0.06914,-0.47611,-0.12487,0.02588,0.05219
0.54,0.00505,0.00026,0.00648,-9.36954,-0.68898,-0.05047,0.84473,0.0403,-0.05643,-0.30428,-0.03371,-0.01982,1.11816,-1.85432,0.91071,0.49322,1.49037,0.06316,-0.02503,0.58102,1.8035,-0.45533,0.3085,-1.53887,0.05736,0.00523,0.76297,-0.10509,-0.14969,-0.38184,-0.11992,-0.03787,-0.05769,0.86359,0.17193,0.06776,-0.47667,-0.12471,0.02582,0.05216
0.56,0.00537,0.00026,0.00752,-9.36796,-0.68926,-0.05033,0.84473,0.03846,-0.05516,-0.30603,-0.03359,-0.01987,1.17338,-1.84474,0.92958,0.52903,1.47961,0.0633,-0.031,0.64252,1.79367,-0.46192,0.34205,-1.52928,0.05718,0.0058,0.76363,-0.10731,-0.15108,-0.38192,-0.11999,-0.03779,-0.05765,0.86508,0.16966,0.06653,-0.47722,-0.12458,0.02575,0.05212
0.58,0.00567,0.00027,0.00852,-9.36634,-0.68963,-0.05009,0.84488,0.03661,-0.05405,-0.30794,-0.03339,-0.01992,1.23925,-1.83355,0.95167,0.564,1.47027,0.05674,-0.03854,0.7078,1.7845,-0.4698,0.37672,-1.52045,0.05747,0.00573,0.76434,-0.10957,-0.15272,-0.38196,-0.12004,-0.03768,-0.05759,0.86661,0.16735,0.06512,-0.47773,-0.12443,0.02569,0.05209
0.6,0.00601,0.00026,0.00963,-9.36477,-0.68979,-0.05006,0.84472,0.03473,-0.05251,-0.30948,-0.03336,-0.01996,1.28163,-1.8253,0.96931,0.60068,1.45697,0.06319,-0.04357,0.76565,1.77407,-0.48148,0.41026,-1.50987,0.05645,0.00756,0.7649,-0.11183,-0.15405,-0.38208,-0.12013,-0.0376,-0.05754,0.86804,0.16507,0.06403,-0.47835,-0.1243,0.0256,0.05204
0.62,0.00646,0.00024,0.01101,-9.36338,-0.68941,-0.05054,0.84374,0.0328,-0.04998,-0.31015,-0.03382,-0.01998,1.26498,-1.82476,0.9724,0.64042,1.43701,0.11737,-0.04109,0.80371,1.75863,-0.4949,0.43705,-1.4944,0.0536,0.01477,0.76511,-0.11402,-0.15425,-0.3824,-0.12031,-0.03761,-0.05755,0.86921,0.16295,0.06405,-0.47925,-0.12421,0.02542,0.05192
0.64,0.00695,0.00021,0.01249,-9.36205,-0.68882,-0.05123,0.84243,0.03082,-0.04701,-0.31044,-0.03445,-0.02,1.22378,-1.82718,0.97035,0.68216,1.41272,0.18269,-0.036,0.83362,1.7421,-0.51144,0.463,-1.47729,0.0492,0.02366,0.76518,-0.11619,-0.1541,-0.3828,-0.12052,-0.03764,-0.05758,0.8703,0.16086,0.06439,-0.48027,-0.12413,0.02521,0.05177
0.66,0.00743,0.00018,0.01394,-9.36068,-0.68833,-0.05184,0.84124,0.02885,-0.04418,-0.31085,-0.03497,-0.02002,1.19021,-1.82913,0.97098,0.72418,1.38772,0.23432,-0.032,0.86649,1.72732,-0.52881,0.49109,-1.46111,0.04425,0.03124,0.76533,-0.11837,-0.15411,-0.38317,-0.12072,-0.03766,-0.0576,0.87144,0.15874,0.06448,-0.48124,-0.12404,0.02501,0.05164
0.68,0.00789,0.00015,0.01535,-9.35935,-0.68783,-0.05235,0.84017,0.02695,-0.04157,-0.31149,-0.0356,-0.02004,1.17121,-1.82829,0.97177,0.76133,1.37294,0.32074,-0.02844,0.90352,1.70782,-0.53918,0.51204,-1.44401,0.0442,0.04114,0.7654,-0.12059,-0.15414,-0.38348,-0.1209,-0.03767,-0.05761,0.8725,0.15669,0.06497,-0.48219,-0.12396,0.0248,0.0515
0.7,0.0084,0.00012,0.01684,-9.35796,-0.68731,-0.05313,0.83877,0.02488,-0.0384,-0.31156,-0.03605,-0.02006,1.11635,-1.83279,0.9693,0.80891,1.33715,0.33945,-0.02339,0.92879,1.69717,-0.56251,0.54745,-1.42858,0.03408,0.04667,0.76562,-0.12271,-0.15405,-0.38396,-0.12113,-0.03772,-0.05765,0.87372,0.15451,0.06474,-0.4832,-0.12387,0.02462,0.05138
0.72,0.00906,7e-05,0.0185,-9.3563,-0.68678,-0.05448,0.83662,0.02238,-0.03388,-0.31022,-0.03602,-0.02009,0.96619,-1.86184,0.97303,0.88652,1.23317,0.14972,-0.01398,0.93352,1.71744,-0.63873,0.62429,-1.41713,-0.00775,0.03894,0.76627,-0.12461,-0.15363,-0.38487,-0.12146,-0.03787,-0.05775,0.87545,0.1518,0.06215,-0.48436,-0.12376,0.02454,0.05134
0.74,0.00979,1e-05,0.02023,-9.3546,-0.68622,-0.0561,0.83413,0.01971,-0.02878,-0.30831,-0.0358,-0.02012,0.78135,-1.89442,0.97143,0.97418,1.11015,-0.10529,-0.00329,0.92511,1.74559,-0.72488,0.71543,-1.40762,-0.05892,0.02688,0.7671,-0.12641,-0.1531,-0.38598,-0.12185,-0.03806,-0.05787,0.87734,0.14898,0.05887,-0.48558,-0.12365,0.02448,0.05133
0.76,0.01049,-5e-05,0.02192,-9.35297,-0.68568,-0.05764,0.83176,0.0171,-0.02388,-0.30663,-0.03563,-0.02015,0.61372,-1.91823,0.96248,1.05615,1.00343,-0.31785,0.00625,0.9158,1.76594,-0.79407,0.79915,-1.39795,-0.1029,0.01734,0.76788,-0.12824,-0.15267,-0.38702,-0.12222,-0.03823,-0.05798,0.87916,0.14629,0.05611,-0.48675,-0.12354,0.0244,0.0513
0.78,0.01116,-0.0001,0.02362,-9.3511,-0.68515,-0.059,0.82957,0.01453,-0.01925,-0.3051,-0.0356,-0.02017,0.43857,-1.97154,0.99281,1.14312,0.86495,-0.58301,0.01822,0.934,1.80365,-0.91405,0.88679,-1.38526,-0.15909,0.00557,0.7685,-0.13015,-0.15206,-0.38793,-0.12256,-0.03842,-0.0581,0.881,0.14327,0.05252,-0.48798,-0.12342,0.02438,0.0513
0.8,0.01192,-0.00016,0.02533,-9.34973,-0.68457,-0.0608,0.82688,0.01184,-0.01392,-0.3031,-0.03524,-0.02021,0.27185,-1.96527,0.94239,1.22182,0.78729,-0.75547,0.02548,0.89343,1.80758,-0.9329,0.96959,-1.37924,-0.1924,-0.00266,0.7695,-0.13186,-0.15176,-0.38918,-0.12297,-0.03857,-0.05821,0.88282,0.1409,0.05046,-0.48911,-0.12333,0.02424,0.05124
0.82,0.01287,-0.00019,0.02709,-9.34958,-0.68408,-0.06372,0.82319,0.00885,-0.00687,-0.30007,-0.03407,-0.02025,0.13104,-1.78457,0.65064,1.27709,0.88995,-0.64573,0.01882,0.6803,1.7121,-0.64982,1.03626,-1.39203,-0.15721,0.00036,0.7716,-0.13317,-0.15267,-0.3913,-0.12349,-0.03859,-0.05825,0.88475,0.1404,0.05317,-0.48996,-0.12335,0.0237,0.05098
0.84,0.0139,-0.00022,0.02886,-9.34999,-0.68352,-0.06709,0.81896,0.00574,0.00088,-0.29657,-0.03258,-0.0203,0.00108,-1.54545,0.28142,1.32333,1.05311,-0.44239,0.00749,0.41093,1.58313,-0.26828,1.0974,-1.41133,-0.09921,0.00701,0.77407,-0.13426,-0.15387,-0.39378,-0.12408,-0.03857,-0.05827,0.88662,0.14056,0.05738,-0.4907,-0.12339,0.02304,0.05065
0.86,0.01491,-0.00025,0.03061,-9.35026,-0.68284,-0.07029,0.81476,0.0027,0.00836,-0.29319,-0.03122,-0.02038,-0.12986,-1.33904,-0.03931,1.37251,1.18353,-0.28877,-0.0013,0.17631,1.4723,0.05476,1.16061,-1.4271,-0.05365,0.01169,0.7763,-0.13535,-0.15472,-0.39613,-0.12465,-0.03859,-0.05831,0.88838,0.1404,0.06064,-0.49147,-0.12342,0.02248,0.05037
0.88,0.01586,-0.0003,0.03241,-9.35,-0.68274,-0.07331,0.81144,-0.0004,0.01565,-0.29017,-0.02992,-0.02034,-0.27856,-1.10688,-0.41597,1.427,1.3353,-0.10728,-0.0118,-0.09717,1.34951,0.43505,1.22628,-1.44533,0.00027,0.01754,0.7788,-0.13682,-0.15642,-0.39834,-0.12517,-0.03854,-0.05831,0.89072,0.14029,0.06497,-0.49232,-0.12347,0.02175,0.05001
0.9,0.01695,-0.0003,0.03411,-9.35103,-0.68147,-0.07684,0.80619,-0.0034,0.0235,-0.28632,-0.02843,-0.02054,-0.38741,-0.91426,-0.6949,1.46809,1.45739,0.0395,-0.01989,-0.30338,1.24344,0.72019,1.28522,-1.45996,0.0424,0.02189,0.78088,-0.13747,-0.15653,-0.40092,-0.12582,-0.03861,-0.05838,0.89187,0.14026,0.06747,-0.49297,-0.12348,0.02133,0.0498
0.92,0.01837,-0.00021,0.03556,-9.35516,-0.67664,-0.08156,0.79538,-0.00617,0.03279,-0.28034,-0.02642,-0.02143,-0.38721,-0.84658,-0.68105,1.47481,1.48113,0.06565,-0.02009,-0.30583,1.19279,0.71345,1.32776,-1.46295,0.04584,0.02112,0.78114,-0.13567,-0.15106,-0.40439,-0.12677,-0.03921,-0.05867,0.88929,0.14014,0.06424,-0.49309,-0.12337,0.02177,0.05002
0.94,0.01992,-7e-05,0.03692,-9.36065,-0.67072,-0.0868,0.78271,-0.00883,0.04262,-0.27356,-0.02423,-0.02256,-0.34742,-0.82043,-0.56689,1.4682,1.4733,0.05432,-0.01774,-0.23936,1.15989,0.60853,1.36346,-1.46211,0.03678,0.01874,0.78106,-0.13307,-0.14416,-0.40823,-0.12783,-0.0399,-0.05901,0.88559,0.14011,0.05917,-0.493,-0.12323,0.02253,0.0504
0.96,0.02141,5e-05,0.03831,-9.36573,-0.66557,-0.09186,0.77114,-0.01151,0.05218,-0.26713,-0.02216,-0.02355,-0.32667,-0.77426,-0.50122,1.46734,1.4811,0.06175,-0.01665,-0.20719,1.11809,0.55193,1.40169,-1.4631,0.03388,0.01717,0.78151,-0.13097,-0.13869,-0.41194,-0.12885,-0.04043,-0.05927,0.8827,0.14015,0.05515,-0.49301,-0.12311,0.02314,0.0507
0.98,0.02288,0.00015,0.03974,-9.36993,-0.65929,-0.09669,0.75848,-0.01432,0.06188,-0.26073,-0.01992,-0.02468,-0.30115,-0.73083,-0.42597,1.46747,1.48563,0.06518,-0.01532,-0.16447,1.07859,0.48321,1.44229,-1.46394,0.02977,0.0154,0.7804,-0.12831,-0.13005,-0.41548,-0.12986,-0.04143,-0.05976,0.87856,0.13976,0.05029,-0.49304,-0.12295,0.02376,0.05102
1,0.02444,0.0003,0.04105,-9.37628,-0.65507,-0.10212,0.74764,-0.01683,0.07138,-0.2541,-0.018,-0.02558,-0.2763,-0.6924,-0.34586,1.46249,1.48864,0.06677,-0.01381,-0.12656,1.039,0.41504,1.47628,-1.4641,0.02491,0.01363,0.78244,-0.1266,-0.12754,-0.41946,-0.13092,-0.0415,-0.0598,0.87673,0.14026,0.0467,-0.49296,-0.12288,0.02443,0.05135
1.02,0.02625,0.00056,0.0421,-9.38831,-0.65702,-0.10913,0.74244,-0.0185,0.08059,-0.24686,-0.01695,-0.02576,-0.26279,-0.65733,-0.27626,1.44659,1.49532,0.07246,-0.01242,-0.11884,0.99465,0.37287,1.49448,-1.46329,0.02088,0.0122,0.79351,-0.12811,-0.14364,-0.4246,-0.1321,-0.03875,-0.05853,0.88184,0.14316,0.04717,-0.49266,-0.12303,0.02517,0.05169
1.04,0.02815,0.00087,0.04302,-9.40244,-0.66105,-0.11673,0.73912,-0.01988,0.08951,-0.23943,-0.01625,-0.0257,-0.25139,-0.62624,-0.20495,1.42605,1.50121,0.07713,-0.01091,-0.11804,0.94982,0.33408,1.50611,-1.4619,0.01641,0.0108,0.80771,-0.13054,-0.16574,-0.43016,-0.13334,-0.03508,-0.05684,0.88927,0.14694,0.04895,-0.49225,-0.12327,0.02595,0.05204
1.06,0.03,0.00117,0.04399,-9.41556,-0.66399,-0.12403,0.73484,-0.02141,0.09833,-0.23219,-0.01543,-0.02577,-0.23916,-0.59382,-0.13438,1.40772,1.50707,0.0818,-0.00945,-0.11377,0.90551,0.29296,1.52027,-1.46076,0.01211,0.00939,0.82032,-0.13229,-0.18422,-0.43551,-0.13454,-0.03196,-0.0554,0.89546,0.1503,0.05004,-0.49188,-0.12347,0.02671,0.05239
1.08,0.0319,0.00145,0.045,-9.429,-0.66749,-0.1315,0.73091,-0.02289,0.10819,-0.2245,-0.01444,-0.02577,-0.22496,-0.56071,-0.06045,1.38851,1.51356,0.0872,-0.00793,-0.10852,0.86049,0.25183,1.53618,-1.45954,0.00754,0.00793,0.83365,-0.13509,-0.20636,-0.44094,-0.13578,-0.02831,-0.0537,0.90239,0.15374,0.05145,-0.49157,-0.12367,0.02748,0.05274
1.1,0.03371,0.00176,0.0459,-9.44223,-0.67033,-0.13874,0.72673,-0.02439,0.11575,-0.21773,-0.01391,-0.02586,-0.21593,-0.52954,0.00549,1.37017,1.51892,0.09128,-0.00654,-0.10779,0.81664,0.21278,1.54689,-1.45841,0.00359,0.0066,0.84622,-0.13595,-0.22242,-0.44634,-0.13695,-0.02553,-0.05243,0.90835,0.15723,0.05254,-0.4911,-0.12389,0.02825,0.05309
1.12,0.03526,0.00212,0.04654,-9.45447,-0.67081,-0.1453,0.72133,-0.02605,0.1174,-0.21332,-0.01447,-0.02627,-0.22061,-0.50189,0.0494,1.35571,1.52152,0.0923,-0.00554,-0.11852,0.77585,0.17912,1.54556,-1.4577,0.00155,0.00566,0.85603,-0.13097,-0.21941,-0.45132,-0.13795,-0.02545,-0.05246,0.91106,0.16069,0.05229,-0.49016,-0.12417,0.02904,0.05349
1.14,0.03672,0.00249,0.04707,-9.46641,-0.67057,-0.15159,0.71563,-0.02773,0.11667,-0.20989,-0.01553,-0.02677,-0.23064,-0.47603,0.08461,1.34228,1.52312,0.09216,-0.00467,-0.13376,0.73623,0.14784,1.53912,-1.45711,0.00019,0.00485,0.86494,-0.12403,-0.21024,-0.45631,-0.13886,-0.02626,-0.05292,0.91272,0.16418,0.05171,-0.48907,-0.12448,0.02984,0.05389
1.16,0.03822,0.00285,0.04765,-9.47843,-0.67068,-0.15795,0.71012,-0.02939,0.11677,-0.20616,-0.01645,-0.02723,-0.23849,-0.44971,0.12303,1.32826,1.5252,0.09253,-0.00374,-0.14686,0.69615,0.11564,1.53459,-1.45648,-0.00146,0.00397,0.87418,-0.11812,-0.20446,-0.46145,-0.13976,-0.02661,-0.05315,0.91488,0.16765,0.05137,-0.48807,-0.12477,0.03062,0.05429
1.18,0.03975,0.00324,0.04825,-9.49077,-0.67077,-0.16458,0.70442,-0.03111,0.11793,-0.20182,-0.017,-0.0277,-0.24535,-0.42204,0.16481,1.31464,1.52711,0.09287,-0.00285,-0.16057,0.65572,0.08278,1.53155,-1.4558,-0.00318,0.00312,0.88387,-0.11168,-0.19642,-0.46596,-0.14087,-0.02717,-0.0535,0.91705,0.17117,0.05069,-0.48696,-0.12507,0.03146,0.05471
1.2,0.04119,0.00357,0.04877,-9.50234,-0.6707,-0.17055,0.69903,-0.0327,0.11631,-0.19898,-0.01843,-0.02816,-0.25548,-0.39758,0.19739,1.30041,1.52915,0.09304,-0.00189,-0.17397,0.61636,0.05185,1.52429,-1.45521,-0.00462,0.00225,0.89235,-0.10587,-0.1915,-0.47179,-0.14153,-0.02751,-0.05372,0.91889,0.17457,0.05063,-0.48604,-0.12535,0.03218,0.05508
