T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.24,1e-05,2e-05,0.00097,4e-05,0.00206,0.00125,2e-05,2e-05,3e-05,0.00012,7e-05,6e-05,0.0022,0.06827,7e-05,0.00704,3e-05,0.00087,0.00044,0.00436,1e-05,1e-05,0.00019,1e-05,0.01253,4e-05,3e-05,1e-05,0.0142,4e-05,1e-05,0.01135,0.00897,0.00744,0.04137,0.00068,0.01067,0.0418,0.00017,0.00016,0.00695,0.17666,0.11721,0.04281,0.02096,0.01254,0.00023,2e-05,0.12023,4e-05,0.11882,0.00062,0.00147,0.00019,0.01895,0.00429,0.00375,0.01582,1e-05,0.00862,0.00695,0.01364,0,0.00627,0.02066,1e-05,0.00021,4e-05
0.26,1e-05,0.00076,0.00094,8e-05,0.0021,0.0013,3e-05,9e-05,4e-05,0.00019,0.00012,0.0001,0.00212,0.06809,0.00018,0.00733,4e-05,0.0011,0.00115,0.00475,1e-05,1e-05,0.00019,1e-05,0.01257,6e-05,6e-05,1e-05,0.0142,8e-05,1e-05,0.0114,0.00894,0.00743,0.04074,0.00069,0.01513,0.04161,0.00017,0.0002,0.00586,0.17215,0.11779,0.04453,0.02105,0.01395,0.0003,5e-05,0.1185,6e-05,0.11842,0.00116,0.00377,0.00023,0.01891,0.00434,0.00386,0.01579,1e-05,0.00862,0.00694,0.01358,1e-05,0.00625,0.0206,1e-05,0.00021,7e-05
0.28,3e-05,0.00148,0.00082,0.0002,0.00213,0.00148,9e-05,0.00021,7e-05,0.0002,0.00034,0.00024,0.00234,0.06772,0.00043,0.0077,8e-05,0.00102,0.00106,0.00532,3e-05,3e-05,0.00023,2e-05,0.01268,0.00013,0.00014,3e-05,0.0142,0.00019,3e-05,0.01149,0.00893,0.00746,0.04037,0.0006,0.01988,0.04146,0.00017,0.00037,0.0048,0.16721,0.11817,0.04638,0.02106,0.01537,0.00057,0.00013,0.11685,0.00012,0.11832,0.00158,0.0043,0.00062,0.0189,0.00442,0.0042,0.01579,3e-05,0.00867,0.00697,0.01353,2e-05,0.0063,0.02058,3e-05,0.00021,0.00014
0.3,5e-05,0.00233,0.00075,0.00021,0.00216,0.00149,8e-05,0.00018,0.0001,0.00038,0.00067,0.00027,0.00412,0.0671,0.00042,0.00816,0.00013,0.00158,0.0011,0.0055,5e-05,3e-05,0.00037,3e-05,0.01271,0.00013,0.00016,6e-05,0.0142,0.0002,3e-05,0.01163,0.00907,0.00743,0.04043,0.00055,0.02468,0.04121,0.00016,0.00038,0.00377,0.16162,0.11819,0.04858,0.02083,0.01611,0.00207,0.00021,0.11523,0.00014,0.11879,0.00281,0.00535,0.00084,0.0189,0.00451,0.00473,0.01579,4e-05,0.00865,0.00697,0.01349,5e-05,0.00633,0.02051,6e-05,0.00035,0.00016
0.32,5e-05,0.00332,0.00066,0.0002,0.00236,0.00148,9e-05,0.00017,0.00011,0.00033,0.00078,0.0003,0.00411,0.06605,0.00037,0.00884,0.00014,0.0014,0.00097,0.00499,4e-05,3e-05,0.00032,3e-05,0.01269,0.00031,0.00034,5e-05,0.01415,0.0002,8e-05,0.01165,0.00898,0.00739,0.04111,0.00049,0.02882,0.04088,0.00032,0.00036,0.00294,0.15569,0.1177,0.05067,0.01991,0.01612,0.00182,0.00018,0.11398,0.00012,0.12005,0.00348,0.00614,0.00074,0.01888,0.00458,0.00491,0.01577,4e-05,0.00886,0.00713,0.01342,4e-05,0.0064,0.02053,5e-05,0.0003,0.00017
0.34,6e-05,0.00464,0.0006,0.00019,0.0024,0.00148,8e-05,0.00017,0.00014,0.0003,0.0007,0.00027,0.00463,0.0647,0.00038,0.0096,0.00017,0.00126,0.00088,0.00415,5e-05,2e-05,0.00029,3e-05,0.01266,0.00028,0.00031,6e-05,0.01408,0.00019,7e-05,0.01168,0.00892,0.00733,0.04264,0.00045,0.0313,0.04052,0.00029,0.00034,0.00251,0.14907,0.11649,0.05304,0.01824,0.01504,0.00165,0.00016,0.11341,0.00012,0.12202,0.00443,0.0071,0.00068,0.01888,0.00467,0.00516,0.01576,3e-05,0.00884,0.00714,0.01335,4e-05,0.00647,0.02045,5e-05,0.00027,0.00016
0.36,4e-05,0.00651,0.00052,0.00017,0.00247,0.00142,8e-05,0.00013,0.0001,0.00024,0.00056,0.00024,0.00578,0.06299,0.00035,0.01017,0.00017,0.00105,0.00074,0.00292,4e-05,2e-05,0.00024,3e-05,0.01261,0.00023,0.00025,4e-05,0.01399,0.00014,6e-05,0.01168,0.00883,0.00725,0.04525,0.00039,0.03074,0.04016,0.00023,0.00025,0.0027,0.14123,0.11439,0.05584,0.01593,0.01272,0.00139,0.00012,0.11371,8e-05,0.12451,0.00557,0.00789,0.00057,0.01887,0.00477,0.00551,0.01575,3e-05,0.0088,0.00713,0.01328,3e-05,0.00653,0.02035,4e-05,0.00022,0.00013
0.38,9e-05,0.0092,0.00036,0.00014,0.00265,0.00152,7e-05,0.00011,0.00014,0.00019,0.00045,0.0002,0.00791,0.061,0.00028,0.01057,0.00017,0.0008,0.00053,0.00134,6e-05,2e-05,0.00018,2e-05,0.0126,0.00018,0.0002,4e-05,0.0139,0.00014,4e-05,0.0117,0.00874,0.00719,0.0493,0.00028,0.02539,0.0398,0.00019,0.00028,0.0038,0.13138,0.11148,0.05945,0.01305,0.00891,0.001,0.0001,0.1151,9e-05,0.12748,0.0066,0.00837,0.00053,0.01889,0.00488,0.00589,0.01574,3e-05,0.00875,0.00711,0.01322,3e-05,0.00663,0.02026,3e-05,0.00018,0.00012
0.4,7e-05,0.01309,0.00028,0.00012,0.0029,0.00155,6e-05,9e-05,0.00011,0.00017,0.00035,0.00016,0.01191,0.05882,0.00022,0.01081,0.00014,0.00077,0.00046,0.00107,5e-05,2e-05,0.00018,2e-05,0.01256,0.00017,0.00019,3e-05,0.0138,0.00011,4e-05,0.01171,0.00871,0.00712,0.05497,0.00021,0.01299,0.03944,0.00014,0.00023,0.00609,0.11831,0.10698,0.06421,0.00967,0.00317,0.00085,8e-05,0.11783,7e-05,0.13093,0.00824,0.00868,0.0025,0.01889,0.00499,0.00634,0.01572,2e-05,0.00874,0.00714,0.01318,2e-05,0.00668,0.02018,2e-05,0.00017,0.0001
0.42,0,0.01848,0.01481,3e-05,0.00311,0.00148,1e-05,1e-05,3e-05,2e-05,6e-05,0.00245,0.01727,0.05685,1e-05,0.01101,1e-05,7e-05,0.00013,6e-05,0,2e-05,1e-05,0,0.01254,6e-05,0.00015,0,0.01369,1e-05,0,0.01167,0.00853,0.00701,0.06204,8e-05,0.00647,0.03904,3e-05,6e-05,0.00939,0.10264,0.10221,0.07,0.00603,0.00131,0.00037,2e-05,0.12178,1e-05,0.13473,0.01028,0.00742,0.00397,0.01886,0.00512,0.0065,0.01568,2e-05,0.00862,0.00713,0.01313,0,0.00663,0.02005,0,4e-05,2e-05
0.44,3e-05,0.01959,0.0322,3e-05,0.0035,0.00158,1e-05,2e-05,5e-05,3e-05,4e-05,0.00623,0.02011,0.05502,6e-05,0.0111,3e-05,5e-05,9e-05,4e-05,1e-05,1e-05,4e-05,1e-05,0.0125,4e-05,0.0001,1e-05,0.01359,4e-05,1e-05,0.01169,0.0085,0.00696,0.06764,5e-05,0.00416,0.03871,2e-05,5e-05,0.01416,0.10391,0.09593,0.06928,0.00234,0.00084,0.00024,2e-05,0.12689,1e-05,0.1384,0.01304,0.00586,0.00673,0.01885,0.00523,0.00683,0.01567,1e-05,0.0086,0.00711,0.01313,1e-05,0.00664,0.02,0,3e-05,1e-05
0.46,4e-05,0.02011,0.05464,6e-05,0.004,0.00176,2e-05,2e-05,4e-05,2e-05,0.00259,0.01051,0.02342,0.05349,8e-05,0.01093,5e-05,0.00017,0.0001,0.0001,1e-05,1e-05,4e-05,1e-05,0.01257,3e-05,7e-05,1e-05,0.01348,3e-05,1e-05,0.01174,0.00854,0.00701,0.07278,3e-05,0.00257,0.03845,3e-05,9e-05,0.01921,0.10614,0.08816,0.06785,0.00142,0.00057,0.00016,1e-05,0.1323,6e-05,0.14099,0.01527,0.00369,0.00937,0.01885,0.00534,0.007,0.01565,4e-05,0.0086,0.0071,0.01316,1e-05,0.00658,0.01996,1e-05,9e-05,0.00014
0.48,3e-05,0.02412,0.07947,5e-05,0.00455,0.0019,0.0001,2e-05,3e-05,1e-05,0.00399,0.01382,0.0279,0.05286,5e-05,0.01041,3e-05,0.00012,8e-05,7e-05,1e-05,1e-05,3e-05,1e-05,0.01252,2e-05,5e-05,0,0.01337,9e-05,1e-05,0.01175,0.00849,0.00694,0.07665,2e-05,0.00186,0.03816,2e-05,6e-05,0.0238,0.11158,0.08591,0.06749,0.00101,0.00041,0.00012,1e-05,0.13683,4e-05,0.14202,0.01704,0.00087,0.01115,0.01886,0.00545,0.00697,0.01564,3e-05,0.00859,0.00711,0.01324,0,0.00651,0.01993,1e-05,6e-05,0.0001
0.5,4e-05,0.02081,0.10861,6e-05,0.00537,0.00214,0.0001,4e-05,6e-05,0.00031,0.00655,0.01825,0.03184,0.05098,0.00016,0.01022,9e-05,0.00013,0.00141,0.00014,2e-05,1e-05,4e-05,1e-05,0.01252,5e-05,6e-05,1e-05,0.01327,0.0001,1e-05,0.01179,0.0085,0.00692,0.07948,2e-05,0.00144,0.03797,0.00024,0.00013,0.02751,0.10841,0.07139,0.06607,0.00113,0.00033,0.00012,4e-05,0.13932,8e-05,0.14091,0.01793,0.00117,0.01231,0.01887,0.00556,0.00684,0.01564,3e-05,0.00862,0.00711,0.01336,1e-05,0.00638,0.01994,2e-05,9e-05,0.00012
0.52,0,0.01107,0.11763,1e-05,0.0057,0.00217,1e-05,0,1e-05,2e-05,0.01258,0.02514,0.03059,0.04776,1e-05,0.01076,0,2e-05,0.00175,2e-05,0,0,0,0,0.01245,1e-05,1e-05,0,0.01314,0,0,0.01176,0.00839,0.00683,0.07514,0.01947,0.00067,0.03788,2e-05,1e-05,0.02365,0.05675,0.03239,0.06349,0.0001,3e-05,2e-05,0,0.13887,0,0.13822,0.01716,4e-05,0.01317,0.01885,0.00567,0.00666,0.0156,0,0.00856,0.00705,0.01348,0,0.0062,0.01996,0,1e-05,2e-05
0.54,7e-05,0.00585,0.07112,0.0001,0.00666,0.00316,0.00043,0.04469,0.01532,0.00017,0.01912,0.02824,0.02745,0.04353,0.00027,0.01116,0.00041,0.00063,0.00296,0.00044,5e-05,1e-05,0.00012,1e-05,0.01262,0.00019,0.00021,9e-05,0.01304,0.00012,2e-05,0.01186,0.00853,0.00713,0.06182,0.02715,0.00034,0.03803,0.00049,0.00088,0.00865,0.03001,0.01712,0.07084,0.00054,0.00047,0.00045,5e-05,0.15345,0.00015,0.14632,0.01766,0.00073,0.02057,0.01889,0.0058,0.00658,0.01562,4e-05,0.00874,0.00718,0.01371,2e-05,0.00617,0.02006,3e-05,0.00013,0.0004
0.56,0,0.0029,0.02838,0,0.00661,0.00253,0.01178,0.09373,0.02272,0,0.02028,0.02363,0.0273,0.03771,0,0.01149,1e-05,2e-05,0.003,2e-05,0,1e-05,0,0,0.01253,1e-05,0,0,0.01293,1e-05,0,0.01178,0.00838,0.00686,0.05256,0.00475,8e-05,0.03817,6e-05,0.00015,0.00425,0.01463,0.00841,0.09045,9e-05,2e-05,5e-05,0,0.16867,2e-05,0.15547,0.01717,0.00013,0.02783,0.01892,0.00592,0.00603,0.01561,0,0.00853,0.00699,0.01389,0,0.00593,0.02012,0,0,6e-05
0.58,0,0.03227,0.05117,0,0.0068,0.00243,0.01207,0.15917,0.02319,0,0.02213,0.01099,0.04419,0.03881,0,0.01178,0,0,0.00213,0,0,1e-05,0,0,0.01255,0,0,0,0.01287,0,0,0.01178,0.00839,0.00683,0.06192,0.0024,0,0.03854,2e-05,0,0.00214,0.00713,0.00424,0.14838,2e-05,3e-05,0,0,0.18461,0,0.16799,0.01722,0,0.03556,0.01904,0.00606,0.00557,0.01564,0,0.00852,0.00696,0.0142,0,0.00571,0.02024,0,1e-05,0
0.6,0,0.0401,0.09753,0.00042,0.00683,0.00243,0.00497,0.17882,0.02391,0,0.02328,0.00033,0.06506,0.02487,0,0.01375,0,0,0.00091,3e-05,0,3e-05,1e-05,0,0.0126,0,0,0,0.01283,0,0,0.0118,0.00842,0.00684,0.08326,0.0012,0,0.03955,8e-05,3e-05,0.00108,0.00337,0.00214,0.19435,0,1e-05,0,0,0.19825,1e-05,0.17905,0.01708,0,0.04385,0.01919,0.00621,0.00513,0.0157,0,0.00851,0.00693,0.01454,0,0.00552,0.02039,0,4e-05,0
0.62,0,0.07867,0.0619,0.00015,0.00649,0.00225,0.0026,0.13965,0.02608,0,0.01547,0.00028,0.07037,0.00103,0,0.02344,0,3e-05,0.00036,4e-05,0,1e-05,0,0,0.01267,0,1e-05,0,0.01283,0,0,0.01183,0.00841,0.00684,0.08858,0.00056,0,0.04054,0.00011,1e-05,0.01874,0.00154,0.00107,0.18015,1e-05,0.0054,2e-05,1e-05,0.1939,0,0.18001,0.01541,0.00198,0.05165,0.01932,0.00635,0.00475,0.01582,0,0.0085,0.0069,0.01484,0,0.00542,0.02057,0,3e-05,0
0.64,0,0.06622,0.03077,4e-05,0.00571,0.00201,0.00123,0.06645,0.02522,0,0.00738,2e-05,0.04864,0.00043,0,0.03966,2e-05,3e-05,6e-05,9e-05,0,0,2e-05,0,0.01277,1e-05,0,0,0.01287,0,0,0.01188,0.00838,0.00685,0.07404,0.00016,0.08264,0.04208,2e-05,1e-05,0.00904,0.00053,0.00043,0.11602,0.01096,0.0055,5e-05,0.00098,0.15749,2e-05,0.16894,0.0115,0.00852,0.05326,0.01949,0.00651,0.00451,0.01598,0,0.00849,0.00686,0.01516,0,0.00537,0.02077,0,1e-05,0
0.66,0,0.02212,0.0158,0.0002,0.00482,0.00175,0.00061,0.00774,0.02449,1e-05,0.00342,4e-05,0.0356,0.00016,2e-05,0.05725,1e-05,3e-05,6e-05,0.0004,0,0,0.00011,1e-05,0.01286,3e-05,3e-05,1e-05,0.01297,0.00014,0,0.01192,0.0084,0.00688,0.06507,6e-05,0.09882,0.04421,0.00012,5e-05,0.00447,0.00018,0.00022,0.08896,0.02234,0.01476,0.00014,0.00055,0.10854,1e-05,0.15339,0.00686,0.02011,0.04942,0.01977,0.00668,0.00449,0.01618,0,0.00851,0.00686,0.01556,1e-05,0.00544,0.02099,0,2e-05,4e-05
0.68,4e-05,0.01106,0.00789,0.00047,0.00391,0.00362,0.00084,0.00386,0.04238,0.00017,0.0024,0.00122,0.04583,6e-05,0.00038,0.0912,0.00038,0.00033,0.00046,0.00261,2e-05,0.00023,0.00048,0.0001,0.01323,0.00039,0.00036,2e-05,0.01319,0.0009,8e-05,0.01222,0.00934,0.00765,0.04945,0.0206,0.05866,0.04682,0.0005,0.0023,0.0084,0.0693,0.00051,0.10355,0.03136,0.02319,0.00205,0.00415,0.04661,0.00029,0.13159,0.0016,0.03775,0.04234,0.02019,0.0071,0.00503,0.01656,9e-05,0.00891,0.0071,0.01606,0.00011,0.00598,0.02138,8e-05,0.00085,0.001
0.7,2e-05,0.00574,0.0041,0.00025,0.00215,0.00211,0.00044,0.00201,0.08091,9e-05,0.00131,0.00063,0.06184,0.00011,0.04957,0.10398,0.0002,0.00465,0.00027,0.00179,2e-05,0.00012,0.00035,6e-05,0.01316,0.00049,0.0004,2e-05,0.01335,0.00065,4e-05,0.01229,0.00889,0.00729,0.02408,0.01929,0.02683,0.04956,0.00026,0.00121,0.01285,0.08719,0.00026,0.12299,0.0327,0.01165,0.00108,0.01117,0.02422,0.00015,0.10756,0.00114,0.0515,0.02835,0.02064,0.00716,0.00504,0.01676,5e-05,0.00903,0.00712,0.01659,6e-05,0.00584,0.02156,9e-05,0.00044,0.00052
0.72,3e-05,0.00299,0.00213,0.00014,0.00045,0.00114,0.00022,0.00104,0.05203,9e-05,0.00067,0.00032,0.06149,6e-05,0.07817,0.05048,0.00012,0.00732,0.00014,0.00091,1e-05,6e-05,0.00018,3e-05,0.01313,0.00025,0.0002,4e-05,0.01368,0.00033,2e-05,0.01216,0.00866,0.0071,0.01293,0.01347,0.01463,0.05292,0.00027,0.00064,0.01973,0.0943,0.00014,0.13516,0.02833,0.01126,0.00055,0.01895,0.0126,0.00016,0.09926,0.00058,0.0563,0.02047,0.02106,0.00716,0.00503,0.017,2e-05,0.00878,0.00699,0.01707,3e-05,0.00579,0.02175,5e-05,0.00023,0.00027
0.74,1e-05,0.00148,0.00105,0.0001,0.00012,0.00033,9e-05,0.00044,0.01785,8e-05,0.00026,0.0001,0.05004,8e-05,0.10589,0.01553,3e-05,0.00986,6e-05,0.00023,1e-05,4e-05,7e-05,2e-05,0.0131,6e-05,5e-05,1e-05,0.01409,0.00011,1e-05,0.01208,0.00856,0.00704,0.01088,0.00876,0.00486,0.05672,0.00175,0.00025,0.02712,0.1135,5e-05,0.14471,0.02268,0.02414,0.00022,0.02677,0.00625,9e-05,0.09986,0.00018,0.05676,0.01704,0.02152,0.00717,0.00521,0.01731,1e-05,0.00859,0.00691,0.01755,2e-05,0.00585,0.02195,2e-05,0.00013,0.00017
0.76,5e-05,0.00086,0.00418,0.00048,0.00063,0.00127,0.00029,0.00026,0.00241,0.00039,0.00127,0.00048,0.03894,0.00032,0.14446,0.00373,0.00016,0.01357,7e-05,0.00103,3e-05,0.00011,0.00037,7e-05,0.01325,0.0003,0.00022,0.0001,0.01457,0.00045,4e-05,0.01233,0.00885,0.00731,0.01126,0.00619,0.00282,0.06102,0.0041,0.00162,0.03454,0.14176,0.00024,0.14922,0.01998,0.03892,0.00093,0.03517,0.0036,0.00041,0.10158,0.0009,0.05793,0.01577,0.02211,0.0073,0.00603,0.01775,4e-05,0.00887,0.00707,0.01819,8e-05,0.00628,0.02224,9e-05,0.00038,0.00049
0.78,2e-05,0.00515,0.03626,0.00024,0.00031,0.00085,0.00014,0.00013,0.00121,0.00019,0.00062,0.00025,0.005,0.00016,0.17358,0.00188,0.00011,0.01503,3e-05,0.00052,1e-05,5e-05,0.00018,3e-05,0.01321,0.00014,0.00011,5e-05,0.01494,0.00022,3e-05,0.01219,0.00863,0.00712,0.02253,0.00312,0.00142,0.06488,0.00556,0.0016,0.0228,0.15031,0.01389,0.11394,0.01701,0.04796,0.00045,0.03734,0.00181,0.00466,0.10496,0.00048,0.05401,0.01366,0.02275,0.00735,0.00612,0.01807,3e-05,0.00871,0.00703,0.01879,4e-05,0.0062,0.02246,4e-05,0.00019,0.00024
0.8,3e-05,0.00257,0.01336,0.00036,0.00018,0.00071,7e-05,0.00017,0.00058,0.00014,0.00031,0.00016,0.00266,0.00028,0.16316,0.0009,7e-05,0.01649,0.00033,0.01113,5e-05,4e-05,0.00037,2e-05,0.01321,7e-05,0.00023,0.0001,0.01536,0.00014,2e-05,0.01224,0.00851,0.00707,0.03856,0.00802,0.0007,0.06909,0.00694,0.0018,0.00236,0.15872,0.02006,0.06823,0.0132,0.04831,0.02692,0.00357,0.00084,0.00813,0.06964,0.00122,0.0343,0.00671,0.0234,0.00744,0.00675,0.01841,3e-05,0.00865,0.00715,0.01939,3e-05,0.00621,0.02265,6e-05,8e-05,0.00015
