T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.00153,3e-05,0.00035,3.07148,-0.7863,0.00174,1.0106,0.00739,0.00838,-0.15294,-0.01145,-0.00218,0.19434,-1.79914,-1.571,0.093,1.0106,-0.37339,0.02504,2.96499,1.27639,0.91664,0.22682,-1.26914,-0.05144,0.19719,0.83835,-0.0416,-0.13221,-0.33601,-0.15364,-0.09721,-0.06522,0.88925,0.06501,0.06917,-0.42531,-0.16299,0.0966,0.06534
0.24,0.00173,4e-05,0.0004,3.07092,-0.78621,0.00155,1.0104,0.00745,0.00843,-0.15372,-0.01165,-0.00216,0.19547,-1.79831,-1.57099,0.093,1.01076,-0.37453,0.02452,2.96499,1.27668,0.91179,0.22777,-1.26961,-0.05225,0.1977,0.83865,-0.04218,-0.13576,-0.33617,-0.15309,-0.09685,-0.06503,0.88938,0.06588,0.07315,-0.4253,-0.16269,0.09642,0.06521
0.26,0.00193,5e-05,0.00044,3.07033,-0.78614,0.00136,1.0102,0.00749,0.00851,-0.15448,-0.01184,-0.00215,0.19675,-1.79743,-1.571,0.093,1.01091,-0.37572,0.02414,2.96499,1.27697,0.90734,0.22861,-1.27,-0.05297,0.19822,0.83895,-0.04275,-0.13925,-0.33631,-0.15255,-0.0965,-0.06485,0.88952,0.06669,0.07681,-0.4253,-0.1624,0.09624,0.06508
0.28,0.00212,6e-05,0.00049,3.06969,-0.7861,0.00114,1.01002,0.00754,0.00859,-0.15519,-0.01204,-0.00214,0.19815,-1.79657,-1.571,0.093,1.01098,-0.37707,0.02373,2.96499,1.2772,0.90198,0.22962,-1.27047,-0.0539,0.19884,0.83928,-0.04341,-0.14333,-0.33646,-0.15193,-0.0961,-0.06463,0.88968,0.06754,0.08058,-0.4253,-0.16213,0.09607,0.06497
0.3,0.00232,7e-05,0.00054,3.06918,-0.78597,0.00098,1.00978,0.00757,0.00866,-0.15601,-0.01221,-0.00212,0.19931,-1.79566,-1.57097,0.093,1.01122,-0.37801,0.02331,2.96499,1.27758,0.89845,0.2303,-1.2709,-0.05443,0.19923,0.83955,-0.04388,-0.14614,-0.3366,-0.15149,-0.09581,-0.06448,0.88979,0.06834,0.08428,-0.42531,-0.16181,0.09587,0.06483
0.32,0.0025,8e-05,0.00059,3.06904,-0.78561,0.00097,1.00936,0.00754,0.00871,-0.15711,-0.01233,-0.00211,0.19956,-1.79483,-1.57105,0.093,1.01202,-0.37803,0.02301,2.96501,1.27817,0.89969,0.23009,-1.27012,-0.05381,0.19902,0.83965,-0.04385,-0.1455,-0.33669,-0.15152,-0.09581,-0.0645,0.88974,0.06896,0.08755,-0.42536,-0.16134,0.09559,0.06465
0.34,0.00267,8e-05,0.00065,3.06904,-0.78517,0.00102,1.00887,0.00749,0.00874,-0.15833,-0.01241,-0.00211,0.20009,-1.79384,-1.57093,0.09301,1.01304,-0.37756,0.02268,2.96498,1.27894,0.90286,0.22951,-1.26946,-0.05281,0.19856,0.83968,-0.04364,-0.1436,-0.33676,-0.15174,-0.09591,-0.06459,0.88965,0.06954,0.09073,-0.42543,-0.16082,0.09528,0.06445
0.36,0.00285,9e-05,0.0007,3.06897,-0.78476,0.00105,1.00841,0.00746,0.00878,-0.1595,-0.0125,-0.0021,0.20014,-1.79287,-1.57099,0.093,1.01379,-0.37731,0.02235,2.96501,1.27971,0.90534,0.22903,-1.26948,-0.05204,0.19821,0.83975,-0.04351,-0.14228,-0.33685,-0.15187,-0.09596,-0.06464,0.88957,0.07015,0.09399,-0.42549,-0.16032,0.09498,0.06425
0.38,0.00302,9e-05,0.00076,3.06891,-0.78435,0.00108,1.00795,0.00742,0.00883,-0.16067,-0.01263,-0.00209,0.1998,-1.7924,-1.57126,0.09297,1.01493,-0.37732,0.02214,2.96505,1.28009,0.90692,0.22888,-1.2665,-0.05105,0.19791,0.8398,-0.04338,-0.14089,-0.33692,-0.15202,-0.09602,-0.0647,0.88949,0.07072,0.09714,-0.42555,-0.1598,0.09467,0.06406
0.4,0.00322,9e-05,0.00081,3.06887,-0.78392,0.0011,1.00747,0.00737,0.00886,-0.16185,-0.01266,-0.00209,0.2027,-1.79051,-1.5703,0.09307,1.01571,-0.37633,0.02159,2.96482,1.28138,0.91095,0.22793,-1.26966,-0.05039,0.19742,0.83986,-0.04322,-0.13937,-0.33702,-0.15218,-0.09609,-0.06476,0.88942,0.07135,0.10046,-0.42563,-0.15932,0.09438,0.06386
0.42,0.00347,9e-05,0.00088,3.06887,-0.78347,0.0011,1.00695,0.00734,0.00882,-0.16306,-0.01242,-0.0021,0.19288,-1.7879,-1.57193,0.09291,1.01195,-0.37588,0.02104,2.96527,1.28467,0.92057,0.22494,-1.29106,-0.05099,0.19675,0.83997,-0.04303,-0.1377,-0.33718,-0.15237,-0.09618,-0.06482,0.88937,0.07213,0.1044,-0.42573,-0.15895,0.09414,0.06368
0.44,0.00374,8e-05,0.00094,3.06889,-0.78299,0.00109,1.0064,0.00729,0.00876,-0.16426,-0.01206,-0.00212,0.18929,-1.7834,-1.57099,0.09298,1.00833,-0.37395,0.02006,2.96478,1.28893,0.93276,0.22112,-1.3184,-0.05191,0.19584,0.8401,-0.04282,-0.13597,-0.33736,-0.15256,-0.09627,-0.06488,0.88933,0.07295,0.1085,-0.42586,-0.15863,0.09391,0.06349
0.46,0.00401,7e-05,0.00101,3.06888,-0.78251,0.00109,1.00585,0.00724,0.00873,-0.16544,-0.01175,-0.00213,0.19841,-1.77755,-1.56756,0.09339,1.00717,-0.37046,0.01856,2.9643,1.29306,0.94418,0.21763,-1.3422,-0.05244,0.19492,0.84022,-0.04264,-0.13436,-0.33754,-0.15274,-0.09636,-0.06494,0.88929,0.07374,0.11244,-0.42598,-0.15828,0.09368,0.06332
0.48,0.00426,7e-05,0.00108,3.06895,-0.78207,0.00107,1.00539,0.00723,0.00864,-0.16676,-0.01149,-0.00214,0.14634,-1.78056,-1.58044,0.09202,0.99601,-0.37594,0.01977,2.96722,1.29596,0.95379,0.21437,-1.36957,-0.05383,0.19458,0.84033,-0.04238,-0.13234,-0.33769,-0.15298,-0.09646,-0.06501,0.88924,0.0746,0.11672,-0.42608,-0.15792,0.09343,0.06312
0.5,0.00455,5e-05,0.00114,3.06887,-0.78155,0.00108,1.0047,0.00714,0.00868,-0.16775,-0.01108,-0.00217,0.21764,-1.76524,-1.55767,0.09426,1.0049,-0.36295,0.01562,2.96078,1.30157,0.96798,0.21038,-1.39086,-0.05369,0.19284,0.84047,-0.04227,-0.13117,-0.33791,-0.1531,-0.09653,-0.06505,0.88921,0.07532,0.12034,-0.42624,-0.15761,0.09322,0.06296
0.52,0.00492,-0,0.00117,3.06834,-0.78086,0.00113,1.00354,0.00683,0.00899,-0.1681,-0.01027,-0.00217,0.67682,-1.69445,-1.44709,0.10784,1.07614,-0.29443,-0.00667,2.94695,1.31497,0.99175,0.20507,-1.39436,-0.04756,0.1886,0.84067,-0.04258,-0.13236,-0.33824,-0.15294,-0.09647,-0.06499,0.88924,0.07566,0.12217,-0.42653,-0.15743,0.09311,0.06291
0.54,0.00533,-8e-05,0.0012,3.06766,-0.78009,0.00121,1.0021,0.00644,0.00947,-0.16808,-0.00929,-0.00219,1.25157,-1.60612,-1.29947,0.12482,1.16636,-0.20826,-0.03378,2.92075,1.33089,1.02014,0.19899,-1.39147,-0.04013,0.18276,0.8409,-0.04304,-0.13442,-0.33864,-0.15267,-0.09636,-0.06488,0.88929,0.07586,0.12331,-0.42689,-0.1573,0.09303,0.06291
0.56,0.00573,-0.00015,0.00123,3.06708,-0.77933,0.00129,1.00067,0.0061,0.00994,-0.16809,-0.00838,-0.00223,1.74057,-1.52947,-1.16148,0.13929,1.24311,-0.13343,-0.05628,2.88772,1.34543,1.04842,0.19292,-1.39119,-0.03442,0.17673,0.84112,-0.04344,-0.1361,-0.33904,-0.15244,-0.09628,-0.0648,0.88934,0.07611,0.12473,-0.42723,-0.15714,0.09294,0.06288
0.58,0.00609,-0.0002,0.00126,3.06639,-0.77866,0.00131,0.99974,0.00571,0.01011,-0.16869,-0.00752,-0.00215,2.36714,-1.43766,-1.05131,0.15772,1.33977,-0.04467,-0.08858,2.90548,1.36134,1.06976,0.18816,-1.39226,-0.02414,0.17437,0.84131,-0.04379,-0.13774,-0.33931,-0.15226,-0.0962,-0.06472,0.88936,0.07643,0.12631,-0.42749,-0.15701,0.09285,0.06286
0.6,0.00655,-0.00031,0.00129,3.06588,-0.77778,0.00146,0.9977,0.0054,0.01095,-0.16796,-0.00651,-0.00233,2.73819,-1.37257,-0.87758,0.16886,1.40016,0.01938,-0.10217,2.81673,1.37453,1.10488,0.18061,-1.38905,-0.02285,0.16423,0.84158,-0.04428,-0.13965,-0.33986,-0.15194,-0.09609,-0.06462,0.88945,0.07657,0.12738,-0.42796,-0.15683,0.09275,0.06284
0.62,0.00723,-0.0006,0.00133,3.06588,-0.77634,0.00193,0.99281,0.00535,0.01367,-0.16379,-0.00507,-0.00323,2.34365,-1.3918,-0.50988,0.15767,1.34986,0.00979,-0.05797,2.41786,1.38349,1.19225,0.16451,-1.37457,-0.04858,0.13085,0.84196,-0.04516,-0.14228,-0.34114,-0.15123,-0.09587,-0.06445,0.88968,0.07628,0.12724,-0.42896,-0.1565,0.09263,0.06278
0.64,0.00802,-0.00095,0.00138,3.06607,-0.77469,0.00254,0.9868,0.00539,0.01707,-0.15824,-0.00349,-0.00438,1.69374,-1.43736,-0.08433,0.13929,1.26347,-0.02506,0.00437,1.91577,1.38889,1.29077,0.14584,-1.35614,-0.08307,0.09008,0.84242,-0.04616,-0.14512,-0.34271,-0.15038,-0.09562,-0.06426,0.88999,0.07582,0.1266,-0.43016,-0.15612,0.0925,0.06272
0.66,0.00878,-0.00127,0.00142,3.06619,-0.77313,0.0031,0.98123,0.00538,0.02012,-0.15324,-0.00201,-0.00539,1.18168,-1.46676,0.29631,0.12507,1.19754,-0.04769,0.05512,1.47342,1.39339,1.37367,0.12902,-1.34015,-0.11233,0.05411,0.84288,-0.04709,-0.14772,-0.34416,-0.14961,-0.09539,-0.06409,0.89028,0.07543,0.12618,-0.43127,-0.15578,0.09237,0.06266
0.68,0.00945,-0.00159,0.00149,3.06621,-0.77158,0.00359,0.97594,0.00539,0.02332,-0.14864,-0.00039,-0.00651,0.58217,-1.51322,0.75559,0.10715,1.11533,-0.07295,0.1196,0.97649,1.40868,1.49994,0.10924,-1.32127,-0.1468,0.01208,0.8432,-0.04812,-0.15091,-0.34556,-0.14876,-0.09512,-0.06389,0.89047,0.07503,0.12579,-0.43237,-0.1554,0.09224,0.0626
0.7,0.01033,-0.00193,0.0015,3.06651,-0.76996,0.00426,0.96979,0.00537,0.02638,-0.14281,0.00097,-0.00747,0.10198,-1.53067,1.06591,0.09524,1.05799,-0.09882,0.16014,0.56885,1.40052,1.54017,0.09506,-1.30752,-0.17252,-0.01917,0.84383,-0.04896,-0.15295,-0.34713,-0.14804,-0.09492,-0.06374,0.89091,0.07463,0.12521,-0.43355,-0.15508,0.09211,0.06254
0.72,0.01175,-0.00233,0.00134,3.06747,-0.76816,0.00538,0.96183,0.00528,0.02899,-0.13438,0.00159,-0.00797,0.01915,-1.46136,0.93676,0.10142,1.07978,-0.12157,0.12752,0.43357,1.32921,1.32498,0.09675,-1.30916,-0.17186,-0.01805,0.84521,-0.04919,-0.15147,-0.34915,-0.14771,-0.09494,-0.06375,0.89193,0.07428,0.12431,-0.43496,-0.15487,0.09201,0.06248
0.74,0.01338,-0.00273,0.00111,3.06871,-0.76631,0.00667,0.95299,0.00516,0.03143,-0.12468,0.00193,-0.00831,0.06365,-1.36209,0.6581,0.11397,1.12743,-0.14391,0.07067,0.3917,1.23431,1.02537,0.10424,-1.31611,-0.16212,-0.00597,0.84692,-0.04922,-0.14888,-0.35132,-0.14751,-0.09503,-0.06381,0.89323,0.07394,0.12321,-0.43644,-0.15473,0.09193,0.06242
0.76,0.01492,-0.00312,0.0009,3.06988,-0.76453,0.00788,0.94438,0.00502,0.03391,-0.11525,0.00238,-0.00873,0.04572,-1.27673,0.45687,0.12372,1.16207,-0.16558,0.02665,0.30674,1.14965,0.77458,0.10917,-1.32048,-0.15657,0.00058,0.84852,-0.04936,-0.14697,-0.3534,-0.14725,-0.09507,-0.06384,0.89446,0.0736,0.12216,-0.43787,-0.15457,0.09183,0.06237
0.78,0.01644,-0.00356,0.00071,3.07086,-0.76255,0.0091,0.93648,0.00501,0.03656,-0.10706,0.00293,-0.00913,0.03815,-1.19093,0.21771,0.13268,1.20078,-0.19164,-0.02438,0.22077,1.06667,0.481,0.1135,-1.32533,-0.15102,0.00917,0.84991,-0.04943,-0.14429,-0.35557,-0.14702,-0.09517,-0.06391,0.8954,0.07324,0.12128,-0.43939,-0.15434,0.09174,0.06231
0.8,0.01805,-0.00389,0.00048,3.07228,-0.76099,0.01034,0.92686,0.00473,0.03881,-0.09601,0.00318,-0.00953,0.04263,-1.09874,0.0212,0.14506,1.23759,-0.20826,-0.06687,0.16053,0.97492,0.25516,0.1207,-1.33056,-0.14325,0.01625,0.85185,-0.04961,-0.14296,-0.35759,-0.14675,-0.09517,-0.06391,0.89704,0.07293,0.12,-0.44073,-0.1543,0.09165,0.06225
0.82,0.0198,-0.00389,0.00017,3.07497,-0.76058,0.01164,0.91309,0.00369,0.03992,-0.07738,0.00275,-0.00999,0.04973,-0.99497,-0.02069,0.16408,1.26319,-0.19786,-0.07934,0.14831,0.86234,0.24739,0.13271,-1.33515,-0.1311,0.01603,0.85505,-0.05018,-0.14562,-0.35905,-0.14633,-0.09486,-0.06369,0.90037,0.0727,0.11767,-0.44154,-0.15471,0.09155,0.06221
0.84,0.02165,-0.00376,-0.00016,3.07809,-0.76062,0.01295,0.89755,0.00238,0.04064,-0.05593,0.00201,-0.01046,0.06576,-0.88596,-0.01486,0.18661,1.28612,-0.17806,-0.08255,0.15934,0.74226,0.30882,0.14775,-1.34002,-0.11709,0.01403,0.85886,-0.05087,-0.14967,-0.36037,-0.14587,-0.09445,-0.06339,0.90445,0.07253,0.11495,-0.44219,-0.15534,0.09144,0.06218
0.86,0.02351,-0.00369,-0.00048,3.08095,-0.76047,0.01421,0.88257,0.0012,0.04157,-0.03577,0.00137,-0.01091,0.07861,-0.78002,-0.03134,0.20836,1.31016,-0.16312,-0.09043,0.16028,0.6271,0.33156,0.16247,-1.34507,-0.1042,0.01312,0.86248,-0.0515,-0.15309,-0.36178,-0.14545,-0.09407,-0.06312,0.90827,0.07234,0.11239,-0.44292,-0.15591,0.09133,0.06215
0.88,0.02516,-0.00362,-0.00083,3.08409,-0.76022,0.01564,0.8686,-2e-05,0.04233,-0.01551,0.00094,-0.0114,0.09193,-0.66998,-0.05032,0.22681,1.33537,-0.14566,-0.09723,0.16225,0.5045,0.3815,0.1728,-1.34906,-0.08979,0.01134,0.86563,-0.05215,-0.15648,-0.36305,-0.14495,-0.09374,-0.06287,0.91168,0.07209,0.10985,-0.44359,-0.15629,0.09122,0.0621
0.9,0.02726,-0.00352,-0.0011,3.08675,-0.76035,0.01671,0.85211,-0.00121,0.04337,0.00518,-3e-05,-0.01182,0.10489,-0.56785,-0.0509,0.25301,1.35738,-0.13129,-0.10373,0.16658,0.3962,0.39289,0.1931,-1.35518,-0.07826,0.01088,0.87003,-0.05281,-0.16028,-0.36465,-0.14462,-0.09329,-0.06256,0.91621,0.07201,0.10722,-0.44437,-0.15713,0.09112,0.06209
0.92,0.03044,-0.00339,-0.00113,3.08791,-0.76093,0.01672,0.82915,-0.00225,0.0453,0.02643,-0.0023,-0.01204,0.11331,-0.48691,-0.01109,0.29867,1.36927,-0.12699,-0.11194,0.17002,0.32713,0.27638,0.23844,-1.36776,-0.07478,0.01393,0.87672,-0.05336,-0.16482,-0.36669,-0.14472,-0.09257,-0.06213,0.92274,0.07233,0.10401,-0.44525,-0.15921,0.09111,0.0622
0.94,0.03407,-0.00324,-0.00106,3.08858,-0.76198,0.01636,0.80372,-0.00325,0.04752,0.048,-0.00512,-0.01219,0.12071,-0.41465,0.04607,0.35217,1.37819,-0.12623,-0.11999,0.17491,0.27324,0.12,0.29397,-1.38232,-0.07436,0.01842,0.88484,-0.05393,-0.16972,-0.3692,-0.145,-0.09174,-0.06165,0.93056,0.07286,0.10078,-0.44633,-0.16174,0.09111,0.06235
0.96,0.03757,-0.0031,-0.00104,3.08952,-0.76314,0.0162,0.77941,-0.00427,0.04958,0.06939,-0.00775,-0.01237,0.12887,-0.33978,0.0952,0.40279,1.38973,-0.12438,-0.12779,0.17983,0.21387,-0.01481,0.34603,-1.39552,-0.07285,0.02261,0.89295,-0.05455,-0.17449,-0.37182,-0.14522,-0.09095,-0.06119,0.93835,0.07334,0.09784,-0.44746,-0.16405,0.09107,0.06246
0.98,0.04078,-0.00294,-0.00101,3.09026,-0.76292,0.0159,0.75507,-0.00531,0.05176,0.09104,-0.01014,-0.01255,0.13615,-0.25894,0.14656,0.45072,1.39618,-0.12012,-0.13666,0.18269,0.14819,-0.16204,0.39349,-1.41067,-0.07005,0.02534,0.89832,-0.05492,-0.17919,-0.373,-0.14536,-0.09017,-0.06072,0.9437,0.07361,0.09373,-0.44788,-0.16644,0.09116,0.06266
1,0.04469,-0.00284,-0.00096,3.09132,-0.76572,0.01579,0.73022,-0.00627,0.05375,0.11217,-0.01316,-0.01272,0.14493,-0.19284,0.19673,0.50599,1.41213,-0.12173,-0.14335,0.18992,0.09941,-0.29346,0.45265,-1.42223,-0.07063,0.03134,0.90983,-0.05582,-0.18406,-0.37739,-0.14569,-0.08935,-0.06026,0.95456,0.07438,0.09202,-0.44996,-0.16875,0.09099,0.06269
1.02,0.05041,-0.00286,-0.00087,3.09327,-0.77651,0.01636,0.70466,-0.00721,0.05531,0.1318,-0.01769,-0.01286,0.15764,-0.16402,0.23995,0.58017,1.45875,-0.13981,-0.14446,0.20822,0.09314,-0.37416,0.54373,-1.42319,-0.08021,0.04705,0.93718,-0.0583,-0.18984,-0.38967,-0.14663,-0.08854,-0.05984,0.97929,0.07649,0.09742,-0.45542,-0.17081,0.09003,0.06228
1.04,0.05683,-0.00296,-0.00075,3.09557,-0.79037,0.01712,0.67868,-0.00805,0.05666,0.15086,-0.02283,-0.01298,0.17194,-0.15003,0.28103,0.66127,1.51444,-0.16354,-0.14339,0.23085,0.10347,-0.4374,0.64577,-1.4205,-0.09302,0.06583,0.97082,-0.06131,-0.1957,-0.40534,-0.14773,-0.08769,-0.05942,1.00972,0.0791,0.10518,-0.46277,-0.17277,0.08881,0.0617
1.06,0.06296,-0.00308,-0.00064,3.09777,-0.803,0.01773,0.65286,-0.00883,0.05801,0.17015,-0.02775,-0.01311,0.18577,-0.13013,0.3225,0.73891,1.56345,-0.18393,-0.1431,0.25181,0.10649,-0.50724,0.74147,-1.41962,-0.10406,0.08249,1.00207,-0.06401,-0.20119,-0.41996,-0.14866,-0.08681,-0.05896,1.03821,0.0815,0.11155,-0.46998,-0.17474,0.08773,0.0612
1.08,0.06901,-0.00297,-0.00052,3.09972,-0.81497,0.01855,0.62711,-0.01004,0.05976,0.18964,-0.03247,-0.01325,0.19848,-0.10701,0.36712,0.81845,1.6228,-0.20758,-0.14361,0.27167,0.10901,-0.58412,0.84348,-1.41818,-0.11645,0.10217,1.03135,-0.06697,-0.20808,-0.4324,-0.15001,-0.08614,-0.05865,1.06398,0.08384,0.11921,-0.47407,-0.17687,0.08657,0.06067
1.1,0.07537,-0.00337,-0.00041,3.10227,-0.829,0.01901,0.60114,-0.01034,0.06063,0.20851,-0.03771,-0.01336,0.21394,-0.09403,0.40435,0.89521,1.66324,-0.22591,-0.14202,0.29473,0.11634,-0.64159,0.93453,-1.417,-0.12678,0.11635,1.06626,-0.06955,-0.21209,-0.45034,-0.15052,-0.08503,-0.05805,1.09678,0.08643,0.12478,-0.48523,-0.17861,0.08551,0.06017
1.12,0.08245,-0.00499,-0.00031,3.10646,-0.84822,0.01826,0.57457,-0.00807,0.05921,0.22634,-0.0444,-0.0134,0.23643,-0.10508,0.42231,0.96558,1.64556,-0.2267,-0.13457,0.3262,0.13256,-0.65024,0.99498,-1.41749,-0.13032,0.11394,1.11472,-0.07074,-0.20799,-0.48136,-0.14874,-0.08266,-0.05664,1.14746,0.08957,0.12372,-0.51444,-0.17955,0.0848,0.05981
1.14,0.0898,-0.00716,-0.00021,3.11122,-0.86936,0.01716,0.54782,-0.00492,0.05692,0.24346,-0.05155,-0.01342,0.26164,-0.12583,0.43268,1.03228,1.6092,-0.22219,-0.12521,0.3606,0.15299,-0.63966,1.0435,-1.41834,-0.13172,0.10599,1.16869,-0.07156,-0.201,-0.51805,-0.14611,-0.07988,-0.05497,1.20503,0.09295,0.1205,-0.55091,-0.18004,0.08422,0.05948
1.16,0.09702,-0.00919,-0.0001,3.11567,-0.88947,0.01631,0.52124,-0.00224,0.05498,0.26059,-0.05835,-0.01345,0.28579,-0.14229,0.44607,1.0987,1.58393,-0.22113,-0.11715,0.39329,0.17163,-0.63737,1.09595,-1.41896,-0.1343,0.10102,1.22042,-0.07268,-0.19542,-0.55294,-0.14386,-0.07734,-0.05345,1.25955,0.09625,0.11846,-0.58466,-0.18057,0.08358,0.05912
1.18,0.10433,-0.01073,-2e-05,3.12036,-0.91039,0.01508,0.49432,0.00074,0.05319,0.27909,-0.06576,-0.01348,0.30938,-0.15877,0.46131,1.17371,1.54824,-0.21598,-0.10722,0.42784,0.19042,-0.63643,1.15525,-1.41972,-0.13613,0.09426,1.2713,-0.07324,-0.18948,-0.58458,-0.14164,-0.07455,-0.05179,1.31397,0.09948,0.11572,-0.61591,-0.18179,0.0829,0.05878
1.2,0.11148,-0.01345,0.00011,3.1247,-0.92997,0.01457,0.46804,0.00331,0.0509,0.2945,-0.07199,-0.0135,0.33458,-0.17731,0.4708,1.2297,1.5294,-0.21786,-0.10071,0.45903,0.2096,-0.62825,1.19707,-1.42032,-0.13896,0.08982,1.32514,-0.07488,-0.18356,-0.62439,-0.13915,-0.07219,-0.05035,1.37013,0.10285,0.11384,-0.6542,-0.18148,0.08235,0.05843
1.22,0.11817,-0.01904,0.0004,3.1278,-0.94612,0.01611,0.4437,0.00444,0.04743,0.30199,-0.07499,-0.01352,0.36516,-0.19912,0.46739,1.23537,1.56406,-0.24166,-0.10443,0.48107,0.22932,-0.60561,1.19541,-1.42039,-0.14518,0.09353,1.38617,-0.07962,-0.17883,-0.68459,-0.13608,-0.07104,-0.04956,1.42959,0.1069,0.11546,-0.70913,-0.17698,0.08206,0.05798
