T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,0.03309,-0.02476,0.00327,0.00946,0.12674,0.04434,-0.17759,-0.0256,0.133,0.06603,0.21958,-0.01455,22.07066,5.90548,29.56141,0.63477,4.75713,7.45997,-0.63123,-17.10873,4.09435,-13.21553,-2.1949,-0.719,3.36053,-2.58766,-0.03562,-0.11213,-0.42057,-0.09626,0.0661,0.03215,0.01944,-0.03742,0.06569,0.40094,-0.09761,0.05008,-0.02776,-0.01866
0.4,0.04178,-0.03221,0.00113,-0.00705,0.14334,0.05247,-0.24931,-0.02498,0.19609,0.18681,0.24348,-0.02569,17.08557,6.03117,34.19268,0.46792,4.39449,7.26862,-0.15986,-21.02663,3.96929,-17.79148,-2.41447,-1.66536,3.32041,-3.3223,-0.02813,-0.13642,-0.52662,-0.12383,0.08319,0.03898,0.02384,-0.03382,0.06875,0.41902,-0.12086,0.05715,-0.02811,-0.01857
0.42,0.05163,-0.04019,-0.00158,-0.01571,0.16387,0.06404,-0.33619,-0.02277,0.26252,0.33123,0.26246,-0.03935,10.09037,5.90231,37.90872,0.22608,3.67075,6.59365,0.41695,-24.45313,3.50354,-22.30558,-2.58547,-2.62364,3.09927,-4.03797,-0.02276,-0.16162,-0.63291,-0.15333,0.10107,0.04586,0.02821,-0.03159,0.06969,0.43131,-0.14525,0.06465,-0.02847,-0.01859
0.44,0.06258,-0.04833,-0.00492,-0.01461,0.18807,0.07913,-0.43819,-0.01928,0.32937,0.49917,0.27511,-0.05542,1.45977,5.53084,40.22475,-0.08274,2.59613,5.39892,1.06223,-26.99348,2.62728,-26.33693,-2.68994,-3.48504,2.67509,-4.66969,-0.01991,-0.18523,-0.72731,-0.18313,0.11827,0.05193,0.03204,-0.03101,0.06795,0.43455,-0.16942,0.07215,-0.02891,-0.01873
0.46,0.07459,-0.05614,-0.00894,-0.00248,0.21525,0.09745,-0.55456,-0.01504,0.39304,0.68972,0.28004,-0.07352,-8.32459,4.9716,40.67679,-0.43869,1.234,3.69918,1.71698,-28.28356,1.28488,-29.39604,-2.70919,-4.12556,2.03705,-5.14419,-0.01969,-0.20431,-0.79633,-0.2111,0.13307,0.05628,0.0348,-0.03215,0.063,0.42488,-0.19155,0.07901,-0.02942,-0.01896
0.48,0.08754,-0.06305,-0.01365,0.02115,0.24428,0.11837,-0.68398,-0.01085,0.44944,0.90107,0.27606,-0.09307,-18.73822,4.32634,38.88038,-0.80896,-0.29265,1.57132,2.30152,-28.07469,-0.55553,-30.96433,-2.62475,-4.41932,1.18934,-5.38632,-0.02193,-0.21571,-0.82634,-0.23473,0.14362,0.05795,0.03592,-0.03494,0.05443,0.39837,-0.20942,0.08437,-0.02991,-0.01915
0.5,0.10129,-0.06839,-0.01905,0.05582,0.27362,0.14092,-0.82464,-0.00776,0.49435,1.13056,0.26214,-0.11323,-29.1658,3.73889,34.59383,-1.14848,-1.80628,-0.84265,2.72174,-26.34019,-2.89241,-30.55316,-2.41966,-4.25556,0.15459,-5.32759,-0.02608,-0.21632,-0.805,-0.25121,0.14806,0.05611,0.03494,-0.03904,0.04204,0.35156,-0.22053,0.08716,-0.03021,-0.01913
0.52,0.1157,-0.07146,-0.02507,0.10007,0.30132,0.16382,-0.97452,-0.00698,0.52373,1.37469,0.23762,-0.13292,-38.80341,3.37851,27.77771,-1.40341,-3.09497,-3.34492,2.88119,-23.33983,-5.68211,-27.78065,-2.07974,-3.55827,-1.0237,-4.91625,-0.03123,-0.20352,-0.72289,-0.25768,0.14475,0.05009,0.03148,-0.04384,0.02595,0.28203,-0.22219,0.08619,-0.03005,-0.01869
0.54,0.13062,-0.07157,-0.03154,0.15156,0.3251,0.18551,-1.13165,-0.00977,0.53426,1.62924,0.20217,-0.15093,-46.59767,3.41124,18.64236,-1.51721,-3.9479,-5.7045,2.69836,-19.52818,-8.83261,-22.46008,-1.59488,-2.30612,-2.28078,-4.12794,-0.03599,-0.17547,-0.57515,-0.25144,0.13241,0.03956,0.02534,-0.04836,0.00663,0.189,-0.21177,0.08021,-0.02917,-0.0176
0.56,0.14595,-0.0681,-0.03823,0.20722,0.3424,0.20428,-1.29447,-0.01726,0.5238,1.88945,0.15592,-0.16593,-51.37028,3.96395,7.66215,-1.43864,-4.20004,-7.69016,2.12667,-15.34477,-12.2011,-14.68601,-0.96012,-0.54987,-3.53247,-2.97529,-0.03848,-0.13159,-0.36296,-0.23034,0.11035,0.02458,0.01658,-0.05112,-0.01506,0.07368,-0.18693,0.06805,-0.02729,-0.01568
0.58,0.1617,-0.06056,-0.04479,0.26357,0.35048,0.21835,-1.46204,-0.03025,0.49187,2.15013,0.09942,-0.17665,-52.21658,5.08919,-4.4746,-1.12996,-3.77497,-9.10664,1.17217,-11.0785,-15.59661,-4.89699,-0.17634,1.57776,-4.68005,-1.51453,-0.03617,-0.07287,-0.09479,-0.19311,0.0786,0.00573,0.00552,-0.04997,-0.03783,-0.06039,-0.14597,0.04872,-0.02423,-0.0128
0.6,0.17803,-0.0487,-0.05076,0.31688,0.34644,0.22604,-1.6342,-0.04902,0.43992,2.40579,0.03369,-0.18195,-48.95647,6.74115,-16.94906,-0.57329,-2.71244,-9.82568,-0.09673,-6.86431,-18.78905,6.11186,0.74949,3.86502,-5.61835,0.15414,-0.02576,-0.00206,0.21315,-0.13982,0.03809,-0.01586,-0.00721,-0.04192,-0.06002,-0.20726,-0.08811,0.02158,-0.01994,-0.00895
0.62,0.19532,-0.03251,-0.05562,0.36357,0.32726,0.22587,-1.81137,-0.07322,0.37138,2.65054,-0.03992,-0.18097,-42.24182,8.77074,-28.84653,0.22672,-1.16948,-9.80441,-1.55243,-2.7254,-21.52568,17.24892,1.80498,6.04151,-6.24715,1.89454,-0.00299,0.07625,0.53728,-0.07219,-0.00935,-0.03852,-0.02067,-0.02297,-0.07963,-0.35878,-0.01386,-0.01359,-0.01455,-0.00422
0.64,0.21418,-0.01229,-0.0588,0.40035,0.28981,0.2167,-1.99411,-0.10179,0.2913,2.87783,-0.1198,-0.17316,-33.19997,10.94322,-39.16538,1.24454,0.6084,-9.08767,-3.02579,1.38449,-23.55495,27.26416,2.9738,7.81626,-6.4855,3.55165,0.03755,0.15589,0.84835,0.00616,-0.06108,-0.06016,-0.03369,0.01217,-0.09438,-0.50497,0.0747,-0.05645,-0.00835,0.00114
0.66,0.23549,0.01136,-0.05978,0.42446,0.23079,0.19784,-2.18241,-0.13303,0.20576,3.08016,-0.20431,-0.15838,-22.94326,12.97485,-46.92061,2.43905,2.33959,-7.7958,-4.33488,5.53917,-24.65587,34.945,4.2377,8.92801,-6.28677,4.9751,0.10259,0.22963,1.11406,0.08953,-0.1138,-0.07837,-0.04494,0.07013,-0.10186,-0.63482,0.1737,-0.10613,-0.00182,0.00678
0.68,0.26036,0.03755,-0.05813,0.43396,0.14671,0.1692,-2.37505,-0.1646,0.1211,3.24898,-0.29194,-0.13694,-12.32994,14.57921,-51.34578,3.76061,3.76768,-6.10282,-5.31796,9.79831,-24.66911,39.32741,5.57828,9.1963,-5.65171,6.04406,0.20027,0.28977,1.30252,0.17008,-0.1638,-0.09068,-0.05305,0.15905,-0.09961,-0.73712,0.27731,-0.16113,0.00442,0.01224
0.7,0.29008,0.0651,-0.05359,0.42788,0.03397,0.13131,-2.56903,-0.19377,0.04316,3.37497,-0.38143,-0.10958,-1.98921,15.5121,-52.06446,5.15776,4.7143,-4.21058,-5.86176,14.16532,-23.52353,39.86947,6.97772,8.55995,-4.63513,6.68688,0.34009,0.32891,1.38599,0.23796,-0.20734,-0.09477,-0.05673,0.28845,-0.08528,-0.80127,0.37757,-0.21936,0.00965,0.01703
0.72,0.32596,0.09261,-0.04612,0.40643,-0.11109,0.08541,-2.75927,-0.21755,-0.02348,3.44861,-0.47182,-0.07747,7.57519,15.60488,-49.153,6.58166,5.10889,-2.32315,-5.91792,18.54445,-21.25223,36.54259,8.41757,7.09105,-3.34288,6.89032,0.53263,0.34076,1.3444,0.28148,-0.24088,-0.08876,-0.05493,0.46903,-0.05679,-0.8181,0.46442,-0.27816,0.01307,0.0206
0.74,0.36912,0.1185,-0.03591,0.37118,-0.2919,0.03344,-2.93856,-0.23295,-0.07597,3.46109,-0.56236,-0.04213,15.89034,14.78133,-43.10451,7.98774,4.98914,-0.62413,-5.50434,22.69739,-17.99503,29.82006,9.87566,4.98013,-1.91776,6.69607,0.78898,0.32082,1.16844,0.28759,-0.26144,-0.07141,-0.04696,0.71211,-0.01242,-0.78039,0.52579,-0.33437,0.01388,0.0224
0.76,0.42027,0.1411,-0.02341,0.32507,-0.51144,-0.02213,-3.0979,-0.23726,-0.11354,3.40553,-0.65235,-0.00527,22.48362,13.05872,-34.7227,9.33474,4.47536,0.74146,-4.69313,26.23224,-13.98034,20.57504,11.32189,2.49696,-0.51701,6.18659,1.11993,0.26701,0.86187,0.24244,-0.26688,-0.04233,-0.03261,1.02896,0.049,-0.68346,0.54791,-0.38444,0.01136,0.02192
0.78,0.47946,0.15869,-0.00925,0.2724,-0.7717,-0.07834,-3.22718,-0.22827,-0.13766,3.27823,-0.74089,0.0313,26.98019,10.53759,-24.97751,10.58239,3.72959,1.67983,-3.59072,28.70097,-9.47445,9.92326,12.71407,-0.06127,0.71336,5.46509,1.53493,0.18019,0.44281,0.1321,-0.25617,-0.00212,-0.01218,1.42971,0.12787,-0.5257,0.5157,-0.4246,0.00489,0.01875
0.8,0.54587,0.1696,0.00574,0.21863,-1.07307,-0.13199,-3.31617,-0.20455,-0.15188,3.07969,-0.82674,0.06582,29.2524,7.38112,-14.85847,11.68885,2.91259,2.15436,-2.31625,29.78847,-4.71555,-0.94851,13.99511,-2.42044,1.66121,4.63533,2.04072,0.06433,-0.05646,-0.05656,-0.2295,0.04756,0.01342,1.92219,0.22357,-0.30937,0.41343,-0.45115,-0.00589,0.01261
0.82,0.61775,0.17218,0.02066,0.16988,-1.41349,-0.17987,-3.35553,-0.16553,-0.16141,2.81488,-0.90813,0.09673,29.46028,3.78074,-5.25376,12.60858,2.14946,2.18431,-0.98354,29.43644,0.11914,-10.93528,15.09228,-4.36752,2.26254,3.78567,2.6399,-0.07365,-0.59155,-0.33503,-0.18836,0.10415,0.0428,2.51046,0.3341,-0.04146,0.22546,-0.46074,-0.02104,0.00342
0.84,0.69237,0.16486,0.0346,0.13235,-1.78761,-0.21898,-3.33783,-0.11159,-0.17246,2.49275,-0.98258,0.12273,27.97042,-0.07972,3.1307,13.29146,1.51027,1.83623,0.311,27.81997,4.89527,-19.12923,15.91934,-5.77039,2.50511,2.97968,3.32942,-0.2245,-1.11006,-0.71236,-0.13534,0.16438,0.07419,3.19328,0.45566,0.26544,-0.06285,-0.45079,-0.04021,-0.00859
0.86,0.76621,0.14604,0.04674,0.11142,-2.18587,-0.24678,-3.25851,-0.04397,-0.19136,2.12487,-1.0469,0.14288,25.2502,-4.0345,9.81092,13.68357,1.00647,1.21001,1.49377,25.25135,9.47758,-24.89281,16.38161,-6.57991,2.42245,2.25346,4.09923,-0.37758,-1.55722,-1.19436,-0.07394,0.22466,0.10561,3.96264,0.58235,0.5924,-0.46407,-0.41981,-0.06257,-0.02286
0.88,0.83513,0.11414,0.05647,0.11085,-2.59399,-0.26146,-3.11668,0.03524,-0.2236,1.72385,-1.09723,0.15664,21.78365,-7.9201,14.53059,13.72984,0.60014,0.42216,2.51435,22.08961,13.69487,-27.89255,16.38385,-6.81918,2.08139,1.61849,4.93146,-0.52199,-1.88225,-1.783,-0.00824,0.28149,0.13514,4.80278,0.70588,0.91401,-0.98756,-0.36781,-0.08681,-0.03841
0.9,0.89472,0.0676,0.06343,0.13213,-2.99288,-0.26203,-2.91566,0.12325,-0.27306,1.30178,-1.12917,0.1639,18.01115,-11.56573,17.24223,13.37812,0.22203,-0.41084,3.34249,18.6756,17.34741,-28.09794,15.83996,-6.56551,1.56714,1.06777,5.80027,-0.64782,-2.04422,-2.47586,0.05737,0.33182,0.16112,5.68967,0.81565,1.19911,-1.63821,-0.29653,-0.11125,-0.05392
0.92,0.94062,0.00488,0.06754,0.17413,-3.35915,-0.24832,-2.663,0.21658,-0.34132,0.86894,-1.13803,0.16497,14.29224,-14.80834,18.07171,12.58382,-0.20611,-1.18688,3.96349,15.29126,20.25461,-25.74862,14.68298,-5.93019,0.9689,0.5836,6.67263,-0.74706,-2.01649,-3.26594,0.1184,0.37338,0.18229,6.59141,0.89909,1.41287,-2.41522,-0.20952,-0.13398,-0.06774
0.94,0.96877,-0.07539,0.06905,0.23321,-3.66644,-0.22082,-2.36982,0.31112,-0.42744,0.43302,-1.11906,0.16049,10.88817,-17.51457,17.27307,11.31451,-0.7484,-1.82888,4.37332,12.13985,22.2956,-21.29514,12.87415,-5.0389,0.36808,0.14543,7.51005,-0.81446,-1.78909,-4.14159,0.1704,0.40477,0.19786,7.46948,0.94245,1.52011,-3.31113,-0.11195,-0.15322,-0.07815
0.96,0.9758,-0.17431,0.06841,0.30363,-3.88726,-0.18043,-2.0496,0.40224,-0.52792,-0.00134,-1.06783,0.15135,7.96003,-19.59165,15.18033,9.55451,-1.43461,-2.29114,4.57453,9.34256,23.41902,-15.32303,10.4107,-4.01518,-0.17008,-0.26338,8.27125,-0.84793,-1.3693,-5.08686,0.2091,0.42547,0.20756,8.28097,0.93205,1.48981,-4.3111,-0.01014,-0.16769,-0.08355
0.98,0.95925,-0.29257,0.06625,0.37825,-3.99546,-0.12823,-1.71688,0.48488,-0.63698,-0.43248,-0.98065,0.13862,5.5778,-20.98873,12.16201,7.30925,-2.24669,-2.56139,4.57353,6.94672,23.63714,-8.47292,7.33165,-2.96777,-0.60132,-0.65071,8.91549,-0.84876,-0.78063,-6.08205,0.2306,0.43581,0.2116,8.98164,0.85585,1.29991,-5.39284,0.08901,-0.17698,-0.08272
1,0.91785,-0.43023,0.06328,0.44928,-3.96856,-0.06537,-1.38595,0.55386,-0.74703,-0.8612,-0.85505,0.12341,3.73607,-21.69499,8.58312,4.60915,-3.11578,-2.65786,4.37941,4.94083,23.0167,-1.36866,3.72059,-1.98254,-0.90374,-1.01345,9.40579,-0.82152,-0.06073,-7.10429,0.23166,0.43684,0.21064,9.52923,0.70529,0.94167,-6.52699,0.17876,-0.18185,-0.07513
1.02,0.85162,-0.58665,0.06018,0.50902,-3.78985,0.0068,-1.06996,0.60422,-0.84927,-1.28995,-0.69037,0.10679,2.37289,-21.7354,4.77643,1.51175,-3.93262,-2.62168,4.00422,3.27238,21.66744,5.43819,-0.29625,-1.11895,-1.07582,-1.33834,9.71151,-0.77347,0.74172,-8.12795,0.21016,0.43017,0.20572,9.88659,0.47713,0.42249,-7.67822,0.25329,-0.18433,-0.06104
1.04,0.76183,-0.76027,0.0576,0.55046,-3.44964,0.08649,-0.78023,0.63178,-0.93442,-1.72158,-0.48809,0.08975,1.38928,-21.16435,1.02361,-1.89843,-4.57076,-2.50479,3.46433,1.86545,19.7284,11.50444,-4.55768,-0.41049,-1.13182,-1.60589,9.80968,-0.71369,1.57099,-9.12483,0.16579,0.41773,0.19816,10.02403,0.17516,-0.23313,-8.80695,0.30849,-0.18752,-0.04162
1.06,0.65087,-0.94865,0.05603,0.56773,-2.94606,0.17097,-0.52582,0.63368,-0.99349,-2.15823,-0.25228,0.07312,0.66741,-20.05801,-2.45494,-5.51285,-4.91839,-2.35588,2.78234,0.63622,17.35339,16.51314,-8.87992,0.13184,-1.09538,-1.79636,9.68566,-0.65173,2.36899,-10.06452,0.10081,0.40148,0.18945,9.92122,-0.18837,-0.98472,-9.87186,0.34277,-0.19515,-0.01892
1.08,0.52202,-1.14838,0.05579,0.55642,-2.2853,0.25626,-0.31337,0.60892,-1.01862,-2.60023,0.01031,0.05757,0.08679,-18.50702,-5.5031,-9.20384,-4.9103,-2.2071,1.98899,-0.49428,14.69782,20.27691,-13.07165,0.51435,-0.99285,-1.8963,9.33337,-0.59625,3.08008,-10.91505,0.02082,0.38295,0.18104,9.56877,-0.59186,-1.77857,-10.83268,0.35786,-0.21087,0.00434
1.1,0.37923,-1.35517,0.05701,0.51373,-1.48161,0.33687,-0.14699,0.55864,-1.00384,-3.04543,0.29024,0.04353,-0.46245,-16.61008,-8.02622,-12.83115,-4.55039,-2.06525,1.12388,-1.59093,11.90819,22.72977,-16.9486,0.75496,-0.84756,-1.90353,8.75548,-0.55355,3.65574,-11.64403,-0.06455,0.36258,0.17399,8.96917,-1.00426,-2.55169,-11.65296,0.35947,-0.23729,0.02496
1.12,0.22691,-1.56392,0.05966,0.43841,-0.55682,0.40596,-0.02816,0.48614,-0.94557,-3.48898,0.57577,0.03129,-1.0696,-14.46842,-9.98357,-16.24969,-3.91659,-1.91,0.23444,-2.69883,9.11493,23.90999,-20.34558,0.87798,-0.67629,-1.82921,7.9632,-0.52641,4.05839,-12.21992,-0.14133,0.33888,0.16857,8.13669,-1.38599,-3.23683,-12.30184,0.35779,-0.27491,0.03965
1.14,0.06973,-1.76882,0.06352,0.33055,0.46073,0.4559,0.04439,0.39634,-0.84295,-3.92367,0.85355,0.02094,-1.79675,-12.18058,-11.37763,-19.31837,-3.14531,-1.69997,-0.62753,-3.84139,6.42812,23.93632,-23.12506,0.90989,-0.48808,-1.69614,6.97575,-0.51307,4.26419,-12.61335,-0.19135,0.30736,0.16364,7.09592,-1.69121,-3.76806,-12.75469,0.36768,-0.32082,0.04541
1.16,-0.08769,-1.96354,0.06825,0.19129,1.53775,0.47915,0.07482,0.29502,-0.69794,-4.34071,1.10971,0.01246,-2.67544,-9.83777,-12.24201,-21.90979,-2.39961,-1.38493,-1.41109,-5.02133,3.93563,22.98144,-25.18279,0.87629,-0.28538,-1.53399,5.81932,-0.50666,4.26494,-12.79882,-0.19286,0.25947,0.15608,5.87936,-1.87123,-4.08701,-12.99304,0.40841,-0.36755,0.04011
1.18,-0.24093,-2.1415,0.07348,0.02261,2.63782,0.46945,0.07026,0.18793,-0.51523,-4.73086,1.33109,0.00569,-3.70637,-7.52045,-12.63008,-23.91991,-1.83052,-0.9207,-2.07201,-6.22379,1.70321,21.24669,-26.45169,0.80007,-0.06656,-1.37307,4.52613,-0.495,4.06892,-12.75668,-0.12171,0.18172,0.1402,4.5247,-1.8788,-4.14864,-13.00436,0.50297,-0.40208,0.02289
1.2,-0.38598,-2.2962,0.07875,-0.17259,3.72335,0.42283,0.04061,0.08008,-0.30211,-5.08547,1.50638,0.00044,-4.86193,-5.29631,-12.60564,-25.27569,-1.54285,-0.28238,-2.57774,-7.4204,-0.22407,18.94092,-26.90386,0.70043,0.17109,-1.23843,3.13341,-0.46099,3.70054,-12.47519,0.04705,0.0554,0.10748,3.07238,-1.67285,-3.92622,-12.78213,0.6767,-0.40532,-0.00536
