T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02171,-0.00123,0.00562,-0.01618,0,0.00013,0.06017,0.01766,0.01082,-0.03635,-0.00586,-0.03404,-0.1876,0.00476,-0.18697,0.01218,-0.05248,-0.08152,0.00367,-0.34759,0.10106,0.46823,-0.06179,0.13944,-0.00479,-0.01494,-0.04406,-0.01207,-0.06286,0.04985,-0.07417,0.02563,0.06769,-0.02171,-0.0079,0.00696,-0.00446,0.01744,0.00782,0.01055
0.22,-0.02394,-0.00121,0.00639,-0.01068,0,-0.00067,0.05969,0.02212,0.01397,-0.06086,0.00221,-0.03546,-0.17495,-0.01341,-0.19243,0.01675,-0.01946,-0.07621,0.0205,-0.30139,0.09092,0.43668,-0.0522,0.11513,-0.00416,-0.01569,-0.04906,-0.00964,-0.05212,0.05508,-0.07591,0.02937,0.04288,-0.0227,-0.00789,0.00342,-0.00597,0.01882,0.00814,0.01015
0.24,-0.02587,-0.00116,0.00706,-0.00605,0,-0.00147,0.05958,0.026,0.01777,-0.08711,0.01055,-0.03632,-0.14712,-0.03188,-0.19221,0.02005,0.01038,-0.0677,0.03217,-0.24805,0.07958,0.39769,-0.0408,0.08751,-0.00375,-0.01568,-0.05395,-0.00763,-0.04625,0.06044,-0.07598,0.03125,0.02563,-0.02428,-0.00774,0.00141,-0.00599,0.01958,0.00829,0.00885
0.26,-0.02749,-0.00108,0.00759,-0.00226,0,-0.00222,0.05971,0.02918,0.02171,-0.11408,0.01848,-0.03673,-0.10347,-0.04916,-0.18507,0.0228,0.03651,-0.05609,0.037,-0.1895,0.06773,0.35251,-0.02763,0.05748,-0.00598,-0.01424,-0.05863,-0.00599,-0.04416,0.06576,-0.0743,0.03152,0.01477,-0.02644,-0.00744,0.00115,-0.00444,0.01971,0.0082,0.00639
0.28,-0.02878,-0.00099,0.00795,0.00071,0,-0.00285,0.05982,0.03164,0.02516,-0.1404,0.02518,-0.03658,-0.04549,-0.06342,-0.17032,0.02603,0.06158,-0.04174,0.03463,-0.12861,0.05583,0.30236,-0.01235,0.02581,-0.0139,-0.01095,-0.06287,-0.00471,-0.04472,0.07065,-0.07095,0.03049,0.00903,-0.02906,-0.00704,0.00279,-0.00155,0.01936,0.00783,0.00263
0.3,-0.02971,-0.0009,0.00815,0.0028,0,-0.0033,0.05955,0.03336,0.02739,-0.16418,0.02967,-0.03564,0.02317,-0.0724,-0.1477,0.03106,0.09088,-0.02537,0.02576,-0.06949,0.0441,0.24865,0.00564,-0.00662,-0.03113,-0.00566,-0.06629,-0.00378,-0.04671,0.07448,-0.06609,0.02853,0.00714,-0.03186,-0.00657,0.00639,0.0022,0.01877,0.00719,-0.00239
0.32,-0.03027,-0.00084,0.00819,0.00393,0,-0.00351,0.05848,0.03438,0.02769,-0.1833,0.0309,-0.03367,0.09775,-0.07349,-0.117,0.0393,0.13133,-0.00803,0.0117,-0.01686,0.03234,0.19272,0.02722,-0.039,-0.06145,0.00148,-0.06842,-0.00325,-0.04898,0.07651,-0.05995,0.02597,0.00797,-0.03449,-0.00611,0.01197,0.0062,0.01825,0.0063,-0.00857
0.34,-0.03042,-0.00084,0.00806,0.00406,0,-0.00343,0.05625,0.03471,0.02565,-0.19591,0.02803,-0.03061,0.17395,-0.06379,-0.07729,0.05203,0.19017,0.00903,-0.0063,0.02498,0.01949,0.13515,0.05355,-0.07082,-0.10836,0.01,-0.06883,-0.00315,-0.05059,0.07605,-0.0527,0.02308,0.01052,-0.03662,-0.00572,0.01947,0.00989,0.01811,0.0052,-0.01576
0.36,-0.03015,-0.00092,0.0078,0.00319,0,-0.00304,0.05254,0.03441,0.02128,-0.20081,0.02056,-0.02671,0.24883,-0.04042,-0.0267,0.07021,0.27369,0.02431,-0.02742,0.05288,0.00342,0.0756,0.08603,-0.10201,-0.17449,0.01896,-0.06721,-0.0035,-0.05084,0.07258,-0.04442,0.01998,0.01393,-0.03804,-0.00544,0.02875,0.01289,0.01859,0.00395,-0.02381
0.38,-0.02945,-0.00112,0.00741,0.00138,0,-0.00233,0.04717,0.03355,0.0151,-0.19741,0.00846,-0.02264,0.32044,-0.00058,0.03738,0.09427,0.38647,0.03601,-0.05126,0.06469,-0.01903,0.01314,0.12604,-0.13268,-0.26103,0.02695,-0.06339,-0.0043,-0.04936,0.06582,-0.03515,0.01669,0.01751,-0.03863,-0.00531,0.03953,0.015,0.01986,0.00261,-0.0325
0.4,-0.02832,-0.00148,0.00693,-0.00123,0,-0.0013,0.04007,0.03219,0.00812,-0.1857,-0.00784,-0.01943,0.38727,0.05826,0.11787,0.12403,0.53075,0.042,-0.0776,0.05906,-0.05184,-0.05328,0.17462,-0.16282,-0.36723,0.03209,-0.05732,-0.00548,-0.04604,0.05574,-0.02495,0.01315,0.02066,-0.03837,-0.00539,0.05128,0.01618,0.02204,0.00132,-0.04147
0.42,-0.02679,-0.00204,0.00638,-0.00451,0,-1e-05,0.03132,0.03044,0.0016,-0.16611,-0.02762,-0.01824,0.44822,0.13836,0.21773,0.15849,0.70616,0.04038,-0.10636,0.03563,-0.09955,-0.12467,0.23197,-0.19189,-0.49005,0.03247,-0.04916,-0.00697,-0.04091,0.04257,-0.01392,0.00926,0.02293,-0.03726,-0.00567,0.06328,0.01643,0.02522,0.00021,-0.0502
0.44,-0.02488,-0.00285,0.00581,-0.00843,0,0.00143,0.02101,0.02842,-0.00331,-0.13948,-0.05007,-0.01995,0.50302,0.24168,0.33973,0.19581,0.90963,0.0304,-0.13747,-0.00453,-0.16684,-0.20213,0.29685,-0.21842,-0.62388,0.02682,-0.03921,-0.00864,-0.03406,0.02688,-0.0022,0.00492,0.02399,-0.03532,-0.00613,0.07459,0.01571,0.02953,-0.00045,-0.05787
0.46,-0.02263,-0.00394,0.00523,-0.01308,0,0.00289,0.00935,0.02632,-0.00579,-0.10711,-0.07436,-0.02494,0.55235,0.36945,0.48587,0.23303,1.13452,0.01314,-0.1708,-0.0584,-0.25799,-0.28661,0.36604,-0.23961,-0.7599,0.01502,-0.02802,-0.01026,-0.02557,0.00965,0.01006,0.00015,0.02368,-0.03257,-0.00669,0.08409,0.01392,0.03512,-0.00033,-0.06338
0.48,-0.0201,-0.00536,0.00465,-0.01866,0,0.00413,-0.00332,0.02438,-0.00538,-0.07096,-0.09951,-0.033,0.59741,0.52122,0.65618,0.26577,1.36881,-0.00823,-0.20579,-0.12052,-0.37614,-0.37824,0.43354,-0.25109,-0.88483,-0.00172,-0.01645,-0.01154,-0.01553,-0.00758,0.0225,-0.00496,0.02204,-0.02901,-0.00722,0.09038,0.01083,0.04218,0.00101,-0.06524
0.5,-0.01743,-0.00712,0.00411,-0.02546,0,0.00486,-0.01645,0.02292,-0.00195,-0.03382,-0.12422,-0.0433,0.63956,0.69424,0.84807,0.28816,1.59422,-0.0285,-0.24131,-0.18302,-0.52279,-0.47603,0.49049,-0.24702,-0.98064,-0.02095,-0.00571,-0.01211,-0.0041,-0.02268,0.03459,-0.01015,0.01921,-0.02467,-0.00751,0.09181,0.00617,0.05087,0.00408,-0.06166
0.52,-0.01474,-0.0092,0.00362,-0.03377,0,0.00478,-0.0294,0.02226,0.00442,0.00133,-0.14711,-0.05475,0.68014,0.88434,1.05768,0.29363,1.78896,-0.04118,-0.27584,-0.23711,-0.69803,-0.57882,0.52634,-0.22144,-1.02719,-0.03965,0.0029,-0.01159,0.00848,-0.03341,0.04567,-0.01509,0.01548,-0.01966,-0.00735,0.08697,-0.00022,0.06121,0.00933,-0.05098
0.54,-0.01214,-0.01159,0.0032,-0.04393,0,0.00369,-0.04166,0.02263,0.01344,0.03218,-0.16707,-0.06631,0.7205,1.08785,1.28243,0.27634,1.93297,-0.0396,-0.30782,-0.27545,-0.90127,-0.68723,0.53099,-0.17027,-1.00682,-0.05523,0.00844,-0.00976,0.02195,-0.03812,0.05518,-0.01947,0.0112,-0.01422,-0.00661,0.07537,-0.00821,0.07301,0.01698,-0.03245
0.56,-0.00972,-0.01418,0.00287,-0.05619,0,0.00159,-0.05297,0.02407,0.02467,0.05767,-0.18345,-0.0773,0.7619,1.30214,1.52198,0.23223,2.01106,-0.01769,-0.3359,-0.29376,-1.13095,-0.80451,0.49631,-0.09301,-0.90781,-0.06615,0.01059,-0.00662,0.03606,-0.03628,0.0628,-0.02307,0.00676,-0.00876,-0.00523,0.05805,-0.01718,0.08578,0.02679,-0.00676
0.58,-0.00752,-0.01683,0.00263,-0.07064,0,-0.00134,-0.06327,0.02646,0.03747,0.0779,-0.19603,-0.08728,0.80519,1.52421,1.77672,0.15957,2.0129,0.02969,-0.35873,-0.29093,-1.38284,-0.93595,0.41665,0.00644,-0.72564,-0.07201,0.00968,-0.00247,0.05038,-0.02857,0.0684,-0.02573,0.00262,-0.00395,-0.0033,0.03785,-0.02588,0.09857,0.03803,0.02361
0.6,-0.00557,-0.01931,0.0025,-0.08716,0,-0.00471,-0.0726,0.02947,0.05089,0.09392,-0.20485,-0.09604,0.85042,1.74927,2.0463,0.05908,1.93232,0.10651,-0.37472,-0.26867,-1.64879,-1.0881,0.28913,0.11973,-0.46323,-0.07337,0.00661,0.00216,0.06432,-0.01674,0.07197,-0.02734,-0.00067,-0.00068,-0.00102,0.01916,-0.03254,0.10999,0.04943,0.05451
0.62,-0.00391,-0.02138,0.00249,-0.10537,0,-0.00802,-0.08109,0.03273,0.06395,0.10756,-0.21015,-0.10356,0.89654,1.97155,2.33058,-0.06634,1.76764,0.21493,-0.38219,-0.23067,-1.91826,-1.26921,0.11409,0.23627,-0.13016,-0.07147,0.00257,0.00657,0.07718,-0.00308,0.07354,-0.02783,-0.0026,0.00014,0.00134,0.00693,-0.0353,0.1185,0.0595,0.08112
0.64,-0.00256,-0.02281,0.00261,-0.12477,0,-0.01086,-0.08909,0.03592,0.07587,0.12143,-0.21246,-0.11,0.94118,2.1864,2.63213,-0.21209,1.523,0.35433,-0.3796,-0.1816,-2.18145,-1.49015,-0.104,0.34646,0.25869,-0.0679,-0.00142,0.0102,0.08849,0.01038,0.07322,-0.02719,-0.00288,-0.00206,0.00354,0.00494,-0.03289,0.12291,0.067,0.09957
0.66,-0.00152,-0.02347,0.00287,-0.14465,0,-0.01298,-0.09714,0.0389,0.08629,0.13881,-0.21262,-0.11574,0.98033,2.39101,2.95684,-0.37162,1.21031,0.52009,-0.36577,-0.12664,-2.43069,-1.76434,-0.35513,0.4437,0.68256,-0.06439,-0.00476,0.01269,0.09807,0.02235,0.07107,-0.02549,-0.00157,-0.00725,0.00539,0.01465,-0.02517,0.12276,0.07125,0.10799
0.68,-0.00079,-0.02333,0.00328,-0.16401,0,-0.0143,-0.10591,0.0417,0.09524,0.16359,-0.21177,-0.12132,1.00794,2.58305,3.31184,-0.5353,0.85188,0.70213,-0.34003,-0.07176,-2.65883,-2.10589,-0.62165,0.52412,1.11154,-0.0628,-0.00727,0.01396,0.10608,0.03233,0.06723,-0.02294,0.00088,-0.01473,0.0068,0.03489,-0.01328,0.11834,0.07214,0.10665
0.7,-0.00039,-0.02243,0.00385,-0.18139,0,-0.01489,-0.11617,0.04447,0.10299,0.19984,-0.21128,-0.12737,1.01613,2.7591,3.70282,-0.68968,0.48057,0.8847,-0.30238,-0.02374,-2.85747,-2.527,-0.87744,0.58503,1.50515,-0.06493,-0.00917,0.0141,0.11282,0.0404,0.06183,-0.01981,0.00366,-0.02314,0.00771,0.06208,0.00042,0.11068,0.07008,0.09773
0.72,-0.00031,-0.02085,0.00455,-0.19519,0,-0.01487,-0.12854,0.04742,0.10992,0.2509,-0.21248,-0.13441,0.99701,2.91469,4.13316,-0.81931,0.13246,1.05003,-0.25387,0.01108,-3.01747,-3.03536,-1.09178,0.62212,1.81819,-0.07177,-0.01082,0.01335,0.11872,0.04686,0.05507,-0.01644,0.0058,-0.0308,0.00809,0.09117,0.01297,0.10119,0.06579,0.08444
0.74,-0.00051,-0.0187,0.0054,-0.20407,0,-0.0144,-0.14333,0.05067,0.11638,0.31806,-0.21626,-0.14268,0.94573,3.04535,4.60398,-0.91024,-0.16538,1.18442,-0.19724,0.02911,-3.13113,-3.63122,-1.23615,0.62592,2.01166,-0.0823,-0.01239,0.01197,0.12414,0.05179,0.04717,-0.01317,0.00633,-0.0361,0.0079,0.11712,0.02151,0.09139,0.06015,0.06999
0.76,-0.00093,-0.01607,0.00638,-0.20722,0,-0.01357,-0.16035,0.05419,0.12257,0.39935,-0.2228,-0.15195,0.86276,3.14701,5.11251,-0.95212,-0.40226,1.28207,-0.13749,0.03087,-3.19336,-4.3032,-1.28859,0.57944,2.05977,-0.09269,-0.01371,0.01017,0.12936,0.05473,0.03846,-0.01026,0.00451,-0.03781,0.00711,0.13574,0.02388,0.08258,0.05402,0.05686
0.78,-0.00144,-0.01309,0.00747,-0.20446,0,-0.01246,-0.17873,0.05777,0.12843,0.48871,-0.23139,-0.1614,0.75507,3.21522,5.64799,-0.93828,-0.58387,1.34516,-0.08252,0.02146,-3.20133,-5.02241,-1.23405,0.45764,1.95088,-0.09595,-0.01414,0.00813,0.13447,0.05453,0.02941,-0.00796,-0.00013,-0.03511,0.00565,0.1438,0.01869,0.07593,0.04831,0.04681
0.8,-0.00188,-0.00989,0.00862,-0.19609,0,-0.01108,-0.19686,0.06097,0.13367,0.57594,-0.24057,-0.16965,0.63571,3.24445,6.18863,-0.86507,-0.72908,1.38243,-0.04299,0.00971,-3.15367,-5.73988,-1.06338,0.22968,1.68592,-0.0825,-0.01263,0.00599,0.13936,0.0494,0.02071,-0.00649,-0.00785,-0.02758,0.00346,0.13877,0.00523,0.07254,0.04399,0.0409
0.82,-0.00209,-0.00663,0.00977,-0.18279,0,-0.00939,-0.21278,0.0632,0.13783,0.64889,-0.24842,-0.17505,0.52058,3.22875,6.70402,-0.73134,-0.8657,1.4072,-0.03012,0.00586,-3.04979,-6.39489,-0.77219,-0.13326,1.27567,-0.04257,-0.00783,0.00386,0.14384,0.03701,0.01315,-0.00607,-0.01864,-0.01508,0.00042,0.11863,-0.01675,0.0734,0.04204,0.03971
0.84,-0.002,-0.00345,0.01086,-0.16552,0,-0.00731,-0.22471,0.06387,0.14052,0.69692,-0.25308,-0.17613,0.42335,3.16337,7.16105,-0.53802,-1.0255,1.43496,-0.05215,0.01799,-2.88947,-6.93033,-0.36,-0.64642,0.73784,0.03021,0.00172,0.00176,0.14777,0.01472,0.00754,-0.00685,-0.03235,0.00232,-0.00364,0.08174,-0.04728,0.07938,0.04338,0.04336
0.86,-0.00164,-0.00048,0.01178,-0.1454,0,-0.00467,-0.23141,0.06241,0.14152,0.71324,-0.25314,-0.17197,0.35224,3.04628,7.52658,-0.28878,-1.24029,1.48163,-0.11173,0.04954,-2.67334,-7.3017,0.16863,-1.30132,0.09724,0.13603,0.01742,-0.00032,0.1512,-0.02017,0.00458,-0.00894,-0.04858,0.0243,-0.00898,0.02687,-0.08623,0.09113,0.04881,0.05158
0.88,-0.00121,0.00217,0.01242,-0.12393,0,-0.0013,-0.23224,0.05834,0.14083,0.69523,-0.24769,-0.16228,0.30986,2.87914,7.76498,0.00821,-1.53956,1.56296,-0.205,0.0985,-2.40433,-7.476,0.80033,-2.05871,-0.60972,0.26744,0.04047,-0.00248,0.1543,-0.07012,0.00492,-0.01237,-0.06663,0.05019,-0.01589,-0.04643,-0.13305,0.10903,0.05893,0.06363
0.9,-0.00101,0.00437,0.01264,-0.10303,0,0.00302,-0.22701,0.05125,0.13859,0.64396,-0.23627,-0.14736,0.29414,2.66767,7.83669,0.33925,-1.94735,1.6932,-0.32183,0.15795,-2.08893,-7.42878,1.51016,-2.84813,-1.33263,0.40965,0.07178,-0.00487,0.15735,-0.13718,0.00912,-0.01707,-0.08532,0.07879,-0.02467,-0.13742,-0.18657,0.13306,0.07411,0.07832
0.92,-0.00143,0.00596,0.01227,-0.08474,0,0.0085,-0.21596,0.04086,0.13501,0.56315,-0.21883,-0.12792,0.29975,2.4199,7.70425,0.68782,-2.47564,1.88141,-0.44825,0.21852,-1.73633,-7.14581,2.26496,-3.58276,-2.01461,0.54397,0.11207,-0.00767,0.16044,-0.22298,0.01773,-0.02285,-0.10295,0.10861,-0.03551,-0.24405,-0.24506,0.16281,0.0943,0.09393
0.94,-0.00282,0.00682,0.01119,-0.0707,0,0.01528,-0.19961,0.02699,0.13025,0.45795,-0.19558,-0.10481,0.3196,2.14346,7.34366,1.03937,-3.1153,2.12605,-0.5701,0.27228,-1.35644,-6.62826,3.03033,-4.18401,-2.60645,0.6534,0.16199,-0.0112,0.16313,-0.32889,0.03123,-0.0294,-0.11729,0.13812,-0.04849,-0.3629,-0.30655,0.1974,0.11886,0.10828
0.96,-0.00547,0.00683,0.00931,-0.0619,0,0.02346,-0.17888,0.00973,0.12433,0.33451,-0.16706,-0.0789,0.34572,1.84465,6.75403,1.3835,-3.8274,2.41029,-0.6751,0.31511,-0.95982,-5.89872,3.77275,-4.59673,-3.07445,0.72602,0.22206,-0.01587,0.16421,-0.45565,0.05,-0.03621,-0.12553,0.16592,-0.06342,-0.48871,-0.36885,0.23537,0.14627,0.11865
0.98,-0.00952,0.0059,0.00662,-0.05859,0,0.03295,-0.15516,-0.01048,0.11717,0.20073,-0.13431,-0.05128,0.36935,1.53043,5.96365,1.71192,-4.53576,2.69873,-0.75253,0.34698,-0.56065,-5.0075,4.45446,-4.78927,-3.39845,0.75528,0.29221,-0.02216,0.16163,-0.60246,0.07413,-0.04254,-0.12418,0.1905,-0.07972,-0.61338,-0.42906,0.27433,0.17388,0.12172
1,-0.015,0.00398,0.00318,-0.06048,0,0.04347,-0.13039,-0.03276,0.10862,0.06672,-0.09901,-0.02334,0.38119,1.21025,5.03009,2.01557,-5.12828,2.93844,-0.79268,0.37114,-0.17872,-4.03302,5.02947,-4.74875,-3.56745,0.73904,0.37143,-0.0306,0.15265,-0.76618,0.10334,-0.04738,-0.10912,0.21017,-0.09637,-0.72548,-0.48328,0.31087,0.19793,0.11364
1.02,-0.02189,0.00103,-0.00091,-0.06687,0,0.05456,-0.10673,-0.0559,0.09854,-0.05676,-0.06319,0.00337,0.37293,0.89515,4.02689,2.28365,-5.48132,3.07026,-0.7879,0.39209,0.16396,-3.06553,5.44985,-4.47737,-3.57801,0.67864,0.45789,-0.04165,0.13454,-0.94158,0.13697,-0.04952,-0.07631,0.22316,-0.11201,-0.81215,-0.52727,0.34117,0.21429,0.09087
1.04,-0.03016,-0.0029,-0.00558,-0.07681,0,0.0656,-0.08596,-0.07861,0.08685,-0.16115,-0.02856,0.02758,0.33973,0.59483,3.02203,2.504,-5.49905,3.04688,-0.73487,0.41308,0.45008,-2.18028,5.67901,-3.9902,-3.43488,0.57818,0.54945,-0.05562,0.10566,-1.1223,0.17405,-0.04772,-0.02285,0.22822,-0.12522,-0.86249,-0.55774,0.36207,0.21968,0.05146
1.06,-0.03982,-0.00769,-0.01079,-0.08913,0,0.07586,-0.06913,-0.09962,0.07361,-0.24177,0.00365,0.04853,0.2821,0.31676,2.06664,2.66277,-5.14122,2.84571,-0.63646,0.43428,0.67095,-1.42194,5.7005,-3.31596,-3.15238,0.44442,0.64364,-0.07254,0.06631,-1.30089,0.21325,-0.0408,0.05212,0.22483,-0.13467,-0.8698,-0.57317,0.37178,0.21257,-0.00391
1.08,-0.05085,-0.01308,-0.0165,-0.10242,0,0.08438,-0.05661,-0.11756,0.05914,-0.29753,0.03262,0.06581,0.20671,0.06803,1.19946,2.74279,-4.43177,2.47306,-0.50278,0.4521,0.82567,-0.80672,5.51936,-2.50152,-2.75635,0.28767,0.73698,-0.09198,0.01918,-1.46744,0.25252,-0.02772,0.14661,0.21337,-0.13902,-0.83189,-0.57383,0.36997,0.1934,-0.07129
1.1,-0.06315,-0.01866,-0.02268,-0.11501,0,0.08995,-0.0483,-0.13081,0.04406,-0.32998,0.05761,0.0792,0.1259,-0.14279,0.45382,2.72324,-3.45262,1.96187,-0.3507,0.45958,0.91856,-0.33054,5.15895,-1.61342,-2.28406,0.12204,0.82444,-0.11305,-0.03069,-1.60868,0.28894,-0.00768,0.25558,0.19496,-0.13694,-0.75072,-0.56146,0.3575,0.16439,-0.14353
1.12,-0.07659,-0.02395,-0.02925,-0.12518,0,0.0913,-0.04378,-0.13769,0.02927,-0.34233,0.07789,0.08861,0.05445,-0.30706,-0.14373,2.58332,-2.31536,1.35968,-0.19979,0.44849,0.95674,0.02324,4.65214,-0.72664,-1.77756,-0.03688,0.90023,-0.13468,-0.07706,-1.70965,0.31897,0.01963,0.37175,0.1711,-0.12723,-0.63137,-0.5386,0.33604,0.12892,-0.21189
1.14,-0.09109,-0.02855,-0.03621,-0.13161,0,0.08744,-0.04246,-0.13682,0.0157,-0.33846,0.09278,0.09415,0.00461,-0.41956,-0.5806,2.30889,-1.11962,0.71087,-0.06601,0.41241,0.94802,0.27697,4.02952,0.09464,-1.27308,-0.17607,0.95932,-0.15611,-0.11442,-1.75717,0.33914,0.05367,0.48716,0.14308,-0.10919,-0.48101,-0.50771,0.3076,0.09057,-0.26866
1.16,-0.10669,-0.03218,-0.04359,-0.13369,0,0.07789,-0.04367,-0.12737,0.00428,-0.32241,0.10169,0.09614,-0.01717,-0.48072,-0.8621,1.89833,0.07109,0.04692,0.04216,0.3491,0.89953,0.45351,3.31381,0.80753,-0.79543,-0.28734,0.99837,-0.17714,-0.13912,-1.74213,0.34642,0.09266,0.59384,0.11171,-0.08291,-0.30871,-0.47079,0.27426,0.05262,-0.30875
1.18,-0.12337,-0.03472,-0.05144,-0.13152,0,0.06282,-0.04669,-0.10923,-0.00403,-0.29819,0.10401,0.09509,-0.01083,-0.4965,-1.00972,1.36665,1.22704,-0.61136,0.12385,0.26145,0.81764,0.5732,2.52334,1.38739,-0.3603,-0.36705,1.01561,-0.19812,-0.14949,-1.65996,0.33823,0.13317,0.68307,0.07749,-0.04951,-0.12659,-0.42949,0.23838,0.01821,-0.32979
1.2,-0.14103,-0.03611,-0.05976,-0.1258,0,0.04305,-0.05075,-0.08292,-0.00817,-0.2699,0.09904,0.09165,0.01809,-0.47718,-1.0572,0.74621,2.33925,-1.24786,0.18419,0.15733,0.70822,0.65235,1.67712,1.82158,0.02204,-0.41487,1.01038,-0.21965,-0.14544,-1.51032,0.31236,0.17021,0.745,0.04085,-0.01121,0.04956,-0.38538,0.20275,-0.00944,-0.33153
1.22,-0.15947,-0.03641,-0.06855,-0.11747,0,0.01981,-0.05515,-0.04949,-0.00721,-0.24133,0.0862,0.08645,0.06039,-0.43525,-1.04557,0.07974,3.40506,-1.84759,0.23172,0.04744,0.57689,0.70346,0.79463,2.1076,0.3466,-0.43291,0.98289,-0.24258,-0.12788,-1.29632,0.26721,0.19824,0.77015,0.00223,0.02924,0.20293,-0.34001,0.17025,-0.02728,-0.31526
