T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.05539,0.00226,0.01448,0.24785,0,-0.02018,-0.03992,0.16383,-0.1136,-1.05535,0.15702,0.08964,1.7626,-0.70878,-0.58862,0.54953,1.19738,0.60189,-0.08597,2.09941,-0.11611,-1.51285,0.75567,-0.71212,-0.78877,0.29163,-0.20821,0.016,-0.39842,0.18967,0.0276,0.10719,-0.05964,-0.07566,-0.01142,-0.29832,0.01082,0.0203,0.02018,0.13537
0.24,-0.04652,0.00201,0.01201,0.21016,0,-0.01628,-0.05247,0.13991,-0.10781,-1.01429,0.11124,0.11206,2.32903,-0.52975,-0.52781,0.67162,1.99052,0.72835,-0.19527,2.14717,-0.2036,-1.80114,0.99298,-0.92,-1.164,0.27931,-0.16712,0.06865,0.21912,0.1418,0.09121,0.11743,-0.61097,-0.07888,-0.01792,-0.38993,0.03862,0.00339,0.03132,0.2607
0.26,-0.03649,0.00121,0.00897,0.16909,0,-0.01056,-0.07256,0.11269,-0.10331,-0.92265,0.04431,0.12149,2.85967,-0.25395,-0.39574,0.81772,2.8845,0.82349,-0.33067,2.08518,-0.32234,-2.05153,1.2502,-1.16371,-1.64,0.24546,-0.11731,0.10597,0.71161,0.08003,0.15569,0.10988,-1.0246,-0.07783,-0.0259,-0.49393,0.06148,-0.00988,0.04782,0.40028
0.28,-0.02555,-0.00028,0.00553,0.1253,0,-0.00338,-0.10096,0.08351,-0.0996,-0.78059,-0.04304,0.11737,3.32453,0.12722,-0.17551,0.98048,3.85593,0.87823,-0.48966,1.90888,-0.49052,-2.26418,1.52128,-1.42502,-2.20206,0.19099,-0.05932,0.12819,1.07805,0.00509,0.2193,0.08599,-1.30312,-0.07142,-0.03492,-0.60465,0.07668,-0.01722,0.06977,0.54785
0.3,-0.01394,-0.00257,0.00187,0.07924,0,0.0047,-0.13765,0.05387,-0.09567,-0.59221,-0.14838,0.09998,3.6997,0.61871,0.149,1.14788,4.87376,0.88665,-0.66773,1.62296,-0.72875,-2.44355,1.79538,-1.68162,-2.82215,0.11834,0.00545,0.13676,1.32654,-0.08073,0.28051,0.04857,-1.45859,-0.05909,-0.04422,-0.71304,0.08225,-0.01651,0.0966,0.69384
0.32,-0.00195,-0.00575,-0.0018,0.03112,0,0.01294,-0.18185,0.02525,-0.09004,-0.36556,-0.26761,0.07021,3.9698,1.22095,0.59194,1.30319,5.89917,0.84741,-0.85831,1.24196,-1.05836,-2.59809,2.0556,-1.90936,-3.45839,0.03135,0.07467,0.13409,1.47107,-0.17338,0.33805,0.00149,-1.50902,-0.04087,-0.05271,-0.80663,0.07725,-0.00593,0.12693,0.82541
0.34,0.01012,-0.00987,-0.00532,-0.01905,0,0.02047,-0.23193,-0.00086,-0.08082,-0.11209,-0.39503,0.02948,4.12867,1.92919,1.1641,1.42546,6.8856,0.76477,-1.05271,0.79,-1.49908,-2.73969,2.27819,-2.08492,-4.05589,-0.06507,0.14502,0.12316,1.52866,-0.26711,0.39076,-0.05078,-1.47519,-0.0175,-0.05902,-0.87012,0.06184,0.01585,0.15862,0.92705
0.36,0.02193,-0.0149,-0.00851,-0.07151,0,0.02632,-0.28564,-0.02308,-0.06577,0.15429,-0.52371,-0.02046,4.17887,2.73309,1.87178,1.49046,7.77909,0.64936,-1.24024,0.29927,-2.06644,-2.88308,2.43252,-2.18848,-4.54917,-0.16529,0.21242,0.10726,1.51727,-0.35479,0.43745,-0.10361,-1.37821,0.00971,-0.06162,-0.88652,0.03721,0.04954,0.1888,0.9818
0.38,0.03313,-0.02075,-0.01122,-0.12672,0,0.02952,-0.34028,-0.04015,-0.04247,0.41866,-0.64588,-0.07764,4.1301,3.61651,2.71587,1.47234,8.51974,0.51838,-1.40851,-0.19234,-2.76913,-3.04554,2.48209,-2.20584,-4.86615,-0.26341,0.27229,0.08966,1.45443,-0.42844,0.47673,-0.15262,-1.23796,0.03891,-0.05895,-0.83894,0.00544,0.09509,0.21411,0.97311
0.4,0.04336,-0.02725,-0.01336,-0.18529,0,0.02923,-0.39298,-0.05105,-0.00858,0.66653,-0.75358,-0.14004,3.99726,4.5577,3.69152,1.34582,9.04427,0.39501,-1.54405,-0.64435,-3.60664,-3.24691,2.38682,-2.12952,-4.93376,-0.35353,0.31994,0.07335,1.35638,-0.47998,0.50693,-0.19403,-1.07201,0.06791,-0.04965,-0.71283,-0.03065,0.1515,0.23102,0.88716
0.42,0.05229,-0.03413,-0.01483,-0.24779,0,0.0248,-0.44102,-0.05502,0.03785,0.88545,-0.83931,-0.20567,3.79816,5.52998,4.7885,1.08895,9.29005,0.30683,-1.6332,-1.01746,-4.56755,-3.50996,2.10692,-1.95814,-4.68472,-0.43004,0.35115,0.06082,1.23756,-0.50216,0.52611,-0.22496,-0.89522,0.09428,-0.03276,-0.49859,-0.0677,0.21665,0.23619,0.7154
0.44,0.0596,-0.04101,-0.01561,-0.3146,0,0.01596,-0.48212,-0.05168,0.09798,1.06641,-0.89672,-0.27264,3.55121,6.50272,5.99242,0.68621,9.2003,0.28322,-1.66327,-1.27778,-5.62863,-3.86086,1.60809,-1.69389,-4.06528,-0.4877,0.36261,0.0538,1.1102,-0.48952,0.53232,-0.24347,-0.71943,0.11551,-0.00805,-0.19422,-0.1019,0.28713,0.22697,0.45712
0.46,0.06504,-0.04743,-0.01565,-0.38553,0,0.00287,-0.51475,-0.04111,0.17182,1.20509,-0.92137,-0.33928,3.27315,7.44299,7.28659,0.13179,8.73043,0.35188,-1.62403,-1.40112,-6.75502,-4.32965,0.86779,-1.33865,-3.04324,-0.52161,0.35253,0.05307,0.98399,-0.43935,0.52378,-0.24871,-0.55346,0.12918,0.0238,0.19227,-0.12915,0.35818,0.20192,0.12164
0.48,0.06844,-0.05285,-0.01497,-0.45962,0,-0.01373,-0.53831,-0.02389,0.25786,1.30276,-0.91135,-0.40409,2.97716,8.31748,8.6543,-0.56735,7.85457,0.53489,-1.50918,-1.37677,-7.90144,-4.95006,-0.11812,-0.88939,-1.61521,-0.52716,0.321,0.05837,0.86593,-0.3525,0.49932,-0.24076,-0.4033,0.13315,0.06105,0.64144,-0.14532,0.42374,0.16118,-0.27054
0.5,0.06974,-0.05671,-0.01358,-0.5349,0,-0.03261,-0.55334,-0.00111,0.35294,1.36652,-0.86774,-0.46583,2.67159,9.09442,10.0807,-1.38918,6.57121,0.84514,-1.31775,-1.20983,-9.01418,-5.75832,-1.32941,-0.33415,0.18833,-0.49994,0.27023,0.06839,0.76029,-0.23372,0.45866,-0.22066,-0.27239,0.12584,0.10091,1.12243,-0.14666,0.47688,0.10677,-0.68816
0.52,0.06901,-0.05844,-0.01151,-0.60825,0,-0.05206,-0.56146,0.02568,0.45233,1.40871,-0.79469,-0.5234,2.35915,9.74499,11.55365,-2.29563,4.90631,1.28349,-1.0549,-0.92136,-10.03384,-6.79012,-2.71739,0.35073,2.30186,-0.43563,0.20441,0.08097,0.66892,-0.09144,0.40255,-0.19023,-0.16218,0.10654,0.13972,1.59515,-0.13039,0.51047,0.0425,-1.09179
0.54,0.06641,-0.05755,-0.00881,-0.67543,0,-0.07013,-0.56511,0.05464,0.5501,1.44532,-0.699,-0.57573,2.03677,10.24396,13.06316,-3.23341,2.91291,1.83717,-0.73218,-0.54595,-10.89855,-8.07558,-4.20347,1.20126,4.62838,-0.32994,0.12918,0.09342,0.59172,0.06315,0.33279,-0.15192,-0.0728,0.07578,0.17342,2.0147,-0.09555,0.5182,-0.02628,-1.4387
0.56,0.06221,-0.05369,-0.00553,-0.7313,0,-0.08492,-0.56726,0.08388,0.63979,1.49359,-0.58941,-0.62163,1.69619,10.56992,14.59956,-4.13659,0.66725,2.47994,-0.36711,-0.12718,-11.54777,-9.63257,-5.68088,2.26403,7.04759,-0.1786,0.0509,0.10302,0.52729,0.21749,0.25207,-0.10866,-0.0037,0.03567,0.19816,2.33741,-0.04382,0.49583,-0.09341,-1.68927
0.58,0.05675,-0.0467,-0.00175,-0.77017,0,-0.09484,-0.57082,0.11162,0.71505,1.56917,-0.47558,-0.65959,1.32539,10.70548,16.15062,-4.9308,-1.7377,3.17382,0.01776,0.28821,-11.92649,-11.45888,-7.01943,3.59148,9.42734,0.02255,-0.02419,0.10747,0.47365,0.35911,0.16368,-0.06368,0.04568,-0.0099,0.21088,2.52716,0.01978,0.44236,-0.15253,-1.8137
0.6,0.0504,-0.0367,0.00243,-0.78631,0,-0.09885,-0.57822,0.13641,0.77038,1.68311,-0.36701,-0.68768,0.91106,10.63735,17.69758,-5.53845,-4.20066,3.87294,0.396,0.6564,-11.98928,-13.52431,-8.0733,5.2341,11.63675,0.27731,-0.09062,0.10535,0.42886,0.4769,0.07131,-0.02029,0.07543,-0.05524,0.20981,2.5606,0.08665,0.36081,-0.19785,-1.79709
0.62,0.04358,-0.02404,0.00692,-0.77458,0,-0.09656,-0.59083,0.15708,0.80155,1.83912,-0.27198,-0.70339,0.44196,10.35621,19.20992,-5.88464,-6.62168,4.52924,0.73885,0.94185,-11.70323,-15.76327,-8.69165,7.22928,13.55947,0.58869,-0.14395,0.09625,0.39139,0.56166,-0.02115,0.01831,0.08509,-0.09323,0.19465,2.42967,0.14504,0.25838,-0.22458,-1.64181
0.64,0.03669,-0.00932,0.01155,-0.73108,0,-0.08817,-0.60855,0.17268,0.8058,2.03141,-0.19656,-0.7036,-0.08705,9.85625,20.63913,-5.90353,-8.9125,5.09977,1.01696,1.12145,-11.04947,-18.06922,-8.73178,9.58771,15.10569,0.95817,-0.18067,0.08081,0.3603,0.60591,-0.10971,0.04916,0.07375,-0.11607,0.16648,2.14099,0.18126,0.14581,-0.22921,-1.36623
0.66,0.03009,0.00664,0.01617,-0.65388,0,-0.07432,-0.62945,0.18228,0.78184,2.24341,-0.14381,-0.68468,-0.6711,9.13465,21.91304,-5.54462,-11.0066,5.55469,1.20256,1.18713,-10.02357,-20.29252,-8.074,12.27899,16.22199,1.38469,-0.19776,0.06042,0.33509,0.60317,-0.19033,0.0698,0.04053,-0.11624,0.12732,1.71265,0.18153,0.03605,-0.20956,-1.00055
0.68,0.02412,0.02297,0.02055,-0.5436,0,-0.05584,-0.64969,0.18475,0.72973,2.44782,-0.11329,-0.64268,-1.2924,8.19164,22.9326,-4.77881,-12.86738,5.88431,1.27188,1.1467,-8.63553,-22.2436,-6.63679,15.21906,16.89762,1.86301,-0.19209,0.03689,0.31547,0.54702,-0.25891,0.07844,-0.01476,-0.08769,0.07961,1.16964,0.13399,-0.05743,-0.16475,-0.5811
0.7,0.01902,0.03871,0.02447,-0.40383,0,-0.03351,-0.6637,0.1786,0.65085,2.60831,-0.10091,-0.57386,-1.91964,7.03134,23.57257,-3.60311,-14.49176,6.10305,1.20789,1.02264,-6.9095,-23.70276,-4.38984,18.26261,17.1646,2.38157,-0.15997,0.01209,0.30101,0.43024,-0.31135,0.07411,-0.09099,-0.02678,0.02566,0.53939,0.03061,-0.12229,-0.09509,-0.14464
0.72,0.01488,0.05298,0.02763,-0.2412,0,-0.00788,-0.66472,0.16198,0.54786,2.68327,-0.09935,-0.47536,-2.51048,5.66305,23.6872,-2.04299,-15.90732,6.24829,1.00291,0.84857,-4.8832,-24.43754,-1.36242,21.20308,17.08975,2.91971,-0.09694,-0.01239,0.29096,0.24453,-0.34358,0.05676,-0.1851,0.06699,-0.03267,-0.15153,-0.13154,-0.14876,-0.00204,0.27605
0.74,0.01168,0.06495,0.02974,-0.06497,0,0.02078,-0.64566,0.13277,0.42485,2.63129,-0.09894,-0.34607,-3.0174,4.10278,23.12107,-0.15183,-17.16202,6.37353,0.66115,0.66362,-2.60661,-24.227,2.35421,23.78225,16.75816,3.4449,0.00206,-0.03548,0.28404,-0.01912,-0.35174,0.02733,-0.29171,0.19077,-0.09419,-0.87899,-0.34976,-0.13054,0.11172,0.65465
0.76,0.00913,0.07394,0.03048,0.11363,0,0.05248,-0.60024,0.08896,0.28742,2.4179,-0.08902,-0.18744,-3.39603,2.37467,21.72515,1.99235,-18.30818,6.53663,0.20052,0.50553,-0.14022,-22.89129,6.6103,25.70975,16.25112,3.91094,0.14213,-0.05665,0.27841,-0.36943,-0.33233,-0.01231,-0.40301,0.33856,-0.15831,-1.62124,-0.61601,-0.06532,0.24221,0.97203
0.78,0.00677,0.07938,0.02951,0.28253,0,0.08739,-0.52414,0.02896,0.14263,2.02241,-0.05942,-0.00421,-3.6141,0.5123,19.37712,4.29196,-19.38382,6.78549,-0.34647,0.40394,2.44678,-20.32223,11.20532,26.69125,15.62379,4.25858,0.32763,-0.07602,0.2717,-0.81329,-0.28257,-0.05938,-0.5088,0.50169,-0.22479,-2.35772,-0.91762,0.045,0.38402,1.21562
0.8,0.00388,0.0809,0.02657,0.42986,0,0.12572,-0.41605,-0.04792,-0.00118,1.44322,-0.00195,0.1954,-3.65846,-1.44075,16.00335,6.63586,-20.39435,7.14382,-0.93358,0.37549,5.07787,-16.50907,15.89847,26.46255,14.88811,4.4199,0.56133,-0.0942,0.26109,-1.35398,-0.20076,-0.11027,-0.59683,0.66951,-0.29345,-3.06727,-1.23835,0.19445,0.53016,1.37817
0.82,-0.00043,0.07828,0.0214,0.54506,0,0.16746,-0.27814,-0.14113,-0.13511,0.70028,0.08843,0.40013,-3.53827,-3.43139,11.59932,8.90562,-21.29738,7.59917,-1.50389,0.42199,7.67035,-11.55283,20.42105,24.82577,14.00525,4.32749,0.84352,-0.11227,0.24339,-1.98924,-0.08662,-0.16063,-0.65332,0.83018,-0.36373,-3.72636,-1.55944,0.37322,0.67206,1.45638
0.84,-0.00714,0.07148,0.01385,0.61987,0,0.21221,-0.11615,-0.24857,-0.25072,-0.16605,0.21287,0.59685,-3.2833,-5.39916,6.2453,10.98197,-21.99303,8.0953,-1.99535,0.53212,10.13644,-5.66574,24.49068,21.68374,12.88929,3.9278,1.17141,-0.13158,0.21516,-2.70959,0.05835,-0.20555,-0.6638,0.97148,-0.43436,-4.30785,-1.86074,0.56812,0.79969,1.4498
0.86,-0.01718,0.06065,0.0039,0.64912,0,0.25895,0.06117,-0.36645,-0.34135,-1.09934,0.36836,0.77235,-2.93794,-7.27979,0.11522,12.75115,-22.32212,8.53017,-2.34819,0.68583,12.38514,0.84394,27.82766,17.06832,11.42115,3.19658,1.53859,-0.15361,0.17286,-3.49702,0.23056,-0.2397,-0.6142,1.08171,-0.503,-4.78073,-2.12184,0.76327,0.90195,1.36024
0.88,-0.03131,0.04612,-0.00838,0.63142,0,0.30587,0.24297,-0.48929,-0.40338,-2.03366,0.54786,0.9153,-2.55291,-9.00969,-6.52299,14.11081,-22.0747,8.76095,-2.51294,0.85988,14.32522,7.59794,30.17324,11.15718,9.46969,2.15241,1.93492,-0.17981,0.1131,-4.32406,0.42413,-0.25758,-0.49212,1.15047,-0.56605,-5.11096,-2.32323,0.94105,0.96735,1.19172
0.9,-0.05004,0.02843,-0.02272,0.56938,0,0.35033,0.41737,-0.61004,-0.43701,-2.90093,0.74081,1.01783,-2.1764,-10.5301,-13.31837,14.9746,-21.01068,8.61704,-2.45764,1.03265,15.86942,14.18096,31.30862,4.27146,6.91541,0.86356,2.34643,-0.21145,0.03309,-5.1535,0.63069,-0.25388,-0.2884,1.16952,-0.61861,-5.2636,-2.44762,1.08339,0.98498,0.95077
0.92,-0.0735,0.00831,-0.03876,0.4695,0,0.38884,0.57268,-0.72039,-0.44626,-3.63795,0.93407,1.07646,-1.84657,-11.79035,-19.86149,15.2745,-18.89251,7.92123,-2.17249,1.18671,16.93976,20.17758,31.07247,-3.15255,3.67255,-0.55598,2.75552,-0.24952,-0.06878,-5.93879,0.83944,-0.22384,0.00135,1.13344,-0.65465,-5.20606,-2.48124,1.17331,0.9458,0.64704
0.94,-0.1015,-0.01332,-0.05599,0.34155,0,0.41719,0.69852,-0.81119,-0.43806,-4.19259,1.11312,1.09204,-1.58626,-12.74962,-25.72322,14.96093,-15.52776,6.51795,-1.67141,1.3086,17.47355,25.21086,29.37575,-10.61867,-0.29355,-1.9625,3.14147,-0.29463,-0.19215,-6.6252,1.03727,-0.16375,0.37519,1.04001,-0.66747,-4.91208,-2.41509,1.19675,0.84407,0.29377
0.96,-0.13353,-0.03536,-0.0739,0.19754,0,0.43077,0.78688,-0.8731,-0.42065,-4.52863,1.26347,1.06892,-1.4005,-13.37794,-30.50394,14.00177,-10.81587,4.30483,-0.9904,1.38662,17.43009,28.97989,26.21301,-17.64491,-4.95487,-3.20779,3.48114,-0.34696,-0.33397,-7.15224,1.20929,-0.0715,0.8236,0.89048,-0.65028,-4.36643,-2.24605,1.14457,0.67888,-0.09182
0.98,-0.16889,-0.0566,-0.09193,0.05046,0,0.42492,0.83301,-0.89735,-0.40162,-4.6292,1.37221,1.01365,-1.27682,-13.65702,-33.88511,12.3824,-4.78979,1.26149,-0.18341,1.408,16.79733,31.29191,21.66961,-23.83955,-10.215,-4.16723,3.75023,-0.40631,-0.48778,-7.45704,1.33942,0.05287,1.32845,0.6896,-0.59703,-3.56954,-1.97784,1.01426,0.45537,-0.48856
1,-0.20674,-0.07576,-0.10963,-0.08692,0,0.39545,0.8359,-0.87649,-0.38634,-4.49824,1.42919,0.93371,-1.18829,-13.58135,-35.67239,10.10792,2.35905,-2.53163,0.68373,1.35746,15.59677,32.08247,15.9221,-28.95936,-15.90927,-4.76336,3.92481,-0.47219,-0.64356,-7.47902,1.41135,0.20655,1.86267,0.44546,-0.50329,-2.54121,-1.62141,0.81106,0.18552,-0.87193
1.02,-0.24623,-0.09159,-0.12665,-0.20317,0,0.33919,0.79831,-0.80521,-0.37685,-4.15946,1.4279,0.83632,-1.09931,-13.1592,-35.8201,7.20803,10.28302,-6.89141,1.54069,1.21841,13.8846,31.41779,9.22837,-32.93308,-21.81112,-4.97836,3.9831,-0.544,-0.788,-7.16504,1.40957,0.38353,2.39083,0.16888,-0.36711,-1.32244,-1.1945,0.54801,-0.11222,-1.21535
1.04,-0.28649,-0.103,-0.14275,-0.28907,0,0.25455,0.72626,-0.68095,-0.37174,-3.65279,1.36569,0.72774,-0.97336,-12.41344,-34.43273,3.74381,18.51151,-11.54944,2.32093,0.97714,11.7482,29.47729,1.90631,-35.84377,-27.64486,-4.85264,3.90737,-0.62126,-0.90558,-6.47505,1.32064,0.57437,2.87071,-0.12736,-0.1897,0.02549,-0.72023,0.24471,-0.41418,-1.49232
1.06,-0.32669,-0.10915,-0.15789,-0.33823,0,0.14205,0.62809,-0.5044,-0.3667,-3.02882,1.24362,0.61286,-0.78182,-11.38202,-31.74614,-0.18496,26.50901,-16.1854,2.96992,0.62918,9.29861,26.52112,-5.69632,-37.877,-33.10392,-4.47139,3.68592,-0.70389,-0.98013,-5.38779,1.13451,0.76622,3.25615,-0.42973,0.02411,1.42453,-0.22488,-0.07493,-0.69381,-1.67914
1.08,-0.36608,-0.10965,-0.17212,-0.34734,0,0.00469,0.51335,-0.27991,-0.35574,-2.34255,1.0661,0.49518,-0.51202,-10.11811,-28.09616,-4.43412,33.74344,-20.46822,3.45226,0.18548,6.66126,22.85132,-13.23444,-39.25078,-37.87215,-3.94385,3.31497,-0.79242,-0.99679,-3.90618,0.84604,0.94339,3.50084,-0.72508,0.26569,2.78555,0.2646,-0.38545,-0.92458,-1.75783
1.1,-0.40396,-0.10458,-0.1857,-0.31621,0,-0.15183,0.39165,-0.01558,-0.33264,-1.64751,0.84046,0.37704,-0.17281,-8.68911,-23.88162,-8.81407,39.74686,-24.09468,3.75584,-0.32385,3.96687,18.7756,-20.39332,-40.14535,-41.6445,-3.38125,2.80012,-0.88812,-0.94393,-2.06143,0.45645,1.08841,3.56293,-1.00159,0.52293,4.01549,0.72279,-0.66271,-1.08278,-1.71869
1.12,-0.43968,-0.09463,-0.19901,-0.24723,0,-0.31928,0.27176,0.27682,-0.29239,-0.99094,0.57658,0.25992,0.20434,-7.17373,-19.52648,-13.09608,44.15403,-26.81711,3.89197,-0.85077,1.34361,14.5796,-26.90585,-40.6477,-44.14385,-2.87818,2.15693,-0.99288,-0.81476,0.08534,-0.02545,1.18359,3.40988,-1.24924,0.78104,5.0255,1.12738,-0.88607,-1.14997,-1.56178
1.14,-0.47265,-0.08095,-0.21254,-0.14463,0,-0.4874,0.16093,0.58241,-0.23238,-0.41066,0.28664,0.14481,0.56899,-5.65629,-15.44332,-17.02749,46.71349,-28.45674,3.89102,-1.336,-1.08922,10.51026,-32.55808,-40.72029,-45.13321,-2.50008,1.41032,-1.1089,-0.60834,2.44466,-0.58247,1.21324,3.02319,-1.45993,1.02395,5.73953,1.45997,-1.04005,-1.11479,-1.29723
1.16,-0.50227,-0.06517,-0.22695,-0.01337,0,-0.64478,0.06444,0.88413,-0.15327,0.06676,-0.01527,0.03252,0.85973,-4.2192,-12.0001,-20.35464,47.27723,-28.90492,3.79455,-1.72016,-3.22618,6.76945,-37.18557,-40.19796,-44.42596,-2.2777,0.59289,-1.23806,-0.33013,4.90352,-1.18886,1.16605,2.40259,-1.62714,1.23612,6.10277,1.7062,-1.11513,-0.97394,-0.94425
1.18,-0.52795,-0.04918,-0.24299,0.14181,0,-0.77992,-0.01452,1.16382,-0.05941,0.42645,-0.31341,-0.07601,1.01451,-2.93493,-9.49161,-22.84982,45.78217,-28.1183,3.64606,-1.95656,-4.97969,3.51518,-40.6656,-38.81316,-41.89799,-2.20758,-0.2574,-1.38136,0.00801,7.33252,-1.81069,1.03728,1.56892,-1.74563,1.40454,6.08873,1.8556,-1.10807,-0.73259,-0.52931
1.2,-0.54916,-0.03499,-0.2615,0.31712,0,-0.88232,-0.07486,1.40358,0.04132,0.66466,-0.591,-0.17946,0.98119,-1.85921,-8.11706,-24.33693,42.23708,-26.11344,3.48238,-2.02199,-6.28311,0.86674,-42.90958,-36.24637,-37.50378,-2.25745,-1.09995,-1.53818,0.38814,9.59452,-2.40709,0.83018,0.56477,-1.81117,1.52038,5.70348,1.90141,-1.02174,-0.40414,-0.08383
1.22,-0.56541,-0.02452,-0.28343,0.50989,0,-0.94346,-0.11729,1.58695,0.13826,0.78733,-0.83099,-0.27581,0.72626,-1.02677,-7.96468,-24.71057,36.72328,-22.96456,3.32759,-1.92264,-7.09326,-1.08988,-43.8583,-32.19633,-31.2958,-2.3752,-1.89419,-1.70566,0.78705,11.554,-2.9323,0.55597,-0.54795,-1.8206,1.58005,4.98541,1.84052,-0.86453,-0.00922,0.35859
