T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02075,0.00031,0.05596,1.92932,0.85964,-0.06478,-0.57518,0.18073,0.23764,-0.47964,-0.66522,-0.07173,-3.4264,2.84836,-15.30846,-3.03962,-7.11258,-3.7047,0.4153,-3.89118,-0.20335,-6.31025,-2.67238,-5.40665,4.72207,0.0339,-0.953,0.28906,0.94828,-0.91786,-0.02162,-0.27386,-0.13773,-0.66507,0.07446,0.25569,-0.49747,-0.06073,-0.12694,-0.05691
0.22,-0.02179,-0.01487,0.0496,2.22138,0.9841,-0.06447,-0.68381,0.17495,0.22179,-0.60554,-0.68618,-0.09603,-4.16952,3.18587,-17.59918,-3.45071,-5.87627,-3.82278,1.08402,-5.09723,-0.23131,-6.24978,-2.83612,-6.38056,5.30416,-0.04505,-0.89483,0.26138,1.18827,-1.35651,-0.00956,-0.29354,-0.14671,-0.71305,0.08957,0.25952,-0.64558,-0.06239,-0.14612,-0.06594
0.24,-0.0235,-0.0327,0.03867,2.48704,1.0944,-0.05603,-0.78504,0.15814,0.21067,-0.75034,-0.68996,-0.12181,-4.96281,3.41583,-19.38673,-3.74425,-4.20941,-3.7342,1.74804,-6.40076,-0.23664,-5.95241,-2.88442,-7.35035,5.83896,-0.13687,-0.77309,0.20232,1.44413,-1.84647,0.0055,-0.3,-0.14888,-0.74509,0.0992,0.23938,-0.79384,-0.06137,-0.16238,-0.07359
0.26,-0.02658,-0.05236,0.02292,2.71144,1.18209,-0.03686,-0.87054,0.12926,0.20893,-0.91597,-0.67646,-0.14764,-5.79907,3.50196,-20.4454,-3.879,-2.09303,-3.37612,2.35268,-7.77397,-0.21175,-5.41345,-2.79694,-8.28251,6.3047,-0.23891,-0.58516,0.10695,1.70818,-2.36486,0.02294,-0.28994,-0.14264,-0.75918,0.10077,0.19092,-0.93093,-0.05745,-0.17445,-0.07925
0.28,-0.03186,-0.07268,0.00236,2.88092,1.23846,-0.00453,-0.9312,0.08798,0.22028,-1.10265,-0.64668,-0.17174,-6.66415,3.41367,-20.56861,-3.82204,0.49878,-2.68757,2.84629,-9.1782,-0.15088,-4.63996,-2.5627,-9.13895,6.6767,-0.34824,-0.33392,-0.0277,1.97021,-2.87943,0.04174,-0.26083,-0.12685,-0.75427,0.09202,0.11193,-1.04357,-0.05074,-0.18134,-0.08244
0.3,-0.04023,-0.09217,-0.02265,2.98424,1.25522,0.04287,-0.95775,0.03493,0.24674,-1.30847,-0.60258,-0.19206,-7.53553,3.13059,-19.5965,-3.55383,3.5959,-1.61776,3.18733,-10.565,-0.05104,-3.6505,-2.18263,-9.87827,6.92808,-0.46187,-0.02873,-0.2017,2.21801,-3.34923,0.06054,-0.21144,-0.10103,-0.73044,0.07144,0.00311,-1.11735,-0.04165,-0.18246,-0.08289
0.32,-0.05252,-0.10908,-0.05144,3.01334,1.22528,0.10621,-0.94148,-0.02811,0.28815,-1.52921,-0.5469,-0.20643,-8.38127,2.64662,-17.44308,-3.07189,7.21643,-0.13753,3.34966,-11.8778,0.08738,-2.47475,-1.67052,-10.45729,7.03158,-0.57679,0.31421,-0.4112,2.43831,-3.72661,0.07769,-0.14228,-0.06558,-0.68901,0.03875,-0.13152,-1.13793,-0.03093,-0.17766,-0.08055
0.34,-0.06943,-0.12158,-0.08307,2.96375,1.14358,0.18491,-0.87514,-0.09808,0.34207,-1.75841,-0.48278,-0.21279,-9.15943,1.9729,-14.12002,-2.39232,11.33874,1.74692,3.32524,-13.05428,0.26062,-1.15284,-1.05191,-10.83273,6.96237,-0.68964,0.67233,-0.64755,2.61818,-3.96067,0.0913,-0.05598,-0.02199,-0.63252,-0.00467,-0.2847,-1.0925,-0.01959,-0.16729,-0.07562
0.36,-0.09137,-0.12789,-0.11637,2.83458,1.00797,0.2764,-0.75387,-0.17058,0.4041,-1.98773,-0.41335,-0.20945,-9.81864,1.13917,-9.75347,-1.5493,15.86737,3.9805,3.12428,-14.02948,0.46197,0.26561,-0.3613,-10.96289,6.70134,-0.79623,1.01797,-0.89683,2.74658,-4.00211,0.09942,0.04248,0.02712,-0.56459,-0.0555,-0.44646,-0.97147,-0.00885,-0.15213,-0.06852
0.38,-0.11837,-0.12648,-0.15012,2.62837,0.82,0.3759,-0.57614,-0.23999,0.4685,-2.20749,-0.34136,-0.19537,-10.30012,0.1934,-4.59033,-0.59276,20.6031,6.44955,2.77306,-14.73962,0.68255,1.72275,0.36155,-10.8091,6.23828,-0.891,1.32047,-1.13997,2.8156,-3.80915,0.10022,0.14588,0.07811,-0.48965,-0.10832,-0.60504,-0.77015,9e-05,-0.13328,-0.05981
0.4,-0.14993,-0.11632,-0.18309,2.35086,0.58538,0.47652,-0.34454,-0.29984,0.52898,-2.40733,-0.26888,-0.17035,-10.54143,-0.80113,1.01138,0.41534,25.2296,8.98049,2.31001,-15.12615,0.91227,3.15396,1.07557,-10.33641,5.57373,-0.96645,1.54887,-1.35383,2.82091,-3.35373,0.09226,0.24522,0.12649,-0.41261,-0.15593,-0.74812,-0.49018,0.00609,-0.11201,-0.05011
0.42,-0.18501,-0.097,-0.21418,2.01071,0.31404,0.5697,-0.06616,-0.34338,0.57959,-2.57678,-0.19716,-0.13516,-10.48202,-1.77154,6.61277,1.40609,29.3266,11.35056,1.78002,-15.13923,1.14074,4.48981,1.7418,-9.51298,4.71832,-1.01283,1.67516,-1.51327,2.76086,-2.62707,0.07472,0.33066,0.16746,-0.33834,-0.19005,-0.86408,-0.1403,0.0083,-0.08965,-0.04005
0.44,-0.22199,-0.06888,-0.24245,1.61899,0.01954,0.64623,0.24739,-0.36444,0.61558,-2.70574,-0.12666,-0.09154,-10.06995,-2.64395,11.74536,2.30999,32.41329,13.31167,1.22764,-14.74041,1.35804,5.65883,2.3261,-8.30827,3.6896,-1.01807,1.67773,-1.59441,2.63428,-1.64402,0.04769,0.3929,0.19656,-0.27107,-0.20244,-0.94344,0.26367,0.00626,-0.06737,-0.0302
0.46,-0.25876,-0.03318,-0.2672,1.18875,-0.28208,0.69759,0.5806,-0.35836,0.63408,-2.78483,-0.05717,-0.04199,-9.26958,-3.35376,15.97671,3.06384,34.01684,14.62463,0.69004,-13.90473,1.55536,6.59142,2.8012,-6.69173,2.50722,-0.96835,1.54481,-1.57845,2.43772,-0.4454,0.01238,0.4248,0.21044,-0.21373,-0.18638,-0.98007,0.69974,0,-0.04612,-0.02094
0.48,-0.29283,0.00806,-0.288,0.7345,-0.57362,0.71729,0.91493,-0.32295,0.63448,-2.80591,0.01186,0.01041,-8.06896,-3.85564,18.97692,3.61769,33.75241,15.09712,0.19133,-12.6231,1.72525,7.22498,3.14818,-4.63447,1.18879,-0.84927,1.27722,-1.45543,2.16331,0.90197,-0.02877,0.42288,0.20762,-0.16743,-0.13808,-0.97214,1.14124,-0.00996,-0.02645,-0.0125
0.5,-0.32154,0.05209,-0.30461,0.27184,-0.83824,0.702,1.23015,-0.25911,0.61835,-2.76262,0.08105,0.06229,-6.48551,-4.13058,20.56966,3.94038,31.3967,14.61698,-0.26022,-10.9048,1.86152,7.50984,3.35749,-2.11621,-0.2515,-0.64795,0.88984,-1.22689,1.7986,2.30859,-0.07214,0.38832,0.18887,-0.13117,-0.05769,-0.92244,1.55891,-0.02262,-0.00854,-0.00488
0.52,-0.34221,0.09564,-0.31703,-0.18288,-1.0607,0.65213,1.50576,-0.171,0.58873,-2.65087,0.15075,0.11034,-4.56789,-4.1879,20.75359,4.02271,26.93788,13.17283,-0.67088,-8.77972,1.95851,7.4156,3.42934,0.86149,-1.79984,-0.35584,0.41086,-0.90646,1.32924,3.66931,-0.11328,0.32686,0.15721,-0.10207,0.05043,-0.83789,1.92328,-0.03665,0.00773,0.00204
0.54,-0.35246,0.13529,-0.32533,-0.61299,-1.22845,0.57156,1.72267,-0.0655,0.54883,-2.4693,0.22076,0.15153,-2.39326,-4.06144,19.68877,3.87775,20.59221,10.85806,-1.05596,-6.29948,2.01002,6.93693,3.37364,4.25702,-3.43559,0.02784,-0.12123,-0.51819,0.74449,4.87445,-0.14751,0.24784,0.11736,-0.07598,0.17822,-0.72812,2.20735,-0.05067,0.02259,0.00846
0.56,-0.35038,0.16784,-0.32957,-1.00204,-1.33233,0.46688,1.86492,0.04871,0.50041,-2.21969,0.29013,0.18342,-0.06047,-3.80105,17.65396,3.53857,12.7875,7.85902,-1.43142,-3.53747,2.00812,6.09823,3.20929,7.96955,-5.12163,0.49285,-0.66258,-0.09287,0.04444,5.82343,-0.17062,0.16221,0.07479,-0.04839,0.31524,-0.60337,2.38923,-0.06349,0.03617,0.01451
0.58,-0.33484,0.19079,-0.32974,-1.33452,-1.36721,0.34622,1.92131,0.1624,0.44236,-1.90717,0.35714,0.20438,2.31932,-3.462,14.98851,3.05401,4.12023,4.43178,-1.80516,-0.58753,1.94256,4.95591,2.96301,11.82518,-6.79594,1.01562,-1.16978,0.33667,-0.75309,6.43879,-0.17968,0.08035,0.03462,-0.01559,0.4503,-0.47242,2.45468,-0.07445,0.04828,0.02017
0.6,-0.3056,0.2026,-0.32564,-1.59669,-1.33217,0.21809,1.88655,0.26698,0.37001,-1.54036,0.41937,0.21373,4.63243,-3.09509,12.03441,2.48313,-4.70638,0.87219,-2.17069,2.43892,1.8012,3.59641,2.66749,15.57581,-8.36803,1.55918,-1.60533,0.74,-1.60848,6.67715,-0.17358,0.01014,0.00067,0.02447,0.57309,-0.3408,2.39884,-0.08356,0.05823,0.02516
0.62,-0.26345,0.2029,-0.31694,-1.77752,-1.23045,0.09035,1.76178,0.35548,0.27555,-1.13107,0.47399,0.21176,6.7717,-2.73969,9.09063,1.88881,-12.95748,-2.51729,-2.50549,5.41791,1.5719,2.12866,2.35861,18.91664,-9.72356,2.07613,-1.94161,1.09251,-2.46136,6.53454,-0.15326,-0.04424,-0.02512,0.07157,0.67533,-0.21004,2.22682,-0.09153,0.0649,0.02897
0.64,-0.2101,0.19242,-0.30323,-1.86969,-1.06898,-0.03041,1.55411,0.42307,0.14968,-0.69344,0.5182,0.19961,8.64403,-2.42078,6.38587,1.33069,-19.94954,-5.46092,-2.77486,8.22074,1.24581,0.67045,2.07163,21.52346,-10.73797,2.51472,-2.16304,1.3773,-3.23733,6.04478,-0.12143,-0.08244,-0.04272,0.12318,0.7514,-0.07794,1.9529,-0.09959,0.06686,0.03091
0.66,-0.14804,0.17276,-0.2841,-1.8706,-0.8577,-0.13928,1.27561,0.46728,-0.01579,-0.24282,0.54975,0.17908,10.17629,-2.1496,4.06965,0.85833,-25.13297,-7.74066,-2.94022,10.72387,0.82142,-0.66905,1.83684,23.10449,-11.29705,2.82739,-2.26635,1.58554,-3.8595,5.27194,-0.08207,-0.10726,-0.05364,0.17491,0.79848,0.06018,1.59861,-0.1092,0.06271,0.03029
0.68,-0.0803,0.14613,-0.25932,-1.7832,-0.60877,-0.23306,0.94198,0.4879,-0.22512,0.20551,0.56752,0.15236,11.31954,-1.92686,2.21736,0.50536,-28.16264,-9.22076,-2.96938,12.81967,0.30829,-1.80671,1.67554,23.45509,-11.31965,2.97952,-2.25936,1.71576,-4.26205,4.2994,-0.0396,-0.12332,-0.06029,0.22134,0.81617,0.20959,1.19015,-0.12158,0.05145,0.02659
0.7,-0.01019,0.11499,-0.22891,-1.61648,-0.33591,-0.31015,0.57119,0.48667,-0.47631,0.63743,0.5718,0.12183,12.05125,-1.74689,0.84353,0.28589,-28.94139,-9.86168,-2.84534,14.42568,-0.27064,-2.69805,1.59696,22.50061,-10.77625,2.95618,-2.15863,1.77246,-4.40236,3.21815,0.00182,-0.13564,-0.06525,0.25707,0.80605,0.37414,0.7557,-0.1374,0.03281,0.0196
0.72,0.05896,0.08174,-0.19328,-1.38526,-0.05393,-0.37033,0.18254,0.46678,-0.76003,1.04054,0.56442,0.08979,12.37457,-1.60125,-0.08203,0.19395,-27.62387,-9.71923,-2.57102,15.49053,-0.87958,-3.34114,1.59723,20.3141,-9.69745,2.76481,-1.98628,1.76429,-4.2687,2.11635,0.03886,-0.14843,-0.07061,0.27788,0.77103,0.55448,0.32293,-0.15652,0.00747,0.00953
0.74,0.124,0.04859,-0.15324,-1.10914,0.22171,-0.41437,-0.20418,0.43232,-1.06011,1.40442,0.54843,0.05836,12.31496,-1.48108,-0.61885,0.20617,-24.57713,-8.92851,-2.1686,15.99554,-1.47357,-3.77069,1.66038,17.10337,-8.17006,2.43291,-1.76627,1.7022,-3.88192,1.07111,0.06922,-0.16419,-0.07764,0.28181,0.71477,0.74683,-0.08312,-0.17789,-0.02291,-0.00295
0.76,0.18216,0.01735,-0.1099,-0.81081,0.47525,-0.44376,-0.56921,0.38764,-1.35538,1.72039,0.52756,0.02938,11.91482,-1.3781,-0.84277,0.2871,-20.30748,-7.67603,-1.67405,15.95276,-2.00461,-4.04413,1.76126,13.17217,-6.32246,2.00161,-1.52061,1.59758,-3.2915,0.143,0.09169,-0.1834,-0.08653,0.27,0.64115,0.9424,-0.44174,-0.19963,-0.05581,-0.01676
0.78,0.23126,-0.01059,-0.06467,-0.51393,0.69119,-0.46035,-0.89341,0.33686,-1.62248,1.98135,0.50552,0.0043,11.22767,-1.28467,-0.83574,0.39576,-15.37223,-6.16687,-1.12925,15.401,-2.42903,-4.22411,1.86975,8.86793,-4.30403,1.51732,-1.26622,1.46095,-2.56769,-0.62695,0.10593,-0.20452,-0.09653,0.24716,0.55383,1.12761,-0.73767,-0.21922,-0.08807,-0.03056
0.8,0.26976,-0.03427,-0.01906,-0.24116,0.85501,-0.46615,-1.15899,0.28346,-1.83875,2.18154,0.48547,-0.01577,10.31268,-1.19355,-0.67776,0.49201,-10.29717,-4.59418,-0.57408,14.40055,-2.71398,-4.36241,1.95543,4.52998,-2.26439,1.02358,-1.01308,1.30107,-1.79161,-1.2178,0.11227,-0.22442,-0.10606,0.22127,0.45606,1.28494,-0.96181,-0.23381,-0.11623,-0.04281
0.82,0.29683,-0.05317,0.02535,-0.01242,0.95432,-0.46314,-1.35062,0.23007,-1.98465,2.31665,0.46965,-0.03016,9.23015,-1.09796,-0.44041,0.54152,-5.51542,-3.11665,-0.04073,13.02717,-2.84164,-4.48943,1.99188,0.44958,-0.33658,0.55532,-0.76404,1.12476,-1.04482,-1.62719,0.11142,-0.239,-0.11313,0.20259,0.35059,1.39461,-1.11114,-0.24052,-0.13689,-0.05201
0.84,0.31229,-0.06708,0.06707,0.1564,0.98026,-0.45313,-1.45682,0.17851,-2.04547,2.38405,0.4593,-0.03857,8.03776,-0.99198,-0.18164,0.51874,-1.33535,-1.84648,0.44882,11.3652,-2.81032,-4.61098,1.96029,-3.15323,1.37362,0.1361,-0.51652,0.93717,-0.39952,-1.86806,0.10434,-0.24394,-0.11563,0.20171,0.2397,1.4368,-1.18815,-0.23674,-0.147,-0.05681
0.86,0.31654,-0.07615,0.10478,0.25437,0.92908,-0.43773,-1.47163,0.12995,-2.01222,2.38333,0.45485,-0.04114,6.7878,-0.87148,0.05824,0.4079,2.06422,-0.84733,0.88227,9.50071,-2.63271,-4.71215,1.85198,-6.13624,2.79232,-0.22164,-0.2654,0.74249,0.08992,-1.96427,0.09212,-0.2356,-0.11183,0.22725,0.1254,1.39441,-1.19979,-0.22046,-0.14424,-0.05614
0.88,0.31041,-0.08073,0.13742,0.276,0.80351,-0.41834,-1.39601,0.08508,-1.88201,2.31692,0.45619,-0.0384,5.52559,-0.73502,0.25873,0.20275,4.61885,-0.13947,1.25443,7.51564,-2.33243,-4.76563,1.66981,-8.42952,3.87752,-0.51429,-0.00643,0.54485,0.39307,-1.94599,0.07591,-0.21175,-0.10068,0.28348,0.00957,1.25592,-1.15631,-0.19052,-0.12725,-0.04939
0.9,0.2951,-0.08138,0.16427,0.22142,0.61338,-0.39612,-1.23867,0.04441,-1.65802,2.19054,0.46304,-0.03126,4.28871,-0.58447,0.41843,-0.09458,6.3527,0.29118,1.56386,5.48366,-1.93985,-4.74143,1.42819,-10.02312,4.61628,-0.74404,0.26084,0.34905,0.50639,-1.84536,0.05697,-0.17215,-0.0821,0.36883,-0.10573,1.01797,-1.06992,-0.14688,-0.0959,-0.03646
0.92,0.27201,-0.07881,0.18496,0.09621,0.37517,-0.37206,-1.01562,0.00831,-1.34915,2.01325,0.47513,-0.02092,3.10693,-0.42477,0.55101,-0.47487,7.34996,0.48299,1.80973,3.46779,-1.48799,-4.615,1.15159,-10.95256,5.02039,-0.916,0.53151,0.16096,0.45211,-1.693,0.03662,-0.11867,-0.05705,0.47555,-0.21798,0.6871,-0.95369,-0.09067,-0.05135,-0.01782
0.94,0.24271,-0.07376,0.19946,-0.08921,0.11019,-0.34696,-0.74837,-0.02297,-0.96936,1.79674,0.49218,-0.00877,2.00223,-0.26273,0.67774,-0.92306,7.72888,0.48936,1.98982,1.51961,-1.00909,-4.37224,0.87128,-11.28499,5.12171,-1.03612,0.79554,-0.01269,0.27317,-1.51549,0.01615,-0.05514,-0.02741,0.59095,-0.32412,0.28033,-0.82039,-0.0243,0.00397,0.00549
0.96,0.20876,-0.06702,0.20802,-0.32037,-0.15824,-0.32142,-0.46107,-0.04939,-0.53679,1.5543,0.51382,0.0038,0.98898,-0.10514,0.81805,-1.41945,7.62112,0.37115,2.09975,-0.32041,-0.53196,-4.01102,0.62099,-11.10799,4.96756,-1.11022,1.03947,-0.16485,0.02503,-1.33384,-0.00317,0.01321,0.00428,0.69974,-0.42036,-0.17543,-0.68162,0.04873,0.06648,0.03191
0.98,0.17173,-0.05933,0.21112,-0.57987,-0.40804,-0.29582,-0.17722,-0.07132,-0.07276,1.29948,0.53932,0.01552,0.07429,0.04331,0.98016,-1.94073,7.15697,0.19065,2.13347,-2.02159,-0.08024,-3.5403,0.43194,-10.52108,4.61651,-1.14372,1.24909,-0.28912,-0.23376,-1.16289,-0.02028,0.08058,0.0352,0.78712,-0.50238,-0.64526,-0.54705,0.12402,0.13173,0.05952
1,0.1331,-0.05135,0.20943,-0.84857,-0.6212,-0.27034,0.08323,-0.08962,0.39929,1.04498,0.56734,0.02538,-0.74102,0.1817,1.15448,-2.46111,6.45594,0.00681,2.0847,-3.56122,0.32839,-2.97771,0.32833,-9.62939,4.13401,-1.14193,1.41218,-0.38061,-0.45037,-1.01154,-0.03433,0.14127,0.06262,0.84146,-0.56552,-1.08907,-0.42409,0.19657,0.19478,0.08616
1.02,0.09429,-0.04363,0.2037,-1.10692,-0.78574,-0.245,0.30582,-0.10566,0.85503,0.80181,0.59586,0.03274,-1.46095,0.31341,1.31185,-2.95347,5.6212,-0.12882,1.94888,-4.92236,0.6822,-2.34654,0.32374,-8.538,3.5875,-1.11029,1.52063,-0.43662,-0.58432,-0.88349,-0.04478,0.1904,0.08423,0.85629,-0.60532,-1.46566,-0.31763,0.26126,0.2506,0.10964
1.04,0.05658,-0.03661,0.19472,-1.33635,-0.89627,-0.21971,0.48222,-0.12114,1.2706,0.57889,0.62208,0.03733,-2.09223,0.44557,1.40729,-3.39086,4.73703,-0.17579,1.72529,-6.0918,0.97473,-1.67247,0.41904,-7.34618,3.04062,-1.05448,1.57146,-0.45695,-0.61114,-0.77843,-0.05137,0.22434,0.09836,0.83088,-0.61815,-1.7375,-0.23027,0.31331,0.29462,0.12796
1.06,0.02117,-0.03056,0.18325,-1.5207,-0.95352,-0.19432,0.60983,-0.13779,1.62408,0.38296,0.64252,0.0392,-2.64205,0.58734,1.38856,-3.74825,3.8681,-0.10792,1.41899,-7.05854,1.20371,-0.98075,0.60177,-6.14161,2.5471,-0.98028,1.56687,-0.44385,-0.52317,-0.69343,-0.05415,0.24099,0.10411,0.76982,-0.60192,-1.87598,-0.16255,0.34889,0.32319,0.13954
1.08,-0.01089,-0.02565,0.16998,-1.64757,-0.96308,-0.1687,0.69053,-0.15711,1.89715,0.21876,0.65333,0.03863,-3.116,0.7478,1.2069,-4.00446,3.06037,0.08432,1.04231,-7.813,1.36992,-0.29398,0.84694,-4.99535,2.14538,-0.89331,1.51344,-0.40183,-0.3282,-0.62432,-0.05336,0.23983,0.10141,0.68169,-0.55686,-1.86611,-0.1134,0.3656,0.33413,0.14347
1.1,-0.03872,-0.02191,0.15549,-1.70928,-0.93371,-0.1428,0.72924,-0.18,2.07634,0.08931,0.65052,0.0361,-3.51661,0.93376,0.82743,-4.14396,2.34309,0.39293,0.61524,-8.34703,1.47615,0.36923,1.11911,-3.95858,1.85508,-0.79868,1.42101,-0.33714,-0.04679,-0.56684,-0.04944,0.22191,0.09096,0.57737,-0.48592,-1.70966,-0.08058,0.36281,0.32698,0.13959
1.12,-0.06159,-0.01929,0.14025,-1.70336,-0.87568,-0.11666,0.73241,-0.20666,2.154,-0.00392,0.63036,0.03214,-3.84273,1.14827,0.2365,-4.1582,1.73168,0.79361,0.16452,-8.6544,1.52645,0.99451,1.37578,-3.06176,1.67652,-0.70075,1.30111,-0.25735,0.29114,-0.51742,-0.04295,0.18963,0.07415,0.4683,-0.39486,-1.42576,-0.06114,0.34181,0.30313,0.12855
1.14,-0.07899,-0.01761,0.12467,-1.63231,-0.79925,-0.09036,0.70683,-0.23651,2.12861,-0.06087,0.58977,0.0273,-4.09007,1.38986,-0.55537,-4.04621,1.23106,1.24932,-0.2789,-8.7317,1.52563,1.57113,1.57182,-2.31624,1.59328,-0.60298,1.16546,-0.1707,0.65007,-0.47349,-0.03451,0.14642,0.05287,0.36487,-0.29179,-1.04841,-0.05177,0.30558,0.26556,0.11173
1.16,-0.09067,-0.01668,0.10905,-1.50293,-0.71343,-0.06404,0.65881,-0.26832,2.00471,-0.08296,0.52662,0.02209,-4.25258,1.65272,-1.51475,-3.81466,0.8391,1.71566,-0.68357,-8.57964,1.47918,2.09086,1.66465,-1.71782,1.57746,-0.50788,1.02447,-0.0855,0.99272,-0.43339,-0.02474,0.09639,0.02933,0.27513,-0.18628,-0.62159,-0.04913,0.2583,0.21841,0.09098
1.18,-0.09665,-0.01623,0.09369,-1.32528,-0.62519,-0.03778,0.59374,-0.30044,1.79248,-0.07324,0.44009,0.01691,-4.32459,1.92747,-2.58969,-3.47751,0.54989,2.14716,-1.02162,-8.2048,1.39328,2.54662,1.61953,-1.25148,1.59609,-0.41708,0.88615,-0.00949,1.28386,-0.39603,-0.01428,0.04387,0.00579,0.20391,-0.08813,-0.19286,-0.05008,0.20479,0.16639,0.06839
1.2,-0.09726,-0.016,0.07888,-1.11164,-0.53904,-0.01162,0.51597,-0.33102,1.50704,-0.03646,0.33101,0.01209,-4.30316,2.20232,-3.71586,-3.0554,0.35652,2.5032,-1.27231,-7.62142,1.27485,2.93125,1.41405,-0.89631,1.61746,-0.3315,0.75542,0.05077,1.49374,-0.36062,-0.00372,-0.00699,-0.01565,0.15244,-0.00628,0.19299,-0.05186,0.14989,0.1142,0.04603
