T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0.01902,0,0,0.00143,0,0,0,0,0.00024,5e-05,0.01929,0,0.00995,0.00314,0.01024,0,0.00125,0,0.03505,0.05821,0,0.0658,0,0,0.14699,0.00812,0,0.08848,0.08351,0,0,0,0.00292,0.00117,0.00047,0.02924,0.00133,0,0.00285,0.00288,0.00139,0.00277,0.00466,0.0035,0,0.01444,0,0,0,0.00501,0,0.00681,0,0,0.05678,0,0.11295,0.04007,0,0,0.05108,0,0,0.11714,0.15649,0.39658
0.22,0.00301,0,0.02328,0,0,0.00175,0,0,0,0,2e-05,1e-05,0.01574,0,0.01122,0.00315,0.00923,1e-05,0.00122,0,0.03417,0.05777,0,0.06464,0,0,0.14621,0.00496,0,0.08843,0.08222,0,0,0,0.00154,0.00046,0.0002,0.02995,0.00067,0,0.00113,0.0041,0.0024,0.00227,0.01394,0.00645,0,0.01364,0,0,0,0.00589,1e-05,0.0079,0,0,0.05496,0,0.11411,0.04138,0,0,0.05124,0,0,0.11838,0.15538,0.39557
0.24,0.00696,0.0007,0.02779,0,0.0006,0.00208,0.00202,0,0,0,2e-05,1e-05,0.01171,0,0.01284,0.00319,0.00793,3e-05,0.00126,1e-05,0.03396,0.05694,1e-05,0.06367,1e-05,0,0.1449,0.00199,0,0.08832,0.08099,1e-05,0,0,0.00102,0.00029,0.00014,0.03071,0.00049,1e-05,0.00073,0.00529,0.00364,0.00186,0.02344,0.00973,1e-05,0.01311,0,0,0,0.00724,1e-05,0.00919,0,0,0.05287,0,0.11519,0.04282,0,0,0.05149,2e-05,0,0.11955,0.15452,0.39518
0.26,0.01036,0.00171,0.03213,1e-05,0.00119,0.00243,0.0039,0,3e-05,1e-05,0.00016,5e-05,0.00868,2e-05,0.0149,0.00365,0.00647,0.00013,0.00145,3e-05,0.03413,0.05565,0.0001,0.06279,3e-05,1e-05,0.14267,0.00099,0,0.08827,0.07979,3e-05,5e-05,6e-05,0.00051,0.00015,7e-05,0.03154,0.00024,6e-05,0.00037,0.00593,0.00488,0.00169,0.03108,0.01276,3e-05,0.01269,1e-05,3e-05,1e-05,0.00891,0.00072,0.01067,1e-05,0,0.05056,0,0.11618,0.04471,4e-05,0.00147,0.05189,0.00016,0,0.12067,0.15406,0.39578
0.28,0.01381,0.0031,0.03619,0,0.00188,0.00265,0.00599,0,1e-05,0,8e-05,2e-05,0.00542,0,0.01732,0.00444,0.00516,2e-05,0.00109,0,0.03422,0.05391,4e-05,0.06195,0,1e-05,0.13858,0.00054,0,0.08808,0.07862,0,1e-05,2e-05,0.00028,6e-05,1e-05,0.03245,3e-05,2e-05,0.00017,0.00599,0.00576,0.00147,0.0382,0.01519,1e-05,0.01197,0,1e-05,0,0.0105,3e-05,0.01193,0,0,0.0479,0,0.11702,0.04737,0,0.00327,0.05252,3e-05,0,0.12169,0.15433,0.39775
0.3,0.01611,0.00496,0.03962,6e-05,0.003,0.00318,0.00677,2e-05,0.00017,3e-05,0.00107,0.00015,0.00457,8e-05,0.01961,0.00541,0.00357,0.00072,0.00113,0.00019,0.03554,0.05171,0.00062,0.06151,0.00013,0.00028,0.13481,0.00038,1e-05,0.08785,0.07758,0.00013,0.00018,9e-05,0.00019,6e-05,0.00019,0.0335,0.00017,0.0003,0.00016,0.00437,0.00641,0.0022,0.04423,0.01724,0.00043,0.01159,2e-05,0.00018,6e-05,0.01339,0.00018,0.0137,2e-05,2e-05,0.04546,3e-05,0.11781,0.05028,6e-05,0.00513,0.05312,0.00023,4e-05,0.12269,0.15464,0.39974
0.32,0.01623,0.00721,0.04134,2e-05,0.00397,0.00319,0.00451,1e-05,5e-05,1e-05,0.00035,4e-05,0.00703,2e-05,0.02111,0.00526,0.00105,0.00045,0.00132,6e-05,0.03929,0.04906,0.00018,0.06163,6e-05,8e-05,0.1325,0.00024,0,0.08681,0.07667,5e-05,4e-05,3e-05,0.0001,2e-05,4e-05,0.03463,4e-05,9e-05,5e-05,0.00033,0.00614,0.00475,0.04312,0.01721,0.00012,0.01195,1e-05,6e-05,1e-05,0.01654,8e-05,0.01583,1e-05,1e-05,0.0424,1e-05,0.11849,0.05166,3e-05,0.00679,0.05335,6e-05,2e-05,0.12364,0.15336,0.39817
0.34,0.01532,0.01002,0.04198,2e-05,0.00512,0.00337,0.00125,0.00257,5e-05,1e-05,0.00029,3e-05,0.01128,2e-05,0.02217,0.00502,0.00088,0.00039,0.0017,6e-05,0.04401,0.04607,0.00015,0.06218,5e-05,7e-05,0.1305,0.0002,0,0.08561,0.07588,4e-05,4e-05,3e-05,8e-05,1e-05,3e-05,0.03589,3e-05,7e-05,4e-05,0.00028,0.00575,0.00803,0.04119,0.01688,0.00011,0.01225,1e-05,5e-05,0.00283,0.02029,7e-05,0.01808,1e-05,1e-05,0.03963,1e-05,0.11909,0.05323,2e-05,0.0084,0.0535,5e-05,2e-05,0.12455,0.15208,0.39625
0.36,0.01409,0.01328,0.04173,7e-05,0.00628,0.00354,0.00105,0.00511,7e-05,7e-05,0.00043,0.0001,0.01484,2e-05,0.0229,0.00494,0.00074,0.00055,0.0022,0.00022,0.04828,0.04285,0.00027,0.06287,0.0002,0.00012,0.12731,0.00017,8e-05,0.08451,0.07516,0.00023,0.00011,0.00015,7e-05,4e-05,4e-05,0.03727,5e-05,0.0001,0.00152,0.00028,0.00509,0.01086,0.04015,0.01651,0.00016,0.01161,4e-05,7e-05,0.00472,0.02405,0.00039,0.01983,3e-05,3e-05,0.03697,5e-05,0.11959,0.05579,6e-05,0.00993,0.05388,0.00012,2e-05,0.12545,0.15186,0.39636
0.38,0.0127,0.01661,0.04054,0,0.00735,0.00353,0.00046,0.00707,0,0,0,0,0.01706,0,0.02278,0.0047,0.00029,0,0.00235,1e-05,0.05177,0.03975,0,0.06301,0,0,0.12238,5e-05,0,0.08316,0.07429,0,0,0,1e-05,0,0,0.03868,0,0,0.00193,4e-05,0.00385,0.01269,0.03644,0.01456,0,0.00969,0,0,0.00526,0.02664,0,0.02037,0,0,0.03422,0,0.11988,0.05958,0,0.01133,0.05415,0,0,0.12619,0.15237,0.39631
0.4,0.01083,0.02042,0.03878,0,0.00846,0.00358,0.00023,0.00871,0,0,1e-05,0,0.01902,0,0.0218,0.00441,0.00013,1e-05,0.00297,2e-05,0.05581,0.03639,0,0.06453,0,6e-05,0.11858,1e-05,0,0.08234,0.07387,0,1e-05,0,0,1e-05,0,0.04011,0,0,0.00111,0,0.00333,0.01333,0.03388,0.01371,0.00037,0.00731,1e-05,1e-05,0.00529,0.03009,0.00016,0.02064,0,0,0.0321,0,0.12004,0.06281,0,0.01268,0.05448,7e-05,0,0.12688,0.15323,0.397
0.42,0.00826,0.02466,0.03757,1e-05,0.00968,0.00359,0.00619,0.00962,4e-05,1e-05,8e-05,3e-05,0.01942,1e-05,0.01976,0.00383,0.00011,8e-05,0.00429,0.00024,0.06196,0.03191,4e-05,0.06944,4e-05,6e-05,0.11858,2e-05,1e-05,0.08254,0.07459,5e-05,0.00019,2e-05,0,1e-05,1e-05,0.04135,6e-05,2e-05,0.00075,2e-05,0.00458,0.01125,0.0362,0.01625,0.00038,0.00524,2e-05,4e-05,0.00467,0.03512,0.00029,0.02094,1e-05,0,0.03005,1e-05,0.11996,0.06229,1e-05,0.01391,0.05468,6e-05,1e-05,0.12736,0.15363,0.39709
0.44,0.00593,0.02825,0.03557,0,0.01077,0.00353,0.01734,0.00697,0,0,1e-05,0,0.01645,1e-05,0.01681,0.00312,4e-05,1e-05,0.00561,6e-05,0.06829,0.02802,1e-05,0.07558,0,1e-05,0.12061,0,0,0.08337,0.07576,0,2e-05,1e-05,0,0,1e-05,0.04245,1e-05,0,0.00052,0,0.00605,0.00592,0.03677,0.01822,3e-05,0.00236,0,1e-05,0.0028,0.03999,3e-05,0.01998,0,0,0.02867,0,0.11965,0.06064,0,0.015,0.05486,1e-05,0,0.12764,0.15398,0.39686
0.46,0.00431,0.03119,0.03124,4e-05,0.01188,0.00353,0.02974,0.00083,2e-05,0.00426,0.00017,5e-05,0.01194,0.00634,0.01317,0.0028,0.00198,0.00018,0.0067,0.00037,0.07327,0.02565,0.0001,0.08122,0.00014,4e-05,0.1227,1e-05,2e-05,0.08474,0.07689,0.00017,0.0001,6e-05,1e-05,2e-05,3e-05,0.04351,4e-05,6e-05,0.00036,3e-05,0.00694,0.00409,0.03209,0.01718,0.00017,0.00163,1e-05,4e-05,0.00193,0.04376,0.00019,0.0184,2e-05,1e-05,0.0286,4e-05,0.11916,0.06029,5e-05,0.016,0.05514,0.00013,4e-05,0.12782,0.15553,0.39718
0.48,0.003,0.03398,0.0244,4e-05,0.01287,0.00345,0.04156,0.0006,2e-05,0.00932,9e-05,3e-05,0.0085,0.01584,0.00861,0.00257,0.00525,0.00013,0.00756,0.0002,0.07786,0.02339,6e-05,0.08656,0.00011,3e-05,0.12572,1e-05,1e-05,0.08656,0.07818,7e-05,6e-05,7e-05,0,1e-05,3e-05,0.04445,3e-05,5e-05,0.00024,0.01552,0.00737,0.00303,0.02637,0.01394,8e-05,0.0012,1e-05,1e-05,0.00141,0.04672,0.00011,0.01539,2e-05,1e-05,0.0277,3e-05,0.11849,0.05934,1e-05,0.01678,0.0553,6e-05,1e-05,0.12769,0.15725,0.39635
0.5,0.00183,0.03744,0.01716,0,0.01375,0.00332,0.05001,0.00017,0,0.01227,1e-05,0,0.00759,0.02606,0.00413,0.00295,0.00908,1e-05,0.00801,1e-05,0.0804,0.02458,1e-05,0.09256,0,0,0.12926,0,0,0.08964,0.07963,0,0,0,0,0,0,0.04504,0,0,0,0.02656,0.00622,0.0014,0.01583,0.00714,1e-05,0.00048,0,1e-05,0.00052,0.0485,1e-05,0.01159,0,0,0.03202,0,0.11723,0.05952,0,0.0173,0.05597,1e-05,0,0.12722,0.16022,0.3969
0.52,0.00114,0.04118,0.01271,0,0.01455,0.00324,0.05653,1e-05,0,0.01442,0.01187,0.00211,0.00442,0.03643,0.00114,0.00409,0.01392,1e-05,0.00775,1e-05,0.07969,0.03262,1e-05,0.1011,0,0,0.12997,0,0,0.09476,0.08125,0,0,0,0,0,0,0.04501,0,1e-05,0,0.02911,0.00211,0.00063,0.0075,0.00322,1e-05,0.00019,0,0,0.00017,0.04846,1e-05,0.00715,0,0,0.05081,0,0.11469,0.0635,0,0.0175,0.0578,1e-05,0,0.12628,0.16578,0.40267
0.54,0.00061,0.04466,0.00806,3e-05,0.01521,0.00315,0.05987,1e-05,0.00139,0.01551,0.02818,0.00458,0.00109,0.04749,0.00054,0.00576,0.01936,2e-05,0.00718,0,0.07718,0.04298,1e-05,0.11024,0,4e-05,0.12913,1e-05,0,0.1015,0.08309,0,1e-05,0.00011,1e-05,0,1e-05,0.04458,0,1e-05,0,0.02754,0.00102,0.00029,0.00356,0.00187,0.00026,0.0001,0.00068,1e-05,8e-05,0.0477,1e-05,0.00237,0,0,0.07771,0,0.11145,0.06836,1e-05,0.01727,0.06032,1e-05,0,0.12484,0.17245,0.41102
0.56,0.00045,0.04711,0.00187,0,0.0157,0.00303,0.06185,0,0.00196,0.01612,0.04066,0.00614,0.00028,0.05979,0.00029,0.00762,0.02505,6e-05,0.0065,0.00313,0.07461,0.05266,0,0.11874,0,0,0.12839,0,0,0.10898,0.08518,1e-05,0,1e-05,0,0,0,0.0439,3e-05,0,0,0.02645,0.0004,0.00015,0.0016,0.00093,0.00143,1e-05,0.00138,0,3e-05,0.04671,2e-05,0.00115,0,0,0.10596,0,0.10793,0.07177,3e-05,0.01653,0.06292,2e-05,0,0.12291,0.17902,0.41828
0.58,0.00082,0.0482,0.00124,0,0.01599,0.00291,0.06247,0,0.0015,0.01648,0.04938,0.00667,0.0001,0.07261,8e-05,0.00954,0.03065,2e-05,0.00552,0.00706,0.07461,0.06187,0,0.12963,0,0,0.12157,0,0,0.11653,0.08799,0,0,0,0,0,0.00656,0.04297,2e-05,0,0,0.02775,0.00011,5e-05,0.00041,0.00029,0.00406,1e-05,0.00189,0,2e-05,0.04389,1e-05,0.00026,0,0,0.14106,0,0.10334,0.07553,1e-05,0.01542,0.06513,0,0,0.12037,0.18562,0.42615
0.6,0.00145,0.04719,0.00092,8e-05,0.01598,0.00287,0.06466,3e-05,0.00036,0.01785,0.0551,0.0066,0.00028,0.08497,0.0001,0.01164,0.03616,0.00044,0.00454,0.01096,0.07076,0.0726,0.00026,0.1362,3e-05,0.00011,0.12344,1e-05,2e-05,0.12528,0.0903,4e-05,0.00021,7e-05,1e-05,4e-05,0.01338,0.04179,6e-05,0.00013,3e-05,0.03133,0.00011,9e-05,0.00033,0.00056,0.00681,5e-05,0.00212,6e-05,7e-05,0.04154,0.00034,0.00044,1e-05,1e-05,0.17577,4e-05,0.09943,0.07619,9e-05,0.01367,0.06829,0.0001,1e-05,0.11749,0.19208,0.43536
0.62,0.00177,0.04342,0.00029,0,0.01538,0.00252,0.07088,0,0,0.0213,0.05804,0.00577,0,0.09546,0,0.01306,0.04151,1e-05,0.00347,0.01099,0.05398,0.08851,0,0.13004,0,0,0.15338,0,0,0.13572,0.09061,0,0,0,0,0,0.01867,0.04022,0,0,0,0.03401,0.00141,0,0,0,0.00708,0,0.00193,0,0,0.04177,0,0,0,0,0.19856,0,0.09845,0.06894,0,0.01099,0.07364,0,0,0.11461,0.19726,0.44477
0.64,0.0022,0.03767,6e-05,0,0.01449,0.00225,0.079,0,0,0.0257,0.05774,0.00462,0,0.10432,1e-05,0.01336,0.04628,2e-05,0.00232,0.00995,0.03263,0.10503,1e-05,0.11973,0,0,0.19087,0,0,0.14581,0.09033,0,0,1e-05,0,0,0.02302,0.03851,0,0,0,0.03489,0.0028,0,1e-05,2e-05,0.00706,0,0.00163,0,0,0.04235,2e-05,2e-05,0,0,0.21392,0,0.0983,0.05852,1e-05,0.00785,0.07948,1e-05,0,0.11159,0.20134,0.45351
0.66,0.00291,0.03061,0,0,0.01338,0.00195,0.08631,0,0,0.02948,0.05383,0.00309,1e-05,0.11146,1e-05,0.01269,0.04997,4e-05,0.00081,0.00895,0.01469,0.11946,1e-05,0.11197,1e-05,1e-05,0.22219,0,0,0.15407,0.09057,0,0,1e-05,0,0,0.02621,0.03674,0,1e-05,0,0.03355,0.00357,0,2e-05,3e-05,0.00716,0,0.00121,0,0,0.04048,3e-05,4e-05,0,0,0.22937,0,0.09739,0.04735,1e-05,0.00466,0.08429,2e-05,0,0.10828,0.20342,0.45921
0.68,0.00285,0.02246,1e-05,0,0.0121,0.00164,0.09132,1e-05,1e-05,0.0323,0.0517,0.00155,3e-05,0.11521,2e-05,0.01082,0.0523,0.00013,0.00022,0.00535,0.0073,0.13468,2e-05,0.10342,1e-05,0,0.26062,1e-05,0,0.16032,0.09084,1e-05,1e-05,1e-05,0,0,0.02842,0.03494,2e-05,4e-05,0,0.02919,0.00332,0,2e-05,9e-05,0.00466,1e-05,0.00061,2e-05,1e-05,0.04171,0.00227,0.00012,0.0098,1e-05,0.24344,0,0.0968,0.03191,2e-05,0.00143,0.08819,5e-05,0,0.10491,0.20248,0.45981
0.7,0.00349,0.01344,0,0,0.01054,0.00121,0.09422,0,0,0.0338,0.04569,0.00016,0,0.118,0.00208,0.00955,0.0539,1e-05,1e-05,0.00338,0.00361,0.14484,0,0.09645,0,0,0.28852,0.00302,0,0.16574,0.09103,0,0,0,0,0,0.03041,0.03327,0,0,0,0.02451,0.00267,0,1e-05,1e-05,0.00302,0,0.00013,0,0,0.03803,0.0067,0,0.01779,0,0.24885,0,0.09564,0.01622,0,0.00068,0.09187,0,0,0.10149,0.19883,0.45683
0.72,0.00686,0.00385,0,2e-05,0.00867,0.00076,0.09725,0,4e-05,0.03463,0.02437,0.00103,1e-05,0.12275,0.00785,0.01138,0.05564,4e-05,8e-05,0.00998,0.00243,0.14424,3e-05,0.09403,1e-05,1e-05,0.28824,0.00635,0,0.17175,0.09113,1e-05,1e-05,1e-05,0,0,0.03251,0.03191,0,3e-05,2e-05,0.02391,0.00338,1e-05,0.00022,0.00708,0.00877,1e-05,0.00013,0,0,0.01725,0.01486,0.00013,0.01471,1e-05,0.24092,1e-05,0.093,0.00476,1e-05,0.00046,0.09606,3e-05,1e-05,0.09804,0.19293,0.45205
0.74,0.01077,0.002,3e-05,9e-05,0.00691,0.00096,0.09929,9e-05,0.00018,0.03491,0.00198,0.00055,0.00081,0.12593,0.01444,0.0146,0.05652,0.01689,0.00024,0.01878,0.00126,0.14041,0.00033,0.09302,1e-05,0.00956,0.28621,0.00909,8e-05,0.17719,0.09107,0.00033,0.00019,0.0002,1e-05,0.00792,0.03396,0.03086,0.0002,0.00072,4e-05,0.02534,0.00465,9e-05,0.00055,0.00923,0.01671,6e-05,9e-05,0.00028,8e-05,0.00897,0.02191,0.00069,0.00679,2e-05,0.22887,4e-05,0.0902,0.00255,0.00012,0.00025,0.10001,0.00058,3e-05,0.09481,0.18343,0.44178
0.76,0.01333,0.00104,3e-05,6e-05,0.00497,0.00049,0.09902,5e-05,9e-05,0.03432,0.00102,0.00027,0.00039,0.12513,0.02072,0.01637,0.056,0.02931,0.00015,0.02381,0.00065,0.13888,0.00025,0.09137,0.00024,0.02517,0.29759,0.0113,3e-05,0.18022,0.09089,0.00012,7e-05,0.00011,1e-05,0.01622,0.03442,0.02998,0.00011,0.00071,4e-05,0.02584,0.00508,4e-05,0.01682,0.01037,0.02081,2e-05,5e-05,0.00015,6e-05,0.00461,0.02507,0.00039,0.00065,1e-05,0.21897,8e-05,0.08814,0.00131,8e-05,0.00013,0.10279,0.00034,7e-05,0.09171,0.16909,0.42197
0.78,0.01467,0.00053,5e-05,1e-05,0.00323,0.00018,0.09705,4e-05,9e-05,0.03298,0.00081,0.00011,7e-05,0.12122,0.02758,0.0182,0.05425,0.04021,6e-05,0.02894,0.00846,0.13779,7e-05,0.08949,5e-05,0.04496,0.31633,0.01341,0,0.18171,0.09047,4e-05,3e-05,0.0001,0,0.02422,0.03402,0.02935,0.0001,0.00082,1e-05,0.02638,0.00526,2e-05,0.02999,0.0103,0.02453,2e-05,8e-05,0.0001,0,0.00224,0.02604,0.00098,0.00033,0,0.2085,1e-05,0.08648,0.00063,4e-05,6e-05,0.10497,0.00021,1e-05,0.08892,0.15087,0.39573
0.8,0.01593,0.00027,4e-05,3e-05,0.00162,0.0001,0.09488,2e-05,5e-05,0.03186,0.00046,0.00013,0.00017,0.11691,0.03284,0.0191,0.05241,0.04688,8e-05,0.03152,0.01619,0.1371,0.0001,0.08798,4e-05,0.0683,0.34181,0.01408,3e-05,0.18239,0.0899,5e-05,6e-05,0.00013,1e-05,0.03156,0.03259,0.02909,6e-05,0.0011,1e-05,0.02652,0.00507,0.00035,0.03689,0.00985,0.02701,2e-05,4e-05,6e-05,2e-05,0.00116,0.02568,0.00051,0.00017,2e-05,0.19991,3e-05,0.08529,0.00033,0.00012,3e-05,0.10655,0.00014,3e-05,0.08647,0.12906,0.36345
0.82,0.01837,0.00013,3e-05,5e-05,0.00029,9e-05,0.09372,6e-05,0.00013,0.03101,0.00026,0.00024,0.00052,0.11495,0.03467,0.01855,0.05164,0.0467,0.00036,0.03172,0.02191,0.13682,0.00071,0.08725,0.00012,0.09437,0.37243,0.01187,1e-05,0.18337,0.08919,8e-05,5e-05,0.0001,1e-05,0.03801,0.03006,0.02917,6e-05,0.00138,2e-05,0.02599,0.00511,0.00017,0.03563,0.00947,0.02688,2e-05,3e-05,3e-05,2e-05,0.00058,0.02501,0.00048,9e-05,2e-05,0.19642,2e-05,0.08445,0.00017,0.00012,2e-05,0.10742,0.00041,3e-05,0.0843,0.10406,0.3257
0.84,0.02081,3e-05,2e-05,4e-05,0.00014,0.00011,0.09262,3e-05,3e-05,0.03022,0.00018,5e-05,0.0002,0.11317,0.03525,0.01751,0.05098,0.04377,0.00014,0.03061,0.02667,0.13667,0.00015,0.08677,0.0001,0.1222,0.40642,0.00841,4e-05,0.18343,0.08833,0.00012,7e-05,6e-05,1e-05,0.0437,0.02664,0.0295,0.00107,0.00163,2e-05,0.02522,0.00484,3e-05,0.03129,0.00791,0.0251,3e-05,2e-05,3e-05,5e-05,0.00024,0.02224,0.00017,2e-05,5e-05,0.19404,5e-05,0.08399,8e-05,6e-05,1e-05,0.10796,0.00014,4e-05,0.08241,0.07693,0.28482
0.86,0.02204,2e-05,2e-05,3e-05,0.0001,8e-05,0.09084,2e-05,2e-05,0.02913,0.00013,4e-05,0.00015,0.10979,0.03642,0.01664,0.04962,0.04082,0.0001,0.02963,0.0309,0.13674,0.0001,0.08582,7e-05,0.15114,0.44261,0.00517,3e-05,0.18245,0.08733,9e-05,5e-05,4e-05,0,0.04877,0.02262,0.03,0.00203,0.00177,2e-05,0.02472,0.00459,2e-05,0.02729,0.00669,0.02371,2e-05,1e-05,2e-05,4e-05,0.00017,0.0198,0.00013,1e-05,4e-05,0.19183,4e-05,0.08401,5e-05,4e-05,1e-05,0.10838,0.0001,3e-05,0.08077,0.04855,0.24319
