T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.00118,0,0.017,0.00232,0,1e-05,0.07744,0,0.00012,0,1e-05,4e-05,1e-05,0.08586,0.0096,0.00016,0,0.01216,0,0.01577,0.15147,0.02684,0.15075,0.10705,0,0.41767,0.31661,0.12498,0,1e-05,0.07379,0,0.01267,0,0,0.04659,0,0.00336,0.01363,0.00169,0,0.00343,0.00049,0.00528,0.00604,0.00044,0.01604,0,0,0.00045,0.01358,1e-05,0.00524,0,0,0,1e-05,0,0.11951,0,0,0,0.01092,0.01805,0,0.13656,0,0.22129
0.22,0.0015,0,0.01833,0.00198,1e-05,0.00013,0.07664,1e-05,0.00012,4e-05,0.00012,0.00014,0.00033,0.08463,0.00983,0.0002,4e-05,0.01245,0.00011,0.01605,0.15059,0.02762,0.14985,0.10729,4e-05,0.41805,0.31851,0.12487,1e-05,5e-05,0.07364,4e-05,0.01304,8e-05,0,0.04767,2e-05,0.00369,0.01431,0.002,1e-05,0.00335,0.00044,0.00546,0.00633,0.00066,0.0161,1e-05,2e-05,0.00054,0.01366,0.00023,0.00609,0.00015,1e-05,1e-05,7e-05,2e-05,0.11943,7e-05,4e-05,1e-05,0.01041,0.01844,1e-05,0.1366,7e-05,0.22011
0.24,0.00214,0,0.01929,0.00156,0,0,0.07585,0,1e-05,0,1e-05,2e-05,2e-05,0.08361,0.00997,1e-05,0,0.01227,0,0.01608,0.14987,0.02847,0.14885,0.1077,0,0.41849,0.32047,0.12481,0,0,0.07356,0,0.01322,0,0,0.04884,0,0.0034,0.01486,0.00203,0,0.0034,0.00024,0.00558,0.00637,0.00021,0.01551,0,0,0.00046,0.01352,1e-05,0.00638,1e-05,0,0,0,0,0.11928,1e-05,0,0,0.00987,0.01875,0,0.13661,0,0.21862
0.26,0.00279,0,0.01974,0.00101,0,0,0.07413,0,0,0,0,0,0,0.08176,0.01005,0,0,0.01238,0,0.0159,0.14892,0.02933,0.14768,0.108,0,0.41898,0.32238,0.12459,0,0,0.07342,0,0.01362,0,0,0.05023,0,0.00302,0.01543,0.0022,0,0.00397,0.00025,0.00617,0.00646,0.0003,0.01495,0,0,0.00046,0.01391,0,0.00702,0,0,0,0,0,0.11916,0,0,0,0.00931,0.01913,0,0.13663,0,0.2173
0.28,0.00354,0,0.0197,0.00081,0,3e-05,0.0718,0,1e-05,0,3e-05,0.00012,1e-05,0.07952,0.00988,1e-05,0,0.01263,0,0.01564,0.1478,0.03027,0.1464,0.10832,0,0.41964,0.32429,0.12421,0,1e-05,0.07323,0,0.01421,3e-05,0,0.05195,1e-05,0.00279,0.01602,0.0024,1e-05,0.00512,0.00034,0.00697,0.00656,0.00092,0.01425,0,0,0.00046,0.01442,0.00011,0.00768,2e-05,0,0,1e-05,0,0.11901,1e-05,1e-05,0,0.00869,0.01956,0,0.13667,5e-05,0.21611
0.3,0.00443,0,0.01921,0.00048,0,0,0.06977,0,0,0,0,0,0,0.07782,0.00968,0,0,0.01269,0,0.0153,0.14686,0.03117,0.14512,0.10858,0,0.42029,0.32614,0.12393,0,0,0.07313,0,0.01472,0,0,0.0537,0,0.00216,0.01646,0.00251,0,0.00636,0.00045,0.00776,0.00659,0.00094,0.01359,0,0,0.00041,0.01487,0,0.0082,0,0,0,0,0,0.11889,0,0,0,0.00806,0.02005,0,0.1367,0,0.21481
0.32,0.00552,0,0.01839,0.00035,0,0,0.0691,0,0,0,2e-05,0.00018,2e-05,0.07767,0.00976,0,0,0.01297,0,0.01489,0.14635,0.03188,0.14401,0.10865,0,0.42077,0.32803,0.12409,0,0,0.07329,0,0.01518,0,0,0.05504,0,0.00107,0.01654,0.00256,0,0.00714,0.00056,0.00832,0.00668,0.00181,0.01318,0,1e-05,0.00033,0.01513,3e-05,0.0085,1e-05,0,0,0,0,0.11885,0,0,0,0.00742,0.02076,0,0.13671,1e-05,0.21368
0.34,0.0067,0,0.01734,0.00154,0,0,0.06909,0,0,0,1e-05,1e-05,1e-05,0.0784,0.00971,0,0,0.01324,0,0.01454,0.14604,0.03255,0.14297,0.10864,0,0.42125,0.32991,0.12438,0,0,0.07356,0,0.01567,0,0,0.05632,0,0.00055,0.01645,0.00255,0,0.00793,0.00071,0.00871,0.00676,0.00169,0.01289,0,0,0.00024,0.01515,2e-05,0.00863,1e-05,0,0,0,0,0.11883,1e-05,0,0,0.00676,0.02159,0,0.13671,0,0.21261
0.36,0.00789,3e-05,0.0162,0.00334,0.00011,0.00011,0.06912,1e-05,6e-05,4e-05,0.00027,9e-05,0.00023,0.07937,0.00938,0.0001,3e-05,0.01408,5e-05,0.01478,0.14576,0.03332,0.14203,0.10869,0.00021,0.42206,0.33192,0.12451,1e-05,0.0001,0.07378,0.00023,0.01643,6e-05,1e-05,0.05784,5e-05,0.00052,0.01649,0.00263,2e-05,0.00913,0.00102,0.00905,0.00719,0.00235,0.01286,3e-05,1e-05,0.00021,0.01503,0.00049,0.00881,0.0005,5e-05,2e-05,6e-05,8e-05,0.11886,0.00025,7e-05,4e-05,0.00605,0.02264,5e-05,0.13678,0.00011,0.21178
0.38,0.00919,3e-05,0.01508,0.00519,0.0001,0.0001,0.06953,1e-05,6e-05,4e-05,0.00025,8e-05,0.00021,0.08085,0.00889,0.0001,3e-05,0.01429,6e-05,0.01475,0.14543,0.03407,0.14108,0.10873,0.00022,0.42274,0.33373,0.12453,1e-05,0.0001,0.07393,0.00025,0.0171,6e-05,1e-05,0.05942,4e-05,0.00049,0.01637,0.00256,3e-05,0.0104,0.00124,0.00917,0.00732,0.0028,0.01272,3e-05,1e-05,0.00011,0.01458,0.00047,0.00874,0.00048,5e-05,2e-05,7e-05,8e-05,0.11884,0.00026,7e-05,5e-05,0.00533,0.02352,6e-05,0.1368,0.00011,0.21084
0.4,0.01032,2e-05,0.01408,0.00688,9e-05,9e-05,0.07015,3e-05,5e-05,3e-05,0.00022,7e-05,0.00021,0.08249,0.0084,0.00027,3e-05,0.01449,0.00015,0.01475,0.14525,0.03489,0.14002,0.10864,0.00017,0.42329,0.33514,0.12439,1e-05,8e-05,0.07413,0.00019,0.01773,5e-05,1e-05,0.06088,4e-05,0.00045,0.0162,0.00242,2e-05,0.01171,0.00148,0.00916,0.00747,0.00319,0.01267,2e-05,2e-05,0.0001,0.01405,0.00042,0.00887,0.00043,4e-05,1e-05,7e-05,6e-05,0.11883,0.0002,6e-05,3e-05,0.0045,0.02454,4e-05,0.13678,0.0001,0.20975
0.42,0.01095,0,0.01322,0.0079,1e-05,3e-05,0.07055,1e-05,1e-05,1e-05,9e-05,3e-05,8e-05,0.08358,0.00809,0.00032,1e-05,0.01444,3e-05,0.01438,0.14526,0.03577,0.13867,0.10816,1e-05,0.42349,0.33522,0.12396,0,3e-05,0.07447,1e-05,0.01816,3e-05,0,0.06207,1e-05,0.00023,0.01591,0.00218,0,0.01281,0.00165,0.00914,0.00751,0.0034,0.01251,0,1e-05,1e-05,0.01375,9e-05,0.00832,8e-05,0,0,3e-05,0,0.11884,1e-05,2e-05,0,0.00348,0.02585,0,0.13668,2e-05,0.20811
0.44,0.0114,3e-05,0.01295,0.00928,0.00014,0.00086,0.07092,9e-05,0.00023,0.00011,0.00233,0.00071,0.0022,0.08438,0.00808,0.00079,0.0003,0.01629,0.00028,0.01498,0.14552,0.03674,0.13776,0.10762,0.00033,0.42364,0.33547,0.12344,1e-05,0.00082,0.0749,0.00048,0.01863,0.00027,2e-05,0.06315,0.00018,0.00027,0.01578,0.00277,3e-05,0.01394,0.00223,0.00932,0.01031,0.00569,0.01428,3e-05,5e-05,0.00017,0.014,0.00144,0.00891,0.00093,5e-05,1e-05,0.00035,3e-05,0.11903,0.00015,0.00013,7e-05,0.00242,0.02873,4e-05,0.13673,0.00026,0.20731
0.46,0.01181,5e-05,0.01301,0.0107,0.00017,0.00084,0.0711,8e-05,0.00022,0.00011,0.00229,0.00069,0.00216,0.08471,0.00821,0.00103,0.0003,0.01632,0.00028,0.0147,0.14587,0.03763,0.13634,0.10726,0.00033,0.42346,0.33623,0.12254,3e-05,0.0008,0.07524,0.00043,0.0182,0.00026,2e-05,0.06419,0.00017,0.00027,0.01556,0.0025,8e-05,0.01467,0.00241,0.00951,0.01037,0.00585,0.01402,5e-05,6e-05,0.00016,0.01409,0.00139,0.00882,0.00088,8e-05,3e-05,0.00034,0.00022,0.1192,0.0004,0.00037,7e-05,0.00148,0.03012,9e-05,0.13662,0.00025,0.20589
0.48,0.01204,5e-05,0.01345,0.01191,0.00013,0.00059,0.07039,6e-05,0.00016,8e-05,0.00159,0.00048,0.00149,0.08382,0.00864,0.00119,0.00021,0.01581,0.00021,0.014,0.14625,0.03825,0.1348,0.10667,0.00031,0.42227,0.3352,0.12121,2e-05,0.00056,0.07547,0.00037,0.0168,0.0002,2e-05,0.06503,0.00012,0.00019,0.01524,0.002,6e-05,0.01499,0.00244,0.01008,0.00958,0.00535,0.01294,5e-05,5e-05,0.00012,0.01458,0.00101,0.00871,0.00067,7e-05,4e-05,0.00026,0.00017,0.11947,0.00038,0.00028,7e-05,0.00077,0.0309,8e-05,0.13647,0.00019,0.20474
0.5,0.01204,6e-05,0.01438,0.01354,0.00011,0.00043,0.06921,5e-05,0.00014,6e-05,0.00112,0.00036,0.00106,0.08208,0.00925,0.00138,0.00015,0.01522,0.0002,0.01304,0.14686,0.03901,0.13295,0.1063,0.0002,0.42014,0.33485,0.11951,0.00059,0.00039,0.07561,0.00024,0.01411,0.00017,2e-05,0.06589,9e-05,0.00013,0.01498,0.00158,7e-05,0.01524,0.00254,0.01091,0.00897,0.00506,0.01186,8e-05,8e-05,0.0001,0.01558,0.00076,0.00881,0.00052,5e-05,5e-05,0.00022,0.00014,0.1198,0.00024,0.00021,5e-05,0.00057,0.0319,5e-05,0.13625,0.00014,0.20367
0.52,0.01169,5e-05,0.01579,0.01614,8e-05,0.00033,0.06779,4e-05,0.00011,5e-05,0.00088,0.00028,0.00083,0.07967,0.00962,0.00158,0.00011,0.01437,0.00015,0.01179,0.14778,0.04019,0.13032,0.10642,0.00013,0.41715,0.33612,0.11743,0.00152,0.00031,0.07566,0.00018,0.00953,0.00013,1e-05,0.06705,7e-05,0.0001,0.01487,0.00122,5e-05,0.0158,0.00265,0.01176,0.00851,0.00492,0.01079,6e-05,6e-05,8e-05,0.01698,0.00058,0.00876,0.00041,4e-05,3e-05,0.00017,0.00012,0.1202,0.00017,0.00016,3e-05,0.00045,0.03339,3e-05,0.136,0.00011,0.2024
0.54,0.01085,3e-05,0.01744,0.0193,7e-05,0.00028,0.06558,3e-05,9e-05,5e-05,0.00073,0.00023,0.00069,0.07605,0.01018,0.00175,9e-05,0.01341,0.00014,0.01022,0.14905,0.04136,0.12732,0.10677,0.00012,0.41292,0.3382,0.11489,0.00237,0.00025,0.07563,0.00012,0.00276,0.0001,1e-05,0.06842,6e-05,9e-05,0.01494,0.00095,6e-05,0.01626,0.00275,0.013,0.00806,0.00485,0.00953,5e-05,5e-05,7e-05,0.019,0.0005,0.00895,0.00038,3e-05,3e-05,0.00015,8e-05,0.12076,0.00041,0.00022,2e-05,0.00037,0.03495,3e-05,0.13568,0.0001,0.20152
0.56,0.0095,3e-05,0.01907,0.02237,6e-05,0.00023,0.06214,3e-05,7e-05,4e-05,0.0006,0.00019,0.00057,0.0708,0.01112,0.00179,8e-05,0.01231,0.00011,0.00824,0.15069,0.04212,0.12415,0.10716,0.00015,0.40635,0.33927,0.11183,0.0028,0.00021,0.07552,0.00015,0.00232,8e-05,1e-05,0.06977,5e-05,7e-05,0.01506,0.00081,5e-05,0.01632,0.00276,0.01481,0.00752,0.00476,0.00798,4e-05,4e-05,6e-05,0.02176,0.00041,0.00939,0.00031,3e-05,3e-05,0.00013,6e-05,0.12151,0.00032,0.00019,3e-05,0.00031,0.03618,4e-05,0.13528,0.00732,0.20142
0.58,0.0076,2e-05,0.02049,0.0252,5e-05,0.00029,0.05743,2e-05,6e-05,3e-05,0.00048,0.00023,0.00046,0.06389,0.01229,0.00166,6e-05,0.01111,9e-05,0.00595,0.15231,0.0423,0.12066,0.10733,7e-05,0.39722,0.33894,0.10802,0.0026,0.00017,0.07518,6e-05,0.00198,6e-05,1e-05,0.07114,4e-05,6e-05,0.01529,0.00088,4e-05,0.01619,0.0027,0.01702,0.00686,0.00494,0.00631,4e-05,3e-05,4e-05,0.02512,0.00032,0.01014,0.00024,2e-05,1e-05,0.00013,3e-05,0.12248,0.0002,0.00016,1e-05,0.00027,0.03697,2e-05,0.13476,0.01709,0.20224
0.6,0.00529,0,0.02183,0.02858,0,4e-05,0.05292,0,0,0,0,1e-05,0,0.057,0.01368,0.00138,0,0.00957,0,0.00346,0.15506,0.04257,0.11684,0.10812,0,0.38602,0.33939,0.10431,0.00224,0,0.07503,0,0.0013,0,0,0.07264,0,0,0.01552,0.00075,0,0.0157,0.0025,0.01925,0.00573,0.00429,0.00432,0,0,0,0.02856,0,0.01088,0,0,0,0,0,0.12352,0,0,0,0.00018,0.03764,0,0.13413,0.02903,0.2035
0.62,0.00259,2e-05,0.02359,0.0338,1e-05,0.00038,0.05078,0,0.00015,1e-05,5e-05,0.00023,5e-05,0.05255,0.01552,0.00159,1e-05,0.00849,2e-05,0.00147,0.16036,0.04371,0.11364,0.11039,9e-05,0.37381,0.34442,0.10202,0.00239,2e-05,0.07568,0.0001,0.00128,1e-05,0,0.07447,0,1e-05,0.01576,0.00136,1e-05,0.01463,0.00261,0.02111,0.00522,0.0047,0.00295,1e-05,1e-05,0.00026,0.03165,6e-05,0.01195,5e-05,2e-05,1e-05,1e-05,3e-05,0.12447,0.0001,2e-05,2e-05,0.00016,0.03947,2e-05,0.13338,0.04383,0.2054
0.64,0.00174,0,0.02533,0.03926,0,0.00027,0.04978,0,0.0001,0,0,0.0001,0,0.04921,0.01749,0.00108,0,0.00739,0,0.0005,0.16665,0.04498,0.11014,0.11318,0,0.3594,0.35035,0.10025,0.00234,0,0.0766,0,0.0008,0,0.00143,0.07632,0,0,0.01595,0.00162,0,0.01333,0.00238,0.02248,0.00454,0.00414,0.00194,0,0,0.00015,0.03425,1e-05,0.01313,0.00086,0,0,0,0,0.12533,1e-05,0,0,0.00011,0.04159,0,0.1325,0.06074,0.20799
0.66,0.00127,0,0.02664,0.04422,0,3e-05,0.04942,0,2e-05,0,1e-05,3e-05,0,0.04641,0.01925,0.00027,0,0.00658,0,7e-05,0.17278,0.04565,0.10634,0.11565,0,0.34241,0.35426,0.09866,0.0016,0,0.0776,0,0.00026,0,0.00359,0.07793,0,0,0.01615,0.00185,0,0.01217,0.00204,0.02319,0.00389,0.00395,0.00167,0,0,2e-05,0.03625,0,0.01452,0.00172,0,0,0,0,0.12621,0,0,0,6e-05,0.04364,0,0.13163,0.08009,0.21182
0.68,0.00099,2e-05,0.02792,0.04949,0.0001,0.0001,0.0515,1e-05,4e-05,2e-05,0.0002,0.0001,5e-05,0.0462,0.02073,0.00023,2e-05,0.00641,0.00012,0.00022,0.17948,0.04577,0.10315,0.11774,6e-05,0.3231,0.35589,0.09878,0.00027,0.0001,0.07927,6e-05,0.00024,3e-05,0.00642,0.07924,1e-05,8e-05,0.01634,0.00244,3e-05,0.01103,0.00186,0.02279,0.00345,0.00421,0.00232,1e-05,6e-05,0.00041,0.03727,0.00022,0.01611,0.00237,1e-05,1e-05,5e-05,1e-05,0.12695,7e-05,4e-05,2e-05,5e-05,0.04609,3e-05,0.13077,0.10217,0.21769
0.7,0.00069,0,0.02829,0.05234,0,0,0.05427,0,0,0,0,0,0,0.04677,0.02097,1e-05,0,0.00619,0,0.00012,0.18462,0.04588,0.0984,0.11985,0,0.30181,0.357,0.09923,0.00016,0,0.08107,0,0,0,0.00893,0.07956,0,0,0.01608,0.00282,0,0.01041,0.00158,0.0212,0.00251,0.00418,0.00395,0,0,0.00091,0.03683,1e-05,0.01685,0.00191,0,0,0,0,0.12716,0,0,0,0.00121,0.04883,0,0.13003,0.12573,0.22313
0.72,0.0005,0,0.02674,0.05136,0,0,0.05586,0,0,0,1e-05,0,0,0.04618,0.0191,0,0,0.00675,0,0,0.18599,0.04655,0.09062,0.12213,0,0.27962,0.35897,0.09867,0.00011,0,0.08258,0,0,0,0.01007,0.07816,0,0,0.01562,0.00313,0,0.01095,0.00137,0.01873,0.00169,0.00476,0.00667,0,0,0.00192,0.03481,0,0.0177,0.00084,0,0,0,0,0.12653,0,0,0,0.0016,0.05278,0,0.12962,0.1505,0.22606
0.74,0.00034,0,0.02436,0.04833,0,0,0.05863,0,0,0,0.00055,0,0,0.04697,0.01473,0,0,0.00797,0,0.00114,0.18463,0.04705,0.08146,0.12385,0,0.25595,0.35869,0.09973,4e-05,0,0.08484,0,0,0,0.01018,0.07497,0,0,0.0148,0.00327,0,0.0117,0.00114,0.01487,0.00132,0.00535,0.01043,0,0,0.0032,0.03115,0,0.01783,0.00042,0,0,0,0,0.12485,0,0,0,0.00153,0.05789,0,0.12956,0.17601,0.22853
0.76,0.00027,0,0.02223,0.04511,0,0,0.06432,0,1e-05,8e-05,0.001,0,1e-05,0.051,0.00811,1e-05,0,0.00998,0,0.00425,0.18143,0.04662,0.07303,0.12407,0,0.23063,0.3525,0.10485,0,0,0.08882,0,0,0,0.00987,0.07015,0,0,0.01361,0.00326,0,0.01169,0.00081,0.00969,0.00065,0.00567,0.015,0,0,0.00456,0.02602,0,0.01716,0.00142,0,0,1e-05,0,0.12189,0,0,0,0.00123,0.06482,0,0.12988,0.20193,0.23256
0.78,0.00021,0,0.02035,0.04134,1e-05,1e-05,0.0721,0,2e-05,6e-05,0.00207,1e-05,4e-05,0.05753,0.00612,2e-05,0,0.01301,1e-05,0.00651,0.17679,0.04517,0.06721,0.12187,1e-05,0.2053,0.33665,0.1148,0,1e-05,0.0951,1e-05,1e-05,1e-05,0.00957,0.06381,1e-05,1e-05,0.01209,0.00309,0,0.01076,0.00036,0.00389,0.00054,0.00555,0.01953,0,0.00338,0.00598,0.02,3e-05,0.01568,0.00108,0,0,2e-05,0,0.11732,1e-05,1e-05,0,0.00014,0.07533,0,0.13067,0.22771,0.23829
0.8,0.00013,0,0.01881,0.03674,0,0,0.08071,0,0.00033,0.0056,0.00334,0,1e-05,0.06427,0.00455,0,0,0.01675,0,0.00864,0.16633,0.04278,0.05861,0.11862,0,0.17717,0.31753,0.12776,0.00254,0,0.10272,0,0,0,0.00787,0.05499,0,1e-05,0.01008,0.0027,0,0.00829,0.00017,0.00289,2e-05,0.00532,0.02511,0,0.00852,0.00766,0.01226,1e-05,0.01372,0.00017,0,0,0,0,0.11066,0,0,0,9e-05,0.0881,0,0.13221,0.25194,0.24297
0.82,5e-05,0,0.01834,0.03114,0,0,0.08844,0,0.00098,0.01306,0.00607,3e-05,2e-05,0.06801,0.00221,0,0,0.02055,1e-05,0.01221,0.14711,0.03967,0.04105,0.11562,0,0.14379,0.30211,0.14077,0.00745,0,0.11012,0,0,0,0.00321,0.04357,0,0,0.00772,0.00212,0,0.00385,2e-05,0.0014,2e-05,0.00583,0.03349,0,0.01499,0.01007,0.00275,2e-05,0.01224,6e-05,0,0,0,0,0.10144,0,1e-05,0,3e-05,0.10078,0,0.13475,0.27309,0.24288
0.84,0.00743,0,0.01922,0.02561,0,0,0.09519,0.0019,0.002,0.02166,0.00953,0,1e-05,0.06955,0.00102,0.00011,0.00708,0.02499,0.00014,0.01638,0.12511,0.03515,0.0232,0.10997,0,0.10992,0.27708,0.15561,0.01534,0,0.11852,0,1e-05,0,0.00169,0.03189,0,0,0.00545,0.00151,0,0.00194,6e-05,0.00054,1e-05,0.0068,0.04234,0,0.02213,0.01308,0.00136,7e-05,0.01159,0.00063,0,0,0,0,0.08976,0,1e-05,0,2e-05,0.11638,0,0.13819,0.29081,0.24026
0.86,0.01513,0,0.02083,0.02123,4e-05,0.00028,0.10119,0.00428,0.00319,0.02991,0.01367,0.00022,0.00018,0.0707,0.00051,0.00042,0.01417,0.03063,0.00017,0.01973,0.10474,0.02899,0.01386,0.09992,2e-05,0.07936,0.2372,0.17375,0.02634,0.00013,0.12898,4e-05,0.0001,4e-05,0.00084,0.02169,4e-05,1e-05,0.0036,0.00123,2e-05,0.00097,0.00024,0.00028,0.00051,0.00902,0.05005,1e-05,0.02854,0.01623,0.00068,0.0005,0.01092,0.00097,4e-05,0,3e-05,1e-05,0.07607,6e-05,0.00021,1e-05,5e-05,0.13789,4e-05,0.14238,0.30513,0.23752
0.88,0.02325,6e-05,0.02282,0.0172,0.00031,0.00072,0.10527,0.00639,0.00407,0.03607,0.01708,0.00039,0.00137,0.07038,0.00016,0.00014,0.01977,0.03622,0.00022,0.02275,0.08655,0.02177,0.01438,0.08632,0.00011,0.05229,0.18948,0.192,0.04071,0.00017,0.13999,7e-05,0.00025,8e-05,0.00044,0.01366,6e-05,7e-05,0.00261,0.0012,3e-05,0.00046,0.00019,0.00018,0.00049,0.01159,0.05809,9e-05,0.0339,0.01914,0.00056,0.00155,0.01106,0.00089,5e-05,4e-05,0.00114,2e-05,0.06095,8e-05,0.00012,5e-05,2e-05,0.1641,4e-05,0.14719,0.31576,0.23165
