T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1.04,8.1342,1.44633,0.55042,0.64564,0.04724,-0.00047,-0.68449,-0.19854,0.27998,-0.12531,-0.01214,-0.0113,-0.00038,-1.00568,0.01843,-0.13703,0.02256,-0.03922,-0.03435,0.00093,-9.21622,0.58984,-0.07663,6.71649,0.05571,0.00494,0.00671,-41.82622,13.49502,2.74652,45.41236,-0.98785,0.62314,-0.35926
1.06,8.83516,1.77061,0.46969,0.62827,0.03117,-0.00047,-0.66623,-0.188,0.28076,-0.1047,-0.01111,-0.01153,0.001,-1.02946,0.185,-0.16038,0.05488,-0.04377,-0.04912,0.00038,-9.79766,0.26133,-0.04042,5.97435,0.09119,0.00967,0.0075,-64.2632,18.76211,3.84132,53.82652,-0.86721,0.59782,-0.32686
1.08,9.07766,1.96047,0.35158,0.58237,0.01833,-0.00046,-0.58226,-0.16267,0.2633,-0.07951,-0.01042,-0.01245,0.00272,-1.02807,0.30533,-0.15513,0.0767,-0.0426,-0.05627,-7e-05,-9.98223,0.0547,-0.00701,4.98552,0.12251,0.01351,0.0074,-84.70791,23.84385,5.05048,62.4228,-0.76326,0.46907,-0.24704
1.1,8.75208,1.99859,0.21204,0.5111,0.00852,-0.00043,-0.48152,-0.13044,0.23107,-0.0574,-0.00958,-0.01345,0.00514,-1.0089,0.37796,-0.13509,0.07439,-0.04016,-0.05771,-0.00045,-9.4687,0.00355,0.005,3.59483,0.15008,0.01525,0.0063,-100.0994,27.91933,6.26366,70.36724,-0.69324,0.21765,-0.10687
1.12,7.89612,1.89874,0.0697,0.42226,0.00154,-0.00038,-0.40897,-0.10204,0.19125,-0.04317,-0.00816,-0.01372,0.00914,-0.98164,0.41073,-0.11219,0.0497,-0.03903,-0.05561,-0.00078,-8.13834,0.13977,-0.03284,1.85886,0.17533,0.01425,0.00428,-108.51184,29.94089,7.31816,76.57234,-0.65964,-0.1829,0.09023
1.14,6.77844,1.69928,-0.05235,0.32535,-0.00251,-0.00032,-0.34029,-0.07416,0.15083,-0.03049,-0.00652,-0.01325,0.01504,-0.95122,0.41041,-0.0746,0.02907,-0.03793,-0.05144,-0.0011,-6.49211,0.45178,-0.13883,-0.04735,0.19386,0.01136,0.00207,-112.84082,30.26028,8.31568,81.76435,-0.6394,-0.75238,0.32039
1.16,5.58164,1.43924,-0.14437,0.22996,-0.00397,-0.00026,-0.26263,-0.04683,0.11427,-0.02055,-0.00498,-0.01234,0.02193,-0.92131,0.38135,-0.01553,0.01927,-0.03587,-0.04599,-0.00147,-4.78417,0.85548,-0.31347,-2.08773,0.20199,0.00738,0.00012,-115.52985,29.55996,9.41147,86.6969,-0.59601,-1.45088,0.55387
1.18,4.35706,1.16053,-0.20114,0.14439,-0.00313,-0.0002,-0.1862,-0.02493,0.0826,-0.01766,-0.0035,-0.01099,0.02532,-0.89257,0.33487,0.05924,0.01615,-0.03233,-0.0396,-0.00192,-3.31437,1.2647,-0.54235,-4.24668,0.19966,0.00349,-0.00133,-116.80174,27.97026,10.63553,90.87312,-0.48894,-2.1775,0.7561
1.2,3.10723,0.86792,-0.23529,0.0768,-0.00122,-0.00016,-0.11703,-0.0095,0.05629,-0.02185,-0.00243,-0.00977,0.03081,-0.86802,0.27871,0.14011,0.01792,-0.0292,-0.0341,-0.00236,-2.43972,1.63678,-0.78668,-6.50586,0.18837,0.00018,-0.00237,-116.79639,25.22335,11.54391,93.06173,-0.28081,-2.88627,0.84062
1.22,1.84821,0.56857,-0.25726,0.03151,-0.0012,-0.00012,-0.0544,-0.00084,0.0349,-0.03022,-0.00202,-0.00931,0.04785,-0.84458,0.22447,0.22185,0.02248,-0.02858,-0.03114,-0.00259,-2.44998,1.9682,-0.98517,-8.65571,0.16997,-0.00218,-0.00285,-115.30008,21.38893,11.47157,92.06875,0.05707,-3.44201,0.76343
1.24,0.64811,0.28963,-0.25597,0.00846,-0.00635,-0.0001,0.00787,0.0001,0.01616,-0.04075,-0.00214,-0.00935,0.05695,-0.8063,0.19059,0.2815,0.02623,-0.02892,-0.03015,-0.00261,-3.24219,2.18733,-1.0806,-10.54035,0.14793,-0.0035,-0.00315,-112.52593,17.11028,10.62435,87.81003,0.52879,-3.82976,0.46598
1.26,-0.48063,0.03144,-0.23235,0.00483,-0.01989,-7e-05,0.06988,-0.00545,-0.00064,-0.05363,-0.00261,-0.00965,0.04474,-0.74492,0.1857,0.29849,0.02588,-0.02907,-0.03088,-0.00245,-4.36221,2.22997,-1.05185,-12.03498,0.12532,-0.00439,-0.00388,-107.81131,12.96388,9.14058,80.43703,1.08684,-3.9201,0.0216
1.28,-1.5223,-0.21344,-0.1978,0.01537,-0.04489,-5e-05,0.12618,-0.01633,-0.01515,-0.068,-0.00301,-0.01027,0.01624,-0.66378,0.20606,0.27809,0.01716,-0.02993,-0.0336,-0.00208,-5.40542,2.1051,-0.90649,-12.92645,0.10363,-0.00524,-0.00505,-99.61374,9.3279,6.37254,70.20785,1.63036,-2.91245,-0.11249
1.3,-2.47785,-0.43395,-0.16103,0.03373,-0.08297,-3e-05,0.17815,-0.02582,-0.0265,-0.08254,-0.00169,-0.01097,-0.02666,-0.56968,0.24776,0.22432,0.00526,-0.02818,-0.0366,-0.00167,-6.16133,1.87854,-0.6991,-13.23489,0.08366,-0.00594,-0.00628,-87.39003,5.40646,3.59366,56.98611,2.05599,-2.83374,-0.72023
1.32,-3.44177,-0.59992,-0.13212,0.05423,-0.13334,-2e-05,0.23774,-0.01904,-0.03296,-0.09594,0.00483,-0.01146,-0.05129,-0.47462,0.30737,0.14989,0.00292,-0.01857,-0.03739,-0.0014,-6.33618,1.64974,-0.48977,-13.06769,0.06675,-0.00611,-0.00694,-70.17935,1.45012,2.26512,41.45247,2.34604,-4.50561,-1.87681
1.34,-4.38332,-0.69808,-0.11337,0.07228,-0.19213,-2e-05,0.29939,-0.00049,-0.03274,-0.10857,0.01964,-0.01159,-0.0448,-0.38409,0.37167,0.07855,0.00626,-0.00368,-0.03627,-0.00116,-5.56398,1.41907,-0.29435,-12.40771,0.05299,-0.00589,-0.00703,-49.60823,-0.77031,0.71173,26.78437,2.4487,-4.16004,-1.78428
1.36,-5.20265,-0.72724,-0.10499,0.08487,-0.23897,-3e-05,0.35122,0.01717,-0.02209,-0.12121,0.04594,-0.01116,-0.02724,-0.29492,0.42931,0.02049,0.00866,0.0125,-0.03429,-0.00089,-3.74824,1.1637,-0.1249,-11.30047,0.04217,-0.00552,-0.00666,-29.85017,-1.14179,-1.1263,15.21753,2.25568,-1.66724,-0.59761
1.38,-5.86429,-0.68309,-0.11113,0.08874,-0.28602,-6e-05,0.40019,0.03072,0.00465,-0.13209,0.08941,-0.01012,-0.00301,-0.203,0.47991,-0.0237,0.0117,0.03133,-0.03118,-0.00061,-1.17961,0.9113,0.00499,-9.86541,0.03401,-0.00485,-0.00568,-13.64175,0.08823,-1.94648,7.0138,1.79445,0.92172,0.61811
1.4,-6.44004,-0.57622,-0.13356,0.0858,-0.33248,-0.0001,0.45092,0.02854,0.0527,-0.13808,0.1572,-0.00779,0.01052,-0.09976,0.52105,-0.05413,0.00875,0.05126,-0.02725,-0.00029,1.55697,0.64333,0.09348,-8.56034,0.0234,-0.00425,-0.00473,-2.65037,1.82446,-1.52116,2.59859,1.01233,1.56716,0.80508
1.42,-7.06598,-0.42115,-0.17109,0.07939,-0.37529,-0.00016,0.50786,0.00786,0.12418,-0.1362,0.2543,-0.00295,0.006,0.01942,0.55193,-0.0729,-0.00299,0.06968,-0.02317,9e-05,4.65754,0.30034,0.14038,-7.76872,0.00966,-0.00409,-0.00433,4.79537,3.13708,-0.7238,0.5015,0.1967,-0.8562,-0.35897
