T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.24891,0.09631,-0.21042,3.10425,-2.59303,0.51497,-0.92432,0.25042,0.76734,3.90663,-0.38248,-0.02454,-1.61787,-0.85152,1.0844,4.38511,-9.83816,-3.80237,0.58201,-0.93765,1.57788,-6.86381,6.5378,-20.65458,4.52866,5.54954,2.52607,-0.42529,2.2329,0.24252,-0.30667,-0.37654,-0.22381,11.73369,-1.82806,1.92429,-5.85958,-0.97493,-0.20536,-0.07516
0.26,0.33233,0.13374,-0.12756,3.17429,-3.05501,0.95978,-0.24112,-0.11679,0.83436,3.67818,-0.36583,-0.01237,-2.24214,-1.3579,2.79019,5.04321,-7.50914,-2.56289,0.2497,-0.64009,0.92811,-5.76014,5.18282,-13.1286,1.94815,4.6446,2.84174,-0.7872,2.95657,0.2865,-0.36709,-0.45689,-0.27122,10.83237,-2.31359,2.33603,-2.21148,-0.79474,-0.23736,-0.10027
0.28,0.4188,0.1672,-0.0255,3.14098,-3.3903,1.38392,0.44775,-0.49391,0.84421,3.29521,-0.36334,0.00064,-2.81451,-1.85832,4.59511,5.57239,-4.60301,-1.13966,-0.17096,-0.44726,0.25059,-4.55754,3.71706,-5.85817,-0.52695,3.6194,2.96618,-1.13673,3.57078,0.37127,-0.41117,-0.52077,-0.3087,9.37443,-2.742,2.66893,1.96748,-0.55044,-0.25922,-0.12291
0.3,0.50575,0.19381,0.09281,3.0035,-3.57039,1.75566,1.10046,-0.85581,0.78737,2.77164,-0.37809,0.01369,-3.29499,-2.31143,6.36933,5.92691,-1.27977,0.38776,-0.65216,-0.38464,-0.41341,-3.34399,2.23319,0.55531,-2.69452,2.52491,2.86884,-1.44596,4.04217,0.50326,-0.4359,-0.5646,-0.33416,7.40898,-3.07892,2.89729,6.4625,-0.25256,-0.26939,-0.1418
0.32,0.59084,0.21106,0.22341,2.76965,-3.58196,2.04616,1.68159,-1.17783,0.65988,2.13252,-0.40971,0.02596,-3.65021,-2.67288,7.96271,6.06984,2.24063,1.92561,-1.15202,-0.45834,-1.02747,-2.19958,0.81541,5.62773,-4.38828,1.40815,2.53982,-1.68791,4.35518,0.6852,-0.44069,-0.58714,-0.34695,5.03163,-3.29494,3.00509,11.01305,0.08219,-0.26773,-0.15609
0.34,0.67215,0.21703,0.36158,2.45533,-3.4276,2.23205,2.16477,-1.43808,0.46367,1.41212,-0.45402,0.03671,-3.85664,-2.89891,9.2176,5.97597,5.69435,3.37136,-1.61846,-0.655,-1.5634,-1.1884,-0.46689,9.04335,-5.49576,0.31187,1.99045,-1.83937,4.511,0.91568,-0.42744,-0.58932,-0.34771,2.37629,-3.36857,2.98728,15.33257,0.43243,-0.25547,-0.16541
0.36,0.74828,0.21071,0.50216,2.08293,-3.12406,2.29755,2.53381,-1.61952,0.20604,0.6505,-0.50316,0.04534,-3.90298,-2.95057,9.98546,5.63387,8.79875,4.6207,-1.99564,-0.94534,-2.00343,-0.35269,-1.56261,10.68428,-5.97007,-0.72339,1.25072,-1.88364,4.523,1.18922,-0.40032,-0.57367,-0.3381,-0.39906,-3.28853,2.84942,19.13367,0.77443,-0.23497,-0.16989
0.38,0.81839,0.19207,0.63991,1.67902,-2.69882,2.23608,2.78265,-1.71174,-0.10134,-0.11031,-0.54642,0.05145,-3.79153,-2.79846,10.14551,5.0472,11.28383,5.57607,-2.23203,-1.28979,-2.34118,0.29033,-2.44005,10.63889,-5.83513,-1.65637,0.36472,-1.81303,4.4104,1.49642,-0.36529,-0.5435,-0.32025,-3.12987,-3.05552,2.60616,22.15553,1.08492,-0.20935,-0.17007
0.4,0.88221,0.16227,0.76982,1.27188,-2.18612,2.05114,2.91436,-1.71212,-0.44354,-0.83021,-0.5714,0.05485,-3.53863,-2.42749,9.62257,4.23547,12.92623,6.15647,-2.28863,-1.64492,-2.58123,0.7485,-3.08604,9.18924,-5.18372,-2.44316,-0.61466,-1.63053,4.19225,1.82423,-0.32955,-0.50206,-0.29629,-5.66204,-2.68299,2.2787,24.18919,1.34349,-0.18199,-0.16681
0.42,0.93999,0.12355,0.8874,0.88906,-1.62285,1.75627,2.9395,-1.6262,-0.80334,-1.47403,-0.56567,0.05563,-3.17372,-1.84088,8.40129,3.23394,13.58178,6.30798,-2.14619,-1.96891,-2.73723,1.05114,-3.5036,6.77703,-4.16765,-3.03796,-1.63053,-1.3503,3.88344,2.15588,-0.30098,-0.45194,-0.26797,-7.866,-2.19675,1.89161,25.0964,1.5345,-0.15607,-0.16107
0.44,0.99232,0.07913,0.98883,0.55519,-1.0449,1.37393,2.87387,-1.46698,-1.16213,-2.0138,-0.51865,0.05405,-2.73697,-1.06285,6.53429,2.09237,13.21287,6.0142,-1.81019,-2.22573,-2.8287,1.24229,-3.70858,3.94946,-2.98,-3.39711,-2.62612,-0.99666,3.49327,2.47054,-0.28766,-0.39475,-0.23649,-9.64635,-1.63307,1.46911,24.82005,1.64793,-0.13411,-0.15377
0.46,1.03997,0.03295,1.07105,0.29001,-0.48405,0.93342,2.73611,-1.25342,-1.50058,-2.43007,-0.42356,0.05053,-2.27569,-0.13951,4.14356,0.87259,11.90669,5.30477,-1.31308,-2.38754,-2.87713,1.37196,-3.72588,1.29047,-1.83138,-3.48597,-3.54778,-0.60182,3.02664,2.74285,-0.29751,-0.33111,-0.2025,-10.94729,-1.03559,1.03156,23.38663,1.67946,-0.11763,-0.14561
0.48,1.08366,-0.01073,1.13178,0.10691,0.03429,0.46825,2.54543,-1.00841,-1.79941,-2.71248,-0.279,0.04555,-1.83979,0.86268,1.41418,-0.35513,9.87946,4.25974,-0.71307,-2.43587,-2.90204,1.48708,-3.58596,-0.65343,-0.92362,-3.28715,-4.34722,-0.2028,2.487,2.94259,-0.33782,-0.26084,-0.16618,-11.75414,-0.45131,0.59274,20.90272,1.63018,-0.10698,-0.13691
0.5,1.1239,-0.04765,1.16964,0.0119,0.49256,0.01323,2.31965,-0.75648,-2.04024,-2.85987,-0.08985,0.03963,-1.47699,1.86146,-1.42016,-1.51685,7.4603,3.0064,-0.08879,-2.3617,-2.9182,1.62445,-3.32197,-1.44257,-0.42463,-2.80756,-4.98284,0.16204,1.8799,3.03468,-0.41489,-0.18337,-0.12746,-12.09149,0.07377,0.15877,17.54617,1.50603,-0.10137,-0.12762
0.52,1.16079,-0.074,1.18398,0.0033,0.88152,-0.39858,2.07368,-0.52139,-2.20665,-2.8796,0.13293,0.0332,-1.22766,2.76703,-4.10101,-2.54106,5.04976,1.70606,0.47066,-2.1648,-2.93414,1.80699,-2.9677,-0.79976,-0.44765,-2.08238,-5.42027,0.45636,1.21576,2.9798,-0.53348,-0.09816,-0.08627,-12.01761,0.49906,-0.27062,13.55161,1.31724,-0.09911,-0.11741
0.54,1.19387,-0.08677,1.17488,0.07205,1.19989,-0.73883,1.8185,-0.32386,-2.2855,-2.78632,0.37379,0.02662,-1.11999,3.49352,-6.37723,-3.36594,3.05422,0.53046,0.87979,-1.8524,-2.95248,2.04397,-2.55629,1.35359,-1.03701,-1.17446,-5.63243,0.64911,0.51141,2.73584,-0.69622,-0.00511,-0.04268,-11.61558,0.79361,-0.6989,9.19036,1.07781,-0.09823,-0.10595
0.56,1.22194,-0.0841,1.14295,0.2027,1.45328,-0.98661,1.56048,-0.17943,-2.26841,-2.60042,0.61495,0.02015,-1.16548,3.97249,-8.04161,-3.94701,1.80642,-0.36838,1.07289,-1.43756,-2.97149,2.33425,-2.11949,4.88333,-2.16129,-0.16934,-5.59938,0.71734,-0.21013,2.26038,-0.90288,0.09514,0.00291,-10.98231,0.93982,-1.128,4.74639,0.80497,-0.0971,-0.09321
0.58,1.24309,-0.06559,1.08928,0.37489,1.6528,-1.1307,1.30139,-0.09682,-2.15339,-2.34621,0.83918,0.01393,-1.35585,4.16544,-8.96475,-4.26401,1.49086,-0.88795,1.01871,-0.93755,-2.98726,2.67081,-1.68733,9.45137,-3.7144,0.83328,-5.30849,0.6485,-0.9211,1.51443,-1.14968,0.20091,0.04973,-10.2174,0.9361,-1.55373,0.49181,0.51848,-0.09515,-0.07979
0.6,1.25469,-0.0324,1.01531,0.56519,1.81328,-1.17088,1.03874,-0.07695,-1.94622,-2.05014,1.03224,0.00801,-1.66188,4.072,-9.11761,-4.32493,2.09595,-0.99616,0.72932,-0.37237,-2.99556,3.04441,-1.28789,14.54904,-5.52537,1.73021,-4.75519,0.44196,-1.59129,0.46725,-1.42856,0.30939,0.09658,-9.41334,0.79782,-1.96255,-3.33468,0.23959,-0.09337,-0.06713
0.62,1.25364,0.01272,0.92288,0.74943,1.95132,-1.11793,0.76682,-0.11298,-1.66113,-1.73902,1.18445,0.00236,-2.03512,3.73078,-8.57536,-4.16576,3.41052,-0.73673,0.2598,0.23649,-2.99244,3.44457,-0.94665,19.55606,-7.37729,2.42676,-3.94405,0.10935,-2.19091,-0.89781,-1.7267,0.41659,0.14188,-8.648,0.55599,-2.33136,-6.54392,-0.01045,-0.09447,-0.05755
0.64,1.23656,0.0656,0.8141,0.90513,2.08327,-0.99214,0.47793,-0.19134,-1.32062,-1.43808,1.29104,-0.00311,-2.4126,3.21192,-7.50012,-3.8452,5.07032,-0.21653,-0.30234,0.8671,-2.97345,3.85739,-0.68539,23.82246,-9.03472,2.8487,-2.88999,-0.32625,-2.69361,-2.57712,-2.02622,0.51747,0.18373,-7.97956,0.25337,-2.63035,-9.00619,-0.2126,-0.10262,-0.05399
0.66,1.20014,0.12111,0.6914,1.01411,2.22316,-0.82065,0.16406,-0.29362,-0.95439,-1.1692,1.35153,-0.00848,-2.7241,2.60311,-6.10692,-3.43543,6.64348,0.42151,-0.85572,1.49805,-2.93174,4.26109,-0.52057,26.76383,-10.27637,2.95316,-1.61943,-0.8323,-3.07936,-4.54087,-2.30443,0.60624,0.22003,-7.44401,-0.06121,-2.82875,-10.65528,-0.35246,-0.12287,-0.05964
0.68,1.14156,0.17359,0.55747,1.06467,2.38086,-0.63417,-0.18139,-0.3989,-0.59729,-0.94927,1.36852,-0.01383,-2.90083,1.99274,-4.62206,-3.01093,7.73147,1.03201,-1.30661,2.1092,-2.85606,4.62145,-0.46153,27.95312,-10.92751,2.73654,-0.17116,-1.36941,-3.33672,-6.72847,-2.53454,0.67669,0.2487,-7.05497,-0.33946,-2.90176,-11.48778,-0.42256,-0.1603,-0.07733
0.7,1.05885,0.2175,0.41532,1.05317,2.56069,-0.46343,-0.56188,-0.48622,-0.28674,-0.78905,1.34618,-0.01919,-2.88401,1.4547,-3.24474,-2.63787,8.05694,1.4977,-1.58761,2.68239,-2.72972,4.8894,-0.50909,27.18843,-10.88516,2.23719,1.40375,-1.89443,-3.46398,-9.04654,-2.68714,0.7227,0.26775,-6.80539,-0.53961,-2.83697,-11.55791,-0.4238,-0.21911,-0.10909
0.72,0.95126,0.24797,0.26832,0.98431,2.76047,-0.33611,-0.97639,-0.53668,-0.05929,-0.69266,1.28906,-0.02454,-2.63217,1.0383,-2.12034,-2.36574,7.5148,1.74905,-1.6685,3.20176,-2.53124,5.00283,-0.65469,24.51918,-10.13015,1.53104,3.04336,-2.36354,-3.46832,-11.37063,-2.73224,0.7386,0.27551,-6.67062,-0.63091,-2.63841,-10.96783,-0.36552,-0.30191,-0.15572
0.74,0.81941,0.26143,0.12016,0.87013,2.97116,-0.27413,-1.41838,-0.53524,0.05322,-0.65769,1.20106,-0.02974,-2.12614,0.76479,-1.32934,-2.22237,6.17571,1.76927,-1.55715,3.65407,-2.23699,4.89332,-0.88063,20.22375,-8.72365,0.71972,4.67827,-2.73535,-3.3633,-13.55149,-2.64209,0.71973,0.27067,-6.61247,-0.59605,-2.32744,-9.85376,-0.26388,-0.40903,-0.21655
0.76,0.66537,0.25606,-0.02517,0.72798,3.17716,-0.29172,-1.87545,-0.47192,0.0278,-0.67584,1.085,-0.0346,-1.37176,0.63016,-0.89079,-2.21236,4.24749,1.58621,-1.2916,4.02882,-1.82553,4.4972,-1.16109,14.74717,-6.79053,-0.08671,6.2366,-2.97401,-3.16501,-15.42564,-2.39442,0.66279,0.25239,-6.58384,-0.43154,-1.94064,-8.36971,-0.13903,-0.5381,-0.28933
0.78,0.49261,0.23217,-0.16354,0.57789,3.35726,-0.39413,-2.32952,-0.34264,-0.1461,-0.73399,0.94264,-0.03882,-0.40031,0.61178,-0.7754,-2.31834,2.01173,1.25597,-0.92684,4.31851,-1.28272,3.76866,-1.46404,8.61781,-4.49548,-0.78863,7.65001,-3.05199,-2.88826,-16.82924,-1.97591,0.5664,0.22044,-6.53381,-0.14665,-1.52561,-6.6712,-0.01166,-0.68374,-0.37025
0.8,0.30586,0.19229,-0.29077,0.43991,3.48634,-0.57715,-2.75766,-0.14969,-0.46413,-0.8155,0.77512,-0.04207,0.73337,0.67658,-0.92233,-2.50472,-0.24326,0.84466,-0.52065,4.51885,-0.60644,2.69214,-1.75368,2.36478,-2.01816,-1.3127,8.85954,-2.9526,-2.5439,-17.61316,-1.38535,0.43159,0.1753,-6.4127,0.23868,-1.13575,-4.90138,0.10032,-0.83724,-0.45391
0.82,0.11099,0.14089,-0.40288,0.33198,3.53744,-0.82757,-3.13365,0.09837,-0.90652,-0.90168,0.58369,-0.04398,1.95505,0.78824,-1.25472,-2.72291,-2.27569,0.41343,-0.12206,4.62876,0.19035,1.29109,-1.99326,-3.547,0.46775,-1.62106,9.82019,-2.67157,-2.13821,-17.65715,-0.63576,0.26228,0.1184,-6.17662,0.6965,-0.82477,-3.18095,0.18408,-0.98633,-0.5333
0.84,-0.08536,0.0838,-0.49625,0.2683,3.48444,-1.12451,-3.43002,0.38719,-1.43984,-0.97315,0.37067,-0.04425,3.17782,0.91239,-1.69112,-2.91792,-3.92039,0.00947,0.23553,4.65013,1.07883,-0.36872,-2.1482,-8.75587,2.80913,-1.71217,10.50378,-2.21767,-1.67432,-16.88186,0.24489,0.06557,0.05224,-5.7912,1.19394,-0.64169,-1.60236,0.23306,-1.11493,-0.59971
0.86,-0.27616,0.0273,-0.56796,0.25843,3.30495,-1.44154,-3.62077,0.69762,-2.02058,-1.01142,0.14027,-0.04263,4.31051,1.01947,-2.15237,-3.03552,-5.09559,-0.33664,0.5365,4.58746,2.01591,-2.18171,-2.18945,-13.01733,4.88174,-1.61453,10.90012,-1.61229,-1.15549,-15.2581,1.21456,-0.14812,-0.01948,-5.23454,1.6963,-0.62641,-0.22788,0.24694,-1.20299,-0.6426
0.88,-0.45442,-0.02284,-0.61601,0.30681,2.98335,-1.74923,-3.68427,1.00709,-2.59995,-1.00026,-0.10082,-0.03905,5.26701,1.08581,-2.56516,-3.0293,-5.79249,-0.6091,0.78107,4.44753,2.94784,-4.0102,-2.09672,-16.19916,6.59346,-1.37593,11.0169,-0.88822,-0.58875,-12.81332,2.21948,-0.3653,-0.0918,-4.49957,2.17007,-0.80662,0.9093,0.23062,-1.22655,-0.6496
0.9,-0.6136,-0.06225,-0.63955,0.41256,2.51353,-2.01788,-3.606,1.2913,-3.12874,-0.92715,-0.34337,-0.03362,5.97478,1.09383,-2.86425,-2.86698,-6.0559,-0.80284,0.98106,4.2393,3.81502,-5.69646,-1.8614,-18.26564,7.88419,-1.05171,10.87801,-0.08755,0.01223,-9.63406,3.19786,-0.57005,-0.15874,-3.59547,2.58552,-1.1962,1.80175,0.19268,-1.15805,-0.60658
0.92,-0.74795,-0.08846,-0.63895,0.56959,1.90072,-2.22003,-3.38057,1.52623,-3.56165,-0.78443,-0.57629,-0.0266,6.38157,1.03186,-2.99494,-2.53485,-5.96312,-0.91948,1.15432,3.97368,4.55765,-7.07841,-1.4886,-19.25737,8.72395,-0.69473,10.52015,0.74145,0.62637,-5.86244,4.08488,-0.74528,-0.21373,-2.548,2.9185,-1.7954,2.46301,0.14346,-0.96703,-0.49789
0.94,-0.85274,-0.10111,-0.61574,0.7668,1.16215,-2.33264,-3.01276,1.69028,-3.86054,-0.5702,-0.7881,-0.01844,6.45944,0.89422,-2.91667,-2.03993,-5.60537,-0.96443,1.31891,3.66318,5.12174,-8.00796,-0.99786,-19.27115,9.10998,-0.34855,9.98741,1.54829,1.22704,-1.68617,4.81883,-0.87446,-0.25031,-1.39816,3.15159,-2.59295,2.92202,0.09302,-0.62146,-0.30707
0.96,-0.92442,-0.10177,-0.57235,0.98853,0.32652,-2.33889,-2.51744,1.76654,-3.99677,-0.28889,-0.9689,-0.00966,6.20623,0.68143,-2.60749,-1.40985,-5.07403,-0.94561,1.48788,3.32146,5.46515,-8.37056,-0.42262,-18.44284,9.06401,-0.04418,9.32485,2.28504,1.78599,2.67712,5.34779,-0.94384,-0.26309,-0.19947,3.27467,-3.56919,3.21731,0.04923,-0.08978,-0.01779
0.98,-0.96075,-0.09346,-0.51186,1.2154,-0.56756,-2.22965,-1.91868,1.74489,-3.95273,0.04852,-1.11251,-0.00079,5.64488,0.40041,-2.06828,-0.69052,-4.45155,-0.87323,1.66505,2.96266,5.56292,-8.10312,0.1919,-16.93397,8.62971,0.20038,8.57232,2.91096,2.27813,6.99826,5.63599,-0.94457,-0.2487,0.98587,3.285,-4.69938,3.39152,0.01595,0.65607,0.38453
1,-0.96086,-0.08012,-0.43769,1.42562,-1.47395,-2.00436,-1.24802,1.62344,-3.72276,0.42471,-1.21793,0.00771,4.82045,0.06439,-1.32489,0.05824,-3.80595,-0.75974,1.84253,2.60063,5.41107,-7.20688,0.79226,-14.92149,7.87003,0.37859,7.75968,3.3963,2.68543,11.05443,5.66834,-0.87438,-0.20646,2.09147,3.1872,-5.95588,3.48662,-0.00818,1.63645,0.91057
1.02,-0.92523,-0.06597,-0.35333,1.59694,-2.34221,-1.67116,-0.5419,1.40905,-3.31323,0.81692,-1.28979,0.01545,3.79486,-0.30812,-0.42648,0.76916,-3.18756,-0.61923,2.00015,2.24774,5.02776,-5.75167,1.32217,-12.58875,6.86342,0.4928,6.90414,3.72439,2.99854,14.64445,5.45197,-0.73828,-0.13883,3.05182,2.99268,-7.30827,3.53975,-0.03056,2.8588,1.56427
1.04,-0.85553,-0.05491,-0.26203,1.70915,-3.12152,-1.24622,0.16179,1.11657,-2.74192,1.1985,-1.33745,0.02219,2.63934,-0.69526,0.56045,1.37577,-2.62703,-0.4659,2.10728,1.91342,4.45141,-3.87002,1.72932,-10.11622,5.69854,0.55125,6.00981,3.89187,3.21574,17.60038,5.01401,-0.54814,-0.05116,3.80776,2.71875,-8.72106,3.57997,-0.06453,4.31146,2.33957
1.06,-0.75443,-0.05001,-0.16663,1.74693,-3.76516,-0.75228,0.8277,0.76713,-2.03676,1.54118,-1.37303,0.02778,1.42572,-1.07441,1.56139,1.82152,-2.13428,-0.31165,2.12662,1.60248,3.7362,-1.74237,1.973,-7.67184,4.4677,0.56515,5.06935,3.90717,3.33966,19.79598,4.39664,-0.32115,0.0489,4.31217,2.38739,-10.14948,3.62577,-0.12874,5.95721,3.2169
1.08,-0.62539,-0.05312,-0.06935,1.70261,-4.23504,-0.21681,1.42674,0.38582,-1.23405,1.81776,-1.40885,0.03214,0.21809,-1.42487,2.50408,2.06817,-1.69851,-0.16366,2.01994,1.3138,2.946,0.42367,2.03129,-5.40202,3.25983,0.54628,4.06724,3.78817,3.37315,21.15258,3.65046,-0.07774,0.1523,4.53534,2.02392,-11.53435,3.68347,-0.24576,7.7272,4.15994
1.1,-0.47253,-0.06463,0.02822,1.57815,-4.50539,0.32997,1.93886,-0.00079,-0.3766,2.00492,-1.45485,0.03525,-0.93328,-1.72986,3.32683,2.10167,-1.28992,-0.02257,1.75496,1.03988,2.14766,2.41631,1.90586,-3.42419,2.15403,0.50516,2.98404,3.55945,3.31588,21.6421,2.828,0.16074,0.24958,4.46925,1.6556,-12.79716,3.74665,-0.44013,9.51645,5.11312
1.12,-0.30049,-0.08345,0.12512,1.38567,-4.56513,0.85712,2.35421,-0.36693,0.48871,2.08587,-1.51651,0.03711,-1.99447,-1.97712,3.9828,1.93377,-0.86368,0.11782,1.31279,0.76755,1.4044,4.04211,1.62325,-1.82184,1.21421,0.45001,1.80069,3.2496,3.16268,21.28654,1.97818,0.37418,0.33188,4.12979,1.31006,-13.83615,3.7965,-0.73579,11.18196,6.00061
1.14,-0.11436,-0.10715,0.22081,1.14633,-4.41828,1.33491,2.67245,-0.68966,1.3138,2.05249,-1.59355,0.03774,-2.94668,-2.15808,4.43945,1.59883,-0.36598,0.2692,0.6951,0.47996,0.76973,5.14607,1.23164,-0.64201,0.4852,0.38652,0.50246,2.8887,2.90426,20.15364,1.14245,0.54561,0.39171,3.55642,1.01367,-14.52498,3.80319,-1.15298,12.54509,6.72751
1.16,0.08037,-0.13239,0.31495,0.88768,-4.08286,1.73668,2.90057,-0.95043,2.05263,1.90687,-1.67943,0.03718,-3.78197,-2.26602,4.67432,1.14684,0.25808,0.44593,-0.07029,0.15958,0.28239,5.62794,0.79412,0.10458,-0.00964,0.31815,-0.91789,2.50617,2.52998,18.34981,0.35254,0.66263,0.42369,2.80957,0.78966,-14.71539,3.72809,-1.70483,13.39931,7.18395
1.18,0.27793,-0.15534,0.40721,0.64017,-3.58875,2.04063,3.05004,-1.13629,2.66471,1.66212,-1.76179,0.03547,-4.49761,-2.29412,4.66973,0.63431,1.0559,0.66146,-0.92655,-0.20847,-0.03722,5.45318,0.3798,0.44115,-0.26903,0.2468,-2.45764,2.12921,2.03179,16.01194,-0.37001,0.71859,0.42507,1.96638,0.65641,-14.2457,3.52691,-2.39366,13.52476,7.2528
1.2,0.47232,-0.17215,0.49696,0.43336,-2.97491,2.2311,3.1339,-1.24057,3.11823,1.34198,-1.8236,0.03272,-5.09077,-2.23425,4.40904,0.11557,2.05943,0.92482,-1.78986,-0.63339,-0.18827,4.65653,0.05481,0.41987,-0.31231,0.17365,-4.10216,1.78174,1.40813,13.29889,-1.01293,0.71328,0.39609,1.11526,0.626,-12.95627,3.15343,-3.20759,12.71014,6.82132
