T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.12,1e-05,0.51379,-0.00116,0.00702,4e-05,0.00372,1e-05,0.4852,-0.00131,0.00702,4e-05,0.00372
2.14,1e-05,0.52198,-0.00173,0.00817,5e-05,0.00378,1e-05,0.47701,-0.00132,0.00817,5e-05,0.00378
2.16,1e-05,0.53231,-0.00239,0.00907,6e-05,0.00384,1e-05,0.46668,-0.00121,0.00907,6e-05,0.00384
2.18,0,0.54473,-0.00312,0.00973,8e-05,0.0039,0,0.45425,-0.00096,0.00973,8e-05,0.0039
2.2,0,0.55901,-0.00392,0.0102,9e-05,0.00398,0,0.43998,-0.00056,0.0102,9e-05,0.00398
2.22,0,0.57476,-0.00478,0.0105,0.0001,0.00407,0,0.42422,-2e-05,0.0105,0.0001,0.00407
2.24,0,0.59155,-0.00566,0.01066,0.00011,0.00417,0,0.40743,0.00064,0.01066,0.00011,0.00417
2.26,0,0.60891,-0.00655,0.01073,0.00012,0.00429,0,0.39006,0.00136,0.01073,0.00012,0.00429
2.28,0,0.62644,-0.00739,0.01073,0.00013,0.00442,-0,0.37254,0.00211,0.01073,0.00013,0.00442
2.3,-0,0.64375,-0.00816,0.01069,0.00014,0.00457,-0,0.35522,0.00283,0.01069,0.00014,0.00457
2.32,-0,0.66056,-0.00883,0.01062,0.00014,0.00475,-0,0.33841,0.00348,0.01062,0.00014,0.00475
2.34,-0,0.67664,-0.00938,0.01055,0.00014,0.00494,-0,0.32233,0.00403,0.01055,0.00014,0.00494
2.36,-0,0.69182,-0.00982,0.01047,0.00014,0.00517,-0,0.30715,0.00447,0.01047,0.00014,0.00517
2.38,-0,0.706,-0.01014,0.0104,0.00013,0.00542,-0,0.29296,0.00481,0.0104,0.00013,0.00542
2.4,-0,0.71912,-0.01037,0.01033,0.00013,0.0057,-0,0.27984,0.00505,0.01033,0.00013,0.0057
2.42,-0,0.73116,-0.01051,0.01028,0.00012,0.00601,-0,0.26779,0.0052,0.01028,0.00012,0.00601
2.44,-0,0.74213,-0.01059,0.01024,0.00011,0.00634,-0,0.25682,0.00527,0.01024,0.00011,0.00634
2.46,-0,0.75206,-0.01061,0.01021,0.00011,0.00668,-0,0.24689,0.00527,0.01021,0.00011,0.00668
2.48,-0,0.76097,-0.01057,0.01019,0.0001,0.00704,-0,0.23798,0.00521,0.01019,0.0001,0.00704
2.5,-0,0.76891,-0.01048,0.01018,9e-05,0.00739,0,0.23004,0.00508,0.01018,9e-05,0.00739
2.52,-0,0.77593,-0.01034,0.01017,8e-05,0.00773,0,0.22302,0.0049,0.01017,8e-05,0.00773
2.54,-0,0.78207,-0.01014,0.01017,8e-05,0.00806,0,0.21687,0.00465,0.01017,8e-05,0.00806
2.56,-0,0.78741,-0.00987,0.01017,7e-05,0.00836,0,0.21154,0.00434,0.01017,7e-05,0.00836
2.58,-0,0.79197,-0.00954,0.01017,7e-05,0.00864,0,0.20697,0.00396,0.01017,7e-05,0.00863
2.6,-0,0.79583,-0.00915,0.01017,7e-05,0.00887,0,0.20311,0.00352,0.01017,7e-05,0.00887
2.62,-0,0.79904,-0.00869,0.01018,7e-05,0.00907,0,0.19991,0.00301,0.01018,7e-05,0.00907
2.64,-0,0.80163,-0.00818,0.01018,8e-05,0.00923,0,0.19731,0.00247,0.01018,8e-05,0.00923
2.66,-0,0.80367,-0.00766,0.01019,8e-05,0.00935,0,0.19527,0.00191,0.01019,8e-05,0.00935
2.68,0,0.8052,-0.00715,0.01019,9e-05,0.00943,0,0.19374,0.00137,0.01019,9e-05,0.00943
2.7,0,0.80625,-0.0067,0.01019,0.0001,0.00948,-0,0.19269,0.0009,0.01019,0.0001,0.00948
2.72,0,0.80686,-0.00633,0.01019,0.0001,0.0095,-0,0.19208,0.00052,0.01019,0.0001,0.0095
2.74,0,0.80707,-0.00608,0.01019,0.00011,0.00949,-0,0.19187,0.00025,0.01019,0.00011,0.00949
2.76,0,0.8069,-0.00596,0.01019,0.00011,0.00947,-0,0.19204,0.00013,0.01019,0.00011,0.00947
2.78,0,0.80638,-0.00598,0.01019,0.00011,0.00942,-0,0.19256,0.00015,0.01019,0.00011,0.00942
2.8,0,0.80553,-0.00613,0.01019,0.00011,0.00937,-0,0.19342,0.00031,0.01019,0.00011,0.00937
2.82,0,0.80436,-0.00641,0.01019,0.0001,0.0093,-0,0.19458,0.0006,0.01019,0.0001,0.0093
2.84,0,0.80288,-0.0068,0.01019,9e-05,0.00923,-0,0.19606,0.00101,0.01019,9e-05,0.00923
2.86,0,0.80109,-0.00727,0.01019,8e-05,0.00916,-0,0.19785,0.0015,0.01019,8e-05,0.00916
2.88,0,0.79898,-0.00779,0.01019,7e-05,0.00909,-0,0.19996,0.00205,0.01019,7e-05,0.00909
2.9,0,0.79652,-0.00831,0.01018,6e-05,0.00902,-0,0.20242,0.00261,0.01018,6e-05,0.00902
2.92,0,0.79368,-0.00882,0.01018,5e-05,0.00895,-0,0.20526,0.00315,0.01018,5e-05,0.00895
2.94,0,0.79041,-0.00927,0.01018,4e-05,0.00889,-0,0.20854,0.00365,0.01018,4e-05,0.00889
2.96,0,0.78664,-0.00966,0.01017,4e-05,0.00883,-0,0.2123,0.00408,0.01017,4e-05,0.00883
2.98,0,0.78232,-0.00995,0.01017,3e-05,0.00879,-0,0.21662,0.00442,0.01017,3e-05,0.00879
3,0,0.77735,-0.01016,0.01017,2e-05,0.00875,-0,0.22159,0.00466,0.01017,2e-05,0.00875
3.02,0,0.77166,-0.01027,0.01017,2e-05,0.00872,-0,0.22728,0.00481,0.01017,2e-05,0.00872
3.04,0,0.76516,-0.01027,0.01018,2e-05,0.0087,-0,0.23379,0.00485,0.01018,2e-05,0.0087
3.06,0,0.75776,-0.01017,0.01019,2e-05,0.0087,-0,0.24119,0.00478,0.01019,2e-05,0.0087
3.08,-0,0.74937,-0.00996,0.0102,2e-05,0.0087,-0,0.24957,0.00459,0.0102,2e-05,0.0087
3.1,-0,0.73995,-0.00964,0.01023,3e-05,0.00872,-0,0.259,0.00428,0.01023,3e-05,0.00872
3.12,-0,0.72942,-0.0092,0.01026,4e-05,0.00876,-0,0.26953,0.00385,0.01026,4e-05,0.00876
3.14,-0,0.71776,-0.00865,0.01031,4e-05,0.0088,-0,0.28119,0.0033,0.01031,4e-05,0.0088
3.16,-0,0.70497,-0.00801,0.01037,5e-05,0.00886,-0,0.29398,0.00265,0.01037,5e-05,0.00886
3.18,-0,0.69109,-0.0073,0.01044,6e-05,0.00893,-0,0.30787,0.00193,0.01044,6e-05,0.00893
3.2,-0,0.67618,-0.00655,0.01051,7e-05,0.00901,-0,0.32278,0.00118,0.01051,7e-05,0.00901
3.22,-0,0.66036,-0.0058,0.01059,8e-05,0.00909,-0,0.33859,0.00043,0.01059,8e-05,0.00909
3.24,-0,0.64382,-0.00507,0.01066,9e-05,0.00918,-0,0.35514,-0.00028,0.01066,9e-05,0.00918
3.26,0,0.62678,-0.00439,0.01071,0.0001,0.00927,0,0.37218,-0.00091,0.01071,0.0001,0.00927
3.28,0,0.60954,-0.00378,0.01073,0.0001,0.00934,0,0.38943,-0.00143,0.01073,0.0001,0.00934
3.3,1e-05,0.59243,-0.00323,0.01069,0.00011,0.00941,1e-05,0.40654,-0.00183,0.01069,0.00011,0.00941
3.32,1e-05,0.57586,-0.00275,0.01057,0.0001,0.00945,1e-05,0.42311,-0.0021,0.01057,0.0001,0.00945
3.34,1e-05,0.56026,-0.00233,0.01033,0.0001,0.00947,1e-05,0.43872,-0.00224,0.01033,0.0001,0.00947
3.36,2e-05,0.54603,-0.00195,0.00994,9e-05,0.00946,2e-05,0.45295,-0.00225,0.00994,9e-05,0.00946
3.38,2e-05,0.53357,-0.0016,0.00936,8e-05,0.00942,2e-05,0.46542,-0.00215,0.00936,8e-05,0.00942
3.4,3e-05,0.52313,-0.00127,0.00856,7e-05,0.00934,3e-05,0.47586,-0.00196,0.00856,7e-05,0.00934
3.42,3e-05,0.51481,-0.00096,0.00753,6e-05,0.00922,4e-05,0.48418,-0.00171,0.00753,6e-05,0.00922
3.44,4e-05,0.50853,-0.00067,0.00625,5e-05,0.00907,4e-05,0.49046,-0.00142,0.00625,5e-05,0.00907
3.46,4e-05,0.50406,-0.0004,0.00474,4e-05,0.0089,4e-05,0.49494,-0.00112,0.00474,4e-05,0.0089
3.48,4e-05,0.50104,-0.00015,0.00304,2e-05,0.00871,4e-05,0.49796,-0.00082,0.00304,2e-05,0.00871
3.5,4e-05,0.49909,7e-05,0.00122,1e-05,0.0085,4e-05,0.49991,-0.00052,0.00122,1e-05,0.0085
3.52,4e-05,0.4978,0.00027,-0.00064,0,0.00828,4e-05,0.5012,-0.00022,-0.00064,0,0.00828
3.54,4e-05,0.49674,0.00046,-0.00248,-1e-05,0.00806,4e-05,0.50225,0.00011,-0.00248,-1e-05,0.00806
3.56,4e-05,0.49553,0.00063,-0.00421,-2e-05,0.00785,4e-05,0.50346,0.00046,-0.00421,-2e-05,0.00785
3.58,3e-05,0.4938,0.00079,-0.00577,-3e-05,0.00763,3e-05,0.50519,0.00086,-0.00577,-3e-05,0.00763
3.6,3e-05,0.49122,0.00091,-0.00712,-4e-05,0.00743,3e-05,0.50778,0.00131,-0.00712,-4e-05,0.00743
3.62,2e-05,0.48752,0.00098,-0.00823,-5e-05,0.00724,2e-05,0.51147,0.00181,-0.00823,-5e-05,0.00724
3.64,2e-05,0.48253,0.00099,-0.0091,-6e-05,0.00706,2e-05,0.51646,0.00236,-0.0091,-6e-05,0.00706
3.66,1e-05,0.4762,0.00091,-0.00975,-8e-05,0.00689,1e-05,0.52279,0.00295,-0.00975,-8e-05,0.00689
3.68,1e-05,0.4686,0.00075,-0.0102,-9e-05,0.00673,1e-05,0.53037,0.00355,-0.0102,-9e-05,0.00673
3.7,0,0.45996,0.0005,-0.01049,-0.0001,0.00658,0,0.53902,0.00416,-0.01049,-0.0001,0.00658
3.72,0,0.45054,0.00017,-0.01065,-0.0001,0.00644,0,0.54844,0.00476,-0.01065,-0.0001,0.00644
3.74,0,0.44065,-0.0002,-0.01071,-0.00011,0.0063,0,0.55832,0.00535,-0.01071,-0.00011,0.0063
3.76,-0,0.43059,-0.00062,-0.01072,-0.00011,0.00617,-0,0.56838,0.00591,-0.01072,-0.00011,0.00617
3.78,-0,0.42063,-0.00106,-0.01067,-0.00012,0.00604,-0,0.57834,0.00643,-0.01067,-0.00012,0.00604
3.8,-0,0.41099,-0.00149,-0.01061,-0.00012,0.00591,-0,0.58798,0.00692,-0.01061,-0.00012,0.00591
3.82,-0,0.40184,-0.00191,-0.01053,-0.00012,0.00578,-0,0.59712,0.00736,-0.01053,-0.00012,0.00578
3.84,-0,0.39333,-0.00231,-0.01046,-0.00013,0.00565,-0,0.60563,0.00775,-0.01046,-0.00013,0.00565
3.86,-0,0.38553,-0.00267,-0.01039,-0.00013,0.00552,-0,0.61343,0.0081,-0.01039,-0.00013,0.00552
3.88,-0,0.3785,-0.00299,-0.01033,-0.00013,0.00539,-0,0.62046,0.0084,-0.01033,-0.00013,0.00539
3.9,-0,0.37226,-0.00327,-0.01028,-0.00013,0.00526,-0,0.62669,0.00865,-0.01028,-0.00013,0.00526
3.92,-0,0.36683,-0.0035,-0.01024,-0.00013,0.00513,-0,0.63213,0.00886,-0.01024,-0.00013,0.00513
3.94,0,0.36217,-0.00369,-0.01021,-0.00013,0.005,-0,0.63679,0.00903,-0.01021,-0.00013,0.005
3.96,0,0.35827,-0.00384,-0.01019,-0.00013,0.00487,-0,0.64069,0.00916,-0.01019,-0.00013,0.00487
3.98,0,0.3551,-0.00395,-0.01018,-0.00013,0.00475,-0,0.64386,0.00925,-0.01018,-0.00013,0.00475
4,0,0.35263,-0.00402,-0.01017,-0.00013,0.00463,-0,0.64633,0.00931,-0.01017,-0.00013,0.00463
4.02,0,0.35082,-0.00405,-0.01017,-0.00012,0.00451,-0,0.64814,0.00934,-0.01017,-0.00012,0.00451
4.04,0,0.34963,-0.00406,-0.01017,-0.00012,0.0044,-0,0.64932,0.00934,-0.01017,-0.00012,0.0044
4.06,0,0.34905,-0.00404,-0.01017,-0.00012,0.0043,-0,0.6499,0.00931,-0.01017,-0.00012,0.0043
4.08,0,0.34905,-0.00399,-0.01017,-0.00012,0.00421,-0,0.6499,0.00926,-0.01017,-0.00012,0.00421
4.1,0,0.34961,-0.00392,-0.01017,-0.00012,0.00412,-0,0.64935,0.00919,-0.01017,-0.00012,0.00412
4.12,0,0.3507,-0.00383,-0.01017,-0.00012,0.00404,-0,0.64826,0.0091,-0.01017,-0.00012,0.00404
4.14,0,0.35232,-0.00371,-0.01017,-0.00012,0.00397,-0,0.64664,0.00899,-0.01017,-0.00012,0.00397
4.16,0,0.35446,-0.00358,-0.01017,-0.00012,0.00391,-0,0.6445,0.00886,-0.01017,-0.00012,0.00391
4.18,0,0.35711,-0.00343,-0.01017,-0.00012,0.00385,-0,0.64184,0.00871,-0.01017,-0.00012,0.00385
4.2,0,0.36029,-0.00325,-0.01017,-0.00012,0.00381,-0,0.63867,0.00855,-0.01017,-0.00012,0.00381
4.22,0,0.36399,-0.00306,-0.01017,-0.00012,0.00377,-0,0.63496,0.00836,-0.01017,-0.00012,0.00377
4.24,0,0.36823,-0.00284,-0.01018,-0.00011,0.00374,-0,0.63073,0.00816,-0.01018,-0.00011,0.00374
4.26,0,0.37302,-0.0026,-0.01019,-0.00011,0.00371,-0,0.62594,0.00794,-0.01019,-0.00011,0.00371
4.28,0,0.37836,-0.00234,-0.0102,-0.00011,0.00369,-0,0.6206,0.0077,-0.0102,-0.00011,0.00369
4.3,0,0.38427,-0.00206,-0.01022,-0.00011,0.00367,-0,0.6147,0.00745,-0.01022,-0.00011,0.00367
4.32,0,0.39074,-0.00176,-0.01025,-0.00011,0.00365,-0,0.60822,0.00717,-0.01025,-0.00011,0.00365
4.34,0,0.39777,-0.00143,-0.01029,-0.00011,0.00363,-0,0.60119,0.00687,-0.01029,-0.00011,0.00363
4.36,-0,0.40534,-0.0011,-0.01034,-0.00011,0.0036,-0,0.59363,0.00655,-0.01034,-0.00011,0.0036
4.38,-0,0.41339,-0.00075,-0.01039,-0.00011,0.00358,-0,0.58557,0.00621,-0.01039,-0.00011,0.00358
4.4,-0,0.42187,-0.00039,-0.01045,-0.00011,0.00354,-0,0.57709,0.00584,-0.01045,-0.00011,0.00354
4.42,-0,0.43067,-4e-05,-0.01051,-0.00011,0.00351,-0,0.5683,0.00545,-0.01051,-0.00011,0.00351
4.44,-0,0.43966,0.00029,-0.01057,-0.0001,0.00347,-0,0.55931,0.00504,-0.01057,-0.0001,0.00347
4.46,0,0.44867,0.0006,-0.01061,-0.0001,0.00343,-0,0.5503,0.00461,-0.01061,-0.0001,0.00343
4.48,0,0.4575,0.00087,-0.01063,-0.0001,0.00339,0,0.54147,0.00416,-0.01063,-0.0001,0.00339
4.5,0,0.46593,0.00109,-0.01059,-9e-05,0.00335,0,0.53305,0.0037,-0.01059,-9e-05,0.00335
