T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,0.0001,0.57924,0.00022,3.20522,0,-0.06387,0.03696,0.05431,-0.0565,-0.79776,0.0612,0.03564,-0.20151,-1.23485,-1.521,0.50952,1.36289,-0.38244,-0.04717,-0.04647,1.22819,1.38349,0.42006,-1.22736,-0.58462,0.02797,-0.09524,0.02052,0.05069,-0.0948,-0.0245,-0.05102,-0.11963,-0.04193,0.13172,-0.04483,-0.13373,0.11004,0.03271,0.014
0.42,0.00012,0.57925,0.00023,3.20505,0,-0.06384,0.03678,0.05458,-0.05658,-0.79727,0.06105,0.03556,-0.20601,-1.23462,-1.521,0.51054,1.35947,-0.39117,-0.04869,-0.05098,1.22786,1.38643,0.42065,-1.22768,-0.58571,0.0281,-0.09516,0.02044,0.05023,-0.09482,-0.02469,-0.05098,-0.11885,-0.04182,0.13165,-0.04464,-0.13395,0.11,0.03268,0.01397
0.44,0.00015,0.57926,0.00025,3.20482,0,-0.06381,0.03656,0.05485,-0.05665,-0.79676,0.06088,0.03547,-0.21115,-1.2342,-1.521,0.51198,1.35676,-0.40226,-0.04994,-0.05671,1.22745,1.39041,0.42146,-1.22809,-0.58712,0.02829,-0.09503,0.02033,0.04956,-0.09487,-0.02492,-0.05088,-0.11772,-0.04167,0.13157,-0.04442,-0.13425,0.10995,0.03265,0.01396
0.46,0.00017,0.57927,0.00026,3.20463,0,-0.06377,0.03636,0.05512,-0.05673,-0.79629,0.06075,0.03539,-0.21584,-1.23388,-1.521,0.5132,1.35395,-0.4121,-0.05124,-0.06178,1.22704,1.39389,0.42217,-1.22847,-0.58834,0.02844,-0.09493,0.02024,0.04899,-0.0949,-0.02513,-0.05081,-0.11676,-0.04155,0.1315,-0.04423,-0.1345,0.10991,0.03262,0.01395
0.48,0.0002,0.57928,0.00028,3.20442,0,-0.06374,0.03615,0.05542,-0.05679,-0.79568,0.06053,0.03526,-0.22123,-1.23353,-1.521,0.51451,1.35013,-0.42273,-0.05286,-0.06732,1.22679,1.39754,0.4229,-1.22883,-0.58977,0.02862,-0.09483,0.02014,0.04838,-0.09494,-0.02537,-0.05074,-0.11573,-0.0414,0.13141,-0.044,-0.1348,0.10987,0.03258,0.0139
0.5,0.00022,0.57929,0.00029,3.20422,0,-0.06371,0.03595,0.05565,-0.0569,-0.79536,0.06047,0.03524,-0.2253,-1.23319,-1.521,0.51576,1.34859,-0.43225,-0.05377,-0.07215,1.22618,1.40105,0.42362,-1.22923,-0.59083,0.02876,-0.09472,0.02005,0.04781,-0.09498,-0.02556,-0.05065,-0.11478,-0.04129,0.13135,-0.04384,-0.13502,0.10982,0.03256,0.01393
0.52,0.00026,0.57929,0.00026,3.20403,0,-0.06371,0.03584,0.05565,-0.05712,-0.79585,0.06092,0.03546,-0.22572,-1.23302,-1.521,0.51664,1.35348,-0.43836,-0.05267,-0.07479,1.22459,1.40398,0.4243,-1.22974,-0.5909,0.0288,-0.09459,0.02004,0.04733,-0.09505,-0.02561,-0.0505,-0.11414,-0.04128,0.13137,-0.04388,-0.13501,0.10975,0.03258,0.01416
0.54,0.00029,0.57929,0.00022,3.20386,0,-0.06371,0.03573,0.05558,-0.05741,-0.79662,0.06151,0.03579,-0.22477,-1.23284,-1.521,0.51747,1.36061,-0.44321,-0.0509,-0.07665,1.22262,1.40671,0.42495,-1.23028,-0.59057,0.0288,-0.09446,0.02004,0.04688,-0.09513,-0.02561,-0.05033,-0.1136,-0.0413,0.13142,-0.044,-0.13491,0.10966,0.03261,0.01446
0.56,0.00033,0.57928,0.00018,3.20368,0,-0.06371,0.03561,0.05555,-0.05773,-0.79726,0.06198,0.03611,-0.22436,-1.23259,-1.521,0.51837,1.36653,-0.44847,-0.04951,-0.0788,1.22083,1.40949,0.4256,-1.2308,-0.59038,0.02882,-0.09433,0.02004,0.04644,-0.0952,-0.02564,-0.05017,-0.11303,-0.0413,0.13146,-0.04409,-0.13487,0.10958,0.03264,0.01472
0.58,0.00036,0.57928,0.00014,3.20347,0,-0.06371,0.03553,0.05551,-0.0578,-0.79792,0.0627,0.03626,-0.22431,-1.23265,-1.521,0.51908,1.37325,-0.45454,-0.04777,-0.08128,1.21902,1.41251,0.4263,-1.23134,-0.59041,0.02883,-0.09421,0.02003,0.04591,-0.09527,-0.02567,-0.04999,-0.11239,-0.04134,0.13149,-0.04417,-0.13478,0.10949,0.03267,0.01501
0.6,0.0004,0.57928,0.0001,3.20333,0,-0.06372,0.03537,0.05546,-0.0584,-0.79861,0.06293,0.03679,-0.22318,-1.23207,-1.521,0.5202,1.37885,-0.45856,-0.04661,-0.08286,1.21716,1.41496,0.42691,-1.23187,-0.58986,0.02885,-0.09407,0.02004,0.04557,-0.09536,-0.02569,-0.04985,-0.11192,-0.0413,0.13155,-0.04428,-0.13476,0.10942,0.0327,0.01525
0.62,0.00049,0.57928,4e-05,3.20337,0,-0.06375,0.03497,0.0554,-0.06042,-0.79939,0.06173,0.03835,-0.21945,-1.22972,-1.521,0.52229,1.38057,-0.45745,-0.04722,-0.08224,1.21535,1.4159,0.42719,-1.23211,-0.58778,0.02888,-0.09384,0.02015,0.04581,-0.09552,-0.0257,-0.04982,-0.11192,-0.04103,0.13166,-0.04444,-0.13496,0.10943,0.03276,0.0153
0.64,0.0006,0.57928,-2e-05,3.20346,0,-0.06378,0.03448,0.05533,-0.06297,-0.80019,0.06003,0.04027,-0.21465,-1.22673,-1.52099,0.52485,1.38111,-0.45427,-0.04842,-0.08073,1.2135,1.41626,0.4274,-1.23237,-0.58513,0.02893,-0.09359,0.02029,0.04623,-0.0957,-0.02571,-0.04983,-0.11209,-0.04069,0.13179,-0.04463,-0.13523,0.10947,0.03283,0.0153
0.66,0.0007,0.57928,-9e-05,3.20353,0,-0.06382,0.03402,0.05526,-0.06528,-0.80094,0.05857,0.04202,-0.21032,-1.22403,-1.521,0.52731,1.38231,-0.45189,-0.04934,-0.07958,1.21163,1.41687,0.42768,-1.23276,-0.58276,0.02899,-0.09336,0.02041,0.04652,-0.09585,-0.02574,-0.04982,-0.11215,-0.04039,0.13191,-0.04481,-0.13547,0.1095,0.0329,0.01533
0.68,0.00079,0.57928,-0.00015,3.20359,0,-0.06385,0.0336,0.05521,-0.06759,-0.80189,0.05707,0.04385,-0.20611,-1.22132,-1.52102,0.52928,1.38304,-0.45009,-0.05029,-0.07857,1.2099,1.41757,0.4278,-1.23254,-0.58028,0.02899,-0.0931,0.02054,0.04698,-0.09609,-0.02573,-0.04982,-0.11233,-0.04008,0.13204,-0.04498,-0.13572,0.10954,0.03297,0.01534
0.7,0.0009,0.57928,-0.00021,3.20368,0,-0.06388,0.03307,0.05513,-0.07002,-0.8024,0.05554,0.04558,-0.20131,-1.21848,-1.52094,0.53241,1.38447,-0.44659,-0.05133,-0.07706,1.20786,1.41789,0.42825,-1.23361,-0.57789,0.02911,-0.09289,0.02066,0.04714,-0.09616,-0.02578,-0.0498,-0.11232,-0.03975,0.13216,-0.04517,-0.13596,0.10954,0.03303,0.01537
0.72,0.00105,0.57929,-0.00025,3.20387,0,-0.06392,0.03227,0.05499,-0.07267,-0.80203,0.054,0.047,-0.19583,-1.21543,-1.52108,0.5382,1.38785,-0.43887,-0.05252,-0.07451,1.20509,1.41777,0.42945,-1.23811,-0.57607,0.02954,-0.09288,0.02071,0.04624,-0.09575,-0.02602,-0.0497,-0.11163,-0.03938,0.13224,-0.04545,-0.13613,0.10941,0.03306,0.01542
0.74,0.00122,0.57931,-0.00029,3.20408,0,-0.06395,0.03134,0.05482,-0.07543,-0.80116,0.05246,0.04831,-0.18966,-1.21228,-1.52099,0.54522,1.39202,-0.42954,-0.05378,-0.07144,1.20197,1.41716,0.43101,-1.24394,-0.57433,0.0301,-0.09291,0.02074,0.04505,-0.09518,-0.02632,-0.04959,-0.11077,-0.03897,0.1323,-0.04575,-0.13627,0.10923,0.03309,0.01549
0.76,0.00138,0.57933,-0.00032,3.20426,0,-0.06398,0.03045,0.05467,-0.07812,-0.80034,0.05096,0.04963,-0.18337,-1.20919,-1.52072,0.5519,1.39602,-0.42093,-0.05498,-0.06854,1.19893,1.4165,0.43255,-1.24923,-0.57247,0.03063,-0.0929,0.02078,0.0441,-0.09471,-0.0266,-0.04949,-0.11007,-0.03858,0.13236,-0.04602,-0.13643,0.10907,0.03311,0.01555
0.78,0.00153,0.57934,-0.00036,3.20454,0,-0.06401,0.02966,0.05452,-0.0809,-0.80032,0.04928,0.05112,-0.17892,-1.20603,-1.5218,0.55762,1.39922,-0.41219,-0.05633,-0.06594,1.19626,1.41711,0.43353,-1.2542,-0.57096,0.03104,-0.09299,0.02082,0.0427,-0.09414,-0.02688,-0.04936,-0.10902,-0.03819,0.13244,-0.04639,-0.13657,0.10891,0.03314,0.01562
0.8,0.00171,0.57936,-0.00039,3.20461,0,-0.06404,0.02864,0.05436,-0.08351,-0.79846,0.04799,0.05224,-0.17042,-1.20298,-1.51983,0.56569,1.40426,-0.40349,-0.05738,-0.06251,1.19272,1.4148,0.43571,-1.26018,-0.56872,0.03172,-0.09289,0.02085,0.04216,-0.09374,-0.02715,-0.04929,-0.10864,-0.03779,0.13249,-0.04655,-0.13675,0.10874,0.03317,0.01568
0.82,0.00196,0.57938,-0.00038,3.20406,0,-0.06408,0.02705,0.05415,-0.08557,-0.79197,0.04772,0.05232,-0.15148,-1.20044,-1.51095,0.5795,1.41428,-0.39432,-0.05749,-0.05781,1.18696,1.40583,0.44137,-1.26853,-0.56458,0.03319,-0.09227,0.02088,0.04422,-0.0939,-0.02737,-0.04942,-0.11036,-0.03736,0.13246,-0.04605,-0.13698,0.10854,0.0332,0.01571
0.84,0.00225,0.5794,-0.00035,3.2033,0,-0.06413,0.02523,0.05393,-0.08745,-0.78358,0.04786,0.05204,-0.12835,-1.19799,-1.49871,0.59574,1.42611,-0.38543,-0.05731,-0.05212,1.1803,1.39366,0.44816,-1.27785,-0.55965,0.03493,-0.09147,0.0209,0.04712,-0.09426,-0.02758,-0.04961,-0.11274,-0.03692,0.13239,-0.04534,-0.13725,0.10833,0.03325,0.01573
0.86,0.00252,0.57942,-0.00033,3.20265,0,-0.06417,0.02351,0.05371,-0.08944,-0.77585,0.04786,0.05194,-0.10676,-1.19541,-1.4871,0.61116,1.43711,-0.37707,-0.05733,-0.04633,1.17401,1.38214,0.45429,-1.28679,-0.55498,0.03651,-0.09075,0.02092,0.04953,-0.09452,-0.02781,-0.04976,-0.1147,-0.03647,0.13233,-0.04474,-0.13751,0.10812,0.03328,0.01576
0.88,0.00278,0.57944,-0.00032,3.20195,0,-0.06421,0.02183,0.05352,-0.09133,-0.76896,0.04765,0.05177,-0.08676,-1.19325,-1.47936,0.62536,1.44827,-0.36592,-0.05712,-0.0429,1.16795,1.3741,0.46109,-1.29554,-0.55076,0.03823,-0.09003,0.02096,0.05239,-0.09479,-0.028,-0.04995,-0.11713,-0.03607,0.13229,-0.04407,-0.13773,0.10791,0.03332,0.01578
0.9,0.00307,0.57946,-0.00029,3.20131,0,-0.06426,0.02002,0.05325,-0.09339,-0.75986,0.04799,0.05166,-0.0624,-1.19019,-1.46266,0.64272,1.4594,-0.36064,-0.05728,-0.03425,1.16113,1.35794,0.46672,-1.30487,-0.54539,0.03974,-0.08926,0.02095,0.05453,-0.0951,-0.02825,-0.05008,-0.11876,-0.03556,0.13221,-0.04349,-0.13806,0.10771,0.03336,0.01582
0.92,0.00344,0.57948,-0.00022,3.20089,0,-0.0643,0.01791,0.05276,-0.09594,-0.74525,0.04969,0.05182,-0.02757,-1.18506,-1.42284,0.66768,1.47098,-0.37177,-0.05873,-0.01222,1.15302,1.32097,0.46911,-1.31588,-0.53734,0.04055,-0.08835,0.02078,0.05446,-0.09552,-0.02871,-0.05002,-0.11794,-0.03473,0.13205,-0.0432,-0.13868,0.10756,0.03342,0.01594
0.94,0.00383,0.57949,-0.00013,3.20053,0,-0.06434,0.01569,0.05217,-0.09869,-0.72848,0.05194,0.05207,0.01159,-1.17894,-1.37394,0.6958,1.4823,-0.38875,-0.06053,0.01516,1.14407,1.27577,0.47022,-1.32739,-0.52808,0.04114,-0.08739,0.02056,0.05365,-0.09599,-0.02922,-0.04991,-0.11632,-0.03379,0.13185,-0.043,-0.13941,0.10743,0.03347,0.01607
0.96,0.00421,0.57951,-5e-05,3.20015,0,-0.06438,0.01354,0.05162,-0.10138,-0.71262,0.05398,0.0523,0.04911,-1.173,-1.32866,0.7228,1.49309,-0.40289,-0.06205,0.0406,1.13516,1.23376,0.47175,-1.33846,-0.51918,0.04186,-0.08645,0.02036,0.05322,-0.09643,-0.02969,-0.04983,-0.11513,-0.0329,0.13167,-0.04276,-0.14008,0.10731,0.03352,0.0162
0.98,0.00459,0.57953,3e-05,3.19975,0,-0.06442,0.01131,0.0511,-0.10394,-0.69694,0.05585,0.05243,0.0854,-1.16821,-1.28544,0.74857,1.50663,-0.41785,-0.06405,0.06403,1.12772,1.19396,0.47406,-1.35042,-0.51111,0.04246,-0.0855,0.02017,0.05263,-0.0969,-0.03025,-0.04973,-0.1137,-0.03199,0.1315,-0.0425,-0.14079,0.10713,0.03358,0.01634
1,0.00498,0.57954,0.00012,3.1994,0,-0.06446,0.00923,0.0505,-0.10681,-0.68044,0.05822,0.05279,0.12524,-1.16076,-1.23576,0.77758,1.51443,-0.4324,-0.06516,0.0929,1.11695,1.14765,0.47437,-1.36066,-0.50099,0.04326,-0.08457,0.01995,0.05219,-0.09732,-0.03062,-0.04965,-0.11256,-0.03109,0.1313,-0.04231,-0.14146,0.10706,0.03363,0.01645
1.02,0.0054,0.57949,0.00025,3.19926,0,-0.06449,0.0075,0.04971,-0.11052,-0.66171,0.06177,0.05365,0.17367,-1.1466,-1.17097,0.81509,1.50571,-0.44507,-0.06361,0.13553,1.09799,1.08552,0.46986,-1.36593,-0.48592,0.04459,-0.08377,0.01972,0.05224,-0.09754,-0.03048,-0.04961,-0.1125,-0.03021,0.13108,-0.04232,-0.14194,0.10726,0.03364,0.01639
1.04,0.00583,0.57942,0.0004,3.19916,0,-0.06452,0.00596,0.04883,-0.11452,-0.64232,0.06581,0.05475,0.22551,-1.12972,-1.09994,0.85568,1.49134,-0.45699,-0.06117,0.18342,1.07555,1.01712,0.46332,-1.36945,-0.46876,0.04614,-0.08298,0.01944,0.05247,-0.09771,-0.03015,-0.04959,-0.11275,-0.02933,0.13083,-0.04238,-0.14238,0.10756,0.03365,0.01631
1.06,0.00626,0.57936,0.00054,3.19899,0,-0.06453,0.00442,0.04797,-0.11837,-0.62355,0.06965,0.05579,0.27593,-1.11383,-1.03144,0.89461,1.48003,-0.46878,-0.05924,0.2289,1.05419,0.95151,0.45747,-1.3738,-0.45228,0.04764,-0.08217,0.01916,0.05265,-0.09792,-0.02991,-0.04955,-0.11281,-0.02845,0.13057,-0.04239,-0.14287,0.10783,0.03368,0.01627
1.08,0.00668,0.57931,0.00065,3.19907,0,-0.0646,0.00254,0.04719,-0.12231,-0.60335,0.07339,0.05663,0.32609,-1.09898,-0.96386,0.93468,1.46667,-0.48273,-0.05691,0.27474,1.03498,0.88584,0.45252,-1.378,-0.43687,0.04892,-0.08144,0.01901,0.05266,-0.09806,-0.02967,-0.04953,-0.11305,-0.02758,0.13045,-0.04253,-0.14324,0.10803,0.03364,0.01608
1.1,0.00711,0.57924,0.00085,3.19862,0,-0.06456,0.00139,0.04624,-0.12611,-0.586,0.07745,0.05794,0.37737,-1.08126,-0.89308,0.97313,1.45621,-0.49197,-0.05517,0.32091,1.01043,0.81896,0.44525,-1.38211,-0.41878,0.05072,-0.08054,0.01856,0.05309,-0.09835,-0.02936,-0.0495,-0.113,-0.0267,0.13001,-0.0424,-0.14385,0.10841,0.03375,0.01622
1.12,0.00754,0.57914,0.00126,3.19685,0,-0.06418,0.00226,0.04481,-0.12959,-0.5767,0.08241,0.06048,0.43238,-1.05682,-0.81438,1.00591,1.45547,-0.48811,-0.0553,0.3676,0.9722,0.74999,0.43203,-1.38637,-0.39345,0.05384,-0.07923,0.01728,0.05446,-0.09897,-0.02892,-0.04947,-0.11206,-0.02576,0.12873,-0.04164,-0.1452,0.10928,0.03425,0.01727
1.14,0.00798,0.57903,0.00177,3.19451,0,-0.0637,0.00385,0.04322,-0.13288,-0.57029,0.08765,0.06348,0.48807,-1.02949,-0.73284,1.03704,1.45779,-0.47958,-0.05603,0.41423,0.92868,0.68012,0.41657,-1.39061,-0.36557,0.05747,-0.07773,0.01568,0.05628,-0.09976,-0.02839,-0.04945,-0.11082,-0.02482,0.12713,-0.04057,-0.1468,0.11034,0.0349,0.01866
1.16,0.00842,0.57892,0.00224,3.19234,0,-0.06326,0.00509,0.04173,-0.13615,-0.56255,0.09269,0.06626,0.54248,-1.00313,-0.65306,1.06919,1.45851,-0.47336,-0.05645,0.46029,0.88744,0.61087,0.40216,-1.39487,-0.33906,0.06091,-0.07628,0.0142,0.05801,-0.10054,-0.02787,-0.04943,-0.10974,-0.02392,0.12565,-0.03956,-0.14826,0.11133,0.03549,0.01991
1.18,0.00886,0.57881,0.00266,3.19057,0,-0.06282,0.00646,0.04013,-0.13986,-0.55487,0.09807,0.06907,0.60118,-0.97811,-0.57109,1.10024,1.45994,-0.4663,-0.05702,0.50913,0.8466,0.54047,0.38752,-1.39903,-0.3115,0.0642,-0.07502,0.01282,0.05928,-0.10105,-0.02745,-0.04941,-0.10859,-0.02287,0.12427,-0.0389,-0.14981,0.11224,0.03605,0.02111
1.2,0.00928,0.5787,0.00323,3.18784,0,-0.06237,0.00772,0.03871,-0.14261,-0.54777,0.1028,0.07194,0.65097,-0.94966,-0.4931,1.13323,1.46066,-0.45991,-0.05741,0.55201,0.80371,0.47235,0.37289,-1.40341,-0.28562,0.0679,-0.07329,0.01115,0.06162,-0.10216,-0.02682,-0.04938,-0.10749,-0.02212,0.1226,-0.03745,-0.15123,0.11336,0.03672,0.0225
1.22,0.00967,0.57855,0.00417,3.18263,0,-0.06193,0.00854,0.0378,-0.14272,-0.54165,0.10564,0.07491,0.67688,-0.91233,-0.42686,1.1713,1.45901,-0.45642,-0.05718,0.57916,0.75644,0.41064,0.35841,-1.40843,-0.26443,0.07267,-0.07031,0.00881,0.06687,-0.1048,-0.02564,-0.04935,-0.10667,-0.02223,0.12028,-0.03378,-0.15224,0.11497,0.03763,0.02423
