T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.52,0.00015,0.50339,2e-05,-0.00453,2e-05,-0.00119,-0.00052,0.4956,-0.00017,-0.00453,2e-05,-0.00119
0.54,0.00024,0.49788,-8e-05,-0.00535,2e-05,0.00081,0.00012,0.50112,-0,-0.00535,2e-05,0.00081
0.56,0.00021,0.49171,-0.00021,-0.00617,4e-05,0.00278,0.00086,0.50728,0.00027,-0.00617,4e-05,0.00278
0.58,7e-05,0.48418,-0.0004,-0.00698,5e-05,0.00461,0.0017,0.51481,0.00065,-0.00698,5e-05,0.00461
0.6,-0.00019,0.47465,-0.00064,-0.00773,8e-05,0.00622,0.00264,0.52434,0.00118,-0.00773,8e-05,0.00622
0.62,-0.00059,0.46265,-0.00093,-0.0084,0.00011,0.00758,0.00365,0.53633,0.00185,-0.0084,0.00011,0.00758
0.64,-0.00111,0.44797,-0.00127,-0.00897,0.00015,0.00865,0.00471,0.551,0.00266,-0.00897,0.00015,0.00865
0.66,-0.00173,0.43068,-0.00164,-0.00944,0.0002,0.00947,0.00577,0.56829,0.0036,-0.00944,0.0002,0.00947
0.68,-0.0024,0.4111,-0.00201,-0.00979,0.00024,0.01005,0.00678,0.58786,0.00462,-0.00979,0.00024,0.01005
0.7,-0.00308,0.38972,-0.00234,-0.01005,0.00028,0.01043,0.00769,0.60923,0.00568,-0.01005,0.00028,0.01043
0.72,-0.0037,0.36714,-0.00258,-0.01023,0.00031,0.01066,0.00848,0.63181,0.00671,-0.01023,0.00031,0.01066
0.74,-0.00424,0.34393,-0.00271,-0.01034,0.00033,0.01077,0.00912,0.65501,0.00764,-0.01034,0.00033,0.01077
0.76,-0.00466,0.32069,-0.00271,-0.01039,0.00034,0.01079,0.00962,0.67825,0.00844,-0.01039,0.00034,0.01079
0.78,-0.00495,0.2979,-0.00258,-0.01041,0.00033,0.01076,0.00998,0.70103,0.00909,-0.01041,0.00033,0.01076
0.8,-0.00511,0.27602,-0.00234,-0.0104,0.00031,0.01069,0.01023,0.7229,0.0096,-0.0104,0.00031,0.01069
0.82,-0.00514,0.2554,-0.00204,-0.01037,0.00028,0.01061,0.01039,0.74351,0.00997,-0.01037,0.00028,0.01061
0.84,-0.00504,0.23632,-0.00169,-0.01034,0.00025,0.01052,0.01048,0.76259,0.01023,-0.01034,0.00025,0.01052
0.86,-0.00482,0.21896,-0.00135,-0.0103,0.00022,0.01044,0.01051,0.77995,0.01039,-0.0103,0.00022,0.01044
0.88,-0.00449,0.20344,-0.00103,-0.01028,0.00019,0.01037,0.0105,0.79545,0.01049,-0.01028,0.00019,0.01037
0.9,-0.00405,0.18984,-0.00078,-0.01026,0.00017,0.01031,0.01048,0.80905,0.01054,-0.01026,0.00017,0.01031
0.92,-0.00353,0.17814,-0.0006,-0.01025,0.00015,0.01026,0.01043,0.82074,0.01056,-0.01025,0.00015,0.01026
0.94,-0.00292,0.16832,-0.00051,-0.01026,0.00014,0.01022,0.01039,0.83056,0.01056,-0.01026,0.00014,0.01022
0.96,-0.00225,0.1603,-0.00053,-0.01029,0.00014,0.0102,0.01034,0.83858,0.01056,-0.01029,0.00014,0.0102
0.98,-0.00152,0.15398,-0.00066,-0.01034,0.00014,0.01018,0.0103,0.84489,0.01057,-0.01034,0.00014,0.01018
1,-0.00077,0.14926,-0.00089,-0.0104,0.00014,0.01017,0.01026,0.84961,0.01058,-0.0104,0.00014,0.01017
1.02,1e-05,0.14602,-0.00124,-0.01049,0.00015,0.01017,0.01023,0.85284,0.0106,-0.01049,0.00015,0.01017
1.04,0.00078,0.14416,-0.00167,-0.01058,0.00015,0.01017,0.01021,0.8547,0.01063,-0.01058,0.00015,0.01017
1.06,0.00152,0.14356,-0.00219,-0.01068,0.00016,0.01017,0.01019,0.8553,0.01066,-0.01068,0.00016,0.01017
1.08,0.00223,0.14415,-0.00276,-0.01078,0.00016,0.01017,0.01018,0.85471,0.01067,-0.01078,0.00016,0.01017
1.1,0.00287,0.14585,-0.00336,-0.01086,0.00016,0.01018,0.01017,0.853,0.01065,-0.01086,0.00016,0.01018
1.12,0.00344,0.14865,-0.00396,-0.0109,0.00015,0.01018,0.01017,0.85021,0.01058,-0.0109,0.00015,0.01018
1.14,0.00393,0.15253,-0.00451,-0.01087,0.00014,0.01018,0.01017,0.84633,0.01042,-0.01087,0.00014,0.01018
1.16,0.00433,0.15756,-0.00498,-0.01073,0.00013,0.01018,0.01018,0.8413,0.01016,-0.01073,0.00013,0.01018
1.18,0.00464,0.16384,-0.00532,-0.01046,0.0001,0.01019,0.01019,0.83503,0.00976,-0.01046,0.00011,0.01019
1.2,0.00486,0.1715,-0.00547,-0.00999,8e-05,0.01019,0.0102,0.82737,0.00919,-0.00999,8e-05,0.01019
1.22,0.005,0.18071,-0.00541,-0.00928,4e-05,0.01019,0.01022,0.81816,0.00843,-0.00928,4e-05,0.01019
1.24,0.00508,0.19166,-0.00511,-0.00829,0,0.01018,0.01025,0.80721,0.00745,-0.00829,0,0.01018
1.26,0.0051,0.2045,-0.00456,-0.00699,-4e-05,0.01018,0.01027,0.79438,0.00628,-0.00699,-4e-05,0.01018
1.28,0.00508,0.21929,-0.00379,-0.00536,-9e-05,0.01018,0.01031,0.77959,0.00493,-0.00536,-9e-05,0.01018
1.3,0.00503,0.23596,-0.00285,-0.00342,-0.00013,0.01018,0.01034,0.76293,0.00347,-0.00342,-0.00013,0.01018
1.32,0.00493,0.25421,-0.00182,-0.00124,-0.00017,0.01018,0.01038,0.74468,0.00198,-0.00124,-0.00017,0.01018
1.34,0.0048,0.2735,-0.00079,0.00105,-0.00019,0.01018,0.01041,0.72539,0.00054,0.00105,-0.00019,0.01018
1.36,0.00461,0.29316,0.00018,0.00329,-0.00019,0.01018,0.01043,0.70574,-0.00079,0.00329,-0.00019,0.01018
1.38,0.00436,0.31254,0.00102,0.00535,-0.00016,0.01019,0.01043,0.68636,-0.00194,0.00535,-0.00016,0.01019
1.4,0.00407,0.33124,0.00169,0.0071,-0.00012,0.0102,0.01041,0.66767,-0.00287,0.0071,-0.00012,0.0102
1.42,0.00376,0.34905,0.00216,0.00849,-6e-05,0.01022,0.01034,0.64987,-0.00354,0.00849,-6e-05,0.01022
1.44,0.00346,0.36589,0.00242,0.0095,1e-05,0.01024,0.01022,0.63303,-0.00394,0.0095,0,0.01024
1.46,0.0032,0.38179,0.00248,0.01011,8e-05,0.01027,0.01002,0.61715,-0.00409,0.01011,7e-05,0.01027
1.48,0.00301,0.39675,0.00239,0.01031,0.00013,0.0103,0.00974,0.60219,-0.004,0.01031,0.00013,0.0103
1.5,0.00293,0.41082,0.0022,0.01013,0.00018,0.01035,0.00936,0.58814,-0.00374,0.01013,0.00016,0.01035
1.52,0.00296,0.42401,0.00198,0.00955,0.00019,0.01039,0.00887,0.57496,-0.00336,0.00955,0.00018,0.01039
1.54,0.00312,0.43636,0.00178,0.00858,0.00018,0.01044,0.00826,0.56262,-0.00291,0.00858,0.00016,0.01044
1.56,0.00341,0.44799,0.00165,0.00724,0.00014,0.01049,0.00757,0.55099,-0.00245,0.00724,0.00012,0.01049
1.58,0.00381,0.45917,0.00163,0.00557,7e-05,0.01053,0.0068,0.53982,-0.00205,0.00557,5e-05,0.01053
1.6,0.00429,0.47035,0.00175,0.00361,-2e-05,0.01054,0.00598,0.52864,-0.00172,0.00361,-4e-05,0.01054
1.62,0.00484,0.48228,0.00199,0.00149,-0.00013,0.01052,0.00514,0.5167,-0.00151,0.00149,-0.00014,0.01052
1.64,0.00546,0.49596,0.00232,-0.00067,-0.00025,0.01044,0.0043,0.503,-0.00143,-0.00067,-0.00025,0.01044
1.66,0.00613,0.51254,0.0027,-0.00271,-0.00038,0.01029,0.00347,0.4864,-0.00148,-0.00271,-0.00037,0.01029
1.68,0.00685,0.53318,0.00305,-0.00448,-0.00052,0.01005,0.00267,0.4657,-0.00164,-0.00448,-0.00048,0.01005
1.7,0.00758,0.55892,0.00329,-0.00587,-0.00065,0.00968,0.00193,0.4399,-0.00187,-0.00587,-0.00058,0.00968
1.72,0.00829,0.59049,0.0033,-0.00682,-0.00076,0.00918,0.00127,0.40825,-0.00213,-0.00682,-0.00066,0.00918
1.74,0.00893,0.62813,0.00299,-0.0073,-0.00085,0.00851,0.00074,0.3705,-0.00234,-0.0073,-0.0007,0.00851
1.76,0.00947,0.6715,0.00228,-0.00735,-0.00091,0.00769,0.00033,0.327,-0.00245,-0.00735,-0.00071,0.00769
1.78,0.00991,0.7194,0.00115,-0.007,-0.00093,0.00672,4e-05,0.27896,-0.00241,-0.007,-0.00067,0.00672
1.8,0.01023,0.76952,-0.00031,-0.00634,-0.00092,0.00563,-0.00015,0.2287,-0.00223,-0.00634,-0.0006,0.00563
1.82,0.01043,0.8183,-0.00198,-0.00547,-0.00088,0.00451,-0.00026,0.17979,-0.00193,-0.00547,-0.00051,0.00451
1.84,0.01051,0.86163,-0.00366,-0.00451,-0.00082,0.00342,-0.00031,0.13635,-0.00157,-0.00451,-0.00041,0.00342
1.86,0.01045,0.8959,-0.00517,-0.00355,-0.00074,0.00245,-0.00031,0.10202,-0.00121,-0.00355,-0.00032,0.00245
1.88,0.01025,0.91865,-0.00642,-0.00264,-0.00065,0.00162,-0.00029,0.07924,-0.00088,-0.00264,-0.00023,0.00162
1.9,0.0099,0.92852,-0.00732,-0.00179,-0.00055,0.00096,-0.00026,0.06939,-0.0006,-0.00179,-0.00015,0.00096
1.92,0.00939,0.92498,-0.00786,-0.00101,-0.00045,0.00046,-0.00022,0.07299,-0.0004,-0.00101,-9e-05,0.00046
1.94,0.00871,0.90828,-0.00804,-0.00026,-0.00036,0.00011,-0.00017,0.08977,-0.00029,-0.00026,-4e-05,0.00011
1.96,0.00786,0.87947,-0.00789,0.00051,-0.00027,-0.00012,-0.00014,0.11868,-0.00026,0.00051,-1e-05,-0.00012
1.98,0.00686,0.84057,-0.00747,0.00132,-0.00019,-0.00023,-0.00011,0.1577,-0.00034,0.00132,2e-05,-0.00023
2,0.00575,0.79482,-0.00686,0.00222,-0.00013,-0.00025,-0.0001,0.20357,-0.00051,0.00222,3e-05,-0.00025
2.02,0.00461,0.7468,-0.00616,0.00322,-8e-05,-0.00019,-9e-05,0.25172,-0.00078,0.00322,3e-05,-0.00019
2.04,0.00351,0.70156,-0.00548,0.00431,-5e-05,-6e-05,-9e-05,0.29708,-0.00113,0.00431,2e-05,-6e-05
2.06,0.00253,0.66321,-0.00487,0.00545,-3e-05,0.0002,-0.0001,0.33553,-0.00155,0.00545,1e-05,0.0002
2.08,0.0017,0.63412,-0.00438,0.00655,-3e-05,0.00063,-0.00011,0.3647,-0.00201,0.00655,-1e-05,0.00063
2.1,0.00103,0.61496,-0.00399,0.00756,-4e-05,0.00129,-0.00012,0.38392,-0.00247,0.00756,-4e-05,0.00129
2.12,0.00052,0.60501,-0.00365,0.00842,-6e-05,0.0022,-0.00013,0.39391,-0.00289,0.00842,-7e-05,0.0022
2.14,0.00016,0.60247,-0.00332,0.00913,-9e-05,0.00333,-0.00012,0.39648,-0.00326,0.00913,-0.00011,0.00333
2.16,-8e-05,0.60491,-0.00297,0.00969,-0.00013,0.00456,-0.0001,0.39406,-0.00357,0.00969,-0.00015,0.00456
2.18,-0.00023,0.60982,-0.00258,0.01012,-0.00019,0.00581,-5e-05,0.38917,-0.00384,0.01012,-0.00021,0.00581
2.2,-0.0003,0.61502,-0.00214,0.01042,-0.00025,0.00696,4e-05,0.38398,-0.00411,0.01042,-0.00027,0.00696
2.22,-0.00032,0.61884,-0.00165,0.01064,-0.00033,0.00798,0.00018,0.38017,-0.00439,0.01064,-0.00035,0.00798
2.24,-0.00031,0.6201,-0.00112,0.01077,-0.00042,0.00882,0.00037,0.37892,-0.00471,0.01077,-0.00044,0.00882
2.26,-0.00029,0.61803,-0.00058,0.01085,-0.00051,0.00949,0.00062,0.38099,-0.00506,0.01085,-0.00054,0.00949
2.28,-0.00027,0.61219,-6e-05,0.01088,-0.00062,0.01,0.00094,0.38683,-0.00544,0.01088,-0.00064,0.01
2.3,-0.00026,0.60231,0.00041,0.01086,-0.00072,0.01035,0.00132,0.3967,-0.00582,0.01086,-0.00074,0.01035
2.32,-0.00026,0.58823,0.00079,0.01079,-0.00081,0.01056,0.00176,0.41076,-0.00618,0.01079,-0.00083,0.01056
2.34,-0.00028,0.56981,0.00107,0.01067,-0.00089,0.01063,0.00222,0.42915,-0.00652,0.01067,-0.0009,0.01063
2.36,-0.00032,0.54687,0.00126,0.01047,-0.00096,0.01056,0.00267,0.45206,-0.00685,0.01047,-0.00096,0.01056
2.38,-0.00039,0.51915,0.00138,0.01018,-0.00102,0.01034,0.00303,0.47973,-0.00718,0.01018,-0.001,0.01034
2.4,-0.00047,0.48637,0.00145,0.00978,-0.00106,0.00998,0.00324,0.51243,-0.00754,0.00978,-0.00103,0.00998
2.42,-0.00057,0.44826,0.00149,0.00924,-0.00108,0.00944,0.00321,0.55045,-0.00794,0.00924,-0.00102,0.00944
2.44,-0.00066,0.40473,0.0015,0.00855,-0.00107,0.00874,0.00283,0.59387,-0.00836,0.00855,-0.00099,0.00874
2.46,-0.00071,0.3561,0.00146,0.0077,-0.00103,0.00787,0.00205,0.64239,-0.00879,0.0077,-0.00091,0.00787
2.48,-0.00072,0.3033,0.00135,0.00671,-0.00095,0.00685,0.00088,0.69505,-0.00918,0.00671,-0.00078,0.00685
2.5,-0.00069,0.2482,0.0012,0.0056,-0.00084,0.00571,-0.00061,0.75002,-0.00952,0.0056,-0.00062,0.00571
2.52,-0.00062,0.1936,0.00101,0.00445,-0.0007,0.00453,-0.00225,0.8045,-0.0098,0.00445,-0.00044,0.00453
2.54,-0.00053,0.14269,0.00081,0.00333,-0.00056,0.00339,-0.00383,0.85532,-0.01001,0.00333,-0.00026,0.00339
2.56,-0.00044,0.09794,0.00062,0.00232,-0.00042,0.00236,-0.00516,0.90003,-0.01017,0.00232,-9e-05,0.00236
2.58,-0.00035,0.06061,0.00045,0.00145,-0.0003,0.00147,-0.00609,0.93737,-0.01027,0.00145,4e-05,0.00147
2.6,-0.00027,0.03093,0.00031,0.00074,-0.0002,0.00075,-0.00653,0.96709,-0.01032,0.00074,0.00014,0.00075
2.62,-0.0002,0.00849,0.0002,0.00019,-0.00012,0.00019,-0.00645,0.98959,-0.01033,0.00019,0.00019,0.00019
2.64,-0.00014,0,0.00012,-0.00021,-6e-05,-0.00021,-0.00582,1.00563,-0.01029,-0.00021,0.00021,-0.00021
2.66,-8e-05,0,6e-05,-0.00047,-2e-05,-0.00047,-0.0047,1.01607,-0.01022,-0.00047,0.00018,-0.00047
2.68,-2e-05,0,2e-05,-0.00059,0,-0.0006,-0.00316,1.02174,-0.01011,-0.00059,0.00013,-0.0006
2.7,4e-05,0,-1e-05,-0.00059,1e-05,-0.0006,-0.0013,1.02329,-0.00996,-0.00059,7e-05,-0.0006
2.72,0.00012,0,-4e-05,-0.00047,1e-05,-0.00048,0.00071,1.0212,-0.00977,-0.00047,-1e-05,-0.00048
2.74,0.00022,0,-7e-05,-0.00021,1e-05,-0.00022,0.00273,1.01567,-0.00956,-0.00021,-8e-05,-0.00022
2.76,0.00034,0,-0.00011,0.00019,-0,0.00018,0.00463,1.00674,-0.00933,0.00019,-0.00014,0.00018
2.78,0.00048,0.0045,-0.00016,0.00074,-2e-05,0.00074,0.00632,0.99426,-0.0091,0.00074,-0.00019,0.00074
2.8,0.00065,0.02077,-0.00024,0.00145,-3e-05,0.00145,0.00774,0.97803,-0.00888,0.00145,-0.00021,0.00145
2.82,0.00083,0.0409,-0.00033,0.00232,-3e-05,0.00232,0.00887,0.95792,-0.00873,0.00232,-0.00022,0.00232
2.84,0.00102,0.06481,-0.00045,0.00334,-3e-05,0.00334,0.00974,0.93403,-0.00866,0.00334,-0.0002,0.00334
2.86,0.00119,0.09197,-0.00058,0.00446,-1e-05,0.00446,0.01036,0.90688,-0.00872,0.00446,-0.00016,0.00446
2.88,0.00131,0.1213,-0.00073,0.00562,2e-05,0.00562,0.01077,0.87755,-0.00889,0.00562,-0.00011,0.00562
2.9,0.00137,0.15142,-0.00087,0.00673,7e-05,0.00674,0.011,0.84744,-0.00913,0.00673,-3e-05,0.00674
2.92,0.00133,0.18109,-0.001,0.00774,0.00013,0.00774,0.01108,0.81778,-0.00939,0.00774,6e-05,0.00774
2.94,0.00121,0.20955,-0.00111,0.0086,0.00022,0.0086,0.01102,0.78932,-0.00962,0.0086,0.00017,0.0086
2.96,0.00104,0.23649,-0.00121,0.00931,0.0003,0.00931,0.01084,0.76239,-0.00977,0.00931,0.00028,0.00931
2.98,0.00086,0.2619,-0.0013,0.00986,0.00039,0.00986,0.01054,0.73699,-0.00981,0.00986,0.00038,0.00986
3,0.00071,0.28603,-0.0014,0.01027,0.00045,0.01027,0.01012,0.71287,-0.00971,0.01027,0.00046,0.01027
3.02,0.00066,0.30924,-0.00154,0.01057,0.0005,0.01057,0.00957,0.68967,-0.00945,0.01057,0.00051,0.01057
3.04,0.00073,0.33198,-0.00174,0.01076,0.0005,0.01076,0.00888,0.66694,-0.00899,0.01076,0.00051,0.01076
3.06,0.00095,0.35474,-0.00204,0.01087,0.00045,0.01087,0.00807,0.64419,-0.00834,0.01087,0.00047,0.01087
3.08,0.00133,0.37804,-0.00245,0.01091,0.00036,0.0109,0.00715,0.6209,-0.0075,0.01091,0.00037,0.0109
3.1,0.00184,0.40243,-0.00298,0.01087,0.00022,0.01086,0.00615,0.59651,-0.00647,0.01087,0.00022,0.01086
3.12,0.00242,0.42847,-0.00361,0.01076,5e-05,0.01074,0.00512,0.57046,-0.00531,0.01076,3e-05,0.01074
3.14,0.00299,0.45678,-0.00431,0.01056,-0.00013,0.01054,0.00413,0.54212,-0.00408,0.01056,-0.00017,0.01054
3.16,0.00347,0.488,-0.00505,0.01027,-0.00031,0.01025,0.00321,0.51085,-0.00284,0.01027,-0.00038,0.01025
3.18,0.00378,0.52281,-0.00581,0.00986,-0.00046,0.00983,0.00239,0.47598,-0.00165,0.00986,-0.00057,0.00983
3.2,0.00385,0.56177,-0.00659,0.00931,-0.00057,0.00929,0.00168,0.43692,-0.00056,0.00931,-0.00072,0.00929
3.22,0.00364,0.60525,-0.00736,0.00861,-0.00064,0.00859,0.00109,0.39333,0.00036,0.00861,-0.00084,0.00859
3.24,0.00313,0.65313,-0.00808,0.00775,-0.00065,0.00775,0.00063,0.3453,0.00106,0.00775,-0.00089,0.00775
3.26,0.00237,0.70468,-0.00871,0.00675,-0.0006,0.00677,0.00029,0.29361,0.0015,0.00675,-0.00089,0.00677
3.28,0.00148,0.75823,-0.00924,0.00564,-0.00051,0.00569,5e-05,0.23989,0.00171,0.00564,-0.00083,0.00569
3.3,0.00064,0.81118,-0.00967,0.0045,-0.0004,0.00458,-0.0001,0.18679,0.00172,0.0045,-0.00073,0.00458
3.32,5e-05,0.86057,-0.01,0.00339,-0.0003,0.00352,-0.00019,0.13728,0.00159,0.00339,-0.0006,0.00352
3.34,-0.00011,0.90408,-0.01024,0.00238,-0.00024,0.00257,-0.00023,0.09368,0.00138,0.00238,-0.00048,0.00257
3.36,0.00022,0.94057,-0.01041,0.00152,-0.00022,0.00178,-0.00023,0.05715,0.00115,0.00152,-0.00036,0.00178
3.38,0.00101,0.96985,-0.01053,0.00082,-0.00024,0.00115,-0.00021,0.02786,0.00091,0.00082,-0.00025,0.00115
3.4,0.00217,0.99234,-0.0106,0.00027,-0.00029,0.00068,-0.00018,0.00537,0.00069,0.00027,-0.00016,0.00068
3.42,0.00355,1.0088,-0.01064,-0.00014,-0.00036,0.00034,-0.00014,0,0.0005,-0.00014,-9e-05,0.00034
3.44,0.00498,1.02005,-0.01065,-0.00042,-0.00042,0.00011,-0.0001,0,0.00035,-0.00042,-4e-05,0.00011
3.46,0.00634,1.02682,-0.01064,-0.00058,-0.00046,-5e-05,-6e-05,0,0.00024,-0.00058,-0,-5e-05
3.48,0.00753,1.02966,-0.0106,-0.00064,-0.00048,-0.00017,-4e-05,0,0.00016,-0.00064,2e-05,-0.00017
3.5,0.00849,1.02885,-0.01052,-0.00061,-0.00048,-0.00029,-2e-05,0,0.00011,-0.00061,4e-05,-0.00029
3.52,0.00919,1.02434,-0.01039,-0.00047,-0.00045,-0.00043,-2e-05,0,7e-05,-0.00047,5e-05,-0.00043
3.54,0.00961,1.01584,-0.0102,-0.00024,-0.0004,-0.00062,-3e-05,0,5e-05,-0.00024,5e-05,-0.00062
3.56,0.00975,1.00277,-0.00993,0.00012,-0.00034,-0.0009,-7e-05,0,1e-05,0.00012,5e-05,-0.0009
3.58,0.00962,0.98442,-0.00957,0.0006,-0.00027,-0.00127,-0.00012,0.01348,-4e-05,0.0006,4e-05,-0.00127
3.6,0.00923,0.96005,-0.0091,0.00121,-0.0002,-0.00175,-0.00019,0.03787,-0.00011,0.00121,3e-05,-0.00175
3.62,0.0086,0.92908,-0.00852,0.00197,-0.00013,-0.00233,-0.00028,0.06887,-0.00022,0.00197,2e-05,-0.00233
3.64,0.00775,0.89135,-0.00783,0.00286,-8e-05,-0.00298,-0.00038,0.10665,-0.00038,0.00286,1e-05,-0.00298
3.66,0.00673,0.84744,-0.00707,0.00386,-4e-05,-0.00367,-0.0005,0.15064,-0.00059,0.00386,-1e-05,-0.00367
3.68,0.00562,0.79869,-0.00626,0.0049,-2e-05,-0.00431,-0.00063,0.19948,-0.00085,0.0049,-3e-05,-0.00431
3.7,0.00447,0.74681,-0.00545,0.00593,-1e-05,-0.00483,-0.00075,0.25145,-0.00117,0.00593,-5e-05,-0.00483
3.72,0.00336,0.69346,-0.0047,0.00688,-1e-05,-0.00514,-0.00087,0.3049,-0.00155,0.00688,-8e-05,-0.00514
3.74,0.00236,0.64011,-0.00404,0.00767,-2e-05,-0.00518,-0.001,0.35832,-0.00197,0.00767,-0.00011,-0.00518
3.76,0.00151,0.58772,-0.00349,0.00823,-4e-05,-0.0049,-0.00117,0.41075,-0.00243,0.00823,-0.00015,-0.0049
3.78,0.00083,0.53629,-0.00303,0.00853,-6e-05,-0.00431,-0.00141,0.46218,-0.00293,0.00853,-0.0002,-0.00431
3.8,0.00033,0.485,-0.00266,0.00855,-8e-05,-0.00347,-0.00177,0.51341,-0.00347,0.00855,-0.00026,-0.00347
3.82,-1e-05,0.43271,-0.00233,0.00827,-9e-05,-0.00246,-0.00228,0.56561,-0.00404,0.00827,-0.00033,-0.00246
3.84,-0.00023,0.37841,-0.00202,0.00771,-0.0001,-0.00144,-0.00298,0.61976,-0.00465,0.00771,-0.00041,-0.00144
3.86,-0.00035,0.32178,-0.00171,0.00692,-0.00011,-0.00052,-0.00385,0.67621,-0.00526,0.00692,-0.00051,-0.00052
3.88,-0.0004,0.26374,-0.00139,0.00593,-0.00011,0.00018,-0.00488,0.73406,-0.00586,0.00593,-0.0006,0.00018
3.9,-0.0004,0.20665,-0.00108,0.00485,-0.0001,0.00064,-0.00599,0.79097,-0.00644,0.00485,-0.00069,0.00064
3.92,-0.00037,0.15366,-0.00079,0.00378,-9e-05,0.00089,-0.00709,0.84383,-0.00699,0.00378,-0.00077,0.00089
3.94,-0.00032,0.10737,-0.00054,0.00278,-8e-05,0.00098,-0.00812,0.89006,-0.0075,0.00278,-0.00082,0.00098
3.96,-0.00026,0.0691,-0.00034,0.00192,-6e-05,0.00096,-0.009,0.92833,-0.00797,0.00192,-0.00086,0.00096
3.98,-0.0002,0.03905,-0.00019,0.00122,-5e-05,0.00087,-0.00972,0.95844,-0.0084,0.00122,-0.00087,0.00087
4,-0.00015,0.01671,-7e-05,0.00067,-3e-05,0.00075,-0.01025,0.98089,-0.00879,0.00067,-0.00085,0.00075
4.02,-0.0001,0.0011,1e-05,0.00027,-2e-05,0.00061,-0.01058,0.99664,-0.00914,0.00027,-0.00082,0.00061
