T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,9.2162,-18.41845,3.2876,3.6545,-1.23206,-0.19142,7.88339,-0.24267,-0.11559,2.89613,-0.05073,0.05669,-0.30905,7.42293,2.27595,0.26508,2.62855,0.06119,-0.03894,0.28908,10.28082,-11.83979,-0.104,5.6206,-22.88848,9.82272,2.39072,10.39756,-16.19153,2.0578,9.15005,-10.79214,2.49279,-1.88391
0.26,9.21493,-18.19745,3.18947,3.64297,-1.2121,-0.17693,7.95098,-0.32505,-0.11661,2.91355,-0.05002,0.05369,-0.31206,7.26822,2.13549,0.26695,2.56449,0.05936,-0.03335,0.28107,9.69659,-10.17733,-0.11341,5.03161,-22.61891,10.19783,2.47668,11.00758,-15.00562,1.73965,9.30468,-10.91901,2.80677,-1.75606
0.28,9.19964,-17.87471,3.00743,3.63317,-1.18389,-0.16217,7.99809,-0.43371,-0.11794,2.92355,-0.04939,0.05037,-0.31421,7.08028,1.96712,0.26521,2.48784,0.05716,-0.02627,0.27113,9.04888,-8.69695,-0.1186,4.44082,-22.22366,10.68775,2.55703,11.57438,-14.2484,1.52739,9.54513,-10.99808,3.1069,-1.65187
0.3,9.16608,-17.48785,2.75543,3.62727,-1.14451,-0.14669,8.03455,-0.55259,-0.12428,2.9308,-0.04968,0.04446,-0.31634,6.87292,1.77619,0.26301,2.40117,0.05496,-0.01916,0.25962,8.49751,-7.06636,-0.11691,3.96214,-21.80093,10.92037,2.63821,11.76556,-13.63539,1.29607,9.5436,-11.11534,3.34926,-1.54678
0.32,9.10833,-17.09645,2.45326,3.62775,-1.09182,-0.12988,8.07518,-0.66364,-0.14068,2.93908,-0.05183,0.03338,-0.31918,6.66003,1.57268,0.2639,2.30735,0.05319,-0.0135,0.24699,8.21691,-4.96784,-0.1061,3.66652,-21.50224,10.43625,2.72113,11.10511,-12.54667,0.87836,8.91671,-11.37126,3.51272,-1.39155
0.34,9.01573,-16.67048,2.10234,3.62977,-1.02947,-0.11273,8.11306,-0.7763,-0.1617,2.94312,-0.05496,0.02004,-0.32182,6.44322,1.36888,0.26548,2.20966,0.0517,-0.00863,0.23361,7.97355,-2.84709,-0.08928,3.3534,-21.20879,9.70476,2.78506,10.17281,-11.34796,0.45032,7.99418,-11.67823,3.62611,-1.22567
0.36,8.87723,-16.1887,1.71479,3.62909,-0.96117,-0.09618,8.14131,-0.89453,-0.18186,2.94104,-0.05824,0.00725,-0.32375,6.22624,1.17758,0.26589,2.11143,0.05037,-0.00414,0.21984,7.63181,-1.05059,-0.06888,2.96591,-20.85056,9.05199,2.8177,9.55014,-10.56783,0.14469,7.08896,-11.95722,3.68296,-1.10221
0.38,8.66598,-15.68271,1.31811,3.62622,-0.88779,-0.07963,8.16755,-0.99999,-0.20052,2.93598,-0.06159,-0.00438,-0.32526,6.01832,1.0164,0.26794,2.01505,0.04943,-0.00094,0.20606,7.2839,0.49559,-0.04729,2.56034,-20.47785,8.27978,2.80752,8.94479,-9.91543,-0.1216,5.87687,-12.182,3.72445,-0.96974
0.4,8.47165,-15.0958,0.92048,3.61879,-0.80597,-0.06446,8.19511,-1.1087,-0.22244,2.92728,-0.06564,-0.01772,-0.32653,5.83261,0.86794,0.27152,1.92402,0.04893,0.00075,0.19281,6.88152,1.91978,-0.02364,2.13907,-20.04133,7.53413,2.77258,8.67858,-9.48336,-0.30409,4.82173,-12.51525,3.57855,-0.93157
0.42,8.38846,-14.34363,0.52432,3.60316,-0.71128,-0.05214,8.22498,-1.24641,-0.25342,2.90702,-0.07111,-0.03663,-0.32695,5.68191,0.7121,0.27655,1.84183,0.04886,0.00077,0.18065,6.38552,3.30782,0.00365,1.73521,-19.49496,6.99563,2.73848,9.00925,-9.23347,-0.3713,4.54746,-13.15241,3.03382,-1.09404
0.44,8.33771,-13.47448,0.15481,3.58272,-0.60818,-0.04077,8.25998,-1.38866,-0.28704,2.87552,-0.07692,-0.05721,-0.32615,5.56393,0.58045,0.28524,1.76906,0.04938,-0.00116,0.16965,5.93877,4.53323,0.02948,1.43257,-18.89464,6.43871,2.67441,9.41757,-8.94718,-0.4018,4.4987,-13.88781,2.24882,-1.32939
0.46,8.2498,-12.53366,-0.16701,3.5604,-0.50131,-0.02874,8.29871,-1.51369,-0.31741,2.83808,-0.08215,-0.07602,-0.32444,5.47842,0.49354,0.29952,1.70612,0.05055,-0.00517,0.15989,5.62676,5.47528,0.04911,1.26061,-18.26865,5.71527,2.54803,9.64413,-8.66398,-0.43785,4.1702,-14.55574,1.3701,-1.55122
0.48,8.14412,-11.48774,-0.43748,3.5358,-0.38927,-0.01595,8.33184,-1.62802,-0.34614,2.78571,-0.087,-0.09517,-0.32095,5.4347,0.4409,0.32191,1.65409,0.05252,-0.01168,0.15165,5.48831,6.15018,0.06277,1.24802,-17.58821,4.86307,2.35619,9.73647,-8.51713,-0.48331,3.59803,-15.21734,0.31029,-1.7968
0.5,8.10675,-10.32272,-0.66438,3.51414,-0.27355,-0.00258,8.37541,-1.74699,-0.37396,2.7333,-0.09132,-0.11273,-0.31714,5.42088,0.41285,0.34584,1.61525,0.05479,-0.01888,0.14513,5.40635,6.73035,0.06919,1.3353,-16.86412,3.91345,2.11765,9.8359,-8.37159,-0.49398,3.22965,-15.84376,-0.89407,-2.05164
0.52,8.21624,-9.02976,-0.86043,3.50123,-0.1569,0.01106,8.44821,-1.88447,-0.40305,2.70378,-0.0951,-0.1262,-0.31538,5.4198,0.39852,0.36249,1.59336,0.05668,-0.02474,0.14063,5.26711,7.41366,0.07051,1.4336,-16.11653,2.90679,1.86308,10.16806,-8.09014,-0.42244,3.59329,-16.40452,-2.15852,-2.30616
0.54,8.41151,-7.61384,-1.01563,3.49565,-0.03928,0.02549,8.52513,-2.02566,-0.43296,2.67747,-0.09842,-0.13806,-0.31366,5.44319,0.39566,0.37786,1.58786,0.05859,-0.03045,0.13842,5.17663,8.09413,0.06774,1.59858,-15.33718,1.85168,1.58163,10.62748,-7.86326,-0.32558,4.26806,-16.93878,-3.50003,-2.57409
0.56,8.62699,-6.08912,-1.1152,3.49605,0.07851,0.04113,8.58319,-2.15257,-0.46137,2.63628,-0.1012,-0.14974,-0.31008,5.50368,0.40654,0.39883,1.59756,0.06099,-0.03731,0.13862,5.20446,8.69631,0.06303,1.83317,-14.52833,0.7633,1.26677,11.0887,-7.80841,-0.25036,4.82309,-17.46639,-4.8986,-2.84535
0.58,8.85194,-4.45613,-1.1559,3.50382,0.19352,0.05747,8.61818,-2.26202,-0.48789,2.58429,-0.10319,-0.16001,-0.3051,5.60143,0.4276,0.42649,1.62289,0.06386,-0.04552,0.14117,5.33822,9.32411,0.06611,2.02744,-13.70864,-0.29874,0.94923,11.63355,-7.80875,-0.18656,5.41185,-17.98816,-6.27928,-3.10467
0.6,9.19505,-2.76624,-1.14007,3.52402,0.30375,0.07377,8.6425,-2.3469,-0.51263,2.52892,-0.10485,-0.16838,-0.29923,5.71597,0.4553,0.44983,1.66438,0.06666,-0.05244,0.14649,5.38434,9.98145,0.06251,2.26873,-12.91819,-1.29028,0.64146,12.29758,-7.70071,-0.11867,6.25063,-18.4995,-7.59727,-3.34421
0.62,9.77256,-1.0923,-1.06381,3.56136,0.40779,0.08943,8.66797,-2.38849,-0.53524,2.47822,-0.10662,-0.17415,-0.29294,5.82192,0.49261,0.45516,1.72228,0.06878,-0.0549,0.1552,5.15576,10.68742,0.03371,2.64062,-12.18346,-2.18695,0.35742,13.09412,-7.30027,-0.03507,7.5477,-18.99131,-8.82431,-3.55904
0.64,10.43488,0.56381,-0.91025,3.61126,0.49919,0.10341,8.67047,-2.37663,-0.55346,2.42729,-0.10785,-0.17661,-0.28596,5.93897,0.54219,0.45467,1.79316,0.07085,-0.05573,0.16643,4.84157,11.41395,-0.00056,2.99585,-11.49428,-2.96647,0.12051,14.06703,-6.54933,0.04346,9.22067,-19.47673,-9.92165,-3.74059
0.66,11.0675,2.21078,-0.66995,3.669,0.57596,0.11546,8.63015,-2.30415,-0.56535,2.3711,-0.10801,-0.1754,-0.27808,6.08451,0.60758,0.46007,1.87374,0.07346,-0.05769,0.17931,4.5747,12.09159,-0.01946,3.20722,-10.83638,-3.62744,-0.06625,15.22667,-5.40967,0.09614,11.13557,-19.97169,-10.87351,-3.87935
0.68,11.70519,3.81273,-0.33856,3.73345,0.64337,0.12677,8.54962,-2.15157,-0.57054,2.31543,-0.10722,-0.16968,-0.26996,6.2432,0.70026,0.46801,1.96193,0.0767,-0.0596,0.19355,4.24683,12.71999,-0.01566,3.20258,-10.19004,-4.18961,-0.21765,16.60958,-3.74847,0.11833,13.3775,-20.46741,-11.6916,-3.97322
0.7,12.30034,5.35985,0.04662,3.80503,0.6878,0.13376,8.42876,-1.95764,-0.56797,2.25935,-0.1055,-0.16111,-0.26129,6.41688,0.78287,0.47246,2.05441,0.07946,-0.06113,0.20858,3.97947,13.00041,-0.01219,3.28612,-9.62163,-4.64788,-0.31215,18.14013,-1.57825,0.11088,15.97255,-20.97076,-12.37785,-4.03015
0.72,12.79776,6.8772,0.42895,3.88509,0.69651,0.13269,8.26071,-1.76456,-0.55686,2.19732,-0.10287,-0.15173,-0.25119,6.6095,0.80411,0.46765,2.14421,0.08023,-0.06277,0.22329,3.91043,12.76556,-0.03975,3.72873,-9.20152,-5.00019,-0.31266,19.70898,1.03198,0.07469,18.95153,-21.49221,-12.9423,-4.06255
0.74,13.1724,8.37358,0.81169,3.96572,0.69193,0.12855,8.03688,-1.53625,-0.53811,2.13142,-0.09926,-0.13999,-0.24018,6.80031,0.79185,0.45507,2.22879,0.07963,-0.06361,0.23697,3.87574,12.21911,-0.05816,4.16072,-8.8496,-5.28792,-0.26742,21.33791,4.1073,-0.01144,22.21703,-22.01163,-13.40615,-4.06503
0.76,13.40383,9.85067,1.1949,4.03742,0.69413,0.12562,7.76393,-1.25768,-0.51364,2.06377,-0.09477,-0.12534,-0.22881,6.97281,0.77533,0.43884,2.30638,0.07851,-0.06326,0.24929,3.77563,11.50947,-0.03849,4.35481,-8.50118,-5.54078,-0.21744,23.06221,7.66979,-0.16347,25.68306,-22.50784,-13.79183,-4.03476
0.78,13.49771,11.29776,1.54768,4.10037,0.70398,0.1232,7.45171,-0.95144,-0.48533,1.9911,-0.08975,-0.10941,-0.21673,7.11587,0.74301,0.421,2.36549,0.07675,-0.06341,0.25901,3.67561,10.74433,-0.00533,4.43381,-8.15625,-5.76403,-0.13662,24.84038,11.80579,-0.39601,29.51517,-22.96943,-14.12881,-3.98209
0.8,13.37133,12.77138,1.81854,4.15037,0.72194,0.12026,7.09798,-0.66236,-0.45334,1.91354,-0.08399,-0.09292,-0.20399,7.24684,0.67752,0.39186,2.42794,0.07338,-0.06007,0.26821,3.47187,9.61276,0.07337,4.38417,-7.88504,-5.95392,-0.08301,26.54859,15.87571,-0.67217,33.05609,-23.41105,-14.37842,-3.9064
0.82,12.94684,14.32953,1.95927,4.18167,0.74611,0.1155,6.70542,-0.43213,-0.41812,1.83241,-0.07739,-0.07648,-0.19081,7.40159,0.56734,0.34218,2.52365,0.06745,-0.04805,0.28002,3.05018,7.99601,0.21857,4.17879,-7.7809,-6.08031,-0.11211,28.08359,19.14485,-0.90518,35.47763,-23.85402,-14.48574,-3.79986
0.84,12.33458,15.86136,1.9848,4.19171,0.77679,0.10987,6.306,-0.24988,-0.38442,1.74604,-0.07098,-0.06174,-0.17735,7.55168,0.43773,0.28729,2.61817,0.06016,-0.03287,0.2911,2.47351,6.42602,0.37722,3.81844,-7.77637,-6.14526,-0.15202,29.49129,22.07675,-1.11766,37.34507,-24.27085,-14.51407,-3.67242
0.86,11.62416,17.24752,1.91017,4.18084,0.81346,0.1042,5.93056,-0.10505,-0.35581,1.65716,-0.06539,-0.04991,-0.16414,7.66555,0.30281,0.23771,2.6858,0.0527,-0.01908,0.29884,1.84831,5.1517,0.51018,3.38571,-7.79504,-6.17277,-0.15764,30.83077,25.17798,-1.36299,39.24354,-24.63428,-14.52109,-3.5354
0.88,10.76175,18.41301,1.74027,4.15182,0.84748,0.09646,5.58961,0.00042,-0.33197,1.57383,-0.06053,-0.04101,-0.15181,7.7551,0.14933,0.18823,2.73333,0.04459,-0.00396,0.30369,1.28068,4.11877,0.59769,3.04469,-7.85303,-6.14858,-0.14533,32.02629,28.47415,-1.64163,41.06545,-24.94852,-14.49312,-3.38477
0.9,9.91929,19.38109,1.43479,4.09535,0.87877,0.08874,5.3048,0.02999,-0.31774,1.4924,-0.05711,-0.0369,-0.14111,7.79278,-0.01738,0.14676,2.7528,0.03672,0.01054,0.30484,0.46224,3.19532,0.69845,2.46118,-7.97965,-6.09306,-0.11642,33.11184,31.20322,-1.88075,42.36839,-25.22257,-14.427,-3.23193
0.92,9.28047,20.1976,0.9428,4.00046,0.90625,0.08347,5.09607,-0.05793,-0.31823,1.40414,-0.05588,-0.03953,-0.13216,7.76212,-0.19645,0.11679,2.74614,0.02994,0.02267,0.30265,-0.87731,2.21283,0.86691,1.34845,-8.19612,-6.0267,-0.07897,34.14263,32.56845,-1.99503,42.67294,-25.46393,-14.32128,-3.08552
0.94,8.69654,20.7345,0.33569,3.88197,0.91865,0.07696,4.95417,-0.21993,-0.32836,1.31909,-0.05608,-0.04686,-0.12483,7.70044,-0.40368,0.09013,2.72308,0.02382,0.03526,0.29793,-2.31758,1.32472,1.02558,0.16311,-8.46956,-5.92327,-0.02998,35.02826,33.45223,-2.0612,42.44809,-25.66887,-14.1797,-2.93275
0.96,8.04462,20.92139,-0.30392,3.7555,0.91004,0.06675,4.8708,-0.40727,-0.34414,1.24821,-0.05713,-0.05705,-0.11931,7.63132,-0.63996,0.06371,2.68595,0.01812,0.04984,0.29076,-3.54195,0.64693,1.12902,-0.78127,-8.76816,-5.77173,0.03714,35.70304,34.60656,-2.15151,42.14679,-25.83536,-14.01314,-2.76533
0.98,7.2988,20.8449,-0.94947,3.62204,0.88016,0.05366,4.84315,-0.60769,-0.36611,1.18651,-0.05904,-0.07005,-0.11535,7.55888,-0.89143,0.03673,2.63589,0.01253,0.06706,0.28121,-4.58635,0.12156,1.19316,-1.55089,-9.09451,-5.57697,0.11026,36.13422,35.91615,-2.24631,41.59646,-25.96904,-13.81668,-2.57575
1,6.71732,20.54177,-1.59802,3.48871,0.84027,0.03928,4.86141,-0.84959,-0.39299,1.136,-0.06189,-0.08534,-0.11305,7.47383,-1.15254,0.01769,2.5782,0.00903,0.08154,0.27067,-5.67099,-0.23405,1.2462,-2.34784,-9.45763,-5.35015,0.21366,36.49531,37.0138,-2.31636,40.90154,-26.08183,-13.6036,-2.39504
1.02,6.56183,20.09576,-2.25507,3.36214,0.80823,0.02593,4.90459,-1.17435,-0.42311,1.09843,-0.06571,-0.10222,-0.11214,7.3684,-1.41305,0.01548,2.53201,0.00992,0.08717,0.26233,-7.04236,-0.42338,1.31521,-3.38662,-9.86838,-5.10041,0.37309,37.02261,37.51456,-2.33783,40.21326,-26.1813,-13.39285,-2.26188
1.04,6.55927,19.64227,-2.85804,3.24547,0.78099,0.01319,4.9554,-1.52809,-0.45486,1.06737,-0.07007,-0.11963,-0.11183,7.25891,-1.6485,0.02098,2.49553,0.01288,0.08875,0.25563,-8.51444,-0.50577,1.38027,-4.50119,-10.30471,-4.82102,0.55434,37.53021,37.76806,-2.34246,39.48616,-26.26492,-13.1722,-2.14434
1.06,6.45133,19.26997,-3.35547,3.13974,0.75328,0.00024,5.00721,-1.85392,-0.48666,1.04046,-0.07456,-0.13656,-0.11186,7.15497,-1.84626,0.02674,2.45911,0.01586,0.09017,0.249,-9.89742,-0.49916,1.42166,-5.52154,-10.74399,-4.50615,0.73334,37.8671,38.17123,-2.35561,38.67633,-26.32825,-12.93363,-2.01077
1.08,6.22533,19.04887,-3.74797,3.03988,0.73146,-0.01185,5.04947,-2.15573,-0.51761,1.01879,-0.07898,-0.15232,-0.11217,7.04743,-2.00201,0.03636,2.42419,0.0197,0.08904,0.24298,-11.26651,-0.43073,1.44711,-6.51793,-11.18905,-4.1526,0.9154,38.11234,38.69635,-2.34214,37.63486,-26.36963,-12.68495,-1.85796
1.1,6.05208,19.00664,-4.05514,2.95941,0.72132,-0.02283,5.0706,-2.44316,-0.54532,0.99478,-0.0834,-0.16668,-0.11199,6.939,-2.12278,0.04681,2.38718,0.02319,0.08629,0.23708,-12.69577,-0.28121,1.47076,-7.53347,-11.60977,-3.78908,1.09805,38.31597,38.88477,-2.35735,36.89443,-26.38329,-12.43141,-1.73242
1.12,6.11909,19.19205,-4.31702,2.91287,0.73039,-0.03242,5.05775,-2.72794,-0.56689,0.95711,-0.08799,-0.1796,-0.11014,6.83239,-2.22843,0.05364,2.34434,0.02478,0.08357,0.2306,-14.2774,-0.00049,1.50506,-8.61316,-11.97802,-3.44567,1.27683,38.51084,38.12547,-2.48476,37.11026,-26.35517,-12.18151,-1.69392
1.14,6.16184,19.66471,-4.54263,2.8793,0.7586,-0.03984,5.01041,-2.99622,-0.58291,0.91023,-0.09233,-0.19044,-0.10696,6.71629,-2.3244,0.05842,2.29532,0.02538,0.08066,0.2234,-15.9767,0.34503,1.54235,-9.73407,-12.30081,-3.10973,1.44443,38.79936,36.74788,-2.63352,37.69305,-26.26414,-11.9446,-1.70184
1.16,5.98494,20.44292,-4.73785,2.84452,0.80151,-0.04516,4.93337,-3.23436,-0.59489,0.85915,-0.09605,-0.199,-0.1029,6.58469,-2.41566,0.06205,2.24075,0.02556,0.07769,0.21551,-17.74307,0.68785,1.5728,-10.85283,-12.57494,-2.76822,1.59364,39.19133,35.21597,-2.74181,38.14467,-26.08408,-11.72533,-1.70686
1.18,5.6602,21.56509,-4.93377,2.80214,0.85988,-0.0482,4.822,-3.45164,-0.60276,0.79862,-0.09933,-0.2056,-0.09744,6.44124,-2.51898,0.06457,2.18452,0.02515,0.07458,0.20738,-19.6727,1.0413,1.59543,-12.01493,-12.78134,-2.41719,1.7236,39.62635,33.38151,-2.85268,38.72873,-25.78233,-11.53345,-1.72621
1.2,5.17213,22.8216,-5.12056,2.75898,0.9262,-0.04925,4.70014,-3.65019,-0.60664,0.73763,-0.10178,-0.21035,-0.09171,6.28959,-2.62436,0.06086,2.12178,0.02341,0.07426,0.19814,-21.70945,1.42344,1.62169,-13.17009,-12.88437,-2.14487,1.81574,40.40954,31.1251,-2.90692,39.35395,-25.33545,-11.37865,-1.77016
1.22,4.52289,23.9628,-5.28085,2.72714,0.99308,-0.04878,4.59629,-3.8363,-0.60743,0.6867,-0.10294,-0.21374,-0.08701,6.13752,-2.72072,0.04569,2.04678,0.01962,0.0795,0.18692,-23.79068,1.89787,1.66753,-14.2722,-12.85584,-2.05174,1.85263,41.82817,28.5061,-2.86262,39.90693,-24.71352,-11.27508,-1.83955
1.24,3.80276,25.08869,-5.43171,2.6949,1.06016,-0.04706,4.5014,-4.01389,-0.60657,0.64122,-0.10343,-0.21638,-0.08292,5.99676,-2.82242,0.02549,1.97112,0.01479,0.08696,0.17563,-26.05404,2.49503,1.71787,-15.39263,-12.69477,-2.06966,1.84829,43.61153,25.61444,-2.78706,40.53159,-23.87702,-11.22681,-1.92725
1.26,3.07677,26.32032,-5.58883,2.65041,1.12663,-0.0444,4.40406,-4.18776,-0.60521,0.59485,-0.10372,-0.21874,-0.07869,5.87932,-2.94031,0.00543,1.90792,0.00986,0.09425,0.16611,-28.63341,3.20082,1.76241,-16.6085,-12.4028,-2.14622,1.81217,45.49283,22.52248,-2.72965,41.2987,-22.79634,-11.24426,-2.02833
1.28,2.43126,27.67132,-5.76832,2.60199,1.19293,-0.0413,4.29937,-4.375,-0.60325,0.54124,-0.10352,-0.2215,-0.07327,5.79825,-3.08116,-0.01562,1.8598,0.00477,0.10231,0.15852,-31.64454,4.04069,1.81707,-18.00998,-11.98201,-2.3232,1.7416,47.40774,19.20849,-2.71786,42.31206,-21.45033,-11.36357,-2.15887
1.3,1.80828,28.75599,-5.8923,2.54381,1.24226,-0.03827,4.23402,-4.55095,-0.60304,0.50747,-0.10353,-0.22435,-0.07078,5.75718,-3.19903,-0.03645,1.82654,-0.00016,0.11032,0.15329,-34.76736,5.02644,1.8712,-19.38817,-11.42638,-2.60253,1.64385,49.64838,15.75871,-2.65634,43.17368,-19.89351,-11.51656,-2.28999
1.32,1.13663,29.15191,-5.86937,2.4678,1.25731,-0.03575,4.26288,-4.68707,-0.60758,0.52671,-0.10482,-0.22693,-0.07646,5.75732,-3.24495,-0.05633,1.80697,-0.00464,0.11743,0.15078,-37.55408,6.16262,1.9054,-20.48053,-10.74976,-2.95876,1.5315,52.44689,12.39525,-2.46017,43.32742,-18.23601,-11.62549,-2.38209
1.34,0.57818,29.19978,-5.78183,2.38818,1.25106,-0.03426,4.3368,-4.81704,-0.61473,0.56952,-0.10665,-0.22984,-0.08568,5.80669,-3.2633,-0.07514,1.80668,-0.00859,0.12442,0.1512,-40.23982,7.41014,1.93569,-21.50954,-10.03543,-3.37013,1.41387,55.32988,9.04337,-2.27075,43.2538,-16.52462,-11.78028,-2.4853
1.36,0.27507,29.21912,-5.70713,2.31643,1.23527,-0.03411,4.40454,-4.96906,-0.62207,0.60632,-0.1083,-0.23345,-0.09398,5.90827,-3.29318,-0.09307,1.82904,-0.01204,0.132,0.15446,-43.1505,8.73355,1.98598,-22.76809,-9.3916,-3.80705,1.30821,57.86044,5.72284,-2.1657,43.25965,-14.84477,-12.00479,-2.61767
1.38,0.23187,29.13133,-5.62769,2.25108,1.20817,-0.03512,4.47117,-5.13507,-0.62906,0.64342,-0.10993,-0.2369,-0.10291,6.05614,-3.3217,-0.11223,1.86721,-0.01534,0.14064,0.15977,-46.35938,10.21641,2.07202,-24.41946,-8.9054,-4.23062,1.24121,59.9308,2.63664,-2.08743,42.87074,-13.3615,-12.2115,-2.73492
1.4,0.3896,28.70489,-5.51038,2.199,1.15723,-0.03839,4.54559,-5.29192,-0.63633,0.68756,-0.1116,-0.24033,-0.11209,6.2377,-3.32798,-0.12661,1.9262,-0.01752,0.14846,0.16798,-49.1051,11.57442,2.12759,-25.83329,-8.58467,-4.58315,1.19074,61.91511,-0.3311,-2.07472,42.75425,-12.07174,-12.41562,-2.88485
1.42,0.65664,27.71174,-5.32,2.16475,1.06841,-0.04508,4.63526,-5.41725,-0.64471,0.7435,-0.1133,-0.24428,-0.12052,6.43388,-3.29348,-0.12849,2.01292,-0.01736,0.15283,0.18025,-50.45943,12.43375,2.05843,-26.17588,-8.40944,-4.80627,1.12256,64.21719,-3.26793,-2.14461,43.62795,-10.92547,-12.62475,-3.10859
1.44,1.08987,26.33223,-5.07905,2.14395,0.95483,-0.05379,4.7261,-5.52105,-0.65213,0.80553,-0.11485,-0.24774,-0.12884,6.63594,-3.22885,-0.12498,2.11182,-0.01614,0.15553,0.1944,-51.13773,13.09093,1.92553,-26.09229,-8.43553,-4.90286,1.06649,66.40149,-5.92017,-2.2195,44.67073,-10.03209,-12.74564,-3.33458
