T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-22.6912,1.41326,0.23685,-0.81702,0.06123,0.00416,0.3599,-1.17444,-0.20356,1.14626,-0.09308,-0.04474,-0.09255,-0.83289,1.42012,0.18532,0.66011,0.00734,-0.00721,0.04651,16.7402,-0.55587,-0.51407,26.87611,-17.85441,9.85074,5.0001,18.09214,-16.31487,2.87915,26.77443,-10.99845,3.72687,-1.05616
0.22,-22.71825,1.76363,0.41233,-0.8288,0.09848,0.01105,0.4311,-1.20589,-0.21527,1.16956,-0.09029,-0.04505,-0.0988,-0.83917,1.39046,0.17934,0.67131,0.01023,-0.00444,0.05105,16.91121,-0.97491,-0.47442,27.22878,-17.8607,9.90088,5.01098,17.68845,-16.42606,2.88844,26.49687,-10.96145,3.74725,-1.05503
0.24,-22.73793,2.11966,0.61566,-0.84484,0.13921,0.01916,0.50435,-1.24604,-0.23185,1.19352,-0.08645,-0.04311,-0.1086,-0.85678,1.3721,0.1774,0.67646,0.0133,-0.00305,0.05248,17.03087,-1.40392,-0.43316,27.59519,-17.88235,9.93907,5.01473,17.23329,-16.52132,2.8855,26.23911,-10.9456,3.74727,-1.06358
0.26,-22.79629,2.50122,0.84499,-0.86433,0.18139,0.02825,0.56435,-1.26973,-0.24145,1.21044,-0.08104,-0.04015,-0.11542,-0.88956,1.35907,0.17726,0.67679,0.01681,-0.00201,0.05419,17.18179,-1.80462,-0.38672,27.97261,-17.90411,9.98444,5.02403,16.77438,-16.59544,2.88819,25.94148,-10.91307,3.76192,-1.06422
0.28,-22.90595,2.88611,1.09726,-0.88884,0.22639,0.0384,0.60956,-1.28248,-0.24694,1.22399,-0.07464,-0.03438,-0.12301,-0.93586,1.35081,0.17836,0.67116,0.02038,-0.00134,0.0549,17.33617,-2.15608,-0.3386,28.3813,-17.92713,10.0343,5.03965,16.30429,-16.6227,2.87842,25.66298,-10.88957,3.76662,-1.0668
0.3,-23.01807,3.2965,1.37154,-0.91535,0.27084,0.04911,0.66,-1.28006,-0.24599,1.23767,-0.06821,-0.028,-0.12882,-0.9932,1.34436,0.1804,0.66202,0.02395,-0.00091,0.05486,17.49096,-2.54106,-0.28179,28.76785,-17.96594,10.07714,5.04831,15.80465,-16.68224,2.88181,25.30966,-10.84537,3.79179,-1.06211
0.32,-23.08765,3.76596,1.66237,-0.94067,0.31106,0.05981,0.73216,-1.25895,-0.2374,1.25285,-0.06414,-0.02512,-0.13004,-1.05853,1.33703,0.18344,0.65272,0.02752,-0.00063,0.05465,17.67527,-3.05788,-0.20785,29.07998,-18.03375,10.10196,5.03674,15.28289,-16.86302,2.93087,24.77702,-10.7365,3.87988,-1.03514
0.34,-23.16163,4.24573,1.95555,-0.96678,0.34927,0.07052,0.80147,-1.22552,-0.22431,1.26523,-0.06144,-0.02301,-0.12965,-1.13099,1.3292,0.18643,0.64098,0.03077,-0.0003,0.05386,17.86596,-3.60723,-0.12662,29.36604,-18.11765,10.12018,5.01874,14.74364,-17.07296,2.98945,24.17505,-10.60585,3.98787,-1.00085
0.36,-23.29074,4.7005,2.23647,-0.99511,0.38747,0.08123,0.84518,-1.18271,-0.20777,1.27091,-0.05894,-0.01928,-0.12942,-1.20919,1.32162,0.18866,0.62543,0.03347,0.00021,0.05247,18.07199,-4.10554,-0.04509,29.67443,-18.20358,10.14346,5.00767,14.21352,-17.23916,3.03551,23.59887,-10.48459,4.08567,-0.96853
0.38,-23.49917,5.14935,2.49177,-1.02552,0.42572,0.09166,0.8552,-1.1312,-0.1875,1.26664,-0.05691,-0.01491,-0.12809,-1.28932,1.31346,0.19044,0.60838,0.03565,0.00083,0.0507,18.39015,-4.58625,0.03991,30.02881,-18.28645,10.17204,5.00461,13.74834,-17.40582,3.08952,23.03113,-10.34764,4.19321,-0.9298
0.4,-23.6392,5.51898,2.71172,-1.04955,0.45647,0.10062,0.86355,-1.06228,-0.16241,1.25918,-0.05526,-0.00967,-0.12646,-1.36875,1.30846,0.19186,0.58879,0.03717,0.00155,0.04837,18.58311,-5.05455,0.12184,30.31318,-18.39053,10.19443,4.99289,13.20055,-17.53745,3.12685,22.43378,-10.23178,4.28777,-0.89849
0.42,-23.557,5.72886,2.88756,-1.0575,0.47107,0.10681,0.90812,-0.96403,-0.13143,1.2559,-0.05376,-0.00311,-0.12549,-1.44395,1.31217,0.19314,0.56539,0.03797,0.00241,0.04533,18.37736,-5.5181,0.19379,30.4036,-18.54529,10.19373,4.95145,12.43029,-17.58696,3.11771,21.7863,-10.18567,4.33874,-0.89289
0.44,-23.37527,5.80266,3.00315,-1.05437,0.47251,0.11027,0.95089,-0.84544,-0.09698,1.24783,-0.05218,0.00416,-0.12399,-1.51012,1.32251,0.19457,0.54167,0.03824,0.00324,0.04201,18.04043,-5.97837,0.25982,30.42319,-18.7175,10.18637,4.89912,11.59969,-17.59188,3.09367,21.12053,-10.16081,4.3772,-0.89533
0.46,-23.21475,5.75691,3.0447,-1.04495,0.46345,0.11102,0.96234,-0.72031,-0.06204,1.22917,-0.05031,0.01162,-0.12136,-1.56211,1.33719,0.19629,0.52089,0.03821,0.00395,0.03882,17.82775,-6.44079,0.32158,30.49462,-18.87852,10.1846,4.8524,10.85576,-17.58157,3.07523,20.47362,-10.1196,4.42459,-0.89284
0.48,-23.07733,5.58206,3.00653,-1.02622,0.44088,0.10847,0.96172,-0.59408,-0.02869,1.20372,-0.04819,0.01881,-0.11803,-1.59413,1.35818,0.1984,0.50433,0.03805,0.00453,0.03593,17.74095,-6.94909,0.37676,30.63095,-19.03982,10.17017,4.79966,10.21597,-17.55742,3.04842,19.85705,-10.08157,4.46259,-0.89813
0.5,-22.77555,5.10032,2.88219,-0.99478,0.39272,0.10096,0.95353,-0.46268,0.00221,1.17787,-0.04598,0.02549,-0.11474,-1.60736,1.38415,0.2001,0.4916,0.03779,0.00495,0.03344,17.57847,-7.4417,0.42045,30.72277,-19.18228,10.17658,4.75168,9.49197,-17.44967,3.00844,19.18745,-10.02132,4.51534,-0.89303
0.52,-22.11956,4.13866,2.66978,-0.9481,0.30714,0.0869,0.94216,-0.32329,0.03019,1.15941,-0.04389,0.03144,-0.11243,-1.60262,1.41295,0.20062,0.48315,0.03753,0.00514,0.03157,17.13988,-7.86968,0.45141,30.65606,-19.28618,10.23792,4.71933,8.51468,-17.20502,2.95756,18.38459,-9.90181,4.61174,-0.85649
0.54,-21.27002,2.83305,2.3744,-0.88891,0.191,0.06705,0.94174,-0.19765,0.05119,1.14954,-0.04219,0.03577,-0.11131,-1.57519,1.44343,0.19953,0.48082,0.03755,0.00531,0.03055,16.65042,-8.33704,0.47567,30.57772,-19.35909,10.31675,4.69058,7.47176,-16.86857,2.88125,17.52161,-9.74655,4.7181,-0.81126
0.56,-20.37281,1.33004,2.00256,-0.81917,0.05419,0.04258,0.96439,-0.10511,0.06121,1.15009,-0.04123,0.03772,-0.1117,-1.52096,1.47351,0.19666,0.48718,0.0381,0.00561,0.03067,16.33242,-8.9511,0.50181,30.63253,-19.40704,10.37752,4.65521,6.53391,-16.48985,2.77408,16.66491,-9.56979,4.80684,-0.77526
0.58,-19.40065,-0.32507,1.56426,-0.73734,-0.09878,0.01413,1.0257,-0.05022,0.05867,1.16818,-0.0414,0.03694,-0.11451,-1.43603,1.50091,0.19245,0.50611,0.03948,0.00598,0.03237,16.19116,-9.78747,0.5398,30.82819,-19.43764,10.40347,4.60507,5.72875,-16.10609,2.65076,15.81888,-9.34621,4.88073,-0.74411
0.6,-18.16489,-2.19313,1.07031,-0.64512,-0.27172,-0.0186,1.11721,-0.03628,0.04329,1.20531,-0.04294,0.0334,-0.1201,-1.34351,1.52088,0.18393,0.52793,0.04111,0.00677,0.03489,15.98521,-10.70449,0.59334,31.08267,-19.39759,10.45209,4.57438,4.81302,-15.58774,2.47116,14.88596,-9.08662,4.93761,-0.7107
0.62,-16.41655,-4.2662,0.53862,-0.53877,-0.46152,-0.05488,1.2225,-0.06459,0.01602,1.26104,-0.04588,0.02757,-0.12866,-1.27119,1.5293,0.16915,0.54211,0.04221,0.0082,0.03731,15.37102,-11.56623,0.67553,31.26446,-19.22549,10.58517,4.59943,3.51774,-14.83104,2.2005,13.76437,-8.81673,4.96612,-0.67744
0.64,-14.33216,-6.22847,-0.00488,-0.41544,-0.64296,-0.09122,1.36548,-0.14061,-0.02464,1.33923,-0.05068,0.01908,-0.1406,-1.20436,1.52841,0.15211,0.55876,0.04333,0.00982,0.04043,14.58664,-12.58396,0.80682,31.4781,-18.97982,10.71287,4.64313,2.18096,-14.05351,1.90689,12.57393,-8.49318,4.96186,-0.64713
0.66,-12.08011,-7.85871,-0.5369,-0.27653,-0.79857,-0.12496,1.56388,-0.26436,-0.07862,1.44167,-0.05748,0.008,-0.15604,-1.12775,1.51999,0.13622,0.58664,0.04495,0.01129,0.04495,13.82132,-13.914,1.0028,31.80428,-18.71501,10.76699,4.67669,1.07786,-13.39593,1.63585,11.43445,-8.08974,4.91794,-0.61955
0.68,-9.51039,-9.12008,-1.03649,-0.11803,-0.92189,-0.15471,1.80356,-0.42509,-0.14174,1.56759,-0.06565,-0.00357,-0.17518,-1.04738,1.50081,0.12235,0.6246,0.04683,0.01236,0.05071,12.76758,-15.53235,1.27812,32.08767,-18.41813,10.77139,4.7081,0.08261,-12.82315,1.38077,10.33156,-7.65129,4.81477,-0.6091
0.7,-6.93714,-10.00025,-1.48769,0.03536,-1.02068,-0.18053,2.08573,-0.61006,-0.21237,1.7056,-0.07582,-0.01775,-0.19563,-0.97898,1.48345,0.11044,0.66139,0.04834,0.01324,0.05649,11.77415,-17.19441,1.59549,32.48148,-18.10936,10.71514,4.75007,-0.61367,-12.33916,1.15318,9.30554,-7.10734,4.70385,-0.56985
0.72,-4.72437,-10.58008,-1.87404,0.1547,-1.11256,-0.20358,2.40637,-0.79463,-0.2845,1.83466,-0.08829,-0.039,-0.21197,-0.93435,1.48569,0.10151,0.68465,0.04899,0.01413,0.0608,11.26719,-18.57418,1.89387,33.17439,-17.81189,10.60076,4.81402,-0.87891,-11.91876,0.95207,8.38006,-6.38065,4.63831,-0.45511
0.74,-2.67608,-10.91912,-2.1868,0.25238,-1.19191,-0.22269,2.73701,-0.95448,-0.34868,1.9558,-0.1,-0.06181,-0.22428,-0.89984,1.50215,0.09841,0.70258,0.04895,0.01411,0.06443,10.82258,-19.76006,2.17691,33.90151,-17.51891,10.46927,4.88099,-0.97237,-11.56384,0.77732,7.57003,-5.62594,4.55529,-0.33757
0.76,-0.63614,-11.07139,-2.42911,0.33602,-1.25441,-0.23707,3.04343,-1.07645,-0.39988,2.06856,-0.10945,-0.08066,-0.23421,-0.86079,1.52578,0.10233,0.72339,0.04857,0.01279,0.06817,10.06162,-20.79074,2.43061,34.38837,-17.22665,10.3652,4.92673,-1.09313,-11.32264,0.64159,6.89804,-4.96145,4.44516,-0.2557
0.78,1.3845,-11.14355,-2.59562,0.39399,-1.3118,-0.24771,3.28445,-1.14796,-0.4281,2.14879,-0.11614,-0.09709,-0.2359,-0.81406,1.55752,0.11175,0.74375,0.04816,0.01103,0.07126,8.86007,-21.37961,2.58058,34.47851,-16.93616,10.34273,4.93985,-1.41505,-11.24256,0.54661,6.30532,-4.3591,4.36817,-0.18597
0.8,2.81143,-11.28762,-2.74321,0.40107,-1.36963,-0.25537,3.48808,-1.18518,-0.45524,2.21726,-0.11907,-0.10735,-0.23795,-0.77646,1.61114,0.12727,0.75727,0.04661,0.00739,0.07412,8.08103,-21.4821,2.58398,34.54327,-16.62413,10.4086,4.92058,-1.68544,-11.34727,0.50962,6.01698,-3.9303,4.32438,-0.14776
0.82,3.03041,-11.58164,-2.94566,0.33428,-1.42836,-0.2605,3.68966,-1.21586,-0.51338,2.29586,-0.11846,-0.10771,-0.25407,-0.77048,1.69806,0.14884,0.75608,0.04254,0.00013,0.07799,8.73618,-21.22274,2.44946,35.10734,-16.27077,10.53542,4.88814,-1.5442,-11.5833,0.54869,6.26648,-3.77651,4.31366,-0.14687
0.84,2.58717,-11.90985,-3.15736,0.21369,-1.48075,-0.26243,3.82593,-1.23544,-0.57782,2.34616,-0.11251,-0.10215,-0.27092,-0.78088,1.78993,0.17081,0.74551,0.03757,-0.00792,0.08231,9.85962,-20.61938,2.22145,35.74304,-15.9155,10.71804,4.84683,-1.36729,-11.83421,0.62067,6.73592,-3.76386,4.35178,-0.15223
0.86,1.99657,-12.18491,-3.32525,0.06029,-1.52132,-0.26091,3.85562,-1.24011,-0.62308,2.34661,-0.10254,-0.09546,-0.27871,-0.79729,1.86443,0.18845,0.73044,0.03304,-0.01459,0.08618,10.62935,-19.81685,1.96944,36.13204,-15.59064,10.92574,4.80161,-1.44875,-11.99092,0.69144,7.13101,-3.7754,4.42026,-0.15034
0.88,1.14437,-12.36571,-3.44959,-0.12671,-1.5513,-0.25669,3.78152,-1.23948,-0.64872,2.29029,-0.0874,-0.08565,-0.281,-0.83757,1.92577,0.19965,0.70138,0.02779,-0.0208,0.0893,11.41499,-19.0319,1.75926,36.58363,-15.29189,11.09951,4.77677,-1.61835,-11.97106,0.75123,7.46173,-3.81517,4.48266,-0.14757
0.9,-0.01683,-12.4031,-3.55605,-0.33181,-1.5526,-0.24845,3.67449,-1.25281,-0.6763,2.23043,-0.07253,-0.07946,-0.27903,-0.90401,1.95778,0.20353,0.66975,0.02342,-0.02474,0.09097,12.10625,-18.44616,1.63769,37.04079,-15.06889,11.19735,4.77043,-1.80243,-11.66908,0.78907,7.71473,-3.84825,4.50978,-0.14021
0.92,-1.5674,-12.20003,-3.6748,-0.53863,-1.50825,-0.23484,3.57951,-1.26562,-0.72455,2.21958,-0.06521,-0.08006,-0.27351,-0.99598,1.94297,0.20001,0.65212,0.02185,-0.02415,0.09079,12.52287,-18.27178,1.65057,37.3917,-14.97065,11.1863,4.77345,-1.95128,-11.01357,0.79957,7.87874,-3.83332,4.47639,-0.12428
0.94,-3.3915,-11.76351,-3.74633,-0.74365,-1.44319,-0.21912,3.43315,-1.24425,-0.75582,2.188,-0.06046,-0.07952,-0.26216,-1.1183,1.89955,0.18746,0.63344,0.02104,-0.02118,0.08897,12.87859,-18.57885,1.83059,37.87376,-14.96233,11.04076,4.8094,-2.06791,-10.02879,0.77154,7.87928,-3.76336,4.37015,-0.10441
0.96,-5.3373,-11.19631,-3.72078,-0.94488,-1.37901,-0.2043,3.22325,-1.18672,-0.74918,2.0971,-0.0547,-0.07436,-0.24481,-1.27169,1.84655,0.16545,0.60078,0.01952,-0.01765,0.08552,13.31193,-19.41806,2.202,38.66168,-15.01131,10.74347,4.89665,-2.19485,-8.72694,0.6923,7.63176,-3.62599,4.18454,-0.08314
0.98,-7.53603,-10.52114,-3.60916,-1.14309,-1.31293,-0.19053,2.98028,-1.10385,-0.71809,1.96707,-0.05027,-0.06674,-0.22219,-1.4605,1.78767,0.13459,0.55553,0.01769,-0.01309,0.08018,13.8986,-20.97122,2.79808,39.80795,-15.11341,10.28087,5.03364,-2.3012,-7.09471,0.55866,7.13798,-3.40882,3.91244,-0.06025
1,-9.66137,-9.92909,-3.42047,-1.30905,-1.26019,-0.17985,2.7598,-0.98897,-0.6623,1.7997,-0.04714,-0.05762,-0.19535,-1.64787,1.72889,0.09942,0.51222,0.01599,-0.00786,0.07454,14.43847,-22.93255,3.55973,41.14097,-15.31988,9.65942,5.22432,-2.4477,-5.13975,0.36174,6.34856,-3.11047,3.55817,-0.03325
1.02,-11.36003,-9.6239,-3.18346,-1.41406,-1.23592,-0.17413,2.59693,-0.83781,-0.58724,1.5974,-0.0447,-0.04732,-0.16558,-1.79145,1.67957,0.06655,0.48622,0.0149,-0.00282,0.07035,14.70321,-24.85036,4.39019,42.46417,-15.67515,8.90441,5.47486,-2.68656,-2.90506,0.09912,5.24359,-2.73958,3.13376,-0.00105
1.04,-12.96333,-9.54796,-2.92055,-1.48177,-1.23361,-0.1727,2.45116,-0.6725,-0.50643,1.36921,-0.04345,-0.03717,-0.13293,-1.92129,1.64647,0.03446,0.46402,0.01403,0.0021,0.06621,14.91053,-26.92208,5.30907,43.89659,-16.0926,8.04909,5.77789,-2.95332,-0.49901,-0.20973,3.92347,-2.31092,2.6579,0.03217
1.06,-14.70962,-9.65051,-2.64764,-1.53488,-1.24785,-0.17491,2.30703,-0.51226,-0.42885,1.12353,-0.04367,-0.02755,-0.09825,-2.06371,1.63155,0.00061,0.43315,0.01297,0.00699,0.06093,15.29558,-29.25087,6.3032,45.51217,-16.49658,7.14509,6.11633,-3.22552,1.93182,-0.54201,2.50091,-1.85457,2.16211,0.06295
1.08,-16.5556,-9.96477,-2.37097,-1.57483,-1.27712,-0.18035,2.18253,-0.3581,-0.35827,0.86148,-0.04486,-0.01768,-0.06238,-2.20561,1.63171,-0.03286,0.39828,0.01188,0.01157,0.05507,15.93334,-31.5317,7.26058,47.23519,-16.87677,6.25706,6.47213,-3.52243,4.22691,-0.87404,1.07686,-1.41044,1.68322,0.08981
1.1,-18.17929,-10.56894,-2.13477,-1.57064,-1.33255,-0.19001,2.04645,-0.20713,-0.28241,0.60551,-0.04704,-0.00874,-0.02696,-2.33625,1.64943,-0.06573,0.36521,0.01092,0.0162,0.04914,16.30449,-33.36525,8.12747,48.60664,-17.21294,5.45938,6.83319,-3.83196,6.24068,-1.18708,-0.24922,-1.00032,1.25431,0.11317
1.12,-19.2534,-11.49855,-1.98512,-1.49108,-1.42496,-0.20481,1.86963,-0.05695,-0.19123,0.38464,-0.05081,0.00232,0.0048,-2.44406,1.68943,-0.0985,0.33957,0.01028,0.02132,0.04366,15.80458,-34.4283,8.89784,49.11765,-17.51221,4.80218,7.19427,-4.12065,7.89401,-1.47634,-1.40021,-0.64113,0.89274,0.13206
1.14,-20.01621,-12.6107,-1.88422,-1.36717,-1.53459,-0.22201,1.68915,0.08327,-0.10318,0.18973,-0.05515,0.01766,0.03124,-2.53287,1.74278,-0.12976,0.31856,0.00983,0.02633,0.03857,14.89239,-34.85824,9.52991,49.08329,-17.78626,4.27762,7.54498,-4.37022,9.17174,-1.73096,-2.33951,-0.35195,0.59978,0.14435
1.16,-20.70396,-13.79812,-1.79844,-1.22974,-1.64331,-0.23904,1.54732,0.20615,-0.03338,0.01169,-0.05884,0.03463,0.05266,-2.60754,1.80228,-0.15722,0.29838,0.00947,0.03056,0.03367,14.08591,-34.88133,10.01272,48.89332,-18.01957,3.86681,7.87613,-4.57717,10.08871,-1.94177,-3.07038,-0.13435,0.37303,0.15048
1.18,-21.31987,-15.07929,-1.72148,-1.08125,-1.74953,-0.25529,1.45195,0.3192,0.01778,-0.14751,-0.06197,0.05329,0.06847,-2.65667,1.87027,-0.17782,0.28085,0.00928,0.03376,0.02922,13.37003,-34.50268,10.37045,48.51244,-18.20091,3.56667,8.19204,-4.70789,10.64937,-2.1031,-3.59237,0.02165,0.20682,0.15158
1.2,-21.42272,-16.27595,-1.69748,-0.8911,-1.84962,-0.26992,1.41024,0.4002,0.04446,-0.25211,-0.063,0.06713,0.07696,-2.69263,1.93709,-0.19446,0.26833,0.00909,0.03609,0.02547,12.23838,-33.67626,10.59963,47.77318,-18.38179,3.36396,8.47988,-4.77728,10.86832,-2.21244,-3.88153,0.10308,0.0801,0.13906
1.22,-20.54574,-17.17653,-1.77154,-0.62518,-1.93955,-0.282,1.43893,0.43266,0.04263,-0.26569,-0.0611,0.06708,0.07949,-2.7309,1.99335,-0.21106,0.26374,0.00869,0.03766,0.02271,10.20219,-32.38174,10.69853,46.54272,-18.61414,3.24345,8.72493,-4.80936,10.7833,-2.27323,-3.91336,0.09481,-0.02992,0.10222
1.24,-19.13212,-17.89125,-1.88099,-0.32702,-2.01475,-0.2907,1.54313,0.44713,0.01705,-0.21961,-0.05754,0.05924,0.07673,-2.75456,2.04468,-0.22198,0.26432,0.00812,0.03801,0.02081,7.7636,-30.76357,10.70453,45.02825,-18.85563,3.19049,8.93635,-4.75613,10.75986,-2.34841,-3.91085,0.09171,-0.08823,0.07973
1.26,-17.62121,-18.52638,-1.96877,-0.03618,-2.07342,-0.29572,1.71721,0.46252,-0.02748,-0.14942,-0.05356,0.04982,0.07008,-2.75308,2.09395,-0.22305,0.26741,0.00742,0.03687,0.0196,5.43577,-28.99684,10.64882,43.47449,-19.06852,3.1891,9.12216,-4.58535,10.72057,-2.41078,-3.84895,0.09375,-0.10997,0.06786
1.28,-15.99079,-19.06256,-2.02777,0.25929,-2.1183,-0.29759,1.94959,0.48009,-0.08571,-0.0575,-0.04884,0.03822,0.06039,-2.73221,2.13702,-0.21633,0.27616,0.00658,0.03441,0.01938,3.21903,-27.19056,10.55089,41.95247,-19.26244,3.22601,9.28061,-4.29045,10.69208,-2.45776,-3.71397,0.10016,-0.10801,0.06356
1.3,-14.01436,-19.41186,-2.06858,0.55112,-2.14781,-0.29626,2.22494,0.49516,-0.15624,0.07021,-0.04432,0.02466,0.04611,-2.70817,2.16373,-0.20816,0.28315,0.00524,0.03182,0.01927,0.61547,-25.14244,10.39176,40.16224,-19.48026,3.29236,9.40687,-3.94622,10.68333,-2.49877,-3.56678,0.10921,-0.09139,0.0636
1.32,-11.4736,-19.52332,-2.08539,0.82944,-2.16279,-0.29204,2.51938,0.51654,-0.23277,0.24726,-0.04089,0.0103,0.026,-2.6987,2.16759,-0.20665,0.28026,0.00311,0.03057,0.01827,-2.85603,-22.61087,10.14619,37.79831,-19.76362,3.38104,9.49831,-3.63029,10.67988,-2.54402,-3.47729,0.11831,-0.06685,0.06525
1.34,-8.71639,-19.55821,-2.03861,1.09876,-2.17554,-0.28664,2.80808,0.56266,-0.30106,0.44319,-0.03786,-0.00241,0.00319,-2.69811,2.15594,-0.2103,0.27495,0.00059,0.03012,0.01721,-6.72736,-19.88508,9.86022,35.19097,-20.07848,3.48272,9.56733,-3.29672,10.6276,-2.56581,-3.38557,0.12656,-0.04198,0.06643
1.36,-6.05647,-19.63983,-1.92131,1.35902,-2.19506,-0.28143,3.08062,0.6318,-0.35616,0.6288,-0.03487,-0.01216,-0.01921,-2.70139,2.13421,-0.21852,0.27342,-0.00202,0.03017,0.01673,-10.51445,-17.23364,9.57386,32.66425,-20.39003,3.58983,9.62662,-2.91374,10.49567,-2.54424,-3.25117,0.13364,-0.02157,0.06531
1.38,-3.45792,-19.7686,-1.74928,1.60834,-2.22294,-0.27694,3.32189,0.72025,-0.39529,0.80273,-0.03195,-0.01855,-0.04094,-2.71644,2.10156,-0.23846,0.27546,-0.00478,0.03189,0.0166,-14.1589,-14.63563,9.28695,30.24742,-20.70402,3.69697,9.67895,-2.50628,10.2965,-2.48957,-3.11142,0.13786,-0.00632,0.0611
1.4,-0.8685,-19.9356,-1.54237,1.84238,-2.26481,-0.27411,3.52769,0.81988,-0.42327,0.97357,-0.02988,-0.02284,-0.06245,-2.75067,2.06051,-0.26508,0.27316,-0.0076,0.03437,0.01617,-18.35033,-11.92043,8.9838,27.5491,-21.04822,3.81136,9.72755,-2.15922,9.99441,-2.38456,-2.97816,0.13878,0.00345,0.05323
1.42,1.77418,-20.1383,-1.32255,2.0581,-2.32618,-0.27378,3.70436,0.92428,-0.4506,1.15216,-0.02938,-0.0279,-0.0843,-2.80886,2.01587,-0.28992,0.2588,-0.01037,0.03625,0.01488,-23.83901,-8.9159,8.6378,24.15339,-21.44676,3.94473,9.77746,-1.9512,9.56513,-2.21738,-2.86295,0.13596,0.0089,0.04217
