T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,7e-05,6e-05,0.00156,-3.00009,-0.48225,0.04106,0.74891,-0.02091,-0.10788,-0.24756,0.05675,-0.00679,-0.32588,-0.05761,-0.48389,0.43748,2.1968,0.27942,0.09793,-0.36968,0.18269,0.14993,0.60345,-2.2932,0.44121,-0.0823,0.511,-0.02405,-0.07661,-0.35666,-0.12186,-0.08917,-0.05875,0.61028,0.085,0.00544,-0.42884,-0.11711,0.04141,0.03225
0.22,-0.00075,0.00031,0.0018,-3.00294,-0.4827,0.03869,0.75024,-0.01993,-0.10511,-0.25124,0.06059,-0.0068,-0.33104,-0.06482,-0.45658,0.4448,2.12315,0.26106,0.08647,-0.40527,0.22263,0.09414,0.69258,-2.21848,0.42115,-0.07004,0.51108,-0.02357,-0.08104,-0.35624,-0.12122,-0.08848,-0.05829,0.6101,0.0867,0.00618,-0.42909,-0.11701,0.04188,0.03254
0.24,-0.00183,0.00063,0.00201,-3.00767,-0.48286,0.0358,0.75229,-0.01859,-0.10101,-0.25655,0.06522,-0.00681,-0.33951,-0.07648,-0.4089,0.45626,2.00256,0.23104,0.06771,-0.45121,0.27005,0.03419,0.80243,-2.13262,0.39674,-0.05669,0.5106,-0.02284,-0.08534,-0.35562,-0.1205,-0.08763,-0.05771,0.60894,0.08877,0.00683,-0.42923,-0.1169,0.04252,0.03295
0.26,-0.00281,0.00092,0.00223,-3.01179,-0.48268,0.03306,0.75382,-0.01738,-0.09741,-0.26142,0.06941,-0.00683,-0.34656,-0.08528,-0.37343,0.46721,1.90947,0.20753,0.05333,-0.4941,0.31445,-0.02125,0.90399,-2.05582,0.37523,-0.04449,0.50982,-0.02213,-0.08976,-0.35508,-0.11985,-0.08682,-0.05718,0.60759,0.0908,0.00754,-0.42936,-0.11681,0.04306,0.03328
0.28,-0.00375,0.00119,0.00246,-3.01488,-0.48429,0.03068,0.75608,-0.01629,-0.09415,-0.26511,0.07398,-0.00683,-0.35335,-0.09752,-0.32579,0.47213,1.79114,0.17904,0.03459,-0.5307,0.35686,-0.08683,1.00123,-1.96301,0.35063,-0.02963,0.51117,-0.02179,-0.09404,-0.35456,-0.11908,-0.08615,-0.05669,0.60873,0.09233,0.00824,-0.42973,-0.11665,0.04368,0.03367
0.3,-0.00481,0.00151,0.00268,-3.02058,-0.48232,0.02745,0.75711,-0.01488,-0.08998,-0.27156,0.0779,-0.00688,-0.36135,-0.10378,-0.29825,0.4909,1.71314,0.15795,0.023,-0.58202,0.40571,-0.13344,1.11191,-1.89979,0.33041,-0.0199,0.50821,-0.02064,-0.09844,-0.35397,-0.11854,-0.08515,-0.05608,0.6047,0.09493,0.00886,-0.42959,-0.11664,0.04421,0.034
0.32,-0.00633,0.00193,0.00277,-3.03297,-0.46876,0.02169,0.75339,-0.01254,-0.08281,-0.28578,0.08026,-0.00708,-0.37273,-0.09139,-0.3349,0.54411,1.76789,0.16202,0.03487,-0.67867,0.46582,-0.11625,1.2583,-1.93116,0.33262,-0.02611,0.49127,-0.0171,-0.10452,-0.35322,-0.11861,-0.08317,-0.0551,0.58448,0.10113,0.01017,-0.42803,-0.11696,0.04422,0.03401
0.34,-0.00791,0.0024,0.00286,-3.04795,-0.45191,0.01516,0.74859,-0.00993,-0.07492,-0.30258,0.08187,-0.00734,-0.38497,-0.07306,-0.39177,0.61161,1.86311,0.17358,0.05387,-0.78856,0.53281,-0.0815,1.41673,-1.99107,0.33788,-0.03725,0.47041,-0.0128,-0.11052,-0.35242,-0.11892,-0.08088,-0.054,0.5595,0.10828,0.01128,-0.42599,-0.11744,0.04417,0.03399
0.36,-0.00934,0.00286,0.003,-3.06177,-0.43773,0.00919,0.7451,-0.00755,-0.06792,-0.31784,0.08353,-0.00756,-0.39634,-0.05813,-0.43701,0.67443,1.93316,0.1805,0.06833,-0.8875,0.60003,-0.06195,1.5673,-2.03097,0.3354,-0.04513,0.4528,-0.00897,-0.11562,-0.35165,-0.11913,-0.07882,-0.05299,0.53816,0.11453,0.01188,-0.42422,-0.11789,0.04431,0.03408
0.38,-0.01134,0.00329,0.0029,-3.07551,-0.41864,0.0023,0.73833,-0.00469,-0.05855,-0.33479,0.08641,-0.00781,-0.41012,-0.04031,-0.49198,0.72982,2.02974,0.19226,0.08789,-1.00708,0.6543,-0.01319,1.72891,-2.09916,0.3587,-0.05722,0.42903,-0.00455,-0.12448,-0.35081,-0.11928,-0.07643,-0.05183,0.51062,0.12276,0.01489,-0.42221,-0.11818,0.04377,0.03379
0.4,-0.01213,0.00379,0.00332,-3.09011,-0.40891,-0.00285,0.73792,-0.00276,-0.0539,-0.34871,0.08661,-0.00802,-0.41872,-0.02712,-0.53161,0.80392,2.08186,0.19583,0.09875,-1.08736,0.73586,-0.01965,1.86983,-2.11663,0.33022,-0.06183,0.4171,-0.00123,-0.12572,-0.35013,-0.11961,-0.07459,-0.05094,0.49477,0.12712,0.01297,-0.4206,-0.11883,0.04462,0.03427
0.42,-0.00972,0.00449,0.00506,-3.10567,-0.4267,-0.00295,0.75731,-0.00368,-0.06302,-0.35457,0.07922,-0.00806,-0.41544,-0.02748,-0.52528,0.92701,1.99645,0.17524,0.08285,-1.0498,0.90159,-0.19475,1.95291,-1.97612,0.14817,-0.0435,0.43931,-0.00073,-0.10388,-0.34991,-0.12041,-0.07468,-0.051,0.51319,0.1203,-0.00357,-0.42018,-0.12051,0.04954,0.03703
0.44,-0.00606,0.00526,0.00734,-3.12216,-0.45388,-0.00128,0.7828,-0.00553,-0.0768,-0.3571,0.06923,-0.00806,-0.40637,-0.03277,-0.50265,1.06818,1.86606,0.14614,0.05815,-0.97324,1.09257,-0.42382,2.01421,-1.78564,-0.08426,-0.01766,0.47346,-0.00141,-0.0747,-0.34986,-0.12138,-0.07527,-0.05131,0.54338,0.1096,-0.02485,-0.42019,-0.12254,0.05582,0.04055
0.46,-0.00285,0.00599,0.00944,-3.13874,-0.4762,-0.00044,0.80422,-0.00683,-0.08808,-0.36055,0.06069,-0.00809,-0.39824,-0.03627,-0.4867,1.2006,1.75967,0.12079,0.03818,-0.91855,1.26501,-0.62032,2.08391,-1.62532,-0.28714,0.00404,0.50179,-0.00181,-0.05025,-0.34975,-0.12224,-0.0754,-0.05139,0.56762,0.10083,-0.04328,-0.42005,-0.12435,0.06134,0.04365
0.48,-0.00013,0.00679,0.01128,-3.15322,-0.50088,0.00048,0.83104,-0.00864,-0.10097,-0.36663,0.05097,-0.00806,-0.3974,-0.03781,-0.47453,1.33609,1.63959,0.09622,0.01541,-0.84709,1.46739,-0.85,2.16043,-1.43469,-0.51794,0.02861,0.53163,-0.00115,-0.02005,-0.34958,-0.12323,-0.07645,-0.05196,0.59421,0.0914,-0.06473,-0.41971,-0.12641,0.06747,0.04708
0.5,0.0039,0.00744,0.01379,-3.17232,-0.52294,0.00167,0.84811,-0.00962,-0.11158,-0.36638,0.04312,-0.00816,-0.37982,-0.04451,-0.45032,1.46892,1.53687,0.06788,-0.00376,-0.80079,1.6135,-1.02381,2.21731,-1.29478,-0.70269,0.04908,0.56123,-0.00295,8e-05,-0.34958,-0.12398,-0.07576,-0.05158,0.61876,0.08242,-0.08092,-0.41988,-0.12803,0.07262,0.04998
0.52,0.01129,0.00769,0.0179,-3.20346,-0.53535,0.0032,0.83655,-0.00788,-0.11506,-0.34973,0.04094,-0.00869,-0.31892,-0.06584,-0.39715,1.59308,1.49256,0.03139,-0.01061,-0.8363,1.59641,-1.02846,2.22603,-1.30841,-0.74699,0.05617,0.58705,-0.01168,-0.01096,-0.35008,-0.12395,-0.06989,-0.04837,0.63475,0.07553,-0.08222,-0.42139,-0.12853,0.07493,0.05132
0.54,0.01995,0.00778,0.02268,-3.23928,-0.54482,0.00494,0.81503,-0.00528,-0.11601,-0.32676,0.04074,-0.00936,-0.24113,-0.09192,-0.33227,1.71325,1.46723,-0.00869,-0.01364,-0.89789,1.52209,-0.9754,2.21552,-1.37443,-0.74337,0.05896,0.61225,-0.02279,-0.03212,-0.35073,-0.12368,-0.06231,-0.04422,0.64829,0.06925,-0.07793,-0.42339,-0.12857,0.07617,0.05207
0.56,0.02801,0.00795,0.02721,-3.27329,-0.55576,0.00658,0.79824,-0.0032,-0.11788,-0.30648,0.0397,-0.00996,-0.16999,-0.11485,-0.27241,1.8332,1.43325,-0.04727,-0.01863,-0.94565,1.47502,-0.94995,2.21326,-1.41544,-0.76236,0.06391,0.63789,-0.03254,-0.04755,-0.35127,-0.12356,-0.05568,-0.04059,0.66301,0.06276,-0.07565,-0.42512,-0.12873,0.07778,0.05301
0.58,0.03623,0.00812,0.03155,-3.30607,-0.56653,0.00831,0.7808,-0.00065,-0.12087,-0.28683,0.03834,-0.01061,-0.10274,-0.14222,-0.21319,1.96253,1.39755,-0.08551,-0.02295,-1.00044,1.4236,-0.92057,2.21233,-1.45972,-0.77969,0.06826,0.66337,-0.04349,-0.06736,-0.35201,-0.12327,-0.04833,-0.03657,0.67788,0.05583,-0.0757,-0.42706,-0.12925,0.07994,0.0543
0.6,0.04439,0.00823,0.03642,-3.34244,-0.57677,0.00986,0.76228,0.00116,-0.12088,-0.26446,0.03813,-0.01117,-0.02373,-0.16131,-0.15019,2.07097,1.3709,-0.12527,-0.02765,-1.04726,1.36734,-0.88493,2.20434,-1.51039,-0.78833,0.07274,0.68879,-0.05251,-0.08071,-0.35238,-0.12326,-0.04209,-0.03316,0.69166,0.05,-0.0696,-0.42868,-0.12892,0.08067,0.05472
0.62,0.0522,0.00822,0.04263,-3.38815,-0.58671,0.01094,0.74307,0.00065,-0.11309,-0.23562,0.04061,-0.01145,0.08583,-0.15699,-0.07871,2.12413,1.36152,-0.1678,-0.03433,-1.06599,1.31143,-0.84622,2.18157,-1.565,-0.78531,0.0784,0.71501,-0.05548,-0.07241,-0.35166,-0.12415,-0.03901,-0.03153,0.7035,0.04708,-0.04692,-0.42927,-0.1262,0.07768,0.05285
0.64,0.05987,0.00816,0.04934,-3.43721,-0.59607,0.01179,0.72312,-0.00063,-0.10239,-0.20439,0.04417,-0.01163,0.20618,-0.14404,-0.0041,2.15606,1.36135,-0.21176,-0.04148,-1.07593,1.25258,-0.80295,2.15248,-1.62454,-0.7748,0.08433,0.741,-0.05643,-0.05752,-0.35058,-0.12531,-0.03716,-0.03058,0.71419,0.04525,-0.01841,-0.42952,-0.12266,0.07328,0.05013
0.66,0.06751,0.00813,0.05581,-3.48435,-0.60536,0.01266,0.70356,-0.00151,-0.09318,-0.17459,0.04723,-0.01185,0.32016,-0.13461,0.06842,2.19667,1.3593,-0.25541,-0.04839,-1.08993,1.19511,-0.76136,2.12638,-1.68279,-0.76706,0.09028,0.76652,-0.05839,-0.04657,-0.34968,-0.12626,-0.03497,-0.02944,0.72505,0.04291,0.00681,-0.42992,-0.11957,0.06954,0.04781
0.68,0.07562,0.00807,0.06238,-3.53332,-0.61601,0.01389,0.68339,-0.00258,-0.08326,-0.14309,0.05039,-0.01208,0.44106,-0.12702,0.14424,2.24122,1.34837,-0.29785,-0.05529,-1.10459,1.13536,-0.71927,2.09907,-1.73927,-0.76044,0.09555,0.79444,-0.06008,-0.03204,-0.34868,-0.12752,-0.0318,-0.02778,0.73735,0.04064,0.03493,-0.43034,-0.11612,0.0657,0.0454
0.7,0.08267,0.00805,0.06884,-3.57923,-0.6237,0.01433,0.66449,-0.00343,-0.07407,-0.11469,0.05357,-0.01227,0.54969,-0.1135,0.2137,2.27258,1.35762,-0.343,-0.06234,-1.11536,1.08055,-0.6781,2.07305,-1.79935,-0.75023,0.10225,0.81732,-0.0618,-0.0232,-0.34784,-0.12825,-0.03098,-0.02737,0.74638,0.03848,0.05832,-0.43064,-0.11324,0.06175,0.043
0.72,0.08695,0.00819,0.07494,-3.61577,-0.62347,0.01256,0.649,-0.00346,-0.06828,-0.09505,0.05655,-0.0124,0.62337,-0.08555,0.26551,2.27258,1.42256,-0.39617,-0.06998,-1.11847,1.03909,-0.63899,2.0522,-1.87312,-0.73283,0.11361,0.82634,-0.0642,-0.03234,-0.34722,-0.12725,-0.03649,-0.0303,0.74686,0.0364,0.06728,-0.43057,-0.11216,0.05772,0.04081
0.74,0.09013,0.00837,0.08088,-3.64908,-0.62027,0.01002,0.63494,-0.00325,-0.06323,-0.07874,0.05949,-0.01249,0.6839,-0.05195,0.31062,2.2601,1.50694,-0.4518,-0.07773,-1.11771,1.00315,-0.60153,2.03296,-1.94923,-0.71216,0.12627,0.83028,-0.06668,-0.04727,-0.34684,-0.12575,-0.04429,-0.03446,0.74408,0.03438,0.07127,-0.4304,-0.11169,0.05366,0.03868
0.76,0.09372,0.00851,0.08685,-3.68392,-0.61837,0.00788,0.62047,-0.00316,-0.05741,-0.06117,0.06242,-0.01259,0.74937,-0.02097,0.35829,2.25343,1.58089,-0.50574,-0.08526,-1.118,0.96564,-0.56472,2.01303,-2.02066,-0.69259,0.13782,0.83656,-0.06905,-0.05908,-0.34655,-0.12462,-0.05096,-0.03802,0.74272,0.03231,0.07746,-0.43033,-0.11095,0.04968,0.03656
0.78,0.0977,0.00875,0.09304,-3.7187,-0.61668,0.00552,0.60491,-0.00302,-0.05326,-0.04238,0.06553,-0.0127,0.81976,0.01064,0.40812,2.24541,1.66205,-0.56229,-0.09349,-1.12093,0.92407,-0.52192,1.99262,-2.10728,-0.67427,0.15152,0.84273,-0.07163,-0.07272,-0.34537,-0.12292,-0.05808,-0.04177,0.74161,0.03039,0.08403,-0.43002,-0.11015,0.04536,0.03426
0.8,0.10059,0.00878,0.09872,-3.7527,-0.61384,0.00344,0.59201,-0.00292,-0.0459,-0.02702,0.06823,-0.01279,0.87645,0.04205,0.45182,2.23754,1.73254,-0.61378,-0.10031,-1.11764,0.89227,-0.49193,1.97375,-2.16308,-0.6528,0.1611,0.84789,-0.07385,-0.08405,-0.34614,-0.12225,-0.06477,-0.04541,0.73917,0.02815,0.08864,-0.43019,-0.10962,0.04177,0.03235
0.82,0.10089,0.00822,0.1031,-3.78606,-0.60881,0.0022,0.58578,-0.00307,-0.02902,-0.01982,0.06981,-0.01281,0.89989,0.07262,0.48014,2.2329,1.76996,-0.65241,-0.10297,-1.09731,0.8867,-0.49821,1.95814,-2.13008,-0.62227,0.15863,0.85188,-0.0748,-0.08729,-0.35196,-0.1247,-0.06987,-0.04853,0.73418,0.02495,0.08839,-0.43171,-0.10968,0.04018,0.03151
0.84,0.10011,0.00743,0.10694,-3.81858,-0.60269,0.00127,0.58225,-0.00324,-0.00898,-0.01608,0.07097,-0.01281,0.90969,0.10256,0.50248,2.22898,1.79573,-0.68556,-0.10423,-1.07104,0.89069,-0.51713,1.94416,-2.06653,-0.58894,0.15203,0.85498,-0.07543,-0.08808,-0.35977,-0.12816,-0.07442,-0.05148,0.72791,0.02142,0.08645,-0.43372,-0.11,0.03933,0.03106
0.86,0.09975,0.00673,0.11096,-3.85099,-0.59692,0.00026,0.57769,-0.00335,0.0093,-0.01109,0.07231,-0.01282,0.92476,0.13204,0.52764,2.22502,1.82599,-0.72009,-0.10628,-1.04805,0.88993,-0.52945,1.92986,-2.01903,-0.5577,0.14757,0.85825,-0.07637,-0.09025,-0.36682,-0.13105,-0.07913,-0.05444,0.72202,0.01808,0.08573,-0.4355,-0.11022,0.03817,0.03045
0.88,0.09964,0.00613,0.11527,-3.88537,-0.59169,-0.00103,0.57232,-0.00367,0.02894,-0.0048,0.07373,-0.01282,0.94327,0.16487,0.55226,2.21946,1.86025,-0.75936,-0.10775,-1.02245,0.89105,-0.54544,1.91386,-1.96254,-0.52287,0.14206,0.86234,-0.07663,-0.09159,-0.37326,-0.13438,-0.08432,-0.05775,0.71689,0.01458,0.08295,-0.43729,-0.1104,0.03691,0.02978
0.9,0.09877,0.00525,0.11884,-3.91546,-0.5851,-0.00163,0.56928,-0.00356,0.0465,-0.00204,0.07486,-0.01283,0.95157,0.1905,0.57653,2.21748,1.88327,-0.78747,-0.11002,-1.00095,0.89049,-0.55678,1.90176,-1.91738,-0.49489,0.13773,0.86456,-0.07823,-0.09388,-0.38145,-0.13703,-0.08833,-0.06026,0.70988,0.0113,0.08412,-0.43918,-0.11071,0.03603,0.02932
0.92,0.09615,0.0037,0.12057,-3.93421,-0.57521,-0.00058,0.57176,-0.00225,0.05755,-0.00773,0.07538,-0.01283,0.93491,0.19624,0.60236,2.22592,1.87695,-0.78567,-0.11535,-0.99211,0.88255,-0.55196,1.89989,-1.91192,-0.48664,0.1378,0.86202,-0.08354,-0.10031,-0.3938,-0.13754,-0.08923,-0.06065,0.69828,0.00891,0.09672,-0.44115,-0.11136,0.03602,0.02937
0.94,0.0928,0.00187,0.12157,-3.94863,-0.56397,0.00121,0.57651,-0.00052,0.06641,-0.0169,0.0756,-0.01284,0.90854,0.19474,0.62786,2.23786,1.85982,-0.77294,-0.12144,-0.98765,0.87264,-0.54205,1.9019,-1.91874,-0.48537,0.13917,0.85762,-0.09021,-0.10759,-0.40786,-0.13732,-0.08894,-0.06023,0.68479,0.00671,0.11335,-0.44323,-0.11212,0.03637,0.02963
0.96,0.08973,0.00014,0.12287,-3.96486,-0.55324,0.00279,0.58035,0.00098,0.07628,-0.02475,0.07591,-0.01284,0.88675,0.19664,0.65284,2.2478,1.8483,-0.7655,-0.12683,-0.98128,0.86389,-0.53461,1.90221,-1.9193,-0.48081,0.13986,0.85399,-0.09628,-0.11383,-0.42123,-0.13745,-0.08916,-0.06017,0.67198,0.0043,0.12811,-0.44533,-0.11278,0.03654,0.02978
0.98,0.08681,-0.00147,0.12428,-3.98174,-0.54291,0.00383,0.58376,0.00263,0.08621,-0.03162,0.07642,-0.01284,0.86374,0.19809,0.68049,2.2595,1.83346,-0.75644,-0.13366,-0.97433,0.85438,-0.527,1.9023,-1.92163,-0.47664,0.14079,0.85067,-0.10226,-0.1227,-0.4343,-0.13755,-0.0895,-0.06014,0.65988,0.0024,0.14302,-0.44714,-0.11364,0.03678,0.02999
1,0.08343,-0.0034,0.12528,-3.99621,-0.53145,0.00616,0.58857,0.00408,0.09542,-0.04131,0.07643,-0.01285,0.8412,0.19874,0.70253,2.26831,1.8231,-0.74829,-0.13772,-0.96973,0.8458,-0.51834,1.90376,-1.92365,-0.47339,0.14158,0.84626,-0.10876,-0.12639,-0.44837,-0.13753,-0.08931,-0.05986,0.64589,-0.00052,0.15855,-0.44957,-0.11412,0.03697,0.03013
1.02,0.07895,-0.00619,0.1253,-4.00537,-0.51713,0.01192,0.59664,0.00484,0.10349,-0.05788,0.0752,-0.01285,0.82176,0.19914,0.70962,2.26876,1.82808,-0.74481,-0.13363,-0.97034,0.84058,-0.50824,1.90807,-1.92151,-0.47074,0.14163,0.83936,-0.11632,-0.11516,-0.46481,-0.13737,-0.08789,-0.05903,0.62702,-0.00628,0.1753,-0.45369,-0.11351,0.03691,0.03004
1.04,0.07402,-0.0093,0.12494,-4.01221,-0.50175,0.01894,0.60602,0.00539,0.11084,-0.07714,0.07347,-0.01285,0.80329,0.19897,0.71103,2.26612,1.83794,-0.74273,-0.1268,-0.97323,0.83623,-0.49715,1.91362,-1.91892,-0.46889,0.14152,0.83142,-0.12434,-0.09878,-0.48217,-0.13712,-0.08599,-0.05797,0.60636,-0.01307,0.19247,-0.45842,-0.11251,0.03679,0.02988
1.06,0.06931,-0.01225,0.12477,-4.01994,-0.48689,0.02538,0.61481,0.00607,0.11833,-0.09518,0.07194,-0.01286,0.7848,0.19893,0.71479,2.26458,1.84544,-0.74039,-0.12146,-0.97521,0.83124,-0.48632,1.91858,-1.91678,-0.46683,0.1415,0.82393,-0.13218,-0.08506,-0.49908,-0.1369,-0.08435,-0.05704,0.58661,-0.01942,0.20916,-0.46284,-0.11169,0.0367,0.02976
1.08,0.06453,-0.01526,0.1245,-4.02823,-0.47177,0.0319,0.62368,0.00663,0.12656,-0.11337,0.0705,-0.01286,0.76419,0.19916,0.71951,2.2644,1.85317,-0.73614,-0.11514,-0.97677,0.8273,-0.47613,1.92377,-1.91366,-0.46421,0.14139,0.81647,-0.13999,-0.07006,-0.51623,-0.13667,-0.08248,-0.05599,0.56638,-0.02565,0.22722,-0.4674,-0.11083,0.03659,0.02961
1.1,0.0598,-0.01822,0.12435,-4.03484,-0.45699,0.03852,0.63265,0.00739,0.13307,-0.13179,0.06878,-0.01286,0.74838,0.1988,0.72088,2.26067,1.86168,-0.73628,-0.11019,-0.97976,0.82129,-0.46442,1.92874,-1.91274,-0.46305,0.14147,0.80874,-0.14791,-0.05648,-0.53301,-0.13647,-0.081,-0.05515,0.54678,-0.03237,0.24244,-0.4718,-0.10998,0.03652,0.0295
1.12,0.05524,-0.02106,0.1247,-4.03766,-0.44306,0.04537,0.64175,0.00881,0.13531,-0.1507,0.06621,-0.01287,0.74558,0.19702,0.71439,2.24717,1.87155,-0.74892,-0.10978,-0.98562,0.81025,-0.44908,1.93279,-1.91431,-0.46398,0.14155,0.80051,-0.15634,-0.04829,-0.54906,-0.13634,-0.08071,-0.05495,0.52898,-0.04047,0.24988,-0.47578,-0.10924,0.03661,0.02953
1.14,0.05078,-0.02382,0.12518,-4.03885,-0.42958,0.05223,0.65087,0.01044,0.1358,-0.16963,0.06342,-0.01287,0.74764,0.19471,0.70471,2.23031,1.88201,-0.76588,-0.11082,-0.99292,0.79696,-0.43223,1.93656,-1.91863,-0.46661,0.14189,0.79207,-0.1648,-0.0417,-0.56459,-0.13624,-0.08084,-0.05499,0.51195,-0.049,0.25437,-0.47955,-0.10853,0.03675,0.0296
1.16,0.04634,-0.02656,0.12557,-4.04064,-0.41612,0.05892,0.65987,0.01196,0.13691,-0.18819,0.06087,-0.01287,0.74754,0.19267,0.69649,2.21542,1.89199,-0.78046,-0.11114,-0.99992,0.78406,-0.41582,1.94047,-1.92416,-0.46961,0.14248,0.78375,-0.17301,-0.0342,-0.58003,-0.13615,-0.08079,-0.05493,0.4948,-0.05717,0.26008,-0.48333,-0.10782,0.03686,0.02965
1.18,0.04162,-0.02956,0.12609,-4.04299,-0.40167,0.06635,0.66936,0.01354,0.13876,-0.20839,0.05771,-0.01288,0.74727,0.19047,0.68803,2.19853,1.90302,-0.79681,-0.11164,-1.00557,0.7737,-0.4003,1.94439,-1.91973,-0.46792,0.14161,0.77529,-0.18222,-0.02718,-0.59694,-0.136,-0.08067,-0.05482,0.47659,-0.06605,0.26639,-0.48751,-0.10703,0.037,0.02972
1.2,0.03752,-0.03198,0.12635,-4.04377,-0.38941,0.0722,0.67783,0.01504,0.13864,-0.22513,0.05579,-0.01288,0.74849,0.1885,0.67939,2.18505,1.91194,-0.81051,-0.11213,-1.01426,0.75771,-0.38275,1.94818,-1.93616,-0.47624,0.14374,0.7671,-0.18937,-0.01977,-0.6106,-0.13596,-0.08079,-0.05486,0.46082,-0.07355,0.27067,-0.49078,-0.10641,0.03709,0.02975
