T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,-16.29359,-6.83221,-3.29058,-0.4839,-1.16161,-0.20178,0.99741,0.33612,-0.19307,0.88785,0.0525,0.0065,-0.04802,0.20112,1.14951,-0.49641,2.38315,0.06607,0.10657,0.11321,-7.47448,1.5428,-0.54748,-2.45415,0.512,-0.18052,-0.17678,-2.80542,4.80088,-1.20564,-2.12461,0.53388,0.10525,0.03734
0.28,-17.52246,-8.26915,-3.67957,-0.54963,-1.28915,-0.22895,1.21577,0.27507,-0.20512,1.08829,-0.01929,0.00065,-0.10261,-0.01615,0.71626,-0.86414,2.58236,0.13505,0.12091,0.15847,-8.025,1.93583,-0.6297,-2.49937,0.51209,-0.17529,-0.17073,-3.24244,5.0545,-1.27937,-2.16008,0.53331,0.10915,0.0406
0.3,-19.41281,-9.68737,-3.9891,-0.64505,-1.40828,-0.25461,1.43745,0.21343,-0.2296,1.35034,-0.05989,-0.00416,-0.14259,-0.43603,0.3782,-1.28701,2.69849,0.18349,0.12738,0.18095,-8.58835,2.39288,-0.72722,-2.53966,0.51159,-0.16856,-0.16334,-3.74361,5.3819,-1.3539,-2.19746,0.53173,0.11332,0.04428
0.32,-22.42287,-10.92529,-4.12165,-0.76984,-1.49795,-0.27558,1.65303,0.18348,-0.25877,1.74604,-0.03845,-0.02007,-0.14188,-1.24526,0.15002,-1.78508,2.69329,0.20339,0.12633,0.18049,-9.20065,2.91991,-0.83961,-2.58221,0.50876,-0.15842,-0.15283,-4.40463,5.82875,-1.42677,-2.24518,0.52706,0.11655,0.04702
0.34,-25.73726,-11.88129,-3.7829,-0.91374,-1.55731,-0.2911,1.81665,0.22218,-0.26282,2.14645,-0.00411,-0.03994,-0.12515,-2.48483,0.16892,-2.20168,2.42422,0.21015,0.11461,0.15151,-9.7554,3.45849,-0.95893,-2.61274,0.50559,-0.14719,-0.14146,-5.0814,6.31701,-1.4895,-2.29161,0.52102,0.11994,0.05028
0.36,-28.53814,-12.64395,-2.92066,-1.0659,-1.59418,-0.30164,1.91996,0.35257,-0.22612,2.4687,0.00725,-0.05455,-0.11386,-3.90917,0.64137,-2.16588,1.86131,0.19418,0.07102,0.07129,-10.17601,3.96333,-1.08113,-2.62399,0.50375,-0.13682,-0.13125,-5.64545,6.78452,-1.537,-2.3251,0.51492,0.1237,0.05432
0.38,-31.4485,-12.93905,-1.90039,-1.22092,-1.60444,-0.30649,1.9507,0.609,-0.13856,2.6984,0.02566,-0.06715,-0.0865,-5.43486,1.01794,-1.90623,1.34471,0.1602,0.03822,-0.02181,-10.51863,4.4315,-1.205,-2.63051,0.50238,-0.12598,-0.12079,-6.1567,7.26567,-1.56868,-2.34937,0.50883,0.12548,0.05588
0.4,-33.63641,-12.9627,-1.40948,-1.3566,-1.58951,-0.30552,1.942,0.96404,-0.00699,2.92382,0.01102,-0.07236,-0.07974,-6.19326,1.56788,-1.34822,0.99579,0.11939,-0.05805,-0.13203,-10.6572,4.74672,-1.3139,-2.6143,0.50249,-0.11772,-0.11368,-6.46058,7.5974,-1.57433,-2.36313,0.50211,0.12975,0.06142
0.42,-34.22997,-13.17836,-2.23042,-1.45197,-1.55787,-0.29959,1.84772,1.35196,0.16361,3.20013,-0.08856,-0.06061,-0.13718,-4.6572,2.6771,-0.59803,0.77452,0.14068,-0.35339,-0.23408,-10.45714,4.80843,-1.39308,-2.55433,0.50504,-0.11639,-0.11515,-6.38733,7.60737,-1.54569,-2.37056,0.49352,0.14249,0.0796
0.44,-34.02262,-13.13118,-3.40785,-1.51172,-1.4961,-0.28738,1.60385,1.70683,0.35144,3.38112,-0.19212,-0.04007,-0.19689,-2.43523,3.37144,-0.06215,0.80547,0.21255,-0.69641,-0.24229,-10.06903,4.67053,-1.44075,-2.48229,0.50837,-0.11816,-0.12039,-6.12279,7.42233,-1.48807,-2.37517,0.48429,0.15679,0.10095
0.46,-33.59503,-12.9596,-4.04488,-1.54166,-1.38931,-0.26736,1.25449,1.96746,0.50859,3.41177,-0.25417,-0.02721,-0.22292,-0.98411,3.30436,0.07906,1.15939,0.24759,-0.92643,-0.15859,-9.60696,4.40091,-1.4553,-2.42064,0.51126,-0.12006,-0.12555,-5.80051,7.16174,-1.41022,-2.37503,0.47585,0.16758,0.11842
0.48,-33.09202,-12.83006,-4.21467,-1.54375,-1.23812,-0.23941,0.82498,2.10367,0.59607,3.33091,-0.29578,-0.02196,-0.23253,-0.14603,2.82977,-0.43946,1.6832,0.23991,-1.0571,-0.01091,-9.04079,4.02015,-1.42848,-2.3597,0.51322,-0.12565,-0.13508,-5.37503,6.79523,-1.31841,-2.37069,0.46762,0.17859,0.13736
0.5,-31.77103,-11.5524,-3.83935,-1.50255,-1.01692,-0.20099,0.4807,2.0277,0.59067,3.16704,-0.30646,-0.04245,-0.22233,-0.05834,2.21008,-1.42632,2.08208,0.17153,-1.06522,0.10238,-8.30679,3.41685,-1.34157,-2.2966,0.51549,-0.12898,-0.14004,-4.87184,6.27985,-1.20341,-2.35636,0.46264,0.18573,0.15196
0.52,-28.37748,-7.99221,-2.8809,-1.38657,-0.71101,-0.151,0.33721,1.70613,0.5242,2.9248,-0.27708,-0.09407,-0.1859,-0.41889,1.65767,-1.58702,2.27165,0.05037,-0.96664,0.13875,-7.34748,2.50359,-1.19336,-2.21952,0.52025,-0.12169,-0.12818,-4.31613,5.60956,-1.0569,-2.3295,0.46433,0.18461,0.15603
0.54,-24.19471,-3.15129,-1.66247,-1.21461,-0.37302,-0.09541,0.32564,1.30447,0.43482,2.62683,-0.23127,-0.15398,-0.13775,-0.97096,1.17832,-1.38571,2.40061,-0.08097,-0.84465,0.1541,-6.21599,1.4974,-1.01364,-2.10893,0.52621,-0.11145,-0.11016,-3.68768,4.8909,-0.90369,-2.2974,0.47201,0.18138,0.15827
0.56,-20.38972,1.80853,-0.45839,-1.01529,-0.04925,-0.03976,0.41186,0.93261,0.33571,2.33799,-0.18566,-0.21128,-0.0917,-1.51673,0.83098,-1.37405,2.53698,-0.19189,-0.74785,0.17014,-4.98096,0.56838,-0.82137,-1.96869,0.53158,-0.10394,-0.09423,-2.98951,4.21263,-0.76605,-2.2672,0.48552,0.18121,0.16609
0.58,-16.78981,6.47902,0.7013,-0.77858,0.2397,0.0128,0.59093,0.57517,0.23948,2.11984,-0.14025,-0.26704,-0.04609,-2.17374,0.58064,-1.3485,2.64466,-0.28688,-0.66535,0.1783,-3.64124,-0.29109,-0.63243,-1.79598,0.53754,-0.09441,-0.07389,-2.21432,3.5672,-0.64491,-2.21369,0.49711,0.1811,0.17862
0.6,-13.34984,10.48324,1.69775,-0.53607,0.51786,0.06333,0.85293,0.35748,0.20145,1.99735,-0.09257,-0.31426,-0.00846,-2.83366,0.43123,-1.28389,2.67424,-0.36356,-0.59502,0.18091,-2.20604,-1.00042,-0.45102,-1.5934,0.54269,-0.08699,-0.05544,-1.40397,2.95408,-0.52506,-2.10385,0.50199,0.17152,0.18509
0.62,-9.89174,13.31758,2.43071,-0.29815,0.7261,0.10512,1.15494,0.36968,0.23701,1.87251,-0.03976,-0.34799,0.01411,-3.28133,0.40351,-1.18989,2.60145,-0.42012,-0.53533,0.1824,-0.6925,-1.45672,-0.26438,-1.37694,0.54438,-0.08645,-0.04632,-0.64743,2.42967,-0.39059,-1.97806,0.51384,0.15096,0.18027
0.64,-6.45645,14.7737,2.9072,-0.0578,0.83289,0.13395,1.43194,0.50504,0.28651,1.75821,0.01435,-0.37526,0.02766,-3.64815,0.43635,-1.08204,2.4836,-0.46093,-0.4847,0.18394,0.84519,-1.68912,-0.09147,-1.1506,0.54464,-0.0874,-0.03913,0.06727,2.0091,-0.25589,-1.85008,0.52756,0.12574,0.17491
0.66,-3.1533,14.87423,3.17584,0.17784,0.83345,0.14903,1.66,0.67095,0.31639,1.72829,0.06373,-0.40082,0.03663,-4.0254,0.47856,-0.9987,2.3744,-0.48835,-0.44528,0.18803,2.36142,-1.76059,0.05174,-0.91274,0.5453,-0.08556,-0.02795,0.74609,1.68138,-0.13336,-1.72831,0.53914,0.10147,0.17808
0.68,0.26479,13.82832,3.28472,0.3983,0.74394,0.15165,1.85249,0.86466,0.3327,1.76244,0.1035,-0.42473,0.04202,-4.38823,0.50994,-0.92939,2.26432,-0.50361,-0.41521,0.19431,3.87021,-1.67398,0.18071,-0.66281,0.54509,-0.07903,-0.01068,1.35532,1.43838,-0.00631,-1.61483,0.551,0.07622,0.18592
0.7,3.23577,12.16184,3.2229,0.56641,0.59227,0.14473,1.98212,1.09823,0.33629,1.81094,0.14463,-0.44601,0.04061,-4.6564,0.5499,-0.86573,2.18071,-0.50921,-0.39195,0.20585,5.25318,-1.50849,0.27954,-0.41584,0.5464,-0.07783,-0.00102,1.87611,1.24982,0.11571,-1.51537,0.56045,0.04999,0.19788
0.72,5.08197,10.7102,3.01035,0.64563,0.44844,0.13547,2.03055,1.38694,0.33454,1.7797,0.20122,-0.46144,0.03103,-4.75664,0.62176,-0.79612,2.15411,-0.50946,-0.37459,0.22633,6.37309,-1.39056,0.32282,-0.19335,0.55241,-0.09385,-0.01495,2.29372,1.06424,0.21581,-1.43545,0.56404,0.02317,0.21276
0.74,6.39559,9.50519,2.75294,0.6736,0.31803,0.12468,2.03934,1.67927,0.32348,1.70783,0.25415,-0.47426,0.01984,-4.77331,0.68776,-0.73137,2.15723,-0.50126,-0.36327,0.24867,7.32773,-1.30873,0.34144,0.00871,0.55958,-0.11528,-0.03712,2.59925,0.88727,0.31038,-1.37579,0.56542,-0.00245,0.22665
0.76,7.72653,8.34165,2.51001,0.68282,0.18776,0.11119,2.04353,1.92834,0.29834,1.65752,0.28832,-0.48684,0.01176,-4.79825,0.7167,-0.68117,2.16367,-0.48434,-0.35799,0.26781,8.19861,-1.22542,0.35993,0.19994,0.56558,-0.13212,-0.05435,2.79466,0.74079,0.40772,-1.3355,0.56742,-0.02387,0.2348
0.78,9.05028,7.32049,2.28526,0.67323,0.06591,0.09612,2.05448,2.15405,0.26176,1.5946,0.31242,-0.49952,0.00597,-4.85558,0.70586,-0.62919,2.17078,-0.47169,-0.3605,0.28633,8.9411,-1.16184,0.36552,0.38144,0.57327,-0.14896,-0.07233,2.8806,0.6205,0.4956,-1.31317,0.56963,-0.03917,0.22932
0.8,9.96096,6.51362,2.06865,0.6423,-0.04824,0.08,2.06984,2.35516,0.21883,1.54931,0.32186,-0.50785,0.00236,-4.84455,0.70683,-0.60394,2.17475,-0.44423,-0.36025,0.29747,9.53892,-1.10713,0.37326,0.52242,0.57753,-0.16373,-0.08956,2.83937,0.54081,0.55264,-1.3193,0.57071,-0.04147,0.20578
0.82,10.0731,5.96347,1.85595,0.58771,-0.15669,0.0633,2.08151,2.54458,0.18017,1.55598,0.31093,-0.50635,5e-05,-4.64663,0.77461,-0.6308,2.17177,-0.37466,-0.34405,0.2958,9.98409,-1.03763,0.40332,0.5913,0.57195,-0.17381,-0.10414,2.65424,0.52425,0.55095,-1.36574,0.56913,-0.02213,0.15853
0.84,9.83436,5.57626,1.67235,0.51906,-0.25181,0.04692,2.10586,2.73927,0.14898,1.57673,0.29131,-0.49876,-0.00222,-4.40372,0.85248,-0.67083,2.16066,-0.29968,-0.32389,0.28906,10.27293,-0.96866,0.43684,0.61519,0.56333,-0.18214,-0.11818,2.34308,0.56383,0.48215,-1.44349,0.56575,0.02194,0.07061
0.86,9.6759,5.23075,1.53216,0.44596,-0.33363,0.03095,2.15617,2.94869,0.12589,1.58511,0.27187,-0.48978,-0.00421,-4.22068,0.89444,-0.69633,2.14008,-0.24651,-0.30958,0.28368,10.41782,-0.90207,0.45874,0.61956,0.5568,-0.19053,-0.13264,2.36092,0.55513,0.35476,-0.66687,0.30901,0.01666,-0.12224
0.88,9.58671,4.92893,1.43594,0.36862,-0.40716,0.01524,2.2265,3.21632,0.11196,1.57386,0.25528,-0.4814,-0.00455,-4.03783,0.92537,-0.72674,2.10592,-0.20181,-0.29306,0.27702,10.43098,-0.80978,0.47331,0.60218,0.54936,-0.20019,-0.15012,3.01044,0.56412,0.12896,1.5419,-0.35723,-0.07137,-0.45399
0.9,9.1022,4.7189,1.35692,0.27563,-0.45584,0.00202,2.30198,3.44735,0.11073,1.58187,0.23727,-0.46853,-0.00718,-3.89114,0.93739,-0.74305,2.08427,-0.17435,-0.28395,0.27173,10.28867,-0.77581,0.48634,0.54139,0.54364,-0.20707,-0.16355,4.06001,0.72001,-0.22223,4.68637,-1.27349,-0.17999,-0.90119
0.92,7.74991,4.61886,1.26636,0.1567,-0.46338,-0.00663,2.3694,3.50115,0.12662,1.65812,0.21138,-0.44518,-0.01718,-3.82357,0.91961,-0.71693,2.10085,-0.17532,-0.29467,0.27195,9.96029,-0.88989,0.49931,0.4139,0.54297,-0.20632,-0.16437,5.69552,1.06371,-0.69166,8.96398,-2.45423,-0.31178,-1.47947
0.94,5.94211,4.55503,1.18563,0.02019,-0.45107,-0.0129,2.43676,3.49473,0.15117,1.75152,0.18695,-0.42128,-0.02846,-3.7813,0.89589,-0.67669,2.12885,-0.18743,-0.31102,0.27387,9.49105,-1.07673,0.51446,0.24468,0.54355,-0.20334,-0.16164,8.07463,1.72657,-1.31833,14.49232,-3.8957,-0.46589,-2.19421
0.96,4.06637,4.48553,1.12843,-0.12785,-0.43597,-0.0185,2.50978,3.53283,0.17875,1.81873,0.17148,-0.40484,-0.03637,-3.73087,0.87839,-0.64384,2.14771,-0.19887,-0.32238,0.27518,8.93614,-1.28482,0.53156,0.06138,0.54293,-0.20285,-0.163,11.19795,2.82481,-2.12763,21.21781,-5.57165,-0.63252,-3.0275
0.98,2.03603,4.42343,1.08561,-0.29148,-0.41683,-0.02308,2.57637,3.57636,0.21698,1.88879,0.15995,-0.39348,-0.04494,-3.6809,0.8635,-0.61322,2.16517,-0.21254,-0.33246,0.27702,8.31206,-1.54442,0.54205,-0.13411,0.54215,-0.20373,-0.16616,14.91038,4.38365,-3.08469,28.87167,-7.41167,-0.80402,-3.94481
1,-0.44805,4.36113,1.0394,-0.47503,-0.38887,-0.02589,2.65011,3.61073,0.24405,1.93381,0.15526,-0.38768,-0.0485,-3.63969,0.8581,-0.57998,2.18644,-0.22687,-0.342,0.27881,7.64302,-1.88469,0.57977,-0.34569,0.54133,-0.20466,-0.16959,19.35064,6.38396,-4.12754,37.26438,-9.26745,-0.96025,-4.88848
1.02,-3.68394,4.25426,0.96773,-0.68161,-0.34953,-0.02648,2.75153,3.63236,0.23032,1.91727,0.16175,-0.38771,-0.0397,-3.61285,0.87295,-0.53877,2.21564,-0.23987,-0.35129,0.27975,6.96085,-2.32381,0.6812,-0.57819,0.5404,-0.20401,-0.17155,25.02387,8.7782,-5.16843,46.38181,-10.94225,-1.07358,-5.79216
1.04,-7.34879,4.10381,0.87786,-0.90531,-0.30695,-0.02572,2.86297,3.6451,0.1999,1.87824,0.17221,-0.39174,-0.02712,-3.59307,0.90205,-0.49383,2.24917,-0.25389,-0.36122,0.2807,6.29851,-2.83644,0.80468,-0.81422,0.53947,-0.20292,-0.17298,31.36334,11.4095,-6.1309,55.51441,-12.34272,-1.14371,-6.60172
1.06,-11.12888,3.95066,0.78242,-1.13857,-0.26541,-0.02406,2.96561,3.66126,0.17614,1.84785,0.18129,-0.39854,-0.01725,-3.56915,0.93961,-0.45073,2.28207,-0.26992,-0.37145,0.28213,5.69033,-3.39595,0.91975,-1.03511,0.53856,-0.20282,-0.17536,37.53377,14.10926,-6.97386,63.90515,-13.45138,-1.17829,-7.28331
1.08,-15.10638,3.79545,0.67732,-1.37822,-0.22199,-0.02117,3.0564,3.68028,0.15762,1.82954,0.18973,-0.40594,-0.00695,-3.53651,0.99082,-0.40728,2.31647,-0.28761,-0.38234,0.2838,5.168,-3.99888,1.04108,-1.24034,0.53775,-0.20225,-0.17687,43.58883,16.81187,-7.65231,71.52996,-14.23811,-1.17862,-7.83268
1.1,-19.1308,3.58965,0.55876,-1.61389,-0.18237,-0.01761,3.15174,3.68773,0.13097,1.78986,0.19673,-0.41521,0.00138,-3.51641,1.04826,-0.36141,2.34915,-0.30894,-0.39583,0.28569,4.71444,-4.6268,1.15832,-1.42808,0.5368,-0.20273,-0.17962,49.16452,19.31927,-8.19132,78.10774,-14.74894,-1.15292,-8.24925
1.12,-23.02241,3.24569,0.42294,-1.83343,-0.15772,-0.01463,3.27044,3.66904,0.08287,1.68658,0.20155,-0.4281,0.00469,-3.52599,1.1061,-0.3109,2.37561,-0.334,-0.41238,0.28722,4.304,-5.25494,1.25683,-1.5981,0.53541,-0.20627,-0.18639,53.89082,21.43326,-8.66228,83.39313,-15.05562,-1.1063,-8.53378
1.14,-26.73763,2.78946,0.28115,-2.03124,-0.14705,-0.01236,3.38523,3.64011,0.03433,1.56366,0.20433,-0.43988,0.00665,-3.54776,1.16761,-0.25902,2.39885,-0.36213,-0.43155,0.28882,3.97013,-5.8587,1.34609,-1.74725,0.53378,-0.21049,-0.19406,58.00989,23.25144,-9.04232,87.65917,-15.17835,-1.04383,-8.71272
1.16,-30.23335,2.25419,0.14315,-2.20266,-0.14505,-0.01042,3.47448,3.6153,0.00118,1.45617,0.20516,-0.44746,0.00958,-3.56076,1.23626,-0.20781,2.42148,-0.391,-0.45181,0.29052,3.74489,-6.41167,1.43052,-1.87478,0.53197,-0.21349,-0.20008,61.74327,24.93447,-9.30977,91.19937,-15.13856,-0.97142,-8.81496
1.18,-33.53651,1.55033,-0.00015,-2.3416,-0.15084,-0.00881,3.54905,3.58907,-0.02392,1.34172,0.20502,-0.45276,0.0125,-3.543,1.32333,-0.15197,2.44243,-0.41216,-0.4682,0.29014,3.6365,-6.89548,1.50518,-1.98916,0.5298,-0.21539,-0.20457,65.26441,26.57496,-9.50371,94.26907,-14.96511,-0.8899,-8.85855
1.2,-36.12153,0.80249,-0.11493,-2.43746,-0.17753,-0.00921,3.59473,3.56789,-0.0353,1.2436,0.20319,-0.45405,0.01538,-3.564,1.38384,-0.10623,2.46223,-0.43881,-0.49042,0.29197,3.56361,-7.26241,1.55979,-2.07917,0.52721,-0.21689,-0.20868,68.12246,27.95433,-9.64664,96.5209,-14.75133,-0.81142,-8.85495
1.22,-37.45249,0.17384,-0.16126,-2.48432,-0.23997,-0.01355,3.59623,3.55861,-0.02765,1.18835,0.19866,-0.44935,0.01845,-3.71476,1.35983,-0.08728,2.48242,-0.48957,-0.53069,0.30084,3.4364,-7.46708,1.58745,-2.13556,0.52375,-0.21938,-0.21447,69.83637,28.8759,-9.76418,97.56161,-14.58876,-0.74387,-8.80862
1.24,-37.97807,-0.4696,-0.1769,-2.48749,-0.32002,-0.01995,3.57328,3.55643,-0.01078,1.14923,0.19377,-0.44237,0.02108,-3.90331,1.30409,-0.07864,2.4993,-0.541,-0.57288,0.30886,3.32846,-7.54305,1.59408,-2.17276,0.52001,-0.22167,-0.21998,71.03283,29.63634,-9.87652,98.03243,-14.43871,-0.68065,-8.73821
1.26,-38.12014,-1.24534,-0.19195,-2.45364,-0.40141,-0.02676,3.54133,3.55721,0.00867,1.10759,0.19034,-0.43593,0.02291,-4.0538,1.2594,-0.06496,2.51311,-0.57473,-0.60531,0.31131,3.30662,-7.52291,1.59028,-2.20307,0.51629,-0.22292,-0.22377,72.28323,30.51882,-9.99114,98.51283,-14.25944,-0.61562,-8.6602
1.28,-37.87562,-2.16046,-0.19644,-2.38946,-0.48834,-0.03479,3.5008,3.55594,0.02974,1.06864,0.18795,-0.42993,0.0242,-4.22202,1.19327,-0.04742,2.52936,-0.6071,-0.63557,0.3114,3.34824,-7.39257,1.58786,-2.23505,0.51087,-0.2252,-0.22898,73.63259,31.61468,-10.11243,99.07362,-14.0596,-0.54304,-8.57573
1.3,-37.00798,-2.93621,-0.1952,-2.28933,-0.56756,-0.04263,3.45013,3.5674,0.05345,1.04535,0.18704,-0.42455,0.02378,-4.3528,1.14344,-0.03432,2.53375,-0.6214,-0.65564,0.30589,3.40779,-7.20403,1.56111,-2.23637,0.50828,-0.22518,-0.22998,74.60711,32.46856,-10.25773,99.28966,-13.90967,-0.487,-8.49626
1.32,-35.32571,-3.2631,-0.2028,-2.14974,-0.62297,-0.04855,3.38878,3.6086,0.08013,1.04949,0.18808,-0.41989,0.02057,-4.36664,1.15884,-0.03333,2.50899,-0.59169,-0.65671,0.29286,3.42442,-7.00695,1.47108,-2.17361,0.51395,-0.21776,-0.21868,74.6804,32.60965,-10.46817,98.66931,-13.88625,-0.47312,-8.42995
1.34,-33.2994,-3.38282,-0.22231,-1.99443,-0.66219,-0.05373,3.3248,3.6576,0.10497,1.06785,0.19029,-0.41655,0.01598,-4.34532,1.18806,-0.03648,2.47365,-0.54868,-0.65013,0.27841,3.40441,-6.7485,1.34873,-2.09736,0.52146,-0.20757,-0.20274,74.40047,32.50993,-10.69945,97.75597,-13.91832,-0.4755,-8.37267
1.36,-31.35561,-3.51544,-0.25531,-1.84381,-0.69297,-0.05919,3.26579,3.69698,0.12404,1.08694,0.19313,-0.41499,0.01126,-4.35104,1.19398,-0.03608,2.44417,-0.51625,-0.64463,0.26639,3.3643,-6.41431,1.22585,-2.0469,0.52607,-0.19846,-0.18848,74.29515,32.58514,-10.92794,97.04879,-13.94004,-0.47089,-8.31954
1.38,-29.52825,-3.58043,-0.30577,-1.70325,-0.71419,-0.06474,3.21281,3.73505,0.13666,1.10704,0.1965,-0.41464,0.00674,-4.36614,1.19014,-0.0368,2.41468,-0.48786,-0.64029,0.25521,3.28216,-6.06059,1.08729,-2.00704,0.53078,-0.18759,-0.17171,74.21428,32.81786,-11.23488,96.36866,-13.98093,-0.46343,-8.26305
1.4,-27.87296,-3.48428,-0.37264,-1.58114,-0.718,-0.06926,3.16612,3.76079,0.14278,1.13219,0.19991,-0.41622,0.00192,-4.37616,1.18216,-0.03784,2.39256,-0.46354,-0.63305,0.24684,3.15758,-5.66193,0.95183,-1.98823,0.53294,-0.17881,-0.15812,74.04974,32.73658,-11.41006,95.71108,-14.02392,-0.46533,-8.22858
1.42,-26.45551,-3.12774,-0.45287,-1.48689,-0.69671,-0.07158,3.12577,3.75963,0.14221,1.16625,0.20284,-0.42062,-0.00377,-4.36752,1.17411,-0.03697,2.38699,-0.44404,-0.618,0.2436,3.00327,-5.19228,0.84887,-1.99556,0.52945,-0.1773,-0.15509,73.76324,31.76884,-11.18661,95.14645,-14.03722,-0.48948,-8.24879
