T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02475,0.00559,0.0037,-0.07294,0.11074,-0.12254,-0.01532,0.03913,0.10491,-0.20639,0.13774,-0.00147,-0.19605,0.12093,-0.5705,0.37146,0.49932,0.0617,0.10988,-1.72798,1.75844,-1.88897,3.80219,2.14263,-0.44724,0.37748,-0.15973,0.04584,-0.25232,0.01262,0.02135,0.03114,0.01834,-0.15912,0.11699,0.05208,-0.00217,0.00098,0.00539,0.00252
0.22,-0.02908,0.00697,0.00312,-0.13704,0.14606,-0.14149,0.00226,0.04868,0.13475,-0.27648,0.14135,-0.00203,-0.29622,0.09434,-0.37605,0.64812,-0.08033,-0.09947,0.02817,-2.04791,2.07155,-1.86412,4.38132,2.12938,-0.58847,0.35089,-0.20892,0.06128,-0.23468,0.01716,0.02004,0.03627,0.021,-0.22522,0.13199,0.03613,0.00604,-0.00165,0.01103,0.00613
0.24,-0.03221,0.0084,0.00292,-0.20596,0.17954,-0.15953,0.0226,0.05722,0.15761,-0.34763,0.13726,-0.00271,-0.38606,0.0902,-0.2761,0.98847,-0.47617,-0.21889,-0.02404,-2.34,2.42438,-1.8432,4.92817,2.06306,-0.77548,0.31523,-0.2546,0.07692,-0.20847,0.02116,0.01759,0.04167,0.02361,-0.28966,0.14428,0.01307,0.01495,-0.00533,0.01803,0.01043
0.26,-0.03352,0.00984,0.00332,-0.2787,0.2062,-0.17521,0.04695,0.0641,0.17044,-0.41569,0.12407,-0.00349,-0.45795,0.10749,-0.27261,1.39456,-0.68026,-0.29366,-0.04635,-2.57883,2.81408,-1.84459,5.41179,1.95801,-1.02309,0.27366,-0.28997,0.09153,-0.17168,0.02435,0.01396,0.04719,0.02611,-0.34542,0.15164,-0.01847,0.02409,-0.01015,0.0268,0.01563
0.28,-0.03242,0.01126,0.00454,-0.35421,0.21913,-0.18687,0.07722,0.06871,0.17048,-0.47537,0.10122,-0.00433,-0.50418,0.13905,-0.34386,1.8631,-0.73323,-0.33191,-0.04641,-2.73696,3.2357,-1.89748,5.80344,1.84927,-1.34947,0.23273,-0.30583,0.10341,-0.12243,0.02654,0.00927,0.05267,0.02846,-0.38299,0.15138,-0.05959,0.03275,-0.01606,0.03782,0.02201
0.3,-0.02826,0.01264,0.00685,-0.43097,0.20982,-0.19254,0.11553,0.07047,0.15525,-0.51999,0.06907,-0.00517,-0.51633,0.17241,-0.44774,2.38319,-0.71555,-0.35084,-0.03855,-2.78459,3.67893,-2.0388,6.07349,1.78907,-1.77274,0.20205,-0.29091,0.11039,-0.05944,0.02759,0.00381,0.05789,0.03064,-0.39065,0.14047,-0.11081,0.03998,-0.02287,0.05157,0.02984
0.32,-0.02048,0.01391,0.01053,-0.50752,0.17007,-0.19035,0.16305,0.06892,0.1231,-0.54232,0.02878,-0.00597,-0.48548,0.19281,-0.53264,2.93821,-0.72329,-0.37181,-0.03958,-2.69623,4.12641,-2.30145,6.19424,1.83095,-2.30404,0.19175,-0.23424,0.11014,0.01729,0.02739,-0.002,0.06273,0.03268,-0.35692,0.11615,-0.17155,0.0447,-0.03026,0.06835,0.0393
0.34,-0.00865,0.01505,0.01581,-0.58353,0.09505,-0.1791,0.21857,0.06397,0.0741,-0.5362,-0.01779,-0.00669,-0.40302,0.18779,-0.55305,3.51041,-0.83424,-0.41374,-0.06281,-2.4618,4.538,-2.69692,6.14687,2.00611,-2.93849,0.20875,-0.12883,0.10077,0.10553,0.02594,-0.00775,0.06738,0.03479,-0.27472,0.07696,-0.23958,0.0461,-0.03781,0.08798,0.05031
0.36,0.00738,0.01598,0.02285,-0.6603,-0.01429,-0.15875,0.27719,0.05608,0.01086,-0.49776,-0.06803,-0.00735,-0.26153,0.1503,-0.48032,4.08207,-1.08413,-0.48846,-0.11392,-2.09554,4.538,-3.20163,5.92688,2.30621,-3.64642,0.25391,0.02531,0.0812,0.19986,0.02335,-0.0131,0.07243,0.03733,-0.14454,0.0236,-0.31034,0.04376,-0.04498,0.10962,0.06241
0.38,0.02734,0.01666,0.03164,-0.74031,-0.14984,-0.13066,0.32953,0.04635,-0.06083,-0.42593,-0.11815,-0.00804,-0.05592,0.07977,-0.30571,4.63143,-1.4589,-0.59897,-0.18954,-1.64067,4.538,-3.74978,5.5465,2.67695,-4.36595,0.32112,0.21936,0.05144,0.29071,0.01987,-0.01774,0.07889,0.04085,0.02386,-0.04049,-0.37623,0.0378,-0.05109,0.13147,0.07461
0.4,0.05049,0.01699,0.04204,-0.82653,-0.29664,-0.09755,0.36217,0.03645,-0.13204,-0.32237,-0.1631,-0.00887,0.21586,-0.01829,-0.03878,5.12946,-1.89906,-0.73995,-0.27801,-1.16717,4.538,-4.23669,5.03386,3.0229,-5.00348,0.39796,0.43591,0.01263,0.36456,0.01588,-0.02134,0.08805,0.04602,0.21193,-0.10916,-0.42663,0.02877,-0.05523,0.15086,0.08539
0.42,0.07578,0.0169,0.05376,-0.92184,-0.43658,-0.0628,0.36067,0.02824,-0.19254,-0.19066,-0.19747,-0.00995,0.55302,-0.13401,0.2992,5.54362,-2.32077,-0.90099,-0.36355,-0.75475,4.538,-4.54398,4.42599,3.23237,-5.45464,0.46925,0.65329,-0.03323,0.40718,0.01188,-0.02366,0.10106,0.05341,0.39691,-0.17494,-0.44993,0.01753,-0.05648,0.16466,0.09301
0.44,0.10215,0.01633,0.06656,-1.02853,-0.55423,-0.02951,0.3144,0.02305,-0.23376,-0.03511,-0.21703,-0.01135,0.95283,-0.2559,0.68484,5.84638,-2.64742,-1.07169,-0.43234,-0.46649,4.538,-4.57881,3.7581,3.21508,-5.63845,0.52222,0.85255,-0.08367,0.40897,0.00834,-0.02455,0.11839,0.06321,0.5591,-0.23142,-0.43689,0.00502,-0.05406,0.17028,0.096
0.46,0.12866,0.01531,0.08022,-1.14766,-0.64056,0.00017,0.22006,0.02131,-0.25069,0.13951,-0.21985,-0.01305,1.40954,-0.37219,1.09768,6.02036,-2.83043,-1.24445,-0.47653,-0.33148,4.14105,-4.30142,3.05882,2.92862,-5.52083,0.55003,1.02165,-0.13588,0.36867,0.00572,-0.0241,0.13936,0.075,0.68631,-0.27458,-0.38308,-0.00787,-0.04757,0.1662,0.09349
0.48,0.15433,0.01389,0.0945,-1.27796,-0.69308,0.02491,0.08325,0.02243,-0.24222,0.32676,-0.20647,-0.01492,1.91098,-0.47032,1.51862,6.05781,-2.85275,-1.41397,-0.49488,-0.34179,3.26226,-3.73325,2.35398,2.38656,-5.12052,0.55236,1.15513,-0.18628,0.29453,0.00442,-0.02261,0.16187,0.0876,0.77398,-0.30285,-0.28974,-0.02023,-0.03705,0.15218,0.08533
0.5,0.17795,0.01222,0.10903,-1.41531,-0.71451,0.04394,-0.08214,0.02496,-0.21057,0.51764,-0.17956,-0.01672,2.43615,-0.53647,1.92716,5.95837,-2.72415,-1.57585,-0.49172,-0.45794,2.24152,-2.9512,1.67124,1.65358,-4.50317,0.53446,1.25223,-0.23041,0.20312,0.00481,-0.02054,0.18242,0.09907,0.82344,-0.31651,-0.16359,-0.03103,-0.02296,0.12912,0.07198
0.52,0.19823,0.01045,0.12335,-1.55364,-0.7106,0.05686,-0.25775,0.02707,-0.16007,0.70182,-0.14307,-0.01819,2.9585,-0.55734,2.30294,5.72707,-2.47062,-1.72664,-0.47453,-0.62342,1.1853,-2.06245,1.03777,0.82294,-3.75969,0.50474,1.31504,-0.26366,0.11445,0.00716,-0.01842,0.19691,0.10714,0.83961,-0.31712,-0.01493,-0.03933,-0.00611,0.09866,0.05437
0.54,0.21412,0.00875,0.13707,-1.68698,-0.68745,0.06363,-0.42677,0.0272,-0.09561,0.87031,-0.1009,-0.01907,3.45272,-0.52335,2.62987,5.37294,-2.1207,-1.86451,-0.45092,-0.78476,0.1884,-1.16753,0.47347,-0.01683,-2.97533,0.47149,1.3467,-0.28273,0.04472,0.01149,-0.01667,0.20171,0.10986,0.82838,-0.3068,0.14509,-0.04444,0.01254,0.06268,0.03354
0.56,0.225,0.0072,0.14987,-1.81031,-0.64984,0.06446,-0.57746,0.02458,-0.02183,1.01676,-0.05633,-0.01926,3.89784,-0.43116,2.89799,4.9096,-1.69751,-1.98946,-0.42653,-0.90461,-0.68574,-0.33813,-0.01192,-0.80174,-2.21133,0.44074,1.35026,-0.28657,0.00159,0.01746,-0.01545,0.19454,0.10596,0.79501,-0.28794,0.30586,-0.04619,0.03193,0.02306,0.01061
0.58,0.23063,0.00588,0.16147,-1.91887,-0.60108,0.0598,-0.70292,0.0193,0.05662,1.134,-0.01205,-0.01876,4.27443,-0.28479,3.10177,4.35851,-1.21953,-2.10231,-0.40469,-0.96414,-1.4032,0.38225,-0.41571,-1.49158,-1.50587,0.41598,1.32817,-0.2765,-0.01671,0.0243,-0.01466,0.17466,0.09506,0.74381,-0.26314,0.45642,-0.04486,0.05076,-0.01813,-0.01319
0.6,0.23102,0.0048,0.17149,-2.00734,-0.54326,0.0503,-0.79955,0.01228,0.13465,1.134,0.02944,-0.01768,4.56168,-0.0953,3.23772,3.75071,-0.7039,-2.20358,-0.38677,-0.9605,-1.95071,0.97021,-0.73799,-2.06217,-0.88112,0.39849,1.28226,-0.25593,-0.01986,0.03081,-0.01399,0.14277,0.07754,0.67836,-0.23531,0.58468,-0.04117,0.06742,-0.05837,-0.03633
0.62,0.22634,0.00397,0.1795,-2.07056,-0.47765,0.03675,-0.8661,0.00486,0.20754,1.134,0.06597,-0.01619,4.73936,0.12205,3.30406,3.1219,-0.16743,-2.29296,-0.37272,-0.90134,-2.32922,1.41659,-0.98054,-2.50013,-0.34739,0.3878,1.21406,-0.22931,-0.0214,0.0355,-0.01308,0.10063,0.0544,0.60159,-0.20731,0.67901,-0.03609,0.08024,-0.09505,-0.05719
0.64,0.21686,0.00332,0.18518,-2.10517,-0.40507,0.02005,-0.90304,-0.00171,0.2722,1.134,0.09603,-0.01447,4.79335,0.35234,3.3017,2.50313,0.37371,-2.36916,-0.36166,-0.79778,-2.54932,1.72264,-1.14795,-2.79937,0.09485,0.38206,1.12531,-0.20076,-0.03324,0.0368,-0.01179,0.05051,0.02686,0.51581,-0.18143,0.73152,-0.0306,0.08797,-0.12603,-0.07448
0.66,0.20297,0.00276,0.18836,-2.11075,-0.32642,0.00123,-0.91215,-0.00663,0.32799,1.134,0.11896,-0.01265,4.71956,0.58313,3.23521,1.91664,0.90236,-2.42959,-0.35237,-0.65999,-2.62799,1.8968,-1.24805,-2.95812,0.45234,0.3784,1.01873,-0.17327,-0.06173,0.03322,-0.0103,-0.00497,-0.00366,0.42298,-0.15915,0.74017,-0.02553,0.09012,-0.15005,-0.08747
0.68,0.18524,0.00214,0.189,-2.08992,-0.24337,-0.01839,-0.89617,-0.00959,0.37643,1.134,0.13476,-0.01082,4.52505,0.80338,3.1133,1.37925,1.39588,-2.46976,-0.34349,-0.49697,-2.58651,1.95189,-1.29101,-2.97637,0.73534,0.37302,0.89894,-0.14862,-0.10649,0.02343,-0.00924,-0.06252,-0.03543,0.3255,-0.14119,0.70909,-0.02162,0.08695,-0.16655,-0.09589
0.7,0.16452,0.00127,0.18716,-2.04786,-0.15874,-0.03713,-0.85857,-0.0107,0.42048,1.134,0.14384,-0.00906,4.22686,1.00182,2.94855,0.90673,1.82359,-2.48308,-0.33364,-0.31749,-2.44885,1.90323,-1.28801,-2.85476,0.95431,0.36145,0.77285,-0.12773,-0.16104,0.00623,-0.00957,-0.11794,-0.06618,0.22675,-0.1278,0.64778,-0.01951,0.07941,-0.17547,-0.09984
0.72,0.14175,-3e-05,0.18297,-1.99077,-0.0759,-0.05319,-0.803,-0.01029,0.46351,1.06374,0.14689,-0.00742,3.84753,1.1676,2.75526,0.51301,2.15225,-2.46189,-0.32159,-0.13009,-2.23947,1.76745,-1.24987,-2.59664,1.11848,0.33943,0.64823,-0.11098,-0.21556,-0.01936,-0.01232,-0.16668,-0.09352,0.13035,-0.11885,0.56875,-0.01972,0.0688,-0.17709,-0.09963
0.74,0.11772,-0.00196,0.17656,-1.92378,0.00262,-0.06499,-0.73274,-0.00871,0.50802,0.95057,0.14465,-0.00593,3.40846,1.29234,2.54628,0.20611,2.35676,-2.39947,-0.30655,0.05753,-1.98084,1.56223,-1.18573,-2.21239,1.23572,0.30421,0.53122,-0.09857,-0.26101,-0.05404,-0.01811,-0.20512,-0.11545,0.03891,-0.11398,0.4843,-0.02256,0.0564,-0.17198,-0.09574
0.76,0.09297,-0.00464,0.16805,-1.84988,0.07575,-0.07152,-0.65056,-0.00618,0.55468,0.82507,0.13796,-0.0046,2.92723,1.37132,2.33161,-0.01404,2.42722,-2.29169,-0.28833,0.23828,-1.69288,1.30709,-1.10251,-1.72412,1.31237,0.25564,0.42498,-0.09075,-0.29183,-0.09801,-0.02686,-0.23118,-0.13079,-0.04675,-0.11262,0.40463,-0.02812,0.04327,-0.16098,-0.08872
0.78,0.06797,-0.00813,0.15767,-1.77007,0.14347,-0.07225,-0.55925,-0.00279,0.6017,0.69041,0.12768,-0.00344,2.42024,1.40294,2.11958,-0.15409,2.36972,-2.13809,-0.26758,0.40417,-1.39486,1.02527,-1.00528,-1.17023,1.35232,0.1967,0.33017,-0.08797,-0.30637,-0.15064,-0.03761,-0.24432,-0.13909,-0.12697,-0.11408,0.33794,-0.03614,0.0302,-0.14528,-0.07929
0.8,0.04324,-0.01239,0.14572,-1.68409,0.20624,-0.06706,-0.46214,0.00148,0.64486,0.54996,0.11476,-0.00245,1.90583,1.38788,1.91825,-0.22484,2.2039,-1.94227,-0.24572,0.5454,-1.10693,0.74446,-0.89794,-0.60581,1.35669,0.13342,0.24597,-0.09095,-0.30618,-0.21028,-0.0486,-0.24514,-0.14047,-0.20264,-0.11758,0.29106,-0.04607,0.01792,-0.12642,-0.0683
0.82,0.01935,-0.01734,0.13258,-1.591,0.2647,-0.05608,-0.36268,0.00672,0.67872,0.40698,0.10008,-0.00165,1.40293,1.32858,1.73456,-0.23929,1.95743,-1.71096,-0.22445,0.65186,-0.84814,0.49283,-0.78345,-0.09173,1.32501,0.07325,0.17074,-0.10043,-0.29446,-0.27468,-0.05774,-0.23503,-0.13543,-0.27483,-0.12242,0.26907,-0.05726,0.00704,-0.10608,-0.05668
0.84,-0.0033,-0.02292,0.11859,-1.48973,0.31976,-0.03951,-0.26358,0.01293,0.69876,0.26374,0.08433,-0.00101,0.92667,1.22916,1.5721,-0.21121,1.65888,-1.45231,-0.20482,0.71628,-0.63213,0.2921,-0.66396,0.32345,1.25758,0.02247,0.10238,-0.11684,-0.27403,-0.34183,-0.06332,-0.21569,-0.12474,-0.34484,-0.12821,0.2745,-0.06916,-0.00201,-0.08567,-0.04518
0.86,-0.02459,-0.02905,0.10403,-1.3798,0.37245,-0.01758,-0.16647,0.01997,0.70274,0.12131,0.06789,-0.00054,0.48701,1.0958,1.42996,-0.15439,1.33407,-1.17573,-0.18668,0.73638,-0.4648,0.15328,-0.54124,0.61474,1.15736,-0.01539,0.03887,-0.14003,-0.24601,-0.41026,-0.06445,-0.18898,-0.10935,-0.41402,-0.135,0.30659,-0.08151,-0.00892,-0.06624,-0.03436
0.88,-0.04445,-0.03565,0.08923,-1.26229,0.42347,0.00932,-0.07262,0.0275,0.691,-0.01936,0.05096,-0.00021,0.09179,0.93769,1.30362,-0.08282,1.00741,-0.89379,-0.16874,0.71508,-0.34514,0.0769,-0.41776,0.781,1.03111,-0.03969,-0.02118,-0.16898,-0.20963,-0.4786,-0.0612,-0.15701,-0.09051,-0.48317,-0.14326,0.36097,-0.09428,-0.01353,-0.04849,-0.02461
0.9,-0.06276,-0.0426,0.07463,-1.14041,0.47284,0.04052,0.01642,0.03495,0.66607,-0.15645,0.03371,-0,-0.25005,0.76737,1.18649,-0.01066,0.70368,-0.62355,-0.14882,0.65962,-0.2673,0.05515,-0.29736,0.84007,0.88943,-0.05204,-0.07808,-0.20181,-0.16278,-0.54514,-0.05447,-0.1223,-0.06981,-0.55209,-0.15375,0.42998,-0.10753,-0.01569,-0.033,-0.01623
0.92,-0.07935,-0.04969,0.06076,-1.01853,0.51999,0.07512,0.09891,0.04165,0.63161,-0.28752,0.01629,0.00012,-0.52931,0.59858,1.0713,0.04903,0.44565,-0.38373,-0.12462,0.57945,-0.22305,0.07558,-0.1846,0.82002,0.74433,-0.05532,-0.13137,-0.23614,-0.10294,-0.60791,-0.04562,-0.08742,-0.04895,-0.61974,-0.16735,0.50417,-0.12132,-0.01536,-0.02019,-0.00946
0.94,-0.09409,-0.05674,0.04804,-0.90026,0.56423,0.11212,0.1736,0.04711,0.591,-0.41049,-0.00119,0.00017,-0.74014,0.44255,0.95156,0.08631,0.24908,-0.1892,-0.09463,0.48346,-0.20435,0.12543,-0.0831,0.74849,0.60535,-0.05244,-0.18056,-0.26981,-0.02873,-0.66526,-0.03598,-0.05454,-0.02937,-0.68486,-0.18468,0.57475,-0.13563,-0.0126,-0.01023,-0.00438
0.96,-0.10696,-0.06357,0.03671,-0.78753,0.60488,0.15048,0.24002,0.05117,0.54641,-0.52401,-0.01853,0.00018,-0.88194,0.30592,0.82283,0.09575,0.1197,-0.04779,-0.05888,0.37845,-0.20509,0.19431,0.00522,0.64581,0.4774,-0.04552,-0.22548,-0.30121,0.05893,-0.71597,-0.02656,-0.02517,-0.01205,-0.74619,-0.20584,0.63495,-0.15024,-0.00771,-0.00302,-0.00093
0.98,-0.11794,-0.06994,0.02689,-0.68126,0.64103,0.18874,0.29794,0.05399,0.499,-0.62661,-0.0354,0.00016,-0.95859,0.19138,0.68406,0.07655,0.05368,0.03933,-0.01944,0.26945,-0.22159,0.27453,0.07966,0.52378,0.36113,-0.03576,-0.26606,-0.32914,0.15576,-0.75895,-0.01802,-0.0003,0.0024,-0.80204,-0.23019,0.67992,-0.16456,-0.00121,0.00178,0.00114
1,-0.12692,-0.07556,0.01871,-0.58216,0.67123,0.22488,0.3469,0.05598,0.44921,-0.71592,-0.05117,0.00012,-0.97679,0.09893,0.53811,0.03209,0.03972,0.07587,0.01967,0.1605,-0.25249,0.36046,0.13997,0.38689,0.25421,-0.02348,-0.30197,-0.35253,0.25409,-0.79281,-0.01079,0.0193,0.01358,-0.84992,-0.2563,0.70615,-0.17762,0.00613,0.00465,0.00214
1.02,-0.13372,-0.08004,0.01224,-0.4908,0.6937,0.25655,0.38629,0.05766,0.39703,-0.78898,-0.06497,7e-05,-0.94473,0.027,0.39037,-0.0315,0.0625,0.06887,0.05356,0.05471,-0.29802,0.44812,0.18619,0.23408,0.15233,-0.00838,-0.33272,-0.3704,0.34457,-0.8159,-0.00507,0.03317,0.02131,-0.88687,-0.28218,0.71132,-0.18822,0.01343,0.00612,0.00243
1.04,-0.13818,-0.08308,0.00743,-0.40704,0.70681,0.28166,0.4157,0.05945,0.34209,-0.84323,-0.07594,1e-05,-0.87116,-0.02693,0.2461,-0.10712,0.10672,0.02709,0.07824,-0.04616,-0.35886,0.53487,0.21887,0.06097,0.0499,0.01019,-0.35797,-0.38194,0.41921,-0.82665,-0.0009,0.04121,0.02562,-0.91038,-0.30587,0.69436,-0.19525,0.01995,0.00668,0.00233
1.06,-0.14023,-0.08442,0.00407,-0.32989,0.70943,0.2987,0.43523,0.06153,0.28395,-0.87715,-0.08326,-3e-05,-0.76514,-0.06569,0.10905,-0.18768,0.15973,-0.0397,0.09176,-0.14174,-0.4351,0.6189,0.23918,-0.13803,-0.05903,0.03295,-0.37777,-0.38654,0.47321,-0.82379,0.00187,0.04384,0.02681,-0.9189,-0.32566,0.65567,-0.19791,0.02516,0.00674,0.00208
1.08,-0.13988,-0.08391,0.0018,-0.25808,0.7009,0.30667,0.44534,0.06381,0.22256,-0.89004,-0.08619,-7e-05,-0.63663,-0.09193,-0.01775,-0.26572,0.21178,-0.12054,0.0944,-0.23224,-0.52548,0.69841,0.24872,-0.36776,-0.17986,0.06048,-0.39239,-0.38375,0.50497,-0.80639,0.00349,0.04198,0.02544,-0.91188,-0.33999,0.59734,-0.19573,0.02881,0.00656,0.00184
1.1,-0.13717,-0.08147,0.00014,-0.19068,0.68097,0.30495,0.44663,0.06593,0.15863,-0.8817,-0.08395,-0.00011,-0.49692,-0.10775,-0.13106,-0.3331,0.25565,-0.20326,0.08828,-0.31768,-0.62693,0.77099,0.24928,-0.63053,-0.31636,0.09297,-0.40217,-0.37323,0.51529,-0.77379,0.00432,0.03692,0.02226,-0.88957,-0.34736,0.52317,-0.18852,0.03081,0.00633,0.00168
1.12,-0.13219,-0.07707,-0.00141,-0.12706,0.64977,0.2932,0.4398,0.06733,0.09347,-0.85239,-0.0759,-0.00014,-0.35733,-0.11472,-0.2277,-0.38208,0.28638,-0.27598,0.07655,-0.39755,-0.73459,0.83354,0.24255,-0.92447,-0.47004,0.13002,-0.40745,-0.35486,0.5061,-0.72571,0.00478,0.03017,0.01813,-0.85276,-0.34642,0.43777,-0.17631,0.03121,0.00613,0.00162
1.14,-0.12506,-0.07075,-0.00327,-0.06646,0.60767,0.27147,0.42561,0.06746,0.02837,-0.80302,-0.06177,-0.00016,-0.22715,-0.11411,-0.30559,-0.40726,0.30131,-0.32972,0.06222,-0.47084,-0.84233,0.88257,0.22993,-1.24201,-0.63948,0.17032,-0.40862,-0.32897,0.47903,-0.66222,0.00532,0.02314,0.01386,-0.80251,-0.33626,0.34517,-0.15928,0.03012,0.00603,0.00164
1.16,-0.11594,-0.06263,-0.00574,-0.00796,0.5555,0.24037,0.40506,0.06581,-0.03552,-0.73552,-0.04187,-0.00017,-0.11246,-0.10706,-0.3644,-0.40692,0.3001,-0.35995,0.04753,-0.53584,-0.94265,0.9143,0.21237,-1.5677,-0.81937,0.21141,-0.40619,-0.29659,0.4346,-0.58416,0.00641,0.01702,0.01014,-0.74017,-0.31668,0.24821,-0.13785,0.02774,0.00608,0.00176
1.18,-0.10513,-0.05298,-0.00896,0.0492,0.49488,0.20125,0.37945,0.06202,-0.09678,-0.65339,-0.01728,-0.00018,-0.01686,-0.09466,-0.40509,-0.38328,0.28458,-0.36669,0.03382,-0.58955,-1.02586,0.92434,0.1905,-1.87515,-0.99887,0.24918,-0.40078,-0.25972,0.37217,-0.49369,0.00849,0.01277,0.00753,-0.66778,-0.28836,0.1491,-0.11277,0.02433,0.00631,0.00198
1.2,-0.09308,-0.04226,-0.01286,0.1051,0.42848,0.15635,0.35052,0.05582,-0.15334,-0.56187,0.01011,-0.00019,0.05761,-0.078,-0.42937,-0.34196,0.25856,-0.35382,0.02173,-0.62746,-1.07993,0.90772,0.16476,-2.1268,-1.16127,0.27798,-0.39311,-0.22138,0.29059,-0.39466,0.01201,0.01114,0.00649,-0.58841,-0.25288,0.05012,-0.08526,0.0202,0.00676,0.00231
