T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.11492,0.10261,0.01276,-2.82222,0.54608,-0.58599,1.37821,0.2999,0.54125,-2.68836,-0.35158,-0.13659,-2.64782,1.05887,-3.11615,15.7218,2.49321,0.80701,0.70741,-10.54173,14.95513,0.2297,21.20518,-19.92338,-4.62386,-4.26436,-0.78841,0.60198,2.12028,0.14176,-0.21468,0.16175,0.0603,-1.58838,0.26327,-0.89471,0.31385,-0.06172,0.35539,0.17011
0.22,0.01637,0.10559,0.06293,-3.0952,0.11786,-0.48062,1.54317,0.25602,0.21572,-2.45837,-0.61225,-0.14323,-1.96322,0.86514,-2.6722,18.19901,0.70523,0.19257,0.37474,-9.0313,15.96244,-1.50693,19.36061,-16.46477,-8.4361,-3.66531,-0.15381,0.49643,2.4448,0.12102,-0.23197,0.18617,0.0712,-1.05601,0.11225,-0.81137,0.30241,-0.07639,0.38537,0.18489
0.24,0.18095,0.10542,0.12677,-3.35129,-0.43305,-0.33259,1.6636,0.19787,-0.1652,-2.04663,-0.87972,-0.14406,-0.94486,0.53929,-1.82819,20.45923,-1.59764,-0.59681,-0.0701,-6.91213,16.35874,-3.5097,16.48163,-12.08396,-12.4493,-2.84788,0.6699,0.34997,2.79868,0.09433,-0.24517,0.20722,0.08103,-0.33556,-0.08786,-0.68634,0.2724,-0.08567,0.41018,0.19704
0.26,0.37527,0.10178,0.20409,-3.59426,-1.08675,-0.1464,1.71374,0.12905,-0.57635,-1.44681,-1.13339,-0.13848,0.42614,0.07932,-0.54778,22.35191,-4.31641,-1.5461,-0.61121,-4.27987,15.9845,-5.61138,12.63914,-7.12773,-16.34739,-1.86081,1.65997,0.1677,3.17671,0.06368,-0.25401,0.22355,0.08915,0.54934,-0.33096,-0.51508,0.22327,-0.08726,0.42706,0.20515
0.28,0.59299,0.09452,0.29382,-3.83057,-1.80675,0.06912,1.66414,0.05454,-0.98498,-0.66586,-1.35065,-0.12647,2.1482,-0.50035,1.16615,23.72588,-7.27365,-2.6255,-1.21711,-1.29302,14.71045,-7.5827,7.9782,-2.0461,-19.76143,-0.77379,2.77103,-0.0416,3.56447,0.03166,-0.25851,0.23427,0.09509,1.55199,-0.60453,-0.29114,0.15626,-0.07932,0.43219,0.20729
0.3,0.82504,0.08363,0.39386,-4.06815,-2.54091,0.30108,1.48435,-0.01978,-1.35317,0.27453,-1.50908,-0.10871,4.19529,-1.16629,3.26355,24.44069,-10.21759,-3.79111,-1.84151,1.83688,12.46093,-9.14708,2.70992,2.64664,-22.30171,0.32773,3.93554,-0.2659,3.93678,0.00133,-0.259,0.23904,0.09857,2.60362,-0.88991,-0.00685,0.07457,-0.06082,0.4209,0.20116
0.32,1.05999,0.06931,0.50116,-4.31469,-3.22545,0.53342,1.14736,-0.08781,-1.64133,1.33792,-1.58885,-0.08657,6.51444,-1.86628,5.64637,24.37812,-12.84236,-4.98761,-2.42736,4.86512,9.23944,-10.0105,-2.90286,6.427,-23.60011,1.35075,5.06836,-0.49085,4.25798,-0.02411,-0.25595,0.23801,0.09949,3.61852,-1.16384,0.34426,-0.01672,-0.03177,0.38811,0.18428
0.34,1.28474,0.05196,0.6118,-4.57531,-3.79243,0.74844,0.63556,-0.14408,-1.81277,2.47475,-1.57514,-0.06191,9.02532,-2.53267,8.17574,23.4527,-14.82447,-6.15305,-2.91433,7.54364,5.14167,-9.90572,-8.56625,8.83067,-23.35999,2.20558,6.07559,-0.70122,4.4846,-0.04158,-0.24984,0.23146,0.09782,4.50375,-1.40138,0.7635,-0.11106,0.00664,0.32931,0.15451
0.36,1.48544,0.03223,0.72126,-4.85024,-4.1795,0.92882,-0.05263,-0.18466,-1.83887,3.62565,-1.46038,-0.03679,11.62215,-3.08875,10.68645,21.62128,-15.87119,-7.22524,-3.24859,9.65689,0.33148,-8.64462,-13.98077,9.52626,-21.40812,2.81821,6.86651,-0.88264,4.57011,-0.04849,-0.24092,0.21949,0.09343,5.17186,-1.57974,1.24225,-0.20112,0.05211,0.24164,0.11053
0.38,1.64862,0.01099,0.82471,-5.1328,-4.34005,1.05976,-0.89718,-0.20795,-1.70386,4.72591,-1.24596,-0.01317,14.178,-3.45709,13.00534,18.89134,-15.77061,-8.14858,-3.39274,11.0565,-5.00318,-6.16735,-18.86793,8.38029,-17.73884,3.14178,7.36648,-1.02335,4.4712,-0.04315,-0.22901,0.20154,0.08591,5.55437,-1.6822,1.75807,-0.27959,0.10135,0.12509,0.05245
0.4,1.76233,-0.01066,0.91731,-5.40845,-4.25108,1.13087,-1.85366,-0.21506,-1.40814,5.71034,-0.94307,0.00742,16.55093,-3.56852,14.96991,15.32653,-14.43128,-8.87985,-3.33324,11.68596,-10.65962,-2.57399,-22.99365,5.4961,-12.53804,3.16435,7.52755,-1.11559,4.15448,-0.02508,-0.21348,0.17604,0.07446,5.61248,-1.70107,2.27336,-0.34011,0.15031,-0.01679,-0.01787
0.42,1.81708,-0.0315,0.99452,-5.65514,-3.91668,1.1372,-2.85512,-0.20963,-0.96916,6.518,-0.57212,0.02404,18.59177,-3.37048,16.4435,11.04727,-11.90006,-9.39132,-3.08307,11.58757,-16.3828,1.87343,-26.18444,1.21189,-6.17536,2.91045,7.33418,-1.15612,3.60262,0.00469,-0.19322,0.14028,0.05781,5.34221,-1.63863,2.73804,-0.37789,0.19458,-0.1768,-0.09676
0.44,1.8065,-0.05029,1.05227,-5.84504,-3.36603,1.07948,-3.81906,-0.197,-0.41922,7.09658,-0.1606,0.03637,20.15335,-2.83394,17.32539,6.22501,-8.35396,-9.67077,-2.67851,10.88909,-21.82197,6.78321,-28.33522,-3.94686,0.83921,2.43561,6.80279,-1.14594,2.81888,0.0434,-0.16693,0.09054,0.03428,4.77283,-1.50599,3.09658,-0.39028,0.22979,-0.34484,-0.17916
0.46,1.72776,-0.06596,1.08712,-5.9476,-2.64692,0.96354,-4.6585,-0.18295,0.19907,7.40637,0.26015,0.04472,21.10113,-1.95839,17.55616,1.07078,-4.06935,-9.71888,-2.17128,9.77404,-26.5381,11.69418,-29.40965,-9.35154,7.92704,1.81515,5.97619,-1.0893,1.82976,0.08656,-0.13342,0.02251,0.00196,3.95939,-1.32003,3.29824,-0.377,0.25206,-0.50925,-0.25924
0.48,1.58178,-0.07775,1.09637,-5.93353,-1.81688,0.79922,-5.29471,-0.1723,0.83873,7.4238,0.65886,0.04979,21.32487,-0.77454,17.11941,-4.17975,0.62096,-9.54531,-1.61828,8.44435,-30.0892,16.14877,-29.43585,-14.37069,14.52432,1.13042,4.91508,-0.99247,0.68517,0.128,-0.09201,-0.06808,-0.041,2.97226,-1.0996,3.30794,-0.34025,0.2585,-0.6585,-0.33129
0.5,1.37326,-0.08541,1.07823,-5.77879,-0.93439,0.59914,-5.66858,-0.16779,1.45445,7.14423,1.00779,0.05258,20.74964,0.65584,16.04078,-9.28237,5.37143,-9.1646,-1.07164,7.08517,-32.14416,19.76067,-28.49861,-18.46239,20.15764,0.45559,3.68913,-0.86261,-0.54429,0.16012,-0.04295,-0.18446,-0.09598,1.88634,-0.86209,3.11479,-0.2845,0.24755,-0.78276,-0.39042
0.52,1.11039,-0.08921,1.03189,-5.468,-0.05207,0.37757,-5.74784,-0.16958,2.00747,6.58333,1.28545,0.05413,19.3443,2.2436,14.38396,-14.00021,9.85918,-8.59251,-0.57153,5.83985,-32.55034,22.26166,-26.72842,-21.23877,24.49541,-0.15187,2.36947,-0.70723,-1.77356,0.17432,0.01234,-0.32781,-0.16341,0.77216,-0.62122,2.73542,-0.21611,0.21922,-0.87485,-0.4331
0.54,0.8042,-0.09003,0.95756,-4.99655,0.78734,0.1493,-5.52886,-0.17542,2.46889,5.77676,1.47794,0.05539,17.12602,3.87974,12.24398,-18.11875,13.80696,-7.84324,-0.14253,4.79849,-31.33994,23.52066,-24.28759,-22.49346,27.36797,-0.65605,1.02323,-0.5341,-2.9127,0.16171,0.07118,-0.49611,-0.24222,-0.30997,-0.38645,2.21108,-0.14264,0.17506,-0.93064,-0.45734
0.56,0.46771,-0.0892,0.85647,-4.37139,1.5523,-0.07116,-5.03378,-0.18144,2.82135,4.7782,1.57925,0.05711,14.16107,5.44597,9.73858,-21.46002,16.9944,-6.92793,0.20633,3.99941,-28.70019,23.53718,-21.35501,-22.19511,28.75905,-1.04271,-0.28968,-0.35171,-3.87875,0.11381,0.12972,-0.68319,-0.32944,-1.31281,-0.16382,1.59945,-0.07203,0.11803,-0.94875,-0.46254
0.58,0.11494,-0.08843,0.73084,-3.61082,2.22182,-0.27031,-4.30452,-0.18333,3.05914,3.65357,1.5907,0.05972,10.56258,6.82663,6.99913,-23.89503,19.26124,-5.85471,0.47894,3.43952,-24.92755,22.41796,-18.11195,-20.45844,28.77808,-1.31589,-1.51814,-0.16978,-4.60746,0.02356,0.18329,-0.87823,-0.41986,-2.2027,0.04241,0.96381,-0.01172,0.05214,-0.93002,-0.44921
0.6,-0.24006,-0.08963,0.58387,-2.74311,2.78373,-0.43624,-3.3957,-0.17739,3.18693,2.46715,1.5198,0.06336,6.48535,7.91988,4.16185,-25.35272,20.50664,-4.63036,0.68793,3.08828,-20.37772,20.34633,-14.73042,-17.50569,27.62329,-1.49266,-2.62029,0.00034,-5.06215,-0.11393,0.22687,-1.06592,-0.50623,-2.95858,0.22796,0.36252,0.03211,-0.01786,-0.87676,-0.41868
0.62,-0.584,-0.09467,0.41968,-1.80403,3.23284,-0.55906,-2.36782,-0.16133,3.21729,1.26613,1.37885,0.06784,2.11673,8.6464,1.35975,-25.82335,20.68748,-3.26311,0.85019,2.9008,-15.42031,17.55137,-11.36428,-13.62807,25.54325,-1.59708,-3.56375,0.14588,-5.23722,-0.30062,0.25577,-1.22766,-0.57974,-3.57024,0.38745,-0.1586,0.05513,-0.08688,-0.79229,-0.3728
0.64,-0.90497,-0.10526,0.24309,-0.83309,3.56927,-0.63129,-1.2814,-0.13457,3.16713,0.07663,1.18317,0.07274,-2.33654,8.95473,-1.2851,-25.35559,19.81734,-1.76608,0.98268,2.82738,-10.40265,14.28109,-8.143,-9.15272,22.80172,-1.65441,-4.32588,0.25357,-5.15545,-0.53513,0.26644,-1.34373,-0.63108,-4.0365,0.51419,-0.57004,0.05506,-0.14997,-0.68058,-0.31379
0.66,-1.19303,-0.12268,0.05943,0.13089,3.79747,-0.64823,-0.19245,-0.09805,3.05373,-1.08802,0.94945,0.07749,-6.6648,8.82342,-3.66875,-24.04853,17.96657,-0.1608,1.09909,2.81895,-5.62428,10.78132,-5.16771,-4.41702,19.64906,-1.6863,-4.89434,0.31116,-4.86028,-0.81249,0.25721,-1.39615,-0.65183,-4.36353,0.60088,-0.85845,0.03177,-0.20264,-0.54613,-0.24415
0.68,-1.44058,-0.14765,-0.12577,1.05404,3.92564,-0.60823,0.85065,-0.0538,2.89129,-2.21539,0.69421,0.08147,-10.67263,8.26088,-5.71141,-22.0413,15.26253,1.51985,1.20762,2.82947,-1.32173,7.28075,-2.50965,0.25056,16.30222,-1.70727,-5.26786,0.30927,-4.40548,-1.12433,0.22893,-1.37174,-0.63594,-4.5635,0.641,-1.02395,-0.01295,-0.24129,-0.39403,-0.16672
0.7,-1.6426,-0.18021,-0.30702,1.91062,3.96539,-0.51287,1.80885,-0.00442,2.68858,-3.28451,0.43255,0.08413,-14.19358,7.30335,-7.36151,-19.50149,11.88707,3.22991,1.30998,2.81687,2.33771,3.98066,-0.21116,4.54544,12.93363,-1.72301,-5.45633,0.24294,-3.84509,-1.45909,0.18521,-1.26465,-0.58087,-4.6534,0.6302,-1.07628,-0.07573,-0.26344,-0.2301,-0.08466
0.72,-1.79661,-0.21968,-0.47905,2.68427,3.93101,-0.36687,2.65299,0.04737,2.44845,-4.26477,0.17736,0.08504,-17.10015,6.01085,-8.597,-16.61297,8.06781,4.91081,1.40172,2.74397,5.25496,1.04791,1.71108,8.20038,9.66853,-1.73054,-5.47978,0.11277,-3.22565,-1.80272,0.13211,-1.07764,-0.48825,-4.65347,0.56734,-1.03093,-0.15203,-0.26793,-0.06093,-0.00147
0.74,-1.90245,-0.26468,-0.63699,3.36729,3.83835,-0.17772,3.36344,0.09901,2.16915,-5.12445,-0.06112,0.08397,-19.30816,4.46137,-9.42364,-13.56284,4.06165,6.49419,1.47373,2.58011,7.39301,-1.39054,3.26121,10.9994,6.58874,-1.72016,-5.36593,-0.07494,-2.58185,-2.13948,0.07725,-0.82186,-0.36372,-4.58527,0.45501,-0.90609,-0.23666,-0.25488,0.1063,0.07913
0.76,-1.96182,-0.31323,-0.77646,3.95839,3.70322,0.04485,3.92915,0.14819,1.84703,-5.83969,-0.27546,0.08087,-20.77643,2.74386,-9.8711,-10.5285,0.13189,7.90734,1.51475,2.30367,8.76762,-3.25209,4.45845,12.79197,3.74103,-1.67873,-5.14655,-0.30862,-1.93561,-2.45302,0.02845,-0.51527,-0.21609,-4.46946,0.29932,-0.72065,-0.32432,-0.2256,0.26415,0.15343
0.78,-1.97785,-0.36295,-0.89375,4.45975,3.53978,0.2896,4.34661,0.19289,1.47984,-6.39729,-0.46087,0.07588,-21.50377,0.95101,-9.98782,-7.6663,-3.47688,9.08004,1.51423,1.90473,9.43677,-4.50134,5.33154,13.50555,1.14754,-1.59347,-4.8537,-0.57252,-1.29781,-2.72751,-0.00774,-0.18024,-0.05624,-4.32375,0.10939,-0.49312,-0.41004,-0.18243,0.40538,0.21793
0.8,-1.95471,-0.41117,-0.98595,4.87436,3.35927,0.54439,4.61862,0.23131,1.06961,-6.79298,-0.61488,0.06927,-21.52408,-0.82708,-9.83521,-5.1029,-6.56092,9.9517,1.46504,1.38706,9.48971,-5.15011,5.9139,13.15237,-1.18393,-1.45536,-4.51642,-0.84802,-0.67158,-2.94874,-0.02721,0.15906,0.10425,-4.16131,-0.10336,-0.24132,-0.4895,-0.12854,0.5235,0.2697
0.82,-1.89715,-0.45506,-1.05103,5.20428,3.1691,0.79671,4.75299,0.26191,0.62412,-7.0288,-0.7368,0.06143,-20.90006,-2.50798,-9.48152,-2.93005,-8.97272,10.47752,1.3655,0.76829,9.03586,-5.25311,6.24006,11.82673,-3.25198,-1.26143,-4.15848,-1.115,-0.05622,-3.10476,-0.02898,0.47912,0.25425,-3.98986,-0.32608,0.01776,-0.55912,-0.06765,0.61323,0.30652
0.84,-1.81009,-0.49179,-1.08798,5.45001,2.97259,1.03406,4.76113,0.2835,0.1565,-7.11063,-0.82716,0.05283,-19.71559,-4.02062,-8.99552,-1.20261,-10.6277,10.63277,1.2203,0.07775,8.19399,-4.89912,6.34334,9.69154,-5.05701,-1.01532,-3.79723,-1.35322,0.54927,-3.1862,-0.01505,0.75907,0.38399,-3.8114,-0.54516,0.2679,-0.61594,-0.00384,0.67088,0.32713
0.86,-1.69827,-0.51857,-1.0968,5.61114,2.76917,1.24425,4.65667,0.29539,-0.31677,-7.04615,-0.88705,0.04394,-18.068,-5.30791,-8.44054,0.06079,-11.50346,10.41547,1.04032,-0.64757,7.08211,-4.19876,6.25507,6.95634,-6.60003,-0.72657,-3.44367,-1.54368,1.14328,-3.18624,0.0102,0.98213,0.48579,-3.62272,-0.74699,0.49393,-0.65737,0.05872,0.69468,0.33121
0.88,-1.56597,-0.53277,-1.07866,5.68788,2.55502,1.41578,4.45442,0.29753,-0.77867,-6.8436,-0.91759,0.03518,-16.06133,-6.32831,-7.8696,0.87476,-11.63369,9.84744,0.84158,-1.36801,5.8094,-3.27127,6.00475,3.85229,-7.88357,-0.40902,-3.1034,-1.6698,1.71965,-3.10044,0.04113,1.13666,0.55443,-3.41651,-0.9186,0.682,-0.68088,0.11603,0.68493,0.3195
0.9,-1.41692,-0.53203,-1.03593,5.68274,2.32423,1.53817,4.16966,0.29062,-1.21434,-6.51138,-0.91962,0.02695,-13.80121,-7.05658,-7.32232,1.28261,-11.09909,8.97374,0.64337,-2.04591,4.47073,-2.23258,5.62092,0.60961,-8.9129,-0.07906,-2.77806,-1.7186,2.26674,-2.92671,0.07195,1.21671,0.58743,-3.18291,-1.04819,0.82022,-0.68389,0.16447,0.64403,0.29368
0.92,-1.25432,-0.51439,-0.97215,5.60171,2.06994,1.60243,3.81765,0.27597,-1.61292,-6.05802,-0.89351,0.01951,-11.39093,-7.48328,-6.82368,1.35008,-10.01646,7.85979,0.46575,-2.64908,3.1443,-1.18654,5.13177,-2.55863,-9.69612,0.2458,-2.46697,-1.68151,2.76745,-2.6652,0.09767,1.22207,0.58503,-2.91132,-1.1257,0.89924,-0.66371,0.20103,0.57629,0.25625
0.94,-1.08089,-0.47842,-0.8919,5.45438,1.78561,1.60155,3.41322,0.25527,-1.968,-5.4926,-0.83926,0.01305,-8.92818,-7.61335,-6.38456,1.15801,-8.52669,6.58595,0.3266,-3.1526,1.89194,-0.21973,4.56519,-5.46497,-10.24224,0.54793,-2.16837,-1.55499,3.20041,-2.31823,0.11474,1.1579,0.54996,-2.59209,-1.14317,0.91302,-0.61783,0.2235,0.48746,0.21028
0.96,-0.89901,-0.42342,-0.80049,5.25333,1.46607,1.53104,2.97049,0.23018,-2.27707,-4.8253,-0.75677,0.00767,-6.50229,-7.46402,-6.00381,0.79432,-6.7827,5.24023,0.23864,-3.53913,0.76145,0.60035,3.94829,-7.94993,-10.55821,0.81002,-1.88051,-1.34075,3.54188,-1.89026,0.12134,1.03393,0.48706,-2.21809,-1.09518,0.85948,-0.54434,0.23055,0.38413,0.1591
0.98,-0.71089,-0.34949,-0.7037,5.013,1.10859,1.38959,2.50277,0.20188,-2.54014,-4.06827,-0.64626,0.00339,-4.19223,-7.06264,-5.67137,0.34608,-4.93802,3.9102,0.20691,-3.79829,-0.21014,1.22477,3.30661,-9.88112,-10.64619,1.01554,-1.60224,-1.04589,3.76842,-1.38804,0.11739,0.8635,0.40284,-1.78615,-0.97926,0.74099,-0.44245,0.22192,0.27307,0.10597
1,-0.51882,-0.25776,-0.60736,4.74842,0.71371,1.17959,2.02265,0.17078,-2.75831,-3.23658,-0.50883,0.00014,-2.06531,-6.44472,-5.37179,-0.1075,-3.13644,2.67531,0.2275,-3.92558,-0.99347,1.62166,2.66335,-11.15272,-10.50264,1.14922,-1.33358,-0.68271,3.85947,-0.82099,0.10433,0.66248,0.30493,-1.29805,-0.79624,0.56449,-0.31298,0.19842,0.16063,0.05384
1.02,-0.32532,-0.15046,-0.51697,4.47406,0.28575,0.90739,1.54207,0.1364,-2.93238,-2.34897,-0.3469,-0.00217,-0.17652,-5.65193,-5.08751,-0.50058,-1.50276,1.60042,0.28795,-3.92125,-1.56489,1.77449,2.03871,-11.68765,-10.11988,1.19809,-1.07575,-0.26814,3.79972,-0.20148,0.08478,0.44796,0.20149,-0.76105,-0.55057,0.34087,-0.15875,0.16187,0.05235,0.00514
1.04,-0.13328,-0.03087,-0.43732,4.20265,-0.16707,0.58323,1.07235,0.09748,-3.06196,-1.42802,-0.16466,-0.00368,1.43204,-4.7299,-4.80142,-0.78465,-0.13465,0.73087,0.36947,-3.78921,-1.90615,1.68081,1.44939,-11.44352,-9.49052,1.15283,-0.83111,0.17725,3.5808,0.45486,0.06205,0.23686,0.10056,-0.18759,-0.25027,0.08381,0.01541,0.11497,-0.04726,-0.03828
1.06,0.05402,0.09675,-0.37198,3.94426,-0.63297,0.2207,0.62406,0.05238,-3.1451,-0.49976,0.03181,-0.00451,2.73183,-3.72603,-4.49864,-0.9306,0.90417,0.08929,0.45057,-3.53641,-2.00589,1.35165,0.90819,-10.4216,-8.61373,1.0097,-0.60271,0.6307,3.20238,1.12918,0.03966,0.04452,0.00935,0.40558,0.09317,-0.19198,0.20283,0.06098,-0.1348,-0.07512
1.08,0.23293,0.22738,-0.32302,3.70571,-1.09727,-0.16396,0.2068,-0.00048,-3.17855,0.40726,0.23449,-0.00483,3.70848,-2.6873,-4.16778,-0.92933,1.58835,-0.32562,0.51121,-3.17266,-1.86215,0.81143,0.42394,-8.67608,-7.5021,0.77222,-0.39379,1.06893,2.67308,1.79961,0.02082,-0.11669,-0.06632,0.99868,0.46529,-0.47243,0.39538,0.00346,-0.20791,-0.10465
1.1,0.39962,0.35543,-0.29074,3.49042,-1.54329,-0.55276,-0.17102,-0.0621,-3.15835,1.26316,0.43374,-0.00475,4.36208,-1.65852,-3.80178,-0.79048,1.93164,-0.53775,0.53642,-2.71085,-1.48526,0.09771,0.00173,-6.31956,-6.18673,0.45251,-0.20726,1.46985,2.01095,2.44186,0.00804,-0.23835,-0.12258,1.5704,0.8493,-0.74538,0.58403,-0.05408,-0.26519,-0.12654
1.12,0.55016,0.47512,-0.27371,3.29847,-1.95341,-0.92699,-0.50245,-0.13251,-3.0807,2.03836,0.61886,-0.0044,4.70668,-0.68059,-3.39819,-0.53945,1.98272,-0.58965,0.51853,-2.16735,-0.89997,-0.7398,-0.3565,-3.5205,-4.71835,0.07129,-0.04529,1.81412,1.24361,3.03016,0.00282,-0.31655,-0.15771,2.09925,1.22694,-1.00092,0.75941,-0.1084,-0.30611,-0.1409
1.14,0.68077,0.58074,-0.26893,3.12689,-2.31022,-1.26834,-0.78229,-0.21048,-2.94275,2.70548,0.77898,-0.00387,4.76892,0.21106,-2.95897,-0.2126,1.81592,-0.53591,0.45755,-1.56222,-0.14626,-1.64151,-0.65114,-0.49065,-3.16356,-0.34336,0.09104,2.08646,0.40772,3.53859,0.0055,-0.35185,-0.17213,2.56486,1.57973,-1.23087,0.91242,-0.1568,-0.33096,-0.14812
1.16,0.78808,0.66707,-0.27227,2.97016,-2.59794,-1.56013,-1.00744,-0.29351,-2.74344,3.24152,0.90412,-0.00325,4.58596,0.98807,-2.48985,0.14855,1.51828,-0.43489,0.36002,-0.91922,0.72164,-2.54152,-0.88396,2.53615,-1.59695,-0.75863,0.202,2.27671,-0.45232,3.94284,0.01524,-0.34882,-0.16819,2.94928,1.89034,-1.42762,1.03491,-0.19723,-0.34078,-0.14892
1.18,0.86945,0.72976,-0.27896,2.82081,-2.80367,-1.78846,-1.1772,-0.37784,-2.48414,3.62996,0.98641,-0.00258,4.20301,1.63046,-1.99959,0.50339,1.17546,-0.34003,0.23678,-0.26533,1.63795,-3.37242,-1.05729,5.32968,-0.09147,-1.1404,0.2893,2.3805,-1.28654,4.22227,0.0302,-0.31515,-0.14974,3.23808,2.144,-1.58296,1.12029,-0.22839,-0.3374,-0.14431
1.2,0.9232,0.7657,-0.28411,2.67022,-2.91865,-1.94317,-1.29348,-0.45874,-2.16925,3.86247,1.02099,-0.00191,3.67067,2.12722,-1.49921,0.8173,0.85924,-0.29258,0.10059,0.3702,2.52973,-4.07059,-1.17341,7.68839,1.29019,-1.45691,0.3561,2.39939,-2.04254,4.36174,0.0477,-0.26066,-0.12162,3.42142,2.32958,-1.68747,1.16404,-0.24976,-0.32326,-0.13551
