T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.5,-0.00138,0.59425,0.0008,0.01019,0.00071,-0.01019,-0.01017,0.40766,-0.00954,0.01019,0.00071,-0.01019
0.52,-0.00105,0.60772,0.00117,0.01019,0.00076,-0.01019,-0.01031,0.39418,-0.00992,0.01019,0.00076,-0.01019
0.54,-0.00075,0.62138,0.00148,0.01019,0.0008,-0.01019,-0.01041,0.38052,-0.01022,0.01019,0.0008,-0.01019
0.56,-0.0005,0.63508,0.00171,0.01019,0.00084,-0.01019,-0.01049,0.36683,-0.01045,0.01019,0.00084,-0.01019
0.58,-0.00028,0.64868,0.00188,0.01019,0.00088,-0.01019,-0.01054,0.35323,-0.01062,0.01019,0.00088,-0.01019
0.6,-0.00012,0.66206,0.00199,0.01019,0.00091,-0.01019,-0.01056,0.33984,-0.01072,0.01019,0.00091,-0.01019
0.62,-1e-05,0.67515,0.00202,0.01019,0.00093,-0.01019,-0.01056,0.32676,-0.01077,0.01019,0.00093,-0.01019
0.64,2e-05,0.68785,0.00199,0.01019,0.00095,-0.01019,-0.01051,0.31406,-0.01075,0.01019,0.00095,-0.01019
0.66,-2e-05,0.70013,0.00187,0.01019,0.00097,-0.01019,-0.01043,0.30178,-0.01064,0.01019,0.00097,-0.01019
0.68,-0.00016,0.71196,0.00166,0.01019,0.00097,-0.01019,-0.01028,0.28995,-0.01044,0.01019,0.00097,-0.01019
0.7,-0.00042,0.72332,0.00133,0.01019,0.00096,-0.01019,-0.01006,0.27859,-0.01013,0.01019,0.00096,-0.01019
0.72,-0.00082,0.73422,0.00087,0.01019,0.00094,-0.01019,-0.00974,0.26769,-0.00967,0.01019,0.00094,-0.01019
0.74,-0.00136,0.74465,0.00025,0.01019,0.0009,-0.01019,-0.00932,0.25726,-0.00905,0.01019,0.0009,-0.01019
0.76,-0.00205,0.75462,-0.00053,0.01019,0.00085,-0.01019,-0.00879,0.24729,-0.00826,0.01019,0.00085,-0.01019
0.78,-0.00289,0.76413,-0.00149,0.01019,0.00078,-0.01019,-0.00815,0.23778,-0.00729,0.01019,0.00078,-0.01019
0.8,-0.00386,0.77314,-0.00259,0.01019,0.00071,-0.01019,-0.0074,0.22877,-0.00615,0.01019,0.00071,-0.01019
0.82,-0.00491,0.78162,-0.0038,0.01019,0.00062,-0.01019,-0.0066,0.22029,-0.0049,0.01019,0.00062,-0.01019
0.84,-0.00598,0.78949,-0.00505,0.01019,0.00053,-0.01019,-0.00578,0.21241,-0.00361,0.01019,0.00053,-0.01019
0.86,-0.007,0.79669,-0.00625,0.01019,0.00044,-0.01019,-0.00503,0.20522,-0.00236,0.01019,0.00044,-0.01019
0.88,-0.00791,0.8031,-0.00734,0.01019,0.00037,-0.01019,-0.00438,0.1988,-0.00123,0.01019,0.00037,-0.01019
0.9,-0.00868,0.80865,-0.00826,0.01019,0.0003,-0.01019,-0.00386,0.19325,-0.00027,0.01019,0.0003,-0.01019
0.92,-0.0093,0.81323,-0.00901,0.01019,0.00025,-0.01019,-0.00347,0.18866,0.00049,0.01019,0.00025,-0.01019
0.94,-0.00977,0.81677,-0.00959,0.01019,0.00021,-0.01019,-0.0032,0.18512,0.00106,0.01019,0.00021,-0.01019
0.96,-0.01012,0.81921,-0.01001,0.01019,0.00018,-0.01019,-0.00301,0.18268,0.00145,0.01019,0.00018,-0.01019
0.98,-0.01036,0.8205,-0.0103,0.01019,0.00015,-0.01019,-0.00289,0.18138,0.00168,0.01019,0.00015,-0.01019
1,-0.01052,0.82064,-0.01049,0.01019,0.00012,-0.01019,-0.0028,0.18124,0.00177,0.01019,0.00012,-0.01019
1.02,-0.01061,0.81963,-0.0106,0.01018,9e-05,-0.01019,-0.00271,0.18225,0.00175,0.01018,9e-05,-0.01019
1.04,-0.01067,0.81749,-0.01066,0.01018,5e-05,-0.01019,-0.00259,0.18439,0.00165,0.01018,5e-05,-0.01019
1.06,-0.01069,0.81424,-0.01068,0.01018,1e-05,-0.0102,-0.00242,0.18763,0.0015,0.01018,1e-05,-0.0102
1.08,-0.0107,0.80991,-0.01068,0.01019,-5e-05,-0.0102,-0.0022,0.19196,0.00132,0.01019,-5e-05,-0.0102
1.1,-0.0107,0.80452,-0.01067,0.01019,-0.00011,-0.0102,-0.0019,0.19735,0.00113,0.01019,-0.00011,-0.0102
1.12,-0.01068,0.79808,-0.01066,0.0102,-0.00019,-0.0102,-0.00153,0.20379,0.00094,0.0102,-0.00019,-0.0102
1.14,-0.01064,0.79059,-0.01064,0.01021,-0.00028,-0.0102,-0.00109,0.21129,0.00078,0.01021,-0.00028,-0.0102
1.16,-0.01058,0.78202,-0.01061,0.01022,-0.00038,-0.0102,-0.0006,0.21986,0.00064,0.01022,-0.00038,-0.0102
1.18,-0.01048,0.77236,-0.01057,0.01024,-0.00048,-0.0102,-7e-05,0.22952,0.00053,0.01024,-0.00048,-0.0102
1.2,-0.01031,0.76158,-0.0105,0.01026,-0.00058,-0.0102,0.00048,0.24031,0.00046,0.01026,-0.00058,-0.0102
1.22,-0.01007,0.74965,-0.01038,0.01029,-0.00067,-0.0102,0.001,0.25224,0.0004,0.01029,-0.00067,-0.0102
1.24,-0.00973,0.73655,-0.01019,0.01032,-0.00075,-0.0102,0.00147,0.26534,0.00034,0.01032,-0.00075,-0.0102
1.26,-0.00926,0.72231,-0.00992,0.01035,-0.00081,-0.0102,0.00185,0.2796,0.00027,0.01035,-0.00081,-0.0102
1.28,-0.00866,0.70694,-0.00954,0.01038,-0.00084,-0.01019,0.00212,0.29497,0.00018,0.01038,-0.00084,-0.01019
1.3,-0.00792,0.69052,-0.00904,0.01041,-0.00084,-0.01018,0.00224,0.3114,3e-05,0.01041,-0.00084,-0.01018
1.32,-0.00706,0.67318,-0.0084,0.01042,-0.0008,-0.01017,0.0022,0.32875,-0.00018,0.01042,-0.0008,-0.01017
1.34,-0.00611,0.65508,-0.00763,0.01041,-0.00072,-0.01016,0.00202,0.34686,-0.00046,0.01041,-0.00072,-0.01016
1.36,-0.00511,0.63644,-0.00675,0.01037,-0.00062,-0.01014,0.00173,0.3655,-0.00078,0.01037,-0.00062,-0.01014
1.38,-0.00414,0.61754,-0.0058,0.01028,-0.0005,-0.01012,0.00135,0.38441,-0.00112,0.01028,-0.0005,-0.01012
1.4,-0.00325,0.59868,-0.00484,0.01013,-0.00038,-0.01009,0.00093,0.40328,-0.00142,0.01013,-0.00038,-0.01009
1.42,-0.00247,0.5802,-0.00391,0.0099,-0.00026,-0.01007,0.00047,0.42177,-0.00164,0.0099,-0.00026,-0.01007
1.44,-0.00183,0.56243,-0.00306,0.00959,-0.00016,-0.01004,-3e-05,0.43954,-0.00176,0.00959,-0.00016,-0.01004
1.46,-0.00132,0.54568,-0.00232,0.00917,-7e-05,-0.01003,-0.00058,0.45631,-0.00175,0.00917,-7e-05,-0.01003
1.48,-0.00091,0.53013,-0.00168,0.00865,1e-05,-0.01002,-0.00119,0.47186,-0.00164,0.00865,1e-05,-0.01002
1.5,-0.00059,0.51584,-0.00115,0.00803,8e-05,-0.01003,-0.00189,0.48614,-0.00144,0.00803,8e-05,-0.01003
1.52,-0.00029,0.50269,-0.00072,0.00734,0.00015,-0.01004,-0.00267,0.4993,-0.0012,0.00734,0.00015,-0.01004
1.54,0,0.49042,-0.0004,0.00661,0.00021,-0.01007,-0.00352,0.51157,-0.00094,0.00661,0.00021,-0.01007
1.56,0.00034,0.47875,-0.00018,0.00588,0.00027,-0.01009,-0.00443,0.52324,-0.00068,0.00588,0.00027,-0.01009
1.58,0.00071,0.46744,-3e-05,0.00519,0.00033,-0.01011,-0.00536,0.53455,-0.00044,0.00519,0.00033,-0.01011
1.6,0.00112,0.45634,5e-05,0.00459,0.00039,-0.01014,-0.00628,0.54565,-0.00023,0.00459,0.00039,-0.01014
1.62,0.00154,0.44533,7e-05,0.0041,0.00045,-0.01015,-0.00715,0.55665,-5e-05,0.0041,0.00045,-0.01015
1.64,0.00194,0.43436,6e-05,0.00372,0.00049,-0.01017,-0.00794,0.56763,0.0001,0.00372,0.00049,-0.01017
1.66,0.0023,0.42335,2e-05,0.00348,0.00053,-0.01018,-0.00863,0.57863,0.00023,0.00348,0.00053,-0.01018
1.68,0.0026,0.41227,-2e-05,0.00338,0.00055,-0.01019,-0.00919,0.58971,0.00032,0.00338,0.00055,-0.01019
1.7,0.00283,0.40107,-6e-05,0.00343,0.00057,-0.0102,-0.00963,0.60091,0.00038,0.00343,0.00057,-0.0102
1.72,0.003,0.38973,-9e-05,0.00361,0.00057,-0.0102,-0.00996,0.61224,0.00041,0.00361,0.00057,-0.0102
1.74,0.0031,0.37827,-8e-05,0.00394,0.00057,-0.0102,-0.01019,0.62371,0.00039,0.00394,0.00057,-0.0102
1.76,0.00316,0.36671,-3e-05,0.00438,0.00057,-0.0102,-0.01034,0.63526,0.0003,0.00438,0.00057,-0.0102
1.78,0.00317,0.35514,9e-05,0.00493,0.00056,-0.0102,-0.01042,0.64683,0.00015,0.00493,0.00056,-0.0102
1.8,0.00315,0.34366,0.00028,0.00556,0.00056,-0.0102,-0.01045,0.6583,-0.00011,0.00556,0.00056,-0.0102
1.82,0.00311,0.33243,0.00057,0.00625,0.00057,-0.0102,-0.01045,0.66953,-0.00048,0.00625,0.00057,-0.0102
1.84,0.00304,0.32162,0.00096,0.00695,0.00059,-0.0102,-0.01043,0.68035,-0.00098,0.00695,0.00059,-0.0102
1.86,0.00293,0.31142,0.00145,0.00763,0.00062,-0.0102,-0.0104,0.69055,-0.00164,0.00763,0.00062,-0.0102
1.88,0.0028,0.30202,0.00205,0.00826,0.00066,-0.0102,-0.01036,0.69994,-0.00244,0.00826,0.00066,-0.0102
1.9,0.00263,0.2936,0.00273,0.00882,0.0007,-0.0102,-0.01032,0.70836,-0.00338,0.00882,0.0007,-0.0102
1.92,0.00242,0.2863,0.00346,0.00929,0.00075,-0.01019,-0.01028,0.71566,-0.00442,0.00929,0.00075,-0.01019
1.94,0.00217,0.28022,0.00417,0.00966,0.00081,-0.01019,-0.01025,0.72174,-0.0055,0.00966,0.00081,-0.01019
1.96,0.00189,0.27543,0.00481,0.00994,0.00085,-0.01019,-0.01023,0.72653,-0.00656,0.00994,0.00085,-0.01019
1.98,0.00157,0.27197,0.00532,0.01015,0.00089,-0.01019,-0.01021,0.72998,-0.00753,0.01015,0.00089,-0.01019
2,0.00122,0.2699,0.00567,0.01028,0.00091,-0.01019,-0.0102,0.73204,-0.00838,0.01028,0.00091,-0.01019
2.02,0.00085,0.26924,0.00585,0.01036,0.00091,-0.01019,-0.0102,0.7327,-0.00907,0.01036,0.00091,-0.01019
2.04,0.00045,0.27003,0.00587,0.01039,0.00091,-0.01019,-0.01021,0.73191,-0.00962,0.01039,0.00091,-0.01019
2.06,3e-05,0.2723,0.00574,0.0104,0.00089,-0.01019,-0.01022,0.72963,-0.01003,0.0104,0.00089,-0.01019
2.08,-0.00041,0.27606,0.00549,0.01039,0.00085,-0.01019,-0.01024,0.72586,-0.01031,0.01039,0.00085,-0.01019
2.1,-0.00086,0.28134,0.00514,0.01037,0.00082,-0.01019,-0.01027,0.72059,-0.0105,0.01037,0.00082,-0.01019
2.12,-0.00133,0.28812,0.00473,0.01034,0.00078,-0.01019,-0.01029,0.7138,-0.0106,0.01034,0.00078,-0.01019
2.14,-0.00179,0.29637,0.00427,0.01031,0.00073,-0.01019,-0.01033,0.70554,-0.01063,0.01031,0.00073,-0.01019
2.16,-0.00225,0.30605,0.00378,0.01028,0.00069,-0.01019,-0.01036,0.69586,-0.01061,0.01028,0.00069,-0.01019
2.18,-0.0027,0.31709,0.00327,0.01025,0.00065,-0.01019,-0.01038,0.68482,-0.01055,0.01025,0.00065,-0.01019
2.2,-0.00314,0.32936,0.00274,0.01023,0.00061,-0.01019,-0.0104,0.67255,-0.01044,0.01023,0.00061,-0.01019
2.22,-0.00354,0.34273,0.00221,0.01022,0.00057,-0.01019,-0.01039,0.65917,-0.01029,0.01022,0.00057,-0.01019
2.24,-0.00391,0.35702,0.00165,0.0102,0.00054,-0.01019,-0.01036,0.64487,-0.01009,0.0102,0.00054,-0.01019
2.26,-0.00425,0.37205,0.00105,0.01019,0.00051,-0.01019,-0.01029,0.62984,-0.00986,0.01019,0.00051,-0.01019
2.28,-0.00454,0.38759,0.00042,0.01019,0.00047,-0.01019,-0.01016,0.6143,-0.00957,0.01019,0.00047,-0.01019
2.3,-0.00478,0.40339,-0.00027,0.01019,0.00043,-0.01019,-0.00996,0.5985,-0.00925,0.01019,0.00043,-0.01019
2.32,-0.00497,0.41923,-0.00102,0.01018,0.00039,-0.01019,-0.00969,0.58266,-0.00888,0.01018,0.00039,-0.01019
2.34,-0.00511,0.43487,-0.00182,0.01018,0.00035,-0.01019,-0.00932,0.56702,-0.00851,0.01018,0.00035,-0.01019
2.36,-0.00519,0.45014,-0.00266,0.01018,0.0003,-0.01019,-0.00886,0.55175,-0.00814,0.01018,0.0003,-0.01019
2.38,-0.00522,0.46495,-0.00352,0.01018,0.00025,-0.01019,-0.0083,0.53694,-0.00782,0.01018,0.00025,-0.01019
2.4,-0.00519,0.47933,-0.00437,0.01018,0.0002,-0.01019,-0.00767,0.52256,-0.00756,0.01018,0.0002,-0.01019
2.42,-0.00512,0.49346,-0.00519,0.01019,0.00015,-0.01019,-0.00697,0.50843,-0.00736,0.01019,0.00015,-0.01019
2.44,-0.00503,0.50769,-0.00595,0.01019,0.00011,-0.01019,-0.00624,0.4942,-0.00721,0.01019,0.00011,-0.01019
2.46,-0.00496,0.52241,-0.00665,0.01019,7e-05,-0.01019,-0.00549,0.47948,-0.00708,0.01019,7e-05,-0.01019
2.48,-0.00494,0.53797,-0.00728,0.01019,4e-05,-0.01019,-0.00472,0.46393,-0.00693,0.01019,4e-05,-0.01019
2.5,-0.00502,0.55455,-0.00785,0.01019,0,-0.01019,-0.00393,0.44735,-0.00676,0.01019,0,-0.01019
2.52,-0.00522,0.5722,-0.00836,0.01019,-4e-05,-0.01019,-0.00312,0.4297,-0.00653,0.01019,-4e-05,-0.01019
2.54,-0.00553,0.59082,-0.00881,0.01019,-8e-05,-0.01019,-0.00227,0.41107,-0.00625,0.01019,-8e-05,-0.01019
2.56,-0.00597,0.61026,-0.00921,0.01019,-0.00013,-0.01019,-0.0014,0.39163,-0.00593,0.01019,-0.00013,-0.01019
2.58,-0.0065,0.63028,-0.00954,0.01019,-0.00019,-0.01019,-0.0005,0.37161,-0.00559,0.01019,-0.00019,-0.01019
2.6,-0.00708,0.65065,-0.00981,0.01019,-0.00024,-0.01019,0.00039,0.35124,-0.00526,0.01019,-0.00024,-0.01019
2.62,-0.00769,0.67112,-0.01001,0.01019,-0.00029,-0.01019,0.00126,0.33077,-0.00493,0.01019,-0.00029,-0.01019
2.64,-0.00828,0.69145,-0.01015,0.01019,-0.00033,-0.01019,0.00207,0.31043,-0.00463,0.01019,-0.00033,-0.01019
2.66,-0.00881,0.71144,-0.01025,0.01019,-0.00037,-0.01019,0.0028,0.29044,-0.00436,0.01019,-0.00037,-0.01019
2.68,-0.00926,0.73089,-0.0103,0.01019,-0.00039,-0.01019,0.00345,0.27099,-0.00412,0.01019,-0.00039,-0.01019
2.7,-0.00962,0.74963,-0.01033,0.01019,-0.00041,-0.01019,0.004,0.25225,-0.0039,0.01019,-0.00041,-0.01019
2.72,-0.0099,0.76753,-0.01034,0.01019,-0.00042,-0.01019,0.00446,0.23435,-0.00372,0.01019,-0.00042,-0.01019
2.74,-0.0101,0.78446,-0.01033,0.01019,-0.00043,-0.01019,0.00485,0.21743,-0.00358,0.01019,-0.00043,-0.01019
2.76,-0.01024,0.80031,-0.01032,0.01019,-0.00043,-0.01019,0.00517,0.20157,-0.00346,0.01019,-0.00043,-0.01019
2.78,-0.01032,0.81503,-0.0103,0.01019,-0.00042,-0.01019,0.00545,0.18686,-0.00339,0.01019,-0.00042,-0.01019
2.8,-0.01037,0.82852,-0.01027,0.01019,-0.00041,-0.01019,0.00569,0.17336,-0.00335,0.01019,-0.00041,-0.01019
2.82,-0.01038,0.84076,-0.01025,0.01019,-0.0004,-0.01019,0.0059,0.16113,-0.00336,0.01019,-0.0004,-0.01019
2.84,-0.01037,0.8517,-0.01024,0.01019,-0.00038,-0.01019,0.00608,0.15018,-0.00341,0.01019,-0.00038,-0.01019
2.86,-0.01036,0.86134,-0.01022,0.01019,-0.00036,-0.01019,0.00624,0.14055,-0.00351,0.01019,-0.00036,-0.01019
2.88,-0.01034,0.86967,-0.01021,0.01019,-0.00033,-0.01019,0.00639,0.13221,-0.00366,0.01019,-0.00033,-0.01019
2.9,-0.01031,0.87673,-0.0102,0.01019,-0.0003,-0.01019,0.00652,0.12515,-0.00386,0.01019,-0.0003,-0.01019
2.92,-0.01029,0.88255,-0.0102,0.01019,-0.00027,-0.01019,0.00663,0.11934,-0.0041,0.01019,-0.00027,-0.01019
2.94,-0.01028,0.88718,-0.01019,0.01019,-0.00023,-0.01019,0.00671,0.1147,-0.00439,0.01019,-0.00023,-0.01019
2.96,-0.01027,0.89071,-0.01019,0.01019,-0.00019,-0.01019,0.00678,0.11118,-0.00473,0.01019,-0.00019,-0.01019
2.98,-0.01026,0.8932,-0.01019,0.01019,-0.00015,-0.01019,0.00681,0.10868,-0.0051,0.01019,-0.00015,-0.01019
3,-0.01026,0.89475,-0.01019,0.01019,-0.00011,-0.01019,0.00682,0.10713,-0.00549,0.01019,-0.00011,-0.01019
3.02,-0.01026,0.89546,-0.01019,0.01019,-7e-05,-0.01019,0.00679,0.10641,-0.00591,0.01019,-7e-05,-0.01019
3.04,-0.01027,0.89542,-0.01019,0.01019,-4e-05,-0.01019,0.00673,0.10645,-0.00633,0.01019,-4e-05,-0.01019
3.06,-0.01027,0.89472,-0.01019,0.01019,0,-0.01019,0.00664,0.10715,-0.00676,0.01019,0,-0.01019
3.08,-0.01026,0.89345,-0.01019,0.01019,4e-05,-0.01019,0.00651,0.10841,-0.00719,0.01019,4e-05,-0.01019
3.1,-0.01025,0.89168,-0.01019,0.01019,7e-05,-0.01019,0.00635,0.11018,-0.0076,0.01019,7e-05,-0.01019
3.12,-0.01022,0.88948,-0.01019,0.01019,0.0001,-0.01019,0.00615,0.11237,-0.00799,0.01019,0.0001,-0.01019
3.14,-0.01018,0.88691,-0.01019,0.01019,0.00013,-0.01019,0.00592,0.11494,-0.00835,0.01019,0.00013,-0.01019
3.16,-0.0101,0.88402,-0.01019,0.01019,0.00016,-0.01019,0.00564,0.11782,-0.00869,0.01019,0.00016,-0.01019
3.18,-0.01,0.88086,-0.01019,0.01019,0.00019,-0.01019,0.00532,0.12098,-0.009,0.01019,0.00019,-0.01019
3.2,-0.00986,0.87746,-0.01019,0.01019,0.00022,-0.01019,0.00494,0.12438,-0.00927,0.01019,0.00022,-0.01019
3.22,-0.00969,0.87384,-0.01019,0.01019,0.00025,-0.01019,0.00452,0.12799,-0.00951,0.01019,0.00025,-0.01019
3.24,-0.00948,0.87003,-0.01019,0.01019,0.00027,-0.01019,0.00405,0.13178,-0.00971,0.01019,0.00027,-0.01019
3.26,-0.00924,0.86605,-0.01019,0.01019,0.0003,-0.01019,0.00353,0.13576,-0.00988,0.01019,0.0003,-0.01019
3.28,-0.00899,0.8619,-0.01019,0.01019,0.00033,-0.01019,0.00299,0.1399,-0.01001,0.01019,0.00033,-0.01019
3.3,-0.00872,0.85759,-0.01019,0.01019,0.00035,-0.01019,0.00243,0.14421,-0.01011,0.01019,0.00035,-0.01019
3.32,-0.00847,0.8531,-0.01019,0.01019,0.00037,-0.01019,0.00186,0.14869,-0.01018,0.01019,0.00037,-0.01019
3.34,-0.00823,0.84845,-0.01019,0.01019,0.00039,-0.01019,0.00132,0.15334,-0.01023,0.01019,0.00039,-0.01019
3.36,-0.00803,0.84363,-0.01019,0.01019,0.00041,-0.01019,0.0008,0.15815,-0.01026,0.01019,0.00041,-0.01019
3.38,-0.00788,0.83865,-0.01019,0.01019,0.00042,-0.01019,0.00033,0.16312,-0.01027,0.01019,0.00042,-0.01019
3.4,-0.00777,0.83354,-0.01019,0.01019,0.00042,-0.01019,-8e-05,0.16823,-0.01027,0.01019,0.00042,-0.01019
3.42,-0.00773,0.82829,-0.01019,0.01019,0.00042,-0.01019,-0.00042,0.17347,-0.01026,0.01019,0.00042,-0.01019
3.44,-0.00776,0.82295,-0.01019,0.01019,0.00042,-0.01019,-0.00068,0.17881,-0.01026,0.01019,0.00042,-0.01019
3.46,-0.00785,0.81753,-0.01019,0.01019,0.00041,-0.01019,-0.00086,0.18422,-0.01025,0.01019,0.00041,-0.01019
3.48,-0.008,0.81206,-0.01019,0.01019,0.00039,-0.01019,-0.00096,0.18969,-0.01023,0.01019,0.00039,-0.01019
3.5,-0.0082,0.80657,-0.01019,0.01019,0.00038,-0.01019,-0.00098,0.19518,-0.01022,0.01019,0.00038,-0.01019
3.52,-0.00845,0.80107,-0.01019,0.01019,0.00035,-0.01019,-0.00095,0.20068,-0.01021,0.01019,0.00035,-0.01019
3.54,-0.00873,0.79559,-0.01019,0.01019,0.00033,-0.01019,-0.00087,0.20615,-0.01021,0.01019,0.00033,-0.01019
3.56,-0.00901,0.79017,-0.01019,0.01019,0.0003,-0.01019,-0.00076,0.21156,-0.0102,0.01019,0.0003,-0.01019
3.58,-0.00928,0.78484,-0.01019,0.01019,0.00028,-0.01019,-0.00064,0.2169,-0.0102,0.01019,0.00028,-0.01019
3.6,-0.00952,0.77962,-0.01019,0.01019,0.00025,-0.01019,-0.00053,0.22211,-0.01019,0.01019,0.00025,-0.01019
3.62,-0.00974,0.77456,-0.01019,0.01019,0.00023,-0.01019,-0.00044,0.22717,-0.01019,0.01019,0.00023,-0.01019
3.64,-0.00991,0.76969,-0.01019,0.01019,0.00021,-0.01019,-0.00036,0.23204,-0.01019,0.01019,0.00021,-0.01019
3.66,-0.01004,0.76506,-0.01019,0.01019,0.0002,-0.01019,-0.00031,0.23667,-0.01019,0.01019,0.0002,-0.01019
3.68,-0.01014,0.7607,-0.01019,0.01019,0.00018,-0.01019,-0.00028,0.24103,-0.01019,0.01019,0.00018,-0.01019
3.7,-0.01021,0.75665,-0.01019,0.01019,0.00017,-0.01019,-0.00026,0.24508,-0.01019,0.01019,0.00017,-0.01019
3.72,-0.01025,0.75293,-0.01019,0.01019,0.00016,-0.01019,-0.00024,0.24879,-0.01019,0.01019,0.00016,-0.01019
3.74,-0.01027,0.74959,-0.01019,0.01019,0.00015,-0.01019,-0.00023,0.25214,-0.01019,0.01019,0.00015,-0.01019
3.76,-0.01028,0.74661,-0.01019,0.01019,0.00014,-0.01019,-0.00021,0.25511,-0.01019,0.01019,0.00014,-0.01019
3.78,-0.01028,0.74403,-0.01019,0.01019,0.00013,-0.01019,-0.00019,0.2577,-0.01019,0.01019,0.00013,-0.01019
3.8,-0.01027,0.74183,-0.01019,0.01019,0.00013,-0.01019,-0.00015,0.2599,-0.01019,0.01019,0.00013,-0.01019
3.82,-0.01026,0.73999,-0.01019,0.01019,0.00012,-0.01019,-0.0001,0.26174,-0.01019,0.01019,0.00012,-0.01019
3.84,-0.01024,0.73852,-0.01019,0.01019,0.00011,-0.01019,-3e-05,0.26321,-0.01019,0.01019,0.00011,-0.01019
3.86,-0.01023,0.73739,-0.01019,0.01019,0.00011,-0.01019,5e-05,0.26434,-0.01019,0.01019,0.00011,-0.01019
3.88,-0.01022,0.73658,-0.01019,0.01019,0.0001,-0.01019,0.00014,0.26516,-0.0102,0.01019,0.0001,-0.01019
3.9,-0.01022,0.73607,-0.01019,0.01019,9e-05,-0.01019,0.00024,0.26566,-0.0102,0.01019,9e-05,-0.01019
3.92,-0.01021,0.73586,-0.01019,0.01019,9e-05,-0.01019,0.00036,0.26589,-0.0102,0.01019,9e-05,-0.01019
3.94,-0.01021,0.73591,-0.01019,0.01019,8e-05,-0.01019,0.00048,0.26584,-0.01021,0.01019,8e-05,-0.01019
3.96,-0.01021,0.73621,-0.01019,0.01019,7e-05,-0.01019,0.00062,0.26553,-0.01021,0.01019,7e-05,-0.01019
