T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.86,-0.05406,-0.00264,-0.0249,-0.55577,0,0.04063,0.35966,0.1251,0.03892,0.37566,0.09555,0.02014,0.29957,0.10726,0.25657,-0.00266,-0.04355,-0.01216,0.03403,-0.48185,-0.15709,-0.16734,-0.02567,-0.02454,0.04898,-0.04362,-0.04657,-0.0562,0.60848,-0.04139,0.05055,-0.00112,-0.03627,0.88119,-0.07683,-1.17694,-2.11786,0.44772,0.11405,0.72668
0.88,-0.07142,-0.00204,-0.01928,-0.62566,0,0.03701,0.43306,0.11309,0.0407,0.36328,0.10748,0.00534,0.26932,0.144,0.24579,0.02825,-0.02249,-0.01883,0.02398,-0.51687,-0.15303,-0.04191,-0.05242,-0.0193,0.05087,-0.06331,-0.05828,-0.06943,0.71458,-0.0623,0.05142,-0.0004,-0.085,0.81983,-0.07438,-1.08734,-2.03533,0.4518,0.11203,0.62998
0.9,-0.08782,-0.0015,-0.01415,-0.69147,0,0.03304,0.49699,0.09937,0.04024,0.34222,0.11981,-0.00856,0.24165,0.17895,0.25732,0.06489,-0.00105,-0.02472,0.01041,-0.53867,-0.14864,0.08562,-0.07815,-0.01311,0.0526,-0.08234,-0.07129,-0.08085,0.82346,-0.07767,0.05044,0.00112,-0.141,0.74279,-0.06221,-0.98245,-1.90463,0.45121,0.10898,0.5219
0.92,-0.10285,-0.00105,-0.00961,-0.75193,0,0.02848,0.55039,0.08423,0.03698,0.30819,0.13083,-0.01899,0.22286,0.2111,0.29347,0.10407,0.02058,-0.02823,-0.00415,-0.54103,-0.14322,0.20889,-0.10217,-0.00614,0.05407,-0.10024,-0.08507,-0.09012,0.93254,-0.08736,0.04762,0.00351,-0.2024,0.65303,-0.04,-0.87231,-1.72918,0.44383,0.10495,0.41098
0.94,-0.11623,-0.00072,-0.00566,-0.80617,0,0.02301,0.59265,0.06801,0.03039,0.2577,0.13906,-0.02361,0.21824,0.23946,0.35579,0.14301,0.04242,-0.02815,-0.0174,-0.51899,-0.13617,0.32236,-0.12393,0.00149,0.05514,-0.11658,-0.09902,-0.09708,1.0377,-0.09164,0.0432,0.00667,-0.2655,0.55342,-0.00793,-0.76639,-1.51305,0.42784,0.09987,0.30438
0.96,-0.12788,-0.00055,-0.00221,-0.85403,0,0.01627,0.62381,0.05108,0.02012,0.1888,0.14354,-0.02071,0.23118,0.26313,0.44485,0.17987,0.0647,-0.02394,-0.02772,-0.46988,-0.12721,0.42227,-0.14306,0.00975,0.05569,-0.13104,-0.11251,-0.10195,1.13287,-0.09136,0.03781,0.01027,-0.3241,0.44649,0.03324,-0.67251,-1.26104,0.40231,0.09362,0.20666
0.98,-0.13786,-0.00056,0.00097,-0.89571,0,0.0079,0.64433,0.03402,0.00611,0.10169,0.14386,-0.00928,0.26292,0.28109,0.5596,0.21361,0.08764,-0.01586,-0.03419,-0.39388,-0.11646,0.50601,-0.15929,0.01864,0.0556,-0.14326,-0.1248,-0.10527,1.20915,-0.08794,0.03252,0.01367,-0.36899,0.33518,0.0818,-0.59725,-0.98045,0.36751,0.08606,0.12028
1,-0.14627,-0.00079,0.00415,-0.93139,0,-0.00242,0.65476,0.01763,-0.01136,-0.00096,0.14005,0.01097,0.31261,0.29211,0.69694,0.2437,0.11127,-0.00487,-0.03649,-0.29403,-0.10447,0.5713,-0.17223,0.02814,0.05474,-0.15277,-0.1349,-0.10784,1.25484,-0.0833,0.02879,0.01603,-0.38816,0.22343,0.13497,-0.54655,-0.68236,0.32491,0.07709,0.04638
1.02,-0.15323,-0.00128,0.00767,-0.96121,0,-0.01491,0.65563,0.00292,-0.03175,-0.11479,0.13242,0.03969,0.37792,0.29492,0.85235,0.27005,0.13517,0.0077,-0.03499,-0.17531,-0.09203,0.61609,-0.18146,0.03813,0.053,-0.15898,-0.14179,-0.11057,1.25827,-0.07953,0.02818,0.01641,-0.3698,0.11563,0.18932,-0.52508,-0.37988,0.27665,0.06666,-0.01499
1.04,-0.1589,-0.00205,0.0119,-0.98539,0,-0.02967,0.64738,-0.0092,-0.05434,-0.23508,0.12141,0.07589,0.45586,0.28876,1.02117,0.29315,0.15825,0.02062,-0.03084,-0.04314,-0.07988,0.63893,-0.1865,0.0484,0.05022,-0.16135,-0.14461,-0.11431,1.21267,-0.07844,0.0318,0.0142,-0.30685,0.0154,0.24169,-0.53475,-0.08441,0.22471,0.05467,-0.06509
1.06,-0.16353,-0.0031,0.01723,-1.00433,0,-0.04659,0.63041,-0.01807,-0.07828,-0.35716,0.1075,0.11782,0.54301,0.27366,1.1988,0.31405,0.17855,0.03309,-0.02613,0.09715,-0.06856,0.63927,-0.18697,0.05856,0.04629,-0.15946,-0.14287,-0.11964,1.11966,-0.08124,0.04001,0.00924,-0.20056,-0.07508,0.28959,-0.57356,0.19598,0.1705,0.04105,-0.1065
1.08,-0.16742,-0.00438,0.02402,-1.01846,0,-0.06525,0.6052,-0.02318,-0.10236,-0.47571,0.09124,0.16265,0.63499,0.25071,1.3795,0.33427,0.19298,0.0447,-0.02395,0.23943,-0.05847,0.6174,-0.18252,0.06799,0.04112,-0.15304,-0.13648,-0.12691,0.9908,-0.08846,0.05224,0.00203,-0.06201,-0.15442,0.33088,-0.63514,0.45475,0.11516,0.02586,-0.14279
1.1,-0.17082,-0.00583,0.03255,-1.02805,0,-0.08481,0.57234,-0.02415,-0.12494,-0.58404,0.07339,0.20635,0.72602,0.22195,1.55524,0.3555,0.19719,0.05538,-0.02823,0.37605,-0.04993,0.57436,-0.17284,0.07577,0.03468,-0.14193,-0.12571,-0.13614,0.84668,-0.10001,0.06706,-0.00644,0.08857,-0.22139,0.3635,-0.70897,0.68488,0.05992,0.00931,-0.17801
1.12,-0.174,-0.00734,0.04307,-1.03325,0,-0.10414,0.53251,-0.02077,-0.14422,-0.67513,0.0548,0.24446,0.80973,0.18994,1.71636,0.3794,0.18565,0.06553,-0.04312,0.49895,-0.04329,0.5117,-0.15772,0.08097,0.02703,-0.12615,-0.11097,-0.14724,0.71181,-0.11553,0.08261,-0.01487,0.22693,-0.27495,0.38542,-0.78193,0.87938,0.00615,-0.00823,-0.21604
1.14,-0.1772,-0.00884,0.05578,-1.03416,0,-0.12213,0.48627,-0.01319,-0.15874,-0.74369,0.03626,0.27337,0.88076,0.15701,1.8534,0.40728,0.15186,0.07634,-0.072,0.60206,-0.03888,0.43128,-0.13717,0.08295,0.01826,-0.10584,-0.09253,-0.16024,0.60675,-0.13482,0.09727,-0.0221,0.3327,-0.31495,0.39508,-0.84075,1.03353,-0.04493,-0.02635,-0.25987
1.16,-0.18062,-0.01024,0.07081,-1.03092,0,-0.13781,0.43415,-0.00203,-0.1677,-0.78745,0.01841,0.29115,0.93559,0.12492,1.95799,0.43987,0.08868,0.08993,-0.11667,0.6826,-0.0371,0.33551,-0.11153,0.08169,0.00858,-0.08137,-0.0704,-0.17538,0.54302,-0.15812,0.10998,-0.02739,0.39453,-0.34238,0.39157,-0.87344,1.14598,-0.09232,-0.04469,-0.31092
1.18,-0.18442,-0.01149,0.0881,-1.02376,0,-0.15028,0.37705,0.01147,-0.17095,-0.80706,0.00194,0.29755,0.9723,0.09496,2.02211,0.47698,-0.01121,0.1093,-0.17687,0.74073,-0.0384,0.22806,-0.08174,0.07784,-0.00168,-0.05356,-0.04441,-0.19308,0.52238,-0.18596,0.12033,-0.03044,0.41078,-0.35929,0.37466,-0.86938,1.21807,-0.1348,-0.06273,-0.36854
1.2,-0.18868,-0.01255,0.10734,-1.01301,0,-0.15855,0.31645,0.02549,-0.16887,-0.80539,-0.0124,0.29376,0.99005,0.0682,2.03748,0.51754,-0.15485,0.13812,-0.25018,0.77864,-0.04331,0.11423,-0.0494,0.07261,-0.01195,-0.02374,-0.01443,-0.21379,0.53838,-0.21903,0.1283,-0.03128,0.388,-0.36837,0.34475,-0.81918,1.25266,-0.1707,-0.07975,-0.42982
1.22,-0.19341,-0.01334,0.12807,-0.9992,0,-0.1616,0.25417,0.03778,-0.16197,-0.78653,-0.02379,0.28194,0.98869,0.04531,1.99652,0.56063,-0.34862,0.18041,-0.33256,0.79968,-0.05235,5e-05,-0.01647,0.06748,-0.02157,0.00648,0.01978,-0.23794,0.57986,-0.25807,0.13408,-0.03018,0.33748,-0.37266,0.30249,-0.71579,1.25368,-0.19824,-0.09482,-0.4902
