T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,-0.00117,0.95581,-0.00108,3.05695,0,-0.07084,0.07764,0.09183,0.02132,-0.62702,0.02982,0.06189,0.56397,-1.27112,-1.17705,0.41559,1.46985,-0.626,-0.06843,0.85575,1.11571,0.89484,0.33265,-2.04027,-0.8978,0.12198,-0.02645,0.13547,-0.08976,-0.13875,0.01764,-0.08748,-0.18068,-0.02228,0.05089,0.08565,-0.11469,0.08981,0.10978,0.18765
0.4,-0.00131,0.95584,-0.00106,3.05756,0,-0.07091,0.07689,0.0919,0.02159,-0.62727,0.02962,0.06191,0.56448,-1.27153,-1.17721,0.41562,1.46839,-0.62499,-0.06819,0.85459,1.1153,0.89927,0.33184,-2.03143,-0.88513,0.12138,-0.02685,0.13556,-0.08997,-0.13832,0.01734,-0.08739,-0.18102,-0.02255,0.05095,0.08532,-0.11432,0.08968,0.10973,0.18742
0.42,-0.00154,0.95585,-0.00101,3.05811,0,-0.07094,0.07634,0.09196,0.02183,-0.6281,0.02921,0.06146,0.56447,-1.27151,-1.17806,0.41589,1.46323,-0.62253,-0.06807,0.85647,1.11567,0.90753,0.32775,-2.02806,-0.87134,0.12152,-0.02744,0.13555,-0.09074,-0.13768,0.01722,-0.08719,-0.18071,-0.02297,0.05093,0.08504,-0.11387,0.08944,0.10973,0.18718
0.44,-0.00181,0.95587,-0.00096,3.05862,0,-0.07095,0.07587,0.09202,0.02207,-0.62917,0.02874,0.06084,0.56425,-1.27133,-1.17921,0.41624,1.45655,-0.61953,-0.06794,0.85939,1.11628,0.91712,0.32257,-2.0261,-0.85709,0.12188,-0.02811,0.13551,-0.09165,-0.13697,0.01715,-0.08696,-0.18021,-0.02344,0.05089,0.08481,-0.11339,0.08917,0.10974,0.18694
0.46,-0.00206,0.95588,-0.00091,3.05913,0,-0.07096,0.07537,0.09207,0.0223,-0.63014,0.02832,0.06032,0.56414,-1.27123,-1.18023,0.41653,1.45038,-0.61677,-0.06776,0.86179,1.11673,0.92593,0.31803,-2.02297,-0.84314,0.1221,-0.02874,0.13548,-0.09246,-0.1363,0.01705,-0.08677,-0.17983,-0.0239,0.05086,0.0846,-0.11291,0.08894,0.10974,0.18667
0.48,-0.00231,0.9559,-0.00085,3.0597,0,-0.07097,0.07482,0.09216,0.02255,-0.63109,0.02783,0.05971,0.56397,-1.2711,-1.18128,0.4169,1.44494,-0.61405,-0.0678,0.86442,1.11738,0.93556,0.3129,-2.02199,-0.82874,0.12248,-0.02937,0.13544,-0.09343,-0.13561,0.017,-0.08649,-0.17931,-0.02433,0.05081,0.08423,-0.11246,0.08862,0.10976,0.18651
0.5,-0.00258,0.95591,-0.00081,3.06014,0,-0.07099,0.0744,0.09216,0.02277,-0.63213,0.02745,0.05924,0.56387,-1.27099,-1.1823,0.41712,1.43763,-0.61111,-0.06739,0.8668,1.11769,0.94374,0.30873,-2.01689,-0.81518,0.12257,-0.03002,0.13542,-0.09409,-0.13494,0.01686,-0.08639,-0.17902,-0.02483,0.05079,0.08419,-0.11196,0.08846,0.10973,0.18613
0.52,-0.00294,0.9559,-0.00081,3.06022,0,-0.07103,0.07431,0.09193,0.02295,-0.63344,0.02734,0.05924,0.56405,-1.27108,-1.18318,0.41686,1.42547,-0.60768,-0.06568,0.86831,1.117,0.94778,0.30749,-2.00025,-0.80413,0.12186,-0.03074,0.13549,-0.09378,-0.13427,0.01639,-0.08682,-0.17949,-0.02554,0.05083,0.08508,-0.11132,0.08875,0.10952,0.18511
0.54,-0.00333,0.95589,-0.00082,3.06017,0,-0.07107,0.07435,0.09161,0.0231,-0.63481,0.02734,0.05938,0.56431,-1.27116,-1.18398,0.41646,1.4115,-0.60405,-0.06353,0.8695,1.11595,0.95026,0.30725,-1.9794,-0.79393,0.12082,-0.03147,0.13559,-0.09313,-0.13364,0.01584,-0.08743,-0.18019,-0.02632,0.05089,0.0863,-0.11064,0.0892,0.10926,0.18389
0.56,-0.0037,0.95587,-0.00082,3.06018,0,-0.0711,0.07432,0.09132,0.02328,-0.6361,0.02731,0.05943,0.56451,-1.27121,-1.18483,0.41613,1.39834,-0.60052,-0.06162,0.87079,1.1151,0.95333,0.30654,-1.96036,-0.78327,0.11987,-0.03218,0.13566,-0.09268,-0.13303,0.01538,-0.08792,-0.18073,-0.02705,0.05094,0.08734,-0.10999,0.08957,0.10904,0.1828
0.58,-0.00408,0.95586,-0.00082,3.0602,0,-0.07115,0.07432,0.09107,0.02342,-0.63767,0.02721,0.05959,0.56477,-1.27148,-1.18576,0.41575,1.38506,-0.59691,-0.0595,0.87237,1.11417,0.95697,0.30585,-1.94174,-0.77291,0.11919,-0.03298,0.13577,-0.0921,-0.13224,0.01473,-0.08855,-0.18145,-0.02783,0.051,0.0885,-0.10927,0.08996,0.10876,0.18153
0.6,-0.00445,0.95584,-0.00084,3.06016,0,-0.07117,0.07429,0.09071,0.02362,-0.63863,0.02726,0.05955,0.56498,-1.27122,-1.18634,0.41546,1.37177,-0.59344,-0.05775,0.87318,1.11325,0.95899,0.30538,-1.92129,-0.76213,0.11788,-0.03356,0.13582,-0.09165,-0.13187,0.01444,-0.08894,-0.18187,-0.02853,0.05104,0.08949,-0.10869,0.09036,0.10859,0.1806
0.62,-0.00483,0.9558,-0.00089,3.06014,0,-0.0711,0.0742,0.09008,0.02406,-0.63808,0.02772,0.05893,0.56445,-1.27012,-1.18726,0.41532,1.35765,-0.59037,-0.05701,0.87262,1.11303,0.95734,0.30513,-1.89651,-0.74987,0.11488,-0.03382,0.13569,-0.09197,-0.13219,0.01512,-0.08861,-0.18116,-0.02905,0.051,0.08984,-0.10846,0.0907,0.1087,0.18062
0.64,-0.00519,0.95576,-0.00097,3.06002,0,-0.07101,0.07406,0.08933,0.02455,-0.63687,0.02832,0.05809,0.56396,-1.26834,-1.18755,0.4153,1.34384,-0.58743,-0.05668,0.87118,1.11271,0.95406,0.30507,-1.87013,-0.73716,0.11128,-0.03381,0.13552,-0.09235,-0.13301,0.01616,-0.08804,-0.18017,-0.02949,0.05093,0.09002,-0.10839,0.09105,0.10893,0.181
0.66,-0.00555,0.95571,-0.00103,3.05987,0,-0.07095,0.0739,0.08865,0.02497,-0.63585,0.02886,0.05734,0.56385,-1.26648,-1.18732,0.41531,1.33068,-0.58446,-0.05623,0.86972,1.1121,0.95123,0.30502,-1.84464,-0.72479,0.10799,-0.03374,0.13538,-0.09245,-0.13389,0.01703,-0.08761,-0.17947,-0.02993,0.05089,0.09033,-0.10828,0.09141,0.10911,0.18125
0.68,-0.00598,0.95566,-0.00111,3.06008,0,-0.07079,0.07395,0.08793,0.02562,-0.6353,0.0294,0.05664,0.56211,-1.26635,-1.19062,0.41497,1.31401,-0.58146,-0.05549,0.87001,1.11302,0.94948,0.30468,-1.81817,-0.71202,0.10451,-0.03444,0.13517,-0.09363,-0.13357,0.01794,-0.08704,-0.1781,-0.03051,0.05077,0.09042,-0.108,0.09169,0.10925,0.18137
0.7,-0.00624,0.95563,-0.00117,3.05948,0,-0.07083,0.07354,0.08724,0.02579,-0.63361,0.02997,0.05579,0.56373,-1.26235,-1.18629,0.41536,1.30487,-0.57845,-0.05546,0.86647,1.11058,0.94523,0.30487,-1.7936,-0.69977,0.10132,-0.03346,0.1351,-0.09257,-0.13586,0.01885,-0.08671,-0.17804,-0.03078,0.05082,0.09095,-0.10813,0.09216,0.10951,0.18185
0.72,-0.00606,0.95569,-0.00117,3.05699,0,-0.07141,0.072,0.08675,0.02458,-0.62907,0.03054,0.05445,0.575,-1.24866,-1.16204,0.4181,1.31546,-0.57615,-0.05719,0.85238,1.10022,0.93348,0.30729,-1.77313,-0.69071,0.09874,-0.02799,0.13539,-0.08535,-0.1452,0.01965,-0.08708,-0.18174,-0.03033,0.05132,0.09251,-0.10923,0.09304,0.11,0.18321
0.74,-0.0057,0.95577,-0.00115,3.05362,0,-0.07219,0.06998,0.08629,0.0229,-0.62338,0.03115,0.05298,0.58958,-1.23091,-1.12994,0.42151,1.3338,-0.57368,-0.05963,0.8345,1.08624,0.9195,0.31007,-1.75489,-0.68188,0.09653,-0.02083,0.13582,-0.07587,-0.15715,0.02045,-0.08769,-0.18675,-0.02957,0.05197,0.09457,-0.11075,0.09412,0.11062,0.18495
0.76,-0.0054,0.95583,-0.00114,3.05045,0,-0.07287,0.0681,0.08578,0.02149,-0.61815,0.03177,0.05162,0.60243,-1.21448,-1.10076,0.42441,1.34928,-0.57077,-0.06181,0.81852,1.0731,0.90717,0.31212,-1.73675,-0.67184,0.0944,-0.01437,0.13621,-0.0674,-0.16794,0.02129,-0.0882,-0.19112,-0.02889,0.05255,0.09653,-0.11217,0.09517,0.11123,0.18656
0.78,-0.00522,0.95595,-0.00113,3.04818,0,-0.07358,0.06657,0.08543,0.01984,-0.6132,0.0323,0.05004,0.61627,-1.20031,-1.0743,0.42821,1.36205,-0.57005,-0.06374,0.8018,1.06343,0.892,0.31655,-1.71411,-0.66638,0.09125,-0.00816,0.13651,-0.05898,-0.17865,0.02197,-0.08867,-0.19569,-0.02842,0.05316,0.09793,-0.11322,0.09596,0.11165,0.188
0.8,-0.00473,0.95594,-0.00111,3.04377,0,-0.07427,0.06418,0.08474,0.01858,-0.60738,0.03302,0.0489,0.62881,-1.1804,-1.0403,0.43024,1.38223,-0.56472,-0.06635,0.78569,1.04558,0.88237,0.31612,-1.70106,-0.65153,0.09027,-0.00104,0.13703,-0.04994,-0.19012,0.02299,-0.08929,-0.20011,-0.02747,0.05375,0.10064,-0.11511,0.09734,0.11248,0.18987
0.82,-0.00347,0.95558,-0.00108,3.03413,0,-0.07487,0.05957,0.08315,0.0185,-0.59955,0.0343,0.0489,0.63697,-1.14621,-0.98758,0.42784,1.4214,-0.54668,-0.07053,0.77242,1.00685,0.88719,0.30201,-1.71671,-0.61009,0.09549,0.00824,0.13813,-0.03965,-0.20334,0.02497,-0.09037,-0.20416,-0.02506,0.05428,0.10645,-0.11949,0.10035,0.11445,0.19291
0.84,-0.0019,0.9551,-0.00102,3.02227,0,-0.07543,0.0541,0.08121,0.01883,-0.59087,0.03577,0.04937,0.6437,-1.10625,-0.92753,0.42354,1.46759,-0.52399,-0.07536,0.75985,0.95986,0.89779,0.28303,-1.74143,-0.55932,0.10281,0.01836,0.13945,-0.02883,-0.21718,0.0273,-0.09159,-0.20794,-0.02221,0.05478,0.11362,-0.12466,0.10394,0.11682,0.19635
0.86,-0.00045,0.95467,-0.00097,3.01113,0,-0.076,0.04899,0.0794,0.01898,-0.58254,0.03716,0.04968,0.65111,-1.06854,-0.87073,0.41973,1.51041,-0.50345,-0.08,0.74678,0.9161,0.90681,0.26637,-1.76014,-0.51323,0.10901,0.02804,0.14066,-0.01833,-0.23056,0.02948,-0.09272,-0.21161,-0.01968,0.05529,0.12042,-0.12928,0.10726,0.11898,0.19956
0.88,0.00094,0.95425,-0.00095,3.00121,0,-0.07659,0.04399,0.0777,0.01908,-0.57433,0.03853,0.04976,0.65857,-1.03229,-0.81399,0.4175,1.55464,-0.48279,-0.0843,0.73431,0.87437,0.91185,0.24922,-1.7868,-0.46529,0.11601,0.03804,0.14189,-0.00743,-0.24482,0.03164,-0.09399,-0.21633,-0.01664,0.05584,0.12619,-0.1347,0.11064,0.12123,0.20296
0.9,0.00252,0.95379,-0.00085,2.98823,0,-0.07714,0.03857,0.07568,0.01939,-0.56567,0.03996,0.05042,0.66543,-0.99163,-0.75551,0.41152,1.59703,-0.46119,-0.08936,0.72084,0.82657,0.92594,0.23197,-1.79914,-0.419,0.12175,0.04752,0.14313,0.00275,-0.25732,0.0339,-0.09498,-0.21877,-0.01456,0.05628,0.13442,-0.13864,0.11402,0.1234,0.20607
0.92,0.00452,0.95323,-0.00048,2.96742,0,-0.07764,0.03222,0.07287,0.02013,-0.55624,0.04174,0.05279,0.67187,-0.94071,-0.69375,0.39578,1.63652,-0.43895,-0.09702,0.70428,0.76352,0.96881,0.21544,-1.76871,-0.37929,0.12435,0.05554,0.14436,0.01073,-0.26506,0.03649,-0.09522,-0.21516,-0.01522,0.0565,0.14908,-0.13825,0.11726,0.12532,0.20834
0.94,0.00669,0.95263,-2e-05,2.94361,0,-0.0781,0.0255,0.06974,0.02108,-0.54636,0.04352,0.05568,0.67757,-0.88551,-0.63055,0.37631,1.6732,-0.41578,-0.10528,0.68675,0.6948,1.01944,0.19902,-1.72376,-0.34163,0.12548,0.06296,0.14557,0.01798,-0.27094,0.03913,-0.09514,-0.20924,-0.01686,0.05661,0.16614,-0.13635,0.12048,0.12715,0.21031
0.96,0.00877,0.95205,0.00039,2.92113,0,-0.07855,0.01894,0.06674,0.02196,-0.53653,0.04515,0.05822,0.68299,-0.83196,-0.56828,0.35844,1.7085,-0.39246,-0.11282,0.66977,0.62899,1.06339,0.18264,-1.68607,-0.30322,0.12671,0.07055,0.14678,0.02562,-0.27749,0.04165,-0.09516,-0.20427,-0.01806,0.05673,0.18214,-0.13516,0.12368,0.12901,0.21238
0.98,0.01091,0.95143,0.00082,2.8987,0,-0.07911,0.01234,0.06377,0.02273,-0.5273,0.04747,0.06128,0.69094,-0.77937,-0.50474,0.34089,1.75504,-0.3713,-0.12227,0.65229,0.56136,1.12167,0.16565,-1.64578,-0.26372,0.13035,0.07863,0.14806,0.03301,-0.28481,0.04462,-0.0954,-0.19971,-0.01922,0.05698,0.19818,-0.1339,0.12697,0.13091,0.21458
1,0.01295,0.95091,0.00125,2.87552,0,-0.07944,0.00578,0.06068,0.02378,-0.51674,0.04831,0.06334,0.69347,-0.72392,-0.4434,0.32186,1.7777,-0.34558,-0.12787,0.63569,0.49646,1.15085,0.15012,-1.60749,-0.2271,0.12869,0.08552,0.14918,0.04076,-0.29005,0.04664,-0.09509,-0.19377,-0.02068,0.05696,0.21456,-0.13244,0.13011,0.13271,0.21646
1.02,0.01473,0.95064,0.00165,2.85067,0,-0.07912,-0.00066,0.0571,0.0255,-0.5025,0.04528,0.06297,0.68124,-0.66111,-0.39023,0.29923,1.73265,-0.30657,-0.12284,0.62114,0.43911,1.10685,0.13777,-1.57685,-0.19781,0.11186,0.08942,0.1498,0.04954,-0.29023,0.04612,-0.09343,-0.18429,-0.02291,0.05616,0.23241,-0.13046,0.1326,0.13408,0.21747
1.04,0.01639,0.95048,0.00205,2.82523,0,-0.0786,-0.007,0.05344,0.02748,-0.48697,0.04071,0.0615,0.66359,-0.59572,-0.33903,0.27534,1.6641,-0.2632,-0.1139,0.60763,0.38502,1.03186,0.12705,-1.54893,-0.17145,0.08992,0.09209,0.15027,0.05872,-0.28835,0.04462,-0.09121,-0.17356,-0.02537,0.05509,0.2503,-0.12839,0.13498,0.13538,0.21819
1.06,0.01808,0.95028,0.00246,2.8003,0,-0.07821,-0.0133,0.04996,0.02937,-0.47212,0.03671,0.06019,0.64841,-0.53182,-0.28581,0.25232,1.60787,-0.22241,-0.1066,0.59405,0.33038,0.96473,0.11613,-1.52064,-0.14381,0.07087,0.09519,0.15084,0.06784,-0.28724,0.04349,-0.0892,-0.16363,-0.02759,0.05418,0.26747,-0.12659,0.13755,0.1368,0.2191
1.08,0.01987,0.95003,0.00287,2.77428,0,-0.07764,-0.01998,0.04585,0.03119,-0.45687,0.03327,0.06028,0.63317,-0.46627,-0.23725,0.22789,1.54458,-0.17899,-0.09982,0.57872,0.27157,0.923,0.10293,-1.48821,-0.1158,0.04931,0.0988,0.1513,0.07647,-0.28673,0.04265,-0.08736,-0.15269,-0.0304,0.05314,0.28779,-0.1238,0.13954,0.13782,0.21977
1.1,0.02142,0.94991,0.00327,2.75039,0,-0.0774,-0.02582,0.04304,0.03319,-0.44216,0.02829,0.05724,0.6168,-0.40379,-0.17949,0.2062,1.49054,-0.14009,-0.09112,0.5673,0.22237,0.82236,0.09488,-1.46519,-0.08948,0.03184,0.10109,0.15194,0.08618,-0.28453,0.041,-0.08505,-0.14352,-0.03204,0.05229,0.30138,-0.12305,0.14271,0.13966,0.22085
1.12,0.02235,0.95013,0.00366,2.73275,0,-0.07807,-0.02944,0.04384,0.03581,-0.42912,0.01937,0.04539,0.5985,-0.34895,-0.09573,0.19179,1.46691,-0.11437,-0.07733,0.56635,0.19814,0.55389,0.10042,-1.46799,-0.06513,0.02648,0.09993,0.15314,0.09898,-0.27791,0.03728,-0.08158,-0.14003,-0.03029,0.05217,0.29758,-0.12809,0.14918,0.14378,0.22341
1.14,0.02304,0.95048,0.00405,2.71724,0,-0.07909,-0.03219,0.04597,0.03857,-0.4167,0.00896,0.03052,0.57929,-0.29759,-0.00276,0.18032,1.45356,-0.09345,-0.06189,0.5693,0.18365,0.22954,0.11111,-1.48014,-0.04272,0.02551,0.09751,0.15452,0.11279,-0.26973,0.0328,-0.07765,-0.13828,-0.02737,0.05223,0.28678,-0.13516,0.15684,0.14873,0.22633
1.16,0.02381,0.95076,0.00444,2.70063,0,-0.07997,-0.03526,0.04751,0.04114,-0.4041,-0.00075,0.01734,0.56061,-0.24558,0.08603,0.1679,1.43613,-0.07055,-0.04771,0.57053,0.16524,-0.06096,0.11962,-1.48775,-0.02072,0.02284,0.09572,0.1558,0.12601,-0.26239,0.02871,-0.07393,-0.13544,-0.02507,0.05213,0.27833,-0.14119,0.16394,0.15332,0.22891
1.18,0.02467,0.95107,0.00485,2.68459,0,-0.08077,-0.03863,0.04898,0.04425,-0.39101,-0.01066,0.00276,0.54125,-0.18948,0.1751,0.15376,1.41549,-0.04658,-0.03125,0.5716,0.1448,-0.3883,0.12756,-1.49668,0.00658,0.01875,0.09358,0.15711,0.13985,-0.25431,0.02436,-0.07021,-0.13387,-0.02243,0.05233,0.27329,-0.14771,0.17111,0.15783,0.23226
1.2,0.0253,0.95135,0.0052,2.66784,0,-0.08182,-0.04119,0.0509,0.04627,-0.3791,-0.02041,-0.00956,0.52315,-0.14287,0.26533,0.14394,1.40417,-0.02612,-0.01918,0.57387,0.13085,-0.6517,0.13781,-1.50502,0.02249,0.0187,0.09195,0.15843,0.15258,-0.24755,0.02045,-0.06637,-0.13002,-0.0202,0.05197,0.25962,-0.15373,0.17844,0.16271,0.23408
1.22,0.02533,0.95156,0.00543,2.64898,0,-0.08348,-0.04157,0.0539,0.04523,-0.37052,-0.02994,-0.01529,0.50893,-0.12067,0.36069,0.14529,1.41712,-0.01342,-0.01967,0.57905,0.13243,-0.72515,0.15377,-1.50965,0.00688,0.0291,0.09144,0.15971,0.16247,-0.24376,0.01734,-0.06251,-0.12015,-0.01946,0.04996,0.22274,-0.1576,0.18588,0.16839,0.23173
1.24,0.02513,0.95174,0.0056,2.62929,0,-0.08538,-0.0412,0.05726,0.0431,-0.36309,-0.03914,-0.01856,0.49599,-0.10809,0.4561,0.15091,1.43903,-0.00424,-0.02463,0.58518,0.14019,-0.73208,0.17173,-1.51332,-0.01997,0.04337,0.09162,0.161,0.1711,-0.24155,0.01482,-0.05853,-0.10782,-0.01916,0.04739,0.17762,-0.16095,0.19346,0.17441,0.22781
