T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.76,0.03439,-9e-05,-0.02896,-2.90065,-0.47448,0.04629,0.74378,-0.0019,-0.10021,-0.24749,-0.0356,-0.02333,-0.38026,-0.07883,-0.17934,0.47861,1.63553,0.13596,0.02514,-0.41748,0.12718,0.09056,0.59979,-1.96463,0.31807,-0.05582,0.51871,-0.06773,-0.20807,-0.371,-0.12079,-0.06669,-0.07161,0.64408,0.09462,0.07627,-0.4276,-0.12304,0.0236,0.05086
0.78,0.03859,-7e-05,-0.03175,-2.88223,-0.48172,0.04812,0.73202,0.00013,-0.09753,-0.22738,-0.04566,-0.02421,-0.37844,-0.08063,-0.17446,0.47813,1.63262,0.13625,0.02469,-0.40081,0.14242,0.05831,0.59313,-1.87564,0.2864,-0.04256,0.52984,-0.07016,-0.23393,-0.37145,-0.11969,-0.06565,-0.07109,0.66137,0.09546,0.07602,-0.42818,-0.12436,0.02191,0.0501
0.8,0.04279,-0.00013,-0.03476,-2.86308,-0.48848,0.04983,0.7207,0.00238,-0.09381,-0.20928,-0.05453,-0.025,-0.37596,-0.0833,-0.16822,0.47826,1.63224,0.13719,0.02451,-0.38539,0.1565,0.02986,0.5938,-1.80311,0.26064,-0.0317,0.54106,-0.07151,-0.25462,-0.37223,-0.11911,-0.06506,-0.07081,0.67867,0.09636,0.07637,-0.42887,-0.12592,0.02009,0.04928
0.82,0.04689,-0.00042,-0.03832,-2.84231,-0.49397,0.05126,0.71113,0.00517,-0.0874,-0.19689,-0.06028,-0.02553,-0.37195,-0.08842,-0.15672,0.47996,1.63146,0.13804,0.02375,-0.374,0.16632,0.01379,0.6144,-1.78559,0.25436,-0.029,0.55254,-0.06974,-0.25992,-0.37392,-0.12004,-0.06584,-0.07126,0.69583,0.09722,0.07743,-0.42977,-0.12811,0.01801,0.04836
0.84,0.05096,-0.00079,-0.04208,-2.8209,-0.49895,0.05257,0.70216,0.00817,-0.07998,-0.18671,-0.06475,-0.02598,-0.36741,-0.09444,-0.14374,0.48256,1.63237,0.13932,0.02311,-0.36411,0.17482,0.00194,0.64277,-1.78553,0.25431,-0.02888,0.56404,-0.06687,-0.2599,-0.37591,-0.1215,-0.06709,-0.07195,0.71289,0.09814,0.07906,-0.43075,-0.13054,0.01581,0.0474
0.86,0.05502,-0.00112,-0.04574,-2.79986,-0.50409,0.05391,0.69306,0.01106,-0.07307,-0.17581,-0.06962,-0.02647,-0.3633,-0.1001,-0.13156,0.48534,1.63266,0.14042,0.02246,-0.3539,0.1839,-0.0116,0.66845,-1.77673,0.25114,-0.02746,0.5754,-0.06453,-0.26247,-0.37773,-0.1227,-0.0681,-0.07252,0.72985,0.09909,0.08071,-0.43166,-0.13287,0.01366,0.04645
0.88,0.05921,-0.00147,-0.04942,-2.7784,-0.50951,0.05536,0.68325,0.01405,-0.06593,-0.16361,-0.0753,-0.02695,-0.35832,-0.10553,-0.119,0.48549,1.63333,0.14172,0.0218,-0.34205,0.19319,-0.02646,0.69038,-1.77012,0.24881,-0.02635,0.58733,-0.06208,-0.26451,-0.37973,-0.12397,-0.0692,-0.07313,0.74748,0.09983,0.08138,-0.4327,-0.13517,0.01153,0.04551
0.9,0.06311,-0.0018,-0.05312,-2.75774,-0.51424,0.05656,0.67509,0.01688,-0.05902,-0.15467,-0.07897,-0.02742,-0.35503,-0.11165,-0.10686,0.49141,1.63325,0.14258,0.02112,-0.33397,0.20168,-0.0374,0.72207,-1.76355,0.24634,-0.0253,0.59808,-0.05958,-0.26626,-0.38142,-0.12522,-0.07023,-0.07371,0.76368,0.101,0.08408,-0.43351,-0.13759,0.00934,0.04456
0.92,0.06623,-0.00207,-0.05685,-2.73906,-0.51713,0.05713,0.67134,0.01925,-0.0531,-0.15424,-0.07732,-0.02789,-0.35679,-0.11956,-0.09583,0.5127,1.63053,0.14218,0.02031,-0.33652,0.20823,-0.03893,0.77847,-1.75296,0.24217,-0.02383,0.60527,-0.05726,-0.2691,-0.38207,-0.12623,-0.07094,-0.07412,0.77572,0.10351,0.09326,-0.43339,-0.14037,0.00683,0.04351
0.94,0.06907,-0.00232,-0.0606,-2.72132,-0.51933,0.05746,0.66922,0.02145,-0.04744,-0.15702,-0.07368,-0.02834,-0.36023,-0.12813,-0.08532,0.53982,1.62687,0.14124,0.01946,-0.34271,0.21401,-0.03653,0.84447,-1.74197,0.23768,-0.02236,0.61127,-0.05491,-0.27173,-0.38241,-0.12721,-0.07155,-0.07449,0.78631,0.10644,0.1043,-0.43307,-0.14324,0.0043,0.04246
0.96,0.07204,-0.00259,-0.06433,-2.70342,-0.52193,0.05789,0.66638,0.02373,-0.04158,-0.15831,-0.07099,-0.02879,-0.36275,-0.13637,-0.07483,0.56454,1.62362,0.14049,0.01863,-0.34688,0.22015,-0.03562,0.90632,-1.73124,0.23326,-0.02092,0.61802,-0.05251,-0.274,-0.38297,-0.12823,-0.07223,-0.07489,0.79774,0.10906,0.11379,-0.43303,-0.14598,0.00188,0.04145
0.98,0.075,-0.00284,-0.06812,-2.68433,-0.52427,0.05837,0.66355,0.02603,-0.03601,-0.15979,-0.06809,-0.02929,-0.36593,-0.14479,-0.06324,0.58833,1.62058,0.14008,0.0178,-0.35267,0.22622,-0.03582,0.96763,-1.72076,0.22934,-0.01946,0.62406,-0.05035,-0.27786,-0.38322,-0.12916,-0.07286,-0.07527,0.80857,0.11214,0.1262,-0.43222,-0.14908,-0.00098,0.04025
1,0.07791,-0.00312,-0.07178,-2.66797,-0.52685,0.05866,0.66098,0.02824,-0.02995,-0.16165,-0.06515,-0.02968,-0.36811,-0.15294,-0.05407,0.61533,1.61677,0.13874,0.01694,-0.35589,0.23227,-0.03283,1.03212,-1.70946,0.22424,-0.01799,0.6311,-0.04771,-0.2786,-0.38402,-0.13026,-0.07354,-0.07567,0.82012,0.1144,0.13306,-0.43294,-0.15147,-0.00293,0.03945
1.02,0.08084,-0.00352,-0.07512,-2.65868,-0.5315,0.05869,0.65964,0.03034,-0.02204,-0.16323,-0.06275,-0.02976,-0.3673,-0.16037,-0.05158,0.65056,1.61165,0.13559,0.01606,-0.3516,0.23849,-0.02214,1.10407,-1.69579,0.21571,-0.01656,0.64288,-0.04369,-0.26945,-0.38667,-0.13194,-0.0744,-0.07618,0.83561,0.11396,0.12335,-0.438,-0.15186,-0.00242,0.03972
1.04,0.08371,-0.00395,-0.07831,-2.65213,-0.53623,0.0585,0.65837,0.03235,-0.01371,-0.16517,-0.06034,-0.02974,-0.36539,-0.16744,-0.0515,0.68869,1.60566,0.13144,0.01514,-0.34449,0.24474,-0.00836,1.17862,-1.68127,0.20604,-0.01511,0.65543,-0.03922,-0.25743,-0.38983,-0.13378,-0.0753,-0.0767,0.85161,0.11273,0.10815,-0.44458,-0.15154,-0.001,0.0404
1.06,0.08656,-0.00437,-0.08154,-2.64444,-0.54011,0.05828,0.65645,0.03437,-0.00586,-0.16733,-0.05782,-0.02977,-0.36385,-0.17454,-0.05024,0.72496,1.59961,0.12732,0.01418,-0.33838,0.25099,0.00411,1.2513,-1.66718,0.19703,-0.01364,0.66647,-0.03503,-0.24768,-0.39258,-0.13547,-0.07613,-0.07719,0.8663,0.1121,0.09602,-0.45042,-0.15157,3e-05,0.0409
1.08,0.0896,-0.00479,-0.0849,-2.63632,-0.54729,0.05858,0.65711,0.03652,0.00319,-0.16805,-0.05572,-0.02977,-0.36288,-0.18226,-0.04935,0.76368,1.59536,0.12487,0.01343,-0.33366,0.25713,0.01635,1.32739,-1.65284,0.18737,-0.01231,0.68223,-0.03052,-0.23394,-0.39604,-0.13747,-0.07716,-0.07779,0.88538,0.11051,0.08158,-0.45649,-0.15149,0.00098,0.04136
1.1,0.09224,-0.0052,-0.08796,-2.62975,-0.54775,0.05778,0.65251,0.03837,0.00985,-0.17174,-0.0528,-0.02981,-0.36046,-0.18857,-0.04826,0.79797,1.58729,0.11881,0.01226,-0.32524,0.26354,0.02971,1.39666,-1.63887,0.17881,-0.01068,0.68852,-0.02657,-0.22768,-0.39817,-0.13887,-0.07779,-0.07816,0.8956,0.1107,0.07057,-0.46243,-0.15147,0.0023,0.04199
1.12,0.09384,-0.0056,-0.0903,-2.62662,-0.52856,0.05381,0.63237,0.03955,0.00984,-0.18418,-0.0473,-0.02999,-0.35425,-0.1912,-0.0461,0.81894,1.56784,0.10203,0.00983,-0.30799,0.27036,0.04588,1.44805,-1.62573,0.17343,-0.00814,0.66713,-0.02433,-0.24426,-0.39632,-0.13847,-0.07722,-0.07787,0.87999,0.1161,0.07085,-0.46763,-0.15179,0.00445,0.04303
1.14,0.09504,-0.00599,-0.09234,-2.62498,-0.50281,0.04877,0.60713,0.0404,0.00739,-0.19946,-0.04104,-0.03021,-0.34661,-0.19239,-0.04366,0.8354,1.54476,0.08181,0.00699,-0.28694,0.27752,0.06297,1.49211,-1.61306,0.1692,-0.00532,0.63643,-0.02267,-0.2682,-0.39315,-0.13746,-0.07625,-0.07735,0.85569,0.12329,0.07468,-0.47264,-0.15219,0.00691,0.04423
1.16,0.09639,-0.00639,-0.09448,-2.62274,-0.48078,0.04433,0.58489,0.04132,0.00602,-0.21301,-0.03535,-0.0304,-0.33965,-0.19415,-0.04134,0.85418,1.52405,0.06381,0.00442,-0.26714,0.28473,0.07936,1.53847,-1.60041,0.16452,-0.00268,0.61088,-0.02069,-0.28778,-0.3907,-0.13679,-0.0755,-0.07696,0.83621,0.12956,0.0766,-0.47776,-0.15256,0.00919,0.04533
1.18,0.09787,-0.00679,-0.09677,-2.62025,-0.45565,0.03938,0.55979,0.04259,0.00481,-0.22842,-0.02872,-0.03062,-0.33255,-0.19624,-0.03916,0.87199,1.50029,0.04302,0.00151,-0.24929,0.29106,0.09711,1.58939,-1.58673,0.15949,0.00018,0.58148,-0.0189,-0.3115,-0.38776,-0.13588,-0.07457,-0.07647,0.81312,0.13624,0.07962,-0.48288,-0.15289,0.01168,0.04654
