T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,0.0191,0.00018,-0.01596,-0.02411,0,0.02057,0.02397,-0.01886,0.00937,-0.07939,-0.04586,-0.03623,0.11699,0.07386,0.52173,0.00857,-0.04379,-0.02596,-0.02991,0.08297,0.08967,-0.26317,0.03937,0.01256,-0.01572,0.02176,0.08548,0.00572,-0.04301,-0.13706,0.07513,-0.0701,0.03357,0.01367,0.0031,-0.01244,0.0122,-0.02297,0.00764,0.0171
0.4,0.01704,0.00016,-0.01369,0.01416,0,0.02888,0.02984,-0.02366,0.01444,-0.11146,-0.07879,-0.06788,0.13902,0.13465,0.44977,0.01661,-0.05033,-0.02141,-0.03273,0.10866,0.14641,-0.30144,0.05777,0.00638,-0.02363,0.03081,0.08888,-0.00284,-0.08215,-0.15037,0.07944,-0.07329,0.02672,0.01325,-0.00486,-0.04215,0.01876,-0.0276,0.00761,0.00239
0.42,0.0149,0.00019,-0.01093,0.06394,0,0.03697,0.03672,-0.02731,0.02237,-0.14649,-0.11611,-0.10365,0.15794,0.20039,0.35559,0.02176,-0.05666,-0.01621,-0.0345,0.13779,0.21031,-0.33548,0.077,0.00031,-0.03111,0.03941,0.08868,-0.01293,-0.13239,-0.15595,0.07949,-0.07234,0.0183,0.01573,-0.01436,-0.08125,0.02125,-0.03162,0.00697,-0.0152
0.44,0.01284,0.00024,-0.00769,0.12607,0,0.04418,0.04417,-0.02918,0.03401,-0.18486,-0.15706,-0.14255,0.17366,0.26948,0.23874,0.02327,-0.06218,-0.01052,-0.03555,0.1714,0.27966,-0.36076,0.09664,-0.00522,-0.03771,0.04701,0.08417,-0.02427,-0.19458,-0.152,0.07482,-0.06684,0.00858,0.02227,-0.02539,-0.13011,0.01749,-0.03423,0.00532,-0.03603
0.46,0.01107,0.00028,-0.00399,0.20118,0,0.04989,0.0516,-0.02872,0.05011,-0.22667,-0.20072,-0.18368,0.18635,0.34042,0.10142,0.02068,-0.06633,-0.00439,-0.036,0.21014,0.35267,-0.3726,0.11621,-0.00964,-0.04306,0.05292,0.07523,-0.03637,-0.26875,-0.13805,0.06566,-0.05698,-0.00238,0.03408,-0.038,-0.18861,0.00522,-0.0345,0.00225,-0.06072
0.48,0.00983,0.00021,8e-05,0.28914,0,0.05348,0.05815,-0.02544,0.07111,-0.27147,-0.24572,-0.22598,0.19627,0.4113,-0.0501,0.01388,-0.06858,0.0022,-0.03578,0.254,0.42693,-0.36615,0.13497,-0.01213,-0.04688,0.05628,0.06238,-0.04841,-0.35352,-0.11522,0.05305,-0.04372,-0.01466,0.05236,-0.05223,-0.25567,-0.01781,-0.0314,-0.00263,-0.09001
0.5,0.00945,-8e-05,0.00437,0.38865,0,0.0543,0.06272,-0.01891,0.09709,-0.31803,-0.29001,-0.26795,0.20372,0.47934,-0.20515,0.00307,-0.06838,0.00924,-0.03457,0.30211,0.49904,-0.33651,0.15188,-0.0117,-0.04894,0.05606,0.04685,-0.05915,-0.44584,-0.08603,0.03875,-0.02871,-0.02837,0.07827,-0.06799,-0.32894,-0.05381,-0.02377,-0.00965,-0.12453
0.52,0.0103,-0.00076,0.00869,0.49777,0,0.05159,0.06409,-0.00866,0.12768,-0.36465,-0.33121,-0.30787,0.20905,0.54136,-0.35078,-0.01127,-0.06524,0.01674,-0.03199,0.35307,0.56523,-0.28011,0.16587,-0.00737,-0.0492,0.05131,0.03015,-0.06711,-0.54196,-0.05374,0.02487,-0.01391,-0.04352,0.11304,-0.08507,-0.40514,-0.10519,-0.01028,-0.0192,-0.16495
0.54,0.01272,-0.00197,0.01285,0.61503,0,0.04442,0.06114,0.00597,0.16207,-0.40986,-0.36739,-0.34426,0.2128,0.59475,-0.47558,-0.02857,-0.05875,0.02462,-0.02773,0.40561,0.62256,-0.19669,0.17628,0.0014,-0.04804,0.04161,0.01372,-0.0708,-0.63917,-0.02124,0.01316,-0.00098,-0.05987,0.15827,-0.10311,-0.48074,-0.17476,0.01052,-0.03177,-0.21206
0.56,0.01701,-0.00388,0.01667,0.73974,0,0.03173,0.05299,0.02579,0.1989,-0.45272,-0.384,-0.37613,0.21572,0.63793,-0.57184,-0.04815,-0.04872,0.03272,-0.02167,0.45882,0.66961,-0.09111,0.18323,0.01449,-0.04636,0.02735,-0.00142,-0.06886,-0.73671,0.00956,0.00458,0.00912,-0.0768,0.21588,-0.12158,-0.55221,-0.26572,0.04012,-0.04798,-0.26676
0.58,0.02336,-0.00662,0.01999,0.87115,0,0.01235,0.03919,0.05172,0.23593,-0.49255,-0.384,-0.40276,0.21883,0.67018,-0.63535,-0.06908,-0.0352,0.04072,-0.01401,0.51186,0.70629,0.02544,0.18759,0.0309,-0.04572,0.00994,-0.01458,-0.06014,-0.83522,0.03766,-0.00069,0.0161,-0.09313,0.28773,-0.13962,-0.61553,-0.38098,0.07989,-0.06844,-0.32964
0.6,0.03184,-0.01028,0.02261,1.0076,0,-0.01481,0.01961,0.08451,0.26994,-0.52863,-0.384,-0.42341,0.22331,0.69114,-0.6644,-0.0901,-0.01861,0.0481,-0.00521,0.56353,0.73323,0.13589,0.19081,0.04879,-0.04814,-0.00823,-0.0253,-0.04368,-0.93585,0.06266,-0.0031,0.02025,-0.10709,0.37522,-0.15591,-0.66574,-0.52248,0.13072,-0.09368,-0.40057
0.62,0.0424,-0.01493,0.02431,1.14668,0,-0.05058,-0.00554,0.12462,0.29736,-0.56012,-0.384,-0.43725,0.23025,0.70048,-0.65912,-0.10973,0.00039,0.05423,0.00409,0.61234,0.7513,0.22131,0.19452,0.06579,-0.0558,-0.02424,-0.03327,-0.01887,-1.0397,0.0845,-0.00351,0.02216,-0.11675,0.47904,-0.16886,-0.69709,-0.69068,0.19275,-0.12402,-0.4785
0.64,0.05488,-0.02056,0.02496,1.28604,0,-0.09521,-0.0359,0.17183,0.31532,-0.58624,-0.384,-0.44334,0.24043,0.69762,-0.6213,-0.12662,0.02091,0.05851,0.01323,0.65674,0.76093,0.2675,0.19988,0.07953,-0.07031,-0.03534,-0.03837,0.01437,-1.14737,0.10318,-0.00277,0.02249,-0.1207,0.59917,-0.17687,-0.70391,-0.88421,0.26497,-0.15948,-0.56146
0.66,0.06895,-0.02708,0.02451,1.4235,0,-0.14799,-0.07094,0.22499,0.32239,-0.60632,-0.384,-0.44067,0.25398,0.68158,-0.55435,-0.13969,0.04186,0.06054,0.02169,0.69523,0.76177,0.26929,0.20715,0.08795,-0.09232,-0.03947,-0.04065,0.05531,-1.25829,0.11864,-0.00149,0.02177,-0.11852,0.73437,-0.17852,-0.68113,-1.09892,0.34468,-0.19965,-0.64622
0.68,0.08405,-0.03429,0.02299,1.556,0,-0.20682,-0.10967,0.28148,0.31863,-0.61961,-0.384,-0.42815,0.2703,0.65102,-0.46378,-0.14804,0.0618,0.06004,0.029,0.72603,0.75254,0.2316,0.21557,0.08932,-0.12119,-0.03524,-0.04032,0.10206,-1.36979,0.13045,-5e-05,0.02039,-0.11089,0.88107,-0.17259,-0.62446,-1.32608,0.42676,-0.24329,-0.72759
0.7,0.09928,-0.0418,0.02057,1.67877,0,-0.26797,-0.15051,0.33703,0.30542,-0.62517,-0.384,-0.40466,0.28804,0.60444,-0.35725,-0.15089,0.07884,0.0569,0.03469,0.74686,0.73114,0.16825,0.2234,0.08217,-0.15499,-0.02194,-0.03772,0.15142,-1.4765,0.13786,0.00145,0.01858,-0.09947,1.03276,-0.15807,-0.5307,-1.55148,0.50348,-0.28813,-0.79805
0.72,0.11359,-0.04912,0.01748,1.78594,0,-0.32673,-0.19154,0.38649,0.28485,-0.62207,-0.384,-0.36935,0.30558,0.54056,-0.24351,-0.14755,0.09101,0.05108,0.03832,0.75525,0.69527,0.0982,0.22828,0.06543,-0.19097,0.00051,-0.03321,0.19937,-1.57144,0.13985,0.00306,0.01648,-0.08646,1.18111,-0.13426,-0.39853,-1.75788,0.56585,-0.33083,-0.84887
0.74,0.12606,-0.05574,0.01402,1.87223,0,-0.37863,-0.23103,0.42509,0.25912,-0.6098,-0.35636,-0.32211,0.32179,0.4589,-0.13052,-0.13765,0.09682,0.04261,0.03955,0.74912,0.64345,0.04026,0.22783,0.0387,-0.22632,0.03156,-0.02714,0.24202,-1.64814,0.13555,0.00487,0.01423,-0.0739,1.31828,-0.10103,-0.22982,-1.92966,0.60602,-0.3673,-0.87208
0.76,0.13604,-0.06124,0.01057,1.93379,0,-0.42006,-0.26771,0.44926,0.23013,-0.58862,-0.30849,-0.26404,0.33641,0.36049,-0.02461,-0.12122,0.09573,0.03161,0.03817,0.72733,0.57587,0.00965,0.22012,0.00255,-0.25852,0.06987,-0.01981,0.27606,-1.70189,0.12448,0.0069,0.01204,-0.06327,1.43804,-0.05909,-0.03109,-2.05545,0.61883,-0.39268,-0.86185
0.78,0.14316,-0.06521,0.00762,1.96792,0,-0.44808,-0.30054,0.45664,0.19959,-0.5598,-0.25309,-0.19803,0.35014,0.24879,0.06897,-0.09885,0.08817,0.01834,0.03414,0.6899,0.49509,0.01743,0.20373,-0.04119,-0.28527,0.113,-0.01152,0.29862,-1.72953,0.10666,0.00908,0.01017,-0.05549,1.53516,-0.01039,0.18461,-2.1277,0.60202,-0.40116,-0.81483
0.8,0.14719,-0.06724,0.00574,1.97247,0,-0.46014,-0.32844,0.44576,0.16923,-0.52557,-0.19385,-0.12883,0.36433,0.12997,0.14528,-0.07174,0.0755,0.00329,0.02757,0.63801,0.40618,0.07091,0.17785,-0.0893,-0.3042,0.15732,-0.00263,0.30705,-1.72892,0.08265,0.01127,0.00901,-0.051,1.60446,0.04186,0.3974,-2.14147,0.55587,-0.38614,-0.73009
0.82,0.14803,-0.06696,0.00557,1.94569,0,-0.45432,-0.3504,0.41609,0.14079,-0.48863,-0.1353,-0.06216,0.38065,0.01172,0.2002,-0.04135,0.05952,-0.0129,0.01859,0.57358,0.31558,0.17389,0.14219,-0.13775,-0.31321,0.19868,0.00645,0.29919,-1.69866,0.05346,0.01326,0.00891,-0.04984,1.64114,0.094,0.58423,-2.09397,0.48247,-0.34186,-0.60913
0.84,0.14571,-0.06417,0.00768,1.88649,0,-0.42987,-0.36582,0.36817,0.11578,-0.45132,-0.08153,-0.00303,0.40057,-0.09903,0.23155,-0.00894,0.04199,-0.02952,0.00729,0.49866,0.22918,0.32669,0.09697,-0.18267,-0.31096,0.2335,0.01523,0.27406,-1.63814,0.02035,0.01492,0.01002,-0.05171,1.64193,0.14343,0.7254,-1.98476,0.38496,-0.26592,-0.4561
0.86,0.14043,-0.05894,0.01249,1.7949,0,-0.38782,-0.37468,0.30399,0.0955,-0.41513,-0.03544,0.04526,0.4249,-0.19727,0.23995,0.02466,0.02426,-0.04584,-0.00638,0.41521,0.15127,0.52545,0.04307,-0.22086,-0.29732,0.25943,0.02316,0.23234,-1.54782,-0.01516,0.01621,0.01221,-0.05596,1.60596,0.18934,0.80854,-1.81645,0.26737,-0.16142,-0.27853
0.88,0.13258,-0.05162,0.02022,1.6727,0,-0.33132,-0.37752,0.22743,0.08116,-0.38095,0.0011,0.08092,0.45354,-0.27944,0.22888,0.05889,0.00734,-0.06096,-0.02246,0.32573,0.08487,0.76067,-0.01755,-0.24962,-0.2735,0.27531,0.02953,0.17685,-1.42982,-0.05103,0.0172,0.01497,-0.06157,1.53509,0.23264,0.82883,-1.59592,0.13536,-0.03817,-0.08873
0.9,0.12273,-0.0429,0.03089,1.52386,0,-0.26563,-0.37529,0.14443,0.07396,-0.34929,0.02682,0.10322,0.48545,-0.34267,0.20413,0.09314,-0.00797,-0.07378,-0.04097,0.23371,0.03237,1.01669,-0.08166,-0.26647,-0.24199,0.28087,0.03345,0.11248,-1.28836,-0.08456,0.01806,0.01752,-0.06722,1.43379,0.27541,0.78765,-1.33481,-0.00325,0.08765,0.09576
0.92,0.11157,-0.0336,0.0444,1.35361,0,-0.19706,-0.3691,0.06189,0.07488,-0.32054,0.04106,0.11224,0.51911,-0.38477,0.17258,0.1268,-0.0211,-0.08316,-0.06177,0.14319,-0.00453,1.27466,-0.14533,-0.26941,-0.20588,0.2765,0.03398,0.04514,-1.12883,-0.11284,0.01897,0.01894,-0.07147,1.30789,0.32024,0.69051,-1.04722,-0.13978,0.19718,0.25553
0.94,0.09966,-0.02449,0.06068,1.16701,0,-0.13125,-0.35993,-0.01433,0.08408,-0.29495,0.04398,0.10875,0.55329,-0.40487,0.14037,0.15935,-0.03182,-0.08835,-0.08465,0.05772,-0.02525,1.51788,-0.20504,-0.25745,-0.1679,0.26307,0.03033,-0.01995,-0.95622,-0.1336,0.02012,0.01846,-0.07317,1.16281,0.36954,0.54479,-0.74588,-0.26703,0.27494,0.37492
0.96,0.08744,-0.01612,0.0797,0.96848,0,-0.07222,-0.34848,-0.08042,0.1005,-0.27279,0.03672,0.09429,0.58754,-0.40378,0.11181,0.19034,-0.04028,-0.0892,-0.1092,-0.02001,-0.03069,1.73458,-0.2583,-0.2311,-0.12992,0.24187,0.0221,-0.07922,-0.77469,-0.14571,0.02161,0.01571,-0.07173,1.00287,0.42487,0.35885,-0.44049,-0.38054,0.3127,0.44562
0.98,0.07524,-0.00889,0.10135,0.76325,0,-0.02258,-0.33521,-0.13438,0.1217,-0.25457,0.02145,0.07114,0.62198,-0.3841,0.08934,0.21916,-0.04696,-0.08626,-0.13462,-0.08773,-0.02315,1.91691,-0.3033,-0.19262,-0.09305,0.21477,0.00928,-0.13053,-0.58874,-0.1492,0.02347,0.01076,-0.0671,0.83227,0.48637,0.14297,-0.13964,-0.47798,0.31004,0.46688
1,0.06339,-0.00307,0.12538,0.55846,0,0.01593,-0.32041,-0.17541,0.1439,-0.24112,0.00131,0.04237,0.65699,-0.34986,0.07384,0.24484,-0.05257,-0.08062,-0.15963,-0.14297,-0.00609,2.05908,-0.33853,-0.14596,-0.058,0.18421,-0.00764,-0.17268,-0.40437,-0.14507,0.02561,0.00408,-0.05982,0.6561,0.55249,-0.08973,0.14708,-0.55808,0.27324,0.44414
1.02,0.05225,0.00111,0.15146,0.36211,0,0.04232,-0.30432,-0.20346,0.16282,-0.23336,-0.02023,0.01127,0.69285,-0.30582,0.06505,0.26629,-0.05785,-0.07365,-0.1827,-0.1833,0.01652,2.15659,-0.36276,-0.09586,-0.0252,0.15281,-0.02794,-0.20525,-0.22818,-0.13488,0.02791,-0.00362,-0.05073,0.47987,0.62042,-0.32487,0.40962,-0.62004,0.21243,0.38644
1.04,0.04212,0.00353,0.17948,0.18059,0,0.0564,-0.28712,-0.21909,0.17487,-0.23183,-0.0401,-0.0193,0.72939,-0.25637,0.06197,0.28272,-0.06345,-0.0665,-0.20264,-0.20695,0.04115,2.20653,-0.37528,-0.04653,0.00515,0.1227,-0.05086,-0.22874,-0.06532,-0.12043,0.03026,-0.01158,-0.04073,0.30802,0.68697,-0.54987,0.63982,-0.66324,0.1379,0.30322
1.06,0.0333,0.00416,0.20962,0.01749,0,0.05889,-0.26911,-0.22329,0.17802,-0.23633,-0.0562,-0.04733,0.76562,-0.20504,0.06316,0.29392,-0.06978,-0.05989,-0.2188,-0.21333,0.06521,2.20764,-0.37612,-0.00086,0.03302,0.09518,-0.07572,-0.24463,0.08147,-0.10344,0.03258,-0.01921,-0.0306,0.14354,0.74895,-0.75531,0.83231,-0.687,0.05787,0.20254
1.08,0.02611,0.00304,0.24217,-0.12537,0,0.05134,-0.25079,-0.21736,0.17188,-0.24581,-0.06734,-0.07154,0.79937,-0.15468,0.0668,0.30026,-0.07691,-0.05405,-0.23108,-0.20294,0.087,2.16016,-0.36602,0.03938,0.05826,0.07082,-0.10178,-0.25524,0.21093,-0.08569,0.03486,-0.02597,-0.02101,-0.01092,0.80275,-0.93363,0.98313,-0.69022,-0.02159,0.09124
1.1,0.02098,0.00029,0.27728,-0.24663,0,0.03601,-0.23303,-0.20286,0.15754,-0.25844,-0.07306,-0.09109,0.82716,-0.10789,0.07075,0.30249,-0.08455,-0.04884,-0.23972,-0.17728,0.10547,2.06551,-0.3463,0.07316,0.08044,0.04976,-0.12802,-0.26348,0.32213,-0.06913,0.03708,-0.03138,-0.01265,-0.15187,0.84402,-1.07759,1.08827,-0.67128,-0.09584,-0.02434
1.12,0.0184,-0.00397,0.31501,-0.34518,0,0.01557,-0.21703,-0.18148,0.13697,-0.27177,-0.07341,-0.10542,0.84462,-0.06707,0.07294,0.30158,-0.09217,-0.04389,-0.24517,-0.13843,0.11999,1.92572,-0.3185,0.09984,0.09887,0.03186,-0.15308,-0.27258,0.41446,-0.05611,0.03915,-0.03491,-0.00618,-0.27535,0.86797,-1.18028,1.14399,-0.62843,-0.16152,-0.13847
1.14,0.01889,-0.00958,0.35551,-0.42082,0,-0.00725,-0.20412,-0.155,0.11218,-0.28306,-0.06864,-0.11412,0.84741,-0.03421,0.07176,0.29848,-0.09914,-0.03889,-0.24787,-0.08867,0.13005,1.74285,-0.28389,0.11906,0.11283,0.01691,-0.17528,-0.28575,0.48839,-0.04951,0.04081,-0.03599,-0.00223,-0.37829,0.87029,-1.23632,1.14842,-0.56057,-0.21673,-0.24667
1.16,0.02286,-0.01645,0.39895,-0.47444,0,-0.02989,-0.19579,-0.12541,0.0848,-0.28941,-0.05914,-0.1168,0.83187,-0.01084,0.06639,0.29403,-0.10484,-0.03366,-0.24825,-0.03048,0.13513,1.51935,-0.24333,0.13057,0.12173,0.0047,-0.19254,-0.30584,0.5459,-0.05288,0.0416,-0.03397,-0.00134,-0.45921,0.8478,-1.24271,1.10282,-0.46815,-0.26096,-0.34569
1.18,0.03061,-0.02443,0.44521,-0.50766,0,-0.04973,-0.19366,-0.09509,0.05611,-0.28773,-0.04536,-0.11305,0.79518,0.00175,0.05697,0.28888,-0.10862,-0.02834,-0.24661,0.03312,0.13457,1.25964,-0.19744,0.13403,0.12502,-0.00478,-0.20224,-0.3352,0.59,-0.07052,0.04078,-0.02811,-0.004,-0.51769,0.7987,-1.1987,1.01204,-0.35397,-0.29471,-0.43284
1.2,0.04235,-0.0333,0.49362,-0.52233,0,-0.06403,-0.19961,-0.06696,0.02727,-0.27479,-0.02797,-0.10242,0.73542,0.00233,0.04449,0.2836,-0.10978,-0.02332,-0.24316,0.09832,0.12758,0.97126,-0.14692,0.12895,0.12212,-0.01128,-0.2011,-0.37553,0.62424,-0.10734,0.03735,-0.01761,-0.01066,-0.55365,0.72253,-1.10554,0.88428,-0.22357,-0.31897,-0.50517
1.22,0.05821,-0.04276,0.54308,-0.52051,0,-0.07005,-0.21568,-0.04431,-0.00066,-0.24742,-0.00772,-0.08455,0.65162,-0.00999,0.03057,0.27859,-0.1077,-0.01913,-0.238,0.161,0.1135,0.66348,-0.09247,0.1147,0.11241,-0.01444,-0.18524,-0.42782,0.65263,-0.16862,0.03007,-0.00163,-0.02159,-0.56723,0.61978,-0.96612,0.72964,-0.08437,-0.33479,-0.55955
