T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01809,0.00211,-0.0473,-0.03046,0,-0.00833,-0.12028,0.05037,-0.04018,-0.16244,0.12226,0.03695,0.62211,-0.26281,0.57744,0.09416,0.13381,0.78479,0.04655,-1.00679,0.82439,-2.65613,0.29651,2.78639,-0.76886,-0.39563,0.08622,0.08405,0.04871,-0.11025,0.00316,-0.03264,-0.03963,0.01436,0.11597,0.1575,0.00901,-0.02216,-0.13113,-0.14801
0.22,0.01368,0.00262,-0.06256,-0.04943,0,-0.01722,-0.11168,0.04702,-0.0522,-0.18154,0.17246,0.037,0.63067,-0.28195,0.5363,0.32061,0.23764,0.92731,0.03245,-2.62246,0.91457,-1.05733,0.68517,2.84452,-0.73172,-0.45117,0.07398,0.11433,0.0388,-0.09778,-0.00196,-0.02205,-0.01916,-0.00359,0.15052,0.19153,0.02168,-0.02053,-0.14561,-0.15841
0.24,0.0091,0.00303,-0.07926,-0.06842,0,-0.02651,-0.10372,0.04245,-0.07648,-0.1949,0.22844,0.03982,0.63758,-0.29006,0.50743,0.61463,0.37549,1.05636,0.01177,-4.59651,0.97171,1.01156,1.16734,2.82005,-0.67,-0.4795,0.06013,0.14713,0.02605,-0.08312,-0.00668,-0.01064,0.00319,-0.02237,0.18659,0.21711,0.03467,-0.01805,-0.15267,-0.15929
0.26,0.0047,0.00331,-0.09722,-0.08562,0,-0.03565,-0.09731,0.03681,-0.11552,-0.20375,0.28836,0.04585,0.64689,-0.28195,0.49988,0.98516,0.55206,1.16423,-0.01664,-6.85287,0.98529,3.43114,1.73699,2.72476,-0.60056,-0.48377,0.04508,0.18171,0.01002,-0.06657,-0.01059,0.00101,0.02662,-0.04063,0.22316,0.23104,0.04664,-0.01479,-0.15074,-0.14948
0.28,0.00084,0.00342,-0.1162,-0.09925,0,-0.04395,-0.09348,0.03043,-0.17028,-0.20986,0.34974,0.05527,0.66035,-0.25142,0.52075,1.43987,0.7701,1.24295,-0.05389,-9.29601,0.94235,6.07131,2.38386,2.56585,-0.53698,-0.46733,0.02942,0.2171,-0.00947,-0.0487,-0.01316,0.01229,0.05015,-0.05668,0.25904,0.23048,0.05552,-0.01075,-0.13862,-0.12823
0.3,-0.00208,0.00332,-0.13587,-0.10774,0,-0.05058,-0.09345,0.02384,-0.23954,-0.21511,0.40946,0.06789,0.67603,-0.19119,0.57375,1.98424,1.02958,1.28461,-0.10081,-11.81834,0.82754,8.80966,3.09407,2.34154,-0.48567,-0.43232,0.01394,0.25205,-0.03219,-0.03033,-0.01383,0.02266,0.07279,-0.06839,0.29286,0.21314,0.05838,-0.00587,-0.11553,-0.09534
0.32,-0.00367,0.00297,-0.15581,-0.1099,0,-0.05463,-0.09859,0.01777,-0.31955,-0.2213,0.46364,0.08302,0.68751,-0.09301,0.65826,2.62041,1.32715,1.28181,-0.15785,-14.30328,0.62426,11.538,3.85017,2.04046,-0.44451,-0.37909,-0.00039,0.28509,-0.05766,-0.01251,-0.01202,0.0317,0.09362,-0.07313,0.32305,0.1774,0.05128,-8e-05,-0.08127,-0.05113
0.34,-0.00357,0.00237,-0.17554,-0.10482,0,-0.05507,-0.11044,0.01312,-0.40395,-0.22985,0.5076,0.0994,0.68397,0.05233,0.76905,3.34599,1.65608,1.22827,-0.22478,-16.62336,0.31691,14.15508,4.63091,1.6455,-0.40418,-0.30671,-0.0125,0.31441,-0.08532,0.0037,-0.00723,0.03926,0.11197,-0.06776,0.34793,0.12229,0.02917,0.00666,-0.03624,0.00344
0.36,-0.00141,0.00152,-0.19442,-0.09183,0,-0.05078,-0.13054,0.01091,-0.48419,-0.24177,0.53581,0.11508,0.65126,0.25474,0.89667,4.15291,2.00664,1.1195,-0.30056,-18.63597,-0.10584,16.54968,5.4107,1.14115,-0.3519,-0.2142,-0.02143,0.33795,-0.11491,0.01739,0.00084,0.04549,0.12763,-0.04861,0.36569,0.04739,-0.01406,0.01424,0.01847,0.06678
0.38,0.0031,0.00048,-0.21177,-0.07027,0,-0.04064,-0.16041,0.0122,-0.55011,-0.25764,0.54192,0.12736,0.57388,0.52436,1.02863,5.02643,2.36694,0.95357,-0.38318,-20.18104,-0.64753,18.58239,6.15954,0.52212,-0.27622,-0.10228,-0.02647,0.35338,-0.1468,0.02814,0.01223,0.05094,0.14095,-0.01148,0.3745,-0.04727,-0.08543,0.02232,0.08101,0.13651
0.4,0.01017,-0.00066,-0.22676,-0.0394,0,-0.02354,-0.2013,0.01793,-0.5909,-0.2779,0.51896,0.13274,0.43779,0.87086,1.15139,5.94439,2.72401,0.73177,-0.46963,-21.08507,-1.30091,20.07582,6.84353,-0.19961,-0.17119,0.02535,-0.02733,0.35822,-0.18219,0.03614,0.02659,0.0565,0.15287,0.04815,0.37261,-0.16131,-0.19255,0.03024,0.14877,0.20951
0.42,0.01993,-0.00176,-0.23853,0.00167,0,0.00153,-0.25403,0.0289,-0.59609,-0.30315,0.45979,0.12706,0.23378,1.30235,1.25283,6.87674,3.06513,0.45888,-0.55614,-21.17477,-2.04613,20.82059,7.42632,-0.99166,-0.03873,0.16143,-0.02425,0.34992,-0.22318,0.04229,0.04322,0.06331,0.16485,0.13495,0.3585,-0.29392,-0.34313,0.03696,0.21836,0.28185
0.44,0.03236,-0.00265,-0.24614,0.05395,0,0.03537,-0.31877,0.04562,-0.55673,-0.33464,0.3577,0.10558,-0.03883,1.82391,1.32531,7.78552,3.37914,0.14313,-0.63844,-20.30051,-2.85072,20.59979,7.87156,-1.80332,0.11156,0.29573,-0.01795,0.32608,-0.27244,0.0481,0.06104,0.07253,0.17855,0.25334,0.33098,-0.44374,-0.54423,0.04112,0.28568,0.34886
0.46,0.04728,-0.00314,-0.24864,0.11848,0,0.07848,-0.39479,0.06825,-0.46657,-0.37479,0.20728,0.06334,-0.36894,2.43599,1.36865,8.6256,3.65764,-0.20434,-0.7123,-18.36719,-3.67147,19.22819,8.14621,-2.57226,0.26486,0.41652,-0.00961,0.28464,-0.33279,0.05553,0.07873,0.08508,0.19544,0.40701,0.28941,-0.60865,-0.80133,0.04112,0.34606,0.40531
0.48,0.06435,-0.00301,-0.24511,0.19606,0,0.13089,-0.48029,0.09652,-0.32307,-0.42748,0.00544,-0.00446,-0.73138,3.13274,1.39254,9.3462,3.89587,-0.57034,-0.77403,-15.36606,-4.45779,16.59681,8.22429,-3.23384,0.40474,0.51266,-0.00067,0.22416,-0.40652,0.0666,0.09484,0.10133,0.21634,0.59833,0.23388,-0.78547,-1.11729,0.03523,0.39447,0.44562
0.5,0.08301,-0.00207,-0.23473,0.28707,0,0.19205,-0.57233,0.12974,-0.12822,-0.49803,-0.24742,-0.10187,-1.08683,3.90057,1.41755,9.89342,4.09291,-0.94066,-0.82089,-11.39692,-5.15633,12.71011,8.09024,-3.73075,0.51697,0.57543,0.00728,0.14409,-0.49479,0.08317,0.10792,0.12086,0.24099,0.82777,0.16541,-0.96966,-1.4911,0.0218,0.42577,0.46421
0.52,0.10251,-0.00017,-0.21688,0.39117,0,0.26065,-0.6668,0.16675,0.11113,-0.59271,-0.54638,-0.23154,-1.38447,4.71705,1.47394,10.21321,4.25082,-1.3013,-0.8512,-6.66073,-5.71612,7.70416,7.74081,-4.02056,0.59218,0.59991,0.01268,0.0451,-0.59706,0.10662,0.11667,0.14237,0.26783,1.09317,0.08615,-1.1551,-1.91672,-0.00051,0.43511,0.45592
0.54,0.1219,0.00276,-0.19115,0.50711,0,0.33454,-0.75864,0.206,0.3835,-0.71764,-0.88113,-0.39395,-1.5678,5.55059,1.59814,10.25499,4.37269,-1.63961,-0.86425,-1.41229,-6.09405,1.83987,7.1851,-4.0803,0.62707,0.58541,0.01408,-0.0707,-0.71077,0.13767,0.12001,0.16365,0.29387,1.38916,-0.00042,-1.33386,-2.38194,-0.03257,0.4183,0.41651
0.56,0.14004,0.00675,-0.15749,0.6325,0,0.41063,-0.84213,0.24565,0.67359,-0.87737,-1.23557,-0.58678,-1.58271,6.36102,1.82732,9.97566,4.46005,-1.94548,-0.85993,4.09073,-6.26016,-4.52627,6.44297,-3.90781,0.62413,0.53514,0.01028,-0.19963,-0.83111,0.17625,0.1172,0.18176,0.31486,1.70668,-0.0895,-1.49617,-2.86758,-0.07449,0.37227,0.34319
0.58,0.15566,0.01166,-0.11623,0.76376,0,0.48492,-0.9113,0.2836,0.96345,-1.07326,-1.58805,-0.80432,-1.38646,7.10129,2.19309,9.34407,4.51053,-2.21225,-0.83833,9.59117,-6.20209,-10.98526,5.5427,-3.52071,0.59033,0.45539,0.00038,-0.33641,-0.95122,0.22148,0.10794,0.19337,0.32564,2.03277,-0.17494,-1.63055,-3.34719,-0.12551,0.29562,0.23523
0.6,0.16742,0.01727,-0.0681,0.89609,0,0.55266,-0.96048,0.31763,1.23401,-1.30212,-1.91255,-1.03731,-0.95552,7.72037,2.71556,8.34533,4.51646,-2.43697,-0.79947,14.80297,-5.9277,-17.1218,4.51836,-2.95359,0.53531,0.35436,-0.01619,-0.47431,-1.06253,0.2717,0.09239,0.19508,0.32078,2.3507,-0.24954,-1.72415,-3.78737,-0.18382,0.18913,0.09451
0.62,0.17398,0.02322,-0.0143,1.02358,0,0.6086,-0.98479,0.34544,1.46662,-1.55533,-2.18083,-1.27319,-0.29068,8.16718,3.39891,6.9839,4.46499,-2.6199,-0.74324,19.41196,-5.46478,-22.55524,3.40741,-2.25398,0.46971,0.24115,-0.03964,-0.60557,-1.15548,0.3246,0.07131,0.18392,0.29527,2.64047,-0.30541,-1.76321,-4.14903,-0.24658,0.05621,-0.074
0.64,0.1741,0.02905,0.04362,1.13948,0,0.64743,-0.98056,0.36466,1.64477,-1.81871,-2.36583,-1.49694,0.58169,8.39531,4.22893,5.28505,4.33987,-2.76318,-0.66951,23.12493,-4.85746,-26.97075,2.24829,-1.47722,0.40375,0.12475,-0.06982,-0.72198,-1.22041,0.37735,0.0461,0.15777,0.24544,2.87984,-0.33469,-1.73381,-4.38954,-0.30999,-0.09685,-0.26202
0.66,0.16675,0.03419,0.10383,1.23653,0,0.66427,-0.94575,0.37289,1.75556,-2.07313,-2.44589,-1.69234,1.61191,8.36829,5.17294,3.29456,4.12454,-2.86892,-0.57853,25.72214,-4.15991,-30.14013,1.07828,-0.68103,0.34623,0.01333,-0.10623,-0.81574,-1.24867,0.42687,0.0188,0.11575,0.16981,3.04584,-0.33034,-1.6227,-4.46594,-0.36957,-0.26075,-0.45797
0.68,0.15121,0.03804,0.16435,1.30763,0,0.65527,-0.88024,0.36773,1.79115,-2.29592,-2.40935,-1.84363,2.73208,8.06478,6.18171,1.07713,3.80606,-2.93744,-0.47141,27.08144,-3.4291,-31.93356,-0.06832,0.07973,0.30396,-0.08629,-0.14809,-0.88032,-1.23378,0.47001,-0.00791,0.05851,0.06976,3.11678,-0.28707,-1.4186,-4.33907,-0.42045,-0.42346,-0.64735
0.7,0.12714,0.03999,0.22322,1.34654,0,0.61809,-0.78599,0.34693,1.74951,-2.46283,-2.25885,-1.93703,3.86275,7.48264,7.19312,-1.28627,3.37862,-2.96606,-0.35044,27.18099,-2.71778,-32.32269,-1.16156,0.75739,0.28138,-0.16891,-0.19435,-0.91126,-1.17251,0.50375,-0.03084,-0.01176,-0.05019,3.07444,-0.20222,-1.11352,-3.97817,-0.45792,-0.57082,-0.81344
0.72,0.09472,0.03945,0.27864,1.3487,0,0.5522,-0.66695,0.30862,1.63454,-2.55053,-2.0136,-1.96218,4.92057,6.64047,8.13712,-3.70231,2.84594,-2.94898,-0.21933,26.09168,-2.06913,-31.37466,-2.17684,1.31443,0.28044,-0.23114,-0.24376,-0.90665,-1.06542,0.52531,-0.04653,-0.09159,-0.18273,2.90633,-0.07642,-0.70429,-3.36553,-0.47791,-0.68754,-0.93853
0.74,0.05458,0.03596,0.32913,1.31204,0,0.45896,-0.52871,0.25157,1.45518,-2.53927,-1.70673,-1.91302,5.82601,5.57623,8.94176,-6.0706,2.22163,-2.87822,-0.08303,23.96207,-1.51335,-29.23758,-3.0956,1.72503,0.30056,-0.27126,-0.29485,-0.86733,-0.91709,0.53215,-0.05155,-0.1768,-0.31866,2.60759,0.08612,-0.19387,-2.50055,-0.47757,-0.75875,-1.00548
0.76,0.00781,0.02918,0.37362,1.23766,0,0.34145,-0.3779,0.1755,1.22398,-2.41573,-1.37539,-1.78829,6.51101,4.34324,9.53982,-8.29036,1.52802,-2.74555,0.05269,20.99806,-1.06627,-26.12034,-3.90583,1.9753,0.33858,-0.28911,-0.34604,-0.79668,-0.73575,0.52189,-0.043,-0.26328,-0.44843,2.18248,0.27756,0.40757,-1.40289,-0.4558,-0.77167,-0.99963
0.78,-0.04408,0.01895,0.41159,1.13037,0,0.20416,-0.22157,0.08139,0.95534,-2.17549,-1.04951,-1.59176,6.92567,3.00472,9.87555,-10.26748,0.79361,-2.5449,0.18186,17.44118,-0.72959,-22.2707,-4.60224,2.0627,0.38893,-0.28587,-0.39562,-0.70029,-0.53257,0.49222,-0.01892,-0.34783,-0.56375,1.64533,0.48676,1.08208,-0.11429,-0.41367,-0.71749,-0.91069
0.8,-0.09932,0.00534,0.4431,0.99867,0,0.05265,-0.06647,-0.0284,0.66393,-1.8248,-0.74697,-1.33209,7.04304,1.62808,9.91035,-11.92118,0.05011,-2.27467,0.29894,13.54801,-0.49234,-17.95455,-5.18587,1.9947,0.44375,-0.26375,-0.44182,-0.58551,-0.32068,0.44074,0.02128,-0.42872,-0.65901,1.02048,0.69988,1.80426,1.30174,-0.35462,-0.59274,-0.7344
0.82,-0.15593,-0.01136,0.46883,0.85421,0,-0.10686,0.08144,-0.1502,0.36356,-1.38103,-0.47493,-1.02232,6.86105,0.27955,9.62613,-13.18902,-0.67079,-1.93922,0.39937,9.57171,-0.33313,-13.43735,-5.66282,1.78695,0.49323,-0.22576,-0.48281,-0.46088,-0.11401,0.36491,0.07653,-0.50582,-0.73208,0.34096,0.90129,2.54246,2.76307,-0.28428,-0.40004,-0.47339
0.84,-0.21189,-0.03063,0.48994,0.71047,0,-0.26785,0.21739,-0.27937,0.06654,-0.87145,-0.23294,-0.67895,6.40105,-0.98051,9.02601,-14.02978,-1.34041,-1.54919,0.47995,5.74599,-0.22297,-8.96794,-6.04197,1.46097,0.52617,-0.17534,-0.51667,-0.3356,0.07415,0.26192,0.14402,-0.58029,-0.78441,-0.35432,1.0747,3.26124,4.17521,-0.20987,-0.1479,-0.13717
0.86,-0.26527,-0.05177,0.50792,0.58094,0,-0.42394,0.338,-0.41084,-0.21648,-0.33067,-0.01556,-0.32063,5.70379,-2.10146,8.13254,-14.4249,-1.93576,-1.12076,0.53913,2.27157,-0.12835,-4.76484,-6.33239,1.04174,0.53071,-0.11605,-0.54135,-0.21896,0.23249,0.12862,0.21925,-0.65381,-0.82049,-1.02457,1.20452,3.92451,5.4403,-0.13923,0.15021,0.25861
0.88,-0.3144,-0.07395,0.52447,0.47719,0,-0.56918,0.4414,-0.53977,-0.47648,0.20279,0.18508,0.0333,4.82371,-3.04535,6.98457,-14.37866,-2.44152,-0.67425,0.57701,-0.69406,-0.01445,-1.00571,-6.54083,0.5553,0.49518,-0.05131,-0.55466,-0.11975,0.35301,-0.03849,0.29626,-0.72771,-0.84691,-1.63151,1.27723,4.49883,6.46725,-0.07968,0.47736,0.69356
0.9,-0.35797,-0.09623,0.54125,0.40729,0,-0.69843,0.52708,-0.66211,-0.70588,0.69028,0.37709,0.36425,3.82292,-3.78866,5.63348,-13.91731,-2.85093,-0.23245,0.59533,-3.04299,0.15154,2.17926,-6.67007,0.02693,0.40922,0.01583,-0.55419,-0.0458,0.4318,-0.24321,0.36797,-0.80206,-0.87124,-2.14333,1.28253,4.95572,7.18127,-0.03685,0.8148,1.14414
0.92,-0.39507,-0.11762,0.55982,0.37493,0,-0.80741,0.59562,-0.77495,-0.89849,1.09653,0.56679,0.65573,2.76524,-4.32271,4.13898,-13.08661,-3.16528,0.181,0.59712,-4.71869,0.39722,4.70994,-6.71838,-0.5203,0.26479,0.08281,-0.53727,-0.00366,0.46933,-0.48955,0.42654,-0.87515,-0.90103,-2.53744,1.21406,5.27247,7.53113,-0.01359,1.14358,1.5854
0.94,-0.42519,-0.13712,0.58141,0.37934,0,-0.89288,0.64823,-0.87662,-1.04971,1.39283,0.75669,0.89449,1.71068,-4.65265,2.56449,-11.9475,-3.39202,0.54305,0.58631,-5.71364,0.74201,6.55505,-6.68008,-1.0663,0.05733,0.14757,-0.50086,0.0018,0.46995,-0.78151,0.46385,-0.94321,-0.94294,-2.80177,1.06957,5.43104,7.49319,-0.00926,1.44591,1.99257
0.96,-0.44815,-0.15375,0.60686,0.41598,0,-0.95255,0.68626,-0.96658,-1.15686,1.55955,0.9436,1.07156,0.71081,-4.79559,0.9725,-10.57057,-3.54201,0.83265,0.56717,-6.06362,1.19449,7.72828,-6.54736,-1.59428,-0.21333,0.2085,-0.44146,-0.03246,0.44091,-1.12292,0.47206,-1.00062,-1.00213,-2.93462,0.85067,5.41605,7.07255,-0.01935,1.70634,2.34274
0.98,-0.46397,-0.16657,0.63652,0.47767,0,-0.98512,0.7106,-1.0451,-1.21962,1.58803,1.11737,1.18298,-0.19481,-4.77819,-0.57965,-9.03044,-3.62664,1.03217,0.54372,-5.84015,1.75051,8.28247,-6.31287,-2.09071,-0.54215,0.26438,-0.35501,-0.10736,0.39119,-1.51711,0.4442,-1.04042,-1.08178,-2.94375,0.56242,5.21304,6.30194,-0.03561,1.91262,2.61615
1,-0.4728,-0.17471,0.67023,0.55582,0,-0.99019,0.72133,-1.11298,-1.2402,1.48143,1.26229,1.23029,-0.98055,-4.6341,-2.04304,-7.40086,-3.65573,1.12886,0.51934,-5.14163,2.39229,8.30232,-5.97277,-2.54486,-0.9184,0.31421,-0.2368,-0.22153,0.3303,-1.9666,0.37484,-1.05494,-1.18284,-2.84476,0.21287,4.80834,5.2388,-0.04681,2.05609,2.79736
1.02,-0.47484,-0.17744,0.70725,0.64139,0,-0.96825,0.71743,-1.17117,-1.22324,1.25438,1.36241,1.22041,-1.63485,-4.40123,-3.37926,-5.75073,-3.63658,1.11645,0.49649,-4.08383,3.0891,7.89567,-5.52915,-2.94795,-1.32572,0.35712,-0.08148,-0.37111,0.26744,-2.47258,0.26071,-1.03654,-1.30378,-2.6592,-0.18721,4.19133,3.96058,-0.04014,2.13163,2.87563
1.04,-0.47019,-0.17415,0.74629,0.72572,0,-0.92056,0.69676,-1.22049,-1.17512,0.93132,1.40723,1.16513,-2.15862,-4.11897,-4.56128,-4.14083,-3.57436,0.99662,0.47666,-2.78979,3.79948,7.18322,-4.99162,-3.29214,-1.74283,0.39225,0.11691,-0.54965,0.21108,-3.03423,0.10128,-0.97837,-1.44044,-2.41236,-0.62454,3.35902,2.55837,-0.00336,2.13698,2.84493
1.06,-0.45888,-0.1644,0.78546,0.80086,0,-0.84912,0.65623,-1.26129,-1.10297,0.54378,1.39384,1.07991,-2.56243,-3.82545,-5.57342,-2.6215,-3.47364,0.78041,0.46045,-1.38002,4.47505,6.28794,-4.37778,-3.5695,-2.14478,0.41867,0.36473,-0.74795,0.16875,-3.64788,-0.10072,-0.87503,-1.58585,-2.13107,-1.08348,2.32227,1.12934,0.0729,2.07181,2.70334
1.08,-0.44079,-0.14799,0.82235,0.86,0,-0.75656,0.59218,-1.29333,-1.01369,0.12726,1.32614,0.98263,-2.86312,-3.55515,-6.41065,-1.23106,-3.34044,0.48891,0.4478,0.03612,5.06521,5.32512,-3.71285,-3.7714,-2.50484,0.4354,0.66819,-0.9541,0.14718,-4.30595,-0.33892,-0.72323,-1.73018,-1.84161,-1.5462,1.11175,-0.2312,0.19279,1.93668,2.45241
1.1,-0.41571,-0.12496,0.85411,0.89779,0,-0.64627,0.50094,-1.31566,-0.91323,-0.28191,1.21336,0.89193,-3.08044,-3.33717,-7.07704,0.00464,-3.18395,0.15289,0.43828,1.36654,5.52211,4.39456,-3.02831,-3.88844,-2.79662,0.44141,1.03244,-1.15342,0.15232,-4.99551,-0.60307,-0.52244,-1.86076,-1.568,-1.99292,-0.21844,-1.43694,0.35383,1.7322,2.0965
1.12,-0.38348,-0.0957,0.87755,0.91086,0,-0.5224,0.37945,-1.3265,-0.80645,-0.64913,1.06882,0.82564,-3.23428,-3.19404,-7.58353,1.07181,-3.01719,-0.18925,0.43124,2.53947,5.80509,3.57548,-2.35954,-3.91109,-2.99629,0.43578,1.46012,-1.3286,0.18933,-5.69646,-0.87914,-0.27538,-1.96214,-1.33055,-2.40247,-1.59159,-2.41655,0.54661,1.4586,1.64222
1.14,-0.34408,-0.06096,0.88936,0.89854,0,-0.38994,0.22597,-1.32326,-0.69747,-0.94356,0.90884,0.79908,-3.34255,-3.14106,-7.9449,1.96755,-2.85607,-0.49526,0.42603,3.50341,5.8842,2.9244,-1.74243,-3.83092,-3.08474,0.41781,1.9495,-1.45996,0.26224,-6.37956,-1.14978,0.01165,-2.01637,-1.14475,-2.75309,-2.91455,-3.11807,0.75603,1.1156,1.09802
1.16,-0.29777,-0.02187,0.88623,0.86357,0,-0.25476,0.04067,-1.30248,-0.59046,-1.13956,0.75163,0.82347,-3.41996,-3.18613,-8.17659,2.6983,-2.71732,-0.72417,0.42196,4.22481,5.74271,2.47544,-1.20926,-3.64233,-3.04958,0.38722,2.49259,-1.52604,0.37358,-7.00469,-1.39521,0.32876,-2.00346,-1.02044,-3.02371,-4.08862,-3.51186,0.96366,0.7028,0.47387
1.18,-0.24529,0.02004,0.86518,0.81262,0,-0.1235,-0.17376,-1.25994,-0.49061,-1.21776,0.61619,0.90468,-3.47767,-3.33007,-8.2922,3.27798,-2.61571,-0.84184,0.41839,4.68463,5.37874,2.24242,-0.78489,-3.34453,-2.88688,0.34437,3.07342,-1.50468,0.52382,-7.52018,-1.59475,0.66279,-1.90223,-0.96143,-3.19553,-5.0227,-3.59206,1.15069,0.22055,-0.21844
1.2,-0.18798,0.06293,0.82385,0.75644,0,-0.0034,-0.41179,-1.19087,-0.40473,-1.16577,0.52092,1.04244,-3.52353,-3.56709,-8.30204,3.72595,-2.56166,-0.82573,0.41466,4.87503,4.80574,2.22186,-0.48391,-2.94327,-2.60226,0.29033,3.66719,-1.37461,0.71109,-7.86388,-1.72864,0.99797,-1.69159,-0.96555,-3.25372,-5.64617,-3.37633,1.30074,-0.32879,-0.96477
1.22,-0.12781,0.10474,0.76086,0.70903,0,0.09807,-0.66503,-1.09023,-0.34133,-0.97873,0.48201,1.23028,-3.56272,-3.88558,-8.21309,4.06473,-2.55955,-0.66786,0.41017,4.7969,4.05137,2.39626,-0.30956,-2.45169,-2.21094,0.22702,4.24056,-1.11759,0.93112,-7.96633,-1.78045,1.31707,-1.35221,-1.02522,-3.18907,-5.9185,-2.90359,1.40182,-0.93922,-1.74741
