T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,0.01569,-0.00014,-0.00338,0.15776,0,0.03194,-0.10959,0.3011,0.39495,0.14704,-0.384,-0.541,-0.3528,0.77104,-5.04071,-0.02018,-0.4802,-0.19482,-0.21909,-0.48053,1.69718,0.066,0.35838,0.2445,-0.19617,-0.07154,-0.06428,-0.04165,0.251,0.14922,-0.04172,-0.07047,-0.25906,0.52647,-0.1989,-0.57647,-1.09167,0.16705,0.19374,0.32065
0.44,0.01922,-0.00044,0.00089,0.20844,0,0.02245,-0.14668,0.32138,0.45249,0.1979,-0.384,-0.52744,-0.38128,0.64626,-4.64018,-0.01508,-0.45226,-0.17334,-0.24208,-0.54283,1.67956,0.2093,0.34949,0.3115,-0.23469,-0.06944,-0.0632,-0.03951,0.11224,0.15283,-0.03113,-0.04378,-0.1612,0.65267,-0.2438,-0.66278,-1.32065,0.18897,0.22501,0.38549
0.46,0.02277,-0.00084,0.00494,0.26579,0,0.01172,-0.18506,0.33539,0.50034,0.24286,-0.384,-0.48454,-0.4011,0.49054,-4.09928,-0.01053,-0.43255,-0.15071,-0.25978,-0.5896,1.61843,0.37256,0.32831,0.37888,-0.2747,-0.06215,-0.05766,-0.03336,-0.02036,0.14716,-0.0189,-0.01947,-0.07813,0.78639,-0.28923,-0.73837,-1.54767,0.20675,0.25231,0.45015
0.48,0.02608,-0.00125,0.00867,0.32888,0,0.00095,-0.22372,0.34179,0.53685,0.28186,-0.384,-0.42538,-0.41226,0.30788,-3.44406,-0.00528,-0.41654,-0.12719,-0.27181,-0.62252,1.51549,0.55085,0.29507,0.44063,-0.31304,-0.04965,-0.0484,-0.0242,-0.14374,0.13288,-0.0054,0.00136,-0.01244,0.92236,-0.33281,-0.79413,-1.75714,0.2188,0.27315,0.51009
0.5,0.02879,-0.00156,0.01195,0.39572,0,-0.00819,-0.26119,0.33937,0.56097,0.31505,-0.384,-0.35394,-0.41495,0.10582,-2.71706,0.00199,-0.39665,-0.1032,-0.2786,-0.64496,1.37653,0.73664,0.25104,0.48907,-0.34534,-0.0324,-0.03697,-0.01385,-0.25816,0.11212,0.00889,0.01838,0.03758,1.05278,-0.37134,-0.81892,-1.92837,0.22336,0.28469,0.55926
0.52,0.03051,-0.00165,0.01467,0.46362,0,-0.01386,-0.29581,0.32721,0.57219,0.34267,-0.384,-0.2753,-0.4095,-0.106,-1.9689,0.01266,-0.36437,-0.07931,-0.28104,-0.66119,1.20981,0.92125,0.19813,0.51641,-0.36681,-0.01127,-0.02531,-0.00455,-0.36583,0.08767,0.02355,0.03176,0.07626,1.16869,-0.40136,-0.80175,-2.03872,0.21877,0.28421,0.59119
0.54,0.03089,-0.00143,0.01679,0.52996,0,-0.01468,-0.3263,0.30495,0.57073,0.36525,-0.384,-0.19414,-0.39649,-0.31864,-1.24368,0.02807,-0.31314,-0.056,-0.28006,-0.67566,1.0237,1.09786,0.1383,0.51753,-0.37374,0.01266,-0.01512,0.00184,-0.46943,0.06203,0.03835,0.04189,0.10849,1.26257,-0.42011,-0.73536,-2.06959,0.20384,0.26993,0.60078
0.56,0.02968,-0.00088,0.01831,0.59251,0,-0.01011,-0.35198,0.2731,0.55774,0.38363,-0.384,-0.11393,-0.37693,-0.52499,-0.57151,0.04942,-0.24063,-0.03364,-0.27637,-0.69233,0.82572,1.26291,0.07325,0.49193,-0.3645,0.03811,-0.00747,0.0043,-0.57081,0.03676,0.05328,0.04925,0.13826,1.32982,-0.42629,-0.61911,-2.01054,0.17823,0.24168,0.58566
0.58,0.02677,-5e-05,0.01928,0.64903,0,-0.00059,-0.37271,0.23336,0.53535,0.39884,-0.384,-0.03735,-0.35236,-0.71854,0.02829,0.07757,-0.14974,-0.01263,-0.27038,-0.71446,0.62369,1.41525,0.00491,0.44435,-0.33985,0.06339,-0.00278,0.00272,-0.66989,0.01252,0.06851,0.05424,0.16806,1.36863,-0.42009,-0.46037,-1.86048,0.14268,0.20119,0.54651
0.6,0.02216,0.00093,0.01982,0.69688,0,0.01257,-0.38858,0.18862,0.5066,0.41191,-0.35714,0.03315,-0.32491,-0.89198,0.54159,0.11294,-0.04848,0.00641,-0.2623,-0.74446,0.42692,1.55476,-0.06421,0.38414,-0.30267,0.08638,-0.00093,-0.00212,-0.76409,-0.01065,0.08425,0.05713,0.19871,1.37913,-0.40295,-0.27427,-1.62704,0.09906,0.15207,0.48677
0.62,0.01588,0.00187,0.02002,0.73345,0,0.02747,-0.3998,0.14243,0.47482,0.42374,-0.22239,0.09542,-0.29691,-1.03812,0.95849,0.15552,0.05256,0.02268,-0.25222,-0.78391,0.24486,1.68208,-0.13134,0.32271,-0.25712,0.10485,-0.00154,-0.00893,-0.8492,-0.03305,0.10068,0.05805,0.22962,1.36287,-0.37708,-0.07992,-1.32376,0.04999,0.09887,0.41141
0.64,0.008,0.00258,0.02004,0.75699,0,0.04215,-0.40661,0.09805,0.44263,0.43506,-0.10519,0.14826,-0.27024,-1.15213,1.27546,0.20493,0.14403,0.03536,-0.2404,-0.8336,0.08432,1.79913,-0.19418,0.26966,-0.2074,0.11724,-0.00428,-0.01615,-0.92107,-0.05505,0.11801,0.05701,0.25936,1.32228,-0.34475,0.10545,-0.96598,-0.00181,0.04572,0.32511
0.66,-0.00147,0.00289,0.02001,0.76731,0,0.05487,-0.40926,0.05789,0.41152,0.44633,-0.00768,0.1916,-0.24598,-1.23287,1.49607,0.2603,0.22022,0.04362,-0.22739,-0.89338,-0.05204,1.90907,-0.25124,0.23032,-0.15706,0.12304,-0.00905,-0.02225,-0.97662,-0.07682,0.1364,0.05395,0.28593,1.26066,-0.30796,0.26992,-0.56953,-0.05381,-0.00446,0.2314
0.68,-0.01248,0.00265,0.02009,0.76569,0,0.06402,-0.40792,0.02379,0.38181,0.45765,0.07069,0.22621,-0.22451,-1.28248,1.62912,0.31987,0.27904,0.04664,-0.21419,-0.96167,-0.16493,2.01544,-0.30145,0.20545,-0.10919,0.12292,-0.01607,-0.0257,-1.01358,-0.09806,0.15582,0.04872,0.30656,1.18251,-0.2686,0.40644,-0.15317,-0.1033,-0.04978,0.13307
0.7,-0.02491,0.00173,0.02044,0.75468,0,0.06814,-0.40267,-0.00279,0.35311,0.46869,0.13221,0.25333,-0.20574,-1.30539,1.68623,0.38071,0.32109,0.0435,-0.20228,-1.03524,-0.2571,2.12136,-0.34377,0.19199,-0.06677,0.11847,-0.02574,-0.02497,-1.03006,-0.11797,0.17596,0.04113,0.31777,1.09367,-0.2287,0.51138,0.25939,-0.14712,-0.0889,0.03292
0.72,-0.03859,1e-05,0.02121,0.73726,0,0.066,-0.39346,-0.02079,0.32454,0.47873,0.18016,0.27439,-0.1891,-1.30713,1.68016,0.43935,0.34869,0.03337,-0.19326,-1.10982,-0.33244,2.22962,-0.37707,0.18448,-0.03243,0.11163,-0.03857,-0.01872,-1.02467,-0.13552,0.19639,0.03093,0.31598,1.00036,-0.19015,0.58411,0.64266,-0.18195,-0.1209,-0.06623
0.74,-0.05345,-0.00259,0.02251,0.71603,0,0.0569,-0.38012,-0.03002,0.2951,0.48682,0.2183,0.29091,-0.17351,-1.29319,1.62374,0.49288,0.36475,0.01576,-0.18831,-1.18122,-0.39535,2.34343,-0.4005,0.17697,-0.00786,0.10396,-0.05502,-0.00611,-0.99707,-0.15003,0.21692,0.0178,0.29875,0.90759,-0.15424,0.62733,0.97586,-0.20503,-0.1452,-0.16176
0.76,-0.06953,-0.00612,0.02443,0.69252,0,0.04094,-0.36238,-0.03133,0.26397,0.49184,0.25044,0.30442,-0.15734,-1.26837,1.52957,0.53955,0.37205,-0.00918,-0.18783,-1.24591,-0.4502,2.46651,-0.41359,0.16429,0.00651,0.09614,-0.07529,0.01293,-0.94844,-0.16153,0.23773,0.00143,0.26565,0.81828,-0.12148,0.64715,1.24646,-0.21459,-0.16154,-0.25125
0.78,-0.08686,-0.01052,0.02696,0.6673,0,0.01916,-0.34004,-0.02671,0.23081,0.49246,0.28003,0.3163,-0.13856,-1.23668,1.41047,0.57857,0.373,-0.04045,-0.19135,-1.30062,-0.50076,2.60221,-0.41615,0.14246,0.01152,0.08787,-0.09917,0.03749,-0.882,-0.17073,0.25926,-0.01844,0.21872,0.73381,-0.09171,0.65296,1.44876,-0.20987,-0.16981,-0.33169
0.8,-0.10537,-0.01568,0.03002,0.64017,0,-0.00648,-0.31303,-0.01909,0.19597,0.48713,0.30988,0.32765,-0.11491,-1.20146,1.27973,0.60964,0.3695,-0.07609,-0.19763,-1.34192,-0.54967,2.75262,-0.40817,0.10887,0.00887,0.07809,-0.12594,0.06569,-0.80287,-0.17885,0.28205,-0.04182,0.16229,0.6547,-0.06449,0.65681,1.58131,-0.19092,-0.16985,-0.39895
0.82,-0.12495,-0.02141,0.03353,0.61041,0,-0.03339,-0.2813,-0.01187,0.16031,0.47407,0.34176,0.33915,-0.08398,-1.16503,1.14999,0.63271,0.36296,-0.11365,-0.20507,-1.36626,-0.59819,2.91833,-0.38985,0.06252,0.00055,0.0655,-0.15463,0.09498,-0.71692,-0.18747,0.3066,-0.06871,0.10179,0.58072,-0.03927,0.67192,1.64568,-0.15844,-0.16145,-0.44835
0.84,-0.14558,-0.02754,0.03744,0.57705,0,-0.05901,-0.24457,-0.00821,0.12486,0.45137,0.37615,0.35094,-0.04341,-1.12816,1.03107,0.64779,0.35437,-0.15072,-0.21215,-1.37063,-0.6461,3.09871,-0.36176,0.00443,-0.0121,0.04922,-0.1844,0.12275,-0.62874,-0.19816,0.33328,-0.09919,0.04179,0.51055,-0.01551,0.71072,1.64618,-0.11364,-0.14439,-0.47593
0.86,-0.16739,-0.03393,0.0418,0.53914,0,-0.08104,-0.20232,-0.01063,0.09065,0.41716,0.384,0.3625,0.00885,-1.08977,0.92899,0.65492,0.34435,-0.18533,-0.21778,-1.35287,-0.69149,3.29146,-0.32513,-0.06182,-0.02889,0.02943,-0.21479,0.14667,-0.54063,-0.21233,0.36222,-0.13356,-0.01507,0.44184,0.00718,0.78329,1.59002,-0.05831,-0.11858,-0.47935
0.88,-0.19045,-0.0404,0.04673,0.49607,0,-0.09742,-0.15408,-0.02085,0.05893,0.36983,0.384,0.37252,0.07413,-1.04713,0.84644,0.65395,0.33325,-0.21571,-0.22137,-1.31192,-0.73033,3.49105,-0.28213,-0.12952,-0.0508,0.00757,-0.24547,0.16451,-0.45296,-0.23109,0.39304,-0.17207,-0.06801,0.37171,0.02879,0.89653,1.48744,0.00477,-0.08423,-0.4579
0.9,-0.2147,-0.04676,0.05238,0.4479,0,-0.10611,-0.09966,-0.03982,0.03145,0.30826,0.384,0.37888,0.15276,-0.9964,0.78383,0.64459,0.32123,-0.24007,-0.22268,-1.24768,-0.75645,3.68755,-0.23596,-0.18889,-0.07975,-0.01365,-0.27608,0.17405,-0.36503,-0.25513,0.42467,-0.21463,-0.1174,0.29734,0.04879,1.05369,1.35146,0.0716,-0.04206,-0.41245
0.92,-0.23995,-0.05276,0.0589,0.39533,0,-0.10533,-0.03915,-0.06784,0.0102,0.23168,0.384,0.37879,0.24425,-0.93329,0.73986,0.62637,0.30833,-0.25663,-0.22178,-1.16043,-0.76264,3.86749,-0.19025,-0.22917,-0.11794,-0.03103,-0.30613,0.17329,-0.27566,-0.28504,0.45548,-0.26071,-0.16421,0.21633,0.06621,1.25403,1.19596,0.13737,0.00658,-0.34515
0.94,-0.26601,-0.05817,0.06649,0.33958,0,-0.09397,0.02742,-0.10463,-0.00296,0.13945,0.384,0.36916,0.34776,-0.85401,0.71177,0.59886,0.29448,-0.26391,-0.21885,-1.05008,-0.7427,4.01594,-0.14803,-0.24196,-0.16702,-0.04198,-0.33512,0.16093,-0.18372,-0.3216,0.48361,-0.30929,-0.20935,0.12684,0.07992,1.49246,1.03268,0.19743,0.05959,-0.25926
0.96,-0.2928,-0.06283,0.07532,0.28252,0,-0.07186,0.09998,-0.14927,-0.00664,0.03122,0.384,0.34681,0.46207,-0.75622,0.69556,0.56191,0.27966,-0.26094,-0.2142,-0.91598,-0.69284,4.11759,-0.11116,-0.2236,-0.22732,-0.0453,-0.36248,0.13678,-0.08877,-0.36591,0.50707,-0.35867,-0.25306,0.02803,0.08873,1.75849,0.86989,0.24771,0.1139,-0.15942
0.98,-0.32007,-0.06658,0.08551,0.22706,0,-0.04005,0.17795,-0.19987,0.00012,-0.09228,0.384,0.3087,0.58473,-0.6399,0.68626,0.51593,0.26393,-0.24725,-0.2082,-0.75786,-0.6124,4.15606,-0.08045,-0.17574,-0.29727,-0.04134,-0.38738,0.10198,0.00809,-0.41913,0.52364,-0.40605,-0.29451,-0.07912,0.09138,2.03391,0.71314,0.28441,0.16496,-0.05239
1,-0.34727,-0.06925,0.09701,0.17748,0,-0.0008,0.25974,-0.25341,0.01779,-0.22857,0.34887,0.25222,0.71145,-0.50782,0.6782,0.46208,0.24759,-0.2229,-0.20131,-0.57656,-0.50384,4.11354,-0.05602,-0.10505,-0.37298,-0.03176,-0.40846,0.05902,0.10366,-0.48226,0.53065,-0.4473,-0.33145,-0.19127,0.0865,2.29213,0.56657,0.30373,0.20667,0.05271
1.02,-0.37364,-0.07065,0.1097,0.13866,0,0.04289,0.34305,-0.30627,0.04603,-0.3739,0.26826,0.17587,0.8368,-0.36485,0.66564,0.40204,0.23102,-0.18854,-0.19397,-0.37334,-0.37198,3.97294,-0.0375,-0.02173,-0.44848,-0.01885,-0.42368,0.01115,0.19348,-0.55665,0.52531,-0.47746,-0.3607,-0.30344,0.07285,2.50231,0.43278,0.30234,0.23259,0.14597
1.04,-0.39845,-0.07059,0.12343,0.11485,0,0.08797,0.42559,-0.3552,0.08313,-0.52441,0.17668,0.08018,0.95579,-0.21638,0.64363,0.33757,0.21451,-0.14558,-0.18633,-0.1484,-0.22277,3.72198,-0.02409,0.06255,-0.51627,-0.00456,-0.43024,-0.03847,0.27327,-0.64482,0.50523,-0.49176,-0.37881,-0.41039,0.04977,2.63696,0.31195,0.27841,0.23805,0.21957
1.06,-0.42113,-0.06892,0.13801,0.10877,0,0.13168,0.50532,-0.39784,0.12543,-0.6763,0.07902,-0.03121,1.06459,-0.06789,0.60858,0.27042,0.19817,-0.09641,-0.17818,0.09938,-0.06294,3.35704,-0.01459,0.13576,-0.56747,0.01002,-0.42456,-0.08727,0.33984,-0.75071,0.46883,-0.48632,-0.38264,-0.5073,0.01757,2.67678,0.20158,0.23248,0.22154,0.26951
1.08,-0.44109,-0.06553,0.15314,0.12153,0,0.17134,0.5799,-0.43252,0.16693,-0.82484,-0.01882,-0.1505,1.15986,0.0741,0.55871,0.20278,0.18198,-0.04488,-0.16896,0.37073,0.09888,2.88654,-0.00757,0.18519,-0.59137,0.02481,-0.40221,-0.13295,0.39069,-0.87904,0.41574,-0.45824,-0.36932,-0.58918,-0.02217,2.61128,0.09729,0.16791,0.18524,0.29561
1.1,-0.45758,-0.06033,0.1683,0.15277,0,0.20402,0.64617,-0.45788,0.19941,-0.96342,-0.10955,-0.26567,1.23798,0.20121,0.49416,0.13769,0.16602,0.00369,-0.15788,0.66421,0.25142,2.33127,-0.00141,0.19759,-0.57572,0.04041,-0.35808,-0.1732,0.42357,-1.03437,0.34691,-0.40567,-0.33633,-0.65032,-0.06651,2.43788,-0.00604,0.09084,0.13456,0.30071
1.12,-0.46978,-0.05336,0.18286,0.20079,0,0.22678,0.7005,-0.4727,0.21428,-1.08447,-0.18545,-0.36298,1.29558,0.3045,0.41689,0.07857,0.15055,0.04347,-0.14416,0.97624,0.38234,1.7167,0.00558,0.16195,-0.5092,0.05766,-0.28698,-0.20595,0.43671,-1.22034,0.2645,-0.32805,-0.28184,-0.68526,-0.11162,2.16109,-0.11299,0.00888,0.07671,0.28951
1.14,-0.47698,-0.0447,0.19625,0.26263,0,0.2372,0.73978,-0.47597,0.20537,-1.134,-0.24037,-0.43128,1.33082,0.377,0.3303,0.02824,0.13621,0.06993,-0.12734,1.30229,0.48135,1.06058,0.01507,0.07401,-0.38557,0.07695,-0.18451,-0.22995,0.42959,-1.43891,0.17147,-0.22653,-0.20536,-0.69076,-0.15365,1.79195,-0.22645,-0.07088,0.01847,0.26711
1.16,-0.47879,-0.03463,0.20807,0.33383,0,0.23374,0.76189,-0.46691,0.17102,-1.134,-0.27096,-0.4648,1.34425,0.41542,0.23932,-0.01159,0.12412,0.08087,-0.10759,1.63648,0.54205,0.36674,0.02871,-0.06015,-0.20708,0.09776,-0.04811,-0.24516,0.40357,-1.68906,0.07169,-0.10465,-0.10848,-0.66723,-0.18916,1.34918,-0.34633,-0.14302,-0.03509,0.23815
1.18,-0.47511,-0.02365,0.218,0.40792,0,0.21583,0.76572,-0.44502,0.11477,-1.134,-0.27664,-0.46346,1.33886,0.42009,0.15115,-0.04013,0.11601,0.07669,-0.08586,1.96905,0.56184,-0.37161,0.04795,-0.22232,0.01354,0.1183,0.12176,-0.25267,0.36217,-1.9647,-0.02925,0.03056,0.00425,-0.61912,-0.21492,0.86251,-0.46838,-0.20348,-0.08052,0.20679
1.2,-0.4661,-0.01251,0.22574,0.47638,0,0.18377,0.75082,-0.41012,0.04483,-1.134,-0.25911,-0.43198,1.31957,0.39425,0.07541,-0.05715,0.11427,0.05994,-0.06397,2.28469,0.54106,-1.16471,0.07393,-0.38327,0.25331,0.13562,0.32095,-0.25441,0.31094,-2.25329,-0.12373,0.16828,0.12492,-0.55454,-0.22778,0.3737,-0.58392,-0.24904,-0.11554,0.17686
1.22,-0.45209,-0.0021,0.23102,0.53057,0,0.13853,0.71742,-0.36242,-0.02846,-1.134,-0.22142,-0.37797,1.29227,0.34301,0.02243,-0.06283,0.12159,0.03437,-0.04407,2.56574,0.48217,-2.01873,0.10726,-0.51005,0.48443,0.1464,0.54252,-0.25262,0.25641,-2.53737,-0.20343,0.2957,0.2431,-0.48341,-0.22504,-0.0717,-0.68201,-0.27725,-0.13882,0.15151
