T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00022,0.95574,-0.00478,3.16668,0,-0.05685,0.11579,0.07334,-0.09596,-0.28726,0.07725,-0.02821,0.15281,-0.22383,0.00546,0.12332,1.51056,0.02073,0.0583,0.22409,0.08172,-0.13325,0.11725,-1.35901,-0.05989,-0.01729,-0.09741,0.1473,0.06592,-0.07096,0.05311,-0.05527,-0.08164,-0.06703,0.01754,-0.16676,-0.09892,0.13011,0.07969,0.10627
0.22,0.00034,0.95571,-0.00555,3.16589,0,-0.05633,0.11712,0.07477,-0.09729,-0.29566,0.06693,-0.03208,0.15709,-0.21222,-0.03906,0.11895,1.49562,0.01475,0.05616,0.23264,0.09433,-0.13406,0.11924,-1.35757,-0.06097,-0.01674,-0.09726,0.14741,0.06647,-0.07089,0.05322,-0.0549,-0.08117,-0.06681,0.01771,-0.16745,-0.09927,0.12998,0.07985,0.10701
0.24,0.00049,0.95567,-0.00639,3.1651,0,-0.05572,0.11838,0.07625,-0.09876,-0.3037,0.0555,-0.0362,0.16062,-0.19947,-0.09226,0.11441,1.47707,0.00784,0.05374,0.24065,0.10841,-0.13515,0.12162,-1.35602,-0.06211,-0.01601,-0.09713,0.1475,0.06736,-0.07075,0.0533,-0.05469,-0.08099,-0.06651,0.01783,-0.16824,-0.09972,0.12987,0.07967,0.10781
0.26,0.00062,0.95563,-0.0072,3.16435,0,-0.05514,0.11966,0.07775,-0.10012,-0.31174,0.0443,-0.04036,0.16429,-0.187,-0.1432,0.11007,1.4603,0.00141,0.05153,0.24865,0.12218,-0.13633,0.12391,-1.3546,-0.06322,-0.01541,-0.09699,0.1476,0.06888,-0.07065,0.05334,-0.0546,-0.08144,-0.06622,0.01796,-0.16903,-0.10018,0.12977,0.07966,0.10858
0.28,0.00076,0.95559,-0.008,3.16344,0,-0.05461,0.121,0.07905,-0.10174,-0.32051,0.03428,-0.04385,0.16884,-0.17548,-0.18714,0.10519,1.44289,-0.00527,0.04902,0.25779,0.13441,-0.13664,0.12583,-1.35287,-0.06431,-0.01463,-0.09682,0.14768,0.06728,-0.07052,0.05361,-0.05376,-0.07884,-0.06608,0.01815,-0.16959,-0.10034,0.12957,0.07956,0.10933
0.3,0.00089,0.95555,-0.00882,3.16286,0,-0.05394,0.12218,0.08079,-0.1028,-0.32764,0.02149,-0.04882,0.17135,-0.16176,-0.24767,0.1014,1.42601,-0.01164,0.04701,0.26436,0.15025,-0.13877,0.12864,-1.35172,-0.06547,-0.01417,-0.09673,0.1478,0.07205,-0.0704,0.05339,-0.05448,-0.08247,-0.06557,0.01819,-0.1707,-0.10123,0.12959,0.07959,0.11018
0.32,0.00091,0.95553,-0.00969,3.16304,0,-0.05293,0.12311,0.08357,-0.10273,-0.33063,0.0017,-0.05767,0.16854,-0.14211,-0.35196,0.1007,1.41099,-0.01701,0.04672,0.26449,0.17521,-0.14637,0.1337,-1.35239,-0.06675,-0.01458,-0.09672,0.14814,0.09596,-0.07059,0.05175,-0.05981,-0.10475,-0.06439,0.018,-0.17303,-0.10344,0.13009,0.07989,0.11108
0.34,0.00091,0.95551,-0.01056,3.16356,0,-0.05179,0.12385,0.08681,-0.10202,-0.33194,-0.0209,-0.06803,0.16368,-0.12035,-0.47251,0.10111,1.39669,-0.02202,0.04688,0.26195,0.20384,-0.1557,0.13966,-1.35358,-0.06811,-0.01532,-0.0968,0.14851,0.12597,-0.07074,0.04964,-0.06665,-0.133,-0.06275,0.01763,-0.17598,-0.10654,0.13083,0.08037,0.11213
0.36,0.00093,0.95549,-0.0114,3.16398,0,-0.05069,0.12458,0.08994,-0.10132,-0.33385,-0.04248,-0.07781,0.15967,-0.09964,-0.58568,0.101,1.38238,-0.02716,0.04663,0.26029,0.23115,-0.16396,0.1453,-1.35441,-0.06946,-0.01596,-0.09692,0.14877,0.1521,-0.07073,0.04778,-0.07256,-0.15747,-0.06111,0.01726,-0.17881,-0.10962,0.13154,0.08086,0.11323
0.38,0.00091,0.95545,-0.01237,3.16414,0,-0.04962,0.12571,0.09266,-0.10182,-0.33645,-0.0631,-0.08719,0.15599,-0.0784,-0.69957,0.10097,1.36666,-0.03247,0.04723,0.26003,0.25712,-0.17352,0.15063,-1.3558,-0.07068,-0.01642,-0.0967,0.14939,0.18287,-0.07145,0.04573,-0.07947,-0.18639,-0.06042,0.01728,-0.18088,-0.11089,0.1319,0.08092,0.11381
0.4,0.00098,0.95545,-0.01308,3.16497,0,-0.04849,0.12595,0.09635,-0.09967,-0.3372,-0.08628,-0.09771,0.15115,-0.05792,-0.81515,0.10102,1.35403,-0.03733,0.04617,0.25624,0.28663,-0.18065,0.15678,-1.35608,-0.07224,-0.01731,-0.09718,0.14931,0.20546,-0.07068,0.04399,-0.08466,-0.20754,-0.05755,0.0164,-0.18478,-0.11635,0.13305,0.08193,0.11555
0.42,0.00131,0.95556,-0.01309,3.16726,0,-0.04707,0.12401,0.10257,-0.09038,-0.33337,-0.11655,-0.11155,0.14361,-0.039,-0.93618,0.10099,1.35042,-0.04112,0.04032,0.24323,0.32592,-0.18166,0.16525,-1.35386,-0.07435,-0.01936,-0.09973,0.14707,0.20362,-0.06549,0.04319,-0.08466,-0.20511,-0.04961,0.01337,-0.19277,-0.13151,0.13622,0.08531,0.11997
0.44,0.00175,0.95569,-0.01285,3.17029,0,-0.04561,0.12116,0.10974,-0.07844,-0.32772,-0.14915,-0.12639,0.13498,-0.02115,-1.0574,0.101,1.34982,-0.04446,0.03282,0.22679,0.36845,-0.17996,0.17446,-1.35041,-0.07688,-0.02179,-0.10293,0.14416,0.19337,-0.05886,0.04274,-0.08289,-0.19477,-0.03935,0.00938,-0.20268,-0.15111,0.14019,0.08965,0.12562
0.46,0.00217,0.9558,-0.01272,3.17319,0,-0.04427,0.11859,0.11651,-0.06769,-0.32284,-0.18026,-0.14043,0.12682,-0.00349,-1.17541,0.101,1.34737,-0.04794,0.02615,0.21204,0.40892,-0.17884,0.18317,-1.34704,-0.07949,-0.024,-0.10571,0.1417,0.18723,-0.0531,0.04216,-0.08199,-0.18848,-0.02959,0.00563,-0.2123,-0.16979,0.14385,0.09368,0.13106
0.48,0.00248,0.95597,-0.01263,3.1752,0,-0.04251,0.11655,0.1232,-0.05698,-0.31814,-0.21337,-0.156,0.11866,0.01717,-1.30728,0.101,1.34686,-0.05167,0.01913,0.19666,0.4521,-0.18057,0.19264,-1.34559,-0.081,-0.02646,-0.10901,0.13865,0.18018,-0.04644,0.04142,-0.08088,-0.18052,-0.02213,0.0027,-0.21968,-0.18404,0.14729,0.09721,0.13512
0.5,0.00303,0.95603,-0.01238,3.17926,0,-0.0416,0.11321,0.13024,-0.04558,-0.31265,-0.24274,-0.16858,0.11029,0.03122,-1.40999,0.10102,1.34316,-0.05478,0.01245,0.18178,0.49025,-0.17565,0.20065,-1.33998,-0.08484,-0.02845,-0.1114,0.13664,0.17285,-0.04131,0.04112,-0.07975,-0.17404,-0.00935,-0.00214,-0.23195,-0.20836,0.15134,0.10196,0.14226
0.52,0.00428,0.95579,-0.01176,3.18848,0,-0.04322,0.10655,0.13836,-0.03266,-0.3055,-0.26194,-0.17285,0.10142,0.02804,-1.43291,0.10098,1.32867,-0.05638,0.0072,0.16931,0.51462,-0.15334,0.20473,-1.32209,-0.09539,-0.02927,-0.111,0.13783,0.16746,-0.04085,0.04192,-0.07905,-0.17387,0.01772,-0.0122,-0.25913,-0.26115,0.15711,0.11031,0.1582
0.54,0.00576,0.95546,-0.01099,3.19976,0,-0.04567,0.09862,0.14675,-0.01919,-0.29763,-0.27715,-0.17403,0.09242,0.01811,-1.42623,0.101,1.31109,-0.05737,0.00234,0.15743,0.53365,-0.12435,0.20726,-1.30025,-0.10819,-0.02957,-0.10969,0.14007,0.16191,-0.04196,0.04316,-0.07839,-0.17536,0.05002,-0.0241,-0.29083,-0.32356,0.1634,0.11977,0.17707
0.56,0.0071,0.95518,-0.01029,3.21029,0,-0.04764,0.09127,0.1548,-0.00615,-0.29008,-0.29372,-0.17649,0.0836,0.01075,-1.43248,0.10106,1.29576,-0.05859,-0.00274,0.14518,0.55452,-0.09822,0.21031,-1.28095,-0.11968,-0.02997,-0.10886,0.14174,0.15594,-0.04231,0.04422,-0.07768,-0.17586,0.07982,-0.03502,-0.31923,-0.38051,0.16929,0.12843,0.1942
0.58,0.00859,0.95484,-0.00957,3.2201,0,-0.05006,0.08389,0.16378,0.00771,-0.28252,-0.31229,-0.17951,0.0742,0.00542,-1.44094,0.10083,1.27703,-0.05998,-0.00771,0.13326,0.57798,-0.07278,0.21416,-1.25852,-0.1324,-0.03092,-0.10775,0.14377,0.15174,-0.04282,0.04519,-0.07702,-0.17712,0.11027,-0.04663,-0.35294,-0.44239,0.17593,0.13837,0.21311
0.6,0.00982,0.95461,-0.00886,3.23185,0,-0.05172,0.07629,0.17088,0.01999,-0.27481,-0.32572,-0.18061,0.06601,-0.00569,-1.43777,0.10126,1.26455,-0.06087,-0.01279,0.1208,0.59472,-0.04429,0.21595,-1.24162,-0.14307,-0.03063,-0.10699,0.14532,0.14393,-0.04339,0.04645,-0.07629,-0.17727,0.14052,-0.05719,-0.37664,-0.49598,0.1811,0.14588,0.22898
0.62,0.01034,0.95469,-0.00817,3.2487,0,-0.05106,0.06843,0.17286,0.02769,-0.26692,-0.32587,-0.17723,0.06118,-0.03134,-1.40982,0.10315,1.27043,-0.06059,-0.01842,0.10719,0.59417,-0.0095,0.21256,-1.24158,-0.14769,-0.02685,-0.10742,0.14532,0.12634,-0.04357,0.04826,-0.07534,-0.17429,0.16939,-0.06456,-0.37158,-0.52639,0.18233,0.14639,0.23598
0.64,0.01056,0.95487,-0.00748,3.26737,0,-0.0496,0.06041,0.17294,0.03379,-0.2589,-0.32097,-0.17201,0.05758,-0.06253,-1.3712,0.10579,1.28264,-0.05982,-0.02416,0.09296,0.58701,0.02821,0.20713,-1.24715,-0.15015,-0.02188,-0.10822,0.14481,0.10515,-0.04381,0.05036,-0.07434,-0.17015,0.19778,-0.07078,-0.35629,-0.54771,0.18204,0.1444,0.23978
0.66,0.01087,0.955,-0.00679,3.28504,0,-0.04847,0.05246,0.17382,0.04066,-0.2509,-0.31841,-0.16761,0.05343,-0.09103,-1.3374,0.10834,1.29172,-0.05924,-0.02974,0.07875,0.58287,0.06487,0.20254,-1.24976,-0.1535,-0.01759,-0.10883,0.1445,0.08555,-0.04415,0.05241,-0.07337,-0.16637,0.22608,-0.07743,-0.34568,-0.57183,0.18229,0.14355,0.24493
0.68,0.01141,0.95514,-0.00609,3.30352,0,-0.04747,0.04447,0.17494,0.04738,-0.24305,-0.31552,-0.16319,0.04922,-0.12052,-1.30263,0.10984,1.30175,-0.05877,-0.03575,0.06569,0.57846,0.10056,0.19825,-1.25397,-0.15729,-0.0127,-0.1095,0.14433,0.06608,-0.04399,0.05413,-0.07234,-0.16329,0.25591,-0.08454,-0.33504,-0.60192,0.18315,0.14272,0.25065
0.7,0.01137,0.95528,-0.00542,3.32072,0,-0.04603,0.03656,0.17512,0.054,-0.23486,-0.31215,-0.1584,0.04545,-0.14915,-1.26779,0.11369,1.31135,-0.05798,-0.04091,0.05005,0.57311,0.13893,0.19288,-1.25624,-0.15965,-0.00878,-0.11015,0.14376,0.04557,-0.04485,0.0566,-0.07144,-0.15853,0.28233,-0.0904,-0.32203,-0.61728,0.1824,0.14123,0.25433
0.72,0.00996,0.95543,-0.00487,3.33389,0,-0.04335,0.02883,0.17296,0.06092,-0.22576,-0.30875,-0.1531,0.04253,-0.17407,-1.23502,0.12387,1.31811,-0.05621,-0.04354,0.0276,0.56701,0.18351,0.18507,-1.25168,-0.15835,-0.00798,-0.11046,0.14201,0.02246,-0.04855,0.061,-0.07082,-0.14886,0.29961,-0.09308,-0.30459,-0.59414,0.17746,0.13854,0.25358
0.74,0.00796,0.95557,-0.00435,3.34572,0,-0.04028,0.02122,0.16993,0.06775,-0.21633,-0.30502,-0.14749,0.04003,-0.19789,-1.20277,0.13638,1.32426,-0.05418,-0.04533,0.00255,0.56017,0.23076,0.17624,-1.24504,-0.1557,-0.00818,-0.11076,0.13993,-0.00146,-0.05325,0.06615,-0.07036,-0.13765,0.31342,-0.09452,-0.28516,-0.55647,0.17099,0.13525,0.25081
0.76,0.00615,0.95569,-0.0038,3.3582,0,-0.03752,0.01363,0.16742,0.0745,-0.20705,-0.3014,-0.14202,0.03736,-0.22215,-1.17067,0.14782,1.33077,-0.05242,-0.04761,-0.02143,0.55356,0.27702,0.16786,-1.23942,-0.15381,-0.0078,-0.11117,0.13813,-0.02461,-0.05745,0.07096,-0.06988,-0.12753,0.3287,-0.09652,-0.26687,-0.52543,0.16528,0.1322,0.24866
0.78,0.00465,0.95592,-0.00335,3.37058,0,-0.03419,0.00571,0.16437,0.08172,-0.19775,-0.29781,-0.13653,0.03464,-0.24685,-1.13653,0.15933,1.33716,-0.05,-0.04946,-0.04502,0.54721,0.32232,0.15945,-1.23359,-0.15126,-0.00788,-0.11113,0.13574,-0.04956,-0.06183,0.07574,-0.06913,-0.11571,0.34441,-0.09853,-0.24727,-0.49392,0.15922,0.12916,0.24762
0.8,0.00235,0.9559,-0.00268,3.38281,0,-0.03196,-0.00147,0.16223,0.08793,-0.18844,-0.29409,-0.131,0.03213,-0.2703,-1.10691,0.17124,1.34356,-0.04891,-0.05199,-0.06998,0.54017,0.37035,0.15091,-1.22773,-0.14977,-0.00728,-0.11203,0.13451,-0.0709,-0.06608,0.08079,-0.06901,-0.10707,0.3584,-0.10022,-0.23001,-0.46013,0.15357,0.12602,0.24386
0.82,-0.00189,0.9552,-0.00137,3.39513,0,-0.03278,-0.00687,0.16297,0.09157,-0.17896,-0.29059,-0.12556,0.02981,-0.29042,-1.08972,0.18362,1.35009,-0.05147,-0.0567,-0.09846,0.53193,0.4243,0.14193,-1.22142,-0.15172,-0.00419,-0.11545,0.13644,-0.08201,-0.06952,0.08629,-0.07053,-0.10774,0.36863,-0.10149,-0.22021,-0.42285,0.14913,0.12265,0.23293
0.84,-0.00695,0.95423,0.00019,3.40729,0,-0.03473,-0.01149,0.16464,0.09419,-0.16953,-0.28691,-0.12008,0.02775,-0.30928,-1.07709,0.19633,1.35662,-0.05539,-0.06211,-0.12816,0.52296,0.48108,0.13291,-1.21527,-0.15476,-0.00043,-0.11984,0.13954,-0.08943,-0.07281,0.09208,-0.0727,-0.11165,0.37721,-0.10246,-0.21274,-0.38397,0.14524,0.11923,0.21939
0.86,-0.01173,0.95335,0.00164,3.41942,0,-0.03621,-0.01635,0.16582,0.09718,-0.16019,-0.283,-0.11455,0.02576,-0.3288,-1.06236,0.20892,1.36314,-0.05874,-0.06717,-0.1571,0.51399,0.53716,0.12412,-1.20963,-0.15719,0.0028,-0.12382,0.14218,-0.09856,-0.07628,0.09784,-0.07461,-0.11398,0.38646,-0.1035,-0.20398,-0.34634,0.1413,0.11587,0.20716
0.88,-0.01613,0.95258,0.00304,3.43196,0,-0.03749,-0.0217,0.16729,0.10054,-0.15028,-0.28036,-0.10927,0.02294,-0.348,-1.04778,0.22149,1.36971,-0.06188,-0.07236,-0.18708,0.50635,0.59081,0.11438,-1.20152,-0.16005,0.00694,-0.12764,0.14456,-0.10765,-0.07932,0.1032,-0.07632,-0.11667,0.396,-0.10481,-0.19633,-0.30594,0.1364,0.11228,0.19428
0.9,-0.02152,0.95152,0.00461,3.44359,0,-0.03944,-0.02582,0.16835,0.10288,-0.14166,-0.27509,-0.10348,0.02197,-0.3675,-1.03396,0.23413,1.37617,-0.06579,-0.07743,-0.21506,0.49584,0.65022,0.10662,-1.19853,-0.16232,0.00937,-0.13204,0.14772,-0.11585,-0.08323,0.10945,-0.07866,-0.11944,0.40451,-0.10548,-0.1867,-0.27118,0.13369,0.10923,0.18224
0.92,-0.02923,0.94974,0.00647,3.45313,0,-0.04319,-0.02709,0.1684,0.10267,-0.13599,-0.26219,-0.0963,0.02538,-0.38886,-1.02118,0.24711,1.38238,-0.07152,-0.08206,-0.23791,0.47693,0.72423,0.10438,-1.21044,-0.16232,0.00663,-0.13781,0.15303,-0.12315,-0.08924,0.11796,-0.08225,-0.12135,0.41124,-0.10451,-0.17324,-0.25211,0.13667,0.10713,0.17235
0.94,-0.03795,0.94767,0.0085,3.46169,0,-0.04753,-0.02708,0.16796,0.10147,-0.13174,-0.24677,-0.08863,0.03076,-0.41044,-1.009,0.2601,1.38846,-0.07797,-0.08655,-0.25853,0.4553,0.80397,0.10414,-1.22734,-0.16176,0.00221,-0.14416,0.15902,-0.12957,-0.0962,0.12737,-0.08651,-0.1233,0.41688,-0.10291,-0.15734,-0.23889,0.14187,0.10566,0.16355
0.96,-0.04633,0.94572,0.01049,3.47043,0,-0.05144,-0.02744,0.16752,0.10067,-0.12719,-0.23278,-0.08111,0.03564,-0.43149,-0.99646,0.27295,1.39455,-0.08409,-0.09107,-0.27972,0.4353,0.88161,0.10298,-1.24146,-0.16166,-0.00125,-0.15026,0.16451,-0.13598,-0.10294,0.13645,-0.09067,-0.12544,0.42264,-0.10154,-0.14107,-0.22324,0.14621,0.10427,0.1548
0.98,-0.05422,0.9438,0.01229,3.48024,0,-0.0561,-0.02871,0.16801,0.1,-0.12113,-0.21749,-0.07376,0.03883,-0.4544,-0.98439,0.28644,1.40086,-0.09034,-0.09575,-0.3029,0.41353,0.95759,0.10187,-1.25781,-0.16064,-0.00551,-0.15632,0.17089,-0.14397,-0.10879,0.14523,-0.09398,-0.12682,0.42998,-0.10036,-0.131,-0.20657,0.14999,0.10138,0.14369
1,-0.06338,0.94175,0.01456,3.48763,0,-0.05929,-0.02776,0.16645,0.0989,-0.11863,-0.2044,-0.0661,0.04603,-0.47341,-0.97148,0.29854,1.40667,-0.0964,-0.10005,-0.32129,0.3949,1.03787,0.10113,-1.27061,-0.16149,-0.00853,-0.1626,0.17552,-0.14851,-0.11673,0.1548,-0.09921,-0.12974,0.43373,-0.09868,-0.10755,-0.19344,0.15539,0.1017,0.13774
1.02,-0.07566,0.9394,0.01793,3.48842,0,-0.05841,-0.02131,0.15937,0.09612,-0.12489,-0.19748,-0.05651,0.06341,-0.48239,-0.95575,0.30709,1.41109,-0.10225,-0.10331,-0.32793,0.38468,1.13269,0.10092,-1.27322,-0.16681,-0.00753,-0.1693,0.17533,-0.14396,-0.13,0.16661,-0.10964,-0.13681,0.42833,-0.09552,-0.04678,-0.18867,0.16541,0.11144,0.14621
1.04,-0.08921,0.93693,0.02178,3.48686,0,-0.056,-0.01261,0.15023,0.09305,-0.13482,-0.19297,-0.04685,0.08482,-0.48731,-0.93919,0.31418,1.41501,-0.10781,-0.10621,-0.32961,0.37786,1.23085,0.10103,-1.27201,-0.1741,-0.00525,-0.1762,0.17331,-0.13598,-0.14542,0.17912,-0.12193,-0.14539,0.41928,-0.09194,0.02712,-0.18728,0.17687,0.12427,0.15975
1.06,-0.10227,0.93451,0.02549,3.48646,0,-0.05419,-0.00472,0.14202,0.0906,-0.14356,-0.18774,-0.03805,0.10466,-0.49357,-0.92318,0.32171,1.41916,-0.11317,-0.10931,-0.33302,0.37011,1.32476,0.101,-1.27192,-0.18108,-0.00367,-0.18309,0.17201,-0.12944,-0.15993,0.19115,-0.13334,-0.15331,0.41155,-0.08875,0.09452,-0.1843,0.18724,0.13523,0.17069
1.08,-0.115,0.93205,0.02887,3.48559,0,-0.05279,0.00232,0.13382,0.08615,-0.15036,-0.18089,-0.02581,0.1235,-0.50194,-0.90642,0.33017,1.42329,-0.1199,-0.11226,-0.33875,0.35972,1.43041,0.10099,-1.27433,-0.18582,-0.00167,-0.18974,0.17119,-0.12331,-0.17403,0.20394,-0.145,-0.16119,0.40514,-0.08469,0.16463,-0.18162,0.19951,0.14817,0.18293
1.1,-0.12869,0.92967,0.03306,3.48524,0,-0.05017,0.01164,0.12512,0.08568,-0.16204,-0.17796,-0.02063,0.14532,-0.50499,-0.8911,0.33635,1.42733,-0.12374,-0.11541,-0.33826,0.35562,1.51232,0.10101,-1.2709,-0.19541,-0.00018,-0.19681,0.16894,-0.11558,-0.18967,0.21523,-0.15646,-0.16944,0.39523,-0.08235,0.23171,-0.17919,0.20814,0.15773,0.19365
1.12,-0.14474,0.92738,0.0393,3.48611,0,-0.04441,0.02673,0.11547,0.09738,-0.18627,-0.18561,-0.03576,0.17471,-0.4939,-0.8791,0.33664,1.43138,-0.11926,-0.11944,-0.32395,0.36842,1.52747,0.10099,-1.2493,-0.22053,-0.00076,-0.20594,0.16304,-0.10382,-0.2076,0.22296,-0.16787,-0.17902,0.37576,-0.08469,0.29119,-0.17534,0.20644,0.15712,0.19904
1.14,-0.16169,0.92519,0.04634,3.48773,0,-0.03752,0.04402,0.1054,0.11289,-0.21526,-0.19705,-0.05782,0.20689,-0.47767,-0.86869,0.33468,1.43534,-0.11196,-0.12363,-0.30319,0.38735,1.51846,0.10101,-1.22243,-0.25001,-0.00183,-0.2153,0.15579,-0.09067,-0.22731,0.22903,-0.17881,-0.18879,0.35305,-0.08879,0.34647,-0.17181,0.20102,0.15301,0.20272
1.16,-0.17818,0.92305,0.05306,3.48955,0,-0.03124,0.06029,0.09554,0.12589,-0.24211,-0.20654,-0.07618,0.23754,-0.46406,-0.8581,0.33374,1.43925,-0.1062,-0.12759,-0.28399,0.40327,1.52104,0.101,-1.2,-0.27577,-0.00244,-0.22398,0.14927,-0.07846,-0.24714,0.23537,-0.1893,-0.19805,0.33235,-0.0922,0.401,-0.16893,0.19723,0.15054,0.20712
1.18,-0.19493,0.9205,0.05963,3.48906,0,-0.02448,0.07677,0.0855,0.14209,-0.26908,-0.2171,-0.09692,0.26942,-0.44905,-0.84526,0.33277,1.44351,-0.09931,-0.1322,-0.27033,0.42036,1.52204,0.10098,-1.16907,-0.30887,-0.004,-0.23518,0.14221,-0.06484,-0.26305,0.24374,-0.20267,-0.2092,0.30926,-0.09515,0.46702,-0.16288,0.19369,0.14797,0.2119
1.2,-0.21132,0.91882,0.06667,3.4935,0,-0.0185,0.09323,0.07582,0.15262,-0.29678,-0.22626,-0.11431,0.29937,-0.43585,-0.83741,0.33136,1.44703,-0.09412,-0.13552,-0.24374,0.43633,1.51943,0.10105,-1.1543,-0.3278,-0.00375,-0.24104,0.13596,-0.05384,-0.28763,0.24753,-0.20991,-0.21637,0.2904,-0.09943,0.50818,-0.16338,0.18878,0.14475,0.21545
1.22,-0.22678,0.91962,0.07485,3.51231,0,-0.01453,0.10963,0.06674,0.14599,-0.32616,-0.23098,-0.1209,0.32326,-0.42848,-0.84383,0.32916,1.44838,-0.09436,-0.13512,-0.18239,0.44855,1.52255,0.10093,-1.18858,-0.30558,0.00207,-0.23348,0.13241,-0.05065,-0.33451,0.2387,-0.20036,-0.2133,0.2842,-0.10749,0.47954,-0.18244,0.18071,0.14041,0.21577
