T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-0.0252,0.00049,6e-05,-0.0009,-0.00048,-5e-05,0.00036,-0.00036,-4e-05,0.00082,-4e-05,1e-05,-8e-05,-6e-05,0.0009,0.00014,0.00079,4e-05,-1e-05,3e-05,-0.00458,-0.00066,7e-05,-0.00242,0.00013,-6e-05,-3e-05,-0.00334,0.00293,-0.00045,-0.00257,0.00016,7e-05,6e-05
0.34,-0.02613,0.00094,0.00011,-0.00098,-0.00047,-4e-05,0.00055,-0.00038,-3e-05,0.0009,-5e-05,0,-8e-05,0.00012,0.00098,0.00016,0.00088,5e-05,-2e-05,5e-05,-0.00485,-0.00065,8e-05,-0.00245,0.00014,-6e-05,-3e-05,-0.00364,0.0029,-0.00048,-0.00259,0.00016,7e-05,5e-05
0.36,-0.0271,0.00147,0.0002,-0.00108,-0.00045,-4e-05,0.00076,-0.00043,-3e-05,0.001,-6e-05,-0,-9e-05,0.0003,0.00104,0.00018,0.00098,6e-05,-2e-05,7e-05,-0.00515,-0.00065,9e-05,-0.00251,0.00015,-6e-05,-4e-05,-0.00395,0.00285,-0.0005,-0.00261,0.00015,7e-05,5e-05
0.38,-0.0281,0.0021,0.00031,-0.00119,-0.00042,-3e-05,0.00097,-0.00049,-3e-05,0.0011,-6e-05,-1e-05,-0.0001,0.00047,0.00109,0.0002,0.00108,7e-05,-3e-05,9e-05,-0.00545,-0.00066,0.0001,-0.00256,0.00016,-6e-05,-4e-05,-0.00427,0.00278,-0.00052,-0.00263,0.00015,7e-05,5e-05
0.4,-0.02904,0.00276,0.00046,-0.00129,-0.00039,-3e-05,0.00121,-0.00059,-3e-05,0.00122,-7e-05,-3e-05,-0.00011,0.00064,0.00112,0.00022,0.00118,7e-05,-3e-05,0.00011,-0.00571,-0.00067,0.00012,-0.00257,0.00016,-6e-05,-5e-05,-0.00456,0.0027,-0.00053,-0.00266,0.00015,7e-05,5e-05
0.42,-0.02986,0.00341,0.00064,-0.00139,-0.00034,-2e-05,0.00149,-0.00071,-4e-05,0.00134,-7e-05,-3e-05,-0.00013,0.00083,0.00113,0.00022,0.00127,8e-05,-3e-05,0.00013,-0.00593,-0.00068,0.00013,-0.00258,0.00016,-5e-05,-6e-05,-0.00479,0.00261,-0.00051,-0.00268,0.00015,7e-05,5e-05
0.44,-0.03048,0.00403,0.00085,-0.00149,-0.0003,-1e-05,0.00178,-0.00081,-5e-05,0.00147,-8e-05,-3e-05,-0.00015,0.00101,0.00113,0.00022,0.00135,9e-05,-4e-05,0.00014,-0.00612,-0.00069,0.00014,-0.00259,0.00016,-4e-05,-8e-05,-0.00494,0.00252,-0.00048,-0.0027,0.00015,6e-05,5e-05
0.46,-0.03089,0.00461,0.00108,-0.00156,-0.00026,0,0.00205,-0.00087,-6e-05,0.00158,-8e-05,-2e-05,-0.00017,0.00115,0.00111,0.00022,0.00143,9e-05,-4e-05,0.00015,-0.00626,-0.00071,0.00015,-0.00259,0.00016,-3e-05,-9e-05,-0.00501,0.00243,-0.00044,-0.00271,0.00015,6e-05,5e-05
0.48,-0.0313,0.00513,0.00133,-0.00161,-0.00022,1e-05,0.00231,-0.00087,-5e-05,0.00168,-9e-05,-1e-05,-0.00019,0.00125,0.00105,0.0002,0.00147,0.0001,-3e-05,0.00016,-0.00635,-0.00073,0.00016,-0.0026,0.00016,-2e-05,-0.00012,-0.00503,0.00235,-0.0004,-0.00272,0.00015,6e-05,5e-05
0.5,-0.03103,0.00547,0.00158,-0.00163,-0.00019,2e-05,0.00255,-0.00077,-4e-05,0.00178,-9e-05,1e-05,-0.00021,0.0013,0.00096,0.00019,0.00151,0.0001,-3e-05,0.00017,-0.00634,-0.00072,0.00016,-0.00259,0.00016,-1e-05,-0.00014,-0.00488,0.00231,-0.00035,-0.00271,0.00015,6e-05,5e-05
0.52,-0.02932,0.00551,0.0018,-0.00162,-0.00017,3e-05,0.00276,-0.00051,-0,0.00188,-9e-05,3e-05,-0.00023,0.00132,0.00086,0.00017,0.00156,0.00011,-2e-05,0.00018,-0.00614,-0.00063,0.00015,-0.00257,0.00016,0,-0.00017,-0.00447,0.00237,-0.00031,-0.00266,0.00015,6e-05,5e-05
0.54,-0.02695,0.00529,0.00201,-0.00156,-0.00017,3e-05,0.00291,-0.00013,5e-05,0.00196,-0.0001,5e-05,-0.00024,0.00127,0.00073,0.00015,0.00159,0.00011,-1e-05,0.00018,-0.00582,-0.00052,0.00013,-0.00254,0.00016,2e-05,-0.00019,-0.0039,0.0025,-0.00027,-0.00259,0.00016,6e-05,5e-05
0.56,-0.02466,0.00486,0.00221,-0.00148,-0.00019,3e-05,0.00297,0.00031,0.00012,0.00202,-0.0001,7e-05,-0.00025,0.00114,0.00059,0.00012,0.00158,0.00011,-0,0.00019,-0.00546,-0.0004,0.00012,-0.00251,0.00017,3e-05,-0.00021,-0.00327,0.00266,-0.00024,-0.00251,0.00016,6e-05,5e-05
0.58,-0.02242,0.00427,0.0024,-0.00139,-0.00022,3e-05,0.00295,0.00079,0.00021,0.00205,-0.00011,0.0001,-0.00025,0.00094,0.00046,9e-05,0.00154,0.00011,1e-05,0.00018,-0.00505,-0.00028,0.00011,-0.00248,0.00017,3e-05,-0.00022,-0.00261,0.00285,-0.00022,-0.00242,0.00016,6e-05,5e-05
0.6,-0.0199,0.00333,0.00257,-0.00126,-0.00027,3e-05,0.00283,0.00129,0.00031,0.00207,-0.00011,0.00013,-0.00026,0.0007,0.00038,5e-05,0.0015,0.00011,2e-05,0.00018,-0.00454,-0.00015,0.00011,-0.00245,0.00017,2e-05,-0.00021,-0.00181,0.00309,-0.00021,-0.0023,0.00017,6e-05,6e-05
0.62,-0.01671,0.0019,0.00271,-0.00109,-0.00035,2e-05,0.00256,0.00168,0.00044,0.00212,-0.00012,0.00015,-0.00026,0.00045,0.00039,4e-05,0.0015,0.00011,3e-05,0.00018,-0.00387,1e-05,0.00012,-0.0024,0.00017,0,-0.00017,-0.00075,0.00339,-0.00023,-0.00217,0.00017,6e-05,6e-05
0.64,-0.01337,0.00016,0.00279,-0.00091,-0.00045,1e-05,0.00217,0.0019,0.00057,0.00216,-0.00012,0.00017,-0.00026,0.00021,0.00048,5e-05,0.00151,0.0001,3e-05,0.00018,-0.00316,0.00017,0.00016,-0.00236,0.00017,-4e-05,-9e-05,0.0004,0.0037,-0.00026,-0.00201,0.00018,6e-05,6e-05
0.66,-0.0104,-0.00167,0.00278,-0.00074,-0.00056,-1e-05,0.00177,0.00195,0.00065,0.00216,-0.00012,0.00017,-0.00025,2e-05,0.00065,9e-05,0.0015,0.0001,3e-05,0.00017,-0.0021,0.00029,0.00026,-0.00168,-5e-05,-2e-05,9e-05,0.00151,0.004,-0.00031,-0.00184,0.00018,6e-05,6e-05
0.68,-0.00757,-0.00355,0.00266,-0.00058,-0.00068,-2e-05,0.00136,0.00185,0.00068,0.00213,-0.00012,0.00017,-0.00025,-9e-05,0.00089,0.00017,0.00147,9e-05,2e-05,0.00016,-0.00059,0.00033,0.00044,4e-05,-0.00067,0.00011,0.00041,0.00261,0.00429,-0.00037,-0.00166,0.00019,6e-05,6e-05
0.7,-0.00521,-0.00549,0.00243,-0.00043,-0.00082,-4e-05,0.00101,0.00162,0.00064,0.00209,-0.00012,0.00015,-0.00023,-0.0001,0.00113,0.00028,0.00145,9e-05,0,0.00015,0.00076,0.0002,0.00072,0.00225,-0.00155,0.0003,0.00086,0.00366,0.00452,-0.00044,-0.00148,0.00019,6e-05,5e-05
0.72,-0.0037,-0.00744,0.0021,-0.00026,-0.00098,-7e-05,0.00076,0.0013,0.00056,0.00203,-0.0001,0.00013,-0.00022,-1e-05,0.00129,0.00039,0.00144,8e-05,-1e-05,0.00015,0.0021,-0.00012,0.00112,0.00509,-0.00269,0.00054,0.00145,0.0046,0.00466,-0.00051,-0.00133,0.00019,6e-05,5e-05
0.74,-0.00268,-0.0092,0.00171,-0.0001,-0.00114,-9e-05,0.00059,0.00096,0.00042,0.00193,-9e-05,0.0001,-0.0002,0.00015,0.00139,0.0005,0.00141,7e-05,-3e-05,0.00014,0.00365,-0.00062,0.00165,0.0086,-0.0041,0.00085,0.0022,0.00547,0.00475,-0.00058,-0.0012,0.0002,6e-05,5e-05
0.76,-0.00183,-0.01069,0.00133,4e-05,-0.00127,-0.00011,0.00049,0.00068,0.00027,0.00179,-7e-05,7e-05,-0.00018,0.00034,0.00147,0.0006,0.00137,7e-05,-4e-05,0.00013,0.0052,-0.00131,0.00231,0.01263,-0.00577,0.00122,0.00308,0.00626,0.00485,-0.00067,-0.00108,0.00021,7e-05,5e-05
0.78,-0.00115,-0.01202,0.001,0.00019,-0.0014,-0.00013,0.00043,0.00046,0.00011,0.00163,-6e-05,4e-05,-0.00016,0.00055,0.00152,0.00069,0.00131,6e-05,-5e-05,0.00013,0.0067,-0.00218,0.00307,0.017,-0.00762,0.00163,0.00407,0.00693,0.00494,-0.00076,-0.00102,0.00022,7e-05,5e-05
0.8,-0.00075,-0.01315,0.00074,0.00031,-0.00151,-0.00014,0.00045,0.00034,-1e-05,0.00145,-4e-05,2e-05,-0.00014,0.00074,0.00152,0.00076,0.00124,6e-05,-6e-05,0.00012,0.00816,-0.00307,0.00386,0.02149,-0.00955,0.00207,0.00511,0.00752,0.00503,-0.00086,-0.00097,0.00023,8e-05,6e-05
0.82,-0.0007,-0.01402,0.00055,0.00037,-0.00159,-0.00016,0.00057,0.00033,-8e-05,0.00127,-3e-05,1e-05,-0.00011,0.0009,0.00148,0.00079,0.00116,5e-05,-7e-05,0.00011,0.00957,-0.00361,0.00458,0.0259,-0.0114,0.00252,0.00614,0.008,0.00507,-0.00092,-0.00087,0.00024,9e-05,7e-05
0.84,-0.00074,-0.01477,0.00041,0.00042,-0.00166,-0.00017,0.00071,0.00037,-0.00013,0.00109,-2e-05,-0,-9e-05,0.00103,0.00141,0.0008,0.00108,5e-05,-7e-05,0.0001,0.01089,-0.0038,0.00518,0.02994,-0.01306,0.00294,0.0071,0.00836,0.00509,-0.00096,-0.00079,0.00024,0.0001,8e-05
0.86,-0.00065,-0.01552,0.00031,0.00047,-0.00172,-0.00018,0.00085,0.00041,-0.00017,0.00091,-2e-05,-1e-05,-6e-05,0.00113,0.00133,0.00079,0.001,4e-05,-8e-05,8e-05,0.01195,-0.00383,0.00569,0.03335,-0.01448,0.00332,0.00794,0.00856,0.00509,-0.001,-0.00077,0.00024,0.00011,0.0001
0.88,-0.00036,-0.01625,0.00025,0.00053,-0.00176,-0.00019,0.00099,0.00045,-0.00019,0.00072,-1e-05,-2e-05,-4e-05,0.00121,0.00125,0.00075,0.00091,4e-05,-8e-05,7e-05,0.01251,-0.00368,0.00607,0.03595,-0.01564,0.00365,0.00864,0.00866,0.00508,-0.00102,-0.00081,0.00023,0.00011,0.00011
0.9,-3e-05,-0.01692,0.00021,0.00058,-0.0018,-0.0002,0.00111,0.00051,-0.00021,0.00055,-0,-2e-05,-2e-05,0.00125,0.00117,0.00071,0.00083,4e-05,-7e-05,6e-05,0.01345,-0.00326,0.00633,0.03826,-0.01651,0.00392,0.00922,0.0086,0.00503,-0.00102,-0.00089,0.00022,0.00012,0.00013
0.92,0.00021,-0.01745,0.0002,0.00064,-0.00181,-0.0002,0.00121,0.00057,-0.0002,0.00043,-0,-2e-05,-1e-05,0.00129,0.00112,0.00067,0.00076,4e-05,-7e-05,5e-05,0.01584,-0.00252,0.00643,0.04093,-0.01702,0.00413,0.00972,0.00832,0.00498,-0.00101,-0.00098,0.00021,0.00012,0.00015
0.94,0.00051,-0.01787,0.0002,0.0007,-0.0018,-0.0002,0.0013,0.00061,-0.0002,0.00035,0,-2e-05,0,0.0013,0.00106,0.00064,0.00071,3e-05,-7e-05,5e-05,0.01889,-0.0016,0.00642,0.04355,-0.01728,0.0043,0.01013,0.00793,0.00488,-0.00098,-0.00109,0.0002,0.00012,0.00016
0.96,0.00104,-0.0182,0.00022,0.00076,-0.00179,-0.0002,0.00139,0.00065,-0.0002,0.00027,0,-2e-05,1e-05,0.00129,0.00101,0.00059,0.00066,3e-05,-7e-05,4e-05,0.0217,-0.00069,0.00634,0.04569,-0.01739,0.00443,0.01045,0.00754,0.00472,-0.00094,-0.00122,0.00019,0.00011,0.00017
0.98,0.00178,-0.01841,0.00026,0.00082,-0.00177,-0.0002,0.00149,0.00069,-0.0002,0.00019,0,-2e-05,2e-05,0.00127,0.00094,0.00055,0.00063,3e-05,-7e-05,4e-05,0.02418,0.00018,0.00621,0.04731,-0.01738,0.00452,0.01068,0.00718,0.00453,-0.00088,-0.00135,0.00017,0.0001,0.00018
1,0.00255,-0.01843,0.00031,0.00088,-0.00173,-0.0002,0.00157,0.00071,-0.0002,0.00015,0,-2e-05,2e-05,0.00124,0.00088,0.00051,0.0006,3e-05,-6e-05,4e-05,0.02743,0.00103,0.00601,0.04917,-0.0172,0.00458,0.01086,0.0068,0.00423,-0.0008,-0.00148,0.00015,8e-05,0.00018
1.02,0.00311,-0.01817,0.00036,0.00092,-0.00168,-0.0002,0.00162,0.00072,-0.0002,0.00016,0,-2e-05,2e-05,0.00122,0.00083,0.00049,0.00059,3e-05,-6e-05,4e-05,0.03259,0.00182,0.00575,0.05195,-0.01674,0.00457,0.011,0.00636,0.00378,-0.00069,-0.00165,0.00013,5e-05,0.00016
1.04,0.00366,-0.01768,0.00041,0.00094,-0.00162,-0.00019,0.00168,0.00072,-0.00019,0.00021,-0,-1e-05,1e-05,0.00121,0.00078,0.00047,0.00059,3e-05,-6e-05,4e-05,0.03842,0.00255,0.00543,0.05495,-0.01611,0.00451,0.01108,0.00593,0.00321,-0.00057,-0.00181,9e-05,0,0.00012
1.06,0.00436,-0.01699,0.00046,0.00097,-0.00155,-0.00018,0.00176,0.00071,-0.00019,0.00025,-0,-1e-05,0,0.00119,0.00071,0.00046,0.00059,3e-05,-6e-05,4e-05,0.04369,0.00317,0.00507,0.05738,-0.01542,0.00441,0.01105,0.0056,0.0026,-0.00045,-0.00195,4e-05,-5e-05,6e-05
1.08,0.00516,-0.0161,0.00051,0.00099,-0.00146,-0.00017,0.00184,0.00071,-0.00019,0.0003,-1e-05,-1e-05,-0,0.00119,0.00062,0.00044,0.0006,3e-05,-6e-05,4e-05,0.0483,0.00358,0.00469,0.05899,-0.01467,0.00426,0.01091,0.00538,0.00192,-0.00034,-0.00205,-3e-05,-0.00012,-3e-05
1.1,0.00591,-0.01494,0.00054,0.00101,-0.00137,-0.00016,0.00193,0.00069,-0.00019,0.00035,-1e-05,-0,-1e-05,0.00119,0.00053,0.00042,0.00062,3e-05,-6e-05,4e-05,0.05295,0.00408,0.00418,0.06065,-0.01371,0.00403,0.01066,0.00279,0.00107,-0.00032,-0.00222,-0.00062,-0.00033,-0.00022
1.12,0.00644,-0.01345,0.00055,0.00098,-0.00127,-0.00015,0.00202,0.00066,-0.00021,0.00041,-1e-05,-0,-2e-05,0.00116,0.00044,0.0004,0.00068,3e-05,-6e-05,5e-05,0.0582,0.00485,0.00344,0.06297,-0.0124,0.00371,0.01028,-0.00123,0.00035,-0.00045,-0.00231,-0.00154,-0.00063,-0.00048
1.14,0.00683,-0.01174,0.00055,0.00094,-0.00117,-0.00014,0.0021,0.00062,-0.00022,0.00047,-1e-05,-0,-3e-05,0.00114,0.00035,0.00038,0.00075,3e-05,-6e-05,5e-05,0.06254,0.00558,0.00255,0.06454,-0.0109,0.00332,0.00972,-0.00607,7e-05,-0.00076,-0.00201,-0.00274,-0.00098,-0.00079
1.16,0.00715,-0.00993,0.00053,0.00089,-0.00107,-0.00013,0.00219,0.00058,-0.00024,0.00053,-1e-05,-0,-4e-05,0.00114,0.00025,0.00036,0.00081,4e-05,-5e-05,6e-05,0.06469,0.006,0.00165,0.06414,-0.00936,0.00287,0.00895,-0.01168,0.00046,-0.00132,-0.00124,-0.00421,-0.00136,-0.00116
1.18,0.00739,-0.00803,0.00051,0.00084,-0.00097,-0.00012,0.00226,0.00053,-0.00026,0.00057,-1e-05,-1e-05,-5e-05,0.00116,0.00015,0.00034,0.00087,4e-05,-5e-05,7e-05,0.06451,0.00592,0.00086,0.06133,-0.00787,0.00239,0.00797,-0.01784,0.00179,-0.00217,0.00019,-0.00594,-0.00176,-0.00156
1.2,0.0074,-0.00614,0.00047,0.00078,-0.00088,-0.0001,0.00233,0.00048,-0.00028,0.0006,-2e-05,-1e-05,-5e-05,0.00117,5e-05,0.00031,0.00094,4e-05,-5e-05,8e-05,0.06203,0.006,-4e-05,0.05732,-0.00626,0.00187,0.00684,-0.02393,0.00428,-0.00335,0.00255,-0.00785,-0.00213,-0.00197
1.22,0.00703,-0.00442,0.00043,0.00072,-0.00082,-0.0001,0.00239,0.00044,-0.00029,0.00063,-2e-05,-1e-05,-6e-05,0.00117,-5e-05,0.00028,0.00103,4e-05,-5e-05,9e-05,0.05764,0.00667,-0.00121,0.05308,-0.00443,0.00132,0.00561,-0.02869,0.00816,-0.00485,0.00625,-0.00979,-0.0024,-0.00233
1.24,0.0064,-0.00285,0.00038,0.00067,-0.00077,-9e-05,0.00243,0.0004,-0.0003,0.00064,-1e-05,-0,-6e-05,0.00116,-0.00014,0.00025,0.00112,5e-05,-5e-05,0.0001,0.05125,0.00708,-0.00223,0.04699,-0.00281,0.00086,0.00438,-0.03152,0.01341,-0.00657,0.01129,-0.01163,-0.00254,-0.00259
1.26,0.00567,-0.0014,0.00033,0.00062,-0.00073,-8e-05,0.00246,0.00036,-0.00031,0.00065,-1e-05,-0,-7e-05,0.00116,-0.00022,0.00023,0.00119,5e-05,-5e-05,0.00011,0.04336,0.00683,-0.00279,0.0389,-0.0016,0.00051,0.00323,-0.03251,0.01977,-0.00837,0.01721,-0.01322,-0.00258,-0.00273
1.28,0.00471,-0.00017,0.00028,0.00056,-0.00071,-8e-05,0.00248,0.00033,-0.00032,0.00065,-1e-05,-0,-7e-05,0.00116,-0.00029,0.0002,0.00125,5e-05,-5e-05,0.00012,0.03511,0.00623,-0.00296,0.03021,-0.00072,0.00026,0.00223,-0.03131,0.02718,-0.01016,0.02399,-0.01446,-0.0025,-0.00267
1.3,0.00372,0.00089,0.00023,0.00052,-0.00071,-8e-05,0.00249,0.0003,-0.00032,0.00064,-1e-05,0,-7e-05,0.00116,-0.00034,0.00018,0.0013,5e-05,-5e-05,0.00012,0.02666,0.00544,-0.0028,0.02139,-0.00022,0.0001,0.0014,-0.02835,0.03464,-0.01162,0.03081,-0.01536,-0.00241,-0.00245
1.32,0.00295,0.00185,0.00019,0.0005,-0.0007,-7e-05,0.00249,0.00026,-0.00033,0.00063,-1e-05,-0,-7e-05,0.00115,-0.00036,0.00017,0.00133,5e-05,-4e-05,0.00013,0.01882,0.00448,-0.0024,0.01317,-2e-05,0,0.00076,-0.02451,0.04087,-0.01243,0.03656,-0.01599,-0.00239,-0.00212
1.34,0.00218,0.00262,0.00015,0.00049,-0.00069,-7e-05,0.00248,0.00022,-0.00033,0.0006,-1e-05,-0,-7e-05,0.00113,-0.00037,0.00016,0.00135,5e-05,-4e-05,0.00013,0.01261,0.00349,-0.00182,0.00635,7e-05,-6e-05,0.00028,-0.01978,0.04625,-0.01278,0.04156,-0.01636,-0.00241,-0.00166
1.36,0.00124,0.00314,0.00012,0.00047,-0.00071,-7e-05,0.00246,0.00019,-0.00034,0.00058,-1e-05,-0,-7e-05,0.00111,-0.00036,0.00015,0.00136,5e-05,-4e-05,0.00014,0.008,0.00263,-0.00118,0.00113,0.00012,-9e-05,-4e-05,-0.01426,0.05145,-0.01292,0.04626,-0.01648,-0.00243,-0.00108
1.38,0.0002,0.00345,0.00011,0.00046,-0.00073,-7e-05,0.00244,0.00016,-0.00033,0.00055,-1e-05,-0,-6e-05,0.00107,-0.00033,0.00015,0.00137,5e-05,-3e-05,0.00014,0.00586,0.00229,-0.0009,-0.00122,0.00014,-3e-05,-0.00016,-0.0085,0.05657,-0.01293,0.05047,-0.01642,-0.00245,-0.0004
1.4,-0.0009,0.00354,0.00012,0.00045,-0.00076,-7e-05,0.00242,0.00015,-0.00033,0.00052,-1e-05,-1e-05,-6e-05,0.00103,-0.0003,0.00015,0.00136,5e-05,-3e-05,0.00014,0.00562,0.0026,-0.00105,-0.00129,0.00017,8e-05,-0.00011,-0.00236,0.06063,-0.01264,0.05409,-0.01624,-0.00251,0.00028
1.42,-0.00204,0.00345,0.00013,0.00043,-0.00079,-7e-05,0.00239,0.00013,-0.00032,0.00049,-1e-05,-1e-05,-5e-05,0.001,-0.00027,0.00016,0.00136,5e-05,-3e-05,0.00014,0.00559,0.00319,-0.00126,-0.00131,0.0002,0.00014,-7e-05,0.00448,0.06263,-0.01189,0.05708,-0.01598,-0.00265,0.00084
1.44,-0.00323,0.00322,0.00015,0.00042,-0.00082,-7e-05,0.00236,0.00013,-0.00031,0.00046,-1e-05,-1e-05,-5e-05,0.00097,-0.00023,0.00017,0.00135,5e-05,-4e-05,0.00014,0.00563,0.00384,-0.0015,-0.00142,0.00023,0.00017,-3e-05,0.01156,0.06373,-0.01101,0.05968,-0.01568,-0.00281,0.00134
