T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,0.03183,-0.00046,-0.01712,0.16889,-0.10444,0.02571,-0.09496,-0.03316,-0.01034,0.1378,-0.02368,-0.00602,0.77001,-0.26888,0.75133,-0.00611,-1.53269,-0.40226,-0.22297,0.78286,0.41296,-0.41218,0.00777,0.98753,-0.35295,0.13806,0.18763,-0.01846,-0.24652,-0.03528,0.01022,0.00539,0.00307,0.22296,0.02257,-0.05356,-0.02885,-0.00127,-0.03134,-0.01689
0.48,0.05044,-0.00012,-0.0194,0.22311,-0.16368,0.02989,-0.16696,-0.02889,-0.01648,0.23592,-0.02942,-0.00763,0.90669,-0.30389,0.97541,0.31368,-1.62465,-0.43518,-0.24037,0.96517,0.507,-0.51852,0.30244,0.90567,-0.38615,0.11022,0.29255,-0.01499,-0.25966,-0.04498,0.00644,0.0027,0.00113,0.35394,0.01035,-0.13346,-0.0606,-0.00653,-0.03091,-0.01635
0.5,0.07083,8e-05,-0.02193,0.28154,-0.22452,0.033,-0.24824,-0.02115,-0.02024,0.33641,-0.03419,-0.00924,1.03942,-0.33417,1.18846,0.71437,-1.61124,-0.44477,-0.24363,1.14584,0.60553,-0.63886,0.67009,0.8669,-0.4367,0.08903,0.40299,-0.00915,-0.26625,-0.05546,0.00127,-0.00084,-0.00137,0.49639,0.00045,-0.20521,-0.10211,-0.01255,-0.03167,-0.01646
0.52,0.09209,6e-05,-0.0246,0.34234,-0.28208,0.03457,-0.33506,-0.00947,-0.02075,0.43067,-0.03752,-0.01074,1.1632,-0.36134,1.38101,1.18512,-1.52739,-0.44258,-0.23782,1.31784,0.70005,-0.76172,1.09732,0.87136,-0.50028,0.07589,0.51128,-0.00076,-0.2636,-0.06618,-0.00549,-0.00545,-0.0045,0.64278,-0.00676,-0.2656,-0.15381,-0.0191,-0.03343,-0.01707
0.54,0.11331,-0.00024,-0.02731,0.40414,-0.33115,0.03422,-0.42453,0.00646,-0.01734,0.51083,-0.03886,-0.012,1.27427,-0.38672,1.54534,1.71325,-1.41035,-0.44062,-0.22821,1.47541,0.78206,-0.87631,1.56898,0.91433,-0.57145,0.07139,0.60932,0.01021,-0.25003,-0.07644,-0.01398,-0.01127,-0.00834,0.7852,-0.01112,-0.31209,-0.2157,-0.02597,-0.03577,-0.01797
0.56,0.13372,-0.00087,-0.02995,0.46641,-0.36663,0.03169,-0.51545,0.02666,-0.00961,0.57101,-0.03761,-0.01295,1.37109,-0.41045,1.67562,2.28489,-1.28935,-0.44825,-0.21878,1.61522,0.84426,-0.9749,2.06913,0.9885,-0.64492,0.07542,0.68916,0.02348,-0.2255,-0.08542,-0.02424,-0.01828,-0.01287,0.91596,-0.0127,-0.34286,-0.28709,-0.03295,-0.03817,-0.01887
0.58,0.15258,-0.00183,-0.0324,0.52912,-0.3832,0.02689,-0.60787,0.05068,0.0025,0.6071,-0.03311,-0.01355,1.4538,-0.43102,1.76667,2.88098,-1.18374,-0.47133,-0.21177,1.7355,0.88032,-1.05266,2.5776,1.08414,-0.71535,0.08731,0.74252,0.03844,-0.19201,-0.09204,-0.03611,-0.02628,-0.01796,1.02672,-0.01177,-0.35656,-0.36601,-0.03982,-0.03991,-0.0194
0.6,0.169,-0.00309,-0.0345,0.59221,-0.37543,0.0199,-0.70216,0.07749,0.01866,0.61627,-0.02466,-0.0138,1.52336,-0.44532,1.81323,3.47418,-1.10435,-0.51233,-0.20796,1.83489,0.88446,-1.10674,3.06742,1.18897,-0.77693,0.1058,0.76055,0.05401,-0.15351,-0.09502,-0.04918,-0.03483,-0.02335,1.10792,-0.00878,-0.35197,-0.44888,-0.04632,-0.04016,-0.01914
0.62,0.18208,-0.00456,-0.03606,0.65562,-0.33897,0.01103,-0.79812,0.10564,0.03823,0.59707,-0.0117,-0.01372,1.58159,-0.44929,1.8108,4.03266,-1.05516,-0.57076,-0.20687,1.91218,0.85193,-1.13589,3.50901,1.28966,-0.82399,0.12911,0.73563,0.0688,-0.11498,-0.09308,-0.06287,-0.04336,-0.02871,1.15068,-0.0043,-0.32808,-0.53093,-0.05215,-0.038,-0.01761
0.64,0.19109,-0.00614,-0.03692,0.71944,-0.2727,0.00083,-0.89418,0.13354,0.06043,0.54998,0.006,-0.01333,1.63157,-0.4391,1.75786,4.52853,-1.03481,-0.64378,-0.20722,1.96671,0.78013,-1.14037,3.87874,1.37425,-0.85212,0.15499,0.66456,0.08136,-0.08113,-0.08547,-0.07658,-0.05135,-0.03373,1.15031,0.00095,-0.28433,-0.60718,-0.05716,-0.03263,-0.01439
0.66,0.19563,-0.00768,-0.03694,0.7839,-0.18043,-0.00983,-0.98644,0.15952,0.08433,0.47805,0.02808,-0.01267,1.67781,-0.41199,1.65769,4.94203,-1.03774,-0.72629,-0.20715,1.99855,0.66972,-1.12206,4.16376,1.43354,-0.85903,0.18074,0.551,0.0903,-0.05557,-0.07223,-0.08968,-0.05839,-0.03819,1.10876,0.00615,-0.22106,-0.67289,-0.06136,-0.02346,-0.00916
0.68,0.1956,-0.00898,-0.036,0.84889,-0.07204,-0.01968,-1.06773,0.18168,0.10867,0.38749,0.05339,-0.01178,1.72601,-0.36662,1.51941,5.25922,-1.05454,-0.81039,-0.20429,2.00817,0.52561,-1.08451,4.36078,1.46095,-0.84456,0.20292,0.40692,0.09421,-0.04079,-0.05443,-0.10152,-0.06418,-0.04188,1.03548,0.0103,-0.13997,-0.72311,-0.06492,-0.01022,-0.00174
0.7,0.19115,-0.0098,-0.03402,0.9135,0.03696,-0.02704,-1.12758,0.1978,0.13178,0.28763,0.07998,-0.0107,1.78228,-0.30316,1.35776,5.46856,-1.0726,-0.88536,-0.19594,1.99619,0.35714,-1.03273,4.47293,1.45196,-0.81044,0.21736,0.252,0.09173,-0.03846,-0.03406,-0.11126,-0.06846,-0.04466,0.94652,0.01226,-0.04439,-0.75235,-0.06812,0.007,0.00787
0.72,0.18256,-0.00987,-0.0309,0.97627,0.12903,-0.03019,-1.15455,0.20569,0.15186,0.18894,0.10544,-0.0095,1.85191,-0.22297,1.1899,5.56097,-1.07844,-0.93981,-0.17962,1.96338,0.176,-0.97227,4.50702,1.40412,-0.7597,0.21974,0.10883,0.08167,-0.04937,-0.01356,-0.1181,-0.07103,-0.04638,0.86035,0.01088,0.06118,-0.75524,-0.07128,0.02782,0.01952
0.74,0.17015,-0.00906,-0.02655,1.03591,0.19037,-0.02801,-1.1404,0.20393,0.16753,0.09989,0.12766,-0.00822,1.93771,-0.12821,1.03053,5.53236,-1.06105,-0.96523,-0.15398,1.91096,-0.00711,-0.90784,4.47143,1.3175,-0.696,0.20656,-0.0045,0.06352,-0.0734,0.00503,-0.12153,-0.07182,-0.04701,0.7917,0.00539,0.17209,-0.72788,-0.07472,0.0516,0.0329
0.76,0.1543,-0.00736,-0.02084,1.09148,0.21473,-0.02037,-1.08293,0.19241,0.17814,0.02506,0.14524,-0.00691,2.0385,-0.02184,0.88894,5.38584,-1.01438,-0.95848,-0.1195,1.84104,-0.18419,-0.84257,4.37493,1.1954,-0.62343,0.17598,-0.07923,0.03779,-0.10921,0.02049,-0.12149,-0.07095,-0.04662,0.74762,-0.00442,0.28379,-0.669,-0.07864,0.07748,0.04755
0.78,0.13551,-0.00493,-0.01367,1.14211,0.2041,-0.00828,-0.98706,0.17246,0.18376,-0.03472,0.15738,-0.00561,2.14804,0.09158,0.76948,5.13294,-0.93818,-0.92234,-0.07896,1.7572,-0.34897,-0.77835,4.22689,1.04534,-0.54692,0.1281,-0.11645,0.00627,-0.15403,0.03252,-0.11846,-0.06875,-0.04539,0.72677,-0.01809,0.39105,-0.58056,-0.08315,0.10415,0.06274
0.8,0.1145,-0.00215,-0.005,1.18658,0.16752,0.00618,-0.86426,0.14679,0.18502,-0.08143,0.16378,-0.00437,2.25493,0.20545,0.67292,4.79322,-0.83763,-0.86473,-0.03724,1.66469,-0.49564,-0.71633,4.03751,0.87921,-0.47255,0.06507,-0.12545,-0.02799,-0.20361,0.04143,-0.11335,-0.06571,-0.04362,0.72075,-0.03446,0.48744,-0.46777,-0.08818,0.12977,0.0774
0.82,0.09209,0.00057,0.00521,1.22356,0.11778,0.02037,-0.7293,0.1188,0.18285,-0.11859,0.16454,-0.00326,2.34494,0.31221,0.59752,4.39045,-0.72127,-0.79619,-0.00014,1.56935,-0.61894,-0.65721,3.81676,0.71077,-0.40655,-0.00942,-0.12,-0.06129,-0.25301,0.04784,-0.10733,-0.06239,-0.04167,0.71736,-0.05204,0.56638,-0.33789,-0.0936,0.1523,0.09036
0.84,0.06897,0.00281,0.01702,1.25228,0.06699,0.03183,-0.59535,0.0916,0.17808,-0.14975,0.1601,-0.00232,2.40487,0.40556,0.53986,3.94653,-0.59763,-0.72618,0.02769,1.47576,-0.71526,-0.60116,3.57257,0.55157,-0.35355,-0.09093,-0.11342,-0.0904,-0.29785,0.0523,-0.10151,-0.05928,-0.03983,0.70508,-0.0695,0.62335,-0.19837,-0.09923,0.17019,0.10071
0.86,0.04561,0.00427,0.03056,1.27284,0.02363,0.03879,-0.47117,0.06739,0.17131,-0.17745,0.15132,-0.00156,2.42508,0.48158,0.49544,3.47912,-0.47351,-0.6608,0.04405,1.38633,-0.78315,-0.54807,3.31045,0.40869,-0.31554,-0.17445,-0.11536,-0.11314,-0.33508,0.05497,-0.09678,-0.05672,-0.03831,0.67614,-0.08595,0.65723,-0.05606,-0.10492,0.18273,0.10803
0.88,0.02242,0.00475,0.04592,1.28622,-0.00783,0.04021,-0.36126,0.04759,0.16287,-0.20274,0.13952,-0.00097,2.39981,0.53843,0.45929,3.00435,-0.35437,-0.60272,0.04936,1.30172,-0.82284,-0.49794,3.03534,0.28522,-0.29189,-0.25391,-0.13087,-0.12839,-0.36284,0.05555,-0.09379,-0.05486,-0.03725,0.62756,-0.10091,0.67033,0.08195,-0.1105,0.19007,0.11238
0.9,-8e-05,0.00414,0.06304,1.29388,-0.02629,0.03564,-0.26715,0.03296,0.15286,-0.22505,0.12643,-0.00054,2.32673,0.5756,0.42645,2.53985,-0.24533,-0.55195,0.04622,1.22153,-0.83551,-0.45132,2.75332,0.18167,-0.27994,-0.32182,-0.16079,-0.13583,-0.38012,0.05319,-0.09302,-0.05375,-0.03669,0.56078,-0.11414,0.66763,0.20751,-0.11574,0.193,0.1142
0.92,-0.02134,0.00242,0.08182,1.29754,-0.03289,0.02516,-0.18837,0.02378,0.14125,-0.24283,0.11398,-0.00026,2.20625,0.59351,0.39249,2.10314,-0.15093,-0.5067,0.03842,1.1443,-0.82282,-0.40897,2.47098,0.09666,-0.27566,-0.37057,-0.20302,-0.13586,-0.38655,0.04645,-0.09481,-0.05331,-0.03662,0.47995,-0.12566,0.65527,0.31239,-0.12029,0.19257,0.11408
0.94,-0.04093,-0.00037,0.10219,1.29873,-0.02968,0.00916,-0.12323,0.01988,0.12791,-0.25445,0.10381,-8e-05,2.04082,0.59337,0.35405,1.7069,-0.07433,-0.46443,0.02962,1.06709,-0.78673,-0.37136,2.19328,0.02731,-0.27457,-0.39471,-0.25421,-0.12953,-0.3824,0.03314,-0.09939,-0.05336,-0.03695,0.38935,-0.13579,0.63861,0.39045,-0.12371,0.18962,0.11249
0.96,-0.05865,-0.00412,0.12421,1.29858,-0.0187,-0.01161,-0.06951,0.02061,0.1127,-0.25894,0.09705,2e-05,1.83515,0.57708,0.30931,1.35706,-0.01695,-0.42256,0.02246,0.98543,-0.72958,-0.33831,1.92296,-0.03037,-0.27218,-0.39249,-0.31083,-0.11855,-0.3686,0.01033,-0.1069,-0.05365,-0.03758,0.29196,-0.1452,0.62094,0.43891,-0.12539,0.18449,0.1096
0.98,-0.07439,-0.00864,0.14784,1.29773,-0.00182,-0.03593,-0.0251,0.0249,0.09564,-0.25603,0.09432,5e-05,1.59771,0.54735,0.25844,1.05502,0.02114,-0.37909,0.01839,0.89387,-0.65437,-0.30919,1.66249,-0.08088,-0.26426,-0.36624,-0.369,-0.10539,-0.34678,-0.02553,-0.11733,-0.05387,-0.03832,0.18977,-0.15482,0.60325,0.45823,-0.12457,0.177,0.10525
1,-0.08799,-0.01361,0.17284,1.29639,0.01923,-0.06209,0.01155,0.03131,0.07695,-0.24607,0.0958,4e-05,1.34141,0.50761,0.20368,0.80066,0.04059,-0.33284,0.01782,0.78678,-0.56508,-0.28323,1.4159,-0.12866,-0.2469,-0.3218,-0.42415,-0.09323,-0.31924,-0.07843,-0.13047,-0.05362,-0.03895,0.08452,-0.16571,0.58465,0.45139,-0.12031,0.1665,0.09905
1.02,-0.09924,-0.01864,0.19882,1.2945,0.04297,-0.08813,0.04148,0.03833,0.05702,-0.22994,0.10136,-0,1.08128,0.46159,0.14849,0.59295,0.04214,-0.28348,0.02053,0.65897,-0.46614,-0.25963,1.18807,-0.17745,-0.21708,-0.26696,-0.47134,-0.08555,-0.28844,-0.15268,-0.14599,-0.05244,-0.03921,-0.02238,-0.17886,0.56326,0.42294,-0.11168,0.15213,0.09046
1.04,-0.108,-0.0234,0.22539,1.29194,0.06837,-0.11247,0.06546,0.04477,0.03625,-0.20891,0.11064,-5e-05,0.82994,0.41257,0.09598,0.42907,0.02616,-0.2314,0.02614,0.50636,-0.36152,-0.23761,0.98233,-0.22978,-0.17342,-0.20925,-0.50605,-0.08545,-0.2562,-0.2527,-0.16349,-0.04988,-0.0388,-0.13033,-0.19491,0.53746,0.37805,-0.0979,0.13322,0.07906
1.06,-0.11421,-0.02758,0.2522,1.28873,0.0949,-0.13413,0.08415,0.05003,0.01499,-0.18464,0.12313,-0.00011,0.59552,0.36318,0.04818,0.30405,-0.00759,-0.17773,0.03443,0.32696,-0.25449,-0.21645,0.79937,-0.2864,-0.11697,-0.1546,-0.52455,-0.09522,-0.22335,-0.38254,-0.18252,-0.0455,-0.03745,-0.23954,-0.21387,0.50686,0.32195,-0.07855,0.10958,0.06472
1.08,-0.11789,-0.03093,0.27873,1.28507,0.12233,-0.15269,0.09804,0.05408,-0.00628,-0.15941,0.13808,-0.00017,0.38281,0.31563,0.00609,0.21189,-0.05986,-0.12479,0.04536,0.12238,-0.14838,-0.19569,0.63849,-0.34574,-0.05172,-0.10739,-0.52385,-0.11619,-0.18979,-0.54486,-0.20243,-0.03892,-0.03489,-0.35024,-0.23498,0.47275,0.26027,-0.05379,0.08173,0.04776
1.1,-0.11905,-0.03323,0.30417,1.28139,0.15052,-0.16808,0.10724,0.05738,-0.02686,-0.13607,0.15445,-0.00022,0.19523,0.27205,-0.02983,0.1467,-0.13143,-0.07624,0.05901,-0.10133,-0.04716,-0.17524,0.49903,-0.40375,0.01541,-0.07095,-0.50146,-0.14867,-0.1549,-0.74007,-0.22218,-0.02986,-0.03089,-0.46183,-0.25664,0.43806,0.1992,-0.02439,0.05101,0.02895
1.12,-0.11773,-0.03426,0.32751,1.27821,0.17922,-0.18051,0.11168,0.06067,-0.04603,-0.11762,0.17105,-0.00027,0.03528,0.23428,-0.0595,0.10315,-0.22219,-0.03622,0.07535,-0.33526,0.04511,-0.15524,0.3806,-0.45482,0.07614,-0.04751,-0.45541,-0.19214,-0.11806,-0.96624,-0.24036,-0.0181,-0.02521,-0.57294,-0.27676,0.40623,0.14484,0.00841,0.0192,0.00937
1.14,-0.11407,-0.03391,0.34786,1.27613,0.20799,-0.19049,0.11142,0.06469,-0.06346,-0.10626,0.18686,-0.00031,-0.09614,0.20327,-0.08326,0.07636,-0.3298,-0.00779,0.09405,-0.5707,0.12575,-0.13562,0.28227,-0.49348,0.12335,-0.03793,-0.38434,-0.24531,-0.07925,-1.21948,-0.2551,-0.00349,-0.01764,-0.68207,-0.29331,0.37954,0.10195,0.04319,-0.01211,-0.00999
1.16,-0.10836,-0.03223,0.36467,1.27567,0.23598,-0.19884,0.10688,0.06992,-0.07939,-0.10288,0.20111,-0.00034,-0.19975,0.17883,-0.10179,0.06189,-0.44841,0.00806,0.11423,-0.80044,0.19412,-0.11599,0.20231,-0.51541,0.15273,-0.04152,-0.28793,-0.3061,-0.03953,-1.49329,-0.26408,0.01399,-0.00801,-0.78758,-0.30475,0.35796,0.0732,0.07848,-0.04177,-0.02843
1.18,-0.10109,-0.0294,0.37756,1.27732,0.26171,-0.20662,0.09893,0.07653,-0.09462,-0.10694,0.21325,-0.00036,-0.27711,0.15969,-0.11595,0.05586,-0.56742,0.0125,0.13426,-1.01741,0.25131,-0.0957,0.13885,-0.5175,0.1629,-0.05598,-0.16767,-0.37112,-0.00158,-1.77638,-0.26439,0.03413,0.00374,-0.88691,-0.30995,0.33911,0.0593,0.11246,-0.06902,-0.04539
1.2,-0.09299,-0.02575,0.38625,1.28156,0.28297,-0.21497,0.08885,0.08438,-0.11029,-0.11667,0.22279,-0.00038,-0.32966,0.14388,-0.1266,0.05511,-0.67148,0.00848,0.15175,-1.21311,0.2994,-0.07404,0.09044,-0.49768,0.15491,-0.07762,-0.02727,-0.43548,0.03038,-2.05132,-0.25264,0.05636,0.01746,-0.97604,-0.30811,0.31865,0.05936,0.14286,-0.09314,-0.06037
