T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00035,-9e-05,-0.00386,-0.01464,0.01936,-0.00203,-0.0293,-0.004,-0.01472,0.00025,-0.00315,-0.00023,0.01451,-0.06317,0.26861,-0,-1.56459,-0.25607,-0.36705,0.01868,-0.01131,-0.00519,-0.02684,-0.15134,0.00618,-0.03678,-0.01981,0.01616,0.04207,0.00661,-0.00216,-0.00251,-0.0012,-0.0255,0.00811,0.00368,0.00594,-0.00047,-0.00054,0.00028
0.22,-0.00021,-5e-05,-0.00387,-0.01569,0.02813,-0.00232,-0.03635,-0.00489,-0.01443,-0.00065,-0.0044,-0.0002,0.00913,-0.03725,0.17241,0.0029,-1.01635,-0.16603,-0.23155,0.01549,-0.01089,-0.00229,-0.02556,-0.16342,0.00868,-0.03863,-0.0319,0.01481,0.03143,0.00914,-0.0015,-0.00171,-0.0006,-0.03734,0.00901,0.00606,0.0079,-0.0002,-0.00077,0.0001
0.24,-0.00078,2e-05,-0.00384,-0.01653,0.03712,-0.00257,-0.04342,-0.00581,-0.01365,-0.00179,-0.00562,-0.00016,0.00338,-0.01358,0.08285,0.00668,-0.5063,-0.0819,-0.10586,0.01172,-0.00995,9e-05,-0.02281,-0.16305,0.01003,-0.03885,-0.04429,0.01349,0.02144,0.01179,-0.00088,-0.00089,-3e-05,-0.04949,0.01087,0.01288,0.00998,0.00033,-0.00129,-0.00029
0.26,-0.00132,0.00013,-0.00378,-0.0171,0.04541,-0.0028,-0.04971,-0.00677,-0.01225,-0.00317,-0.00666,-0.00011,-0.00252,0.00647,0.00455,0.01127,-0.06091,-0.00797,0.00351,0.00737,-0.00827,0.00122,-0.01791,-0.14752,0.00997,-0.0369,-0.05582,0.01218,0.01196,0.01433,-0.0003,-5e-05,0.00049,-0.06079,0.01376,0.0243,0.012,0.00113,-0.00212,-0.0009
0.28,-0.00179,0.00028,-0.00368,-0.01739,0.05172,-0.0031,-0.0541,-0.00773,-0.01016,-0.00476,-0.00728,-5e-05,-0.00833,0.02178,-0.0587,0.01647,0.29785,0.05221,0.09124,0.0025,-0.00555,6e-05,-0.01006,-0.11539,0.00833,-0.03232,-0.06482,0.01079,0.00241,0.0164,0.00026,0.00085,0.00099,-0.06956,0.01759,0.03969,0.0137,0.00215,-0.00325,-0.00171
0.3,-0.00214,0.00049,-0.00359,-0.01741,0.0544,-0.00359,-0.05518,-0.00868,-0.00731,-0.00649,-0.00719,1e-05,-0.01368,0.03132,-0.10341,0.02192,0.54968,0.09531,0.15255,-0.00275,-0.00147,-0.00467,0.00164,-0.06645,0.00509,-0.02472,-0.06917,0.00923,-0.00817,0.01756,0.00082,0.00183,0.00151,-0.07366,0.02215,0.05765,0.01474,0.00329,-0.00464,-0.00267
0.32,-0.00229,0.00077,-0.00352,-0.01715,0.05182,-0.00438,-0.05163,-0.0096,-0.00368,-0.0083,-0.00606,8e-05,-0.01813,0.03435,-0.12709,0.02712,0.67924,0.11881,0.18397,-0.00815,0.0043,-0.01433,0.01808,-0.0015,0.00031,-0.01381,-0.06676,0.0074,-0.02074,0.01736,0.00142,0.00293,0.00209,-0.07095,0.02712,0.07634,0.01479,0.00443,-0.00623,-0.00371
0.34,-0.00218,0.00113,-0.00351,-0.01658,0.04298,-0.00557,-0.04281,-0.01051,0.00073,-0.01011,-0.00362,0.00013,-0.02125,0.03072,-0.12964,0.03151,0.68337,0.12218,0.18521,-0.01338,0.01204,-0.03005,0.04005,0.07811,-0.00588,0.00061,-0.05622,0.00526,-0.03595,0.01554,0.00207,0.00418,0.00275,-0.06002,0.0322,0.09408,0.01365,0.00546,-0.00793,-0.00476
0.36,-0.00172,0.00156,-0.00356,-0.01555,0.02799,-0.00718,-0.02919,-0.01143,0.00589,-0.0119,0.00035,0.00016,-0.02265,0.02116,-0.11438,0.0345,0.57643,0.10779,0.16047,-0.01804,0.02198,-0.05245,0.06807,0.17037,-0.01329,0.01851,-0.03756,0.00288,-0.05381,0.01212,0.00275,0.00558,0.00349,-0.04081,0.03717,0.10963,0.01135,0.00632,-0.00968,-0.00577
0.38,-0.00084,0.00207,-0.00369,-0.01384,0.00825,-0.00914,-0.01259,-0.01243,0.01171,-0.01366,0.00592,0.00013,-0.02199,0.00741,-0.08833,0.03545,0.39219,0.08119,0.11887,-0.02159,0.03416,-0.08146,0.10212,0.27203,-0.0216,0.03957,-0.01238,0.00046,-0.07346,0.00752,0.0034,0.00706,0.00426,-0.01487,0.04181,0.12216,0.0082,0.00696,-0.0114,-0.0067
0.4,0.00056,0.00263,-0.00389,-0.01117,-0.01358,-0.01131,0.00394,-0.01359,0.01799,-0.0154,0.01305,1e-05,-0.01894,-0.00793,-0.06171,0.03367,0.18125,0.05064,0.07377,-0.0233,0.04838,-0.11619,0.14153,0.378,-0.03034,0.063,0.01619,-0.0017,-0.09319,0.00247,0.00392,0.00854,0.00497,0.01476,0.0459,0.1311,0.00476,0.00736,-0.013,-0.00751
0.42,0.00255,0.00322,-0.00415,-0.00724,-0.03432,-0.01346,0.01675,-0.01497,0.0245,-0.01711,0.02152,-0.00022,-0.01315,-0.02198,-0.04551,0.02849,0.00012,0.02533,0.03975,-0.0223,0.06426,-0.15518,0.18494,0.48197,-0.03888,0.08768,0.04439,-0.0032,-0.11072,-0.00217,0.00416,0.00986,0.00551,0.04435,0.04925,0.13612,0.0017,0.00752,-0.01439,-0.00817
0.44,0.00523,0.00382,-0.00447,-0.00183,-0.05122,-0.01542,0.02267,-0.01663,0.03099,-0.01873,0.03102,-0.00063,-0.00426,-0.03255,-0.048,0.01938,-0.10522,0.01263,0.02808,-0.01756,0.08129,-0.1968,0.23048,0.57753,-0.04657,0.11231,0.06902,-0.00369,-0.12385,-0.00566,0.004,0.01086,0.00577,0.07074,0.05169,0.13708,-0.00042,0.00746,-0.01548,-0.00866
0.46,0.00869,0.00441,-0.00484,0.00514,-0.0627,-0.01702,0.0196,-0.01856,0.03731,-0.02015,0.04108,-0.00124,0.00814,-0.03877,-0.07231,0.00609,-0.11026,0.01628,0.04363,-0.008,0.09882,-0.23937,0.2757,0.65871,-0.05272,0.13547,0.08832,-0.00294,-0.13078,-0.00763,0.00327,0.01137,0.00565,0.09212,0.05309,0.13413,-0.00127,0.00717,-0.01623,-0.00897
0.48,0.013,0.00497,-0.00526,0.01354,-0.06835,-0.01813,0.00677,-0.02068,0.04328,-0.0212,0.05102,-0.0021,0.02436,-0.04118,-0.11563,-0.01127,-0.01452,0.03595,0.08405,0.00751,0.11593,-0.28086,0.31723,0.71944,-0.0566,0.15545,0.102,-0.00086,-0.13017,-0.00807,0.00184,0.01119,0.00507,0.10808,0.0534,0.12762,-0.00082,0.00666,-0.01661,-0.00909
0.5,0.01817,0.00549,-0.00573,0.023,-0.06875,-0.01866,-0.01543,-0.02286,0.04872,-0.02163,0.05989,-0.00326,0.04457,-0.04149,-0.16983,-0.03208,0.16114,0.06763,0.14058,0.03001,0.13136,-0.31874,0.35062,0.75308,-0.05736,0.17014,0.11091,0.00254,-0.12105,-0.00729,-0.0004,0.01013,0.00399,0.11927,0.05259,0.11821,0.00073,0.00595,-0.01661,-0.00903
0.52,0.0242,0.00596,-0.00624,0.03303,-0.06507,-0.01852,-0.04591,-0.02492,0.0534,-0.02117,0.06663,-0.00473,0.06877,-0.04201,-0.22407,-0.0553,0.38273,0.10523,0.20115,0.06037,0.14375,-0.35028,0.37107,0.75329,-0.0542,0.17738,0.11661,0.00711,-0.10303,-0.00579,-0.00354,0.00802,0.00238,0.127,0.05067,0.1067,0.00307,0.00507,-0.01626,-0.00882
0.54,0.03111,0.00635,-0.00678,0.04319,-0.05859,-0.01765,-0.08356,-0.0267,0.05714,-0.01966,0.07033,-0.0065,0.09676,-0.04484,-0.26868,-0.07955,0.6149,0.14275,0.25486,0.09914,0.15203,-0.37343,0.37482,0.71567,-0.0465,0.17553,0.12079,0.01257,-0.07656,-0.00404,-0.00756,0.0048,0.00028,0.13278,0.04771,0.09403,0.00585,0.00402,-0.01561,-0.00848
0.56,0.03893,0.00668,-0.00738,0.05318,-0.05036,-0.01605,-0.12751,-0.02811,0.0598,-0.01714,0.07042,-0.00856,0.1281,-0.05124,-0.29768,-0.10303,0.82796,0.17562,0.29496,0.14626,0.15576,-0.38727,0.36008,0.63921,-0.03404,0.16393,0.12485,0.01852,-0.04323,-0.00244,-0.01237,0.00059,-0.00224,0.1379,0.04387,0.08123,0.00881,0.00286,-0.01477,-0.00808
0.58,0.04768,0.00695,-0.00804,0.06281,-0.04119,-0.01376,-0.17694,-0.0291,0.0613,-0.01383,0.06667,-0.01082,0.1618,-0.06152,-0.30917,-0.1234,0.99818,0.20084,0.31924,0.20072,0.1551,-0.39201,0.32731,0.52705,-0.01708,0.14307,0.1298,0.02437,-0.00611,-0.00121,-0.0177,-0.00428,-0.00497,0.14336,0.03945,0.06955,0.01178,0.00164,-0.01389,-0.00768
0.6,0.05729,0.0072,-0.00877,0.07189,-0.03179,-0.01087,-0.23076,-0.0297,0.06153,-0.01017,0.05916,-0.01313,0.19626,-0.07504,-0.30467,-0.13769,1.10621,0.21666,0.32923,0.26032,0.15071,-0.38874,0.27906,0.38655,0.00356,0.11451,0.13628,0.02936,0.03029,-0.00049,-0.02311,-0.00927,-0.00765,0.14986,0.03483,0.06037,0.01461,0.00044,-0.01318,-0.00739
0.62,0.06767,0.00742,-0.00958,0.08023,-0.02287,-0.00753,-0.28763,-0.02992,0.06043,-0.00681,0.04825,-0.01533,0.22964,-0.09061,-0.2877,-0.14281,1.13807,0.22237,0.32862,0.32225,0.14361,-0.3791,0.2192,0.22793,0.0267,0.08052,0.14488,0.03265,0.0609,-0.00036,-0.02811,-0.01374,-0.00997,0.15812,0.0304,0.0548,0.01716,-0.00069,-0.01282,-0.00729
0.64,0.07877,0.00764,-0.01048,0.0877,-0.01543,-0.00391,-0.34616,-0.02981,0.05796,-0.00449,0.03444,-0.01727,0.26063,-0.10707,-0.26194,-0.13646,1.08766,0.21836,0.3212,0.38408,0.13485,-0.36473,0.15172,0.06201,0.05101,0.04337,0.15665,0.03361,0.08157,-0.00096,-0.03228,-0.01717,-0.01166,0.16932,0.02632,0.0529,0.01927,-0.0018,-0.01289,-0.00741
0.66,0.09064,0.00786,-0.0115,0.0942,-0.0109,-0.00019,-0.40492,-0.02938,0.05417,-0.00405,0.0184,-0.01885,0.28887,-0.1236,-0.23006,-0.11779,0.95895,0.20604,0.30949,0.44418,0.12545,-0.34714,0.08024,-0.10076,0.07512,0.00513,0.17332,0.03196,0.09002,-0.00249,-0.03542,-0.01927,-0.01261,0.18532,0.02237,0.05312,0.02068,-0.00309,-0.0133,-0.00767
0.68,0.10334,0.00805,-0.01265,0.09962,-0.01125,0.00338,-0.46191,-0.02867,0.04917,-0.00641,0.00105,-0.02002,0.31486,-0.13973,-0.19367,-0.08762,0.76728,0.18797,0.29444,0.50143,0.11635,-0.32769,0.00834,-0.24926,0.09745,-0.03215,0.19729,0.0278,0.08597,-0.00527,-0.0375,-0.02,-0.01281,0.20869,0.01799,0.05223,0.02105,-0.00493,-0.01376,-0.00787
0.7,0.11683,0.00819,-0.01395,0.10381,-0.01888,0.00653,-0.51432,-0.0277,0.0432,-0.01259,-0.01633,-0.02077,0.33959,-0.15512,-0.15356,-0.04837,0.53845,0.16774,0.27565,0.55473,0.10855,-0.30773,-0.05997,-0.37094,0.11611,-0.06625,0.23139,0.02162,0.07091,-0.00967,-0.03863,-0.01951,-0.01235,0.24242,0.01231,0.04551,0.01994,-0.0078,-0.01379,-0.00773
0.72,0.13105,0.00823,-0.01539,0.1066,-0.03617,0.0089,-0.55916,-0.02647,0.03655,-0.02375,-0.03236,-0.02108,0.36431,-0.16962,-0.10992,-0.00326,0.3028,0.14925,0.25195,0.60313,0.10297,-0.28859,-0.12073,-0.45358,0.12917,-0.09492,0.27833,0.01414,0.0475,-0.01604,-0.03905,-0.01809,-0.01142,0.28935,0.00436,0.02764,0.0169,-0.01222,-0.01286,-0.00692
0.74,0.14593,0.00814,-0.01698,0.10791,-0.06466,0.01023,-0.59448,-0.02495,0.02948,-0.04116,-0.04584,-0.02098,0.39019,-0.18332,-0.06248,0.0449,0.08619,0.13566,0.22207,0.64621,0.10039,-0.27146,-0.17102,-0.4887,0.13511,-0.11645,0.33989,0.0061,0.01878,-0.02456,-0.039,-0.01608,-0.01019,0.35144,-0.0067,-0.00602,0.0116,-0.01863,-0.01051,-0.00517
0.76,0.16148,0.00786,-0.01872,0.10782,-0.1045,0.01031,-0.62009,-0.02309,0.02218,-0.0662,-0.05604,-0.02051,0.41804,-0.1965,-0.0108,0.09439,-0.0955,0.12872,0.18534,0.68426,0.10134,-0.25738,-0.20945,-0.47397,0.13326,-0.12991,0.41619,-0.00175,-0.01219,-0.03516,-0.03874,-0.01377,-0.00885,0.4289,-0.02139,-0.05837,0.00397,-0.0273,-0.00646,-0.00232
0.78,0.1776,0.00736,-0.02059,0.10657,-0.15392,0.00903,-0.63757,-0.02081,0.01481,-0.10012,-0.06259,-0.01973,0.44802,-0.20958,0.04531,0.14435,-0.2363,0.12865,0.14203,0.71798,0.10604,-0.24735,-0.23604,-0.41371,0.12381,-0.13515,0.50495,-0.00873,-0.04225,-0.04737,-0.0385,-0.01145,-0.00755,0.51954,-0.03974,-0.13002,-0.00579,-0.03821,-0.00063,0.00167
0.8,0.19402,0.00662,-0.02257,0.10453,-0.20928,0.00636,-0.64982,-0.01803,0.00757,-0.14391,-0.06543,-0.01873,0.47955,-0.22297,0.10548,0.19434,-0.33793,0.13432,0.09354,0.7482,0.11452,-0.24243,-0.25172,-0.31807,0.10767,-0.13253,0.60129,-0.01411,-0.06803,-0.06032,-0.03852,-0.00938,-0.00647,0.61853,-0.0612,-0.21897,-0.01712,-0.05103,0.00675,0.00664
0.82,0.21041,0.00559,-0.02461,0.10205,-0.266,0.00231,-0.66045,-0.01465,0.0007,-0.19819,-0.06485,-0.01758,0.51175,-0.23705,0.16906,0.24413,-0.40691,0.14361,0.04177,0.77577,0.12666,-0.24378,-0.25795,-0.19999,0.08587,-0.12264,0.69904,-0.01725,-0.0866,-0.07298,-0.03897,-0.00777,-0.00573,0.7197,-0.08468,-0.32089,-0.0293,-0.0652,0.01529,0.01232
0.84,0.22649,0.00425,-0.02666,0.09932,-0.32008,-0.0031,-0.67297,-0.01054,-0.00554,-0.26317,-0.06154,-0.01638,0.54412,-0.25218,0.23581,0.29351,-0.45142,0.15389,-0.01178,0.80168,0.14243,-0.25256,-0.25637,-0.07099,0.0588,-0.10594,0.7929,-0.01779,-0.09647,-0.08447,-0.03997,-0.00674,-0.00539,0.8177,-0.10863,-0.4296,-0.04168,-0.08005,0.02439,0.01833
0.86,0.24216,0.00256,-0.02871,0.0962,-0.36896,-0.00989,-0.69022,-0.00556,-0.01086,-0.33838,-0.05672,-0.01517,0.57694,-0.26863,0.30611,0.3421,-0.47915,0.16226,-0.0665,0.82702,0.16188,-0.26984,-0.24854,0.06132,0.0257,-0.0826,0.87966,-0.01579,-0.09832,-0.09431,-0.04156,-0.00623,-0.0054,0.90924,-0.13105,-0.537,-0.05383,-0.09485,0.0333,0.02419
0.88,0.25739,0.00048,-0.03073,0.09222,-0.4114,-0.01803,-0.7141,0.0004,-0.01489,-0.42206,-0.05217,-0.01399,0.61115,-0.28648,0.38049,0.38886,-0.49642,0.16562,-0.12237,0.8528,0.18508,-0.29644,-0.23599,0.19288,-0.01523,-0.05259,0.95781,-0.01179,-0.09514,-0.10238,-0.04364,-0.00601,-0.00563,0.9926,-0.14926,-0.63228,-0.06543,-0.1087,0.04104,0.02929
0.9,0.27209,-0.002,-0.03271,0.08665,-0.44695,-0.02746,-0.74554,0.00744,-0.01718,-0.51082,-0.05024,-0.01288,0.64808,-0.3055,0.45919,0.43183,-0.50804,0.16056,-0.17957,0.87971,0.21194,-0.33291,-0.22015,0.32205,-0.06647,-0.01585,1.02675,-0.00671,-0.09187,-0.10883,-0.04601,-0.00573,-0.00582,1.06691,-0.15991,-0.7017,-0.07624,-0.12049,0.04638,0.03289
0.92,0.28614,-0.00489,-0.0346,0.07853,-0.47567,-0.03817,-0.78488,0.01564,-0.01733,-0.60025,-0.05369,-0.01187,0.68943,-0.32521,0.54253,0.46834,-0.5176,0.14358,-0.23834,0.90816,0.24239,-0.37944,-0.20233,0.44911,-0.13092,0.02772,1.08652,-0.00157,-0.09415,-0.11407,-0.04849,-0.00497,-0.00569,1.13186,-0.15947,-0.73113,-0.08618,-0.12914,0.04807,0.03421
0.94,0.29949,-0.00825,-0.03637,0.06675,-0.49782,-0.05035,-0.83247,0.02517,-0.01515,-0.68624,-0.06542,-0.01096,0.7374,-0.34515,0.63162,0.49561,-0.52815,0.11133,-0.29921,0.93831,0.27652,-0.43598,-0.18344,0.57617,-0.21155,0.07836,1.13771,0.00291,-0.10655,-0.11878,-0.05095,-0.00339,-0.00503,1.18773,-0.14515,-0.71031,-0.09552,-0.134,0.04518,0.03269
0.96,0.3122,-0.01213,-0.03799,0.05019,-0.51374,-0.06451,-0.88884,0.0363,-0.01088,-0.76554,-0.08828,-0.01016,0.79459,-0.36486,0.72863,0.51111,-0.5426,0.06099,-0.36286,0.97002,0.31464,-0.50201,-0.16399,0.70671,-0.31082,0.13627,1.1813,0.00662,-0.1313,-0.12389,-0.0535,-0.00079,-0.0037,1.23533,-0.11561,-0.63592,-0.10496,-0.13515,0.03736,0.02815
0.98,0.32436,-0.01663,-0.03942,0.0278,-0.52356,-0.08137,-0.95444,0.04935,-0.00521,-0.83531,-0.12488,-0.00947,0.86361,-0.38382,0.83616,0.51244,-0.56374,-0.00935,-0.42963,1.0026,0.35704,-0.57606,-0.14423,0.84444,-0.42991,0.20123,1.21832,0.0101,-0.16781,-0.13057,-0.05639,0.00282,-0.00175,1.27557,-0.07127,-0.51279,-0.11558,-0.13346,0.02499,0.02085
1,0.33595,-0.0218,-0.0406,-0.00122,-0.52724,-0.10171,-1.02906,0.06454,0.00074,-0.89251,-0.17727,-0.00888,0.94653,-0.40126,0.95629,0.49734,-0.59403,-0.10024,-0.49906,1.03473,0.40364,-0.65531,-0.1243,0.99212,-0.56793,0.27213,1.24953,0.01439,-0.21279,-0.14019,-0.06003,0.00725,0.00068,1.30918,-0.01434,-0.35332,-0.12877,-0.13042,0.0091,0.01148
1.02,0.34689,-0.02771,-0.04148,-0.03723,-0.52504,-0.12616,-1.11149,0.08184,0.00566,-0.934,-0.24648,-0.00838,1.04461,-0.41628,1.08983,0.46407,-0.63496,-0.21049,-0.5698,1.06497,0.45398,-0.73595,-0.10444,1.15039,-0.72156,0.34699,1.276,0.02058,-0.2613,-0.15432,-0.0648,0.01218,0.00336,1.33713,0.05183,-0.17378,-0.14607,-0.12772,-0.0089,0.00093
1.04,0.35709,-0.0344,-0.04199,-0.08,-0.5183,-0.15495,-1.19909,0.10081,0.00846,-0.95706,-0.33167,-0.00797,1.1579,-0.42809,1.23549,0.41217,-0.68636,-0.3367,-0.63982,1.09266,0.5073,-0.81392,-0.08516,1.31673,-0.88491,0.42317,1.30002,0.02924,-0.30842,-0.17469,-0.07087,0.01722,0.00603,1.3616,0.12378,0.01119,-0.16903,-0.12652,-0.02775,-0.01
1.06,0.36646,-0.04193,-0.04208,-0.12838,-0.51008,-0.18759,-1.2873,0.12033,0.00847,-0.95983,-0.384,-0.00763,1.28469,-0.43608,1.38891,0.34324,-0.74565,-0.47242,-0.70637,1.11848,0.56238,-0.88522,-0.06742,1.4842,-1.04881,0.49722,1.3257,0.03994,-0.35011,-0.2032,-0.07801,0.022,0.00847,1.38643,0.19839,0.19168,-0.19895,-0.12706,-0.04652,-0.02077
1.08,0.37484,-0.0503,-0.04175,-0.17989,-0.5053,-0.22259,-1.36875,0.1385,0.00555,-0.94121,-0.384,-0.00732,1.42037,-0.4398,1.54118,0.26155,-0.80719,-0.607,-0.76537,1.14436,0.61712,-0.94541,-0.05282,1.63982,-1.19942,0.56433,1.35897,0.05108,-0.38318,-0.24162,-0.08552,0.02614,0.0105,1.41716,0.27243,0.362,-0.2367,-0.1285,-0.0646,-0.03105
1.1,0.38195,-0.05939,-0.04097,-0.23056,-0.51049,-0.25736,-1.43321,0.15255,-0,-0.90083,-0.384,-0.00703,1.557,-0.43892,1.67854,0.17411,-0.86237,-0.72542,-0.81121,1.17314,0.66828,-0.98929,-0.04364,1.76439,-1.31802,0.61806,1.40694,0.05992,-0.40501,-0.29149,-0.09223,0.02918,0.01192,1.46045,0.34207,0.51891,-0.28254,-0.12908,-0.0815,-0.04064
1.12,0.38743,-0.06904,-0.03977,-0.27564,-0.53219,-0.28872,-1.46976,0.15957,-0.00767,-0.83904,-0.384,-0.00671,1.68503,-0.4332,1.7852,0.08912,-0.90156,-0.81148,-0.83792,1.20789,0.71217,-1.01187,-0.04232,1.83684,-1.3849,0.65152,1.47642,0.06311,-0.41383,-0.35398,-0.09677,0.03074,0.01259,1.52266,0.4032,0.66033,-0.33626,-0.12669,-0.09677,-0.0494
1.14,0.391,-0.07912,-0.03815,-0.31092,-0.57471,-0.31376,-1.47047,0.15744,-0.017,-0.75698,-0.384,-0.00635,1.79628,-0.42269,1.84837,0.01336,-0.91716,-0.85315,-0.84112,1.25107,0.74583,-1.01026,-0.05071,1.84127,-1.38603,0.65954,1.5717,0.05752,-0.40944,-0.42996,-0.09799,0.0306,0.01246,1.60785,0.45218,0.78437,-0.39755,-0.11965,-0.10999,-0.05718
1.16,0.39251,-0.08958,-0.03615,-0.33348,-0.63833,-0.3304,-1.43299,0.1456,-0.02772,-0.65704,-0.384,-0.00593,1.88577,-0.40775,1.86153,-0.04932,-0.90572,-0.84621,-0.81947,1.30377,0.76777,-0.98492,-0.06946,1.7721,-1.31775,0.64016,1.69272,0.04078,-0.39369,-0.51969,-0.09524,0.02883,0.01161,1.71605,0.48631,0.88829,-0.46603,-0.10733,-0.12071,-0.06377
1.18,0.39195,-0.10035,-0.03381,-0.34169,-0.71847,-0.33735,-1.36138,0.12532,-0.03979,-0.54363,-0.384,-0.00547,1.95141,-0.38926,1.82505,-0.0979,-0.86851,-0.79508,-0.77515,1.36517,0.77803,-0.9402,-0.09776,1.63557,-1.18823,0.5951,1.83374,0.01153,-0.37071,-0.62216,-0.08844,0.02584,0.01028,1.84211,0.50355,0.96734,-0.54072,-0.0904,-0.12835,-0.06881
1.2,0.38943,-0.1113,-0.03121,-0.33494,-0.80589,-0.33396,-1.2655,0.09948,-0.05324,-0.42356,-0.384,-0.00498,1.99304,-0.36859,1.74523,-0.13344,-0.81098,-0.71174,-0.71347,1.4324,0.77776,-0.88384,-0.13335,1.44872,-1.01642,0.5294,1.98327,-0.03049,-0.34656,-0.73456,-0.07807,0.0223,0.00881,1.9756,0.50229,1.01441,-0.61966,-0.07069,-0.13215,-0.07182
