T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.00068,-0,-0.00173,-3.09255,-0.55901,-0.03683,0.78643,0.03685,-0.07744,-0.10662,-0.04134,-0.00643,-0.25077,-0.0491,0.08048,0.49355,1.70893,0.10026,0.06741,-0.28093,0.10035,-0.11152,0.50114,-2.04013,0.28379,-0.08205,0.58465,-0.02772,-0.25176,-0.3639,-0.13547,-0.05525,-0.06691,0.63914,0.15442,0.1271,-0.46999,-0.14328,0.0572,0.06816
0.34,0.00062,1e-05,-0.0018,-3.09268,-0.55535,-0.03676,0.78274,0.03658,-0.07753,-0.10689,-0.04166,-0.00646,-0.25082,-0.051,0.08754,0.49414,1.7051,0.09968,0.06591,-0.28094,0.1004,-0.11108,0.50102,-2.04229,0.28396,-0.08192,0.58029,-0.02659,-0.24672,-0.36281,-0.13579,-0.05565,-0.06713,0.63453,0.15468,0.1281,-0.46913,-0.14324,0.05706,0.06813
0.36,0.00057,2e-05,-0.00189,-3.09285,-0.55223,-0.03672,0.77956,0.03632,-0.07763,-0.10714,-0.04194,-0.00649,-0.25087,-0.05251,0.09314,0.49467,1.70475,0.09965,0.06567,-0.28092,0.10044,-0.11078,0.50096,-2.04481,0.28421,-0.08192,0.57659,-0.02553,-0.24206,-0.36187,-0.13609,-0.05602,-0.06733,0.63059,0.15501,0.12928,-0.46838,-0.14319,0.0569,0.0681
0.38,0.00049,2e-05,-0.00197,-3.09299,-0.54826,-0.03663,0.77558,0.03606,-0.07781,-0.10738,-0.04228,-0.00652,-0.25086,-0.0542,0.09972,0.49514,1.70779,0.10009,0.06661,-0.28088,0.10036,-0.11006,0.50053,-2.04803,0.28447,-0.08204,0.5718,-0.02457,-0.23795,-0.36071,-0.13634,-0.05634,-0.06751,0.62558,0.15537,0.13077,-0.46747,-0.1431,0.05671,0.06805
0.4,0.00047,4e-05,-0.00207,-3.09318,-0.54588,-0.03664,0.77308,0.0358,-0.0778,-0.10764,-0.04249,-0.00655,-0.25096,-0.0557,0.10493,0.49575,1.70152,0.0992,0.06429,-0.28091,0.10056,-0.11022,0.50091,-2.04938,0.28464,-0.08181,0.56906,-0.02336,-0.23249,-0.35997,-0.13671,-0.05679,-0.06775,0.62257,0.15564,0.1315,-0.46686,-0.14309,0.0566,0.06803
0.42,0.00053,0.00016,-0.00221,-3.0936,-0.5482,-0.03695,0.77508,0.03559,-0.07728,-0.10786,-0.0424,-0.00658,-0.25144,-0.05639,0.10568,0.49678,1.66978,0.09465,0.05312,-0.28114,0.1014,-0.11265,0.50312,-2.047,0.28475,-0.08084,0.57244,-0.02142,-0.22304,-0.36053,-0.13746,-0.05763,-0.06819,0.62548,0.15562,0.13009,-0.4672,-0.14334,0.05677,0.06811
0.44,0.00065,0.0003,-0.00237,-3.09405,-0.55212,-0.03736,0.77854,0.0354,-0.07657,-0.10809,-0.04216,-0.00661,-0.25199,-0.05688,0.10498,0.49794,1.62928,0.08887,0.03888,-0.28143,0.10253,-0.11601,0.50619,-2.0426,0.28475,-0.0795,0.5779,-0.01925,-0.21237,-0.36152,-0.13833,-0.0586,-0.06869,0.63043,0.15552,0.12797,-0.46785,-0.14366,0.05702,0.06823
0.46,0.00077,0.00043,-0.00252,-3.09445,-0.5552,-0.03773,0.78117,0.03518,-0.07593,-0.10833,-0.04193,-0.00664,-0.25246,-0.05753,0.10498,0.499,1.5939,0.08384,0.02641,-0.28169,0.10361,-0.11911,0.50911,-2.03831,0.28471,-0.07821,0.58227,-0.01724,-0.20264,-0.36228,-0.13913,-0.05948,-0.06915,0.63434,0.15549,0.12628,-0.46833,-0.14395,0.05722,0.06832
0.48,0.00078,0.00055,-0.00266,-3.09502,-0.55873,-0.03809,0.7845,0.03502,-0.07535,-0.1085,-0.04192,-0.00666,-0.25317,-0.05795,0.10492,0.50026,1.55322,0.07791,0.01217,-0.28201,0.10436,-0.12155,0.51105,-2.03724,0.28503,-0.07741,0.58717,-0.01499,-0.19127,-0.36319,-0.14002,-0.06049,-0.06967,0.63868,0.15532,0.12409,-0.46893,-0.14427,0.05748,0.06844
0.5,0.00103,0.0007,-0.00283,-3.09523,-0.56172,-0.03848,0.78671,0.03475,-0.07461,-0.10882,-0.04144,-0.00671,-0.25337,-0.05877,0.10457,0.5011,1.52185,0.07361,0.00101,-0.28216,0.10587,-0.12557,0.51519,-2.02917,0.28461,-0.07553,0.5915,-0.01319,-0.18302,-0.36389,-0.14075,-0.06126,-0.07007,0.64264,0.15543,0.12281,-0.46935,-0.14452,0.05762,0.06851
0.52,0.00182,0.00093,-0.00305,-3.09442,-0.56277,-0.03891,0.78565,0.03417,-0.0735,-0.10953,-0.03965,-0.00677,-0.25239,-0.06081,0.10406,0.50094,1.51642,0.07387,-0.00151,-0.2822,0.10949,-0.13382,0.52562,-2.00081,0.282,-0.07055,0.59354,-0.01272,-0.18387,-0.36385,-0.14099,-0.06134,-0.07011,0.64491,0.15635,0.12414,-0.4692,-0.14455,0.05742,0.0684
0.54,0.00286,0.00118,-0.00329,-3.09324,-0.56323,-0.03937,0.78339,0.03349,-0.07225,-0.11038,-0.03742,-0.00686,-0.25086,-0.06326,0.10325,0.50032,1.52103,0.07588,-0.00072,-0.28199,0.11385,-0.14361,0.53815,-1.96576,0.2787,-0.06454,0.59495,-0.01272,-0.18787,-0.36358,-0.14108,-0.06118,-0.07001,0.64675,0.15755,0.12644,-0.46886,-0.14451,0.0571,0.06823
0.56,0.00382,0.00141,-0.00352,-3.09221,-0.56401,-0.03981,0.7816,0.03286,-0.07106,-0.11116,-0.03542,-0.00698,-0.24944,-0.0655,0.10238,0.49977,1.52243,0.07727,-0.00102,-0.28166,0.11783,-0.15262,0.54945,-1.93472,0.27584,-0.05913,0.59676,-0.0125,-0.19031,-0.36343,-0.14125,-0.06113,-0.06998,0.64889,0.15864,0.12837,-0.46861,-0.14449,0.05682,0.06809
0.58,0.00461,0.00165,-0.00374,-3.09124,-0.56465,-0.04029,0.78021,0.03221,-0.06987,-0.112,-0.03327,-0.00696,-0.24862,-0.06784,0.10225,0.49981,1.51803,0.07786,-0.00312,-0.28233,0.12203,-0.162,0.56197,-1.89946,0.27245,-0.05311,0.59819,-0.01232,-0.19324,-0.36321,-0.14139,-0.06105,-0.06993,0.65069,0.15968,0.12997,-0.46834,-0.1445,0.05658,0.06796
0.6,0.00584,0.00189,-0.004,-3.09007,-0.5654,-0.04069,0.77765,0.03157,-0.06865,-0.11273,-0.03134,-0.00721,-0.24642,-0.07007,0.10055,0.49854,1.52795,0.08053,-0.00073,-0.28083,0.12593,-0.17097,0.57239,-1.87151,0.27,-0.04816,0.60022,-0.01216,-0.19594,-0.36308,-0.14156,-0.06099,-0.06989,0.65307,0.16087,0.13249,-0.46807,-0.14444,0.05623,0.06778
0.62,0.00818,0.0021,-0.00432,-3.08847,-0.56673,-0.04091,0.77256,0.03098,-0.06733,-0.11308,-0.02999,-0.00824,-0.24055,-0.0718,0.0943,0.49336,1.57725,0.08882,0.01402,-0.27359,0.12882,-0.1785,0.57677,-1.86464,0.27025,-0.04627,0.60415,-0.01188,-0.19698,-0.36324,-0.14186,-0.06105,-0.06994,0.65724,0.16244,0.13747,-0.46789,-0.14419,0.05558,0.06746
0.64,0.01098,0.0023,-0.00467,-3.08667,-0.56816,-0.04105,0.76626,0.0304,-0.06598,-0.11332,-0.02889,-0.00954,-0.23332,-0.07342,0.08654,0.48696,1.64021,0.09909,0.03304,-0.26414,0.13138,-0.18558,0.57891,-1.86548,0.27149,-0.04552,0.60869,-0.01161,-0.19774,-0.36349,-0.14219,-0.06113,-0.07001,0.66201,0.16413,0.14332,-0.46771,-0.14388,0.05482,0.06709
0.66,0.01361,0.00251,-0.00501,-3.08494,-0.56943,-0.04121,0.76025,0.02982,-0.06467,-0.11363,-0.02775,-0.01071,-0.22673,-0.07516,0.07965,0.48137,1.69548,0.10824,0.04962,-0.2556,0.13408,-0.19284,0.58187,-1.86334,0.27235,-0.04437,0.61285,-0.01136,-0.19877,-0.36369,-0.1425,-0.06119,-0.07006,0.66642,0.16573,0.14869,-0.4675,-0.1436,0.05412,0.06674
0.68,0.01605,0.0027,-0.00534,-3.08328,-0.57112,-0.04143,0.75526,0.02923,-0.06327,-0.11387,-0.02629,-0.01194,-0.22002,-0.07661,0.07194,0.47466,1.75745,0.11839,0.06842,-0.24748,0.13686,-0.20023,0.5857,-1.8589,0.27288,-0.0427,0.61732,-0.01098,-0.19928,-0.36394,-0.14283,-0.06128,-0.07013,0.67111,0.16749,0.15445,-0.46737,-0.14328,0.05338,0.06638
0.7,0.01903,0.00292,-0.00571,-3.08144,-0.57202,-0.04151,0.74791,0.02867,-0.06206,-0.11423,-0.02555,-0.01309,-0.21322,-0.07863,0.06561,0.47,1.80847,0.12689,0.08359,-0.23793,0.13938,-0.20722,0.58718,-1.86096,0.27432,-0.0424,0.62141,-0.01089,-0.20078,-0.3641,-0.14314,-0.06131,-0.07017,0.67545,0.16895,0.15958,-0.4671,-0.14305,0.05269,0.06604
0.72,0.02325,0.00319,-0.0062,-3.07908,-0.57018,-0.04122,0.73414,0.02819,-0.06139,-0.11484,-0.02675,-0.01399,-0.20673,-0.08223,0.06325,0.47131,1.82662,0.13028,0.08751,-0.22507,0.14117,-0.21326,0.58263,-1.88092,0.27832,-0.04558,0.62358,-0.01157,-0.20494,-0.3639,-0.14342,-0.0612,-0.07011,0.67796,0.16955,0.16287,-0.46635,-0.14306,0.05215,0.06578
0.74,0.02804,0.00348,-0.00674,-3.07655,-0.56762,-0.04079,0.71807,0.02775,-0.06093,-0.11562,-0.02867,-0.0148,-0.20014,-0.08642,0.06239,0.47473,1.83309,0.13193,0.08763,-0.21081,0.14271,-0.21889,0.5758,-1.90687,0.28315,-0.0501,0.62549,-0.01255,-0.21012,-0.36364,-0.14368,-0.06103,-0.07002,0.68023,0.16985,0.16547,-0.46548,-0.14317,0.05165,0.06554
0.76,0.03264,0.00376,-0.00726,-3.07412,-0.56573,-0.04044,0.70318,0.0273,-0.06038,-0.11637,-0.03026,-0.01565,-0.19342,-0.09034,0.06099,0.47718,1.84436,0.1344,0.08958,-0.19714,0.1444,-0.22468,0.57006,-1.9289,0.28742,-0.05404,0.62801,-0.0134,-0.2149,-0.36348,-0.14395,-0.06088,-0.06995,0.6831,0.17028,0.1683,-0.46472,-0.14326,0.05114,0.0653
0.78,0.03692,0.00405,-0.00774,-3.07156,-0.56244,-0.04003,0.68769,0.02682,-0.05979,-0.11686,-0.03184,-0.01651,-0.18738,-0.09423,0.05893,0.47958,1.85818,0.13682,0.09128,-0.18362,0.14592,-0.23056,0.56401,-1.95618,0.29249,-0.05794,0.62849,-0.0142,-0.21939,-0.363,-0.14421,-0.06075,-0.06988,0.68392,0.17076,0.17151,-0.46372,-0.14325,0.05061,0.06503
0.8,0.04202,0.00431,-0.00832,-3.06925,-0.56187,-0.03972,0.67288,0.02641,-0.05934,-0.11799,-0.03362,-0.01732,-0.17992,-0.09834,0.05865,0.48265,1.86381,0.1389,0.0925,-0.16946,0.14775,-0.23617,0.55808,-1.97392,0.29607,-0.06218,0.63316,-0.01518,-0.22472,-0.36317,-0.14449,-0.06056,-0.06979,0.68897,0.17106,0.17377,-0.4632,-0.14347,0.05014,0.06482
0.82,0.04917,0.0045,-0.00916,-3.06773,-0.56904,-0.03967,0.66079,0.02613,-0.0592,-0.12036,-0.03585,-0.01802,-0.16867,-0.10284,0.06257,0.48683,1.84914,0.14037,0.09362,-0.154,0.1504,-0.24103,0.55304,-1.96309,0.29526,-0.06731,0.64946,-0.01668,-0.23226,-0.36515,-0.14481,-0.06015,-0.06962,0.70569,0.17085,0.17333,-0.464,-0.14428,0.04986,0.06474
0.84,0.05715,0.00464,-0.01009,-3.06649,-0.57896,-0.03974,0.64941,0.02592,-0.05921,-0.12347,-0.03825,-0.01867,-0.15597,-0.10757,0.06829,0.49166,1.82664,0.14157,0.09432,-0.13793,0.1534,-0.24566,0.5482,-1.94253,0.29291,-0.07266,0.67001,-0.01834,-0.24058,-0.36777,-0.14515,-0.05967,-0.06942,0.72672,0.17049,0.172,-0.46529,-0.14531,0.04966,0.0647
0.86,0.0648,0.00479,-0.01098,-3.0651,-0.58759,-0.03979,0.63754,0.0257,-0.05919,-0.12655,-0.04053,-0.01933,-0.14389,-0.11225,0.07341,0.49636,1.80801,0.14295,0.095,-0.12208,0.1563,-0.25045,0.5433,-1.92688,0.29132,-0.07772,0.68864,-0.01989,-0.24843,-0.3701,-0.14549,-0.05923,-0.06925,0.74582,0.17027,0.17122,-0.46639,-0.14625,0.04941,0.06464
0.88,0.07225,0.00499,-0.01184,-3.06376,-0.59636,-0.03968,0.62632,0.02538,-0.05903,-0.12831,-0.04299,-0.02002,-0.13201,-0.1167,0.07766,0.50044,1.78772,0.14404,0.09643,-0.10643,0.15892,-0.25495,0.53821,-1.90942,0.28957,-0.08366,0.7072,-0.02161,-0.25681,-0.37243,-0.14579,-0.05875,-0.06905,0.76476,0.16975,0.16981,-0.46734,-0.14718,0.04922,0.06461
0.9,0.08032,0.00507,-0.01279,-3.06241,-0.60551,-0.03993,0.61393,0.02528,-0.05917,-0.13303,-0.04512,-0.02065,-0.11935,-0.12169,0.08416,0.50595,1.76913,0.14567,0.09623,-0.09022,0.16223,-0.26005,0.53358,-1.89329,0.28771,-0.08778,0.72694,-0.02301,-0.26425,-0.37492,-0.14617,-0.05835,-0.06889,0.78508,0.1698,0.16949,-0.46872,-0.14817,0.04892,0.06453
0.92,0.08985,0.00484,-0.01391,-3.06094,-0.61485,-0.04116,0.5982,0.02574,-0.0602,-0.14557,-0.04626,-0.02117,-0.10502,-0.12806,0.09628,0.51515,1.75744,0.14903,0.09184,-0.07288,0.16726,-0.26653,0.53018,-1.88369,0.28626,-0.08698,0.74855,-0.02341,-0.26891,-0.37766,-0.14672,-0.05816,-0.06884,0.80786,0.1715,0.17249,-0.47115,-0.14925,0.0483,0.06427
0.94,0.09999,0.00449,-0.01511,-3.05947,-0.6245,-0.04275,0.58123,0.0264,-0.0615,-0.16112,-0.04708,-0.02165,-0.0899,-0.13498,0.11064,0.52576,1.74771,0.1529,0.0858,-0.05496,0.173,-0.27371,0.52725,-1.87563,0.28465,-0.08429,0.77125,-0.02348,-0.27262,-0.38056,-0.14735,-0.05804,-0.06883,0.83193,0.17378,0.17659,-0.474,-0.15039,0.04756,0.06395
0.96,0.1099,0.00418,-0.01629,-3.05801,-0.63417,-0.04416,0.5648,0.02696,-0.06261,-0.17542,-0.04801,-0.02214,-0.07507,-0.1417,0.12401,0.53581,1.73698,0.15646,0.08042,-0.03712,0.17849,-0.28079,0.5241,-1.86657,0.28293,-0.08239,0.79369,-0.02373,-0.27675,-0.3834,-0.14795,-0.05789,-0.0688,0.85561,0.17575,0.18014,-0.47665,-0.1515,0.04688,0.06367
0.98,0.11965,0.00394,-0.01744,-3.05647,-0.64332,-0.04563,0.54856,0.02755,-0.06401,-0.18925,-0.049,-0.02264,-0.06057,-0.14821,0.13721,0.54561,1.72649,0.16044,0.07545,-0.02002,0.18366,-0.2869,0.52096,-1.85852,0.28206,-0.08087,0.81533,-0.02387,-0.28088,-0.38618,-0.14853,-0.05774,-0.06876,0.8786,0.17786,0.18389,-0.47934,-0.1526,0.04619,0.06337
1,0.12987,0.00351,-0.01865,-3.05514,-0.65353,-0.0471,0.53153,0.02816,-0.06487,-0.20476,-0.0499,-0.02311,-0.0451,-0.15528,0.15144,0.55616,1.71598,0.16352,0.06918,-0.00127,0.1897,-0.29524,0.51793,-1.84874,0.27921,-0.07802,0.83878,-0.02415,-0.28485,-0.38913,-0.14917,-0.05761,-0.06875,0.90327,0.17985,0.18747,-0.48206,-0.15377,0.04549,0.06308
1.02,0.14113,0.00268,-0.02005,-3.05399,-0.66704,-0.04822,0.51362,0.02849,-0.06407,-0.22426,-0.04951,-0.02349,-0.02819,-0.16377,0.16653,0.56918,1.70589,0.16545,0.06031,0.02205,0.19753,-0.30911,0.51486,-1.83498,0.27262,-0.07277,0.86735,-0.02503,-0.28802,-0.39243,-0.14989,-0.05761,-0.0688,0.93255,0.18111,0.1905,-0.48457,-0.15492,0.04475,0.06277
1.04,0.15285,0.00165,-0.02152,-3.05311,-0.68151,-0.04939,0.49481,0.02888,-0.06273,-0.24533,-0.04922,-0.02384,-0.01015,-0.17281,0.18282,0.58276,1.6956,0.16624,0.05012,0.04698,0.20626,-0.32526,0.5119,-1.81929,0.26377,-0.06614,0.89765,-0.02605,-0.29114,-0.39593,-0.15067,-0.05763,-0.06887,0.96343,0.18226,0.19328,-0.48714,-0.15616,0.04401,0.06247
1.06,0.16441,0.00066,-0.02295,-3.05237,-0.69518,-0.05073,0.47575,0.02943,-0.06171,-0.26564,-0.04963,-0.0242,0.00803,-0.18161,0.19954,0.59556,1.68477,0.16657,0.04016,0.07107,0.21484,-0.34068,0.50904,-1.80373,0.25478,-0.05961,0.92685,-0.02693,-0.2947,-0.39941,-0.15148,-0.05759,-0.06891,0.99332,0.18364,0.19603,-0.48981,-0.15749,0.04328,0.06217
1.08,0.17579,-0.00014,-0.02441,-3.05052,-0.71031,-0.05128,0.45932,0.02925,-0.06041,-0.28629,-0.04698,-0.02455,0.02348,-0.1904,0.21233,0.6106,1.67655,0.17087,0.03162,0.09562,0.22239,-0.35488,0.50562,-1.79125,0.25049,-0.05512,0.95728,-0.02814,-0.29658,-0.40255,-0.15206,-0.05773,-0.06904,1.02424,0.1843,0.19942,-0.49194,-0.15831,0.0425,0.06184
1.1,0.18764,-0.00137,-0.02583,-3.05104,-0.72275,-0.05346,0.43735,0.03055,-0.05954,-0.30649,-0.05062,-0.02492,0.04487,-0.19932,0.23342,0.62112,1.66297,0.16682,0.0199,0.11964,0.23227,-0.37208,0.50334,-1.77206,0.23615,-0.04619,0.98571,-0.0287,-0.30184,-0.4065,-0.15312,-0.05752,-0.069,1.05355,0.1864,0.20142,-0.49523,-0.16018,0.04181,0.06159
1.12,0.20069,-0.0037,-0.02719,-3.05819,-0.72643,-0.06022,0.39904,0.03626,-0.05999,-0.32584,-0.0725,-0.02538,0.08251,-0.20863,0.27831,0.61882,1.6333,0.13852,-0.00092,0.14128,0.24855,-0.39786,0.50442,-1.73319,0.19224,-0.02442,1.00662,-0.02731,-0.31755,-0.41211,-0.15557,-0.05622,-0.06849,1.07665,0.19271,0.19951,-0.50135,-0.16515,0.04137,0.06162
1.14,0.21419,-0.00648,-0.02851,-3.06768,-0.72756,-0.06859,0.35543,0.04338,-0.06089,-0.34454,-0.10055,-0.02585,0.12606,-0.21803,0.33128,0.61199,1.59846,0.10215,-0.02475,0.16244,0.2671,-0.42644,0.50657,-1.68793,0.13871,0.00161,1.02573,-0.02531,-0.33647,-0.41864,-0.15849,-0.0546,-0.06783,1.09833,0.20044,0.19622,-0.50869,-0.17114,0.04102,0.06173
1.16,0.22746,-0.0091,-0.02984,-3.07601,-0.73061,-0.07617,0.31511,0.04961,-0.06157,-0.36305,-0.1252,-0.02631,0.16681,-0.22729,0.37981,0.60739,1.56686,0.07049,-0.04677,0.18415,0.28449,-0.45317,0.50805,-1.64667,0.09115,0.02511,1.04667,-0.02365,-0.35319,-0.42508,-0.16114,-0.05319,-0.06726,1.12158,0.20739,0.19366,-0.51569,-0.17652,0.04062,0.0618
1.18,0.24085,-0.01155,-0.03123,-3.08476,-0.73053,-0.08401,0.27108,0.05688,-0.06226,-0.38369,-0.15238,-0.0268,0.20809,-0.23699,0.43169,0.60211,1.53152,0.03441,-0.07073,0.2045,0.30246,-0.48236,0.51032,-1.60074,0.03682,0.05119,1.06341,-0.02166,-0.37299,-0.43007,-0.16403,-0.05149,-0.06656,1.14105,0.2149,0.1907,-0.52177,-0.18252,0.04023,0.06191
