T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00044,-3e-05,-0.0005,-3.09036,-0.56195,-0.0362,0.79068,0.03769,-0.07571,-0.10648,-0.04116,-0.0019,-0.2498,-0.06619,0.14207,0.4938,1.53001,0.06789,-0.00584,-0.28258,0.10125,-0.11061,0.50211,-2.04915,0.2841,-0.06484,0.59148,-0.01248,-0.15899,-0.36491,-0.14679,-0.08286,-0.05693,0.64464,0.13571,0.0541,-0.47089,-0.15446,0.08319,0.05736
0.22,0.00045,-2e-05,-0.0006,-3.09073,-0.56205,-0.03632,0.79053,0.03759,-0.07602,-0.10646,-0.04114,-0.00191,-0.24952,-0.06666,0.14456,0.49366,1.51507,0.06542,-0.009,-0.28222,0.10114,-0.11118,0.50191,-2.05386,0.28443,-0.06563,0.59168,-0.01227,-0.15914,-0.36491,-0.14679,-0.08286,-0.05691,0.64475,0.13571,0.05312,-0.47088,-0.15453,0.08322,0.05741
0.24,0.00044,-2e-05,-0.0007,-3.09116,-0.56207,-0.03647,0.7903,0.03746,-0.07635,-0.10644,-0.04112,-0.00191,-0.24936,-0.06614,0.14345,0.49351,1.52055,0.06628,-0.00705,-0.28191,0.10106,-0.11179,0.50178,-2.05995,0.28493,-0.06656,0.59175,-0.01212,-0.15986,-0.36489,-0.14675,-0.08283,-0.05685,0.64474,0.13563,0.0517,-0.47084,-0.15463,0.08327,0.05747
0.26,0.00044,-1e-05,-0.00079,-3.09155,-0.56203,-0.03659,0.79001,0.03734,-0.07666,-0.10643,-0.04111,-0.00192,-0.24917,-0.06602,0.14375,0.49339,1.51789,0.06582,-0.00714,-0.28158,0.10097,-0.11234,0.50161,-2.06526,0.28535,-0.06742,0.59175,-0.01194,-0.16026,-0.36485,-0.14673,-0.08281,-0.05681,0.64466,0.13561,0.0506,-0.47079,-0.1547,0.08331,0.05752
0.28,0.00045,-1e-05,-0.0009,-3.09198,-0.56238,-0.03675,0.79009,0.03723,-0.077,-0.10639,-0.04106,-0.00192,-0.2489,-0.06609,0.1449,0.49318,1.51083,0.06462,-0.00832,-0.28122,0.10087,-0.11304,0.50144,-2.07126,0.28581,-0.06833,0.59225,-0.01178,-0.16088,-0.36493,-0.14671,-0.08278,-0.05676,0.64506,0.13549,0.049,-0.47083,-0.15481,0.08337,0.05759
0.3,0.00044,-1e-05,-0.00099,-3.09235,-0.56193,-0.03686,0.78942,0.03709,-0.07729,-0.10641,-0.04109,-0.00193,-0.24881,-0.06556,0.14353,0.49314,1.51729,0.06568,-0.00615,-0.28095,0.10079,-0.11345,0.50131,-2.07608,0.2862,-0.06916,0.59174,-0.01159,-0.16121,-0.36477,-0.14669,-0.08276,-0.05673,0.64447,0.13556,0.04834,-0.47069,-0.15486,0.08338,0.05762
0.32,0.00041,-0,-0.00105,-3.09255,-0.55901,-0.03683,0.78643,0.03685,-0.07744,-0.10662,-0.04134,-0.00194,-0.2492,-0.06338,0.13521,0.49355,1.56023,0.07288,0.00511,-0.28089,0.10071,-0.11288,0.50113,-2.07776,0.28637,-0.06983,0.58811,-0.01125,-0.16045,-0.3639,-0.14672,-0.08276,-0.05674,0.64078,0.13614,0.0504,-0.46999,-0.15473,0.08326,0.05753
0.34,0.00038,0,-0.00109,-3.09268,-0.55535,-0.03676,0.78274,0.03658,-0.07753,-0.10689,-0.04166,-0.00195,-0.24974,-0.06067,0.1246,0.49414,1.61538,0.08214,0.01938,-0.28091,0.10065,-0.11205,0.50102,-2.07809,0.28644,-0.07039,0.58354,-0.01088,-0.15941,-0.36281,-0.14676,-0.08276,-0.05677,0.63616,0.13692,0.05342,-0.46913,-0.15453,0.0831,0.0574
0.36,0.00034,1e-05,-0.00115,-3.09285,-0.55223,-0.03672,0.77956,0.03632,-0.07763,-0.10714,-0.04194,-0.00196,-0.25021,-0.05836,0.11563,0.49466,1.66211,0.09,0.03151,-0.2809,0.10062,-0.11146,0.50095,-2.07874,0.28654,-0.07095,0.57965,-0.01055,-0.15863,-0.36187,-0.1468,-0.08276,-0.05678,0.63222,0.13762,0.056,-0.46838,-0.15437,0.08295,0.05728
0.38,0.0003,1e-05,-0.00119,-3.09299,-0.54826,-0.03663,0.77558,0.03606,-0.07781,-0.10738,-0.04228,-0.00197,-0.25072,-0.05533,0.10414,0.49514,1.72133,0.09989,0.04696,-0.28087,0.10044,-0.11035,0.50053,-2.08072,0.28674,-0.07177,0.57469,-0.01013,-0.15732,-0.36071,-0.14685,-0.08277,-0.05682,0.62721,0.13828,0.05859,-0.46747,-0.15419,0.08282,0.05717
0.4,0.00028,3e-05,-0.00125,-3.09318,-0.54588,-0.03664,0.77308,0.0358,-0.0778,-0.10764,-0.04249,-0.00198,-0.25116,-0.05368,0.09726,0.49575,1.75762,0.10606,0.05631,-0.2809,0.10058,-0.11028,0.50091,-2.07955,0.28669,-0.07199,0.57173,-0.00988,-0.15704,-0.35997,-0.14686,-0.08274,-0.05682,0.62419,0.13906,0.06138,-0.46686,-0.15402,0.08264,0.05704
0.42,0.00032,9e-05,-0.00134,-3.0936,-0.5482,-0.03695,0.77508,0.03559,-0.07728,-0.10786,-0.0424,-0.002,-0.2514,-0.0562,0.1049,0.49678,1.72357,0.10074,0.04667,-0.28113,0.10146,-0.11288,0.50312,-2.07038,0.28606,-0.07074,0.57467,-0.01009,-0.15966,-0.36053,-0.14679,-0.08259,-0.05669,0.62701,0.14011,0.06449,-0.4672,-0.15387,0.08231,0.05686
0.44,0.00039,0.00018,-0.00143,-3.09405,-0.55212,-0.03736,0.77854,0.0354,-0.07657,-0.10809,-0.04216,-0.00201,-0.25155,-0.0601,0.11709,0.49794,1.66667,0.09173,0.03102,-0.28141,0.10268,-0.11657,0.50619,-2.05804,0.28518,-0.06886,0.57962,-0.01047,-0.16332,-0.36152,-0.14669,-0.08239,-0.05652,0.63184,0.14127,0.06774,-0.46785,-0.15372,0.08194,0.05666
0.46,0.00046,0.00026,-0.00153,-3.09445,-0.5552,-0.03773,0.78117,0.03518,-0.07593,-0.10833,-0.04193,-0.00202,-0.25171,-0.06321,0.12642,0.499,1.62277,0.08487,0.01902,-0.28166,0.10383,-0.11992,0.50911,-2.04687,0.28438,-0.06716,0.58353,-0.01077,-0.16652,-0.36228,-0.1466,-0.0822,-0.05638,0.63565,0.14237,0.07091,-0.46833,-0.15357,0.08158,0.05647
0.48,0.00048,0.00033,-0.00161,-3.09502,-0.55873,-0.03809,0.7845,0.03502,-0.07535,-0.1085,-0.04192,-0.00203,-0.25201,-0.06696,0.13895,0.50026,1.56828,0.07608,0.00329,-0.28197,0.10465,-0.12261,0.51105,-2.03671,0.28369,-0.06588,0.58792,-0.01111,-0.1697,-0.36319,-0.14651,-0.08205,-0.05623,0.63987,0.14348,0.0742,-0.46893,-0.15341,0.08123,0.05628
0.5,0.00062,0.00043,-0.00171,-3.09523,-0.56172,-0.03848,0.78671,0.03475,-0.07461,-0.10882,-0.04144,-0.00204,-0.25197,-0.06975,0.146,0.5011,1.53025,0.07039,-0.0062,-0.28212,0.10623,-0.12692,0.51519,-2.02381,0.28274,-0.06361,0.59182,-0.01139,-0.17312,-0.36389,-0.14642,-0.08182,-0.05607,0.64374,0.14461,0.07723,-0.46935,-0.15327,0.08087,0.05609
0.52,0.0011,0.00056,-0.00185,-3.09442,-0.56277,-0.03891,0.78565,0.03417,-0.0735,-0.10953,-0.03965,-0.00207,-0.25127,-0.06933,0.13622,0.50094,1.54317,0.07424,0.00372,-0.28213,0.10997,-0.13553,0.52562,-2.00327,0.28102,-0.05854,0.59375,-0.01154,-0.17737,-0.36385,-0.14626,-0.08135,-0.05589,0.646,0.14579,0.07969,-0.4692,-0.15314,0.08045,0.05587
0.54,0.00173,0.00071,-0.00199,-3.09324,-0.56323,-0.03937,0.78339,0.03349,-0.07225,-0.11038,-0.03742,-0.00211,-0.25019,-0.06794,0.12091,0.50032,1.57335,0.08131,0.02,-0.28189,0.11446,-0.14569,0.53815,-1.98027,0.27908,-0.05253,0.59515,-0.01162,-0.18177,-0.36358,-0.14612,-0.08082,-0.05572,0.64787,0.14698,0.08185,-0.46886,-0.15302,0.08003,0.05565
0.56,0.00232,0.00086,-0.00213,-3.09221,-0.56401,-0.03981,0.7816,0.03286,-0.07106,-0.11116,-0.03542,-0.00215,-0.24913,-0.06714,0.10856,0.49977,1.5957,0.08683,0.0329,-0.28154,0.11854,-0.15506,0.54945,-1.95895,0.27731,-0.0471,0.59691,-0.01169,-0.18584,-0.36343,-0.146,-0.08035,-0.05556,0.65003,0.14813,0.08402,-0.46861,-0.15291,0.07963,0.05544
0.58,0.00279,0.001,-0.00227,-3.09124,-0.56465,-0.04029,0.78021,0.03221,-0.06987,-0.112,-0.03327,-0.00215,-0.24873,-0.06579,0.0945,0.49981,1.61743,0.09259,0.04763,-0.28218,0.12288,-0.16486,0.56197,-1.93508,0.27522,-0.04101,0.59827,-0.01193,-0.19106,-0.36321,-0.14575,-0.07972,-0.05532,0.65181,0.14944,0.08669,-0.46834,-0.15275,0.07916,0.0552
0.6,0.00354,0.00115,-0.00242,-3.09007,-0.5654,-0.04069,0.77765,0.03157,-0.06865,-0.11273,-0.03134,-0.00224,-0.24685,-0.06532,0.08261,0.49854,1.64456,0.09865,0.06017,-0.28067,0.12687,-0.17411,0.57239,-1.91608,0.27375,-0.0361,0.60029,-0.0118,-0.19391,-0.36308,-0.14578,-0.07941,-0.05524,0.65424,0.15041,0.08828,-0.46807,-0.15269,0.07882,0.05502
0.62,0.00496,0.00127,-0.00262,-3.08847,-0.56673,-0.04091,0.77256,0.03098,-0.06733,-0.11308,-0.02999,-0.00261,-0.24095,-0.06751,0.07811,0.49336,1.68497,0.10505,0.06492,-0.27343,0.12973,-0.1815,0.57677,-1.91028,0.27395,-0.03451,0.60439,-0.0106,-0.18991,-0.36324,-0.14661,-0.08002,-0.05562,0.65862,0.15043,0.08663,-0.46789,-0.15297,0.07887,0.05505
0.64,0.00665,0.00139,-0.00283,-3.08667,-0.56816,-0.04105,0.76626,0.0304,-0.06598,-0.11332,-0.02889,-0.00308,-0.23358,-0.07061,0.07597,0.48696,1.72986,0.11162,0.06732,-0.26399,0.1322,-0.18827,0.57891,-1.90961,0.27481,-0.03417,0.60917,-0.00904,-0.18357,-0.36349,-0.14772,-0.08095,-0.05615,0.66365,0.15012,0.08394,-0.46771,-0.15335,0.07903,0.05514
0.66,0.00825,0.00152,-0.00304,-3.08494,-0.56943,-0.04121,0.76025,0.02982,-0.06467,-0.11363,-0.02775,-0.0035,-0.22691,-0.0733,0.07269,0.48137,1.77107,0.11795,0.07098,-0.25545,0.13483,-0.19531,0.58187,-1.9072,0.27546,-0.03335,0.61354,-0.00768,-0.17847,-0.36369,-0.1487,-0.08172,-0.0566,0.66828,0.14999,0.08194,-0.4675,-0.15367,0.07912,0.05519
0.68,0.00973,0.00164,-0.00324,-3.08328,-0.57112,-0.04143,0.75526,0.02923,-0.06327,-0.11387,-0.02629,-0.00392,-0.2201,-0.07594,0.06947,0.47466,1.81973,0.12506,0.07407,-0.24734,0.13755,-0.20248,0.5857,-1.90232,0.27573,-0.03212,0.61822,-0.00614,-0.17259,-0.36394,-0.14972,-0.08258,-0.0571,0.67323,0.14972,0.07908,-0.46737,-0.15405,0.07931,0.0553
0.7,0.01153,0.00177,-0.00346,-3.08144,-0.57202,-0.04151,0.74791,0.02867,-0.06206,-0.11423,-0.02555,-0.00436,-0.2132,-0.07892,0.06678,0.47,1.85383,0.13056,0.07768,-0.23781,0.13999,-0.20921,0.58718,-1.90369,0.27693,-0.03206,0.62252,-0.00491,-0.16782,-0.3641,-0.15071,-0.08332,-0.05753,0.67778,0.14965,0.0777,-0.4671,-0.15434,0.07932,0.0553
0.72,0.01409,0.00193,-0.00376,-3.07908,-0.57018,-0.04122,0.73414,0.02819,-0.06139,-0.11484,-0.02675,-0.00482,-0.2067,-0.0826,0.06471,0.47131,1.84559,0.13135,0.08366,-0.22496,0.14166,-0.21487,0.58263,-1.92237,0.28074,-0.03506,0.62489,-0.0046,-0.16646,-0.3639,-0.15149,-0.08368,-0.05776,0.68034,0.15031,0.08105,-0.46635,-0.15425,0.07878,0.05498
0.74,0.01699,0.00211,-0.00408,-3.07655,-0.56762,-0.04079,0.71807,0.02775,-0.06092,-0.11562,-0.02866,-0.00528,-0.20012,-0.08661,0.06318,0.47473,1.82264,0.13052,0.09016,-0.21074,0.14308,-0.22009,0.5758,-1.94692,0.28541,-0.03919,0.62701,-0.00463,-0.16634,-0.36364,-0.15223,-0.08391,-0.05792,0.68262,0.15117,0.08583,-0.46548,-0.15408,0.07806,0.05456
0.76,0.01978,0.00228,-0.0044,-3.07412,-0.56573,-0.04044,0.70318,0.0273,-0.06038,-0.11637,-0.03026,-0.00573,-0.19341,-0.09049,0.0616,0.47718,1.80704,0.13055,0.09618,-0.19709,0.14465,-0.22549,0.57006,-1.96795,0.28953,-0.04274,0.62974,-0.00453,-0.1658,-0.36348,-0.15298,-0.08419,-0.05811,0.68551,0.15189,0.08972,-0.46472,-0.15399,0.07745,0.0542
0.78,0.02238,0.00246,-0.00469,-3.07156,-0.56244,-0.04003,0.68769,0.02682,-0.05978,-0.11686,-0.03184,-0.0062,-0.18737,-0.0943,0.05923,0.47958,1.78885,0.1301,0.10318,-0.18359,0.14603,-0.23094,0.56401,-1.99277,0.29434,-0.04662,0.63041,-0.00431,-0.16458,-0.363,-0.15375,-0.08451,-0.05832,0.68634,0.15283,0.09467,-0.46372,-0.15371,0.07673,0.05378
0.8,0.02547,0.00261,-0.00505,-3.06925,-0.56187,-0.03972,0.67288,0.02641,-0.05934,-0.11799,-0.03362,-0.00664,-0.17992,-0.09834,0.05865,0.48265,1.77244,0.13024,0.10826,-0.16946,0.14776,-0.23621,0.55808,-2.01102,0.2979,-0.05005,0.63529,-0.00442,-0.16508,-0.36317,-0.15448,-0.08471,-0.05846,0.69142,0.15333,0.09765,-0.4632,-0.15381,0.07619,0.05347
0.82,0.0298,0.00272,-0.00555,-3.06773,-0.56904,-0.03967,0.66079,0.02613,-0.0592,-0.12036,-0.03585,-0.00696,-0.16867,-0.10284,0.06256,0.48683,1.76496,0.13242,0.10807,-0.154,0.15039,-0.241,0.55304,-2.00968,0.2978,-0.05204,0.65176,-0.00547,-0.17045,-0.36515,-0.15509,-0.0846,-0.0584,0.70818,0.15277,0.09588,-0.464,-0.15484,0.0761,0.05348
0.84,0.03464,0.00281,-0.00611,-3.06649,-0.57896,-0.03974,0.64941,0.02592,-0.05921,-0.12347,-0.03825,-0.00724,-0.15597,-0.10757,0.0683,0.49166,1.75967,0.13524,0.10591,-0.13793,0.1534,-0.24567,0.5482,-2.0015,0.2964,-0.05351,0.67247,-0.00683,-0.17746,-0.36777,-0.15566,-0.08437,-0.05827,0.72923,0.15173,0.09192,-0.46529,-0.15626,0.0762,0.05362
0.86,0.03927,0.0029,-0.00665,-3.0651,-0.58759,-0.03979,0.63754,0.0257,-0.05919,-0.12655,-0.04053,-0.00754,-0.14389,-0.11225,0.07341,0.49636,1.75307,0.13778,0.10458,-0.12208,0.1563,-0.25045,0.5433,-1.99644,0.2956,-0.05517,0.69127,-0.00798,-0.18342,-0.3701,-0.15627,-0.08422,-0.05819,0.74837,0.15076,0.08824,-0.46639,-0.15757,0.07627,0.05374
0.88,0.04378,0.00303,-0.00718,-3.06376,-0.59636,-0.03968,0.62632,0.02538,-0.05903,-0.12831,-0.04299,-0.00785,-0.13201,-0.1167,0.07767,0.50044,1.74726,0.14024,0.10356,-0.10643,0.15892,-0.25494,0.53821,-1.99155,0.29482,-0.05708,0.70998,-0.00944,-0.19065,-0.37243,-0.15678,-0.08398,-0.05804,0.76733,0.15038,0.08745,-0.46734,-0.15858,0.07609,0.05371
0.9,0.04868,0.00307,-0.00775,-3.06241,-0.60551,-0.03993,0.61393,0.02528,-0.05917,-0.13303,-0.04512,-0.00813,-0.11935,-0.12169,0.08416,0.50595,1.74054,0.14302,0.10139,-0.09022,0.16223,-0.26005,0.53358,-1.98459,0.29364,-0.05831,0.72992,-0.01032,-0.19568,-0.37492,-0.15749,-0.08388,-0.05801,0.78772,0.14871,0.08031,-0.46872,-0.1603,0.07645,0.05402
0.92,0.05445,0.00294,-0.00843,-3.06094,-0.61485,-0.04116,0.5982,0.02574,-0.0602,-0.14558,-0.04626,-0.00835,-0.10502,-0.12806,0.09628,0.51515,1.73075,0.14669,0.09676,-0.07288,0.16726,-0.26653,0.53018,-1.97375,0.29205,-0.05801,0.75186,-0.00936,-0.19372,-0.37766,-0.15876,-0.08423,-0.0583,0.8107,0.14321,0.05438,-0.47115,-0.16406,0.07838,0.05532
0.94,0.0606,0.00272,-0.00916,-3.05947,-0.6245,-0.04275,0.58123,0.0264,-0.0615,-0.16112,-0.04708,-0.00855,-0.0899,-0.13498,0.11064,0.52576,1.72003,0.15062,0.091,-0.05496,0.173,-0.27371,0.52725,-1.96097,0.29001,-0.05699,0.77494,-0.00783,-0.18959,-0.38056,-0.16022,-0.08472,-0.05871,0.83503,0.13651,0.02246,-0.474,-0.16849,0.08081,0.05694
0.96,0.0666,0.00253,-0.00987,-3.05801,-0.63417,-0.04416,0.5648,0.02696,-0.06261,-0.17542,-0.048,-0.00876,-0.07507,-0.1417,0.12401,0.53581,1.70985,0.15437,0.08562,-0.03712,0.17849,-0.28079,0.5241,-1.94899,0.288,-0.05617,0.79772,-0.00666,-0.18682,-0.3834,-0.16156,-0.08513,-0.05904,0.85895,0.13061,-0.00556,-0.47665,-0.1725,0.08291,0.05834
0.98,0.07252,0.00239,-0.01057,-3.05647,-0.64332,-0.04563,0.54856,0.02755,-0.06401,-0.18925,-0.049,-0.00897,-0.06057,-0.14821,0.13721,0.54561,1.69932,0.1585,0.08077,-0.02002,0.18366,-0.2869,0.52096,-1.93727,0.28683,-0.05591,0.81976,-0.00509,-0.18253,-0.38618,-0.16302,-0.08563,-0.05945,0.88218,0.12359,-0.0386,-0.47934,-0.17699,0.08545,0.06003
1,0.07871,0.00213,-0.01131,-3.05514,-0.65353,-0.0471,0.53153,0.02816,-0.06487,-0.20476,-0.0499,-0.00917,-0.0451,-0.15528,0.15144,0.55616,1.68918,0.16175,0.07452,-0.00127,0.1897,-0.29524,0.51793,-1.92443,0.28363,-0.05425,0.84352,-0.00419,-0.18088,-0.38913,-0.1643,-0.08595,-0.05974,0.90709,0.11866,-0.0626,-0.48206,-0.18065,0.08719,0.06121
1.02,0.08553,0.00162,-0.01215,-3.05399,-0.66704,-0.04822,0.51362,0.02849,-0.06407,-0.22427,-0.04951,-0.00932,-0.02819,-0.16377,0.16653,0.56918,1.68121,0.16397,0.06525,0.02205,0.19753,-0.30911,0.51486,-1.91091,0.27665,-0.04948,0.87206,-0.00551,-0.18691,-0.39243,-0.16489,-0.08578,-0.05966,0.93663,0.11956,-0.05999,-0.48457,-0.18161,0.08658,0.0609
1.04,0.09264,0.001,-0.01304,-3.05311,-0.68151,-0.04939,0.49481,0.02888,-0.06273,-0.24533,-0.04922,-0.00947,-0.01015,-0.17281,0.18282,0.58276,1.67352,0.16507,0.05455,0.04699,0.20626,-0.32526,0.5119,-1.89606,0.26738,-0.04324,0.90224,-0.00749,-0.19567,-0.39593,-0.1653,-0.08542,-0.05945,0.96777,0.12267,-0.04807,-0.48714,-0.18174,0.08514,0.06006
1.06,0.09964,0.0004,-0.01391,-3.05237,-0.69518,-0.05073,0.47575,0.02943,-0.06171,-0.26564,-0.04963,-0.00961,0.00803,-0.18161,0.19954,0.59556,1.66513,0.1657,0.04414,0.07107,0.21484,-0.34068,0.50904,-1.88053,0.25799,-0.03727,0.93138,-0.00901,-0.20326,-0.3994,-0.16587,-0.08512,-0.05929,0.99791,0.12494,-0.04055,-0.48981,-0.1824,0.08407,0.05948
1.08,0.10654,-8e-05,-0.01479,-3.05052,-0.71031,-0.05128,0.45932,0.02925,-0.06041,-0.28629,-0.04697,-0.00976,0.02348,-0.1904,0.21233,0.6106,1.65905,0.17034,0.03516,0.09562,0.22239,-0.35488,0.50562,-1.87015,0.25329,-0.03287,0.96166,-0.01116,-0.21054,-0.40254,-0.16613,-0.08491,-0.05916,1.02912,0.12645,-0.03262,-0.49194,-0.18247,0.08303,0.05887
1.1,0.11372,-0.00083,-0.01566,-3.05104,-0.72275,-0.05346,0.43735,0.03054,-0.05954,-0.30649,-0.05062,-0.00991,0.04487,-0.19932,0.23342,0.62112,1.64834,0.16653,0.02294,0.11964,0.23227,-0.37208,0.50334,-1.84901,0.23854,-0.02495,0.99011,-0.0122,-0.21907,-0.4065,-0.16699,-0.08447,-0.05894,1.05863,0.1301,-0.02314,-0.49523,-0.18352,0.08173,0.05816
1.12,0.12163,-0.00224,-0.01648,-3.05819,-0.72643,-0.06022,0.39904,0.03625,-0.05999,-0.32584,-0.0725,-0.01006,0.08251,-0.20863,0.27831,0.61882,1.62385,0.13809,0.00144,0.14128,0.24855,-0.39786,0.50442,-1.79612,0.19421,-0.00695,1.01163,-0.00984,-0.23096,-0.4121,-0.16968,-0.08337,-0.05846,1.08171,0.13903,-0.01255,-0.50135,-0.18777,0.07999,0.05736
1.14,0.12981,-0.00393,-0.01728,-3.06768,-0.72756,-0.06859,0.35543,0.04338,-0.06089,-0.34454,-0.10055,-0.01022,0.12606,-0.21803,0.33128,0.61199,1.59484,0.10147,-0.02313,0.16244,0.2671,-0.42644,0.50657,-1.73288,0.14028,0.01441,1.0315,-0.0064,-0.24392,-0.41864,-0.17297,-0.08206,-0.05789,1.10327,0.15004,-0.00055,-0.50869,-0.19298,0.078,0.05645
1.16,0.13785,-0.00552,-0.01808,-3.07601,-0.73061,-0.07617,0.31511,0.04961,-0.06157,-0.36305,-0.1252,-0.01037,0.16681,-0.22729,0.37981,0.60739,1.56848,0.06963,-0.04584,0.18415,0.28449,-0.45317,0.50805,-1.67593,0.09232,0.03378,1.05312,-0.00358,-0.25598,-0.42508,-0.17592,-0.0809,-0.05739,1.12642,0.16015,0.01146,-0.51569,-0.19756,0.07606,0.05555
1.18,0.14597,-0.007,-0.01892,-3.08476,-0.73053,-0.08401,0.27108,0.05688,-0.06226,-0.38369,-0.15238,-0.01054,0.20809,-0.23699,0.43169,0.60211,1.53964,0.03329,-0.07059,0.2045,0.30247,-0.48236,0.51032,-1.61223,0.03752,0.05515,1.07064,-0.0002,-0.26978,-0.43007,-0.17915,-0.07952,-0.05678,1.14589,0.17019,0.02116,-0.52177,-0.20291,0.07433,0.0548
