T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.01009,-0.00326,0.00613,-0.01277,0.01895,0.00257,-0.00927,-0.01166,0.00555,-0.05895,0.01812,-0.00148,-3.3081,-0.40097,-0.62199,0.31192,-1.99213,-0.40607,-0.4107,-3.32812,-0.58408,4.33339,0.22038,0.43061,-0.49401,-0.16835,-0.03227,-0.01772,-0.04526,-0.00339,0.00612,0.00393,0.00223,-0.0387,0.00778,0.08908,-0.00589,0.01061,-0.00689,-0.00304
0.38,-0.00852,-0.00358,0.00628,-0.01301,0.01775,0.00343,-0.01235,-0.01363,0.00084,-0.06142,0.01484,-0.00154,-4.26179,-0.41945,-1.15484,0.42113,-2.35469,-0.45747,-0.40822,-4.83405,-0.71862,5.98202,0.29656,0.5154,-0.48815,-0.2047,-0.02843,-0.01986,-0.05168,-0.00458,0.00679,0.00439,0.00254,-0.03507,0.00362,0.07357,-0.00665,0.01025,-0.00493,-0.00208
0.4,-0.00688,-0.00395,0.00638,-0.01245,0.01611,0.00449,-0.01531,-0.01577,-0.00481,-0.06397,0.01061,-0.00159,-4.974,-0.40894,-1.84102,0.53921,-2.66433,-0.49782,-0.39301,-4.974,-0.85432,7.48682,0.37846,0.58989,-0.46342,-0.23877,-0.02409,-0.02205,-0.05816,-0.00589,0.00747,0.00485,0.00284,-0.03069,-0.00077,0.05704,-0.00744,0.00991,-0.00301,-0.00118
0.42,-0.00523,-0.00435,0.00642,-0.01118,0.01424,0.00566,-0.01807,-0.01807,-0.01122,-0.06681,0.00582,-0.00162,-4.974,-0.35964,-2.68028,0.65942,-2.87851,-0.52133,-0.36649,-4.974,-0.98196,8.60471,0.45962,0.64352,-0.42184,-0.2666,-0.01947,-0.02399,-0.06317,-0.00728,0.00811,0.00526,0.00307,-0.02584,-0.00532,0.03968,-0.00826,0.00959,-0.0012,-0.00037
0.44,-0.00358,-0.00478,0.00639,-0.00931,0.01231,0.00686,-0.02057,-0.02051,-0.01816,-0.07014,0.00089,-0.00163,-4.974,-0.26395,-3.65314,0.77564,-2.9655,-0.52362,-0.33028,-4.974,-1.09457,8.954,0.53484,0.66839,-0.36617,-0.28522,-0.01478,-0.0254,-0.06538,-0.00874,0.00867,0.00553,0.00317,-0.02076,-0.00998,0.02168,-0.00908,0.00931,0.00047,0.00036
0.46,-0.00195,-0.00525,0.0063,-0.00697,0.01049,0.00802,-0.02282,-0.02307,-0.02538,-0.07405,-0.00377,-0.00165,-4.974,-0.11858,-4.71254,0.88338,-2.91387,-0.50293,-0.28606,-4.974,-1.18947,8.954,0.6016,0.66175,-0.29976,-0.29353,-0.01019,-0.02611,-0.064,-0.01024,0.0091,0.00561,0.00312,-0.01567,-0.01465,0.00331,-0.0099,0.00905,0.00197,0.00102
0.48,-0.00035,-0.00575,0.00616,-0.00433,0.00889,0.0091,-0.02485,-0.02574,-0.03255,-0.07854,-0.00771,-0.00165,-4.974,0.0741,-5.77384,0.97922,-2.73494,-0.46057,-0.23578,-4.974,-1.26803,8.31877,0.65991,0.62655,-0.22695,-0.2925,-0.00584,-0.02606,-0.05884,-0.01179,0.00941,0.00546,0.0029,-0.01078,-0.01923,-0.01486,-0.01072,0.00884,0.0033,0.00162
0.5,0.00118,-0.00629,0.00601,-0.00157,0.00766,0.01005,-0.02672,-0.02844,-0.03921,-0.08348,-0.01043,-0.00165,-4.974,0.30569,-6.71417,1.06001,-2.46003,-0.40061,-0.18191,-4.974,-1.33449,7.14129,0.7115,0.57073,-0.15332,-0.28476,-0.00189,-0.02531,-0.05031,-0.01336,0.00958,0.00503,0.00253,-0.0063,-0.02351,-0.03194,-0.01155,0.00868,0.00445,0.00215
0.52,0.00262,-0.00685,0.00587,0.00109,0.00689,0.01082,-0.02851,-0.03111,-0.04488,-0.0886,-0.01146,-0.00164,-4.974,0.56427,-7.39845,1.12296,-2.13107,-0.32881,-0.1271,-4.95111,-1.39456,5.71399,0.75892,0.50473,-0.08482,-0.27379,0.0015,-0.02397,-0.03917,-0.01493,0.00961,0.00433,0.00203,-0.00247,-0.02727,-0.04684,-0.0124,0.0086,0.0054,0.00258
0.54,0.00396,-0.00744,0.00578,0.00353,0.0067,0.01139,-0.03034,-0.03364,-0.04916,-0.0936,-0.01044,-0.00161,-4.974,0.83849,-7.72305,1.16635,-1.78688,-0.25088,-0.07352,-3.68637,-1.45392,4.23163,0.80446,0.43791,-0.02614,-0.26274,0.00419,-0.0222,-0.02631,-0.01648,0.00952,0.00334,0.00142,0.00056,-0.03029,-0.05864,-0.01327,0.00861,0.00614,0.0029
0.56,0.00519,-0.00805,0.00575,0.00569,0.00713,0.01174,-0.03233,-0.03595,-0.0518,-0.09813,-0.00723,-0.00156,-4.974,1.11942,-7.64541,1.18996,-1.45517,-0.17163,-0.02257,-2.50453,-1.51697,2.83221,0.84935,0.37645,0.02015,-0.25366,0.00608,-0.02016,-0.01263,-0.018,0.00933,0.0021,0.00074,0.00268,-0.03248,-0.06679,-0.01417,0.00874,0.00664,0.0031
0.58,0.00632,-0.00868,0.00584,0.00764,0.00823,0.01188,-0.03463,-0.03793,-0.05275,-0.10178,-0.00196,-0.00149,-4.974,1.39887,-7.19101,1.19493,-1.15289,-0.09535,0.02479,-1.47752,-1.58602,1.59624,0.89318,0.32316,0.05348,-0.24736,0.0071,-0.01806,0.00095,-0.01947,0.00906,0.00068,3e-05,0.00388,-0.03379,-0.07109,-0.01511,0.00899,0.00688,0.00316
0.6,0.00736,-0.00932,0.00605,0.00947,0.00998,0.01182,-0.0374,-0.03943,-0.05207,-0.10406,0.00502,-0.00139,-4.974,1.6676,-6.44511,1.18333,-0.88938,-0.02629,0.06768,-0.63658,-1.6611,0.56116,0.9337,0.27826,0.07474,-0.24361,0.00721,-0.01612,0.01334,-0.02086,0.00874,-0.00082,-0.00067,0.00417,-0.03424,-0.07159,-0.01609,0.00937,0.00682,0.00306
0.62,0.00832,-0.00996,0.00641,0.01137,0.01239,0.0116,-0.04078,-0.04033,-0.04993,-0.10443,0.01317,-0.00125,-4.974,1.91619,-5.52506,1.1576,-0.66836,0.03167,0.10532,0.01571,-1.74057,-0.26611,0.96742,0.24022,0.08569,-0.24152,0.00634,-0.01459,0.02347,-0.02213,0.00841,-0.00229,-0.00129,0.00359,-0.03389,-0.06849,-0.01711,0.00987,0.00643,0.00277
0.64,0.00922,-0.01058,0.00694,0.01352,0.01544,0.01128,-0.04489,-0.04053,-0.04657,-0.10244,0.02198,-0.00108,-4.77274,2.13766,-4.541,1.1198,-0.48903,0.07591,0.13738,0.49441,-1.82247,-0.89858,0.99066,0.20675,0.08839,-0.24003,0.00447,-0.01369,0.03048,-0.02324,0.0081,-0.00361,-0.00182,0.0022,-0.03283,-0.06213,-0.01815,0.0105,0.00568,0.00231
0.66,0.01007,-0.01119,0.00764,0.01614,0.01914,0.01098,-0.04985,-0.04003,-0.04232,-0.09782,0.03095,-0.00088,-3.68127,2.3287,-3.57262,1.07138,-0.34738,0.10564,0.16413,0.8235,-1.90512,-1.36042,1.0002,0.17544,0.08488,-0.23828,0.00157,-0.01359,0.03386,-0.02418,0.00784,-0.00471,-0.00221,7e-05,-0.03121,-0.05291,-0.01921,0.01123,0.00456,0.00166
0.68,0.01092,-0.01177,0.0085,0.01944,0.02347,0.01083,-0.05571,-0.03895,-0.03759,-0.09052,0.03963,-0.00066,-2.73366,2.48837,-2.67032,1.01337,-0.23771,0.1217,0.18624,1.03054,-1.98664,-1.68044,0.99334,0.14431,0.07707,-0.23568,-0.00231,-0.01439,0.03349,-0.02493,0.00763,-0.00556,-0.00248,-0.0027,-0.02923,-0.04139,-0.02028,0.01205,0.00312,0.00086
0.7,0.0118,-0.0123,0.00951,0.02359,0.02839,0.01103,-0.06243,-0.03748,-0.03291,-0.0807,0.04748,-0.00044,-1.94788,2.6165,-1.86407,0.94676,-0.15395,0.12617,0.20451,1.14321,-2.06446,-1.88749,0.96783,0.11192,0.06673,-0.23193,-0.00709,-0.01616,0.02951,-0.02548,0.00748,-0.00612,-0.00262,-0.006,-0.02714,-0.02831,-0.02136,0.0129,0.00141,-5e-05
0.72,0.01274,-0.01276,0.0106,0.02871,0.03384,0.01176,-0.06997,-0.03586,-0.0288,-0.06864,0.05398,-0.00026,-1.32416,2.71334,-1.16858,0.87241,-0.09036,0.12189,0.21962,1.18699,-2.13563,-2.00797,0.92183,0.07716,0.05556,-0.22675,-0.01266,-0.01891,0.02226,-0.02585,0.00739,-0.00638,-0.00264,-0.00972,-0.02519,-0.01442,-0.0224,0.01375,-0.00047,-0.00101
0.74,0.01375,-0.01315,0.01176,0.03484,0.0398,0.01317,-0.07833,-0.03429,-0.02569,-0.05453,0.0587,-0.00014,-0.85033,2.78003,-0.58572,0.79096,-0.0416,0.11189,0.23198,1.18378,-2.19782,-2.06489,0.85417,0.03884,0.04523,-0.21972,-0.01896,-0.02265,0.01208,-0.02603,0.00737,-0.00632,-0.00256,-0.01382,-0.02357,-0.00023,-0.02338,0.01454,-0.00245,-0.00199
0.76,0.01486,-0.01344,0.01293,0.04193,0.04631,0.01532,-0.08768,-0.03292,-0.02374,-0.03845,0.0614,-0.00016,-0.50653,2.81894,-0.10785,0.7029,-0.00295,0.09908,0.24152,1.15134,-2.24969,-2.07735,0.76472,-0.00453,0.03741,-0.21002,-0.02596,-0.02734,-0.00073,-0.02607,0.00742,-0.00591,-0.00236,-0.01837,-0.02235,0.0141,-0.02429,0.01527,-0.00448,-0.00296
0.78,0.01605,-0.01363,0.01409,0.04971,0.0534,0.01815,-0.09823,-0.0318,-0.0229,-0.02044,0.06198,-0.00037,-0.26961,2.83326,0.27729,0.6093,0.02932,0.08631,0.24759,1.10312,-2.29069,-2.06013,0.6551,-0.05448,0.03391,-0.19653,-0.03367,-0.03289,-0.01586,-0.02603,0.00754,-0.00513,-0.00201,-0.02353,-0.02146,0.02868,-0.02511,0.01594,-0.00654,-0.00392
0.8,0.01731,-0.01371,0.01518,0.05774,0.06108,0.02151,-0.11018,-0.03095,-0.02291,-0.00063,0.0605,-0.00086,-0.11648,2.82654,0.58236,0.51225,0.05769,0.07635,0.24898,1.04863,-2.32051,-2.0236,0.52906,-0.11233,0.0367,-0.1779,-0.04205,-0.0391,-0.03285,-0.02598,0.00774,-0.00392,-0.0015,-0.02949,-0.02075,0.04379,-0.02581,0.01654,-0.0086,-0.00488
0.82,0.01859,-0.01365,0.01616,0.06543,0.06936,0.02516,-0.12374,-0.03033,-0.02338,0.02078,0.05707,-0.00171,-0.02595,2.80209,0.819,0.41426,0.08357,0.07193,0.24418,0.99404,-2.33899,-1.97426,0.39169,-0.17956,0.04791,-0.15265,-0.05107,-0.0457,-0.05096,-0.02601,0.00801,-0.00228,-0.00079,-0.03649,-0.02002,0.05977,-0.02637,0.01711,-0.01063,-0.00584
0.84,0.01988,-0.01346,0.01698,0.0722,0.07835,0.02886,-0.13914,-0.02986,-0.02385,0.04357,0.05187,-0.00304,0.02076,2.76257,0.99853,0.31683,0.1079,0.07552,0.23197,0.94294,-2.34626,-1.91575,0.24783,-0.25853,0.06977,-0.11941,-0.06072,-0.05234,-0.06912,-0.02624,0.00835,-0.00025,0.0001,-0.04481,-0.01904,0.07693,-0.0268,0.01767,-0.01261,-0.00683
0.86,0.02116,-0.01312,0.01763,0.07756,0.08824,0.03241,-0.15658,-0.02945,-0.02384,0.06743,0.04513,-0.00494,0.03976,2.70982,1.13202,0.21994,0.13134,0.08923,0.21183,0.897,-2.34283,-1.84974,0.10157,-0.35256,0.10447,-0.07706,-0.07107,-0.05859,-0.08571,-0.02676,0.00871,0.00204,0.00114,-0.05476,-0.01765,0.09553,-0.02711,0.01825,-0.01454,-0.00784
0.88,0.02242,-0.01265,0.01812,0.08107,0.09929,0.03562,-0.17614,-0.02898,-0.02288,0.09184,0.03716,-0.00749,0.0441,2.64518,1.22913,0.12257,0.15424,0.11469,0.18415,0.85662,-2.32956,-1.77666,-0.04285,-0.46544,0.15384,-0.02518,-0.08218,-0.06392,-0.09843,-0.02767,0.00905,0.00436,0.00219,-0.06658,-0.01575,0.1155,-0.0274,0.0189,-0.01639,-0.00886
0.9,0.02367,-0.01205,0.01845,0.0823,0.11169,0.03827,-0.19761,-0.02833,-0.0205,0.11587,0.02841,-0.01073,0.04362,2.5698,1.29707,0.02358,0.17647,0.15295,0.15028,0.82125,-2.30762,-1.69634,-0.18002,-0.60031,0.2191,0.03572,-0.09398,-0.06764,-0.10435,-0.02907,0.0093,0.00636,0.0031,-0.08037,-0.01331,0.13642,-0.02774,0.01965,-0.01812,-0.00984
0.92,0.02491,-0.01135,0.01865,0.08087,0.12549,0.04017,-0.22046,-0.02736,-0.0163,0.13836,0.01938,-0.01465,0.04509,2.48457,1.34104,-0.07767,0.19758,0.20409,0.11225,0.78967,-2.27806,-1.60884,-0.30397,-0.75795,0.30025,0.10409,-0.10628,-0.06906,-0.10046,-0.03099,0.00936,0.00766,0.00368,-0.09603,-0.01039,0.15738,-0.02822,0.0205,-0.01964,-0.01074
0.94,0.02614,-0.01055,0.01875,0.07653,0.14041,0.04114,-0.24392,-0.02595,-0.01009,0.15822,0.01053,-0.01915,0.05262,2.38978,1.36572,-0.18101,0.21712,0.26682,0.07222,0.76014,-2.24135,-1.51524,-0.40958,-0.93474,0.39544,0.17736,-0.11866,-0.06766,-0.08473,-0.0334,0.00918,0.00797,0.00378,-0.11313,-0.00717,0.17709,-0.02889,0.02142,-0.02086,-0.01147
0.96,0.02733,-0.00966,0.01878,0.06919,0.15579,0.04105,-0.26685,-0.02401,-0.00192,0.17455,0.00219,-0.02398,0.06787,2.28528,1.37628,-0.28479,0.23485,0.33791,0.0323,0.73051,-2.19713,-1.41865,-0.49336,-1.12056,0.5001,0.25175,-0.13047,-0.06331,-0.05687,-0.03612,0.00871,0.00718,0.00337,-0.13083,-0.00397,0.19381,-0.02971,0.02234,-0.02164,-0.01196
0.98,0.02849,-0.00868,0.0188,0.05904,0.17038,0.03984,-0.28763,-0.02147,0.00778,0.18663,-0.00535,-0.02872,0.09006,2.17119,1.37846,-0.38496,0.2506,0.41154,-0.00522,0.69852,-2.14448,-1.3251,-0.55293,-1.29688,0.60604,0.32163,-0.14069,-0.05629,-0.01868,-0.03882,0.00795,0.00538,0.00247,-0.14772,-0.00128,0.20518,-0.03054,0.02307,-0.02182,-0.01209
1,0.02955,-0.00761,0.01884,0.0465,0.18234,0.0375,-0.30401,-0.01833,0.01822,0.19369,-0.01179,-0.03278,0.11609,2.0486,1.37826,-0.47468,0.26418,0.47924,-0.0377,0.66205,-2.08228,-1.24376,-0.58625,-1.43696,0.7013,0.37939,-0.14793,-0.04728,0.02606,-0.04103,0.00692,0.00283,0.00124,-0.16178,0.00025,0.20826,-0.03119,0.02339,-0.0212,-0.01176
1.02,0.03049,-0.00646,0.01897,0.0322,0.18964,0.03405,-0.31361,-0.01464,0.02842,0.19509,-0.01688,-0.03552,0.14162,1.91909,1.38123,-0.54574,0.2753,0.53169,-0.06262,0.61933,-2.00925,-1.18493,-0.59174,-1.51189,0.7727,0.41703,-0.15067,-0.03718,0.0725,-0.0422,0.00567,-0.00012,-0.00014,-0.17082,-6e-05,0.20012,-0.03139,0.02306,-0.01957,-0.01086
1.04,0.03125,-0.00525,0.01921,0.01669,0.19071,0.02958,-0.31464,-0.01046,0.03757,0.19043,-0.02046,-0.03645,0.16257,1.78359,1.39134,-0.59121,0.28372,0.56165,-0.0785,0.56902,-1.92402,-1.15656,-0.56882,-1.50041,0.81018,0.42901,-0.14776,-0.02683,0.11629,-0.04194,0.00426,-0.0031,-0.0015,-0.17312,-0.00269,0.17877,-0.03096,0.02189,-0.01682,-0.00933
1.06,0.03183,-0.00399,0.01961,0.00046,0.18486,0.02423,-0.30644,-0.00591,0.04516,0.17975,-0.02256,-0.03539,0.17613,1.64214,1.41035,-0.60713,0.28926,0.56591,-0.08554,0.51058,-1.82537,-1.16191,-0.51848,-1.39592,0.80956,0.41409,-0.13873,-0.01688,0.15447,-0.04006,0.00273,-0.00585,-0.0027,-0.16795,-0.00777,0.14396,-0.02979,0.01982,-0.01294,-0.00717
1.08,0.03222,-0.00273,0.02017,-0.01601,0.17248,0.01825,-0.28967,-0.00117,0.05097,0.16366,-0.02333,-0.03253,0.18091,1.49479,1.43741,-0.59278,0.29172,0.54575,-0.08566,0.44467,-1.71306,-1.19903,-0.44366,-1.20873,0.77327,0.3759,-0.12398,-0.00784,0.1854,-0.03666,0.00116,-0.00818,-0.00368,-0.15571,-0.01501,0.09756,-0.02791,0.01695,-0.0081,-0.00448
1.1,0.03245,-0.00152,0.02091,-0.03213,0.15487,0.01201,-0.26614,0.00348,0.05502,0.14327,-0.02308,-0.02835,0.17669,1.34262,1.46919,-0.55016,0.2909,0.50624,-0.08221,0.37349,-1.58833,-1.26127,-0.34943,-0.96457,0.7094,0.32237,-0.10467,-0.0001,0.20834,-0.03211,-0.00039,-0.00994,-0.00438,-0.1378,-0.02368,0.04355,-0.02544,0.01352,-0.00263,-0.00147
1.12,0.03254,-0.00043,0.02178,-0.04722,0.1339,0.00597,-0.23835,0.00773,0.05745,0.12005,-0.02216,-0.0235,0.16417,1.18743,1.5006,-0.48324,0.28659,0.45446,-0.07907,0.30022,-1.45338,-1.33898,-0.24216,-0.69709,0.62901,0.26343,-0.08243,0.006,0.22312,-0.02688,-0.00184,-0.01104,-0.00481,-0.11621,-0.03286,-0.01296,-0.02259,0.00984,0.00303,0.00162
1.14,0.0325,0.00047,0.02275,-0.06067,0.11134,0.0005,-0.20862,0.01131,0.05841,0.09539,-0.02094,-0.0186,0.14469,1.03068,1.52601,-0.39685,0.2787,0.39689,-0.07943,0.22808,-1.31019,-1.42181,-0.12846,-0.43677,0.5422,0.20777,-0.05886,0.01022,0.22987,-0.02145,-0.00311,-0.01142,-0.00494,-0.09282,-0.04162,-0.06723,-0.01956,0.00621,0.00846,0.00454
1.16,0.03231,0.00115,0.02374,-0.07198,0.08854,-0.00412,-0.17872,0.01407,0.05804,0.07051,-0.01974,-0.01405,0.12009,0.87334,1.53987,-0.29643,0.26734,0.33793,-0.08492,0.15986,-1.16018,-1.50001,-0.01468,-0.20429,0.4558,0.1608,-0.03522,0.01248,0.22884,-0.01617,-0.00415,-0.01108,-0.00479,-0.06913,-0.04925,-0.11575,-0.01651,0.00287,0.01332,0.0071
1.18,0.03195,0.0016,0.02466,-0.08069,0.06651,-0.0077,-0.14993,0.01594,0.05641,0.04656,-0.01885,-0.01009,0.09287,0.71696,1.53682,-0.18862,0.25295,0.27983,-0.0954,0.09834,-1.00522,-1.56417,0.09226,-0.01052,0.37339,0.12445,-0.0126,0.01279,0.22031,-0.01128,-0.00494,-0.01005,-0.00438,-0.04624,-0.05522,-0.15609,-0.01356,-2e-05,0.01733,0.00914
1.2,0.03138,0.00184,0.02534,-0.08628,0.04611,-0.0101,-0.12331,0.01693,0.05356,0.02479,-0.01853,-0.00685,0.06621,0.5647,1.51165,-0.08164,0.2363,0.22339,-0.1091,0.04673,-0.84859,-1.60482,0.18434,0.14091,0.29621,0.09789,0.00795,0.01125,0.20459,-0.00696,-0.00546,-0.00842,-0.00372,-0.02511,-0.05908,-0.18649,-0.01085,-0.00234,0.02022,0.01053
