T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.8,-1.41587,-0.18198,0.19323,-1.27087,0,1.13069,-0.12874,-2.00778,1.76787,1.01959,0.04625,2.17932,1.46904,-3.30254,6.26002,0.87315,0.09892,0.30747,0.47511,-4.71431,-3.00747,13.99068,-2.6764,-0.14224,-0.2995,0.30537,-1.26414,-1.53046,-3.4898,-0.1369,1.17128,-1.47775,3.36336,-4.94517,-0.14163,1.83125,22.29719,-2.91275,-0.55604,-4.48636
0.82,-1.48608,-0.24921,0.18044,-1.70875,0,1.01562,-0.09336,-1.8951,1.66635,0.92226,0.05294,2.04314,2.05305,-3.35492,9.08684,0.95034,0.24521,0.41173,-0.08081,-4.73389,-2.90245,15.43049,-2.39349,-0.44677,-0.51095,0.64113,-1.13869,-1.48007,-3.91995,-0.52139,1.39761,-1.92602,4.15983,-5.40154,0.47556,2.07845,22.26929,-2.44162,-0.36581,-4.23045
0.84,-1.55247,-0.31732,0.17153,-2.08315,0,0.86329,-0.05001,-1.71209,1.52016,0.83346,0.06871,1.83698,2.59233,-3.3154,11.52176,0.97656,0.40319,0.49159,-0.68274,-4.71552,-2.74862,16.82059,-2.04992,-0.80331,-0.73674,0.95243,-1.06526,-1.38096,-3.99039,-0.8349,1.57221,-2.27234,4.58445,-5.62003,1.07829,2.36757,21.33332,-1.92368,-0.21705,-3.8685
0.86,-1.61591,-0.38061,0.16676,-2.39535,0,0.69254,0.00408,-1.48251,1.33648,0.75036,0.09415,1.57899,3.07576,-3.19674,13.36871,0.95802,0.56089,0.5365,-1.29214,-4.64422,-2.57858,18.07112,-1.65954,-1.19543,-0.96099,1.218,-1.04703,-1.25239,-3.69248,-1.07137,1.67933,-2.47908,4.62911,-5.62111,1.63557,2.74163,19.56138,-1.38369,-0.10786,-3.41568
0.88,-1.67739,-0.43347,0.16608,-2.64928,0,0.52297,0.07182,-1.23169,1.12335,0.66843,0.12916,1.28789,3.49429,-3.01326,14.48223,0.90488,0.70484,0.53939,-1.8682,-4.50492,-2.42172,19.0808,-1.23688,-1.59456,-1.16888,1.41953,-1.07954,-1.11617,-3.06149,-1.23622,1.70702,-2.5148,4.33123,-5.4375,2.11889,3.2336,17.06748,-0.84253,-0.03076,-2.88378
0.9,-1.73782,-0.47085,0.16929,-2.84892,0,0.3725,0.15587,-0.98338,0.88869,0.5828,0.17261,0.98051,3.84001,-2.78002,14.79175,0.82975,0.82255,0.49811,-2.37191,-4.28441,-2.30135,19.74247,-0.79676,-1.96085,-1.34863,1.54314,-1.15078,-0.99374,-2.17216,-1.34614,1.64725,-2.35655,3.76816,-5.10982,2.50398,3.85897,13.99589,-0.31668,0.02473,-2.28009
0.92,-1.79787,-0.48857,0.17612,-2.99605,0,0.25543,0.2583,-0.75747,0.63949,0.48919,0.22239,0.67,4.10584,-2.51216,14.31299,0.74625,0.9047,0.41598,-2.76957,-3.97248,-2.23292,19.94892,-0.35412,-2.24618,-1.49242,1.58045,-1.24206,-0.90344,-1.12935,-1.4276,1.49569,-1.99168,3.04688,-4.68246,2.77213,4.61036,10.5099,0.18118,0.06947,-1.60814
0.94,-1.85771,-0.48361,0.18627,-3.08901,0,0.18128,0.38036,-0.56863,0.38132,0.38417,0.27663,0.3649,4.28559,-2.22441,13.14379,0.66763,0.94644,0.30126,-3.03566,-3.56201,-2.22322,19.5987,0.07608,-2.39966,-1.59645,1.52874,-1.32959,-0.85831,-0.05415,-1.51407,1.25094,-1.41897,2.2896,-4.19994,2.91091,5.45492,6.78137,0.64078,0.1125,-0.87018
0.96,-1.91682,-0.45412,0.19935,-3.12235,0,0.15426,0.52225,-0.42581,0.11822,0.26496,0.33585,0.06898,4.37475,-1.9307,11.44628,0.60564,0.94791,0.16576,-3.15472,-3.04826,-2.27071,18.60263,0.47907,-2.37476,-1.65985,1.39066,-1.38654,-0.86458,0.93294,-1.64228,0.91369,-0.64935,1.61684,-3.7039,2.91446,6.33498,2.98141,1.05252,0.15936,-0.07106
0.98,-1.97375,-0.39947,0.21492,-3.08753,0,0.17332,0.68298,-0.33244,-0.14725,0.12894,0.40433,-0.218,4.37159,-1.64401,9.42097,0.56958,0.91399,0.02291,-3.1225,-2.42773,-2.36653,16.89155,0.84059,-2.13708,-1.68318,1.17367,-1.38554,-0.92078,1.72903,-1.84804,0.48593,0.29385,1.13053,-3.2309,2.78368,7.17183,-0.7272,1.40618,0.21132,0.77767
1,-2.02606,-0.32022,0.23235,-2.97438,0,0.23257,0.8602,-0.28705,-0.41359,-0.0267,0.48928,-0.49913,4.27833,-1.37622,7.27894,0.56565,0.85351,-0.11415,-2.94626,-1.69737,-2.49617,14.42544,1.1474,-1.67118,-1.66674,0.88929,-1.30103,-1.01775,2.26272,-2.16214,-0.0293,1.37454,0.90014,-2.81108,2.52614,7.87241,-4.19581,1.6906,0.26536,1.65454
1.02,-2.0703,-0.21804,0.25087,-2.77303,0,0.32198,1.04996,-0.28402,-0.67983,-0.20494,0.59888,-0.77863,4.10174,-1.1379,5.21662,0.59643,0.77797,-0.2343,-2.64384,-0.85423,-2.64125,11.20249,1.388,-0.98487,-1.60896,0.55247,-1.11128,-1.13944,2.50239,-2.60672,-0.62757,2.54402,0.95421,-2.46735,2.15595,8.33852,-7.29406,1.89493,0.31523,2.52686
1.04,-2.10198,-0.09564,0.26954,-2.47612,0,0.42817,1.24653,-0.31435,-0.94498,-0.40835,0.74033,-1.05997,3.85299,-0.93808,3.3959,0.66071,0.69986,-0.32942,-2.24173,0.10417,-2.78138,7.2669,1.55359,-0.11029,-1.50538,0.18095,-0.79993,-1.26458,2.45748,-3.19239,-1.30194,3.74149,1.27835,-2.2151,1.69324,8.47814,-9.91311,2.01142,0.35327,3.35201
1.06,-2.1157,0.04331,0.28734,-2.08088,0,0.53545,1.44226,-0.3664,-1.2074,-0.6382,0.91824,-1.34405,3.54677,-0.78374,1.93053,0.75343,0.63084,-0.39501,-1.77213,1.1789,-2.8961,2.71395,1.63922,0.89831,-1.34811,-0.20542,-0.35698,-1.36903,2.17336,-3.91629,-2.04139,4.89571,1.81918,-2.0622,1.16342,8.21777,-11.96846,2.03914,0.37289,4.08102
1.08,-2.10542,0.19435,0.30323,-1.59094,0,0.62678,1.62756,-0.42664,-1.46455,-0.89334,1.13325,-1.62771,3.2,-0.67941,0.8791,0.86595,0.58008,-0.43016,-1.26968,2.368,-2.96663,-2.30937,1.64489,1.96933,-1.12632,-0.5854,0.22058,-1.42854,1.72163,-4.76101,-2.82892,5.92794,2.49275,-2.00935,0.59628,7.51432,-13.40278,1.98737,0.37093,4.66374
1.1,-2.06493,0.35228,0.31631,-1.01742,0,0.68499,1.79125,-0.48033,-1.71285,-1.16922,1.38126,-1.90286,2.83033,-0.62681,0.24446,0.98651,0.553,-0.4372,-0.76827,3.66446,-2.97759,-7.61004,1.5764,3.02045,-0.82758,-0.93725,0.92837,-1.42167,1.18762,-5.69456,-3.63967,6.75672,3.19554,-2.05067,0.0249,6.36438,-14.18805,1.87722,0.34944,5.05418
1.12,-1.98835,0.51133,0.32589,-0.37879,0,0.69388,1.92108,-0.51244,-1.948,-1.45731,1.65305,-2.15654,2.45469,-0.62478,-0.02047,1.101,0.55061,-0.42088,-0.29811,5.05413,-2.91826,-12.96349,1.44549,3.96632,-0.44026,-1.23989,1.75461,-1.33234,0.65692,-6.67121,-4.43939,7.3044,3.81662,-2.1746,-0.51577,4.8083,-14.32639,1.74005,0.31627,5.21515
1.14,-1.87078,0.66528,0.33161,0.30067,0,0.63952,2.00465,-0.50861,-2.16553,-1.74515,1.93469,-2.37195,2.08765,-0.66939,-0.00146,1.19406,0.56968,-0.38739,0.11657,6.51369,-2.78351,-18.13689,1.26931,4.72694,0.04328,-1.47429,2.68046,-1.15189,0.20217,-7.63339,-5.18384,7.50526,4.24975,-2.36498,-0.99065,2.92811,-13.84899,1.6125,0.28418,5.12157
1.16,-1.70891,0.80773,0.33349,0.99352,0,0.5114,2.03052,-0.45631,-2.36162,-2.01705,2.20837,-2.53029,1.74,-0.75436,0.1922,1.2504,0.60345,-0.34322,0.4593,8.00944,-2.5742,-22.91843,1.06911,5.23589,0.62308,-1.62514,3.6806,-0.88045,-0.12823,-8.51462,-5.81961,7.31458,4.40473,-2.60226,-1.36681,0.83947,-12.81385,1.52899,0.26879,4.76253
1.18,-1.50162,0.93235,0.33197,1.6725,0,0.30368,1.98953,-0.34608,-2.53386,-2.25531,2.45395,-2.61329,1.41768,-0.87166,0.44407,1.25625,0.64282,-0.29412,0.72242,9.49716,-2.29747,-27.14611,0.86859,5.44726,1.28835,-1.68231,4.72408,-0.5275,-0.31775,-9.24318,-6.28685,6.71683,4.21664,-2.86486,-1.61599,-1.32049,-11.30266,1.51373,0.28564,4.1427
1.2,-1.2506,1.03329,0.32789,2.31375,0,0.01612,1.87604,-0.1727,-2.68179,-2.44193,2.65074,-2.60577,1.12122,-1.0122,0.64581,1.20084,0.67776,-0.24433,0.90706,10.92344,-1.96659,-30.7278,0.69224,5.3399,2.01525,-1.64188,5.77517,-0.11126,-0.38378,-9.7462,-6.52438,5.73106,3.65189,-3.13036,-1.71714,-3.40767,-9.41727,1.57466,0.34716,3.28318
1.22,-0.96052,1.10547,0.32236,2.89924,0,-0.34532,1.68886,0.06386,-2.80666,-2.56044,2.77953,-2.49792,0.84595,-1.16663,0.70914,1.07754,0.69859,-0.19636,1.02214,12.2284,-1.60045,-33.64538,0.56365,4.91759,2.76658,-1.50629,6.79407,0.34307,-0.3724,-9.95364,-6.47705,4.41106,2.70982,-3.37648,-1.65864,-5.28636,-7.27495,1.70118,0.45996,2.22197
